date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101025,52000,52900,51700,52400,1382402,65613,217428182,444.5222154178569,781.6009211867656,,,,52420.0,53010.0,,,,52651.24793957773,52588.11717496369,63.13076461405581,146.88629052360355,-83.75552590954774,53.01204819277108,,,,30.0,36.81843680954678,45.85858874553386
20101026,52100,52200,51400,51800,1380251,-379377,217401178,469.0415759823426,860.0000000000003,,,,52400.0,52920.0,,,,52513.4750783884,52510.252587568095,3.2224908202915685,117.62643182806869,-114.4039410077771,51.76470588235296,,,,12.903225806451612,28.35112800854806,39.659978314614655
20101027,51400,52300,50500,50700,1864616,-217896,216971101,648.0740698407858,1049.8095065296372,,,,51900.0,52630.0,,,,52222.297570119285,52335.71804396742,-113.42047384813486,70.7413656802437,-184.1618395283785,42.857142857142854,,,,5.0,20.251379086312596,32.927764751998225
20101028,50600,51100,50600,50700,760705,-97383,216934461,711.6178749862877,1069.0650120549267,1087.3678080576042,,,51540.0,52290.0,52227.5,,,51979.50335743332,52181.45739971746,-201.9540422841383,15.566157244095304,-217.5201995282336,41.57303370786517,54402.235616115206,1087.3678080576042,50052.7643838848,5.0,15.031813169808663,26.803131799583344
20101029,50900,50900,49700,50000,1628385,-61227,216615946,861.1620056644392,1038.4603988597735,1082.1737383618206,,,51120.0,51860.0,52230.0,,,51665.560956530135,51979.80943564783,-314.248479117683,-51.01083439120731,-263.23764472647565,37.89473684210526,54394.34747672363,1082.1737383618206,50065.65252327637,6.25,12.052882904899676,21.79961350584687
20101101,49950,51600,49850,51000,1494303,-50056,216745344,581.7215828899592,944.51045520947,1100.863297598752,,,50840.0,51630.0,52210.0,,,51560.504346178524,51890.87170826372,-330.36736208519136,-107.29746193523485,-223.0699001499565,41.58415841584159,54411.72659519751,1100.863297598752,50008.2734048025,27.083333333333332,17.121632968284267,20.22204839832179
20101102,51400,52000,50600,51000,1391774,-274206,216861686,365.5133376499408,957.287835501946,1130.6082433805254,,,50680.0,51540.0,52165.0,,,51472.38311097229,51811.33487257308,-338.95176160079427,-153.90343497457488,-185.0483266262194,35.86956521739131,54426.216486761055,1130.6082433805254,49903.783513238945,29.545454545454547,21.295072976117815,20.58250139376658
20101103,51100,51900,50700,51100,1434424,34493,216788292,402.98883359219724,784.9203781276166,1145.63301279249,,,50760.0,51330.0,52145.0,,,51414.034602035215,51748.77826496706,-334.74366293183994,-190.24308973366126,-144.5005731981787,32.95454545454545,54436.26602558498,1145.63301279249,49853.73397441502,34.146341463414636,25.600953748990616,22.26395856099464
20101104,51000,52100,50900,51600,1448880,49952,216930900,519.9999999999997,691.6646586316236,1151.4664563069118,,,50940.0,51240.0,52125.0,,,51443.090804296415,51735.87329625263,-292.78249195621896,-210.82874056819603,-81.95375138802297,35.164835164835175,54427.932912613825,1151.4664563069118,49822.067087386175,46.34146341463415,32.53822049062175,25.70048431316918
20101105,52900,53400,52400,52700,2874615,391690,217351042,649.3073232299167,783.5815209663898,1158.2314103839515,,,51480.0,51300.0,52150.0,,,51639.00682972116,51818.455325079005,-179.4484953578503,-204.5336658301589,25.08517047230853,46.739130434782616,54466.46282076791,1158.2314103839515,49833.5371792321,81.08108108108108,48.75621036732584,33.40331696864449
20101108,53100,53400,52000,52500,1186576,-50238,217228854,702.5667228100116,798.0601481091513,1160.3447763488225,,,51780.0,51310.0,52160.0,,,51772.939694869354,51876.16455008079,-103.22485521143244,-184.2227950341653,80.99793982273286,53.75,54480.689552697644,1160.3447763488225,49839.31044730236,75.67567567567568,57.74304737982884,41.52893118973114
20101109,52000,52700,51600,52700,1609294,-533320,217826126,652.3802572120034,893.3084573650923,1160.3447763488225,,,52120.0,51400.0,52160.0,,,51916.90352410707,51945.190446726905,-28.286922619830875,-152.97517887132938,124.68825625149849,46.3768115942029,54480.689552697644,1160.3447763488225,49839.31044730236,81.08108108108108,65.53029568643385,49.53751440739653
20101110,52400,52600,51700,52500,1337705,-418482,218115970,409.8780306383834,915.2048950918044,1116.0085125123364,,,52400.0,51580.0,52105.0,,,52007.32236213167,51991.22861282696,16.09374930470949,-119.10898784380777,135.20273714851726,50.0,54337.01702502467,1116.0085125123364,49872.98297497533,75.67567567567568,68.91437882044876,56.000842554773705
20101111,52200,52300,50000,50000,3181786,128151,217104608,1043.8390680559908,1002.447006080621,1107.2488428533104,,,52080.0,51510.0,51900.0,,,51696.432986502645,51827.45479156334,-131.0218050606927,-121.49450441366095,-9.527300647031751,37.64705882352942,54114.49768570662,1107.2488428533104,49685.50231429338,8.108108108108109,48.636474695938176,53.544945430518936
20101112,51100,51700,50200,51100,2025164,-229087,217320296,1049.9523798725347,884.081444212014,971.802449060504,,,51760.0,51620.0,51740.0,,,51604.15403120446,51768.10843413477,-163.9544029302997,-129.99490250350493,-33.95950042679476,43.01075268817205,53683.60489812102,971.802449060504,49796.39510187898,37.83783783783784,45.035846264408676,50.70772580856099
20101115,51100,52500,51000,52100,1496342,293425,217312517,1004.7885349664374,868.3893136145796,908.6253353280396,,,51680.0,51730.0,51680.0,,,51680.803526884905,51794.98268166999,-114.17915478508075,-126.82924486744352,12.650090082362778,51.54639175257732,53497.25067065608,908.6253353280396,49862.74932934392,64.86486486486487,51.64684454232888,51.02082815905045
20101116,52300,52500,50300,51200,2509459,215408,217002452,870.4022058795575,853.5221145348261,912.9485199067864,,,51380.0,51750.0,51645.0,,,51606.53408706153,51747.13525837961,-140.60117131807056,-129.5853770638855,-11.015794254185069,52.631578947368425,53470.897039813564,912.9485199067864,49819.102960186436,38.028169014084504,47.106679207208934,49.7159374337526
20101117,50500,51200,50400,51000,980630,2379,217046076,667.5327707311452,861.626369141521,849.2791060658392,,,51080.0,51740.0,51535.0,,,51512.90147870786,51687.43077353512,-174.5292948272545,-138.57872078358508,-35.95057404366946,51.54639175257732,53233.55821213168,849.2791060658392,49836.44178786832,29.411764705882355,41.20784875939635,46.879655149301925
20101118,51000,51100,50200,50900,1490546,-321611,216812895,431.74066289845763,897.8307190111066,829.743936404473,,,51260.0,51670.0,51455.0,,,51418.33575629216,51624.871392993584,-206.53563670142464,-152.17561952454503,-54.360017176879644,54.94505494505495,53114.48787280895,829.743936404473,49795.512127191054,26.47058823529412,36.295136753920794,43.351272753664425
20101119,51300,51400,50200,50700,1726586,-396965,216561784,487.4423042781572,868.3893136145796,831.4294918993367,,,51180.0,51470.0,51385.0,,,51307.551760304814,51551.78542299538,-244.2336626905817,-170.59320500595467,-73.64045768462702,48.19277108433735,53047.85898379867,831.4294918993367,49722.14101620133,20.588235294117645,31.059295583533974,39.25378476104347
20101122,50700,51300,50400,51000,1324880,-1250,216651760,162.48076809271802,804.7359815492288,801.4206136605098,,,50960.0,51320.0,51315.0,,,51260.138036407334,51508.39649023449,-248.2584538271476,-186.13028842766533,-62.12816539948227,50.0,52917.84122732101,801.4206136605098,49712.15877267899,29.411764705882355,30.510104124883124,36.339147598433954
20101123,51300,53000,51000,51700,2971453,1015559,216558191,338.2306905057547,679.4115100585217,798.6864215698099,,,51060.0,51220.0,51310.0,,,51327.9277497256,51523.39459844781,-195.4668487222007,-187.9979883926788,-7.468860329521817,53.2608695652174,52907.372843139616,798.6864215698099,49712.627156860384,50.0,37.006850432135025,36.56171912713706
20101124,51000,53900,50600,53400,5118716,1234460,217329816,989.1410415102588,874.5856161634496,905.2485846440137,,,51540.0,51310.0,51445.0,,,51647.18087596914,51669.674477262684,-22.493601293535907,-154.89161023226401,132.39800893872814,58.653846153846146,53255.49716928803,905.2485846440137,49634.50283071197,87.17948717948718,53.731258924857315,42.284966216085
20101125,54000,54800,53500,54300,3454895,590710,217738299,1399.1425945914161,1141.2274094149686,1080.2198850234113,,,52220.0,51740.0,51625.0,,,52055.81894477577,51873.91477646255,181.9041683132236,-87.52349976532093,269.42766807854457,57.843137254901954,53785.439770046825,1080.2198850234113,49464.560229953175,89.58333333333334,65.68204388106854,50.084053113882064
20101126,54900,54900,53300,53900,2125099,354383,217849954,1284.6789482201375,1284.367548640186,1120.5355862265124,,,52860.0,52020.0,51820.0,,,52339.84025066872,52030.67654342754,309.16370724117587,-8.177620862934612,317.3413281041105,56.73076923076921,54061.07117245303,1120.5355862265124,49578.92882754697,79.59183673469387,70.31866567936704,56.828959144369776
20101129,53600,54500,53500,54400,1507177,202007,217977317,985.0888284819799,1470.5441169852743,1235.2732491234462,,,53540.0,52250.0,51990.0,,,52657.07251387071,52213.39271502882,443.67979884188384,82.20155168771805,361.4782471541657,57.94392523364487,54460.546498246884,1235.2732491234462,49519.453501753116,89.36170212765957,76.66636656470686,63.44145127433213
20101130,53900,54900,53100,54100,2192094,54518,217875736,354.40090293338653,1520.0000000000002,1294.4014060560958,,,54020.0,52540.0,52145.0,,,52879.2300063108,52358.441611155984,520.7883951548139,169.92489052221174,350.86350463260214,57.407407407407405,54733.80281211219,1294.4014060560958,49556.19718788781,82.97872340425532,78.77049038820336,68.55114282230126
20101201,54200,54400,53200,54100,1503754,-91988,217985080,174.35595774162587,1490.1342221424218,1337.7125999257091,,,54160.0,52850.0,52295.0,,,53067.161492059524,52491.963531616886,575.1979604426306,250.98391777952045,324.2140426631102,74.69879518072288,54970.425199851416,1337.7125999257091,49619.57480014858,82.97872340425532,80.17323689442996,72.42518016589172
20101202,54200,55300,54100,54800,1708887,-70232,218220207,313.6877428271618,1438.1933110677442,1432.9951151347311,,,54260.0,53240.0,52455.0,,,53333.89700931611,52668.45840614697,665.4386031691465,333.87846542421386,331.56013774493266,73.41772151898734,55320.99023026946,1432.9951151347311,49589.00976973054,90.19607843137256,83.51418751506516,76.12151975670504
20101203,55100,55200,54300,54800,1806894,70712,218348973,313.6877428271618,1224.1323457861902,1521.3152204589303,,,54440.0,53650.0,52560.0,,,53559.55509714004,52831.06721801017,728.4878791298761,412.80309828742037,315.68478084245567,69.56521739130434,55602.63044091786,1521.3152204589303,49517.36955908214,90.19607843137256,85.74148601679045,79.32817737894247
20101206,55000,56400,54700,56000,2280982,431111,218588777,694.5502141674132,1048.0935072788118,1695.6635869181152,,,54760.0,54150.0,52735.0,,,53935.15432409926,53072.281663752285,862.8726603469839,502.8195199909382,360.05314035604584,83.33333333333334,56126.32717383623,1695.6635869181152,49343.67282616377,93.54838709677419,88.34378756822535,82.33338215127604
20101207,56000,56400,55500,55500,1707961,417085,218143509,652.99310869258,732.1885003194195,1799.4096254049582,,,55040.0,54530.0,52875.0,,,54175.979111964596,53256.69893979576,919.2801721688447,586.1135079445214,333.1666642243233,80.0,56473.819250809924,1799.4096254049582,49276.180749190076,85.0,87.229191371945,83.96531905627744
20101208,55600,56600,55300,55900,1540051,-23243,218325211,517.687164221791,730.4792947099875,1912.9754311020347,,,55400.0,54780.0,53045.0,,,54441.28701568218,53457.113960345145,984.1730553370217,665.7268377722877,318.4462175647338,82.05128205128206,56870.950862204074,1912.9754311020347,49219.049137795926,88.33333333333333,87.59723876729987,85.17595920629856
20101209,56500,56600,55700,56500,1970778,-67619,218436663,567.8027826631352,870.6319543871573,1920.1822830137824,,,55740.0,55000.0,53370.0,,,54758.08677830613,53687.423406587244,1070.663371718867,746.7153004675688,323.9480712512982,85.3658536585366,57210.364566027565,1920.1822830137824,49529.63543397244,98.33333333333333,91.17593744145175,87.17595222266185
20101210,56400,57000,56100,56800,1374707,-14288,218632786,458.6937976471882,936.429388688758,1984.0551907646195,,,56140.0,55290.0,53655.0,,,55072.28995359878,53922.628016511735,1149.6619370870394,827.3055479694212,322.35638911761816,85.3658536585366,57623.11038152924,1984.0551907646195,49686.88961847076,94.87179487179486,92.40789002964777,88.91993164937868
20101213,57500,59000,57100,58800,3015791,591302,218528250,1143.6782764396635,1355.027674994131,2242.0749318432777,,,56700.0,55730.0,53990.0,,,55645.88062740657,54290.64194697844,1355.2386804281266,932.8931389388944,422.34554148923263,87.36842105263159,58474.149863686565,2242.0749318432777,49505.850136313435,96.61016949152543,93.80864993472802,90.54950450941172
20101214,58500,59400,58100,59300,2367559,-226790,219171697,1339.552163971228,1604.5248517863474,2425.587557685776,,,57460.0,56250.0,54395.0,,,56208.1331442151,54668.09406421135,1540.0390800037494,1054.3232145031366,485.7158655006128,85.5421686746988,59246.17511537155,2425.587557685776,49543.82488462845,98.4126984126984,95.34333282240404,92.14744734463775
20101215,59300,59800,58500,59200,2007245,-642092,219565236,1215.5657119218195,1649.9696966914273,2508.6799317569503,,,58120.0,56760.0,54805.0,,,56668.475987448604,55009.13551293413,1659.34047451448,1175.3273738965136,484.0131006179663,82.66666666666667,59822.3598635139,2508.6799317569503,49787.6401364861,91.04477611940298,93.91048054967513,92.73512509539785
20101216,58600,59100,57500,58100,2732531,-1196239,220356029,922.1713506718801,1552.0631430454114,2438.0883905223914,,,58440.0,57090.0,55165.0,,,56888.7329747875,55241.45966342311,1647.2733113643772,1269.7170028319974,377.55630853237966,75.60975609756099,60041.17678104479,2438.0883905223914,50288.823218955215,74.24242424242425,87.3544616634732,90.94157058604914
20101217,58300,59900,57600,59500,2181135,-72667,220580724,495.5804677345543,1498.1321704042007,2386.100375089044,,,58980.0,57560.0,55605.0,,,57290.501127954696,55561.20316647744,1729.2979614772555,1361.6335384616373,367.6644230156185,78.02197802197803,60377.20075017808,2386.100375089044,50832.79924982192,93.10344827586206,89.27079055709198,90.38464390309737
20101220,58800,60500,58700,60400,2374365,223780,220690508,734.8469228349531,1616.7869371070515,2358.3627795570565,,,59300.0,58000.0,56075.0,,,57768.9205982496,55924.14785923459,1844.7727390150103,1458.2616677953147,386.51107121969557,82.4742268041237,60791.72555911412,2358.3627795570565,51358.274440885885,98.38709677419355,92.30955932025265,91.02628238057687
20101221,60400,60600,59000,59000,2117098,-738464,220590280,744.5804187594513,1402.3195071024295,2213.4588317834364,,,59240.0,58350.0,56440.0,,,57958.32916368898,56154.64388756283,1803.6852761261546,1527.346554886922,276.3387212392322,72.07207207207206,60866.91766356688,2213.4588317834364,52013.08233643314,72.88135593220339,85.8334914899577,89.29535207454182
20101222,59000,59300,58600,59100,915576,-216562,220741647,746.7261881037787,1148.956047897395,2170.2246427501696,,,59220.0,58670.0,56725.0,,,58133.98003872143,56375.170534549805,1758.8095041716297,1573.639233423018,185.17027074861176,70.47619047619047,61065.44928550034,2170.2246427501696,52384.55071449966,71.69811320754717,81.12169871252749,86.57080094425615
20101223,58900,59400,58500,59000,923402,-149369,220832099,532.9165037789688,893.0845424706447,2149.2789488570597,2830.934646406074,,59400.0,58920.0,56960.0,53604.16666666666,,58267.219789003866,56571.5416796079,1695.6781093959653,1598.0470460224712,97.63106337349407,69.81132075471697,61258.55789771412,2149.2789488570597,52661.44210228588,69.81132075471697,77.35157271772145,83.4977248615152
20101224,58600,58800,57800,58500,1484317,-104300,220557508,635.6099432828279,580.4308744372588,2053.509191603512,2858.465011544185,,59200.0,59090.0,57190.0,53746.66666666666,,58303.03347333984,56715.708752410086,1587.3247209297406,1595.9025783748154,-8.577857445075097,62.62626262626264,61297.01838320703,2053.509191603512,53082.98161679298,57.14285714285714,70.61533418220205,79.20359462834287
20101227,58100,60100,58000,59500,1433812,86866,220718810,318.74754901018395,583.4380858325935,2007.3552251657195,2934.7056449024485,,59020.0,59160.0,57445.0,53881.66666666666,,58487.18801820309,56923.71371682915,1563.4743013739353,1589.4169166135212,-25.94261523958562,69.23076923076923,61459.71045033143,2007.3552251657195,53430.28954966857,75.55555555555556,72.2620746417083,76.88975463037877
20101228,59500,60200,58600,58900,1284054,-70363,220812697,322.4903099319414,586.1740355901145,1875.7065335494574,2992.183799315973,,59000.0,59120.0,57685.0,53998.33333333334,,58550.69926056963,57071.26203848603,1479.4372220835867,1567.420960448677,-87.9837383650904,64.15094339622642,61436.413067098925,1875.7065335494574,53933.58693290108,51.42857142857142,65.31757356582212,73.03236093950449
20101229,58400,59600,58300,59500,1085737,-71411,220591468,381.57568056677775,597.0762095411278,1722.6360613896738,3055.459139892996,,59080.0,59150.0,57955.0,54131.66666666666,,58696.74884908838,57252.48405340013,1444.2647956882502,1542.7897120353064,-98.52491634705645,64.15094339622642,61400.272122779344,1722.6360613896738,54509.727877220656,64.51612903225806,65.05042538784329,70.37171575438104
20101230,59500,60300,59000,60000,1281246,254968,220447172,523.0678732248805,531.4132102234577,1615.9439965543775,3133.0935191915505,,59280.0,59340.0,58215.0,54265.0,,58897.25288386325,57457.38093484387,1439.871949019369,1522.2061490957096,-82.33420007634072,64.81481481481481,61446.88799310876,1615.9439965543775,54983.11200689124,80.64516129032258,70.2486706902801,70.33070073300135
20110103,60600,62000,60500,61800,1622846,187022,220592604,993.1767214348108,912.1951545584973,1596.3317324416446,3265.8651227508008,,59940.0,59570.0,58565.0,54425.0,,59343.83663367858,57781.070893754884,1562.7657399237064,1530.318070520148,32.44766940355885,64.15094339622642,61757.66346488329,1596.3317324416446,55372.33653511671,95.55555555555556,78.68429898044745,73.11523348272515
20110104,61800,62100,61400,62100,1299301,-168241,220714045,1269.0153663372243,1172.3480711802279,1658.6440244971645,3397.8959993240424,,60460.0,59740.0,58870.0,54588.33333333334,,59767.86760816965,58102.8457851905,1665.02182297915,1557.2588296703746,107.76299330877531,63.46153846153846,62187.28804899433,1658.6440244971645,55552.711951005665,100.0,85.78953265460993,77.3399998739351
20110105,62000,62000,60300,60700,1779670,-651389,220538780,1002.7960909377338,1175.9676866308873,1510.9930509437015,3477.2159201803493,,60820.0,59910.0,59130.0,54721.66666666666,,59911.27426309575,58296.259560659295,1615.014702436456,1568.810007193515,46.20469524294094,56.410256410256395,62151.9861018874,1510.9930509437015,56108.0138981126,67.44186046511628,79.67364192421732,78.1178805574339
20110106,59700,59900,58000,58800,5281216,-1847486,220802934,1205.6533498481226,1199.8333217576514,1321.3156322393825,3512.800006958695,,60680.0,59880.0,59275.0,54808.33333333334,,59740.30730562281,58333.758928624964,1406.54837699786,1536.3576744793265,-129.80929748146627,52.8,61917.631264478776,1321.3156322393825,56632.368735521224,23.25581395348837,60.86769926615687,72.36782012665635
20110107,59100,60100,58900,59300,2302443,-43566,220610337,1312.4023773218332,1181.0588469674153,1158.1342754621166,3558.1092825638148,,60540.0,59910.0,59415.0,54895.0,,59672.56715481574,58405.66125356994,1266.905901245802,1482.4673109649375,-215.5614097191357,49.13793103448275,61731.26855092424,1158.1342754621166,57098.73144907576,34.883720930232556,52.20637315382876,65.64733780210632
20110110,59100,59800,57800,58100,2043661,-235133,220180223,1431.083505599865,1233.7341690980275,1040.0000000000791,3580.702522628161,,59800.0,59870.0,59480.0,54958.33333333334,,59430.63203793543,58382.92337100624,1047.708666929182,1395.5155707114277,-347.8069037822456,40.33613445378151,61560.00000000017,1040.0000000000791,57399.99999999983,6.976744186046512,37.12983016415797,56.141501922531674
20110111,58000,58900,57800,58900,1657929,154525,219898023,861.6263691415204,1264.4761761298632,1036.9546759623413,3609.1315514339008,,59160.0,59810.0,59485.0,55051.66666666666,,59348.99585199951,58421.376149074815,927.619702924705,1301.9363872990448,-374.3166843743397,49.55752212389381,61558.909351924674,1036.9546759623413,57411.090648075326,25.581395348837212,33.28035189231459,48.52111857898781
20110112,58800,59000,57700,58400,2036770,-212094,219746092,414.728827066554,1308.5870242364474,1063.2027088002376,3610.4570347810713,,58700.0,59760.0,59440.0,55160.0,,59202.99575198673,58419.786959752215,783.2087922345236,1198.1908595455968,-414.9820673110736,47.00854700854701,61566.40541760048,1063.2027088002376,57313.59458239952,15.909090909090908,27.489931564503372,41.510722907408265
20110113,59200,61000,58500,60200,4728979,995222,219533321,735.9347797189638,1311.5258289488625,1074.1973747874104,3658.021626811733,,58980.0,59830.0,59490.0,55276.66666666666,,59356.38167711173,58552.09947249537,804.2822046163346,1119.4091232498656,-315.1269186335312,54.47761194029851,61638.39474957482,1074.1973747874104,57341.60525042518,56.81818181818182,37.26601498247497,40.09582026575244
20110114,60700,60900,59800,60900,4348561,-2220358,219470400,1075.1744044572488,1350.407345951584,1066.348911004352,3709.4548865777692,,59300.0,59920.0,59630.0,55416.66666666666,,59593.862278757275,58726.56117842421,867.3011003330539,1068.9875159477756,-201.68641561472168,58.82352941176471,61762.697822008704,1066.348911004352,57497.302177991296,72.72727272727273,49.08643423080439,43.09269158745253
20110117,60400,61900,60300,61300,2132412,185174,219822125,1121.7842929904125,1287.6723185655585,1125.8774356030808,3759.00252726706,,59940.0,59870.0,59720.0,55570.0,,59856.345809093626,58917.73737376341,938.6084353302067,1042.9116986994575,-104.303263369251,56.92307692307693,61971.75487120616,1125.8774356030808,57468.24512879384,81.81818181818183,59.997016759969284,48.7274666449783
20110118,60800,61300,59300,59800,2014249,-507679,219720867,1006.7770358922572,1052.8057750601488,1115.3026495082706,3774.337322262329,,60120.0,59640.0,59690.0,55693.33333333334,,59847.67720061206,58983.26506325726,864.4121373547969,1007.2117851985668,-142.79964784376997,53.23741007194246,61920.60529901653,1115.3026495082706,57459.39470098347,47.72727272727273,55.907102082394,51.12067845745591
20110119,59400,60400,58500,59700,1789716,-129365,219613998,624.1794613730891,993.1767214348113,1104.026720691202,3774.017532197417,,60380.0,59540.0,59725.0,55825.0,,59824.957581461924,59036.48807662874,788.4695048331923,963.4633279177287,-174.9938230845365,50.746268656716424,61933.05344138241,1104.026720691202,57516.9465586176,45.45454545454545,52.422916539772274,51.554757818228715
20110120,59100,59400,58500,58900,1525839,-404601,219619120,868.101376568428,986.1541461658012,1110.5291531518517,3734.2152976079246,,60120.0,59550.0,59715.0,55961.66666666666,,59682.65615102077,59026.35465987983,656.3014911409482,902.0309592056027,-245.72946806465458,45.985401459854025,61936.058306303705,1110.5291531518517,57493.941693696295,27.906976744186046,44.25093660790153,49.12015074811708
20110121,58900,59200,56800,56900,2332512,-487548,219167674,1437.2195378577344,1269.2123541787641,1262.1014222320516,3672.457170160984,,59320.0,59310.0,59610.0,56065.0,,59254.554532517635,58868.51246386096,386.04206865667953,798.8331792724713,-412.79111061579175,32.37410071942446,62134.20284446409,1262.1014222320516,57085.797155535896,1.9607843137254901,30.154219176499545,42.798173557573435
20110124,56600,57400,56100,57000,1691151,-10875,218812971,1272.1635115031402,1409.2551223962255,1366.116759285298,3588.1514120164597,,58460.0,59200.0,59535.0,56181.66666666666,,58907.69952822003,58729.83205677902,177.86747144098626,674.640035950732,-496.77256450974573,31.386861313868607,62267.233518570596,1366.116759285298,56802.766481429404,15.517241379310345,25.275226577434175,36.957191230857596
20110125,57500,58700,57300,57300,1932523,98242,218893924,1130.6635220082053,1520.6577524216293,1450.4740604368499,3526.6351605398195,,57960.0,59040.0,59425.0,56286.66666666666,,58660.360861203866,58623.72582172718,36.63503947669233,547.0390352130348,-510.4039957363425,36.507936507936506,62325.9481208737,1450.4740604368499,56524.0518791263,20.689655172413794,23.746702775760234,32.55369507915709
20110126,58300,58700,57500,58300,1061729,7145,219026453,785.8753081755397,1525.1557297535226,1467.13155511023,3467.578005210897,,57680.0,59030.0,59395.0,56408.33333333334,,58604.920675973495,58599.705729219015,5.214946754480478,438.674216541028,-433.45926978654745,47.863247863247864,62329.26311022046,1467.13155511023,56460.73688977954,37.93103448275862,28.474813344760687,31.194067834358005
20110127,58000,58300,57100,57800,1479142,-95266,218920450,523.8320341483516,1510.926867852975,1507.2823225926056,3402.09739229594,,57460.0,58790.0,59310.0,56520.0,,58481.08662614923,58540.37586653775,-59.289240388512546,339.08152443436705,-398.3707648228797,43.589743589743584,62324.564645185215,1507.2823225926056,56295.435354814785,29.310344827586203,28.753323839035897,30.380486502583857
20110128,57800,58400,57000,58000,1339187,280182,218484951,470.7440918375924,1347.5904422338415,1524.4343213140269,3346.0357971121184,,57680.0,58500.0,59210.0,56626.66666666666,,58407.07324864088,58500.2902190021,-93.2169703612235,252.62182497468154,-345.838795335905,49.53271028037384,62258.868642628055,1524.4343213140269,56161.131357371945,32.758620689655174,30.088422789242447,30.283131931470045
