date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110118,19700,19850,19600,19600,15970,1510,97.97958971132653,411.8252056394802,310.19147312587427,,,19780.0,20180.0,20162.5,,
20110119,19600,19700,19450,19450,21212,-20,142.8285685708566,438.20657229210997,346.9149751740334,,,19690.0,20065.0,20130.0,,
20110120,19400,19450,18950,19000,53842,9960,295.9729717389746,501.2235030403105,425.286668025228,,,19530.0,19905.0,20072.5,,
20110121,19000,19100,18450,18600,36893,1636,434.050688284214,577.2564421468159,531.9539453749742,,,19290.0,19705.0,19995.0,,
20110124,18350,18600,18300,18400,16087,-990,465.18813398452016,592.979763567021,635.664022892598,,,19010.0,19475.0,19917.5,,
20110125,18500,18750,18300,18450,18052,-4280,395.7271787481874,577.1481612203232,710.9149034870503,,,18780.0,19280.0,19840.0,,
20110126,18450,18700,18200,18550,13464,925,212.13203435596404,574.2168579900804,755.2276146963924,,,18600.0,19145.0,19752.5,,
20110127,18450,18500,18000,18150,36905,-4532,156.8438714135809,598.8321968631949,829.8908060702944,,,18430.0,18980.0,19662.5,,
20110128,18150,18250,17500,17500,44797,10638,378.68192457522963,676.3874629234342,943.3285482799744,,,18210.0,18750.0,19527.5,,
20110131,17350,17350,17000,17200,19216,60,531.6013544000804,721.0409142344146,1056.2285500780617,,,17970.0,18490.0,19377.5,,
20110201,17100,17200,16650,16650,40951,740,674.8333127521195,805.1242140191788,1180.6645374533807,,,17610.0,18195.0,19187.5,,
20110207,16700,17150,16650,16750,23066,-870,544.9770637375484,791.5964881175258,1246.6856059167474,,,17250.0,17925.0,18995.0,,
20110208,16800,18900,16800,17700,52036,-410,409.14545090957563,706.5585609133898,1219.9385230412258,,,17160.0,17795.0,18850.0,,
20110209,17550,17950,17100,17100,30492,-8030,372.29020937972564,678.3988502348749,1207.3214153654394,,,17080.0,17645.0,18675.0,,
20110210,17200,18150,17200,17850,45367,24650,487.2371086031933,635.9245238233858,1125.3082910918276,,,17210.0,17590.0,18532.5,,
20110211,18300,18300,17500,17500,19080,-3098,403.2369030731189,567.6486589431884,1060.2918230374173,,,17380.0,17495.0,18387.5,,
20110214,17800,17800,16650,16900,34618,670,358.32945734337824,468.08118953873816,1047.8400402733287,,,17410.0,17330.0,18237.5,,
20110215,16550,17350,16500,16900,17946,-1200,371.4835124201341,393.3509883043389,1021.9191504223863,,,17250.0,17205.0,18092.5,,
20110216,16900,17650,16750,17600,14162,8350,384.7076812334268,401.9017292821719,947.9286629277608,,,17350.0,17215.0,17982.5,,
20110217,17600,17700,17050,17400,16061,5529,300.665927567458,405.61681424714163,857.886210403229,,,17260.0,17235.0,17862.5,,
20110218,17300,17800,17050,17800,23991,5570,365.51333764994115,386.0051813123759,759.6833221810347,,,17320.0,17350.0,17772.5,,
20110221,17800,17800,17200,17450,16320,5240,299.33259094191516,330.3028912982752,656.9769782876828,,,17430.0,17420.0,17672.5,,
20110222,17250,17800,16950,17350,16332,7750,163.0950643030006,317.05677724975413,584.7221562417614,,,17520.0,17385.0,17590.0,,
20110223,17350,18000,17350,17900,14093,8365,224.9444375840396,335.44746235439044,542.6555076657888,,,17580.0,17465.0,17555.0,,
20110224,17800,18350,17600,18300,24030,8130,339.70575502926044,406.6939881532553,535.2569476429195,,,17760.0,17510.0,17550.0,,
20110225,18150,18450,18000,18250,14620,6518,393.7003937005904,463.16843588483033,520.0000000000147,,,17850.0,17585.0,17540.0,,
20110228,18250,18350,17800,17850,14600,5681,341.46742157927736,406.9397989875163,472.20228716093203,1286.5446833368146,,17930.0,17680.0,17505.0,19138.333333333332,
20110302,17500,18000,17500,17900,15600,7800,193.3907960581369,315.5946767611903,458.0597668427291,1292.2751255054022,,18040.0,17780.0,17492.5,19105.0,
20110303,17750,18100,17350,17500,36180,-17980,292.232783924049,322.64531609803385,458.0597668427291,1303.5877309265475,,17960.0,17770.0,17492.5,19064.166666666668,
20110304,17550,17600,17050,17100,34353,-16700,390.64049969249214,366.60605559646746,461.75615859457184,1323.854588775605,,17720.0,17740.0,17487.5,19019.166666666668,
20110307,17100,17200,16550,16550,38622,-17509,504.57903246171446,509.926465286908,471.2417108024452,1359.046591875677,,17380.0,17615.0,17482.5,18969.166666666668,
20110308,16700,17150,16700,16950,18610,4850,463.68092477478507,546.8317840067457,457.51366099824315,1376.467903326806,,17200.0,17565.0,17492.5,18918.333333333332,
20110309,16950,17400,16850,17400,20174,4840,339.11649915626333,545.0688029964659,455.37759057733126,1381.2273125336374,,17100.0,17570.0,17477.5,18873.333333333332,
20110310,17550,17550,17000,17000,37033,-10060,273.8612787525829,557.314991723711,460.02037998333896,1380.8924248068329,,17000.0,17480.0,17472.5,18811.666666666668,
20110311,16750,17150,16750,16900,22948,-1658,270.9243436828812,507.346035758633,467.5735236302584,1387.4524516377353,,16960.0,17340.0,17425.0,18754.166666666668,
20110314,16800,17300,16500,16500,13151,10,286.35642126552693,463.16843588483033,508.5518655948635,1395.7999996019832,,16950.0,17165.0,17375.0,18685.833333333332,
20110315,16400,16850,16000,16300,84099,35150,386.78159211627417,467.3328578219171,551.5659525387841,1408.3232248157965,,16820.0,17010.0,17345.0,18615.833333333332,
20110316,16100,16350,15800,15950,88079,27229,386.78159211627417,462.08765402248116,623.9941906780997,1426.0403122710916,,16530.0,16815.0,17297.5,18539.166666666668,
20110317,15800,16050,15500,15700,47465,-3695,419.04653679513916,508.4535377003489,709.4848483230753,1448.2602110425114,,16270.0,16635.0,17202.5,18459.166666666668,
20110318,15550,15950,15550,15550,57220,2800,356.3705936241091,574.9782604586022,793.3473388119593,1477.1584959719903,,16000.0,16480.0,17110.0,18381.666666666668,
20110321,15600,16250,15600,16050,31599,-1590,263.43879744638963,588.3026432033092,808.7760814959961,1495.049934134498,,15910.0,16430.0,17022.5,18319.166666666668,
20110322,16350,16550,16050,16150,35901,-2321,222.7105745132007,566.1271941887268,823.9045757853385,1502.1336676726098,,15880.0,16350.0,16957.5,18253.333333333332,
20110323,15950,16400,15950,16350,10200,118,293.93876913398117,446.3462781294363,828.896103260245,1500.9385952352209,,15960.0,16245.0,16907.5,18190.0,
20110324,16300,16900,16250,16800,24899,1771,406.93979898751604,415.4816482108448,797.1002132730985,1489.2529353859165,,16180.0,16225.0,16852.5,18134.166666666668,
20110325,17100,17150,16700,16700,34498,-12025,295.6349099818895,386.29651823437416,724.8232543179196,1481.3057303158862,,16410.0,16205.0,16772.5,18080.0,
20110328,16700,16950,16700,16800,16351,-2060,263.43879744638963,418.3598929151792,641.0928169929997,1468.7712173408436,,16560.0,16235.0,16700.0,18026.666666666668,
20110329,16600,17300,16600,16700,16381,100,166.13247725836118,441.1632350955825,584.4388334120349,1448.0638414410134,,16670.0,16275.0,16642.5,17966.666666666668,
20110330,16700,17550,16700,17400,57806,9969,263.8181191654582,538.1449618829486,539.0442931708121,1426.4902052084244,,16880.0,16420.0,16617.5,17924.166666666668,
20110331,17500,17700,17300,17500,24170,-3920,354.4009029333868,567.4504383644445,539.0442931708121,1396.2536680544738,,17020.0,16600.0,16617.5,17879.166666666668,
20110401,17500,17650,17300,17500,17929,-6800,354.4009029333868,504.70288289249964,563.4436529059675,1363.8637415649607,,17180.0,16795.0,16637.5,17834.166666666668,
20110404,17750,17750,17350,17350,31811,-3670,300.665927567458,461.65463281548483,583.8396612084692,1321.861849816394,,17290.0,16925.0,16677.5,17782.5,
20110405,17500,17550,17400,17500,19347,-7970,63.24555320336685,409.7560249709577,608.4611737818772,1270.3048081289685,,17450.0,17060.0,16705.0,17730.833333333332,
20110406,17500,17600,17100,17450,24832,-4500,58.309518948452215,347.27510708370704,611.4071883777782,1214.5083596071195,,17460.0,17170.0,16707.5,17678.333333333332,
20110407,17300,17550,17100,17300,41482,-10060,81.24038404635904,325.7299494980469,621.9877410367667,1154.1759927421135,,17420.0,17220.0,16722.5,17623.333333333332,
20110408,17650,19850,17300,19850,495110,-67790,982.5477087653302,819.4662897276497,923.3634170791147,1121.0668901641168,,17890.0,17535.0,16870.0,17609.166666666668,
20110411,21000,21350,18550,18800,414199,-30830,994.2836617384396,858.792757305277,1009.3438462684649,1072.3348746232937,,18180.0,17735.0,16985.0,17582.5,
20110412,18900,19050,17700,17700,153615,-32719,969.8453484963466,787.7340921910136,1007.9558522078323,1029.210525381264,,18220.0,17835.0,17055.0,17545.833333333332,
20110413,17750,18100,17200,17450,137769,-18670,969.8453484963466,785.111457055621,978.314877736211,986.5118121723519,,18220.0,17840.0,17130.0,17506.666666666668,
20110414,17450,17600,16750,17150,138207,-37560,999.6999549864951,806.9851299745245,921.7476606967967,941.1263198954867,,18190.0,17805.0,17202.5,17462.5,
20110415,17250,17300,16550,16700,94981,-36179,703.8465741907111,870.4165669379233,849.941174435041,895.3626670548522,,17560.0,17725.0,17260.0,17410.833333333332,
20110418,16800,16850,16300,16400,59309,-9500,476.02520941647623,953.9916142189093,828.171932632359,857.8959241462152,,17080.0,17630.0,17277.5,17357.5,
20110419,16300,16500,16150,16150,52079,-11191,476.02520941647623,1053.1975123403968,828.171932632359,827.2154596395602,,16770.0,17495.0,17277.5,17302.5,
20110420,16200,16350,16100,16200,50738,-9444,369.59437225152664,1122.9870880824944,837.1678445807726,808.9134516264668,,16520.0,17370.0,17270.0,17255.833333333332,
20110421,16350,16600,16200,16400,65364,-8890,193.9071942966532,1160.4309544302928,852.7895402735758,796.925951530156,,16370.0,17280.0,17250.0,17219.166666666668,
20110422,16500,16500,16100,16250,41668,-9408,102.95630140987,814.0024569987489,872.7077116652613,791.3420387052897,,16280.0,16920.0,17227.5,17183.333333333332,
20110425,16300,16300,15750,16000,39720,-12680,130.38404810405294,561.604843283959,908.9657584309856,788.1320215124845,,16200.0,16640.0,17187.5,17142.5,
20110426,15800,15850,15550,15700,80351,-8120,241.66091947189145,501.39804546886717,960.4523673769656,787.7552496387157,,16110.0,16440.0,17137.5,17095.0,
20110427,15650,16100,15600,15600,57754,-19890,307.2458299147443,430.95823463533,1014.454902891212,798.4059639890944,,15990.0,16255.0,17047.5,17052.5,
20110428,15600,16200,15600,16150,45970,-8730,251.79356624028344,311.0064308016801,1026.9371937952285,804.4770558153633,,15940.0,16155.0,16980.0,17030.0,
20110429,16150,16350,15750,15900,61481,-14450,198.997487421324,259.0849281606327,1045.4664030948193,817.0152317361719,,15870.0,16075.0,16900.0,17008.333333333332,
20110502,15850,16350,15800,16150,30321,-9820,225.8317958127243,237.69728648009465,1052.3307464861127,823.1545014961376,,15900.0,16050.0,16840.0,17000.0,
20110503,16150,16450,16150,16250,21725,1000,235.37204591879643,243.72115213907918,1048.3886445398098,828.1589353634024,,16010.0,16060.0,16777.5,16991.666666666668,
20110504,16200,16700,16200,16300,32819,1870,137.84048752090223,251.19713374160978,1041.441308956016,827.5952446026445,,16150.0,16070.0,16720.0,16968.333333333332,
20110506,16350,16550,16000,16000,28488,290,150.3329637837291,226.05309110914672,1043.779191208572,836.6102238597667,,16120.0,16030.0,16655.0,16950.0,
20110509,16050,16200,15750,16000,29643,-220,124.09673645990856,213.83404780343145,750.6455555054074,836.963343814358,,16140.0,16005.0,16462.5,16919.166666666668,
20110511,15950,16250,15900,15900,24834,-360,156.20499351813308,216.1596632121733,533.9182989934159,843.4959494073987,,16090.0,15995.0,16317.5,16892.5,
20110512,15800,16000,15700,15700,33626,-2110,193.9071942966532,216.1596632121733,445.6105362309368,857.1962532971602,,15980.0,15995.0,16217.5,16872.5,
20110513,15800,16150,15750,16000,21392,0,116.619037896906,171.82840277439635,346.01300553595297,864.4277972547444,,15920.0,16035.0,16145.0,16857.5,
20110516,15900,16050,15800,15850,21677,-240,111.35528725660043,175.2854814295816,263.34388164531913,868.3973105030392,,15890.0,16005.0,16080.0,16828.333333333332,
20110517,15800,16100,15800,15800,16274,-30,100.0,183.6436767220701,228.08989455919368,874.974602806035,,15850.0,15995.0,16035.0,16801.666666666668,
20110518,15800,16000,15700,15800,12558,400,97.97958971132714,184.1195263952202,217.31313812106316,874.4029709210615,,15830.0,15960.0,16005.0,16768.333333333332,
20110519,15800,16000,15700,15900,16825,4240,74.83314773547883,156.92354826475275,215.7979378956721,876.7755794196654,,15870.0,15925.0,15992.5,16742.5,
20110520,15850,16050,15850,15950,17178,-30,58.309518948453004,96.95359714832752,210.59439688658486,878.924137163676,,15860.0,15890.0,15980.0,16719.166666666668,
20110523,16100,16100,15250,15400,29501,-37,193.9071942966532,169.11534525287814,223.2711356177164,881.2124696500218,,15770.0,15830.0,15930.0,16677.5,
20110524,15200,15400,15050,15050,31431,-3430,344.3835071544513,278.4331158465174,282.5774230189402,879.7000751518933,,15620.0,15735.0,15870.0,16623.333333333332,
20110525,15000,15150,14700,15000,52058,5680,404.2276586281548,347.45503306183406,338.15676837825583,877.9280374204445,,15460.0,15645.0,15820.0,16569.166666666668,
20110526,14700,15200,14700,15100,18561,-150,353.55339059327383,382.78584090846437,372.35735523825167,881.6398861717371,1710.496800802494,15300.0,15585.0,15790.0,16523.333333333332,17830.833333333332
20110527,14950,15200,14900,15150,12840,20,139.2838827718412,375.499667110372,396.0034722070321,880.3609581681205,1717.103453736363,15140.0,15500.0,15767.5,16477.5,17791.25
20110530,15250,15650,15100,15100,35217,-16170,50.99019513592785,372.9946380311655,411.1265012134659,887.4882628332002,1722.8849755247454,15080.0,15425.0,15715.0,16437.5,17750.833333333332
20110531,15200,15350,15000,15350,16253,-3880,115.75836902790225,351.5679166249392,416.1955670115026,893.9689902650879,1726.2671975971784,15140.0,15380.0,15687.5,16408.333333333332,17713.75
20110601,15350,15550,15200,15350,13266,-1190,115.75836902790225,322.52906845740307,408.1896005535006,903.9435208512277,1731.2527075791147,15210.0,15335.0,15647.5,16388.333333333332,17678.75
20110602,15000,15200,14800,14850,23116,-906,185.4723699099141,290.86079144498007,418.7705218852287,921.9936128966664,1737.001527217398,15160.0,15230.0,15577.5,16353.333333333334,17635.833333333332
20110603,14950,15100,14750,14950,9313,-240,203.9607805437114,174.92855684535954,405.4626986542994,928.9611132873247,1739.2083428164206,15120.0,15130.0,15510.0,16312.5,17592.916666666668
20110607,14800,15650,14800,15550,25801,40,265.329983228432,201.8043607061061,389.83169445291037,929.6220857005541,1725.495098032258,15210.0,15145.0,15487.5,16288.333333333334,17550.0
20110608,15750,15850,15000,15300,18841,-10,260.768096208106,203.96078054371185,373.32124236376836,934.6285655572386,1718.2597280549805,15200.0,15170.0,15452.5,16261.666666666666,17507.916666666668
20110609,15150,15250,14850,14850,32951,-12649,279.28480087537883,220.73740054644162,380.46024759497254,951.336413800212,1711.5246614252123,15100.0,15155.0,15400.0,16234.166666666666,17460.0
20110610,14850,15050,14850,14850,14426,-1742,279.28480087537883,238.95606290697083,391.87848882023115,967.6345728975856,1704.9498505984207,15100.0,15130.0,15357.5,16210.0,17412.916666666668
20110613,14950,15100,14750,14750,8878,-494,310.4834939252005,264.3860813280461,384.0247387864856,985.0465302038748,1697.5275627773801,15060.0,15090.0,15295.0,16190.0,17364.583333333332
20110614,15000,15100,14750,14800,5431,-15,198.4943324127921,278.2085548648715,376.25622918435346,999.1454682210659,1688.8543433510129,14910.0,15060.0,15242.5,16175.0,17317.083333333332
20110615,14950,15100,14700,14950,11602,-1522,66.332495807108,261.91601707417624,358.46896657873884,1008.3112945250059,1681.590682128754,14840.0,15020.0,15200.0,16165.0,17273.333333333332
20110616,14950,15000,14750,14900,9055,-10,70.71067811865477,239.0083680543428,336.1175389652097,1021.1632120065736,1679.2315951053408,14850.0,14975.0,15155.0,16145.833333333334,17232.5
20110617,14950,15100,14800,15050,10242,890,106.77078252031309,236.06143268225796,289.7736185370047,1030.7531631449697,1670.096003145403,14890.0,14995.0,15112.5,16127.5,17190.416666666668
20110620,15050,15200,14850,15200,18771,1587,136.38181696985856,243.10491562286475,218.8035648704786,1037.1100338065626,1657.5708045879223,14980.0,15020.0,15075.0,16108.333333333334,17149.166666666668
20110621,15250,15450,15000,15000,16704,7,102.95630140987,167.4066904278326,206.09463845532193,1042.6874997918837,1645.9490993041159,15020.0,14965.0,15055.0,16078.333333333334,17106.25
20110622,15000,15350,14800,15300,13691,1,142.828568570857,167.4066904278326,212.8820095734484,1044.1783053355211,1633.23107673104,15090.0,14965.0,15067.5,16055.0,17067.5
20110623,15300,15300,14900,15050,18995,-6210,112.24972160321823,164.39282222773653,212.36760581602312,1047.3972370701815,1621.1102484100315,15120.0,14985.0,15070.0,16025.833333333334,17026.25
20110624,15050,15450,15050,15250,17976,-10,115.75836902790225,175.00000000000054,215.91375593053291,1048.2909371395504,1601.0020733555982,15160.0,15025.0,15077.5,16001.666666666666,16984.166666666668
20110627,15350,15350,15100,15200,4471,0,115.75836902790225,155.24174696260084,217.02534414217547,1037.1555653163584,1585.8330596426572,15160.0,15070.0,15080.0,15965.0,16944.583333333332
20110628,15200,15500,15200,15450,14012,0,130.38404810405294,164.39282222773653,231.5572283476152,1019.6442053753772,1563.2018423735424,15250.0,15135.0,15097.5,15930.833333333334,16905.0
20110629,15450,15600,15400,15500,16833,829,165.5294535724685,184.1195263952202,241.81604578693612,1000.3093271583693,1538.8440376536735,15290.0,15190.0,15105.0,15897.5,16865.833333333332
20110630,15700,15700,15200,15650,20700,2750,165.5294535724685,202.5462910052914,264.7640458975302,982.6872877755084,1507.2185106642396,15410.0,15265.0,15120.0,15869.166666666666,16825.833333333332
20110701,15700,15750,15400,15700,9330,-10,176.06816861659007,226.05309110914672,285.4273112370805,959.6480112810036,1470.3400967123362,15500.0,15330.0,15162.5,15839.166666666666,16785.0
20110704,15800,15800,15550,15700,12435,-10,104.88088481701516,246.17067250182382,303.7268509697965,936.5628649482263,1431.348189256874,15600.0,15380.0,15200.0,15810.0,16744.166666666668
20110705,15700,15800,15500,15600,16647,40,74.83314773547883,217.71541057077286,306.78779310792174,916.55908459607,1390.6960187858133,15630.0,15440.0,15202.5,15781.666666666666,16702.5
20110706,15800,16500,15550,16350,51160,40,277.48873851023217,342.3813663154001,395.88508433638765,752.4663152298488,1341.8606873169479,15800.0,15545.0,15255.0,15723.333333333334,16666.25
20110707,16350,17000,16200,16550,51201,0,390.6404996924922,413.7934267240119,474.49973656476163,646.8572528429952,1297.4973239107671,15980.0,15695.0,15340.0,15685.833333333334,16634.166666666668
20110708,16550,16850,16550,16700,18610,440,447.8839135311738,481.04053883222787,545.0401361368057,606.3615304054064,1262.5148513978156,16180.0,15840.0,15432.5,15669.166666666666,16607.5
20110711,16700,16800,16250,16500,14281,-120,386.52296180175375,465.93991028887,568.4188596449162,571.0273392949356,1228.149013760158,16340.0,15970.0,15520.0,15653.333333333334,16580.0
20110712,16100,16700,16100,16400,40320,-80,122.47448713915891,446.68221365977865,574.0209055426698,545.7786232123668,1192.2306357785556,16500.0,16065.0,15600.0,15640.833333333334,16551.666666666668
20110713,16200,16850,16200,16800,27978,0,142.828568570857,452.4654682956481,609.7694236348901,549.1527565259336,1154.7173776393395,16590.0,16195.0,15692.5,15642.5,16526.666666666668
20110714,16800,16950,16650,16850,17111,-50,173.2050807568877,451.1374513382813,630.7931515164266,562.3610939601274,1120.2708470871607,16650.0,16315.0,15790.0,15650.0,16503.75
20110715,16750,16800,16600,16650,10592,0,171.46428199482247,409.7560249709577,633.3245613427803,573.306685427256,1087.3380307225568,16640.0,16410.0,15870.0,15658.333333333334,16480.416666666668
20110718,16600,16600,16400,16400,27792,90,191.3112646970899,335.5592347112506,623.7788069500476,577.0157902711617,1062.5374993382836,16620.0,16480.0,15930.0,15661.666666666666,16458.75
20110719,16400,16850,16300,16450,13494,340,180.55470085267788,167.4066904278326,595.0787762977473,578.1165539923858,1044.2497971696919,16630.0,16565.0,16002.5,15662.5,16440.833333333332
20110720,16550,17250,16550,17000,39226,348,229.34689882359433,195.19221295943183,609.8924085443464,598.435460179317,1030.0198892362596,16670.0,16630.0,16087.5,15675.0,16429.166666666668
20110721,17000,17350,16900,17200,21188,-30,312.08973068654467,256.36887486588574,607.0214164261613,628.2714381539486,1015.752235619849,16740.0,16695.0,16195.0,15695.0,16418.75
20110722,17100,17550,17100,17500,29916,1370,427.08313008125236,352.3137805990566,629.5385214583954,669.4213919498169,1001.781746023914,16910.0,16775.0,16307.5,15725.0,16410.0
20110725,17500,17850,17200,17500,25322,-10,389.3584466786357,398.90475053576415,626.7924297564721,706.6627358381453,994.0865956858473,17130.0,16875.0,16422.5,15756.666666666666,16404.583333333332
20110726,17300,17750,17300,17500,19860,0,205.91260281974,404.3822449119152,626.9968101992397,739.5545769057562,994.0865956858473,17340.0,16985.0,16525.0,15779.166666666666,16404.583333333332
20110727,17700,17700,17300,17600,14462,10,135.64659966250537,437.6356932426789,622.3744853382252,775.3399791919433,997.4132341824412,17460.0,17065.0,16630.0,15807.5,16407.916666666668
20110728,17300,17550,17200,17400,12000,-240,63.24555320336759,441.7012565071557,601.0979537479895,800.6438381425195,1001.253034396872,17500.0,17120.0,16717.5,15828.333333333334,16414.166666666668
20110729,17250,17500,16950,17200,16551,260,135.64659966250537,413.0677910464577,561.7550622825039,818.0307485391883,1003.3443209531528,17440.0,17175.0,16792.5,15844.166666666666,16417.916666666668
20110801,17400,17550,17000,17450,12461,-40,132.664991614216,327.2613634390717,519.4708846509295,841.6188105206842,1000.9367140611888,17430.0,17280.0,16880.0,15863.333333333334,16415.833333333332
20110802,17450,17450,17000,17100,22140,740,178.88543819998318,192.93781381574783,429.7964634568541,856.2498986212597,1000.9367140611888,17350.0,17345.0,16955.0,15881.666666666666,16415.833333333332
20110803,16800,16800,16150,16350,36488,1860,396.23225512317896,346.55446902326935,429.7964634568541,858.226125990908,992.2771230301261,17100.0,17280.0,16955.0,15887.5,16403.333333333332
20110804,16350,16800,16100,16400,22970,50,443.84682042344286,436.46305685590414,438.0282525134868,860.7308748319173,987.1715346832808,16900.0,17200.0,16947.5,15895.833333333334,16394.166666666668
20110805,14950,16100,14950,16000,39622,5520,532.3532661682466,550.4543577809155,482.15013222026505,860.4500598847002,986.7187486254347,16660.0,17050.0,16912.5,15900.833333333334,16386.666666666668
20110808,15800,15800,14000,14650,48604,1010,808.0841540334769,881.7737805128934,686.549342727833,875.0888843743727,998.0981045913996,16100.0,16765.0,16820.0,15878.333333333334,16367.916666666666
20110809,14000,14400,12500,13000,79149,4710,1304.8371545905645,1392.309232893325,1078.5406807348625,949.5214437927413,1037.5952934818142,15280.0,16315.0,16650.0,15830.833333333334,16329.583333333334
20110810,13700,14000,13200,13400,39469,0,1353.6617007214172,1564.201074031085,1288.9336678045233,999.2285218551956,1066.5200908406387,14690.0,15895.0,16480.0,15790.833333333334,16296.25
20110811,12950,13400,12600,13250,39514,-960,1124.8999955551608,1657.5886099994775,1464.1550464346399,1050.8316812041085,1092.9381907907452,14060.0,15480.0,16300.0,15748.333333333334,16258.333333333334
20110812,13550,13900,13450,13550,22774,400,569.7367813297644,1640.4343936896717,1578.519876339865,1087.6002508070633,1114.7866636965184,13570.0,15115.0,16145.0,15709.166666666666,16225.833333333334
20110816,13800,14100,13750,13950,42467,560,317.1750305430741,1469.3621064938352,1647.5341422865945,1110.1235541846622,1128.9716928840126,13430.0,14765.0,16022.5,15675.833333333334,16197.5
20110817,14000,14350,13800,14300,13268,-13,383.9270764090492,1247.808078191514,1685.8306557896094,1123.529594625808,1131.1618289764706,13690.0,14485.0,15915.0,15657.5,16167.5
20110818,14150,14400,14000,14200,23623,-40,396.23225512317896,1082.1737383618215,1706.0553918322892,1136.3855957474361,1128.1499112362167,13850.0,14270.0,15775.0,15643.333333333334,16133.333333333334
20110819,13850,14600,13300,14000,43917,-683,258.8435821108957,816.7618992093106,1714.9416899708358,1152.9117726676175,1127.8555580047846,14000.0,14030.0,15615.0,15626.666666666666,16097.916666666666
20110822,14000,14400,13700,14050,21090,30,130.38404810405294,490.94297021140864,1689.9907544125876,1168.6349468028593,1131.5579691293165,14100.0,13835.0,15442.5,15609.166666666666,16066.25
