date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110311,20500,20600,20350,20450,152293,557,307.571129984594,354.96478698597593,810.0115739913845,1817.9582564575608,,20830.0,20750.0,21177.5,22266.666666666668,
20110314,20100,20100,19200,19600,282382,-4118,585.6620185738527,491.5536593292733,800.386625325536,1841.708898459976,,20650.0,20625.0,21022.5,22245.0,
20110315,19500,19950,18000,19200,302905,32707,789.3034904268446,639.5506234849587,818.7299615868469,1874.3626694603845,,20300.0,20535.0,20857.5,22217.5,
20110316,19400,19650,19150,19550,153991,-28700,662.872536767062,704.4323956207573,795.5186987117273,1899.0889628684806,,19960.0,20455.0,20720.0,22193.333333333332,
20110317,18800,19500,18500,19450,311395,-69369,423.08391602612363,726.9112738154495,742.0368926138376,1920.7527098047303,,19650.0,20290.0,20572.5,22174.166666666668,
20110318,19600,19950,19300,19800,188221,-13037,196.468827043885,704.0063920164357,731.5394726192155,1942.30157716732,,19520.0,20175.0,20490.0,22147.5,
20110321,19800,20150,19800,20000,132543,-24282,277.48873851023217,696.8679932383171,644.1806811757086,1959.1558556344253,,19600.0,20125.0,20387.5,22125.0,
20110322,20300,20300,19700,19950,207141,-43882,216.79483388678798,640.8002808988142,597.2018084366457,1978.6036041163507,,19750.0,20025.0,20310.0,22093.333333333332,
20110323,19900,20000,19550,19700,155451,-6724,196.468827043885,497.09154086546204,602.3443782422145,2002.146591092224,,19780.0,19870.0,20257.5,22055.833333333332,
20110324,19800,20100,19800,20100,150806,5927,142.828568570857,341.4674215792764,600.5986596721641,2017.1597193413627,,19910.0,19780.0,20237.5,22030.0,
20110325,20450,21300,20450,21000,403822,12113,444.97190922573975,466.39575469765936,617.3076623532223,2020.7506855951635,,20150.0,19835.0,20292.5,22020.0,
20110328,21200,21450,20700,20750,223661,6765,492.9503017546495,531.5072906367318,613.1629065754058,2022.2270108307134,,20300.0,19950.0,20287.5,22017.5,
20110329,20650,20950,20600,20850,134955,10156,496.58836071740546,529.1738844652099,623.3979467402825,2020.133899577504,,20480.0,20115.0,20325.0,22020.833333333332,
20110330,20800,21000,20450,20850,304447,-74010,315.27765540868893,534.0646028337763,633.8375186118285,2021.488038274993,,20710.0,20245.0,20350.0,22018.333333333332,
20110331,21150,21250,20400,20550,438916,-235061,148.32396974191323,468.2146943443779,612.2652611409535,2027.577063886843,,20800.0,20355.0,20322.5,22007.5,
20110401,20700,21950,20600,21700,646295,84898,395.47439866570375,577.2564421468151,669.8134068529832,2020.3031950675104,,20940.0,20545.0,20360.0,22025.0,
20110404,22300,22750,22000,22550,656374,38048,733.48483283569,800.3124389886735,822.7811069780347,2015.0329126068584,,21300.0,20800.0,20462.5,22054.166666666668,
20110405,22750,22750,21900,22500,282869,-11951,822.5569889071518,890.0702219488073,930.9403847723012,2015.1295795115045,,21630.0,21055.0,20540.0,22068.333333333332,
20110406,22250,22400,21850,21950,297445,-7700,725.9476565152614,798.8116173416603,969.3425607080296,2012.7156544220413,,21850.0,21280.0,20575.0,22079.166666666668,
20110407,22100,22150,21500,21750,305952,-34468,365.2396473549935,702.6556767008998,999.1089780399333,2011.2454681946022,,22090.0,21445.0,20612.5,22085.0,
20110408,21650,22500,21450,22250,490008,-15170,309.83866769659335,723.2565243397388,1059.655014615606,2008.7411411683224,,22200.0,21570.0,20702.5,22100.833333333332,
20110411,22250,22700,21900,22200,249497,12589,258.0697580112788,688.8577501923015,1075.7875022512578,2006.0635513916834,,22130.0,21715.0,20832.5,22115.833333333332,
20110412,22300,22300,21400,21400,219345,8454,312.08973068654467,637.6519426771938,1013.9372515101712,2007.0838090788975,,21910.0,21770.0,20942.5,22112.5,
20110413,21150,21950,21050,21950,189618,-10107,312.08973068654467,559.5533933415105,983.5998932492827,2007.1848375827808,,21910.0,21880.0,21062.5,22109.166666666668,
20110414,21750,21950,21400,21950,206695,102,301.6620625799672,342.1987726453724,928.0187228714732,1983.973811151076,,21950.0,22020.0,21187.5,22067.5,
20110415,22250,24100,22200,23450,1315930,91808,682.2023160324215,529.8348799390233,993.7806599043877,1948.9233138667419,,22190.0,22195.0,21370.0,22037.5,
20110418,23850,24050,22900,23600,675304,33428,885.7764955111418,674.1661516273264,1053.5653752852738,1910.4062613311664,,22470.0,22300.0,21550.0,22007.5,
20110419,23150,23250,22250,22450,459544,11236,715.2621896899068,672.8484227521078,1003.4316120194737,1850.064563437957,,22680.0,22295.0,21675.0,21953.333333333332,
20110420,23000,24050,22750,23900,735223,-6721,742.0242583635659,812.6499861564014,1007.6085549458181,1782.3227276662176,,23070.0,22490.0,21885.0,21914.166666666668,
20110421,24250,24400,23450,23600,667959,7880,496.99094559156714,833.4416596259149,986.103442849684,1756.3715359291755,,23400.0,22675.0,22060.0,21894.166666666668,
20110422,24000,24800,23550,23850,865290,38008,529.7169055259611,888.2707920448579,1027.676383887457,1720.5689869600922,,23480.0,22835.0,22202.5,21870.833333333332,
20110425,24000,24000,23300,23650,409217,-7299,532.3532661682466,891.1228871485678,1017.03920770047,1699.6249586305764,,23490.0,22980.0,22347.5,21855.0,
20110426,23600,23600,22700,23000,457439,-1402,320.9361307176242,720.3471385380795,965.3885228238423,1656.6876256219448,,23600.0,23140.0,22455.0,21821.666666666668,
20110427,23500,24500,23500,23750,992936,78848,297.65752132274434,618.1423784210231,930.5912099305472,1581.1342184225393,,23570.0,23320.0,22600.0,21782.5,
20110428,24200,24250,23500,23650,448054,85410,299.3325909419153,419.99999999999915,828.8395502146359,1486.0637323704034,,23580.0,23490.0,22755.0,21737.5,
20110429,23850,24500,23500,23650,627759,12410,272.7636339397171,422.37424163885663,813.5531635978068,1427.8429243676119,,23540.0,23510.0,22852.5,21707.5,
20110502,24000,24250,23800,24250,374625,871,397.994974842648,477.6243293635692,864.7073204269756,1426.3434213244516,,23660.0,23575.0,22937.5,21706.666666666668,
20110503,24000,24000,23450,23550,297261,36595,248.19347291981717,299.2072860075424,868.4181020683528,1400.2824615848795,,23770.0,23685.0,22990.0,21690.833333333332,
20110504,23450,23600,22700,22700,317775,18083,496.38694583963434,409.29817981515544,838.3726796598278,1374.199514464891,,23560.0,23565.0,23027.5,21669.166666666668,
20110506,22250,22300,21950,22000,229763,-10310,789.0500617831544,621.8721733604094,820.9141246196217,1361.3718571108045,,23230.0,23405.0,23040.0,21650.0,
20110509,22200,22250,21700,21800,173466,-2833,927.0382947861432,763.2168761236868,847.9792155471738,1352.5539114332264,,22860.0,23200.0,23017.5,21632.5,
20110511,22000,22150,21700,22150,135373,16610,630.3967004989795,806.2257748298546,850.4557601662771,1347.141005570269,,22440.0,23050.0,23015.0,21623.333333333332,
20110512,21750,22000,21600,21750,102868,-402,341.46742157927747,896.1724164467456,820.1028898863849,1342.4198196623174,,22080.0,22925.0,23032.5,21610.833333333332,
20110513,21900,21900,21000,21200,229194,-14250,323.4192325759246,983.6666101886346,883.4449615001491,1340.3925109210809,,21780.0,22670.0,22995.0,21592.5,
20110516,21000,21000,20700,20750,131526,-3550,494.57052075512945,1075.2209075348187,987.0536966143229,1340.469445132309,,21530.0,22380.0,22935.0,21565.0,
20110517,20600,21150,20600,21100,91508,3940,497.39320461783547,1045.7652700295605,1056.2048806931352,1341.7181667134405,,21390.0,22125.0,22817.5,21559.166666666668,
20110518,21150,21300,20950,21300,144624,-12190,323.4192325759246,789.3668348746352,1089.4350600196415,1340.5803055227768,,21220.0,21830.0,22702.5,21546.666666666668,
20110519,21400,21400,20200,20300,175508,12605,365.5133376499413,675.0740700100984,1208.6045672592834,1350.045266730789,,20930.0,21505.0,22595.0,21526.666666666668,
20110520,20300,20400,19900,20350,157901,7500,396.73668849754745,625.3798845501823,1263.3561453525288,1354.8431643551905,,20760.0,21270.0,22417.5,21520.0,
20110523,20050,20250,19800,19850,110453,14519,539.0732788777422,702.2997935354953,1349.2961127936298,1365.512469937767,,20580.0,21055.0,22230.0,21509.166666666668,
20110524,19700,20300,19700,20250,77367,1458,478.95720059312185,691.7369442208501,1361.2494260788505,1359.3595305633162,,20410.0,20900.0,22050.0,21515.0,
20110525,20100,20500,19550,20100,112763,1570,180.55470085267788,586.7069114984067,1372.4499080112178,1368.8323795605213,,20170.0,20695.0,21872.5,21502.5,
20110526,20200,20700,20100,20700,147838,-5195,281.0693864511039,471.0626285325543,1369.5140561527655,1360.7174884351712,1735.1748531007852,20250.0,20590.0,21757.5,21512.5,21813.75
20110527,20650,20750,20250,20300,103516,7212,278.20855486487113,430.1162633521304,1324.2073100538298,1361.444290287172,1709.912075387373,20240.0,20500.0,21585.0,21511.666666666668,21830.833333333332
20110530,20450,20500,19900,19900,84218,-646,264.5751311064591,455.54911919572316,1283.4012427919804,1376.0803836339678,1703.3690064757611,20250.0,20415.0,21397.5,21491.666666666668,21835.833333333332
20110531,20150,20650,19850,20650,145016,-6,309.19249667480614,405.0925820105809,1182.7378196371333,1378.5822024416516,1684.0855889275138,20330.0,20370.0,21247.5,21486.666666666668,21851.25
20110601,20600,20600,20250,20350,87846,-1277,287.4021572639983,261.96373794859335,974.8685808866753,1380.5038834506072,1669.4466398580494,20380.0,20275.0,21052.5,21484.166666666668,21862.5
20110602,19750,20000,19550,19900,117499,452,287.4021572639983,284.6489065498044,819.5120499419153,1393.7559167786665,1672.9587479140725,20220.0,20235.0,20870.0,21466.666666666668,21859.166666666668
20110603,20150,20150,19850,20000,56512,160,295.6349099818897,289.8275349237875,723.7230133137953,1406.1262291210583,1676.613598812267,20160.0,20200.0,20735.0,21445.833333333332,21855.416666666668
20110607,19650,20150,19650,20000,61079,27390,280.3569153775237,274.81812167322454,678.8040954502263,1417.1947545140745,1680.2521305513114,20180.0,20215.0,20635.0,21429.166666666668,21851.666666666668
20110608,20150,20150,19750,19900,76862,12810,166.1324772583615,289.9999999999987,641.0148204214937,1425.2543632629174,1687.415841522836,20030.0,20180.0,20540.0,21420.0,21843.333333333332
20110609,19800,20100,19700,20000,57179,-7882,48.98979485566357,294.278779391242,533.2154817707378,1417.6408415235294,1693.5808136083206,19960.0,20170.0,20432.5,21426.666666666668,21835.833333333332
20110610,20100,20150,19350,19350,133649,2250,252.98221281347037,327.91004864139074,491.64901098242836,1413.8390899328706,1706.2987884762604,19850.0,20035.0,20312.5,21429.166666666668,21823.333333333332
20110613,19100,19300,18650,18750,91363,10540,488.87626246321264,491.5282290977796,556.2373594069352,1435.1100906279653,1727.4740209495346,19600.0,19880.0,20190.0,21415.833333333332,21804.583333333332
20110614,18500,19400,18500,19300,62948,932,453.21076774498636,521.1525688318146,572.7728607397527,1438.6587117481595,1739.031848711613,19460.0,19820.0,20117.5,21413.333333333332,21793.75
20110615,19400,19400,18950,19050,66418,550,414.004830889689,486.20983124572797,571.2048669260444,1455.7784763562784,1756.499636271588,19290.0,19660.0,20015.0,21400.833333333332,21774.166666666668
20110616,18750,18850,18400,18500,101808,-9570,324.6536616149585,537.7034498680471,582.129710631574,1492.0481355803754,1781.168809065802,18990.0,19475.0,19875.0,21375.833333333332,21750.416666666668
20110617,18750,18750,17900,18100,161683,-9423,418.8078318274385,654.0068806977487,689.4019147057833,1539.5535067025064,1811.780700182987,18740.0,19295.0,19765.0,21345.0,21719.166666666668
20110620,18200,18650,18000,18300,95941,-8811,453.8722287164087,669.4213919497936,744.9622473655963,1574.5202091078013,1838.0975502313975,18650.0,19125.0,19662.5,21321.666666666668,21688.75
20110621,18500,18850,18450,18700,82992,189,328.0243893371345,610.512080142563,772.1560723066291,1602.575184577063,1858.0700486137641,18530.0,18995.0,19605.0,21298.333333333332,21664.166666666668
20110622,18900,19100,18700,18950,93027,107,297.3213749463701,531.0367218940694,769.8376452213803,1630.186381641337,1874.377628189036,18510.0,18900.0,19540.0,21264.166666666668,21642.083333333332
20110623,18900,18900,18500,18700,72275,-640,306.5941943351178,384.83762809787623,779.3266324205788,1661.78117291858,1892.2205044603022,18550.0,18770.0,19470.0,21230.0,21623.75
20110624,18550,19300,18550,19300,164529,3990,329.24155266308657,377.52483362025237,726.8080902136409,1679.4416648266001,1901.9644449883915,18790.0,18765.0,19400.0,21204.166666666668,21612.5
20110627,18950,19050,18800,18900,49969,4243,220.0,379.6050579220452,703.8110541899722,1704.659464200658,1917.1202361876003,18910.0,18780.0,19330.0,21171.666666666668,21595.0
20110628,19100,19250,18700,18700,86020,-6450,220.0,337.7869150810896,703.8110541899722,1732.134801977666,1934.801705314756,18910.0,18720.0,19270.0,21140.833333333332,21574.166666666668
20110629,19000,19150,18900,19000,46645,300,222.71057451320087,333.20414163092164,630.054561129431,1751.982012528156,1947.1442318745221,18920.0,18715.0,19187.5,21095.833333333332,21560.416666666668
20110630,19250,19700,19100,19700,147546,290,348.71191548325385,434.77005416656664,584.3586227651647,1750.5467399897882,1953.2820936823236,19120.0,18835.0,19155.0,21048.333333333332,21551.25
20110701,19850,20200,19750,20000,164680,27890,500.39984012787215,484.38104834933335,591.1006682452661,1745.2427402004025,1958.3395389972602,19260.0,19025.0,19160.0,21006.666666666668,21537.5
20110704,20300,20700,20100,20350,221269,1960,614.8170459575759,561.7828762075249,620.1763861999262,1742.8472872476966,1961.2017556561816,19550.0,19230.0,19177.5,20980.0,21529.583333333332
20110705,20450,20650,20200,20350,154110,-16010,502.5932749251625,621.0676291677092,647.4758682761852,1741.7535863478345,1964.1005504358027,19880.0,19395.0,19195.0,20956.666666666668,21520.833333333332
20110706,20100,20400,20000,20350,93008,8335,262.67851073127395,661.4567257198306,678.6521568520945,1735.211322385063,1966.8873022423584,20150.0,19535.0,19217.5,20925.0,21512.916666666668
20110707,20150,20600,20150,20200,96413,-560,137.84048752090223,624.119379606177,691.4613148976593,1729.5993434575753,1970.4183407337641,20250.0,19685.0,19227.5,20891.666666666668,21503.75
20110708,20500,20500,19950,19950,81208,-2480,156.20499351813308,614.4102863722247,708.9208347904581,1732.4555068841796,1975.4493159785195,20240.0,19750.0,19257.5,20867.5,21490.0
20110711,19950,19950,19400,19400,91624,70,356.3705936241093,561.2486080160904,699.7499553411917,1736.6514714626305,1983.5941267613755,20050.0,19800.0,19290.0,20825.0,21467.083333333332
20110712,19050,19100,18650,18750,158566,315,587.0264048575667,551.5659525387687,709.5553184918002,1750.365834777274,1979.838964761753,19730.0,19805.0,19262.5,20771.666666666668,21419.583333333332
20110713,18850,19250,18800,19050,86606,-7255,540.9251334519408,544.4263035526474,709.5553184918002,1728.6547434991785,1960.004207407616,19470.0,19810.0,19262.5,20698.333333333332,21367.916666666668
20110714,18900,19100,18850,19050,67415,-3029,410.3656905736638,590.5294234837069,689.8550572402874,1699.250447501286,1936.0031852590882,19240.0,19745.0,19290.0,20622.5,21315.0
20110715,18900,19600,18900,19350,114096,805,235.79652245103196,594.6427498927396,633.5366998051494,1690.002260024784,1901.9068921450626,19120.0,19680.0,19352.5,20570.833333333332,21262.083333333332
20110718,19500,19550,19000,19000,92552,1810,190.78784028338916,580.2801047769941,592.4261557358858,1644.9440635542019,1857.1251678034225,19040.0,19545.0,19387.5,20489.166666666668,21201.666666666668
20110719,18850,19200,18850,19050,86403,-6961,126.49110640673516,528.7012388863859,576.8231964822496,1604.1577921832409,1837.7427560733304,19100.0,19415.0,19405.0,20413.333333333332,21153.75
20110720,19450,19850,19400,19600,178416,1064,231.08440016582685,435.7751713900177,568.523306470368,1543.5301800310406,1804.2650088671078,19210.0,19340.0,19437.5,20342.5,21106.666666666668
20110721,19500,19550,19150,19200,78203,23,217.7154105707724,328.4813541131357,546.0940853003261,1488.7625360979764,1783.8013404586911,19240.0,19240.0,19462.5,20268.333333333332,21061.666666666668
20110722,19550,20100,19550,20100,220607,21927,412.7953488110058,362.2499137335981,561.7995639015751,1445.7466352488336,1748.923279875046,19390.0,19255.0,19502.5,20220.0,21020.833333333332
20110725,19900,20200,19800,19800,139446,-5,384.7076812334269,396.5160778581358,547.6027300881543,1371.5347749469859,1689.2051056307193,19550.0,19295.0,19547.5,20154.166666666668,20968.333333333332
20110726,20000,20550,20000,20550,270842,7057,456.0701700396551,502.61814531510817,552.8562200066126,1295.1327152072065,1615.9156331112506,19850.0,19475.0,19640.0,20102.5,20920.0
20110727,20450,20650,20150,20300,155437,-32,465.18813398452033,535.7238094391543,550.2045074333723,1210.4361013930254,1562.5419438814718,19990.0,19600.0,19705.0,20046.666666666668,20877.083333333332
20110728,19850,20300,19850,20050,102016,18460,251.79356624028344,516.7204273105518,555.3095983323177,1079.7170411218306,1532.4318001862994,20160.0,19700.0,19722.5,19976.666666666668,20841.666666666668
20110729,20450,20700,20100,20100,172907,17970,251.79356624028344,514.9029034682163,558.2282239371277,974.6406032766887,1496.682442381594,20160.0,19775.0,19727.5,19919.166666666668,20805.0
20110801,20600,20850,20350,20650,155963,461,237.90754506740637,504.3808085167389,578.4191819087607,910.370803574012,1467.7916495159961,20330.0,19940.0,19742.5,19885.0,20777.083333333332
20110802,20250,20400,19750,19950,149992,-4205,247.7902338672773,408.778668719393,563.798501239583,867.8273477803914,1453.4369587483166,20210.0,20030.0,19722.5,19850.833333333332,20750.416666666668
20110803,19300,19350,19000,19200,166427,14162,464.11205543489166,464.6504062195569,555.4502678008176,833.6578534786678,1447.3596650452848,19990.0,19990.0,19665.0,19807.5,20720.0
20110804,19250,19350,18600,18650,163185,-2820,703.8465741907111,574.4780239486968,582.8539697042478,788.9598461828602,1448.0153443593053,19710.0,19935.0,19587.5,19749.166666666668,20686.25
20110805,17600,18050,17300,17950,191038,24663,948.47245611035,821.6446920658583,676.1795249783893,778.2507986218517,1459.5509202795513,19280.0,19720.0,19487.5,19685.833333333332,20648.333333333332
20110808,17350,17700,15600,16600,331446,-32350,1142.1908772179893,1243.1814026923018,924.1854521685568,848.6995771309288,1497.2889853183162,18470.0,19400.0,19347.5,19609.166666666668,20600.833333333332
20110809,15600,15800,14150,15150,525631,-52366,1466.0832172833843,1711.110750360712,1298.0056818057462,1010.5894182219693,1568.070680716344,17510.0,18860.0,19167.5,19515.833333333332,20540.416666666668
20110810,16000,16000,15400,15400,259818,-190,1375.136356875201,1917.7069640588986,1536.4000130174436,1119.2740082551518,1633.8936113876352,16750.0,18370.0,18985.0,19420.833333333332,20490.0
20110811,14300,15500,14300,15200,195390,-7880,1083.2358930537707,2040.839288136133,1743.4359036110275,1216.7611264701416,1696.8413773014306,16060.0,17885.0,18792.5,19319.166666666668,20432.916666666668
20110812,15800,15950,15200,15200,224549,-8060,551.7245689653489,2038.4369011573547,1904.2780784328745,1319.1061262166218,1759.323921204454,15510.0,17395.0,18585.0,19234.166666666668,20380.416666666668
20110816,15700,16350,15700,16200,168194,5785,394.46165846632033,1743.7029563546648,1970.3997056435019,1366.7266247010286,1799.5213483961022,15430.0,16950.0,18445.0,19165.0,20342.5
20110817,16100,16550,16050,16400,92758,-2,515.363949069005,1429.9388098796396,2013.881513396456,1408.6289137550268,1834.7835173544445,15680.0,16595.0,18312.5,19107.5,20308.333333333332
20110818,16450,16600,15900,16100,135204,9264,515.363949069005,1137.7719455145655,2046.2083838162719,1452.0493181094862,1873.9322885905488,15820.0,16285.0,18137.5,19038.333333333332,20276.666666666668
20110819,15200,15500,15050,15100,160089,5039,540.3702434442519,865.7944328765341,2133.030414691736,1530.1062054641834,1931.295576592733,15800.0,15930.0,17932.5,18955.0,20228.75
