date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110117,11800,11800,11350,11650,9640,0,180.55470085267788,214.4761058952723,208.4916065456855,,,11470.0,11350.0,11262.5,,
20110118,11100,11500,11100,11400,16500,0,182.75666882497063,212.19095173922955,201.4168562955967,,,11460.0,11365.0,11282.5,,
20110119,11500,11500,11100,11150,20514,-18,208.3266665599966,199.06029237394398,203.39309231141803,,,11440.0,11375.0,11277.5,,
20110120,11100,11250,11100,11150,7660,-370,235.37204591879643,192.61360284258237,205.22853115490787,,,11410.0,11380.0,11272.5,,
20110121,11100,11150,11050,11100,9080,0,208.3266665599966,203.9607805437115,208.4916065456855,,,11290.0,11370.0,11262.5,,
20110124,11050,11100,11000,11000,9996,-66,131.90905958272918,221.4158982548454,208.4916065456852,,,11160.0,11315.0,11237.5,,
20110125,11000,11100,11000,11100,16710,-320,54.77225575051661,224.94443758403995,209.82135258357468,,,11100.0,11280.0,11235.0,,
20110126,11100,11300,11000,11150,30970,0,54.77225575051661,228.25424421026662,210.5943968865286,,,11100.0,11270.0,11230.0,,
20110127,11000,11100,10950,11000,8590,-200,60.0,241.66091947189156,210.5943968865286,,,11070.0,11240.0,11230.0,,
20110128,11050,11100,10850,10850,8650,0,102.95630140987,212.66170318136744,218.2315284279536,,,11020.0,11155.0,11225.0,,
20110131,10850,10900,10750,10850,59440,0,124.09673645990856,153.70426148939413,231.77305710543803,,,10990.0,11075.0,11212.5,,
20110201,10750,10850,10750,10800,3870,0,128.84098726725125,130.47988350699907,248.29418035870376,,,10930.0,11015.0,11190.0,,
20110207,10750,10950,10500,10500,20261,-70,164.31676725154983,193.64916731037098,289.3419257556712,,,10800.0,10950.0,11162.5,,
20110208,10500,10500,10250,10250,32940,0,238.74672772626644,272.7636339397172,351.21218657671903,,,10650.0,10860.0,11120.0,,
20110209,10200,10300,10200,10250,3490,-10,258.0697580112788,314.04617494884417,398.26969505600067,,,10530.0,10775.0,11072.5,,
20110210,10150,10400,10150,10250,2871,0,217.7154105707724,339.85290935932863,420.49821640525363,,,10410.0,10700.0,11007.5,,
20110211,10350,10350,9900,9910,22710,0,187.87229705307809,384.38132108623597,470.4516446990052,,,10232.0,10581.0,10930.5,,
20110214,10050,10100,9850,9980,13580,0,151.0496607079936,371.2196115508986,507.3075989968991,,,10128.0,10464.0,10867.0,,
20110215,9980,10000,9800,9940,11410,0,151.86836405255704,353.97175028524526,535.0971874342065,,,10066.0,10358.0,10799.0,,
20110216,9810,10000,9810,9980,1360,0,121.88519188154072,328.3428086619228,521.4220938932275,,,10012.0,10271.0,10713.0,,
20110217,9830,9990,9800,9960,9440,0,26.5329983228432,275.7462601740956,499.19209729321364,,,9954.0,10182.0,10628.5,,
20110218,9820,9970,9820,9940,1250,0,17.88854381999832,190.53608582103297,487.65228390729067,,,9960.0,10096.0,10555.5,,
20110221,9990,10000,9880,9900,7120,0,26.5329983228432,142.2111106770496,487.5561506124155,,,9944.0,10036.0,10493.0,,
20110222,9900,9940,9620,9870,12640,0,40.0,130.21520648526442,481.0810742484015,,,9930.0,9998.0,10429.0,,
20110223,9900,9960,9490,9520,20020,0,162.03703280423275,167.70509831248438,493.9635614091343,,,9838.0,9925.0,10350.0,,
20110224,9450,9680,9350,9490,22684,-124,196.63163529808728,175.23983565388338,504.13763001783065,,,9744.0,9849.0,10274.5,,
20110225,9530,9590,9300,9360,9470,0,216.83173199511185,226.3271967749348,504.3101724137583,,,9628.0,9794.0,10187.5,,
20110228,9360,9590,9270,9400,27960,0,180.5990033195089,244.79379077092634,480.9989604978312,610.1097351205673,,9528.0,9736.0,10100.0,10821.666666666666,
20110302,9500,9500,9350,9430,1440,0,58.309518948453004,250.04999500099984,455.1293772104737,635.4668231570654,,9440.0,9685.0,10021.5,10800.5,
20110303,9430,9670,9430,9670,6620,0,108.62780491200216,229.96521476084166,418.9495793051872,651.7391264063318,,9470.0,9654.0,9962.5,10781.666666666666,
20110304,9690,9820,9660,9820,6331,0,178.50490189347744,214.6625258399799,366.7410530605935,662.8350515441642,,9536.0,9640.0,9911.0,10762.833333333334,
20110307,9820,9820,9700,9800,7532,0,178.50490189347744,198.6051358852536,305.12128735962153,674.0684106396187,,9624.0,9626.0,9861.0,10745.333333333334,
20110308,9720,9980,9720,9900,1160,-220,164.51139778143033,198.6051358852536,268.06529055435834,682.5282045454234,,9724.0,9626.0,9831.0,10729.5,
20110309,9950,9990,9800,9870,4920,-10,79.3473376995095,198.6051358852536,250.59130072688563,691.2553797259005,,9812.0,9626.0,9812.0,10714.0,
20110310,9950,9950,9760,9880,4934,0,37.735924528226406,208.50899261182968,230.41864073896525,697.0009365528532,,9854.0,9662.0,9793.5,10692.833333333334,
20110311,9980,9980,9750,9850,710,0,34.058772731852805,206.7752402972852,205.9921114994266,696.1331888846167,,9860.0,9698.0,9773.5,10664.5,
20110314,9850,9850,9650,9730,17460,0,60.19966777316965,173.3926180666295,203.75168710956032,701.2421518673517,,9846.0,9735.0,9764.5,10638.333333333334,
20110315,9750,9800,9150,9360,27693,0,196.50954175306603,181.35324645563983,215.4361854470877,713.7471346507953,,9738.0,9731.0,9733.5,10605.166666666666,
20110316,9360,9500,9250,9440,5510,-130,213.29791372631848,179.71087891388225,219.0039953973257,724.7787976724718,,9652.0,9732.0,9708.5,10575.833333333334,
20110317,9440,9440,9250,9430,8430,-110,191.9791655362633,201.13676938839413,217.7131139825796,733.9560045851962,,9562.0,9708.0,9681.0,10545.5,
20110318,9320,9590,9320,9420,2210,0,130.01538370516005,214.2335174523353,214.90463001059686,742.0253814167439,,9476.0,9668.0,9654.0,10515.0,
20110321,9490,9590,9430,9500,7120,-5180,44.721359549995796,214.6532086878741,206.8719410649772,750.4842880878082,,9430.0,9638.0,9632.0,10490.0,
20110322,9600,9680,9510,9520,12651,-3881,40.19950248448356,197.8888576954247,198.67309832987274,753.9564347862234,,9462.0,9600.0,9613.0,10461.166666666666,
20110323,9520,9600,9520,9600,5620,-130,65.60487786742691,176.46812743382316,189.72282414087982,754.7736231627463,,9494.0,9573.0,9599.5,10433.666666666666,
20110324,9690,9690,9560,9650,1060,-100,80.09993757800316,147.58048651498632,189.11372240001842,752.7639994638995,,9538.0,9550.0,9606.0,10406.166666666666,
20110325,9650,9800,9580,9750,6870,-110,90.9065454189081,129.1510743277037,189.62858434316098,743.6650231567055,,9604.0,9540.0,9619.0,10377.0,
20110328,9750,9780,9690,9750,3160,-330,88.67919710958145,132.19682295728612,181.88664052093387,741.0037486784746,,9654.0,9542.0,9638.5,10353.666666666666,
20110329,9800,9820,9700,9750,5430,-780,63.24555320336759,130.26511428621268,174.79702514628656,735.6255085904003,,9700.0,9581.0,9656.0,10328.666666666666,
20110330,9720,9890,9720,9890,14210,-190,76.52450587883597,150.01333274079357,173.80736463105256,732.4604464102835,,9758.0,9626.0,9679.0,10310.166666666666,
20110331,9890,9940,9810,9920,7021,-1670,76.52450587883597,157.81318069160142,181.528923315244,729.3268585940482,,9812.0,9675.0,9691.5,10293.0,
20110401,9950,10000,9880,9970,7260,-2470,90.24411338142781,155.17731793016677,189.60221517691133,722.8053948947011,,9856.0,9730.0,9699.0,10274.166666666666,
20110404,9920,10100,9920,10100,10430,-4350,113.59577456930342,169.94116628998415,207.97596014922462,711.8391672281005,,9926.0,9790.0,9714.0,10255.0,
20110405,10100,10300,10050,10300,4661,-180,150.2797391533536,203.75475454575297,241.4415043027855,704.3143829285298,,10036.0,9868.0,9734.0,10242.5,
20110406,10250,10350,10150,10250,11551,-2190,149.31845163944072,211.42611002428262,265.18107021428233,695.4163421209515,,10108.0,9933.0,9753.0,10228.333333333334,
20110407,10250,10300,10100,10200,5371,-1200,117.40528097151336,201.9801970491168,281.5119890874849,683.8156834183347,,10164.0,9988.0,9769.0,10211.666666666666,
20110408,10150,10250,10100,10200,6651,-40,66.332495807108,193.90977283262455,296.48397933108004,661.2470331796462,,10210.0,10033.0,9786.5,10189.166666666666,
20110411,10100,10300,10100,10150,6630,-1650,50.99019513592785,171.35051794494242,306.4453458612032,640.553471616535,,10220.0,10073.0,9807.5,10167.5,
20110412,10150,10150,10050,10150,9921,-330,37.416573867739416,133.86933928275005,296.9865316811398,624.8580950014842,,10190.0,10113.0,9847.0,10149.166666666666,
20110413,10150,10150,10000,10050,10132,-1830,54.77225575051661,114.40716760762872,284.69062155257734,606.7156573625605,,10150.0,10129.0,9877.5,10128.333333333334,
20110414,10000,10100,9970,10050,9030,-700,60.0,95.79144011862464,267.51214925680114,571.2100946431331,,10120.0,10142.0,9908.5,10100.833333333334,
20110415,10000,10650,10000,10350,4750,-20,109.54451150103323,95.39392014169479,259.2585582000973,535.5815893856729,,10150.0,10180.0,9955.0,10079.166666666666,
20110418,10350,10450,10100,10150,5651,-310,109.54451150103323,92.33092656309721,240.22645566213865,507.3662932788796,,10150.0,10185.0,9987.5,10058.333333333334,
20110419,10200,10200,9980,10150,6552,-1950,109.54451150103323,84.26149773176388,217.04607805715742,487.2582021429193,,10150.0,10170.0,10019.0,10041.666666666666,
20110420,10050,10200,9980,10100,15171,-10,101.9803902718557,82.00609733428391,195.02307555772416,465.5079364402752,,10160.0,10155.0,10044.0,10024.166666666666,
20110421,10200,10350,9860,9900,11720,0,143.52700094407325,110.11357772772642,176.5014164248941,444.14446473591204,,10130.0,10125.0,10056.5,10004.166666666666,
20110422,9900,9990,9850,9870,4660,0,123.38557452149745,130.29197979921884,167.80569120263442,425.0665307402475,,10034.0,10092.0,10062.5,9985.333333333334,
20110425,9940,9940,9830,9900,2030,0,116.721891691319,140.36025078347518,156.65248162730762,399.61842911567896,,9984.0,10067.0,10070.0,9965.333333333334,
20110426,9900,9940,9800,9820,1610,0,95.58242516278816,154.99677415998062,150.1091269709939,369.0053823756723,,9918.0,10034.0,10073.5,9943.166666666666,
20110427,9830,9900,9630,9790,10252,-1212,44.0908153700972,171.10230857589286,157.61583042319685,342.832806675976,,9856.0,10008.0,10068.5,9923.0,
20110428,9790,9790,9620,9760,3100,-7,51.14684741017769,185.496630697164,168.62606560076617,321.44202000083305,,9828.0,9979.0,10060.5,9904.833333333334,
20110429,9760,9890,9480,9640,13281,-1190,84.94704232638121,164.60862674841815,191.29558280314214,298.6607142263875,,9782.0,9908.0,10044.0,9884.666666666666,
20110502,9560,9680,9510,9550,21979,-2140,101.46920715172656,174.51647486698795,218.82127410284775,276.8880138652013,,9712.0,9848.0,10016.5,9863.833333333334,
20110503,9610,9640,9470,9480,14152,-1250,118.7602627144282,174.32441022415662,237.8544723144667,268.4926545653515,,9644.0,9781.0,9975.5,9846.833333333334,
20110504,9470,9530,9430,9530,14660,0,98.67117106835207,152.52540771950115,247.86034374218318,266.2861347414639,,9592.0,9724.0,9939.5,9834.833333333334,
20110506,9440,9520,9400,9430,5490,0,70.59745037889117,163.0981299708861,263.7024838714891,265.6695420170499,,9526.0,9677.0,9901.0,9821.166666666666,
20110509,9580,9580,9430,9450,1740,0,45.78209256903839,162.06480185407332,271.72182466631705,263.8818654035976,,9488.0,9635.0,9863.5,9807.833333333334,
20110511,9450,9960,9400,9480,6290,-2340,33.82306905057553,141.00000000000014,275.60841786852694,266.83244846822697,,9474.0,9593.0,9830.0,9800.666666666666,
20110512,9550,9550,9350,9390,3860,-2070,47.15930449020639,130.38404810405316,281.2045518834863,270.8830723557349,,9456.0,9550.0,9792.0,9790.833333333334,
20110513,9340,9510,9340,9490,9730,-2340,36.0,103.44080432788624,281.99999999998613,272.87156115814327,,9448.0,9520.0,9764.0,9783.333333333334,
20110516,9500,10900,9440,9550,289840,-1230,52.30678732248808,67.74215821776015,277.66706682642797,273.2586788293264,,9472.0,9499.0,9739.0,9776.166666666666,
20110517,9550,9620,9410,9420,64773,-5600,56.07138307550475,52.35456045083414,247.70698415666803,275.93532857455745,,9466.0,9477.0,9692.5,9767.166666666666,
20110518,9410,9500,9330,9440,17207,-2640,56.35601121442149,47.15930449020688,229.82819670351932,278.13121403793497,,9458.0,9466.0,9657.0,9758.833333333334,
20110519,9320,9400,9170,9270,24531,-2300,93.5093578204877,74.86654793697949,214.99069747314957,284.42436995133795,,9434.0,9445.0,9613.0,9748.333333333334,
20110520,9180,9250,9020,9170,18033,-2100,134.01492454200763,105.58882516630274,204.97011977356854,293.40908112886035,,9370.0,9409.0,9566.5,9736.666666666666,
20110523,9170,9800,8930,9160,10701,-2100,119.23086848631105,128.74781551544882,208.19402008701118,301.3517693475222,,9292.0,9382.0,9529.5,9730.666666666666,
20110524,9000,9040,8910,8970,15622,-2300,153.54478174135392,175.4536975956906,226.2183679544845,315.3030288468433,,9202.0,9334.0,9484.5,9722.0,
20110525,8970,8970,8740,8960,13401,-3200,121.42487389328431,199.8399359487489,232.56988197096862,326.9019560799265,,9106.0,9282.0,9437.5,9715.333333333334,
20110526,8960,9000,8840,8980,5550,-2300,95.79144011862438,214.96278747727484,235.53078355066467,337.89133690514893,743.6934852477863,9048.0,9241.0,9395.5,9708.333333333334,10265.0
20110527,8900,9010,8900,9000,7160,-1100,74.18894796396563,208.36506425022412,232.28000344409716,348.1239801501024,751.4237412331926,9014.0,9192.0,9356.0,9701.166666666666,10250.833333333334
20110530,9040,9150,8960,9070,8290,-1100,39.293765408777,172.5804160384371,220.66433785274327,357.3704504976345,757.3218116421103,8996.0,9144.0,9321.5,9691.166666666666,10236.416666666666
20110531,9070,9200,8880,8940,22932,-2100,44.721359549995796,154.99677415998062,222.87384323870174,369.6296569991737,763.5562993140855,8990.0,9096.0,9286.5,9676.5,10219.666666666666
20110601,8890,9090,8880,9070,2020,0,51.14684741017769,104.35037134576977,219.0176933491659,377.2990267089872,768.4410445108252,9012.0,9059.0,9262.5,9664.333333333334,10204.833333333334
20110602,9020,9070,8850,9000,1052,0,49.234134500364675,77.82030583337517,220.1652788247709,385.4342428424712,773.881231018185,9016.0,9032.0,9238.5,9649.333333333334,10189.416666666666
20110603,8990,9150,8840,9090,27320,-1150,56.07138307550475,66.5131565932639,211.7610681876841,390.88773608571535,778.2383775053895,9034.0,9024.0,9216.5,9636.333333333334,10175.166666666666
20110607,9060,9060,8870,8990,17520,-6500,54.918120870983934,49.000000000000476,211.29304295217312,398.17845664139963,780.4594622542681,9018.0,9007.0,9194.5,9621.5,10157.166666666666
20110608,9030,9080,8880,8940,22350,0,54.918120870983934,52.000000000000455,209.68786326344383,406.4314893749613,777.7037737610776,9018.0,9004.0,9169.0,9606.333333333334,10135.416666666666
20110609,9030,9030,8870,8970,3491,0,50.35871324805669,51.23475382979844,201.15354831567996,414.1495972337564,777.4717572576718,8998.0,9005.0,9143.5,9593.666666666666,10116.0
20110610,9000,9000,8830,8920,7050,-1680,59.12698199637793,57.00000000000041,198.4187491140604,422.0425202380475,776.7127981650183,8982.0,8999.0,9120.0,9586.333333333334,10095.75
20110613,8990,8990,8840,8900,730,0,32.61901286060018,64.25729530566974,184.5934722572504,430.73528865056176,777.604758037283,8944.0,8989.0,9090.5,9577.333333333334,10076.583333333334
20110614,8830,8940,8800,8920,11360,0,23.664319132398468,61.024585209569814,154.85154180694516,438.52058737937205,777.1520479002513,8930.0,8974.0,9059.0,9568.833333333334,10057.166666666666
20110615,8850,8970,8820,8930,9130,-2900,23.151673805580447,61.65225056719378,133.0216147849211,445.71989210962545,776.0940485677115,8928.0,8973.0,9034.5,9560.666666666666,10037.833333333334
20110616,8930,9170,8820,9100,25340,0,73.64781055808787,66.81317235396061,96.94715055115256,449.5523699563015,775.6842140974633,8954.0,8976.0,9017.5,9554.0,10022.0
20110617,9160,9190,9040,9120,2850,0,95.41488353501249,79.59899496852991,81.73126696673555,452.96014050784083,771.7411726090551,8994.0,8988.0,9010.0,9547.333333333334,10004.25
20110620,8910,9100,8910,9000,6882,0,83.33066662399864,72.31182475916403,73.0256804144114,458.2789058592482,768.5731910494922,9014.0,8979.0,9001.5,9537.333333333334,9985.5
20110621,9000,9040,8870,8970,7781,-2249,73.91887445030531,72.25648759800082,63.52952069697749,463.7283687677455,764.5404892628129,9024.0,8977.0,8992.0,9526.0,9966.083333333334
20110622,8910,9080,8910,8970,15022,-3050,64.9307323229917,71.27411872482217,63.52952069697749,468.1783848064691,756.794776232852,9032.0,8980.0,8992.0,9513.0,9945.0
20110623,8880,9080,8870,8990,3180,-2770,56.213877290220786,71.24605252222783,63.10903263390829,471.86144388179946,753.6009111813312,9010.0,8982.0,8993.5,9500.333333333334,9927.0
20110624,9000,9050,9000,9050,13383,0,29.393876913398138,70.60453243241574,64.1950153827205,474.1921785755399,747.9315179583988,8996.0,8995.0,8997.0,9488.666666666666,9908.666666666666
20110627,9030,9090,8900,9060,3703,-2680,39.191835884530846,65.18435395092939,65.65059024858604,474.3890515412606,745.1289038370022,9008.0,9011.0,9000.0,9474.833333333334,9892.5
20110628,9050,9090,8920,9050,5200,-2480,36.66060555964672,58.34380858325969,64.72248450104286,473.856401126843,742.6723518633377,9024.0,9024.0,8999.0,9460.333333333334,9876.666666666666
20110629,9060,9060,8960,9030,8351,-2740,24.979991993593593,49.23413450036515,63.58262341227954,472.2833424497951,738.0834368296183,9036.0,9034.0,9003.5,9444.666666666666,9859.416666666666
20110630,9090,9090,9000,9000,1975,0,21.354156504062622,44.766058571199295,61.72519744794454,467.8175095293219,731.0651285776263,9038.0,9024.0,9000.0,9426.333333333334,9840.666666666666
20110701,9080,9080,9010,9080,7554,-2720,27.27636339397171,37.148351242014044,64.14047084320289,455.7601708501176,725.8244306763626,9044.0,9020.0,9004.0,9406.0,9824.25
20110704,9010,9220,9010,9210,17000,-2140,72.8285658241325,67.14908785679853,76.35443667520437,442.9276339187748,718.4388746905793,9074.0,9041.0,9010.0,9388.666666666666,9808.5
20110705,9170,9300,9130,9210,4631,-1300,88.67919710958145,79.27799190191466,87.68694315568231,430.66650541792114,709.0337272576587,9106.0,9065.0,9021.0,9372.166666666666,9791.916666666666
20110706,9150,9240,9130,9210,9350,0,87.04022058795576,83.1203946092657,94.68236372201498,417.39416489558687,692.3967983670116,9142.0,9089.0,9034.5,9355.666666666666,9772.416666666666
20110707,9170,9350,9160,9330,15231,-1390,79.09487973314076,102.86398786747502,113.13156058319024,404.3834813639098,676.224768475689,9208.0,9123.0,9052.5,9342.0,9754.75
20110708,9280,9350,9210,9300,4704,0,52.30678732248808,112.0535586226517,120.92456326151505,390.47873039243075,663.4061727177394,9252.0,9148.0,9071.5,9327.833333333334,9738.5
20110711,9210,9280,9160,9230,7080,-1760,49.638694583963435,110.29505881951395,118.89491158156538,379.1494501585771,649.3426965016232,9256.0,9165.0,9088.0,9314.166666666666,9721.25
20110712,9230,9230,9100,9140,19770,0,67.34983296193093,104.03845442911984,112.8671785772477,367.4311726931489,625.6017048055054,9242.0,9174.0,9099.0,9299.0,9699.916666666666
20110713,9100,9290,9100,9200,12071,-2431,68.41052550594829,92.35258523723115,107.88303851851965,341.16218853924164,601.1265119201885,9240.0,9191.0,9112.5,9279.833333333334,9679.5
20110714,9240,9370,9200,9270,14571,-2510,55.64171097297422,69.10861017268432,113.13266548609398,321.8047631026487,581.1779166772707,9228.0,9218.0,9121.0,9265.166666666666,9661.75
20110715,9390,9530,9310,9450,15290,-700,104.95713410721541,82.97590011563626,133.93561886215534,301.56715669979116,565.2285611935123,9258.0,9255.0,9137.5,9253.5,9647.583333333334
20110718,9450,9450,9370,9430,7039,0,123.19090875547596,96.23408959407287,144.2532495300839,281.77039510131675,548.5088308313725,9298.0,9277.0,9159.0,9242.333333333334,9633.25
20110719,9390,9610,9390,9590,6731,0,138.33293172632466,131.0152662860327,165.37835408537856,272.34837779741883,531.7811788905483,9388.0,9315.0,9190.0,9237.166666666666,9620.666666666666
20110720,9600,9690,9540,9600,10510,-2530,121.06196760337244,150.54567413247068,179.84090191051934,263.95622532701447,516.5307348067481,9468.0,9354.0,9221.5,9232.666666666666,9609.0
20110721,9540,9700,9520,9680,4330,-6,95.28903399657275,178.91059219621414,197.4436628509237,256.0709537087917,498.17698216151535,9550.0,9389.0,9256.0,9229.0,9597.166666666666
20110722,9660,9690,9570,9690,11222,0,93.25234581499815,196.86543627564498,212.73457640917098,251.57167081281708,477.50392668542435,9598.0,9428.0,9288.0,9226.833333333334,9585.0
20110725,9600,9750,9600,9700,5731,0,47.07440918375928,200.0624902374257,223.87496510326832,248.4583577896957,459.6929832930757,9652.0,9475.0,9320.0,9225.333333333334,9574.166666666666
20110726,9620,9780,9620,9710,1931,0,39.293765408777,176.2838619953626,230.1977410835949,246.74159897889848,444.76573109397117,9676.0,9532.0,9353.0,9224.5,9564.666666666666
20110727,9730,9790,9690,9720,7991,0,14.142135623730953,144.51297519600115,230.90853167431905,249.187290116395,429.14054127600883,9700.0,9584.0,9387.5,9225.833333333334,9555.25
20110728,9700,9700,9570,9680,4740,0,14.142135623730953,101.31633629380823,221.20748179026452,252.5391058826273,413.8749727339825,9700.0,9625.0,9421.5,9228.0,9545.916666666666
20110729,9690,9730,9510,9720,34111,0,14.966629547095765,85.88364221433581,215.7145104066724,258.3331182794741,404.86684196439376,9706.0,9652.0,9453.5,9232.0,9539.416666666666
20110801,9710,9900,9710,9900,24380,0,78.38367176906169,79.93122043357054,228.7924823939602,269.54586292914763,400.9793219938727,9746.0,9699.0,9488.0,9238.166666666666,9536.5
20110802,9840,10000,9720,9900,5791,0,95.83318840568752,90.99450532861887,236.1752527255783,281.5682273742248,397.0323157152594,9784.0,9730.0,9522.5,9246.0,9533.583333333334
20110803,9850,9980,9690,9890,22740,0,97.24196624914578,91.15371632577605,237.6820355011943,292.310717483215,392.9467644888063,9818.0,9759.0,9556.5,9253.333333333334,9530.583333333334
20110804,9710,9870,9700,9840,7672,0,68.70225614927067,89.91662805065614,239.3658288060164,300.4822050563924,392.4347079451551,9850.0,9775.0,9582.0,9259.333333333334,9530.0
20110805,9650,9650,9320,9640,53100,0,99.51884243699786,95.70788891204344,230.6490841082861,303.97820645565395,390.39762493585266,9834.0,9770.0,9599.0,9263.5,9527.166666666666
20110808,9410,9640,9020,9350,14780,0,209.24626639440902,158.38244852255582,222.38480163894127,302.7655400177148,388.87972112209604,9724.0,9735.0,9605.0,9261.166666666666,9522.25
20110809,8910,9340,8400,9210,14270,0,267.1778433927484,223.79678281869926,215.48259790523983,300.47975528033436,387.6243528067968,9586.0,9685.0,9608.5,9255.5,9515.833333333334
20110810,9400,9500,9130,9340,8120,0,230.0086954878011,245.80683473003762,204.07045352032551,299.9238329235472,385.79729853325136,9476.0,9647.0,9615.5,9254.166666666666,9510.666666666666
20110811,9250,9490,9250,9490,5503,0,146.7787450552702,249.83194351403515,190.63774547552586,300.5079033902374,383.78769268379966,9406.0,9628.0,9626.5,9255.0,9506.916666666666
20110812,9500,10150,9400,9500,10420,0,107.59182125050212,250.447599309716,188.62396454319213,302.1373399999054,382.0924753540972,9378.0,9606.0,9629.0,9258.833333333334,9503.583333333334
20110816,9510,9700,9510,9680,2791,0,159.0723106011854,232.68863315598392,183.22868225251054,306.65869554857176,380.96281533328926,9444.0,9584.0,9641.5,9267.333333333334,9502.0
20110817,9650,9650,9400,9650,3030,0,122.86578042726136,209.68786326347083,182.8517158792651,310.19577151641283,381.1972276773377,9532.0,9559.0,9644.5,9275.5,9503.083333333334
20110818,9650,9650,9370,9370,9920,0,113.73653766490344,184.06792224611013,192.27844392960804,307.8478610540462,381.38758901615387,9538.0,9507.0,9633.0,9282.166666666666,9502.083333333334
20110819,9350,9350,8820,8990,48694,0,250.0719896349849,205.65991344936438,237.3662781441189,307.348155824766,384.0104165253843,9438.0,9422.0,9598.5,9282.666666666666,9499.0
20110822,9030,9050,8840,8850,27426,0,337.6625534464845,253.02371430362027,286.65789715267044,309.921629878688,388.42158332009313,9308.0,9343.0,9556.5,9280.5,9494.416666666666
20110823,8810,9120,8800,9100,11880,0,285.545092761196,263.2413341403664,301.102557279062,308.6750808788285,390.0327621566613,9192.0,9318.0,9526.5,9282.166666666666,9491.666666666666
20110824,9000,9090,8800,8920,19151,-10,181.8350901228913,288.3210016630769,325.28602798151434,310.9821359642458,393.12189762068476,9046.0,9289.0,9487.0,9279.666666666666,9485.416666666666
