date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110114,23750,24100,23350,23550,14703,-6760,386.52296180175375,397.5235842060192,444.5433049771417,,,24160.0,24415.0,24722.5,,
20110117,23400,23750,23350,23350,8446,-2300,438.86216514983386,485.3864439804639,533.1275644721441,,,23920.0,24270.0,24645.0,,
20110118,23500,24350,23200,23300,5932,-420,330.7567081708245,521.5601595214113,604.1729884726725,,,23660.0,24115.0,24565.0,,
20110119,23350,23400,22900,23100,22580,-14250,341.46742157927747,547.0146250330058,679.9632343002085,,,23480.0,23945.0,24480.0,,
20110120,23700,23700,22500,22800,13892,-2952,254.1653005427767,624.4197306299667,753.1392633504112,,,23220.0,23790.0,24362.5,,
20110121,22900,22900,22700,22700,1192,-92,260.768096208106,645.5424075922509,812.0344820264717,,,23050.0,23605.0,24240.0,,
20110124,22700,22850,22250,22450,2135,-495,299.3325909419153,645.5424075922509,877.439456600853,,,22870.0,23395.0,24110.0,,
20110125,22500,22650,22350,22600,6400,-390,218.1742422927143,542.8858075138822,883.7986195961158,,,22730.0,23195.0,23970.0,,
20110126,22350,22600,22350,22600,1422,-362,116.619037896906,495.7065664281642,872.2492476351014,,,22630.0,23055.0,23832.5,,
20110127,22600,22600,22200,22300,9051,-4810,140.0,401.40378672852603,908.9657584309764,,,22530.0,22875.0,23712.5,,
20110128,22300,22450,21800,21800,6353,-3,296.64793948382646,447.7722635447622,956.3308789326004,,,22350.0,22700.0,23557.5,,
20110131,21800,22000,21550,21700,3090,20,384.7076812334269,480.6506007486103,992.9092355296127,,,22200.0,22535.0,23402.5,,
20110201,21500,21950,21500,21650,4520,-2040,374.6998799039039,472.8636167014756,1004.5241410737724,,,22010.0,22370.0,23242.5,,
20110207,21650,22100,21600,21850,5022,-2217,231.08440016582685,426.29215334087485,981.3128960734184,,,21860.0,22245.0,23095.0,,
20110208,21650,22450,21650,22450,5000,-200,288.79058156387305,392.30090491866065,946.5727652959386,,,21890.0,22210.0,23000.0,,
20110209,22450,22550,22000,22000,2210,30,287.4021572639983,359.722114972099,899.7881695154698,,,21930.0,22140.0,22872.5,,
20110210,22300,22450,21950,22000,7020,-520,263.4387974463898,346.0130055359192,831.0986704357069,,,21990.0,22095.0,22745.0,,
20110211,22000,22000,21650,21650,3046,130,263.4387974463898,324.037034920393,746.2363901606516,,,21990.0,22000.0,22597.5,,
20110214,21650,21650,21000,21200,7242,0,416.41325627314035,336.7491648096547,732.5085323735144,,,21860.0,21860.0,22457.5,,
20110215,21200,21250,21100,21200,2920,-1390,358.32945734337835,354.2597916783671,678.0256263593582,,,21610.0,21750.0,22312.5,,
20110216,20900,21050,20500,20500,5314,270,504.38080851673965,514.3928459844674,723.9820439762302,,,21310.0,21620.0,22160.0,,
20110217,20500,20950,20400,20500,2090,-100,447.66058571198784,612.3724356957945,755.5254793850437,,,21010.0,21500.0,22017.5,,
20110218,20250,20850,20250,20600,2040,-1530,328.63353450309967,665.3758336459177,755.5254793850437,,,20800.0,21395.0,21882.5,,
20110221,20400,20600,20400,20600,3320,-2100,263.8181191654584,685.2736679604726,750.5456348550699,,,20680.0,21270.0,21757.5,,
20110222,20700,20700,20200,20400,1552,-2,74.83314773547883,603.3448433524563,765.9756849926765,,,20520.0,21065.0,21637.5,,
20110223,20200,20500,20000,20500,1371,-190,74.83314773547883,534.8130514488217,763.4584140606482,,,20520.0,20915.0,21527.5,,
20110224,20350,20400,20100,20400,1671,0,89.44271909999159,411.3696634415329,770.3083798064254,,,20500.0,20755.0,21425.0,,
20110225,20400,20450,19900,20400,3541,0,80.0,293.4280150224242,751.5151362414467,,,20460.0,20630.0,21315.0,,
20110228,20000,20000,19600,19650,4640,-30,312.40998703626616,354.43617196894564,773.9953165232977,1713.6705245369235,,20270.0,20475.0,21167.5,23300.0,
20110302,19650,19650,19300,19400,3104,0,453.4313619501854,395.25308347943354,818.6078120809744,1774.7386349043652,,20070.0,20295.0,21022.5,23211.666666666668,
20110303,19200,19850,19200,19850,1392,-462,401.7461885320133,409.3897898091744,836.1369505051192,1815.100815994034,,19940.0,20230.0,20925.0,23130.833333333332,
20110304,20200,20200,19850,19850,861,-100,329.5451410656816,412.94672779911934,847.5368723542357,1853.182510349872,,19830.0,20165.0,20832.5,23052.5,
20110307,19850,19850,19700,19800,720,-27,171.46428199482247,398.1519810323692,854.1955279676897,1889.3228872329385,,19710.0,20085.0,20740.0,22974.166666666668,
20110308,19750,19750,19600,19750,4020,-170,169.1153452528776,368.78177829171545,840.2529381085197,1921.511268651719,,19730.0,20000.0,20635.0,22893.333333333332,
20110309,19750,19800,19700,19750,230,-160,44.721359549995796,349.3207694941714,749.8333148106984,1949.046062964018,,19800.0,19935.0,20500.0,22811.666666666668,
20110310,19900,19900,19600,19600,2261,-231,83.66600265340756,305.32769281544046,689.8188167917717,1975.0209211268807,,19750.0,19845.0,20380.0,22725.833333333332,
20110311,19600,19650,19600,19600,3220,-800,83.66600265340756,249.04818810824543,600.5414223848342,1992.2995856268383,,19700.0,19765.0,20260.0,22635.833333333332,
20110314,20000,20000,19300,19450,2607,-506,112.24972160321823,150.3329637837291,533.6197147782303,2010.1635851066628,,19630.0,19670.0,20150.0,22544.166666666668,
20110315,19300,19350,18900,18950,4780,0,276.76705006196096,263.6285265292814,537.5581363908466,2036.0187185343368,,19470.0,19600.0,20037.5,22443.333333333332,
20110316,19000,19350,19000,19350,1540,-890,239.58297101421883,267.8152348168416,486.2869523234198,2046.2260315571698,,19390.0,19595.0,19945.0,22349.166666666668,
20110317,19000,19250,19000,19200,1540,-100,222.26110770892868,276.76705006196096,494.57052075512945,2057.87697370102,,19310.0,19530.0,19880.0,22254.166666666668,
20110318,19200,19550,19200,19450,3584,0,188.67962264113208,255.7342370508884,481.52751738607833,2059.366137647424,,19280.0,19490.0,19827.5,22163.333333333332,
20110321,19250,19400,19250,19400,1530,-720,180.55470085267788,234.5207879911715,455.59713563629873,2057.9189866356587,,19270.0,19450.0,19767.5,22071.666666666668,
20110322,19500,19700,19250,19400,1930,-310,86.02325267042627,212.19095173922943,419.6054694591099,2054.7093603611042,,19360.0,19415.0,19707.5,21981.666666666668,
20110323,19500,19500,19000,19300,1451,-61,89.44271909999159,181.93405398660246,396.6973027384986,2040.8023680786769,,19350.0,19370.0,19652.5,21884.166666666668,
20110324,19300,19300,19100,19300,2701,-300,60.0,165.5294535724685,352.2339421464093,2022.104239537501,,19370.0,19340.0,19592.5,21786.666666666668,
20110325,19200,19500,19050,19350,3171,-771,44.721359549995796,141.50971698084905,302.7375100644121,2000.3367772008291,,19350.0,19315.0,19540.0,21691.666666666668,
20110328,19400,19400,19200,19250,1491,-181,50.99019513592785,135.0,235.7302483772501,1964.944691050836,,19320.0,19295.0,19482.5,21589.166666666668,
20110329,19250,19500,19200,19500,4550,-1070,86.02325267042627,86.60254037844385,232.6478024826368,1920.5504130037475,,19340.0,19350.0,19475.0,21491.666666666668,
20110330,19500,19700,19450,19700,1990,-930,163.0950643030009,136.10657588816198,236.95991222145568,1887.7271754384594,,19420.0,19385.0,19490.0,21408.333333333332,
20110331,19750,20200,19750,20100,1530,-740,300.9983388658482,241.09126902482387,260.9956896195797,1839.1430673610464,,19580.0,19475.0,19502.5,21328.333333333332,
20110401,20150,21200,20100,21200,3271,-705,684.1052550594827,570.087712549569,448.998886412873,1782.763927788028,,19950.0,19650.0,19570.0,21268.333333333332,
20110404,21450,21650,21050,21400,3638,-1060,778.2030583337488,764.8529270389176,600.0,1720.8789340204996,,20380.0,19850.0,19650.0,21210.833333333332,
20110405,21400,21500,21200,21500,2530,-950,735.9347797189639,890.4493247793498,723.1657832060364,1656.8316064773142,,20780.0,20060.0,19737.5,21155.833333333332,
20110406,21300,21550,21200,21250,3520,60,506.3595560468865,915.8193053217433,794.8073665989766,1603.9090702267167,,21090.0,20255.0,19812.5,21104.166666666668,
20110407,21250,21400,20750,21400,4250,-307,109.54451150103323,913.5233987151069,864.504916122517,1540.5617662254022,,21350.0,20465.0,19902.5,21051.666666666668,
20110408,21200,21450,20850,21000,6619,-468,174.35595774162698,843.5638683585257,893.3749212956451,1471.700405426766,,21310.0,20630.0,19972.5,20992.5,
20110411,21000,21150,20500,21150,1831,-1410,177.2004514666935,715.6116265125937,920.0917073857366,1395.0298682584923,,21260.0,20820.0,20057.5,20935.0,
20110412,20600,20800,20500,20500,5682,-753,308.86890422961,581.4636704042653,888.2707920448584,1337.643034927055,,21060.0,20920.0,20135.0,20876.666666666668,
20110413,20400,20500,20400,20500,2311,-1321,358.32945734337835,447.7722635447622,872.6790647196711,1270.7827858799715,,20910.0,21000.0,20192.5,20816.666666666668,
20110414,20600,21200,20400,20550,1550,-750,278.20855486487113,371.11319028027015,845.0739612601965,1220.2686407326576,,20740.0,21045.0,20260.0,20766.666666666668,
20110415,20500,20850,20300,20500,3176,-892,255.7342370508884,400.156219494337,825.5112052540535,1173.3531603438332,,20640.0,20975.0,20312.5,20719.166666666668,
20110418,20350,20500,20250,20350,3933,-296,67.82329983125268,412.43181254602564,798.5298992523699,1124.988888834006,,20480.0,20870.0,20360.0,20670.0,
20110419,20450,20450,20050,20300,2808,-883,96.95359714832657,385.3569773599538,767.9355441702122,1080.4114442604075,,20440.0,20750.0,20405.0,20623.333333333332,
20110420,20400,20850,20350,20450,2220,-267,92.73618495495705,355.1056180912941,724.8922333698988,1042.7324547659352,,20430.0,20670.0,20462.5,20584.166666666668,
20110421,20700,20700,20500,20650,1701,-220,122.47448713915891,259.2778432492835,674.6109990209172,1005.7749914037951,,20450.0,20595.0,20530.0,20550.0,
20110422,20800,20800,20300,20400,1421,-250,120.83045973594572,225.88713996153038,619.3292742959919,974.9996438745636,,20430.0,20535.0,20582.5,20515.833333333332,
20110425,20350,20400,19950,20000,7110,-820,213.07275752662517,169.1153452528776,557.0906568952669,938.5016870877944,,20360.0,20420.0,20620.0,20472.5,
20110426,20000,20050,19900,19950,2681,-1909,270.92434368288133,216.85248442201438,519.2001059321926,898.8588444367617,,20290.0,20365.0,20642.5,20428.333333333332,
20110427,19950,20100,19500,20100,5682,-410,265.70660511172844,225.0,489.35544341511115,866.0334225010353,,20220.0,20325.0,20662.5,20391.666666666668,
20110428,20100,20450,20000,20450,5064,-1090,206.3976744055029,216.85248442201438,474.97368348151673,846.467742379387,,20180.0,20315.0,20680.0,20369.166666666668,
20110429,20100,20350,19950,20350,2940,-350,196.468827043885,208.56653614614208,464.45532616173114,828.5462503016088,,20170.0,20300.0,20637.5,20346.666666666668,
20110502,20350,20350,20000,20350,4341,-240,185.4723699099141,208.56653614614208,433.6184959154764,810.992190673437,,20240.0,20300.0,20585.0,20325.0,
20110503,20900,20900,20300,20300,5171,-4246,115.75836902790225,208.56653614614208,382.9164399709159,786.3148047838021,,20310.0,20300.0,20525.0,20299.166666666668,
20110504,20250,20450,20250,20450,570,-70,60.0,208.56653614614208,345.0,735.1582407134227,,20380.0,20300.0,20485.0,20265.833333333332,
20110506,20450,20550,20300,20450,1911,-310,60.0,181.93405398660246,273.804218375101,700.1666468300949,,20380.0,20280.0,20437.5,20240.0,
20110509,20250,20500,20250,20500,2860,-1010,73.48469228349533,190.78784028338916,242.3195204683271,662.6524981717781,,20410.0,20290.0,20412.5,20215.0,
20110511,20500,20600,20200,20600,1280,0,96.95359714832657,184.39088914585773,180.34688796871438,637.9279609276413,,20460.0,20350.0,20385.0,20197.5,
20110512,20700,20700,20200,20450,1200,-700,58.309518948453004,128.4523257866513,179.0774971904622,625.3865471316902,,20490.0,20400.0,20382.5,20185.0,
20110513,20300,20300,20150,20300,3030,-190,96.95359714832657,90.0,177.81661902083283,611.5008857992748,,20460.0,20420.0,20372.5,20170.0,
20110516,20300,20300,20200,20300,1162,-70,116.619037896906,96.04686356149271,173.63755354185338,610.2367482287948,,20430.0,20405.0,20360.0,20166.666666666668,
20110517,20300,20300,19700,19850,7030,-20,250.99800796022262,192.93781381574738,202.77758751893663,609.9926001372364,,20300.0,20355.0,20327.5,20155.833333333332,
20110518,19800,20000,19700,19850,7940,-6580,250.99800796022262,245.40782383616053,227.74711853281482,608.4451951947025,,20150.0,20305.0,20302.5,20143.333333333332,
20110519,19850,19900,19500,19650,2764,-564,263.4387974463898,314.48370387032776,268.51443164195103,608.716203716174,,19990.0,20240.0,20270.0,20127.5,
20110520,19650,19700,19600,19700,1984,-870,229.34689882359433,343.5476677260377,292.09373495506543,610.0882222177812,,19870.0,20165.0,20232.5,20115.833333333332,
20110523,19700,19700,19450,19700,470,-140,83.66600265340756,354.82389998420336,297.5315109362368,610.2885246613254,,19750.0,20090.0,20185.0,20102.5,
20110524,20050,20050,19300,19300,1389,-528,182.75666882497063,396.3584236521283,349.7856486478541,617.555103254373,,19640.0,19970.0,20130.0,20084.166666666668,
20110525,19300,19850,19050,19850,1100,-350,182.75666882497063,336.4892271678248,354.07449781084205,616.8805935240872,,19640.0,19895.0,20122.5,20075.0,
20110526,19500,19500,19500,19500,10,0,190.78784028338916,298.328677803526,377.82270974625123,618.8985511912516,2064.955230547781,19610.0,19800.0,20100.0,20072.5,21686.25
20110527,19650,19650,19300,19600,1024,-440,185.4723699099141,251.19713374160943,393.2238548206352,615.7983751917932,2054.9489298195804,19590.0,19730.0,20075.0,20075.833333333332,21643.75
20110530,19300,19550,19250,19300,2848,-12,205.91260281974,197.73719933285187,417.51496979150335,623.1416817670915,2046.6381224258087,19510.0,19630.0,20017.5,20066.666666666668,21598.75
20110531,19250,19700,19200,19200,1160,-770,228.91046284519194,220.28390771910688,445.98206241955523,632.3956874896594,2040.1244175022416,19490.0,19565.0,19960.0,20055.833333333332,21554.166666666668
20110601,19200,19950,19100,19350,1142,-42,142.828568570857,206.21590627301282,455.411901469428,638.0286479112979,2031.8552944292005,19390.0,19515.0,19910.0,20048.333333333332,21511.25
20110602,19750,19750,19200,19400,130,0,132.664991614216,203.46989949375805,459.10238509508963,642.3151485057498,2020.9403322188566,19370.0,19490.0,19865.0,20042.5,21467.916666666668
20110603,19800,19800,18900,19400,1280,-90,74.83314773547883,192.09372712298543,449.13110558054206,646.5206020606397,2008.3677382945075,19330.0,19460.0,19812.5,20036.666666666668,21424.166666666668
20110607,19050,19750,19000,19700,50,-20,162.48076809271922,192.09372712298543,425.0,645.5208921655328,1991.0716946045734,19410.0,19460.0,19775.0,20038.333333333332,21382.083333333332
20110608,19650,19700,19150,19250,2761,-51,150.3329637837291,196.78668654154427,405.23912693618314,651.0136327297328,1972.529925135619,19420.0,19455.0,19712.5,20032.5,21334.166666666668
20110609,19350,19750,19100,19200,3671,-660,174.35595774162698,159.37377450509229,364.78589610893687,655.5129458845076,1953.8632937934287,19390.0,19390.0,19642.5,20028.333333333332,21286.25
20110610,19200,19700,18900,19000,1343,-612,233.238075793812,192.09372712298543,340.3674485023502,654.1719745007314,1934.8660860207626,19310.0,19340.0,19570.0,20029.166666666668,21236.25
20110613,19100,19100,18950,19000,490,-10,256.12496949731394,195.19221295943132,318.15876539866065,661.7191414959865,1914.3750340080453,19230.0,19280.0,19505.0,20023.333333333332,21186.25
20110614,18900,19000,18550,18950,1230,-550,120.83045973594572,218.4605227495348,283.67014294775544,667.6508360579294,1894.495681939883,19080.0,19245.0,19437.5,20019.166666666668,21136.666666666668
20110615,18950,18950,18550,18600,2171,-500,194.93588689617928,292.4465763177952,321.13081446662824,688.2768338393813,1876.6879439291079,18950.0,19185.0,19375.0,20005.0,21084.166666666668
20110616,18550,18550,18200,18200,3534,0,313.04951684997053,408.16663263917104,392.5159232438857,722.1668782213451,1861.9404454015696,18750.0,19070.0,19292.5,19985.0,21028.333333333332
20110617,18050,18250,16100,17950,2955,0,411.5823125451336,510.0245092149984,480.17574907527353,764.3674763416166,1850.401561148275,18540.0,18925.0,19207.5,19960.833333333332,20971.25
20110620,17950,18050,17750,18000,1443,-7,381.31351929875234,550.9310301662088,533.0279073369422,800.369272412544,1829.8876711123185,18340.0,18785.0,19122.5,19939.166666666668,20911.666666666668
20110621,17950,19150,17900,18000,19471,-4560,240.8318915758459,502.51865637008933,568.523306470368,834.2574043223285,1807.177770186301,18150.0,18615.0,19037.5,19917.5,20852.083333333332
20110622,18000,20000,18000,19000,5480,-833,394.46165846632033,475.81509013481275,565.3483439438025,839.4128238768162,1773.4374969407666,18230.0,18590.0,19022.5,19911.666666666668,20801.666666666668
20110623,18950,18950,18250,18600,2450,-70,420.0,430.81318457076037,538.8877434122992,851.9825735045979,1733.7988157030534,18310.0,18530.0,18960.0,19900.833333333332,20745.0
20110624,18600,19000,18550,19000,5600,-3770,448.998886412873,430.81318457076037,524.6665607793201,858.2843837174805,1688.7618224769092,18520.0,18530.0,18935.0,19892.5,20692.083333333332
20110627,19100,19150,18650,19000,4440,-3010,391.91835884530855,430.81318457076037,502.46890451051786,865.5485575954233,1655.1912758718247,18720.0,18530.0,18905.0,19880.833333333332,20644.583333333332
20110628,18750,19300,18600,19050,6550,-6050,166.1324772583615,441.47480109288233,495.54893804749497,871.5344067919431,1614.7959537422055,18930.0,18540.0,18892.5,19863.333333333332,20595.833333333332
20110629,19050,19350,18750,18900,1218,-732,162.48076809271922,454.53272709454046,490.5290511274536,862.4335723211548,1575.3800246995008,18910.0,18570.0,18877.5,19825.0,20546.666666666668
20110630,19200,19450,18900,19300,1550,-40,134.16407864998735,483.83881613611777,488.23662296062963,840.1289583549826,1529.1541212019367,19050.0,18680.0,18875.0,19790.0,20500.416666666668
20110701,19400,19400,18600,18900,23910,-17289,146.96938456699067,420.267771783657,473.2863826479693,817.5607350867068,1484.3132881908648,19030.0,18775.0,18850.0,19746.666666666668,20451.25
20110704,18750,18950,17950,18150,54354,-41732,383.9270764090492,394.2080668885405,479.0289657212808,818.8762625288963,1455.327795740717,18860.0,18790.0,18787.5,19695.0,20399.583333333332
20110705,18150,18250,17450,17700,25641,-12576,580.0,459.2385001282012,486.7943611012765,827.429083903176,1425.4480289836285,18590.0,18760.0,18687.5,19633.333333333332,20342.5
20110706,17600,17600,17200,17400,19812,-16900,714.4228439796701,603.7383539249432,543.5761216241935,856.1769028003782,1397.4902479285975,18290.0,18600.0,18595.0,19573.333333333332,20282.916666666668
20110707,17350,17700,17150,17350,19230,-16950,575.3259945457012,710.721464428928,588.3185786629554,877.4869419730942,1365.9070551590655,17900.0,18475.0,18502.5,19510.0,20222.5
20110708,17250,17250,16950,17150,23474,-17224,347.85054261852173,786.7019766086772,645.4843142943133,918.3450543716383,1349.8888200103247,17550.0,18290.0,18410.0,19454.166666666668,20165.416666666668
20110711,17200,17300,16650,16900,28000,-20010,266.45825188948453,847.1127433818947,708.6783473480757,964.4986463903655,1333.5853277495469,17300.0,18080.0,18305.0,19394.166666666668,20105.416666666668
20110712,16900,16900,16400,16850,9380,-1380,224.94443758403983,852.2910301065007,759.1113225344487,1006.0162772042796,1328.446709402451,17130.0,17860.0,18200.0,19332.5,20049.583333333332
20110713,16900,17100,16700,17000,9280,-2560,181.6590212458495,810.0,796.1469713564197,1037.605081693181,1322.3831601401316,17050.0,17670.0,18120.0,19274.166666666668,19996.666666666668
20110714,16900,17050,16750,16850,11110,-4509,114.01754250991378,630.5751343020116,842.3887166860678,1073.2540731604572,1318.0998924166813,16950.0,17425.0,18052.5,19215.833333333332,19942.916666666668
20110715,16900,17100,16700,16950,11970,-3500,58.309518948453004,405.7092555020158,875.9958618623722,1102.1494151580766,1313.9053322908012,16910.0,17230.0,18002.5,19160.0,19891.666666666668
20110718,16800,16950,16650,16950,12530,-7800,60.0,270.92434368288133,905.5385138137416,1124.7209530466564,1313.6192978645681,16920.0,17110.0,17950.0,19101.666666666668,19842.916666666668
20110719,16800,17050,16750,17050,17651,-8000,66.332495807108,186.34645153584225,926.3469922226767,1136.4845895225235,1311.6240463215315,16960.0,17045.0,17902.5,19041.666666666668,19795.833333333332
20110720,16950,17150,16700,17000,59397,-46503,66.332495807108,143.96180048887967,910.2849828487781,1152.0018807854829,1313.2893790233493,16960.0,17005.0,17802.5,18985.0,19750.416666666668
20110721,17100,17950,16650,17800,244921,-79110,327.10854467592253,264.5751311064591,891.7503854779094,1154.1218402847155,1298.9081285406094,17150.0,17050.0,17762.5,18948.333333333332,19710.416666666668
20110722,17750,18900,17650,18700,76573,-14510,676.0177512462228,563.2273075766125,873.1373030629262,1147.1132245772242,1274.7678846449658,17500.0,17205.0,17747.5,18927.5,19677.916666666668
20110725,18700,19000,18400,18400,41658,254,688.7670143089026,654.3890280253787,839.2370046655474,1138.7673038080165,1257.0964533620856,17790.0,17355.0,17717.5,18899.166666666668,19645.416666666668
20110726,18400,18700,18350,18400,19963,0,605.3098380168623,698.4983894040129,798.6081642457707,1122.3598650462443,1246.4866597984649,18060.0,17510.0,17685.0,18865.0,19617.083333333332
20110727,18400,18500,18200,18450,14615,0,296.64793948382646,727.4785220197226,769.8822961985812,1106.7093365267654,1236.2004961439893,18350.0,17655.0,17662.5,18833.333333333332,19590.0
20110728,18500,18600,18300,18600,9780,0,120.0,723.2565243397394,708.0739721243821,1089.2769645758199,1224.887679090972,18510.0,17830.0,17627.5,18804.166666666668,19564.583333333332
20110729,18800,18800,18400,18600,9960,100,91.65151389911681,691.1765331664552,683.716863913711,1071.9721570803565,1209.8941069366274,18490.0,17995.0,17612.5,18775.833333333332,19537.5
20110801,18700,18750,18400,18450,10467,193,83.66600265340756,605.5782360686355,698.4760196313114,1050.2707984134172,1184.0182876778274,18500.0,18145.0,17627.5,18742.5,19504.166666666668
20110802,18300,18800,18050,18100,15834,-10090,182.75666882497063,485.7983120596448,705.952370914639,1029.4766739572972,1168.4878642454394,18440.0,18250.0,17647.5,18703.333333333332,19471.666666666668
20110803,18000,18250,17400,17900,22780,-8180,282.1347195933177,289.65496715920483,705.5981505077801,1007.4224535913208,1153.910922327476,18330.0,18340.0,17672.5,18660.0,19437.5
20110804,17750,17850,17500,17500,16151,-10001,392.93765408777,352.70384177096804,702.9224708315988,985.8653840943563,1149.262369111395,18110.0,18310.0,17680.0,18608.333333333332,19402.916666666668
20110805,17000,17700,16750,17700,12372,960,328.0243893371345,369.32370625238775,692.328498618972,962.8354393837453,1147.6962885856667,17930.0,18210.0,17707.5,18562.5,19373.75
20110808,17500,17500,15550,17300,19502,-4081,282.84271247461896,451.1097427455985,674.2542176360487,949.1059389411121,1150.7364037142972,17700.0,18100.0,17727.5,18512.5,19341.25
20110809,16750,16750,14750,15400,61711,-29174,902.4411338142784,912.962211704296,825.6663975238424,1001.1698018928553,1200.2684161608665,17160.0,17800.0,17655.0,18430.833333333332,19298.75
20110810,15600,15900,15500,15600,12296,-950,989.9494936611667,1092.7145098331953,930.8732459363091,1047.5288381073924,1241.353358122579,16700.0,17515.0,17585.0,18360.0,19257.916666666668
20110811,15000,16350,14650,16350,47471,-25590,907.5241043630742,1077.6826991280875,956.6347265283654,1060.3052495494771,1262.9966020012282,16470.0,17290.0,17560.0,18301.666666666668,19222.5
20110812,16800,17850,16250,16350,18890,160,671.5653356152326,1013.6690781512475,984.3017829913749,1074.4326668319018,1283.2980920485845,16200.0,17065.0,17530.0,18246.666666666668,19187.083333333332
20110816,17350,17600,16950,17300,16420,-2020,671.5653356152326,909.9450532861861,976.9179852986637,1064.2081041266533,1289.8071965090942,16200.0,16950.0,17547.5,18206.666666666668,19161.25
20110817,17400,17650,17100,17500,15151,0,696.1321713582845,849.9411744350311,970.3607576566562,1049.9285689988424,1292.6871640759218,16620.0,16890.0,17570.0,18170.0,19136.25
20110818,17500,17500,16700,17200,22590,-290,491.32473986152985,790.6326580656786,965.453261426984,1046.67330146515,1299.331492110028,16940.0,16820.0,17580.0,18135.0,19109.583333333332
20110819,16850,16850,16000,16000,12640,-230,586.1740355901137,789.6834808959852,1022.9369482035536,1057.5242970678478,1324.243429178414,16870.0,16670.0,17490.0,18070.833333333332,19072.916666666668
20110822,16500,16500,15600,16150,10080,-480,625.7795138864807,721.4741852623697,1023.0927377320199,1068.967570446655,1349.5147661906665,16830.0,16515.0,17362.5,18015.0,19043.75
20110823,16450,16850,16050,16800,10283,-430,581.033561853358,681.5607089614247,1001.1587037028644,1059.8335823242148,1364.4106760999555,16730.0,16465.0,17282.5,17968.333333333332,19022.083333333332
