date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101105,164000,165500,163500,164000,30666,-7247,4144082,1140.1754250991432,2470.323865407125,7500.458319329552,,,164000.0,164350.0,169925.0,,,165899.30004843726,169027.05469282175,-3127.754644384492,-3088.6375714464416,-39.11707293804965,33.333333333333336,184925.9166386591,7500.458319329552,154924.0833613409,39.130434782608695,30.650228155654432,22.027340047976995
20101108,163500,167500,162000,167500,51019,-587,4150257,1319.0905958272965,2315.707235381882,6473.938136868464,,,165100.0,164250.0,168975.0,,,166148.29892340626,168897.75261461493,-2749.453691208677,-3020.636378603303,271.1826873946261,51.72413793103448,181922.8762737369,6473.938136868464,156027.12372626306,69.56521739130434,43.641669909722914,29.24310222516022
20101109,167500,167500,165000,165500,40257,-8301,4155641,1319.0905958272965,2282.542442102665,5775.162335380705,,,165100.0,164200.0,168150.0,,,166047.62413991298,168613.06843304876,-2565.444293135777,-2929.4215263257165,363.97723318993934,47.540983606557376,179700.32467076142,5775.162335380705,156599.67532923858,52.17391304347826,46.488640513390926,34.99745542177553
20101110,166000,173000,166000,172000,65645,-14715,4199030,2989.9832775452123,3203.1234756093927,5350.876096491104,,,166600.0,164700.0,167825.0,,,166970.63933723615,168894.11643795233,-1923.4771007161762,-2727.9208339850684,804.4437332688922,55.55555555555557,178526.75219298218,5350.876096491104,157123.2478070178,92.5925925925926,61.8670301654396,43.96004477817301
20101111,172000,172000,169000,169000,55163,5064,4192021,2782.0855486487126,3347.0135942359125,4581.143416222624,,,167600.0,165350.0,167275.0,,,167284.94195313627,168902.82510929918,-1617.8831561629197,-2505.638125756081,887.7549695931621,47.222222222222214,176437.28683244524,4581.143416222624,158112.71316755476,70.37037037037037,64.7027560764958,50.87740224907653
20101112,172000,173500,168000,169500,64092,-23388,4229514,2158.703314492293,2915.904662364667,3586.432768085844,,,168700.0,166350.0,166750.0,,,167627.6514395582,168951.5431257614,-1323.8916862032202,-2269.0545368075914,945.1628506043712,51.470588235294116,173922.86553617168,3586.432768085844,159577.13446382832,71.42857142857143,66.94536894515016,56.23500233166044
20101115,169000,171000,168000,169000,22950,-2661,4235076,2073.644135332775,2611.9915773217954,3030.1608868177104,,,169000.0,167050.0,166425.0,,,167839.79357981024,168955.4668230379,-1115.6732432276476,-2038.195372617819,922.5221293901714,54.6875,172485.32177363546,3030.1608868177104,160364.67822636454,67.85714285714286,67.24935452726554,59.907189284769494
20101116,168000,169000,164000,164000,38810,-24289,4254018,2600.0000000000023,2736.786436680801,3075.7112998459224,,,168700.0,166900.0,166300.0,,,167246.66290945618,168556.9572092491,-1310.2942997929351,-1892.522827107966,582.228527315031,45.83333333333334,172451.42259969187,3075.7112998459224,160148.57740030813,32.142857142857146,55.545624444879365,58.45313999400855
20101117,163000,165000,162500,164000,13617,-1330,4256467,2537.7155080899065,2784.3311584651697,3110.8680460604387,,,167100.0,166850.0,166150.0,,,166745.46516452768,168192.80523062788,-1447.3400661002381,-1803.441105107075,356.1010390068368,52.38095238095239,172371.73609212087,3110.8680460604387,159928.26390787913,29.629629629629626,46.90618969145983,54.603813566410004
20101118,166000,168500,164000,164500,35333,-24480,4276379,2501.999200639363,2736.786436680801,3100.302404605056,,,166200.0,166900.0,165975.0,,,166399.00811911392,167899.421208244,-1500.4130891301031,-1742.810907381588,242.39781825148518,58.620689655172406,172175.6048092101,3100.302404605056,159774.3951907899,21.73913043478261,38.5166715750781,49.24111434118065
20101119,166000,167500,164000,165500,23017,-7414,4284214,1881.488772222681,2611.9915773217954,2878.367592924833,,,165400.0,167050.0,165700.0,,,166260.3602640014,167709.81211473412,-1449.451850732672,-1684.120049779583,234.668199046911,56.36363636363636,171456.73518584965,2878.367592924833,159943.26481415035,30.434782608695656,35.82260189539154,44.76809971835311
20101122,166000,168000,162500,163500,26687,-18488,4285257,678.2329983125356,2811.1385593741197,2841.2145290350554,,,164300.0,166650.0,165450.0,,,165834.8092631384,167378.77898632956,-1543.9697231911703,-1656.082705551183,112.11298236001221,46.153846153846146,171132.42905807012,2841.2145290350554,159767.57094192988,13.043478260869565,28.229360211531276,39.25504099684091
20101123,163500,164500,160500,162500,25137,-8768,4282753,1000.0000000000059,3066.3496212923933,2908.9302157322186,,,164000.0,166350.0,165275.0,,,165320.86220103563,166996.88381501805,-1676.0216139824188,-1660.0713156393356,-15.950298343083432,46.153846153846146,171092.86043146445,2908.9302157322186,159457.13956853555,15.384615384615385,23.947703241347064,34.15250526888819
20101124,159000,160500,158500,159500,42281,-9482,4266831,2059.1260281974032,3056.1413579872246,3136.877428271607,,,163100.0,165100.0,164900.0,,,164424.01680635047,166412.50776289593,-1988.4909565454584,-1725.7661592487232,-262.7247972967353,42.105263157894726,171173.7548565432,3136.877428271607,158626.2451434568,6.666666666666667,18.187290123974233,28.830704441431603
20101125,160500,161500,159000,160500,23856,-6095,4267796,2135.4156504062653,3035.210042155237,3241.9130154894488,,,162300.0,164250.0,164800.0,,,163819.564495529,165953.4116000534,-2133.8471045244078,-1807.3931983984246,-326.4539061259832,44.067796610169495,171283.8260309789,3241.9130154894488,158316.1739690211,13.333333333333334,16.569291870071904,24.74353494517892
20101126,161500,163500,159500,159500,21999,533,4262659,1624.807680927196,2777.138815399763,3241.9130154894488,,,161100.0,163250.0,164800.0,,,163154.31075298914,165454.09982697284,-2299.789073983673,-1905.8828467313028,-393.90622725237023,35.18518518518517,171283.8260309789,3241.9130154894488,158316.1739690211,6.666666666666667,13.268399587803154,20.918469877975763
20101129,161000,162500,159500,160500,16073,3983,4262560,1095.4451150103378,2107.130750570548,3322.179254645946,,,160500.0,162400.0,164725.0,,,162745.5885615739,165072.0523055152,-2326.4637439412763,-1990.0061825952573,-336.45756134601857,40.384615384615394,171369.3585092919,3322.179254645946,158080.6414907081,13.333333333333334,13.290044244899176,18.37565249292733
20101130,160500,162500,160000,160500,14371,780,4260567,489.8979485566478,2102.974084481309,3440.47598451143,,,160100.0,162050.0,164475.0,,,162399.85093533347,164720.53710400322,-2320.686168669752,-2056.1466810992333,-264.53948757051916,20.51282051282051,171355.95196902286,3440.47598451143,157594.04803097714,16.0,14.19336492366754,16.98155340523662
20101201,162000,164000,161000,162000,12581,3923,4260308,800.0000000000073,2000.624902374256,3482.4560298731544,,,160600.0,161850.0,164350.0,,,162338.2958670211,164511.95877488225,-2173.662907861144,-2079.6512061596827,-94.01170170146179,30.555555555555554,171314.9120597463,3482.4560298731544,157385.0879402537,33.33333333333333,20.573364252016262,18.17882553753738
20101202,163500,166500,162500,166000,22857,4012,4267136,2293.4689882359453,2236.06797749979,3499.642838919408,,,161700.0,162000.0,164450.0,,,162901.94132011733,164625.748852691,-1723.807532573643,-2008.479371471868,284.67183889822485,41.860465116279066,171449.2856778388,3499.642838919408,157450.7143221612,75.0,38.715594857088774,25.024422362659575
20101203,166500,166500,163500,164000,15982,-1700,4263773,2130.7275752662545,2037.7683872314828,3499.642838919408,,,162600.0,161850.0,164450.0,,,163070.95115339325,164578.01237982354,-1507.0612264302908,-1908.1922479673208,401.13102153703016,39.130434782608695,171449.2856778388,3499.642838919408,157450.7143221612,55.00000000000001,44.143733632562515,31.39753049609911
20101206,165000,165500,162500,164000,23028,283,4262578,1886.796226411324,2083.266665599966,3429.559009552087,,,163300.0,161900.0,164275.0,,,163213.9373884785,164534.01493796438,-1320.0775494858972,-1790.5660293306232,470.48847984472604,50.0,171134.11801910418,3429.559009552087,157415.88198089582,57.89473684210527,48.727403467668715,37.17415746473227
20101207,165000,166500,164500,165500,9072,387,4264695,1400.0000000000045,2347.3389188611004,3429.559009552087,,,164300.0,162200.0,164275.0,,,163565.75517597352,164607.39426339086,-1041.6390874173082,-1640.7773005476859,599.1382131303774,53.84615384615386,171134.11801910418,3429.559009552087,157415.88198089582,73.68421052631578,57.04634169305169,43.798220896017256
20101208,164000,165500,163500,165500,11846,-109,4268285,836.6600265340826,2347.3389188611004,2957.617284234032,,,165000.0,162800.0,163950.0,,,163863.4142374735,164675.07160810888,-811.6573706353665,-1474.9503561136746,663.2929854783076,52.631578947368425,169865.23456846803,2957.617284234032,158034.76543153197,87.5,67.19756319432126,51.59800324925641
20101209,165000,167000,164500,167000,24265,2637,4271939,1122.4972160321877,2514.4581921360314,2815.5816450601983,,,165200.0,163450.0,163850.0,,,164346.07968554093,164851.04039678874,-504.9607112478407,-1280.9496582700235,775.9889470221831,53.84615384615386,169481.1632901204,2815.5816450601983,158218.8367098796,100.0,78.13171027950328,60.44257345916293
20101210,167500,167500,165500,167000,8319,-292,4271614,1122.4972160321877,2336.6642891095844,2609.956896195777,,,165800.0,164200.0,163725.0,,,164754.45658467527,165013.4284344957,-258.9718498204602,-1076.5517627687132,817.5799129482527,60.0,168944.91379239154,2609.956896195777,158505.08620760846,94.11764705882352,83.46035635452067,68.11516845150756
20101213,167500,167500,166000,167500,6136,483,4271820,836.6600265340826,2165.640782770772,2475.378758897291,,,166500.0,164900.0,163650.0,,,165176.91918985694,165201.04852545983,-24.12933560292004,-866.0653546716162,841.9360190686964,64.70588235294117,168600.75751779458,2475.378758897291,158699.24248220542,100.0,88.97357123541552,75.06796979867393
20101214,167000,167000,165500,166500,13841,-1598,4271029,678.2329983125356,1627.8820596099704,2551.837573200907,,,166700.0,165500.0,163775.0,,,165380.4991607313,165298.9237380237,81.57542270759586,-676.5358142071052,758.1112369147012,73.33333333333334,168878.6751464018,2551.837573200907,158671.3248535982,87.5,88.48238080386717,79.53944031346707
20101215,166500,168000,165000,167000,18638,-1494,4270644,316.2277660168568,1183.2159566199232,2647.0502450841186,,,167000.0,166000.0,163925.0,,,165629.68325110167,165426.9355549043,202.7476961973589,-500.67808406077035,703.4257802581293,72.41379310344827,169219.10049016823,2647.0502450841186,158630.89950983177,87.5,88.1549205271367,82.41126712831147
20101216,167000,167500,166000,167000,10505,521,4269759,316.2277660168568,1220.6555615733705,2729.0108097990187,,,167000.0,166100.0,164050.0,,,165840.52277329346,165545.17459851192,295.34817478150944,-341.4720877168765,636.820262498386,77.7777777777778,169508.02161959806,2729.0108097990187,158591.97838040194,85.71428571428571,87.34137557498634,84.05463663989399
20101217,167000,168000,166000,167000,11679,771,4271473,316.2277660168568,1019.803902718557,2787.80827891731,,,167000.0,166400.0,164125.0,,,166018.91932160332,165654.40708979743,364.5122318058857,-200.27469553016124,564.7869273360469,76.0,169700.6165578346,2787.80827891731,158549.3834421654,81.81818181818183,85.5003109674587,84.53652808815465
20101220,166000,167500,164000,165500,18726,755,4268004,583.0951894845402,722.841614740048,2799.441908666778,,,166600.0,166550.0,164225.0,,,165939.07973420256,165642.82544343075,296.25429077181616,-100.96860103119741,397.2228918030136,67.85714285714286,169823.88381733355,2799.441908666778,158626.11618266645,54.54545454545454,75.1820254115336,81.41836050452378
20101221,165500,167000,165000,166500,33060,-9744,4262793,583.0951894845402,634.4288770224763,2811.9166061602705,,,166600.0,166650.0,164425.0,,,166025.38050628884,165707.05978299948,318.3207232893328,-17.11053536691686,335.43125865624967,66.66666666666666,170048.83321232055,2811.9166061602705,158801.16678767945,72.72727272727273,74.36377451244888,79.06683182805192
20101222,167000,169500,166000,169000,41947,4306,4265599,1140.1754250991432,836.6600265340753,2741.3500323745398,,,167000.0,167000.0,164900.0,,,166483.0382657243,165953.61097649267,529.4272892316221,92.19723894488682,437.2300502867353,62.5,170382.70006474908,2741.3500323745398,159417.29993525092,91.66666666666666,80.13140525087394,79.42168963691145
20101223,170000,171500,170000,171500,20930,1203,4270217,2130.7275752662545,1588.2380174268592,2902.1543721862718,7721.87998841961,,167900.0,167450.0,165450.0,168958.33333333337,,167254.91277040035,166368.55250995987,886.3602604404732,251.03008665463486,635.3301737858383,80.0,171254.30874437257,2902.1543721862718,159645.69125562743,100.0,86.75427018282954,81.86588315796745
20101224,172500,173000,170500,172000,16788,-5930,4276513,2596.150997149436,2079.062288629179,2899.461156835851,7347.448536737064,,168900.0,167950.0,166075.0,168700.0,,167984.95359071007,166789.5464675131,1195.4071231969576,439.9057255239589,755.5013976729988,80.76923076923076,171873.9223136717,2899.461156835851,160276.0776863283,88.88888888888889,87.46580975263193,83.73252535911645
20101227,171500,178000,171000,177500,36116,15509,4284736,3668.787265568829,3524.5567097154217,3557.650207651097,7201.3260738715235,,171300.0,168950.0,166925.0,168608.33333333337,,169448.8533755643,167589.68815810143,1859.165217462869,723.7579023131458,1135.4073151497232,85.29411764705883,174040.30041530222,3557.650207651097,159809.69958469778,96.42857142857143,90.45339698106876,85.97281590210957
20101228,178000,179000,176500,178000,32463,4031,4293725,3541.186241925156,4323.1932642434585,3994.9968710876233,7044.481685846151,,173600.0,170100.0,167800.0,168516.66666666663,,170764.44974806346,168366.9156545815,2397.534093481954,1058.5134032086992,1339.020690273255,85.71428571428571,175789.99374217525,3994.9968710876233,159810.00625782475,93.33333333333333,91.41337576582609,87.78633585794584
20101229,170000,170000,167000,170000,23025,6037,4295209,3295.451410656818,4200.0,3789.459064299269,6550.630800838075,,173800.0,170400.0,168200.0,168208.33333333337,,170646.83942026054,168488.76940755572,2158.0700127048185,1278.4248631485834,879.6451495562349,56.25,175778.91812859857,3789.459064299269,160621.08187140143,40.0,74.2755838359203,83.28275184851123
20101230,168500,173500,168500,173500,20066,11670,4296387,3108.0540535840123,4125.83324917525,3921.9733553403817,6169.143646676814,,174200.0,171050.0,168575.0,168000.0,,171085.7956473072,168862.48353353125,2223.312113775959,1467.4024081725604,755.9097056033983,61.81818181818181,176418.94671068073,3921.9733553403817,160731.05328931927,63.33333333333333,70.6281670005947,79.06455689789894
20110103,173500,173500,170500,172000,25760,-7261,4314045,3108.0540535840123,3901.6022349798795,3842.1185562134724,5784.581997766859,,174200.0,171550.0,168975.0,167783.33333333337,,171226.44476057426,169096.3476051609,2130.0971554133284,1599.9414108662058,530.1557445471226,57.89473684210528,176659.23711242696,3842.1185562134724,161290.76288757304,53.333333333333336,64.86322244365029,74.33077874550507
20110104,172500,173000,170500,171500,25937,-12036,4333966,2738.612787525833,3347.0135942359125,3701.688803775906,5271.674834011963,,173000.0,172150.0,169350.0,167533.33333333337,,171268.5307617773,169275.4278746842,1993.1028870931186,1678.573731383042,314.52915571007657,58.92857142857143,176753.3776075518,3701.688803775906,161946.6223924482,50.0,59.908814961751375,69.52345748359194
20110105,171500,172500,170500,171500,54819,9454,4331286,1122.4972160321877,2793.2955446926844,3619.737559547639,4953.190610326004,,171700.0,172650.0,169650.0,167358.33333333337,,171304.14182889904,169441.0949309978,1863.0468979012512,1715.4683741726687,147.57852372858247,58.18181818181819,176889.47511909527,3619.737559547639,162410.52488090473,50.0,56.60587664086441,65.21759720228754
20110106,170500,172000,169500,171000,29372,-5499,4343098,860.2325267042696,2588.9186931999234,3500.9820050951257,4761.3606832033865,,171900.0,172850.0,169925.0,167233.33333333337,,171257.35031679992,169557.1427013189,1700.2076154809906,1712.4162218065421,-12.208606325550818,57.14285714285714,176926.96401019025,3500.9820050951257,162923.03598980975,42.857142857142854,52.02296537934345,60.81938659437036
20110107,169500,171000,169000,170500,16936,-5786,4325463,509.90195135929014,2657.536453183662,3437.295448459427,4484.069022662279,,171300.0,172750.0,170100.0,167075.0,,171140.8339110563,169627.30493502525,1513.5289760310552,1672.6387661060462,-159.10979007499074,56.140350877192965,176974.59089691887,3437.295448459427,163225.40910308115,34.61538461538461,46.22043845778711,55.953070548644085
20110110,169500,170000,168000,169500,26589,-12974,4374557,748.3314773547963,2828.4271247461897,3367.027620914312,4170.131892398539,,170800.0,172500.0,170225.0,166900.0,,170888.39614212734,169617.83482840046,1270.5613137269102,1592.223265044293,-321.66195131738283,57.14285714285714,176959.05524182858,3367.027620914312,163490.94475817142,20.833333333333336,37.75807008273903,49.88807039317745
20110111,169500,170500,168000,169000,42754,-5221,4384223,927.3618495495767,2450.0,3321.897048374602,4027.294032253125,,170300.0,171650.0,170300.0,166791.66666666663,,170597.87192278478,169571.88909384704,1025.9828289377326,1478.975165896564,-452.9923369588312,54.54545454545454,176943.79409674922,3321.897048374602,163656.20590325078,16.666666666666664,30.727602277254107,43.50124768775387
20110112,168000,168500,166000,167000,28709,-6138,4391914,1392.8388277184165,1709.532099727876,3294.977238161121,4027.1991921598246,,169400.0,170550.0,170325.0,166800.0,,170044.35036686546,169380.6844632771,663.6659035883496,1315.9132996969859,-652.2473961086366,46.2962962962963,176914.95447632225,3294.977238161121,163735.04552367775,7.6923076923076925,23.049170748845825,36.68388870803545
20110113,166000,168000,165500,166000,90732,-61321,4453672,1655.2945357246883,2191.4607000811125,3352.144835773045,4028.406081262782,,168400.0,170150.0,170275.0,166783.33333333337,,169422.1399562404,169129.41854958294,292.72140665742336,1111.2749072964732,-818.5535006390497,39.215686274509814,176979.28967154608,3352.144835773045,163570.71032845392,3.7037037037037033,16.600681733746487,29.989486383218512
20110114,165000,165500,163000,163500,26767,685,4439664,2167.9483388678827,2665.051594247285,3600.6943774777515,4046.9038233636043,,167000.0,169150.0,170100.0,166708.33333333337,,168511.03820331118,168711.12230915774,-200.0841058465303,849.0030905262041,-1049.0871963727343,34.54545454545455,177301.38875495552,3600.6943774777515,162898.61124504448,4.761904761904762,12.654422743111379,24.211131836485094
20110117,163500,166000,163500,165000,18112,-13,4657140,1854.723699099144,2742.7176303804954,3711.468711979112,4013.613985203561,,166100.0,168450.0,170000.0,166608.33333333337,,167970.8768252018,168435.42962994776,-464.55280474596657,586.2919001394828,-1050.8447048854491,23.40425531914893,177422.9374239582,3711.468711979112,162577.0625760418,19.047619047619047,14.785488177954901,21.069250616963778
20110118,165000,166500,164000,165000,26133,-1497,4665607,1166.1903789690653,2712.931993250107,3743.2439140403203,4011.1303477531183,,165300.0,167800.0,169975.0,166550.0,,167513.81766749563,168180.2723112824,-666.4546437867393,335.74258270809906,-1002.1972264948384,21.73913043478261,177461.48782808066,3743.2439140403203,162488.51217191934,19.047619047619047,16.20619846784634,19.448233233920764
20110119,164500,164500,161500,161500,21722,-4167,4667703,1568.438714135816,2993.325909419153,4115.443475495672,4062.455127957235,,164200.0,166800.0,169725.0,166475.0,,166588.6129204018,167684.21134882348,-1095.5984284216831,49.474372579140436,-1145.0728010008231,27.02702702702703,177955.88695099138,4115.443475495672,161494.11304900865,0.0,10.804132311888962,16.566866259905577
20110120,162500,163000,160500,161000,21718,-2944,4669474,1691.1534525287796,3091.924966748061,4533.969011804105,4121.7158643780895,,163200.0,165800.0,169325.0,166375.0,,165728.82472179257,167187.94895793573,-1459.124236143194,-252.24535582898412,-1206.87888031421,9.677419354838714,178392.9380236082,4533.969011804105,160257.0619763918,4.166666666666666,8.591643763479183,13.90845876109396
20110121,161500,164000,161500,162000,13267,5369,4668123,1743.559577416273,2841.2145290350745,4772.5779197410575,4130.039009769955,,162900.0,164950.0,168850.0,166366.66666666663,,165155.15847922483,166802.84045660953,-1647.6819773846655,-531.3326850711666,-1116.349292313499,16.666666666666664,178395.15583948212,4772.5779197410575,159304.84416051788,13.043478260869565,10.075588595943694,12.630835372709635
20110124,161000,164500,160500,164000,17495,-2338,4674170,1536.2291495737256,2406.2418831031932,4826.748387890122,4044.63808297128,,162700.0,164400.0,168450.0,166441.66666666663,,164977.4415539977,166594.81451992126,-1617.3729659235687,-748.5407443118343,-868.8322216117343,27.27272727272728,178103.49677578022,4826.748387890122,158796.50322421975,33.33333333333333,17.82817017507723,14.363280306832984
20110125,163000,164000,161000,161500,23145,-10755,4675150,1048.8088481701573,1988.0895352071045,4580.1200857619315,4054.284427888797,,162000.0,163650.0,167650.0,166433.33333333337,,164442.4499442504,166216.7340422642,-1774.2840980137992,-953.6894173720116,-820.5946806417874,23.684210526315788,176810.24017152388,4580.1200857619315,158489.75982847615,10.0,15.218780116717332,14.648446910127856
20110126,163000,163000,158500,159500,33078,-18826,4682944,1462.8738838327836,1997.498435543818,4252.866680252261,4148.9623870177775,,161600.0,162900.0,166725.0,166333.33333333337,,163682.07230644114,165718.35991755847,-2036.2876111172955,-1170.2090580797608,-866.0785530375348,21.951219512195124,175230.73336050453,4252.866680252261,158219.26663949547,8.333333333333332,12.923631188922185,14.07350833639251
20110127,158500,160000,155000,158000,63597,-15626,4685340,2073.644135332775,2188.606862823929,4582.234716816663,4278.263861272,,161000.0,162100.0,166125.0,166225.0,,162807.9066326002,165145.7377425485,-2337.8311099482817,-1403.7334701434825,-934.0976398047992,20.930232558139533,175289.46943363332,4582.234716816663,156960.53056636668,22.22222222222222,16.023161533355964,14.723392735380418
20110128,157500,157500,152000,152000,52500,-33788,4689103,4037.325847637271,3670.4904304465913,5205.525910030598,4642.579204134914,,159000.0,160950.0,165050.0,166025.0,,161145.15063358907,164170.57315364838,-3025.4225200593073,-1728.0712820044346,-1297.3512380548718,16.9811320754717,175461.0518200612,5205.525910030598,154638.9481799388,0.0,10.682107688903479,13.37629771988798
