date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101206,1340000,1341000,1329000,1341000,1045,33,598305,16545.694303957152,17658.992043715283,24226.99940149424,,,1357800.0,1349600.0,1336950.0,,,1345822.017030653,1332919.91948593,12902.097544723423,12857.80324471968,44.29430000374305,57.74647887323944,1385403.9988029886,24226.99940149424,1288496.0011970114,40.0,57.54347808020945,64.54603521087746
20101207,1349000,1368000,1332000,1368000,850,15,598580,12126.005112979297,17803.3704674143,25156.460402846864,,,1354600.0,1352800.0,1338450.0,,,1349235.1382899107,1335584.7149834957,13650.42330641509,13016.330792341209,634.0925140738817,62.761506276150634,1388762.9208056938,25156.460402846864,1288137.0791943062,73.75,62.94565370236459,64.01257454521307
20101208,1352000,1354000,1338000,1338000,865,-234,598762,10665.833300778706,16121.104180545439,25124.2412820766,,,1348200.0,1354100.0,1338150.0,,,1347506.173746407,1335767.8418332909,11738.331913116155,12760.726456362463,-1022.3945432463097,52.96442687747035,1388398.4825641531,25124.2412820766,1287901.5174358469,36.25,54.04710065752202,60.69074924004149
20101209,1338000,1370000,1338000,1370000,1840,-83,599240,13350.655414622908,14528.93664381532,23106.492594074127,,,1353400.0,1358100.0,1342300.0,,,1350967.5784550405,1338358.7996569828,12608.778798057698,12730.33649096143,-121.55769290373246,51.028806584362144,1388512.9851881482,23106.492594074127,1296087.0148118518,76.25,61.44806810900469,60.943188897274325
20101210,1357000,1367000,1340000,1367000,1195,-248,599419,14190.137420053408,14539.944979263148,22118.4877421582,,,1356800.0,1359700.0,1345350.0,,,1353434.596986258,1340523.0973544929,12911.4996317646,12766.569532830268,144.9300989343319,53.21888412017167,1389586.9754843165,22118.4877421582,1301113.0245156835,71.7948717948718,64.89700298287421,62.26112704499895
20101213,1384000,1384000,1353000,1368000,449,-73,599479,12139.192724394814,14676.511847165852,21330.494602798182,,,1362200.0,1360000.0,1348100.0,,,1355675.8065290977,1342596.3210031828,13079.485525914699,12829.153303111421,250.33222280327942,57.3394495412844,1390760.9892055965,21330.494602798182,1305439.0107944035,68.18181818181817,65.99194144853804,63.504731921157855
20101214,1355000,1359000,1343000,1354000,835,-176,599793,12092.973166264781,12345.039489608755,19262.39860453527,,,1359400.0,1357000.0,1350400.0,,,1355417.953311237,1343455.581358708,11962.371952529065,12655.79576618333,-693.4238136542642,56.56108597285068,1388924.7972090705,19262.39860453527,1311875.2027909295,41.66666666666667,57.88351619533313,61.63099327056887
20101215,1353000,1357000,1338000,1357000,494,-92,599989,6431.174076325411,11567.627241573771,16516.35553020103,,,1363200.0,1355700.0,1352900.0,,,1355661.3745281356,1344474.8452668698,11186.52926126588,12361.940747321478,-1175.4114860555949,56.164383561643845,1385932.711060402,16516.35553020103,1319867.288939598,46.666666666666664,54.14456625225405,59.135517530927594
20101216,1343000,1379000,1342000,1363000,867,181,600060,5491.812087098392,11038.115781237286,15139.022425506948,,,1361800.0,1357600.0,1354900.0,,,1356790.50929882,1345867.2844546963,10923.224844123702,12074.196220956812,-1150.9713768331094,52.941176470588246,1385178.0448510142,15139.022425506948,1324621.9551489858,56.666666666666664,54.985266405410066,57.75210046437472
20101217,1363000,1410000,1341000,1379000,1207,137,599978,8840.814442120138,12387.493693237531,15894.653189044493,,,1364200.0,1360500.0,1355600.0,,,1360207.6497044708,1348354.9843933738,11852.665311096936,12029.889873215108,-177.22456211817368,53.39805825242718,1387389.3063780891,15894.653189044493,1323810.6936219109,61.72839506172839,57.23297598428526,57.57905896895073
20101220,1386000,1410000,1381000,1403000,1273,177,599997,18093.092604637826,16050.233643159205,18916.328925032,,,1371200.0,1366700.0,1358150.0,,,1366791.5702664345,1352453.7550345908,14337.815231843386,12491.47632654073,1846.338905302657,54.50236966824645,1395982.657850064,18916.328925032,1320317.342149936,91.35802469135803,68.60799231028999,61.25537011191917
20101221,1417000,1451000,1406000,1451000,1558,-51,600088,34138.54126936299,29986.663702386093,27042.37415612768,,,1390600.0,1375000.0,1363900.0,,,1379747.5159601565,1359838.5437148223,19908.972245334186,13974.979062582745,5933.993182751439,66.53061224489795,1417984.7483122554,27042.37415612768,1309815.2516877446,100.0,79.07199492891377,67.19424508235248
20101222,1459000,1515000,1430000,1510000,1100,87,600244,53428.08250349249,47843.07682413412,40463.903667342856,,,1421200.0,1392200.0,1373150.0,,,1399787.4101827985,1371081.5313866423,28705.8787961558,16921.164653067706,11784.714143088097,79.85611510791368,1454077.8073346857,40463.903667342856,1292222.1926653143,97.26775956284153,85.13724982829238,73.17524668543784
20101223,1537000,1543000,1500000,1531000,753,-78,600227,58816.32426461211,62506.079704297576,51856.14717658845,55453.343752503664,,1454800.0,1408300.0,1383200.0,1334600.0,,1419974.8579124615,1383045.4982694043,36929.359643057214,20922.809783568922,16006.549859488301,80.88737201365187,1486912.2943531768,51856.14717658845,1279487.7056468232,94.14634146341463,88.14028038039775,78.16359126215953
20101224,1534000,1553000,1512000,1543000,461,-48,600857,52822.722383459186,72395.37278030966,61821.19377689178,61499.28635538975,,1487600.0,1425900.0,1392800.0,1337733.333333333,,1438902.513254192,1395003.3259560012,43899.18729819078,25518.09092029157,18381.096377899205,84.12162162162161,1516442.3875537838,61821.19377689178,1269157.6124462164,95.34883720930233,90.54313266046775,82.29010506806733
20101227,1525000,1557000,1525000,1540000,1073,-339,601147,34017.642481512434,76888.81583169298,69210.16905050878,66696.94937218315,,1515000.0,1443100.0,1401550.0,1341316.666666667,,1454456.4667222484,1405835.5361464794,48620.93057576869,30138.66338323128,18482.267192537416,81.61764705882352,1539970.3381010175,69210.16905050878,1263129.6618989822,92.23744292237443,91.10790274836046,85.22937096457153
20101228,1540000,1588000,1540000,1570000,1714,55,601095,19405.15395455548,79131.59925086817,78146.8329492629,72823.9582066843,,1538800.0,1464700.0,1410850.0,1345266.666666667,,1472232.872615181,1418091.9543200769,54140.918295103584,34939.118132223586,19201.80016288,92.64705882352942,1567143.6658985259,78146.8329492629,1254556.3341014741,92.80000000000001,91.67193516596679,87.37689236653351
20101229,1534000,1566000,1526000,1535000,1070,-259,601132,13731.715115017498,72658.44754741185,82012.74291230603,76754.66688670406,,1543800.0,1482500.0,1419100.0,1348566.666666667,,1481889.5733279162,1426815.1315147788,55074.441813137615,38966.18539623749,16108.256416900127,80.0,1583125.485824612,82012.74291230603,1255074.514175388,78.8,87.3812901086507,87.37835828057325
20101230,1535000,1544000,1489000,1508000,1179,-400,601439,19772.708463940897,60876.925020897696,82292.22320486914,79415.67680390466,,1539200.0,1497000.0,1427300.0,1351316.666666667,,1485906.6393353269,1432869.519076616,53037.12025871128,41780.373781927985,11256.746476783286,73.57859531772576,1591884.4464097382,82292.22320486914,1262715.5535902618,68.0,80.92086007043241,85.22585887652613
20110103,1499000,1518000,1499000,1505000,874,-344,601960,23753.736548172797,46489.138516432,81945.3934031682,81801.786179901,,1531600.0,1509600.0,1435050.0,1353633.333333333,,1488844.1272600603,1438245.9778578288,50598.14940223168,43543.929614469984,7054.2197877617,72.75747508305649,1598940.7868063361,81945.3934031682,1271159.2131936636,66.39676113360325,76.07949375715616,82.17707050277315
20110104,1489000,1505000,1464000,1474000,1910,89,601702,32240.34739266933,33184.48432626308,79400.31486083668,83219.78263743689,,1518400.0,1516700.0,1441700.0,1355366.666666667,,1486560.3839143403,1440909.7739772296,45650.609937110916,43965.2658144104,1685.344122700517,68.8679245283019,1600500.6297216734,79400.31486083668,1282899.3702783266,53.84615384615385,68.66838045246831,77.67417381871822
20110105,1460000,1490000,1455000,1483000,993,-107,601473,21326.040420106117,27800.89926603094,78006.7144545904,84767.28928857732,,1501000.0,1519900.0,1447450.0,1357800.0,,1486012.6261581643,1444044.2930901025,41968.33306806185,43565.87916245435,-1597.546094392499,69.44444444444444,1603463.428909181,78006.7144545904,1291436.5710908193,49.275362318840585,62.204041073999036,72.51746290333848
20110106,1472000,1490000,1454000,1467000,993,-232,601366,16426.807358704857,32006.87426163324,73916.10108765209,85862.28637895829,,1487400.0,1515600.0,1453900.0,1359966.666666667,,1483087.5778998015,1445753.1582776043,37334.41962219728,42319.586998055514,-4985.167375858226,65.5688622754491,1601732.2021753043,73916.10108765209,1306067.7978246957,33.51648351648351,52.641521887575365,65.89214923101201
20110107,1466000,1492000,1454000,1481000,1884,160,601099,12806.248474865695,33097.43192454665,71537.03586255165,87221.6270326474,,1482000.0,1510600.0,1459450.0,1362233.333333333,,1482766.4093887452,1448376.0336053954,34390.375783350086,40733.74449416332,-6343.368710813229,65.36144578313254,1602524.071725103,71537.03586255165,1316375.928274897,32.278481012658226,45.85384159565942,59.21271335228865
20110110,1467000,1484000,1462000,1480000,611,-50,600995,5830.9518948453015,32317.332810737964,68406.06698239567,88480.22220938557,,1477000.0,1504300.0,1465100.0,1364483.333333333,,1482340.8049388775,1450728.51376335,31612.29117552773,38909.45359028588,-7297.162414758146,62.459546925566336,1601912.1339647912,68406.06698239567,1328287.8660352086,19.402985074626866,37.03688942174211,51.820772041905435
20110111,1480000,1488000,1460000,1483000,865,-110,601144,6013.3185513491635,30493.27794777072,64737.37328622473,89481.62288052985,,1478800.0,1498600.0,1470850.0,1367350.0,,1482442.2201696413,1453128.4062137504,29313.813955890942,36990.32546129911,-7676.511505408162,56.06060606060607,1600324.746572449,64737.37328622473,1341375.253427551,21.641791044776117,31.9051899626604,45.182244682036725
20110112,1467000,1470000,1454000,1469000,670,-112,601351,6633.2495807108,20140.754702840703,58952.014384582326,89727.25802861337,,1476000.0,1488500.0,1476600.0,1370450.0,,1480374.1758414954,1454308.3646473063,26065.811194188893,34805.42242379935,-8739.611229610455,40.639269406392685,1594504.0287691646,58952.014384582326,1358695.9712308354,11.194029850746269,25.001469925272243,38.45531976303393
20110113,1458000,1464000,1421000,1421000,2264,-651,601695,23412.817002659038,22695.59428611641,53893.04222253559,89206.57051037357,,1466800.0,1477100.0,1479800.0,1372766.666666667,,1471239.6481721003,1451832.7545252515,19406.893646848617,31725.71646083744,-12318.822813988809,27.642276422764226,1587586.0844450712,53893.04222253559,1372013.9155549288,0.0,16.667646616781006,31.192762047557757
20110114,1420000,1437000,1390000,1427000,1335,-94,601953,26608.269391300142,24596.74775249769,48492.267424817364,88133.226172401,,1456000.0,1469000.0,1483000.0,1375633.333333333,,1464433.5238156337,1449987.5465760068,14445.977239626693,28269.768430250933,-13823.791190624235,25.833333333333336,1579984.5348496346,48492.267424817364,1386015.4651503654,21.022727272727273,18.119340168770893,26.83495475460539
20110117,1420000,1427000,1399000,1399000,899,-238,601989,31307.50708695919,29206.84851195007,46502.688094345714,87076.74775736651,,1439800.0,1458400.0,1484000.0,1377800.0,,1454366.7970094504,1446199.7723797231,8167.024629727702,24249.219496716232,-16082.194866988528,23.396226415094336,1577005.3761886915,46502.688094345714,1390994.6238113085,5.844155844155844,14.027612060551224,22.565840523238716
20110118,1398000,1422000,1390000,1395000,1044,-347,602285,26430.285658690864,34179.6723214252,47226.47562543708,86003.06680578335,,1422200.0,1450500.0,1483600.0,1379850.0,,1445233.41995165,1442397.046652843,2836.3732988070697,19966.65010934836,-17130.27681054129,13.389121338912132,1578052.951250874,47226.47562543708,1389147.0487491258,3.90625,10.653824707026095,18.595168584491695
20110119,1386000,1412000,1380000,1392000,1144,-305,602507,14344.336861632886,36359.867986559024,50872.659651329435,84726.30937318133,,1406800.0,1441400.0,1480650.0,1381950.0,,1437043.645075449,1438654.6831229203,-1611.0380474710835,15651.112358845483,-17262.15040631657,15.458937198067632,1582395.3193026588,50872.659651329435,1378904.6806973412,9.6,10.302549804683505,15.830962324551233
20110120,1399000,1402000,1381000,1396000,848,-247,602603,12796.874618437112,37579.382645275065,53579.35703234972,82699.74304675942,,1401800.0,1434300.0,1474950.0,1384550.0,,1430729.2264233802,1435487.8300830529,-4758.60365967243,11569.169064989785,-16327.772724662213,19.56521739130435,1582108.7140646994,53579.35703234972,1367791.2859353006,14.285714285714285,11.63027129836184,14.430731982486618
20110121,1407000,1415000,1384000,1400000,774,-39,602699,2870.5400188814647,35300.991487492254,54328.99778203167,80840.87765481048,,1396400.0,1426200.0,1468400.0,1387050.0,,1426001.6457043712,1432853.5202296956,-6851.874525324442,7884.960281832603,-14736.834807157044,21.621621621621625,1577057.995564063,54328.99778203167,1359742.004435937,17.857142857142858,13.705895151290314,14.189119705421012
20110124,1420000,1420000,1388000,1396000,747,-129,602791,2561.24969497314,31262.757395981564,53679.116050844226,78216.68442360782,,1395800.0,1417800.0,1461050.0,1389816.666666667,,1421386.00177133,1430118.263555359,-8732.26178402896,4561.515821684146,-13293.777605713103,25.31645569620253,1568408.2321016884,53679.116050844226,1353691.7678983116,14.285714285714285,13.899168196098394,14.092469202313428
20110125,1392000,1436000,1391000,1431000,1030,-148,603149,14226.735395022994,23294.63457536949,50845.255432537684,75873.4674016918,,1403000.0,1412600.0,1455600.0,1393016.666666667,,1422865.080084681,1430183.6962290811,-7318.616144400324,2185.4894015995706,-9504.105545999893,35.869565217391305,1557290.5108650753,50845.255432537684,1353909.489134925,47.22222222222222,25.006852871476493,17.73059709203559
20110126,1413000,1455000,1413000,1445000,939,-186,603406,20460.694025374603,17993.332098307972,43559.47084159772,73892.12106548023,,1413600.0,1410200.0,1449350.0,1396233.333333333,,1426270.4556187089,1431283.0493338408,-5012.593715131981,745.8727652301187,-5758.4664803621,43.956043956043956,1536468.9416831955,43559.47084159772,1362231.0583168045,60.18518518518518,36.73296364271518,24.064719275596776
