date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110112,57700,57700,56000,56100,2615,-168,558.5696017507548,2578.158257361251,3194.307436675437,,,56400.0,57510.0,60080.0,,
20110113,55700,56000,55100,55700,2650,-218,598.6651818838283,1916.2463307205576,3228.91622684764,,,56360.0,56800.0,59690.0,,
20110114,55700,55700,52300,53500,12853,-36,1312.0975573485366,1205.9850745345075,3401.216694066992,,,55880.0,55960.0,59215.0,,
20110117,53400,53400,51000,52800,12398,-54,1676.1861471805564,1309.236418680752,3609.220830040744,,,55080.0,55430.0,58755.0,,
20110118,52000,52300,51100,52100,4478,-291,1586.9467539901887,1649.8787834262253,3817.9673911650953,,,54040.0,55130.0,58275.0,,
20110119,52000,52800,51600,52000,2129,-59,1352.627073512872,1897.0766985021985,3915.287345776808,,,53220.0,54810.0,57745.0,,
20110120,52000,52600,51200,52300,3874,-984,553.5341001239192,1995.119044067296,3940.1110390444574,,,52540.0,54450.0,57245.0,,
20110121,52000,52700,51700,52200,2278,-26,278.567765543677,2034.600697925763,3934.2597778997774,,,52280.0,54080.0,56760.0,,
20110124,52300,52300,51100,51300,1954,-109,354.4009029333828,1967.256973554803,3889.9742929741838,,,51980.0,53530.0,56210.0,,
20110125,51000,51400,49650,50000,9354,-46,854.6344247688581,1778.201338431619,3785.815632066623,,,51560.0,52800.0,55560.0,,
20110126,50000,50500,49300,50100,2126,-56,986.7117106835193,1562.6899884494048,3404.9192354591905,,,51180.0,52200.0,54855.0,,
20110127,50100,50400,49900,50200,2667,-46,859.3020423576316,1146.5164630305146,3020.5752763339638,,,50760.0,51650.0,54225.0,,
20110128,50800,51700,50200,50400,2926,0,469.0415759823398,1016.0708636704436,2565.053605677667,,,50400.0,51340.0,53650.0,,
20110131,51000,51000,50400,50700,2774,-71,248.19347291981114,903.3825324855476,2426.4377181374343,,,50280.0,51130.0,53280.0,,
20110201,51700,53800,50800,51700,6836,0,577.5811631277435,867.6981041814032,2412.032338091677,,,50620.0,51090.0,53110.0,,
20110207,52500,53300,51600,52100,6498,-72,746.7261881037767,878.6353054595528,2372.0191820472282,,,51020.0,51100.0,52955.0,,
20110208,52100,53000,50900,51500,2233,-48,633.7191807101921,798.4985911070862,2291.347856611911,,,51280.0,51020.0,52735.0,,
20110209,51500,51500,50000,50600,4496,40,581.0335618533554,700.2856560004649,2215.1975081242754,,,51320.0,50860.0,52470.0,,
20110210,50000,50500,49700,49850,1697,-24,814.8619514985327,742.9838490842191,2047.4664221910941,,,51150.0,50715.0,52122.5,,
20110211,49350,50200,48900,48900,3009,-3,1141.227409414967,904.5579030664657,1787.3496440260367,,,50590.0,50605.0,51702.5,,
20110214,49050,49750,49050,49300,1712,-10,930.376267969039,978.0720832331334,1549.425296682612,,,50030.0,50525.0,51362.5,,
20110215,49100,49950,48900,49350,1209,0,583.9520528262548,1037.737924526227,1249.689961550464,,,49600.0,50440.0,51045.0,,
20110216,49400,49400,48700,49250,1842,-40,304.3024810940538,1097.7818544683646,1173.1661220816084,,,49330.0,50325.0,50832.5,,
20110217,49250,50200,48400,48650,2661,0,270.9243436828758,1195.6588142108105,1173.8292039304526,,,49090.0,50120.0,50625.0,,
20110218,49250,49650,48300,49600,1823,-10,314.00636936214687,1078.3784122468337,1142.8035701729325,,,49230.0,49910.0,50500.0,,
20110221,49600,50100,49250,49600,1762,-13,348.4250278036826,793.9773296511693,1104.3550153822819,,,49290.0,49660.0,50380.0,,
20110222,49100,49800,48500,48500,2047,-10,465.4030511288007,580.0000000000013,1084.3892290132726,,,49120.0,49360.0,50190.0,,
20110223,48500,49150,47300,48050,1567,-10,620.1612693485438,537.7964298877424,1076.9488149396886,,,48880.0,49105.0,49982.5,,
20110224,47950,48000,46000,47200,1770,0,924.3376006633058,725.5342858886834,1190.8479122037372,,,48590.0,48840.0,49777.5,,
20110225,47200,47500,46900,46900,690,-10,964.365076099294,928.6549412995128,1343.7331394291054,,,48050.0,48640.0,49622.5,,
20110228,46900,48450,46100,46750,1261,0,680.1470429252759,1054.051706511593,1476.0504733917471,6343.256699484538,,47480.0,48385.0,49455.0,56013.333333333336,
20110302,46650,46650,45700,45850,1558,-3,710.6335201775928,1240.17135912744,1659.357933057241,6301.38934195379,,46950.0,48035.0,49237.5,55655.833333333336,
20110303,45850,46150,45000,45150,5212,-25,758.0237463298871,1433.3963164456652,1858.0567806178585,6253.8608075332095,,46370.0,47625.0,48975.0,55285.0,
20110304,45500,47000,45200,46800,2758,0,683.6665854054862,1408.3323471396945,1871.3898578329424,6157.109485970031,,46290.0,47440.0,48780.0,54948.333333333336,
20110307,46800,47900,46500,47900,2017,-1,933.4880824091956,1228.4543133547952,1754.5369759569046,6059.977768569408,,46490.0,47270.0,48590.0,54651.666666666664,
20110308,48000,50500,47700,49800,4670,820,1636.154026979122,1267.241097818407,1588.198665154961,5974.732908953609,,47100.0,47290.0,48475.0,54420.0,
20110309,49800,50000,48750,50000,1954,-20,1832.3755073674163,1473.5671006099453,1474.9576265099954,5916.023204447009,,47930.0,47440.0,48400.0,54218.333333333336,
20110310,49800,50900,49500,49900,1174,-27,1298.3065893693974,1644.7264210196179,1429.9562930383572,5807.436803119094,,48880.0,47625.0,48365.0,53986.666666666664,
20110311,49900,50300,49350,49750,800,-10,789.6834808959834,1753.1685600648905,1424.9210504445498,5697.768751888752,,49470.0,47880.0,48360.0,53757.5,
20110314,49750,49750,48350,48900,2114,0,394.4616584663166,1744.0183485273315,1424.9210504445498,5571.8944389577955,,49670.0,48080.0,48360.0,53505.833333333336,
20110315,48900,49400,46100,47900,4217,0,796.4923100695931,1689.5931462929182,1411.346874442991,5459.220729391892,,49290.0,48195.0,48290.0,53244.166666666664,
20110316,47850,48200,47350,48000,2822,1790,840.4760555780258,1504.1276541570535,1391.1753124606546,5333.073626489277,,48890.0,48410.0,48222.5,52985.833333333336,
20110317,47400,47900,46700,47900,3064,-10,733.7574531137636,1072.3921857231157,1372.3064526555286,5209.418486954389,,48490.0,48685.0,48155.0,52734.166666666664,
20110318,48000,48900,47300,48850,950,0,463.0334761116058,869.1375035056316,1376.5990701725755,5090.238206606832,,48310.0,48890.0,48165.0,52515.0,
20110321,49000,50000,49000,50000,1233,-22,817.067928632618,858.1957818586627,1400.0089285429574,4957.000100867454,,48530.0,49100.0,48185.0,52320.0,
20110322,48700,49800,48700,49750,3610,425,865.4478609367503,854.2394277952767,1407.9484187994956,4782.756280523694,,48900.0,49095.0,48192.5,52105.833333333336,
20110323,48800,50000,48800,49850,863,-20,794.1032678436708,839.4045508573332,1452.7215837867902,4602.661971318575,,49270.0,49080.0,48260.0,51898.333333333336,
20110324,49600,50800,49500,50100,3023,1250,446.5422712353188,860.8135686662946,1505.6456256370554,4419.558487249851,,49710.0,49100.0,48362.5,51701.666666666664,
20110325,50300,51200,50300,51200,1761,-29,524.0229002629534,1057.6979720128054,1600.615116135044,4198.855664212437,,50180.0,49245.0,48562.5,51516.666666666664,
20110328,51900,52400,49500,50300,2892,-18,517.107338953913,1094.7716656910707,1595.5622049923345,3925.872514486427,,50240.0,49385.0,48732.5,51305.0,
20110329,50000,50300,49500,50200,1569,-47,459.9999999999968,995.7534835490166,1557.9553908889689,3550.638049077313,,50330.0,49615.0,48905.0,51071.666666666664,
20110330,49750,51400,49750,51300,1382,-18,519.2301994298839,951.6958547771454,1474.1501789166532,3206.02557694102,,50620.0,49945.0,49177.5,50880.0,
20110331,51800,51800,50100,51000,1258,-37,460.4345773288503,709.0310289402021,1201.0828447696683,2867.373459379779,,50800.0,50255.0,49470.0,50698.333333333336,
20110401,50600,51400,50600,51000,1169,0,431.7406628984546,560.8921464952077,1076.615065842941,2701.1602445369062,,50760.0,50470.0,49680.0,50580.0,
20110404,51000,51000,49650,50200,1293,-75,454.31266766401865,547.1745608121795,1000.4873812297684,2636.5692143811125,,50740.0,50490.0,49795.0,50498.333333333336,
20110405,50100,50600,49750,50400,1907,-36,411.8252056394764,491.1466176204429,1009.1456782843596,2564.533204221691,,50780.0,50555.0,49825.0,50418.333333333336,
20110406,50100,50400,49650,50300,2776,-61,348.7119154832496,442.71887242357485,1013.8540328863913,2463.238045067242,,50580.0,50600.0,49840.0,50325.0,
20110407,50300,50300,49500,49950,1239,-23,348.7119154832496,461.54631403576553,1014.0605258070152,2354.153982266719,,50370.0,50585.0,49842.5,50225.833333333336,
20110408,49950,50600,49500,50400,957,130,167.3320053068062,415.00000000000176,1020.9676782347226,2193.3629367303197,,50250.0,50505.0,49875.0,50119.166666666664,
20110411,50400,50400,49900,50100,881,-13,177.76388834630342,428.9813515760347,996.8826410365464,1984.1978157991855,,50230.0,50485.0,49935.0,49999.166666666664,
20110412,50200,50200,48400,49750,3214,473,234.52078799116512,477.388730491202,883.101777826316,1818.389091720727,,50100.0,50440.0,50027.5,49893.333333333336,
20110413,49750,49900,48750,48800,2177,100,543.139024560008,600.3332407921466,805.0271734544119,1658.6984522678024,,49800.0,50190.0,50067.5,49778.333333333336,
20110414,48850,49300,48200,48250,2862,-90,809.567785920362,771.7026629473307,760.2795538484512,1597.4065352592436,,49460.0,49915.0,50085.0,49690.833333333336,
20110415,48700,48950,48200,48550,1382,-340,712.320152740323,777.2387020729228,786.9879287511342,1551.5368724805485,,49090.0,49670.0,50070.0,49620.0,
20110418,48550,49450,48300,49050,3724,-80,509.5095681142769,775.3870001489587,817.8439643354959,1519.075696672907,,48880.0,49555.0,50022.5,49569.166666666664,
20110419,48200,48700,48050,48400,2376,-20,285.3068523537369,789.4460082868248,890.0702219488077,1492.7461178051278,,48610.0,49355.0,49955.0,49509.166666666664,
20110420,48500,48500,47500,47500,4938,-50,502.9910535983687,894.2175350550901,1038.8545374594078,1469.4752937320688,,48350.0,49075.0,49837.5,49429.166666666664,
20110421,47700,47700,47300,47650,3816,-30,578.4461945591802,934.4650876303521,1140.186388271672,1441.6676300575034,,48230.0,48845.0,49715.0,49353.333333333336,
20110422,47750,48900,47400,48500,3093,-20,573.2364259186578,779.2464308548364,1115.9525079500472,1423.0971701031592,,48220.0,48655.0,49580.0,49306.666666666664,
20110425,48150,48500,47800,48400,3480,-84,424.7352116319025,613.2087735836805,1131.3818983879844,1424.845020812228,,48090.0,48485.0,49485.0,49280.0,
20110426,48000,48450,47650,47800,1532,-140,404.47496832313004,474.23622805517664,1175.5955937311094,1433.183131664951,,47970.0,48290.0,49365.0,49241.666666666664,
20110427,47450,47850,47400,47600,4736,-114,382.622529394176,481.76757881783766,1147.3229710940159,1442.8261233503815,,47990.0,48170.0,49180.0,49198.333333333336,
20110428,47600,48250,47500,48250,1063,-71,349.8571136907138,481.76757881783766,1084.005880980357,1439.2308420356815,,48110.0,48170.0,49042.5,49162.5,
20110429,48750,48750,47850,48300,1394,-80,312.4099870362614,467.6804464589058,996.4029054554187,1429.2604439593008,,48070.0,48145.0,48907.5,49122.5,
20110502,48250,48250,47800,48100,1467,-46,269.0724809414686,357.77087639996836,964.8153968506099,1394.9499692342874,,48010.0,48050.0,48802.5,49062.5,
20110503,48100,48950,47800,48000,2081,0,248.99799195976863,338.2306905057575,906.1284401231427,1343.9708474847826,,48050.0,48010.0,48682.5,48994.166666666664,
20110504,48000,48350,47850,48050,583,-5,115.7583690278894,292.44657631779774,835.224520712844,1308.8756837666565,,48140.0,48065.0,48570.0,48936.666666666664,
20110506,47550,48000,47400,47650,3256,-10,211.1871208194217,292.44657631779774,794.6540127627874,1300.8530854789399,,48020.0,48065.0,48455.0,48887.5,
20110509,47650,47850,47450,47850,324,-4,163.09506430299174,258.8435821108986,666.6098934159319,1301.3868137064273,,47930.0,48000.0,48327.5,48854.166666666664,
20110511,47600,48350,47600,48000,604,0,146.28738838326774,222.2611077089321,530.6776328431414,1305.9508562304206,,47910.0,47960.0,48222.5,48839.166666666664,
20110512,48600,48800,48200,48400,1733,-10,247.7902338672713,250.19992006393903,402.46117825201486,1305.7402647115425,,47990.0,48020.0,48155.0,48824.166666666664,
20110513,48750,48750,47800,48300,3498,-15,278.20855486486573,218.86068628239633,376.2977544445356,1305.611819118647,,48040.0,48090.0,48130.0,48806.666666666664,
20110516,48250,48250,47650,48050,1405,-20,201.49441679609143,212.36760581595647,375.6327994198589,1307.8566010419377,,48120.0,48070.0,48120.0,48786.666666666664,
20110517,47800,48500,47800,48200,1693,-3,149.6662954709477,203.46989949376166,363.1373707015018,1309.9074924928746,,48190.0,48060.0,48102.5,48779.166666666664,
20110518,48500,48700,48250,48350,760,-2,124.09673645989656,221.41589825484863,298.0247472945829,1306.6230860079622,,48260.0,48085.0,48067.5,48758.333333333336,
20110519,48200,49400,48150,49000,2160,0,326.4965543462856,349.32076949417353,354.7798613224826,1302.432553169506,,48380.0,48185.0,48097.5,48748.333333333336,
20110520,49000,49400,48700,49200,1791,0,455.41190146942466,458.25756949558564,401.95615432531935,1303.2907068903505,,48560.0,48300.0,48182.5,48760.0,
20110523,49050,49100,47900,47900,1819,0,491.52822909777734,427.93106921559405,388.87658710701515,1304.7932467125775,,48530.0,48325.0,48195.0,48757.5,
20110524,47750,48000,47550,48000,1036,-40,523.832034148349,413.40053217188967,384.5126785946076,1292.842207008382,,48490.0,48340.0,48170.0,48770.833333333336,
20110525,47700,47950,47500,47500,870,-40,661.5134163416469,476.8647607026561,406.97051490249277,1280.5952934302225,,48320.0,48290.0,48125.0,48780.833333333336,
20110526,47200,48000,47200,48000,603,-50,570.6137047074816,482.7007354458883,401.2792045446661,1257.3439819273685,5823.31037726824,48120.0,48250.0,48135.0,48801.666666666664,52407.5
20110527,48000,48000,47500,47950,971,-20,188.67962264112415,490.433481728156,384.8619882503337,1202.7353084624658,5674.7069032241625,47870.0,48215.0,48152.5,48836.666666666664,52246.25
20110530,47450,48250,47450,48150,400,-8,220.45407685047925,487.98053239857984,384.21185562134855,1106.9803772224848,5513.869570355186,47920.0,48225.0,48147.5,48886.666666666664,52085.833333333336
20110531,47600,48700,47600,48350,880,0,281.7800560721021,489.2851929090043,385.3569773599538,1075.6248184195447,5351.757093988434,47990.0,48240.0,48150.0,48912.5,51930.416666666664
20110601,48000,48350,47500,47900,1642,-140,163.09506430299174,497.7198006911132,389.1015291668744,1075.6248184195447,5212.931819976376,48070.0,48195.0,48140.0,48912.5,51782.083333333336
20110602,47900,47950,47450,47800,771,0,196.4688270438774,429.0978909293327,395.09492530276816,1078.590579825806,5109.364343346004,48030.0,48075.0,48130.0,48879.166666666664,51649.583333333336
20110603,47550,48400,47450,47800,1246,0,216.79483388678108,213.3658829335222,401.3337140086789,1077.2582868870152,5030.388055911349,48000.0,47935.0,48117.5,48842.5,51530.416666666664
20110607,47600,47800,47200,47650,2045,0,238.7467277262602,230.00000000000324,401.3337140086789,1078.9539687432214,4915.043164159961,47900.0,47910.0,48117.5,48805.0,51395.833333333336
20110608,47400,47550,47200,47300,1258,-40,210.7130750570477,290.51678092668163,436.06192220830286,1088.7336553180971,4801.905799321303,47690.0,47840.0,48090.0,48764.166666666664,51260.833333333336
20110609,47300,47300,46050,46400,2781,-1340,527.6362383309139,517.7837386399862,571.0954386089946,1129.8017894008742,4677.745109083602,47390.0,47730.0,48010.0,48722.5,51114.166666666664
20110610,46900,46900,45500,45600,1150,0,831.865373723415,810.4936767180861,767.6913442263108,1194.2393557779671,4562.132100844469,46950.0,47490.0,47870.0,48684.166666666664,50964.166666666664
20110613,46100,46100,45050,45600,1676,-46,847.5848040166818,968.3620190817076,905.2762009464294,1255.1258790345723,4440.836069930978,46510.0,47255.0,47735.0,48644.166666666664,50815.0
20110614,45300,45950,45000,45850,1791,0,644.9806198638818,1001.0619361458117,990.0126261821107,1301.9472595565285,4320.7339067634775,46150.0,47025.0,47625.0,48610.0,50672.083333333336
20110615,45850,47200,45500,47200,3451,0,609.5900261651244,903.5485598461223,984.949237270632,1313.9579204322924,4205.311435652937,46130.0,46910.0,47575.0,48582.5,50548.75
20110616,45100,47200,45100,47000,1191,-11,702.8513356322211,843.2674546073752,975.7401037161484,1316.1441473739708,4091.250636520985,46250.0,46820.0,47507.5,48532.5,50426.25
20110617,47000,47200,46500,47000,527,-4,666.0330322138662,782.2403722641791,918.4599882411862,1320.822555161106,3947.6900550617406,46530.0,46740.0,47407.5,48486.666666666664,50296.25
20110620,45650,47000,45600,46500,4393,1840,488.2622246293451,698.856208386247,840.1599550085685,1332.7631593381407,3806.082827928946,46710.0,46610.0,47272.5,48430.833333333336,50164.583333333336
20110621,46950,47000,46450,47000,429,0,233.2380757938056,625.4798158214232,829.3785323963962,1327.1301012167755,3661.507521006743,46940.0,46545.0,47227.5,48379.166666666664,50040.416666666664
20110622,47000,47000,46600,46950,334,0,195.95917942264663,591.1006682452672,811.8651365836571,1287.5094390161385,3495.3376684759264,46890.0,46510.0,47175.0,48308.333333333336,49912.5
20110623,46700,46900,46550,46900,465,-70,188.67962264112415,600.7495318350249,810.38571063414,1273.3475130100915,3293.577926139842,46870.0,46560.0,47145.0,48251.666666666664,49778.333333333336
20110624,46900,47000,46600,46950,474,-30,182.7566688249625,515.485208323189,786.9680743206804,1258.3529247923382,3026.6235025831947,46860.0,46695.0,47092.5,48197.5,49634.583333333336
20110627,47050,47200,46700,47200,592,-20,104.88088481700096,381.73943993252976,762.7089877535205,1197.890217099348,2783.620213508955,47000.0,46855.0,47055.0,48129.166666666664,49504.583333333336
20110628,47300,47350,47000,47350,1583,-3,174.9285568453505,216.15966321217635,724.2409819942529,1141.926977622617,2547.967599654473,47070.0,47005.0,47015.0,48068.333333333336,49383.333333333336
20110629,47350,47400,47000,47300,294,-20,182.7566688249625,226.99118925632663,660.8469943943153,1080.180026147953,2426.3220909205324,47140.0,47015.0,46962.5,48006.666666666664,49293.333333333336
20110630,47000,47400,46900,47400,2563,1087,159.3737745050829,254.411084664174,633.8128667043609,1044.3019997427812,2373.144743209382,47240.0,47055.0,46937.5,47960.0,49229.166666666664
20110701,47400,48150,47400,47400,1284,0,74.83314773545891,273.3587386567356,612.2244278040529,997.0289196742357,2314.818057405159,47330.0,47095.0,46917.5,47910.0,49164.166666666664
20110704,48000,48700,48000,48600,3801,-57,496.38694583963127,470.8768416475814,689.796165544576,951.8388635805587,2231.4208229038727,47610.0,47305.0,46957.5,47881.666666666664,49103.333333333336
20110705,49200,49200,48200,48300,868,-7,540.3702434442491,542.7015754537676,735.4590403278759,914.7992341978633,2143.7467201141353,47800.0,47435.0,46990.0,47854.166666666664,49040.0
20110706,48250,48400,48200,48400,1141,-10,515.3639490690022,585.7473858243002,795.2829685086937,855.9736983239212,2022.9557582903574,48020.0,47580.0,47045.0,47820.833333333336,48970.0
20110707,48200,48350,48000,48300,1210,-50,414.7288270665508,573.6723803705398,825.4695633395578,805.6307915058436,1874.0931140154487,48200.0,47720.0,47140.0,47790.833333333336,48895.0
20110708,48000,48600,48000,48200,1648,-82,135.64659966249437,526.5216044950117,775.9510293826538,766.2843249517616,1754.7979861574802,48360.0,47845.0,47270.0,47765.0,48829.166666666664
20110711,48200,48300,48000,48000,370,-20,135.64659966249437,481.27435003332715,689.129886160802,755.0367908623167,1639.3672559863235,48240.0,47925.0,47390.0,47751.666666666664,48765.0
20110712,48000,48100,47750,47750,1157,0,231.5167380557981,447.24154547626887,594.7898788647972,752.2447887638257,1583.344243383506,48130.0,47965.0,47485.0,47743.333333333336,48717.083333333336
20110713,47700,47750,47050,47150,1621,0,410.60930335295257,471.16875957559137,596.0861934317888,748.5652944133267,1544.7680516289386,47880.0,47950.0,47482.5,47720.0,48670.0
20110714,47100,47200,47050,47200,860,-10,421.18879377305024,497.5942121849906,589.549616232595,731.0432993712932,1518.0934223192673,47660.0,47930.0,47492.5,47689.166666666664,48629.166666666664
20110715,47100,47800,46850,47550,2062,0,323.41923257592003,483.451135069514,578.6622503671722,725.3447456210807,1489.3790069653285,47530.0,47945.0,47520.0,47675.0,48592.083333333336
20110718,47100,47600,47050,47200,1014,-10,237.9075450674001,476.1564868822029,535.4670858232091,727.5644301366789,1455.342110887458,47370.0,47805.0,47555.0,47670.0,48549.583333333336
20110719,47100,47750,47100,47500,2018,-10,169.1153452528688,452.90727527828636,520.4325124355703,727.8864952725188,1419.3733334547205,47320.0,47725.0,47580.0,47667.5,48510.416666666664
20110720,47500,48150,47500,48150,1055,0,347.2751070837025,420.7136793592544,513.4685968976097,722.574486740986,1396.4834307009753,47520.0,47700.0,47640.0,47661.666666666664,48484.166666666664
20110721,48150,48500,47750,48200,1943,-11,390.6404996924884,407.3082370883278,497.7198006911117,719.6160241561695,1389.7719137406564,47720.0,47690.0,47705.0,47658.333333333336,48469.166666666664
20110722,48050,48600,48050,48200,1596,-10,419.5235392680571,407.3082370883278,477.04166484700266,722.7436152145821,1381.9028748633893,47850.0,47690.0,47767.5,47665.0,48453.333333333336
20110725,48050,48450,48000,48200,1742,0,275.680975041799,426.49736224272414,467.24592026041284,725.9189578275552,1372.7668734672447,48050.0,47710.0,47817.5,47675.0,48436.666666666664
20110726,48200,52800,48000,52700,11207,-4,1805.1038751274116,1557.7949158987524,1152.291195835497,967.8796269280257,1415.4384381605466,49090.0,48205.0,48085.0,47749.166666666664,48455.833333333336
20110727,51600,52500,50800,51100,3306,-10,1881.9139193916385,1731.3289693180786,1309.7232532103872,1056.7359993027278,1421.1788436209217,49680.0,48600.0,48275.0,47795.833333333336,48459.166666666664
20110728,50900,50900,49850,50300,4759,0,1733.2051234634628,1730.4334717058618,1364.2213896578517,1103.774773221473,1400.1168106031294,50100.0,48910.0,48420.0,47832.5,48447.5
20110729,50700,50900,49900,50500,2049,-1,1449.9655168313473,1724.8840540743604,1414.6996147592606,1155.2954768755064,1372.6188979061285,50560.0,49205.0,48575.0,47874.166666666664,48434.166666666664
20110801,50600,53800,50300,53500,5245,-10,1262.3787070447588,2005.2493610521365,1775.9786034747153,1361.4116448256145,1421.0322441412206,51620.0,49835.0,48820.0,47965.0,48450.833333333336
20110802,52600,53500,51500,52400,2161,-2,1215.8947322856518,1973.2270523181062,1933.7463639267692,1474.2255499828862,1452.784443366955,51560.0,50325.0,49025.0,48044.166666666664,48465.833333333336
20110803,51400,51800,50300,51300,2229,-73,1203.3287165193044,1848.350616089924,1989.3717601293126,1531.692056372846,1470.1728332826608,51600.0,50640.0,49170.0,48101.666666666664,48477.916666666664
20110804,51600,51600,50400,51400,2666,-4,1034.2146779078303,1666.2532820672855,2035.7738086536042,1588.7145397739057,1493.5341545587353,51820.0,50960.0,49325.0,48158.333333333336,48498.75
20110805,47550,49950,47550,49000,2045,-1,1490.5032707109356,1546.7385040788251,2021.0826306709976,1592.0889492180856,1492.441546873269,51520.0,51040.0,49365.0,48168.333333333336,48496.25
20110808,48200,49200,43900,46600,4332,0,2091.5066339842188,1879.2551716038995,2090.20931966155,1604.5715939153745,1500.249053398257,50140.0,50880.0,49295.0,48140.0,48473.333333333336
20110809,44300,46600,41950,44000,5611,0,2840.8449447303524,2678.973684081276,2369.8773702451363,1689.8576123449338,1552.5985721972809,48460.0,50010.0,49107.5,48072.5,48429.583333333336
20110810,45850,45850,44100,45100,3847,0,2679.104327942456,3018.0954259267546,2493.4363837884453,1732.0337676333972,1581.6657885491534,47220.0,49410.0,49005.0,48020.833333333336,48400.0
20110811,42700,45100,42700,45000,1323,-7,1740.8044117591144,3270.107031887489,2616.146975993513,1774.009113091996,1607.6475221750904,45940.0,48880.0,48895.0,47965.0,48361.666666666664
20110812,45500,48000,45200,46400,5350,0,964.1576634555144,3298.196476864288,2657.389461482829,1779.943039038704,1613.4151150071348,45420.0,48470.0,48837.5,47921.666666666664,48335.0
20110816,47000,48800,47000,48300,7275,0,1481.3507349712954,2842.622029042905,2634.2112197012602,1772.8852817433897,1613.347107379265,45760.0,47950.0,48892.5,47906.666666666664,48333.333333333336
20110817,48400,50400,48400,50100,3486,-2,1963.0588376307003,2551.391777050322,2626.42699308395,1794.9806560394104,1621.0913997640725,46980.0,47720.0,49022.5,47943.333333333336,48350.416666666664
20110818,50000,51200,49550,50600,5267,-7,2134.853624958863,2460.1829200285088,2639.9763256514248,1826.9251641913727,1630.4225232027484,48080.0,47650.0,49145.0,47986.666666666664,48378.75
20110819,49500,49500,48700,48950,5907,-22,1479.0537515587448,2180.647839519257,2631.600036099711,1829.9155642330445,1625.571480707335,48870.0,47405.0,49182.5,48010.833333333336,48395.833333333336
20110822,49100,49100,48200,48650,2174,-20,880.1136290275232,2157.4522010927617,2625.019047549941,1831.742491606196,1618.702326625365,49320.0,47370.0,49205.0,48021.666666666664,48411.666666666664
