date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110208,46000,47000,45050,47000,210,0,254.1653005427767,380.65732621348565,802.4026420694307,,,46530.0,46510.0,46830.0,,
20110209,46350,46350,46350,46350,0,0,263.4387974463898,242.95061226512684,675.7588327206704,,,46510.0,46585.0,46710.0,,
20110210,47650,47650,44750,44750,681,0,760.0,599.353818708115,584.2677040535467,,,46180.0,46395.0,46497.5,,
20110211,45900,45900,44350,45850,240,0,769.4153624668538,582.3229344616267,542.1254467371947,,,46100.0,46280.0,46410.0,,
20110214,45150,45750,45000,45700,551,0,744.7147104764348,587.4521257089807,555.4052574472112,,,45930.0,46180.0,46355.0,,
20110215,45550,45550,45550,45550,0,0,520.0,604.5866356445533,554.1829571540458,,,45640.0,46085.0,46277.5,,
20110216,45150,45850,45050,45850,40,0,410.3656905736638,595.0840276801251,548.0419691957934,,,45540.0,46025.0,46230.0,,
20110217,45150,46950,45000,46950,142,-10,497.59421218498915,650.0769185258004,551.1975598639774,,,45980.0,46080.0,46232.5,,
20110218,45300,46500,45300,46500,72,0,530.4714883949938,660.8517231573206,553.8501602419223,,,46110.0,46105.0,46250.0,,
20110221,46550,46550,45450,46000,292,0,496.58836071740546,644.2049363362563,555.2927156014231,,,46170.0,46050.0,46230.0,,
20110222,46450,46450,43400,44300,11982,0,898.1091247727082,747.0609078247903,696.2219473702354,,,45920.0,45780.0,46145.0,,
20110223,44150,44300,42700,44150,1240,0,1147.4319151914854,861.9164692706598,814.6279825785529,,,45580.0,45560.0,46072.5,,
20110224,44150,44750,43550,44500,91,-10,966.6436778875658,888.2707920448584,871.2204083927345,,,45090.0,45535.0,45965.0,,
20110225,45200,45200,45200,45200,10,0,686.7313885355757,886.6228059327145,852.4230170519818,,,44830.0,45470.0,45875.0,,
20110228,45950,46400,44500,45550,121,0,541.6641025580336,883.8693342344217,833.4079133293629,2417.758374105146,,44740.0,45455.0,45817.5,46166.666666666664,
20110302,46600,46600,44300,45700,52,0,600.4997918400971,886.6228059327145,818.7604961159295,2376.2131404587617,,45020.0,45470.0,45777.5,46216.666666666664,
20110303,44250,45300,44000,44500,260,-10,508.3306010855534,920.6112100121311,848.4397444721711,2323.237085524325,,45090.0,45335.0,45680.0,46258.333333333336,
20110304,44200,45750,44200,45750,70,0,461.9523784980439,767.8053138654357,832.5375366912912,2223.395801221386,,45340.0,45215.0,45647.5,46336.666666666664,
20110307,44100,45450,43350,44700,460,0,530.4714883949938,646.9350817508663,844.8964433585949,2152.9261418409646,,45240.0,45035.0,45570.0,46385.833333333336,
20110308,44650,44650,42000,43950,1874,0,701.8546858146635,633.3245613427605,883.2610033280099,2093.369824522705,,44920.0,44830.0,45440.0,46421.666666666664,
20110309,43950,43950,43950,43950,0,0,660.7571414672717,670.2424934305492,863.8395394979343,2021.5993393570568,,44570.0,44795.0,45287.5,46461.666666666664,
20110310,45450,45450,41050,41800,3941,0,1295.6079653969407,1117.7656283854858,1116.3108885969013,2039.6867951286595,,44030.0,44560.0,45060.0,46453.333333333336,
20110311,40500,43550,40500,43550,1003,0,969.2264957170744,1158.4580268615691,1162.6478400616427,2003.215990739779,,43590.0,44465.0,45000.0,46474.166666666664,
20110314,42350,42350,41200,41950,720,0,963.5351576356722,1347.1822445385776,1320.1231003205735,2034.907177790236,,43040.0,44140.0,44805.0,46458.333333333336,
20110315,42650,42650,40500,42000,1462,0,909.3954035511723,1395.7166617906373,1435.9143428491834,2042.0312599631438,,42650.0,43785.0,44620.0,46455.0,
20110316,41500,41900,41100,41850,8911,0,663.7770710110436,1344.4329659748753,1538.838847962971,2107.4489251752275,,42230.0,43400.0,44435.0,46344.166666666664,
20110317,41300,42200,41250,41950,900,-10,646.8384651518492,1353.4123540148435,1593.3141560910085,2128.0682097986323,,42260.0,43145.0,44240.0,46210.833333333336,
20110318,41100,43250,41100,43250,440,0,527.2570530585627,1044.8564494704524,1478.5888542796483,2139.1085565409408,,42200.0,42895.0,44055.0,46122.5,
20110321,44350,44800,42700,44800,140,-10,1136.9256791892774,1062.414702458508,1381.2494343890255,2144.382033490197,,42770.0,42905.0,43970.0,46090.833333333336,
20110322,42600,43650,42150,42150,822,0,1118.0339887498951,1021.8243488975979,1352.9112129034938,2194.5760157462955,,42800.0,42725.0,43777.5,46001.666666666664,
20110323,42300,43000,42300,42600,672,0,1027.1319292087069,936.6963221877196,1370.7000948420493,2040.2689092916696,,42950.0,42590.0,43692.5,45828.333333333336,
20110324,43900,43900,42800,43700,300,0,919.2388155425117,949.7894503520239,1366.693089175475,1973.0257361614802,,43300.0,42780.0,43670.0,45718.333333333336,
20110325,42850,43600,42600,43000,70,0,927.3618495495704,919.0348197973784,1360.2297600038028,1922.7143718076145,,43250.0,42725.0,43595.0,45601.666666666664,
20110328,43000,43000,43000,43000,0,0,512.2499389946279,883.7986195961158,1314.1632318703805,1877.2873085622464,,42890.0,42830.0,43485.0,45490.833333333336,
20110329,42550,42900,42450,42900,40,0,361.10940170535576,839.4045508573323,1230.190534023085,1858.7875005557291,,43040.0,42920.0,43352.5,45394.166666666664,
20110330,42350,43450,42150,43450,430,-10,310.4834939252005,769.8051701567093,1107.0907821854553,1817.962840348746,,43210.0,43080.0,43240.0,45303.333333333336,
20110331,43450,43450,43450,43450,0,0,239.58297101421883,675.3517601961217,1070.3825250815723,1825.8323824735064,,43160.0,43230.0,43187.5,45251.666666666664,
20110401,43450,44350,42950,44200,210,0,459.3473631142341,735.6119901143538,928.7895348247647,1830.6334286251824,,43400.0,43325.0,43110.0,45237.5,
20110404,42800,44000,42800,44000,40,0,459.3473631142341,602.2665522839534,880.1278316244766,1831.5514067466265,,43600.0,43245.0,43075.0,45198.333333333336,
20110405,44000,44000,43000,43950,110,0,305.6141357987225,510.0245092149984,880.1278316244766,1823.9829738484075,,43810.0,43425.0,43075.0,45148.333333333336,
20110406,42500,43800,42500,43800,1290,0,250.19992006393608,437.86413417862855,873.2518250768235,1761.376513475246,,43880.0,43545.0,43067.5,45061.666666666664,
20110407,44400,47700,43850,44650,100,0,294.27877939124323,549.9090833947008,887.2147428892301,1695.2498996378713,,44120.0,43640.0,43210.0,44993.333333333336,
20110408,43700,44550,41500,44200,671,0,294.27877939124323,527.6362383309166,910.6693966528155,1615.6749535582792,,44120.0,43760.0,43242.5,44913.333333333336,
20110411,44200,44200,43150,43150,330,0,492.9503017546495,507.56772947065895,861.7532999646727,1592.6155548516874,,43950.0,43775.0,43302.5,44839.166666666664,
20110412,43300,43650,42000,43250,1350,0,566.9215113223346,455.411901469428,808.7181214737327,1584.5924817861926,,43810.0,43810.0,43365.0,44780.0,
20110413,42550,42900,41800,42900,2930,0,674.2403132415028,523.6649692312825,739.8099418093832,1573.287428708857,,43630.0,43755.0,43417.5,44710.0,
20110414,43400,43400,43400,43400,50,0,441.1349000022556,526.7826876426369,659.0902821313655,1558.1470476890865,,43380.0,43750.0,43490.0,44653.333333333336,
20110415,43200,43200,43200,43200,0,0,163.0950643030009,526.7826876426369,660.0899559908505,1541.1350434735489,,43180.0,43650.0,43487.5,44591.666666666664,
20110418,43000,43000,41500,41500,641,0,694.2621983083912,815.4753215150046,721.0192438485973,1577.3155377271705,,42850.0,43400.0,43322.5,44514.166666666664,
20110419,41700,42550,41000,42000,260,0,729.3833011524188,890.3510543600205,733.8426261808473,1590.1648674132994,,42600.0,43205.0,43315.0,44440.833333333336,
20110420,42950,42950,41200,42600,270,0,714.4228439796701,882.9071298839987,733.8426261808473,1594.1688447449842,,42540.0,43085.0,43315.0,44384.166666666664,
20110421,41650,42400,41000,41900,630,0,595.3150426454887,774.2092740338363,789.3826701923491,1617.3389925017789,,42240.0,42810.0,43225.0,44322.5,
20110422,41850,42600,40600,42600,4051,0,426.14551505325034,620.4836822995428,799.8281065328994,1603.2441070113653,,42120.0,42650.0,43205.0,44255.0,
20110425,41950,43500,41500,42400,658,-2,296.64793948382646,600.5206074732157,818.0006112467172,1579.9622006730294,,42300.0,42575.0,43175.0,44178.333333333336,
20110426,42550,43600,41500,43450,640,-10,500.39984012787215,625.479815821422,817.538225406007,1547.968875297206,,42590.0,42595.0,43202.5,44124.166666666664,
20110427,42500,43400,41600,43150,3582,0,548.6346689738082,641.9501538281612,815.6094347173793,1521.4567215519364,,42700.0,42620.0,43187.5,44068.333333333336,
20110428,42550,43450,42400,43150,1471,0,388.58718455450895,615.4063698077881,813.399502089842,1493.7610994473764,,42950.0,42595.0,43172.5,44013.333333333336,
20110429,43150,43400,42150,42900,594,0,351.28336140500585,592.0515180286258,779.9479149276591,1467.529102493944,,43010.0,42565.0,43107.5,43955.0,
20110502,42550,44250,42550,43900,800,0,342.6368339802363,598.1011620119125,774.5119430970726,1436.7930628853867,,43310.0,42805.0,43102.5,43915.833333333336,
20110503,42500,43100,42000,42900,688,0,367.42346141747663,534.5325060274631,750.499833444354,1400.7944174646107,,43200.0,42895.0,43050.0,43855.0,
20110504,42750,43350,42750,42900,148,0,387.2983346207416,525.4759747124507,730.9069708246071,1344.583785249389,,43150.0,42925.0,43005.0,43786.666666666664,
20110506,44500,44500,42000,42500,1351,0,466.476151587624,430.72613108563536,632.5494051850835,1312.1999657064548,,43020.0,42985.0,42897.5,43722.5,
20110509,42500,42500,41700,41700,1426,0,711.0555533852472,572.4727067729955,609.4003199867908,1330.362314893545,,42780.0,42895.0,42772.5,43671.666666666664,
20110511,41750,41800,41700,41800,570,0,520.0,647.707495710834,637.9459224730596,1320.8359621425038,,42360.0,42835.0,42705.0,43604.166666666664,
20110512,41750,41750,41400,41750,801,-10,483.3218389437829,685.9482487768303,657.3431371817941,1313.150367965876,,42130.0,42665.0,42630.0,43538.333333333336,
20110513,41750,41800,41600,41600,1621,0,321.86953878862164,732.3933369440222,690.8509245850388,1309.657238873348,,41870.0,42510.0,42565.0,43472.5,
20110516,42000,46400,42000,44800,5440,0,1236.7699866992245,996.3056759850363,829.0205063808754,1284.545963885046,,42330.0,42675.0,42635.0,43455.0,
20110517,45950,45950,42700,42700,560,0,1198.9995829857492,993.591968566574,819.0848551890109,1204.5570301521295,,42530.0,42655.0,42610.0,43384.166666666664,
20110518,43850,43850,43000,43750,260,0,1215.154311188501,975.6536270623917,813.399502089842,1135.464907232093,,42920.0,42640.0,42722.5,43338.333333333336,
20110519,44800,46000,43900,45000,690,0,1282.809416865966,1207.4767078498865,934.006825456861,1103.153308576035,,43570.0,42850.0,42872.5,43321.666666666664,
20110520,45950,46000,43600,44650,1230,-10,854.751425854324,1323.300797249061,1008.0302574823847,1109.2198835217614,,44180.0,43025.0,42975.0,43327.5,
20110523,44650,44650,43650,43650,932,0,810.5553651663777,1322.6488574069838,986.6451996538588,1104.8790154984931,,43950.0,43140.0,43062.5,43319.166666666664,
20110524,44500,44500,43550,44000,270,0,526.6877632905478,1250.2399769644226,1000.908961894139,1097.8043111390964,,44210.0,43370.0,43132.5,43310.833333333336,
20110525,43950,44000,43700,43700,450,0,535.7238094391549,1136.397817667739,993.4126785983774,1071.2567256368816,,44200.0,43560.0,43197.5,43285.833333333336,
20110526,43800,43800,43300,43300,610,0,453.21076774498636,972.8951639308317,992.0433458271888,1029.9258333599817,2362.693113800443,43860.0,43715.0,43190.0,43248.333333333336,44707.5
20110527,43250,43350,43000,43350,370,0,254.95097567963924,694.190175672344,992.5976022538052,979.3914635573046,2358.826472292721,43600.0,43890.0,43200.0,43209.166666666664,44712.916666666664
20110530,43300,43950,43300,43550,322,0,254.1653005427767,628.5101431162427,995.414486533124,965.9825165199693,2348.1551564768715,43580.0,43765.0,43220.0,43193.333333333336,44725.833333333336
20110531,43550,44550,43400,43400,716,0,146.28738838327794,538.5396921304873,993.3403243601877,907.3905657923273,2327.122649623118,43460.0,43835.0,43245.0,43154.166666666664,44745.416666666664
20110601,43400,43400,43000,43000,122,0,180.55470085267788,594.4745579080741,982.9801625668764,884.9431086547805,2316.464469593462,43320.0,43760.0,43200.0,43125.833333333336,44755.833333333336
20110602,42950,43000,42050,42650,320,0,324.6536616149585,517.3248495867949,988.2908225820996,880.4019757411497,2308.7017982094585,43190.0,43525.0,43187.5,43104.166666666664,44762.916666666664
20110603,42550,43150,42350,43000,270,0,320.3123475609393,376.0319135392633,987.0758582804076,873.5639008618202,2295.6117557926386,43120.0,43360.0,43192.5,43088.333333333336,44775.0
20110607,42950,43100,42600,42700,116,-10,268.32815729997475,409.29817981515635,981.0039500430174,858.9172770930389,2292.303547865244,42950.0,43265.0,43202.5,43103.333333333336,44778.333333333336
20110608,42700,42700,42350,42700,166,0,156.20499351813308,358.5038354048671,927.1562705391163,858.4429541650319,2288.9857045328145,42810.0,43135.0,43252.5,43089.166666666664,44781.666666666664
20110609,42650,42900,42550,42900,40,0,135.64659966250537,309.3945700880996,870.2406276427245,845.9560666291707,2288.9857045328145,42790.0,43055.0,43307.5,43105.0,44781.666666666664
20110610,42800,43900,42000,43900,320,0,445.42114902640174,396.89419244932265,801.2646254515439,839.5369093865098,2278.1990633441696,43040.0,43115.0,43415.0,43136.666666666664,44795.833333333336
20110613,43850,43850,42800,42800,231,0,456.0701700396551,398.62262855989496,701.8724955431742,823.9349185463803,2259.820543514224,43000.0,43060.0,43475.0,43152.5,44748.333333333336
20110614,42500,42500,39650,41700,1190,0,698.5699678629193,534.4389581607987,733.7233811185267,830.610551876702,2225.762938797,42800.0,42875.0,43320.0,43148.333333333336,44679.583333333336
20110615,42350,43450,42000,43250,181,-10,717.2168430816445,521.4403129793476,720.151893700213,830.610551876702,2200.969443916837,42910.0,42860.0,43347.5,43148.333333333336,44635.416666666664
20110616,41800,43000,41650,42850,1250,0,717.6350047203662,519.3505559831433,721.7123734563535,803.0406624546397,2198.699742019267,42900.0,42845.0,43302.5,43115.833333333336,44603.333333333336
20110617,44550,44550,44550,44550,10,0,917.9324593890336,721.4741852623697,673.8694235532599,813.6385185627088,2182.6079822466295,43030.0,43035.0,43280.0,43155.833333333336,44578.75
20110620,44600,44600,42150,42200,202,0,977.445650662992,764.0189788218614,635.2706116294087,819.7810513925365,2052.279855226062,42910.0,42955.0,43157.5,43149.166666666664,44488.75
20110621,42200,42200,42200,42200,10,0,867.9861750051092,794.811298359554,657.2860868754208,825.4539996605424,1992.3673366542396,43010.0,42905.0,43085.0,43124.166666666664,44421.25
20110622,41400,41400,41400,41400,13,-3,1059.9056561788884,914.9453535594353,717.7917525299401,854.3723329634248,1944.506105173136,42640.0,42775.0,42955.0,43097.5,44349.583333333336
20110623,41400,41400,41400,41400,0,0,1156.7194992737006,1001.0619361458113,771.4596554584064,881.5370887767126,1901.251597997733,42350.0,42625.0,42840.0,43070.833333333336,44280.833333333336
20110624,41500,41500,41500,41500,12,0,377.35924528226417,953.1657778162203,816.2413858657272,903.992302695862,1874.2618917560412,41740.0,42385.0,42750.0,43047.5,44220.833333333336
20110627,41050,41050,41050,41050,22,0,377.35924528226417,1019.2644406629713,882.9071298840004,937.7644071585187,1846.5936639451224,41510.0,42210.0,42635.0,43007.5,44155.416666666664
20110628,41450,41500,41450,41500,32,0,166.1324772583615,1030.970416646375,889.7014948846625,955.4885312411496,1849.084608364079,41370.0,42190.0,42532.5,42975.0,44113.333333333336
20110629,41000,42350,41000,42350,23,0,428.2522621072772,972.111104761179,867.669291838776,945.2553299976283,1853.9707761690686,41560.0,42100.0,42480.0,42944.166666666664,44090.833333333336
20110630,42050,42050,42050,42050,0,0,457.602447545902,939.4679345246435,863.8974186788632,941.911472603588,1851.5128949051511,41690.0,42020.0,42432.5,42911.666666666664,44055.0
20110701,41250,41450,41100,41450,97,0,462.1688003316537,422.96571965113196,888.0420879665575,950.3157370053592,1847.3515201198015,41680.0,41710.0,42372.5,42870.0,44009.166666666664
20110704,41300,41300,41300,41300,132,0,400.7492981902776,404.4749683231337,905.1070378690042,963.3434255526925,1806.151525574028,41730.0,41620.0,42287.5,42828.333333333336,43945.0
20110705,42600,42600,41300,41350,140,0,421.90046219457975,360.58979464205584,922.008676748762,951.904523690409,1766.9457326760999,41700.0,41535.0,42220.0,42773.333333333336,43883.333333333336
20110706,41250,41350,40900,41350,220,0,279.28480087537883,362.76714294434106,933.739123095955,950.6353869328307,1718.530086941245,41500.0,41530.0,42152.5,42725.833333333336,43819.583333333336
20110707,41000,41200,40450,41200,1010,0,81.24038404635961,374.6998799039039,939.1851521398764,968.7391576454418,1699.5852741674153,41330.0,41510.0,42067.5,42693.333333333336,43766.25
20110708,41200,41200,40500,40950,678,0,150.3329637837291,410.7614879708173,868.8210402608831,991.1987691679433,1695.7624882826988,41230.0,41455.0,41920.0,42655.0,43717.5
20110711,43750,43750,41950,41950,1030,0,329.24155266308657,410.7614879708173,845.203377891974,994.739985568558,1674.6516532468133,41360.0,41545.0,41877.5,42639.166666666664,43674.583333333336
20110712,43600,43600,43600,43600,210,0,953.6246641105713,739.4085474215185,923.1027840928674,997.6148638962396,1649.9671187801353,41810.0,41755.0,41972.5,42642.5,43647.916666666664
20110713,41750,42700,40750,42550,450,0,958.6448768965492,757.7103668289092,886.5487860236475,995.0279169729872,1625.7271877190694,42050.0,41775.0,41937.5,42631.666666666664,43611.666666666664
20110714,42500,42500,42500,42500,0,0,864.5229898620395,785.5571271397134,871.6937535625702,984.249573137966,1612.0388552492773,42310.0,41820.0,41920.0,42648.333333333336,43581.25
20110715,42250,42250,42250,42250,0,0,557.3149917237108,784.5380806563821,637.3578272838603,982.0227848680732,1595.6285769425242,42570.0,41900.0,41805.0,42652.5,43546.666666666664
20110718,42250,42250,42250,42250,12,0,500.59964043135307,763.3642642932665,638.9982394341966,983.3559319437368,1583.9533325582202,42630.0,41995.0,41807.5,42646.666666666664,43515.416666666664
20110719,42200,42200,42150,42200,40,0,144.9137674618944,733.5529974037323,638.9982394341966,980.3046578601308,1576.8044667583106,42350.0,42080.0,41807.5,42651.666666666664,43487.083333333336
20110720,42200,43100,41500,41800,810,0,225.8317958127243,700.446286306095,632.1540555908844,986.3386279006489,1557.2509610064872,42200.0,42125.0,41827.5,42638.333333333336,43446.666666666664
20110721,41500,41750,41500,41500,580,0,301.6620625799672,665.7514551242077,629.141279841025,996.638795596948,1532.739694867428,42000.0,42155.0,41832.5,42623.333333333336,43400.833333333336
20110722,41050,41650,41000,41650,490,0,297.65752132274434,564.468776815866,626.0191690355839,998.3931534665763,1510.7484693025754,41880.0,42225.0,41840.0,42593.333333333336,43358.75
20110725,41650,41650,41650,41650,0,0,239.58297101421883,585.8540773947043,601.3318551349188,1002.9110406988257,1490.9160122406736,41760.0,42195.0,41870.0,42568.333333333336,43318.333333333336
20110726,40250,41650,40250,41650,80,0,94.86832980505136,370.80992435478316,597.5941348440452,1006.7880721493816,1470.6111730237533,41650.0,42000.0,41877.5,42543.333333333336,43278.333333333336
20110727,40900,40900,40900,40900,33,0,290.8607914449797,448.35811579584464,623.2776267442968,1027.3266277090486,1458.2616649056547,41470.0,41835.0,41805.0,42510.0,43232.5
20110728,40950,41050,40950,41050,20,0,334.06586176980136,444.2971978304613,641.4631711953563,1027.8466568511308,1445.152577488724,41380.0,41690.0,41755.0,42462.5,43189.166666666664
20110729,41000,41050,41000,41050,60,0,323.10988842807024,438.86216514983386,656.7153112270211,1041.911971116371,1424.9113032825246,41260.0,41570.0,41735.0,42431.666666666664,43143.333333333336
20110801,41100,41100,41100,41100,30,-10,258.8435821108957,393.98604036183815,664.7367900154188,1053.840858742724,1392.4077368198002,41150.0,41455.0,41725.0,42401.666666666664,43094.166666666664
20110802,41150,41150,41100,41100,150,0,73.48469228349533,316.5833223655346,673.9575283354308,1066.8242071161183,1371.7460867044501,41040.0,41345.0,41712.5,42378.333333333336,43050.416666666664
20110803,41000,41000,40750,40750,100,0,131.90905958272918,322.33522922572394,702.1885430566373,1083.6906462024633,1378.6239491085448,41010.0,41240.0,41682.5,42362.5,43017.083333333336
20110804,40750,40750,40750,40750,0,0,164.31676725154983,339.8896879871468,724.1546796092689,1100.9730544689605,1369.2150402288805,40950.0,41165.0,41660.0,42345.0,42974.583333333336
20110805,39000,42250,39000,40000,162,0,401.7461885320133,447.7722635447622,796.6923810354929,1138.8770663343205,1372.708633707693,40740.0,41000.0,41612.5,42315.833333333336,42927.083333333336
20110808,38050,39800,38000,39800,40,0,494.57052075512945,517.7113095152548,884.1521362299608,1180.2927485256646,1380.6487504873605,40480.0,40815.0,41505.0,42285.833333333336,42879.166666666664
20110809,36000,39650,35100,39650,620,0,470.5316142407437,542.2407214512757,833.857751657921,1181.5949672653105,1384.5102924861515,40190.0,40615.0,41307.5,42200.0,42827.5
20110810,39650,39650,39650,39650,0,0,410.60930335295615,602.8266749240613,857.0115226763307,1223.8427073044415,1362.2336640810365,39970.0,40490.0,41162.5,42149.166666666664,42766.666666666664
20110811,39550,39550,39550,39550,0,0,156.84387141358118,630.7931515164064,867.9141662630028,1250.109717407075,1349.9639269872212,39730.0,40340.0,41015.0,42079.166666666664,42708.75
20110812,39550,39550,39550,39550,0,0,91.65151389911681,622.4146527838175,875.2713864853592,1232.4557688705354,1346.250967192507,39640.0,40190.0,40880.0,41988.333333333336,42655.0
20110816,39500,40950,37300,40950,1430,-10,541.8486873657627,601.7682278086805,817.4808866267167,1189.5540714439705,1346.5835757163325,39870.0,40175.0,40815.0,41926.666666666664,42627.083333333336
20110817,38750,41050,38750,40050,380,0,532.9165037789692,516.817182376902,768.1593259213893,1191.9055704580485,1359.4621459934015,39950.0,40070.0,40707.5,41866.666666666664,42592.916666666664
20110818,38300,38300,36400,36900,1865,0,1350.5554412907304,1038.0390166077573,1093.260604796497,1319.815854158801,1443.5704554064273,39400.0,39685.0,40462.5,41748.333333333336,42529.583333333336
20110819,37100,37100,37100,37100,10,0,1624.0073891457516,1224.377392800112,1287.7572558522056,1423.5333583103186,1505.1854237011205,38910.0,39320.0,40242.5,41638.333333333336,42462.083333333336
20110822,36000,36900,34900,35750,560,0,1993.7402037376885,1595.8461705314833,1575.2360934158419,1594.5120727043832,1598.4014909868522,38150.0,38895.0,39947.5,41512.5,42380.416666666664
20110823,35950,35950,35000,35000,101,0,1724.9347813758059,1936.8853863871245,1857.3569931491368,1781.489701220745,1705.587172843057,36960.0,38415.0,39615.0,41373.333333333336,42291.25
20110824,35150,35350,33100,33700,490,0,1256.3439019631528,2338.3968867581057,2198.651575397976,2012.2435999539355,1864.229761635292,35690.0,37820.0,39217.5,41209.166666666664,42201.25
