date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110228,130500,130500,124000,125000,302541,11795,1959.5917942265485,8893.958623695076,15003.666218628035,11096.73375367725,,126100.0,133650.0,146700.0,150750.0,
20110302,124000,126500,121000,124500,206349,-45924,2059.126028197406,7364.7810558087895,15256.535484834038,11549.783547755344,,125900.0,131100.0,144775.0,150450.0,
20110303,126000,128500,124500,127500,204391,204,2083.2666655999715,4963.869458396345,14760.144816362752,11895.6107684959,,126400.0,129100.0,142775.0,150166.66666666666,
20110304,129500,130500,126500,130000,250744,-17777,2353.720459187969,4508.048358214453,13901.686048821572,12105.095345900148,,127400.0,128550.0,140925.0,150000.0,
20110307,129500,132500,128000,130500,165098,11248,2469.817807045699,3187.86762585902,13010.09223641402,12179.114636677554,,127500.0,127750.0,139250.0,149950.0,
20110308,131500,134000,129500,131000,190762,-13208,2420.7436873820457,2557.342370508889,11912.283576208234,12317.49828045001,,128700.0,127400.0,137650.0,149841.66666666666,
20110309,134000,134000,129500,131000,188118,-22263,1303.8404810405389,2678.1523481684203,11026.558846711905,12507.886401076015,,130000.0,127950.0,136300.0,149666.66666666666,
20110310,130500,134500,130000,134000,206022,-9537,1400.0000000000086,3025.3099014811733,10112.46137199053,12659.932420391862,,131300.0,128850.0,135225.0,149466.66666666666,
20110311,132000,134000,128500,131000,163669,43346,1264.9110640673614,2787.9203718901344,9176.430406209194,12877.941950827742,,131500.0,129450.0,134075.0,149183.33333333334,
20110314,126500,128500,121500,123500,417955,-68841,3498.5711369071837,3295.45141065682,8467.732872499033,13279.579143264382,,130100.0,128800.0,132650.0,148833.33333333334,
20110315,123500,127500,115500,122000,388579,-42264,4686.149805543995,3734.969879396623,7290.876147624563,13716.319861958445,,128300.0,128500.0,131075.0,148408.33333333334,
20110316,123500,126500,122000,124500,264140,-69050,4658.325879540849,3734.969879396623,5982.056502575084,14053.615094424009,,127000.0,128500.0,129800.0,148008.33333333334,
20110317,121000,130000,120500,128000,268503,-4455,3264.9655434629053,3724.5805132927417,4396.802815683333,14284.37374662724,,125800.0,128550.0,128825.0,147700.0,
20110318,129500,134000,128000,131000,257532,29289,3264.9655434629053,3775.2483362025373,4158.124577258466,14421.865632896926,,125800.0,128650.0,128600.0,147325.0,
20110321,133000,136500,131500,135000,223283,35740,4608.687448721167,4211.887937730539,3795.6389448946416,14461.853558010242,,128100.0,129100.0,128425.0,146975.0,
20110322,136000,138000,134000,135000,134212,45508,4069.397989875164,4549.7252664309335,3836.9910085900533,14503.474200648929,,130700.0,129500.0,128450.0,146641.66666666666,
20110323,137000,138000,134500,136000,136484,25750,3033.1501776206237,4944.694126030448,4106.321346412246,14542.492813208552,,133000.0,130000.0,128975.0,146358.33333333334,
20110324,138500,139500,136500,137500,98651,2680,2154.065922853807,5324.706564685046,4394.883388669244,14551.393594963874,,134900.0,130350.0,129600.0,146083.33333333334,
20110325,139500,139500,134500,137500,202489,-65177,1122.497216032193,5744.562646538031,4581.143416222726,14527.980665674851,,136200.0,131000.0,130225.0,145766.66666666666,
20110328,136500,138000,133500,134500,108721,-18714,1240.9673645990954,5233.545643251812,4674.130935264951,14594.481453237351,,136100.0,132100.0,130450.0,145533.33333333334,
20110329,134000,137000,133000,135000,162537,26249,1240.9673645990954,4042.2765862815504,4598.6411036305935,14655.10908257671,,136100.0,133400.0,130950.0,145333.33333333334,
20110330,135500,140000,134500,138500,233070,11124,1562.0499351813385,3009.9833886584856,4628.984769903738,14650.597257449952,,136600.0,134800.0,131650.0,145100.0,
20110331,141000,144500,140500,143000,373570,99469,3043.024810940592,2984.962311319864,5138.762010445777,14606.838200727161,,137700.0,136300.0,132425.0,144916.66666666666,
20110401,143000,144000,140500,144000,119785,18262,3937.003937005909,3215.5870381627087,5685.233064703742,14514.961151247437,,139000.0,137600.0,133125.0,144691.66666666666,
20110404,143000,145000,141500,144500,90413,23329,3674.2346141747694,3677.2952016393815,6160.915110598477,14411.18392854044,,141000.0,138550.0,133825.0,144466.66666666666,
20110405,143500,146500,143000,145500,99054,10789,2437.211521390793,3998.749804626444,6621.744483140424,14340.26963949191,,143100.0,139600.0,134550.0,144300.0,
20110406,145500,148000,144000,146000,148247,20447,1067.7078252031422,4217.819341792631,7014.983962918275,14286.551562765437,,144600.0,140600.0,135300.0,144166.66666666666,
20110407,147500,147500,140500,143500,239926,-54627,927.3618495495833,4160.528812542947,7229.237511660588,14223.210686136314,,144700.0,141200.0,135775.0,143983.33333333334,
20110408,142000,145000,141000,144000,133413,-5345,927.3618495495833,4037.6354466444873,7354.038006428886,14174.703602623307,,144700.0,141850.0,136425.0,143833.33333333334,
20110411,143500,147000,142500,144000,143215,-22588,969.535971483278,3234.19232575925,6895.469527160604,14112.838914343994,,144600.0,142800.0,137450.0,143666.66666666666,
20110412,143500,143500,138500,140000,208912,-19672,1949.3588689617986,2215.8519806160393,5926.845704082438,13904.822804416535,,143500.0,143300.0,138350.0,143291.66666666666,
20110413,139000,140500,138000,139500,84343,-13179,2014.9441679609945,2009.975124224184,5003.998401278763,13697.069840744121,,142200.0,143400.0,139100.0,142916.66666666666,
20110414,140500,142000,136000,139000,183857,-28194,2227.1057451320144,2408.3189157584643,4310.162409933109,13385.447632908403,,141300.0,143000.0,139650.0,142475.0,
20110415,138000,142000,138000,140500,95109,11796,1772.0045146669418,2490.481881082459,3827.1235935099294,13047.059587849235,,140600.0,142650.0,140125.0,142058.33333333334,
20110418,141000,141000,135000,136000,210891,7896,1581.1388300841975,3091.9249667480653,3765.883030578666,12721.315773142329,,139000.0,141800.0,140175.0,141575.0,
20110419,134500,136500,133500,134000,106723,16451,2420.7436873820457,3598.958182585625,3840.166012036506,12384.496917068882,,137800.0,140650.0,140125.0,141058.33333333334,
20110420,134500,136500,134500,135000,97130,2631,2457.6411454889067,3474.550330618341,3899.599338393673,12102.717210977402,,136900.0,139550.0,140075.0,140608.33333333334,
20110421,135500,136000,128500,130000,396641,-25142,3382.306905057557,4220.1895692018425,4450.842616853622,12019.763817239585,,135100.0,138200.0,139700.0,140183.33333333334,
20110422,131500,133000,130000,132000,187032,-13537,2154.065922853807,4104.875150354761,4738.868535842747,11885.343448503645,,133400.0,137000.0,139425.0,139783.33333333334,
20110425,134500,137500,133000,134500,234793,-3489,1854.723699099147,3416.5040611713057,4738.868535842747,11713.889547598314,,133100.0,136050.0,139425.0,139425.0,
20110426,134500,135500,131000,133000,138543,-8459,1800.0000000000064,3248.4611741561607,4850.966398564352,11459.89080324162,,132900.0,135350.0,139325.0,138991.66666666666,
20110427,133000,135000,131500,132000,109603,6521,1469.693845669915,3064.3106892089168,5106.368572674755,11057.586008407663,,132300.0,134600.0,139000.0,138475.0,
20110428,133000,134500,132000,132000,100693,2926,979.7958971132833,2764.054992217055,5236.649692312866,10420.079440942625,,132700.0,133900.0,138450.0,137883.33333333334,
20110429,134500,137000,130500,131500,216079,36783,1067.7078252031422,1746.4249196573046,5282.695808013222,9735.370077996784,,132600.0,133000.0,137825.0,137291.66666666666,
20110502,133000,142000,132500,140000,452489,74255,3187.4754901018487,2624.880949681342,5085.764445980612,9102.239498545861,,133700.0,133400.0,137600.0,136891.66666666666,
20110503,140500,143500,137500,141000,255345,70678,4261.455150532506,3484.250278036873,4824.093179033806,8463.856981305835,,135300.0,134100.0,137375.0,136525.0,
20110504,144500,148000,140500,146000,447628,103924,5571.35531087365,5000.999900019997,4824.093179033806,8087.4517000103015,,138100.0,135200.0,137375.0,136325.0,
20110506,144500,147500,143000,146000,145556,64778,5314.132102234571,5604.4625076808225,5009.990019950188,7798.326031199798,,140900.0,136800.0,137500.0,136166.66666666666,
20110509,145500,146500,143000,144000,83719,23943,2497.999199359364,5731.491952362841,5009.990019950188,7517.202493835913,,143400.0,138000.0,137500.0,136000.0,
20110511,143500,147500,141000,146000,151299,31412,1959.5917942265485,6058.258825768344,5156.549233741542,7341.548428862459,,144600.0,139150.0,137600.0,135900.0,
20110512,145000,146000,142500,144500,83293,30790,871.7797887081483,5870.26404857567,5350.87609649116,7067.236612236275,,145300.0,140300.0,137825.0,135750.0,
20110513,146000,147000,142500,144000,104218,32976,916.5151389911812,5244.04424085076,5508.856505664352,6905.4929826430825,,144900.0,141500.0,138050.0,135650.0,
20110516,144000,144000,140000,142500,128956,73904,1122.497216032193,4180.011961705375,5591.231975155427,6791.211641198874,,144200.0,142550.0,138225.0,135566.66666666666,
20110517,142000,145000,142000,143500,97975,-2857,1157.5836902790331,1978.0040444852546,5689.628722509093,6866.707119621908,,144100.0,143750.0,138375.0,135700.0,
20110518,143500,144500,139500,142000,156380,-4715,927.3618495495833,1665.0825805346788,5714.619409899527,6905.005229702709,,143300.0,143950.0,138675.0,135758.33333333334,
20110519,141000,141000,135000,136500,226725,79164,2694.4387170615005,2692.582403567257,5637.818727132013,6903.6775626392355,,141700.0,143500.0,138800.0,135791.66666666666,
20110520,136500,138000,135000,137500,51922,8153,2835.4893757515692,3082.612528359675,5579.594519317729,6775.256247716521,,140400.0,142650.0,138925.0,135991.66666666666,
20110523,137000,137500,132000,135000,63921,23788,3277.1939216347914,3608.6701151532293,5277.9612541208,6624.129921900818,,138900.0,141550.0,139175.0,136158.33333333334,
20110524,135000,135500,130500,131500,157562,42600,3420.5262752974177,4578.209256903841,5312.955862794308,6492.602628290783,,136500.0,140300.0,139150.0,136266.66666666666,
20110525,131500,133000,125500,127500,192624,-2598,3666.060555964675,5538.275905008709,5814.636704042689,6540.530686929477,,133600.0,138450.0,138800.0,136225.0,
20110526,128000,130500,125500,129500,170144,-46246,3627.6714294434137,5724.7270677299575,6035.053852286691,6436.355076179853,11596.667984094993,132200.0,136950.0,138625.0,136300.0,143525.0
20110527,128000,129000,125000,127500,208212,-51611,2821.347195933181,5831.809324729336,6353.3455753642465,6355.640539447317,11687.528966096033,130200.0,135300.0,138400.0,136350.0,143400.0
20110530,127500,127500,123500,124500,104969,-10134,2332.380757938125,6103.277807866853,6916.420678356722,6436.355076179853,11812.587448236001,128100.0,133500.0,138025.0,136300.0,143233.33333333334
20110531,124000,125500,117000,122000,324213,-80453,2638.1811916545885,5987.695717051763,7636.916917185919,6644.9646767725635,11965.981874556834,126200.0,131350.0,137550.0,136166.66666666666,143083.33333333334
20110601,126000,127000,123500,125000,181021,-55848,2580.697580112793,5064.829710858996,8083.006866259642,6759.453256982613,12047.382582259675,125700.0,129650.0,136800.0,136075.0,143012.5
20110602,125000,125500,121000,124500,100329,-2952,1749.2855684535969,4708.768416475801,8446.115971261617,6890.734519789727,12154.439489567425,124700.0,128450.0,135975.0,135966.66666666666,142904.16666666666
20110603,124500,127500,124500,126000,98588,2093,1319.0905958273008,3641.428291206628,8383.726796598314,6979.951448414362,12250.654744407218,124400.0,127300.0,134975.0,135883.33333333334,142775.0
20110607,127000,127000,122500,124500,82247,-9022,1319.0905958273008,2648.112535373077,8278.88881432772,7127.0757210326365,12358.9198276207,124400.0,126250.0,133900.0,135725.0,142595.83333333334
20110608,125000,127000,122000,124000,95014,-22539,678.2329983125444,2049.3901531919255,8206.0952955715,7259.529178182867,12463.596296370057,124800.0,125500.0,132900.0,135608.33333333334,142395.83333333334
20110609,123000,123500,119000,119000,221098,-29781,2395.829710142193,2702.313823374337,8160.729134090946,7406.003570677537,12642.015486288414,123600.0,124650.0,131550.0,135533.33333333334,142183.33333333334
20110610,119500,120500,111000,112500,396090,-57355,4945.705207551298,4101.524106963169,8590.547130421952,7785.469906605908,12916.749999731204,121200.0,122950.0,129950.0,135375.0,141891.66666666666
20110613,111000,111500,101000,104000,613617,-109534,7723.98860693101,6718.630812896332,9674.580094247032,8656.340001537705,13353.120083794003,116800.0,120600.0,127950.0,135033.33333333334,141520.83333333334
20110614,103500,107000,102000,105500,356551,-50856,7674.633541739959,7925.276020429826,10236.698686588416,9407.661623497192,13740.268652354998,113000.0,118700.0,126100.0,134658.33333333334,141179.16666666666
20110615,107500,109000,106500,109000,359181,-51069,5375.872022286247,8333.066662399866,10064.634866700386,9955.857432799135,14000.771308118094,110000.0,117400.0,124375.0,134291.66666666666,140808.33333333334
20110616,107000,108500,105500,106000,224831,-31567,3023.243291566199,8546.92927313664,9970.29964444405,10593.272891583372,14283.612891079863,107400.0,115500.0,122575.0,133808.33333333334,140391.66666666666
20110617,109500,115500,108500,113000,624089,12977,3193.7438845342663,8015.765715139136,9639.242708843947,10921.344417647879,14435.139898486941,107500.0,114350.0,121400.0,133441.66666666666,140041.66666666666
20110620,114000,117500,112500,115500,311951,55249,3906.404996924925,7050.53189482893,8971.343266200513,11154.147210791132,14556.62733278407,109800.0,113300.0,120300.0,133100.0,139729.16666666666
20110621,118000,120000,117000,118500,202371,84189,4465.422712353224,6285.698051927091,8316.361884862956,11293.569950295694,14624.171391531543,112400.0,112700.0,119475.0,132783.33333333334,139433.33333333334
20110622,119500,120000,115500,116500,261425,62621,4328.972164382675,5255.711179279168,7862.052848970257,11466.06103051764,14687.097512215749,113900.0,111950.0,118725.0,132433.33333333334,139100.0
20110623,116500,124000,116000,120000,222127,36533,2420.7436873820457,5396.526660732811,7609.369224843896,11572.26989641856,14763.406689627369,116700.0,112050.0,118350.0,132191.66666666666,138862.5
20110624,120000,123000,119000,121000,135102,41187,2063.9767440550354,6032.412452742271,7201.1717796481835,11654.145066122263,14833.01439263857,118300.0,112900.0,117925.0,131958.33333333334,138645.83333333334
20110627,120000,123000,120000,122000,80540,7011,1933.9079605813777,5788.782255362525,6930.187587648793,11691.152875382104,14854.738768786534,119600.0,114700.0,117650.0,131683.33333333334,138391.66666666666
20110628,123000,123000,120500,121500,63368,8353,1964.6882704388559,5206.726418777927,6811.754546370664,11668.270723062024,14863.965912194824,120200.0,116300.0,117500.0,131325.0,138120.83333333334
20110629,122500,124500,121500,123500,113983,-19456,1157.5836902790331,4986.2310415784,6868.906390394428,11592.011137944182,14815.836473742123,121600.0,117750.0,117575.0,130983.33333333333,137837.5
20110630,125500,127000,124000,125000,136173,-40528,1462.8738838327874,3564.0566774393506,6868.906390394428,11481.322392864362,14745.135144062517,122600.0,119650.0,117575.0,130658.33333333333,137562.5
20110701,126000,129500,124000,127500,215287,39729,2177.1541057077293,3512.833614050063,7048.891756865145,11323.681551902131,14680.84009763144,123900.0,121100.0,117725.0,130358.33333333333,137329.16666666666
20110704,130500,134000,128500,132000,185076,70473,3624.913792078375,4285.148772213168,7507.454628567621,11141.747693547295,14608.701150532052,125900.0,122750.0,118025.0,130125.0,137145.83333333334
20110705,133000,136000,132000,134500,136512,44077,4159.326868617087,5272.807601268988,8221.12370664749,11020.596248237502,14523.600884040081,128500.0,124350.0,118525.0,129975.0,136979.16666666666
20110706,134000,137500,131500,136000,91203,41277,4159.326868617087,5604.4625076808225,8999.826387214442,10897.817696931592,14449.360207866212,131000.0,126300.0,119125.0,129841.66666666667,136837.5
20110707,136500,138000,134500,135500,112762,14293,3120.897306865451,5788.134414472424,9681.038167469504,10767.31164218812,14363.862835447728,133100.0,127850.0,119950.0,129700.0,136683.33333333334
20110708,135000,140000,135000,139000,165217,-17067,2267.156809750932,6164.6167764103575,10360.351104089148,10752.118654272534,14169.43049020205,135400.0,129650.0,121275.0,129683.33333333333,136487.5
20110711,139500,140500,136500,139000,47640,11087,1860.107523773834,6164.6167764103575,10249.969512149837,10744.698305055683,13977.287504098325,136800.0,131350.0,123025.0,129675.0,136295.83333333334
20110712,137000,138000,133000,135000,158003,24691,1743.5595774162762,5273.518749374086,9731.392500562348,10698.945301082504,13718.84095768382,136900.0,132700.0,124500.0,129608.33333333333,136041.66666666666
20110713,137500,138000,132000,136500,137743,11973,1702.938636592647,4370.354676682434,9380.664955108514,10643.187048791138,13450.5885868736,137000.0,134000.0,125875.0,129541.66666666667,135800.0
20110714,138500,141500,135000,138000,136709,34500,1549.1933384829745,3303.028912982753,8546.16141902322,10666.468097110053,13183.425515901941,137500.0,135300.0,127475.0,129575.0,135575.0
20110715,139500,144500,139500,142500,190767,-19462,2541.653005427772,2785.677655436828,8465.961256703275,10780.138630318665,12920.987852456728,138200.0,136800.0,128950.0,129716.66666666667,135387.5
20110718,143500,144000,139500,143000,94375,-3388,3209.3613071762456,2844.2925306655825,8402.78971532674,10893.537839777604,12708.575817358791,139000.0,137900.0,130325.0,129850.0,135229.16666666666
20110719,141000,143000,137500,138000,164525,755,2634.3879744639025,2610.0766272276423,8100.000000000047,10943.402375657919,12574.831565030601,139600.0,138250.0,131300.0,129983.33333333333,135083.33333333334
20110720,139000,141500,137500,140000,163774,-34952,2135.415650406268,2540.177159176112,7553.931095793813,11015.658047625757,12436.404893162158,140300.0,138650.0,132475.0,130116.66666666667,134950.0
20110721,140000,140000,134000,137000,195608,-21854,2374.8684174075884,2389.5606290697087,7041.439838555796,11036.866881300844,12287.456906220395,140100.0,138800.0,133325.0,130158.33333333333,134791.66666666666
20110722,137000,137500,133500,136500,154751,-12586,2374.8684174075884,2484.4516497609743,6472.248450113812,11060.95485128757,12086.648252192304,138900.0,138550.0,134100.0,130216.66666666667,134604.16666666666
20110725,134500,141000,134500,139500,147025,29740,1363.8181696985946,2497.999199359364,5938.171014714935,11122.608981509482,11812.243530431604,138200.0,138600.0,134975.0,130341.66666666667,134408.33333333334
20110726,143500,150000,143000,147500,390704,80003,3942.0806688854077,3361.9190948028518,5686.552118815102,11336.078099001723,11480.596553412339,140100.0,139850.0,136275.0,130600.0,134241.66666666666
20110727,148000,149000,146500,147500,87803,11861,4923.413450036471,3850.000000000003,5388.587477252317,11540.460225754521,11148.990207139388,141600.0,140950.0,137475.0,130866.66666666667,134079.16666666666
20110728,144000,150000,143000,148000,97343,39830,4833.21838943783,4233.49737214989,5046.966910927833,11690.451944500117,10882.86034577108,143800.0,141950.0,138625.0,131000.0,133945.83333333334
20110729,147500,149000,146000,148000,67469,9851,3307.5670817082487,4609.772228646446,4756.83718451666,11823.834215496909,10631.673557765493,146100.0,142500.0,139650.0,131116.66666666666,133820.83333333334
20110801,147000,151000,146500,149000,111364,20886,547.7225575051879,5008.99191454728,4832.183771339864,11892.808284374585,10491.66252978478,148000.0,143100.0,140500.0,131166.66666666666,133745.83333333334
20110802,148000,150000,143000,145000,77611,22368,1341.6407864998828,4728.636167014758,4720.8976900585685,11872.692758314482,10352.733804277172,147500.0,143800.0,141025.0,131150.0,133658.33333333334
20110803,142000,142000,138000,140000,94944,21512,3286.3353450310005,4728.636167014758,4586.597322634757,11811.423378332607,10200.60932275894,146000.0,143800.0,141225.0,131083.33333333334,133541.66666666666
20110804,144500,144500,136500,139000,106618,46525,4069.397989875164,4472.135954999582,4428.882477555744,11697.530603602714,10072.22528651059,144200.0,144000.0,141400.0,130966.66666666667,133433.33333333334
20110805,132000,136000,130000,133000,164477,44435,5455.272678794345,5133.468612936093,4771.26817523395,11567.708286432531,9902.853650169112,141200.0,143650.0,141100.0,130775.0,133262.5
20110808,133500,135000,124500,129000,133540,48137,5600.000000000003,6707.458535093603,5441.966556310352,11440.5801863367,9790.44229933805,137200.0,142600.0,140600.0,130525.0,133087.5
20110809,124000,126500,113500,124000,284495,48506,6033.241251599345,8465.37063571348,6443.795465407044,11362.719255921476,9735.070478544223,133000.0,140250.0,140050.0,130216.66666666667,132891.66666666666
20110810,134500,134500,127000,127000,159432,14623,5200.000000000002,8930.845424706444,7012.9790388964075,11236.878149893564,9746.750705007109,130400.0,138200.0,139575.0,129941.66666666667,132820.83333333334
20110811,121000,129500,121000,126500,122007,26759,3006.6592756745863,8900.70221948808,7568.024841396888,11134.393662082459,9749.529012840738,127900.0,136050.0,139000.0,129683.33333333333,132720.83333333334
20110812,129000,131500,125500,125500,103105,25188,1655.294535724692,8426.743143112886,8065.5130029031925,11111.180555338535,9770.14922978269,126400.0,133800.0,138150.0,129500.0,132645.83333333334
20110816,129000,135000,129000,131500,89738,25185,2517.935662402839,6735.911222692889,8109.061289693183,11065.637502346315,9748.781084776188,126900.0,132050.0,137575.0,129400.0,132695.83333333334
20110817,131500,139500,131000,134500,131767,50659,3435.112807463537,5300.943312279431,8135.7236924566505,11061.60464047699,9724.507271150953,129000.0,131000.0,137400.0,129391.66666666667,132775.0
20110818,135500,137000,130000,133000,116171,485,3572.114219898354,4462.062303464623,8166.8537393540055,11068.034554015845,9698.363980016937,130200.0,130300.0,137050.0,129416.66666666667,132841.66666666666
20110819,126000,127500,120500,122500,223184,-19315,4608.687448721167,3962.638010214916,8761.100102156151,11100.925887310274,9740.550085709909,129400.0,128650.0,136325.0,129333.33333333333,132779.16666666666
