date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110329,25800,25950,25150,25150,13287,1000,631.9810123729984,598.247440445841,988.2149310751997,1809.1163819205606,,26290.0,26510.0,27167.5,26407.5,
20110330,26000,26000,25100,25900,3521,0,529.7169055259611,541.6641025580336,1005.5937300918117,1790.522890728356,,26070.0,26360.0,27062.5,26433.333333333332,
20110331,25900,26700,25500,25500,9196,0,474.76309881876887,575.4128952326322,1036.2040098358839,1784.9875505323735,,25840.0,26230.0,26937.5,26441.666666666668,
20110401,25650,25700,25300,25400,4062,-10,358.60842154082223,622.1736092120913,973.0461191536436,1757.0564083780087,,25620.0,26130.0,26757.5,26468.333333333332,
20110404,25500,25500,25250,25250,4906,0,259.61509971494337,676.3874629234341,817.465595606304,1710.9175575956006,,25440.0,26050.0,26550.0,26503.333333333332,
20110405,25700,25700,25000,25100,9970,0,271.29319932501073,649.1532946846993,804.5029521387544,1685.909538564341,,25430.0,25860.0,26405.0,26524.166666666668,
20110406,25100,25100,24000,24250,21627,0,446.09416046390925,689.2205742721268,929.3647023639172,1669.0890729177213,,25100.0,25585.0,26287.5,26535.0,
20110407,24250,24450,23200,23600,16798,-560,687.4590896918884,814.0024569987488,1090.5732437576005,1684.7724871131231,,24720.0,25280.0,26130.0,26525.0,
20110408,23750,24100,23600,23950,4764,-10,643.8944012802099,790.9646009778188,1168.7038760952132,1711.9553067245151,,24430.0,25025.0,25977.5,26499.166666666668,
20110411,24000,24000,23750,23950,2810,0,508.5272854036448,752.4792355939132,1169.7328754890905,1724.0649639732271,,24170.0,24805.0,25785.0,26490.0,
20110412,23950,24250,23750,23900,3783,-10,206.3976744055029,787.7816956492453,1151.7269641716207,1741.6249995015844,,23930.0,24680.0,25595.0,26419.166666666668,
20110413,23900,24250,23000,23350,5201,0,238.74672772626644,763.9535326183131,1172.4200399174256,1780.4749288384344,,23750.0,24425.0,25392.5,26385.833333333332,
20110414,23250,23900,23100,23200,4120,0,326.49655434629017,751.8144717947374,1217.9773191648435,1822.9775704111746,,23670.0,24195.0,25212.5,26348.333333333332,
20110415,23300,24900,23200,24300,12405,-200,406.69398815325513,639.5506234849591,1201.486059011914,1822.02935547763,,23740.0,24085.0,25107.5,26349.166666666668,
20110418,24350,26150,24350,26150,26616,-1000,1060.4715932074748,831.6399461305355,1205.5989175509324,1802.6415802001995,,24180.0,24175.0,25112.5,26380.0,
20110419,25600,26200,24500,25000,9060,0,1093.1605554537725,820.9902557278009,1125.1527674053782,1790.386946072461,,24400.0,24165.0,25012.5,26392.5,
20110420,25000,25200,24050,24050,14115,-5,989.6464014990404,821.112050818888,1045.4783594125618,1799.2197382939844,,24540.0,24145.0,24865.0,26385.0,
20110421,24200,24400,23700,23950,8800,0,816.9455306200041,804.4252606675152,978.442640117438,1804.5565398611263,,24690.0,24180.0,24730.0,26380.833333333332,
20110422,23950,25000,23200,23450,12689,790,956.8698971124547,832.2259308625273,927.0214398815076,1814.6049080232945,,24520.0,24130.0,24577.5,26374.166666666668,
20110425,23450,23600,23150,23300,9710,0,597.4947698515863,868.3461291443637,892.7625664195293,1849.385032923108,,23950.0,24065.0,24435.0,26345.0,
20110426,23450,23450,23000,23050,6644,0,382.6225293941798,920.3803561571704,925.3918089112227,1893.3456205587229,,23560.0,23980.0,24330.0,26305.833333333332,
20110427,23050,23350,22150,22150,22328,0,592.9586832149438,1062.0263650211323,967.2480292044985,1961.1107963487325,,23180.0,23860.0,24142.5,26256.666666666668,
20110428,22050,22750,22050,22400,5795,0,508.5272854036448,1136.2658139713612,985.5043125222676,2015.3018797854254,,22870.0,23780.0,23987.5,26215.0,
20110429,22000,23700,21650,23300,14175,1430,476.86476070265456,1130.0884921102418,940.2493020470622,2038.0484946798174,,22840.0,23680.0,23882.5,26195.0,
20110502,22500,24000,22500,23350,4230,0,486.82645778552336,774.2738533619741,892.030688933956,2056.317332568645,,22850.0,23400.0,23787.5,26179.166666666668,
20110503,23050,24050,23050,24000,6712,480,676.3135367564366,607.8651166171652,841.9137426126198,2070.273063041578,,23040.0,23300.0,23732.5,26161.666666666668,
20110504,23550,24150,23500,24000,8650,0,588.5575587824865,601.8513105410673,835.9724875855595,2088.629767468509,,23410.0,23295.0,23720.0,26124.166666666668,
20110506,23500,24100,23200,24000,8590,-480,331.058907144937,607.4537019394976,837.645509747404,2101.732750745336,,23730.0,23300.0,23740.0,26071.666666666668,
20110509,24050,24450,23600,24000,7281,0,260.0,642.4367673164418,838.3428594554787,2102.9483271508757,,23870.0,23355.0,23742.5,26005.0,
20110511,24000,24550,23700,24150,11370,0,60.0,684.397545290747,841.9434363423641,2102.190656328668,,24030.0,23440.0,23752.5,25943.333333333332,
20110512,24000,24200,23600,24200,4230,10,87.17797887081349,705.4962792247737,847.0942981746413,2102.5949575597188,,24070.0,23555.0,23767.5,25886.666666666668,
20110513,24400,24400,23100,23100,6383,-1450,402.98883359219775,558.5696017507577,854.9707597339152,2091.343766576886,,23890.0,23650.0,23755.0,25787.5,
20110516,22750,23200,22700,22800,960,0,583.0951894845299,475.81509013481275,872.2241684337738,2101.753732005725,,23650.0,23690.0,23735.0,25697.5,
20110517,22400,23000,22050,22200,1530,0,778.7168933572714,648.9221833163049,922.8217596047404,2122.9387061335506,,23290.0,23580.0,23630.0,25597.5,
20110518,22450,22450,21650,21750,3240,0,838.0930735902787,851.528038293514,813.8795979750263,2123.506664824847,,22810.0,23420.0,23410.0,25471.666666666668,
20110519,22550,22550,21650,22200,7890,-1000,480.0,898.8325761786786,767.8541528180928,2071.02279482063,,22410.0,23240.0,23270.0,25337.5,
20110520,21700,22000,21450,21650,963,0,408.16663263917104,973.5116845729176,822.1921916437736,2061.863369759388,,22120.0,23005.0,23150.0,25211.666666666668,
20110523,21450,22000,21450,21450,1080,0,301.6620625799672,1012.669738858627,879.133095725552,2052.3496020144503,,21850.0,22750.0,23025.0,25083.333333333332,
20110524,20750,21400,20500,20800,7540,-1740,456.7274898667695,1071.0275439968852,996.9045842005107,2086.012277581847,,21570.0,22430.0,22892.5,24961.666666666668,
20110525,20600,21200,20600,21100,720,0,478.95720059312185,967.0186140917868,1064.9266406659165,2098.944675307089,,21440.0,22125.0,22782.5,24842.5,
20110526,21250,21250,20950,21100,460,0,297.65752132274434,716.6065866289537,1123.6213775111237,2111.7809427116194,2404.561059505225,21220.0,21815.0,22685.0,24727.5,24668.333333333332
20110527,21300,21400,21150,21400,113,-3,235.79652245103196,580.2801047769948,1152.9825454012714,2110.348016323368,2397.7932201065405,21170.0,21645.0,22647.5,24617.5,24672.916666666668
20110530,21400,21450,20950,21450,1150,0,235.79652245103196,434.6262762420146,1181.4186387559641,2101.946848889269,2391.093282022543,21170.0,21510.0,22600.0,24508.333333333332,24677.5
20110531,21450,21700,20600,20950,3280,0,192.35384061671346,396.26380102149125,1222.1165042662649,2067.597068794802,2391.738348228939,21200.0,21385.0,22482.5,24374.166666666668,24677.083333333332
20110601,22000,22000,20900,21250,1710,0,186.01075237738274,378.18646194701364,1233.2350749147529,1999.5492547627296,2387.339872466145,21230.0,21335.0,22377.5,24238.333333333332,24680.0
20110602,21250,21250,20600,21000,830,0,203.46989949375805,255.0,1208.974255309019,1980.7903865769135,2385.37263423698,21210.0,21215.0,22227.5,24121.666666666668,24681.25
20110603,20950,21000,20400,20400,4910,-30,354.1186241925155,311.28764832546767,1199.6327563050281,2010.306085041657,2395.57752257502,21010.0,21090.0,22047.5,24018.333333333332,24675.0
20110607,20400,20850,20300,20300,850,0,366.87872655688284,364.8629879831606,1169.1743881902305,2033.6767128091376,2404.711485061959,20780.0,20975.0,21862.5,23910.833333333332,24669.583333333332
20110608,20350,20500,18700,18800,9141,-1301,853.2291603080616,750.4165509901817,1240.914481340274,2096.057642072098,2441.963825774021,20350.0,20775.0,21602.5,23774.166666666668,24650.416666666668
20110609,19050,19050,18550,18650,950,0,934.6657156438338,971.6480844420987,1255.2365314951612,2130.1871331463285,2481.484770589308,19830.0,20530.0,21327.5,23621.666666666668,24630.0
20110610,19100,19100,17750,17850,4501,-90,993.4787365615832,1234.5950753182194,1291.084815184504,2188.317942317024,2536.9789763395543,19200.0,20205.0,21010.0,23457.5,24602.916666666668
20110613,17950,18050,17650,18050,2340,0,861.7424209124208,1316.6624472506232,1350.118050394115,2234.4456185421395,2585.599006462956,18730.0,19870.0,20757.5,23301.666666666668,24578.333333333332
20110614,17500,18500,17500,18450,2150,0,358.32945734337835,1263.1706139710502,1353.9386987600315,2271.9416255705028,2626.2105343695002,18360.0,19570.0,20540.0,23162.5,24556.25
20110615,18150,18700,18000,18500,1840,0,300.0,1208.1494112898454,1367.1960356876434,2309.114037653581,2670.497768831372,18300.0,19325.0,20355.0,23030.833333333332,24530.0
20110616,18500,19000,18100,18700,930,0,312.08973068654467,1031.0674080776678,1373.1783387455573,2340.4445209309038,2709.736943977322,18310.0,19070.0,20202.5,22908.333333333332,24505.833333333332
20110617,18950,19250,18200,18250,1780,0,222.26110770892868,825.9691277523634,1355.6271611324444,2353.519084973236,2762.363590146429,18390.0,18795.0,20005.0,22762.5,24471.25
20110620,18000,19000,18000,18600,1000,0,151.65750888103105,629.3051723925364,1333.3674474802554,2347.1156944925524,2811.2237536445864,18500.0,18615.0,19852.5,22622.5,24432.916666666668
20110621,18850,18850,18350,18450,3340,0,151.65750888103105,283.9013913315678,1313.8183854703861,2347.358296515924,2860.937953228316,18500.0,18430.0,19702.5,22485.833333333332,24394.166666666668
20110622,18450,19750,18400,19150,4041,-1,300.9983388658482,342.819194328439,1293.9667692796488,2326.368175695499,2898.4686749596285,18630.0,18465.0,19620.0,22363.333333333332,24360.416666666668
20110623,19100,19700,18350,18650,4238,-6,299.3325909419153,342.819194328439,1263.6727226620085,2321.033653832304,2944.5906148204863,18620.0,18465.0,19497.5,22238.333333333332,24313.333333333332
20110624,18350,18850,18350,18500,1280,0,250.19992006393608,274.9545416973504,1225.2831305457582,2338.0623209543783,2991.541199783149,18670.0,18530.0,19367.5,22127.5,24267.5
20110627,18800,18950,18500,18500,1150,-10,258.8435821108957,225.0,1145.1500993319673,2330.9742538737155,3037.1180315391107,18650.0,18575.0,19222.5,22004.166666666668,24218.75
20110628,18500,19500,18250,18400,2413,-2,267.20778431774767,228.25424421026653,1036.2673400238066,2330.7204119947096,3081.9025678142393,18640.0,18570.0,19070.0,21885.833333333332,24163.75
20110629,18350,18700,18100,18100,531,0,183.30302779823361,268.51443164195103,961.180914292422,2334.6322277585364,3130.682583319491,18430.0,18530.0,18927.5,21764.166666666668,24116.25
20110630,18150,18200,17800,17850,2010,0,256.12496949731394,328.97568299191965,826.630963610738,2342.674605137352,3180.9838351871936,18270.0,18445.0,18757.5,21640.833333333332,24072.083333333332
20110701,18000,18700,17800,18300,2310,0,231.5167380558045,326.3433774416144,651.2440018917781,2337.06413048506,3223.9338246241277,18230.0,18450.0,18622.5,21527.5,24025.833333333332
20110704,18800,18800,18100,18300,950,0,195.95917942265427,324.96153618543843,510.2144157116877,2345.6585192411912,3265.5010675579674,18190.0,18420.0,18517.5,21428.333333333332,23981.666666666668
20110705,18300,19000,18000,18700,4660,0,279.28480087537883,335.74543928399083,310.9963826156493,2353.912818172211,3300.5251055282442,18250.0,18445.0,18437.5,21346.666666666668,23935.833333333332
20110706,18700,19450,18400,19300,4440,0,486.2098312457287,368.6461718233352,355.9757716474805,2343.4499437557383,3324.078715306777,18490.0,18460.0,18462.5,21269.166666666668,23884.166666666668
20110707,18950,19900,18950,19750,3190,0,572.3635208501672,535.3503525729668,452.56905550426103,2324.981929439905,3344.727167705745,18870.0,18570.0,18517.5,21199.166666666668,23844.583333333332
20110708,19750,20700,19400,20700,4150,-10,837.8544026261363,831.5046602394963,632.7716807822693,2298.9724455842083,3333.3582290736977,19350.0,18790.0,18660.0,21145.833333333332,23782.5
20110711,20700,23400,20650,21750,15480,-1000,1075.8252646224664,1205.6222459792289,908.2813440779332,2282.471096324209,3335.315140032998,20040.0,19115.0,18845.0,21119.166666666668,23752.5
20110712,21450,21450,20600,21000,3040,0,878.0660567406078,1300.0480760341134,1016.4244930146148,2266.363184340324,3340.969144782528,20500.0,19375.0,18972.5,21082.5,23715.416666666668
20110713,20650,21200,20500,20500,1730,0,652.2269543648132,1263.5367030680193,1062.364697267382,2228.3419034988246,3353.337785782333,20740.0,19615.0,19072.5,21019.166666666668,23684.166666666668
20110714,20250,20600,20150,20500,2681,0,467.3328578219169,1137.1455491712572,1102.4829930661133,2126.587642209903,3365.293758846817,20890.0,19880.0,19162.5,20925.0,23652.5
20110715,20500,20500,19650,19950,3892,0,604.4832503882965,1008.3278236764073,1094.357688326817,2062.613464892399,3381.5943806961177,20740.0,20045.0,19247.5,20840.833333333332,23616.666666666668
20110718,20600,20600,19950,20450,3903,0,332.56578296631784,826.0750571225352,1113.7324633860746,2020.3153975445086,3392.801791006301,20480.0,20260.0,19340.0,20780.833333333332,23582.916666666668
20110719,20300,20700,19900,19900,2225,0,274.5906043549196,661.5134163416491,1100.5538378471151,1980.5695028338248,3408.7650246175017,20260.0,20380.0,19412.5,20713.333333333332,23547.083333333332
20110720,20200,20500,20000,20350,3470,0,254.1653005427767,556.7988864931393,1117.1923513880738,1948.682603424364,3421.0000720630737,20230.0,20485.0,19472.5,20661.666666666668,23517.916666666668
20110721,20100,20900,20100,20400,1806,0,235.37204591879643,502.49378105604444,1117.8774530332082,1918.3731533660025,3429.750861538229,20210.0,20550.0,19560.0,20613.333333333332,23479.166666666668
20110722,20400,20950,20250,20400,3386,0,202.48456731316588,501.59744815937813,1104.4116080520037,1892.0908114804513,3436.5271350594635,20300.0,20520.0,19655.0,20569.166666666668,23437.5
20110725,20500,21300,20250,21250,1171,0,437.4928570845472,388.7158345115362,1123.0844803486564,1883.044778779504,3438.8272942563176,20460.0,20470.0,19792.5,20554.166666666668,23405.416666666668
20110726,21250,21400,20900,20950,1700,-10,364.14282912066255,382.13217608570983,1102.3157442402837,1868.4485542823654,3443.265468030796,20670.0,20465.0,19920.0,20530.0,23372.5
20110727,20650,21100,20650,21050,680,0,348.42502780368693,420.83250825001625,1044.7816757581509,1834.7530487779168,3448.130909758697,20810.0,20520.0,20067.5,20492.5,23343.75
20110728,20900,23200,20900,21050,104690,0,287.0540018881465,449.5831402532795,931.8630532433448,1798.3161491300916,3453.2734068159484,20940.0,20575.0,20227.5,20454.166666666668,23316.666666666668
20110729,21200,21800,21200,21500,2740,500,195.95917942265427,473.91982444291136,859.0510753150875,1743.8134695736594,3453.5036305741583,21160.0,20730.0,20387.5,20412.5,23287.083333333332
20110801,21900,21900,21400,21800,3930,0,326.49655434629017,559.4863715945188,767.6058558922066,1690.303021814554,3445.371291070577,21270.0,20865.0,20562.5,20375.833333333332,23250.0
20110802,22000,22000,20900,21650,1610,120,308.86890422961,500.89919145472777,673.1641701695107,1632.0964704602313,3429.7326385918523,21410.0,21040.0,20710.0,20336.666666666668,23204.166666666668
20110803,20950,21500,20350,21100,7705,1200,297.65752132274434,445.0,594.3483826847732,1564.431916774289,3406.60958856293,21420.0,21115.0,20800.0,20288.333333333332,23146.666666666668
20110804,21000,21000,20200,20200,4065,-1820,574.4562646538029,479.8176737053357,561.79956390158,1481.4526935859894,3389.5334968678058,21250.0,21095.0,20822.5,20222.5,23082.916666666668
20110805,19650,19700,19000,19550,3510,0,862.2064717919949,642.9618962271403,626.5181561615001,1390.1648583291053,3379.1146728429076,20860.0,21010.0,20765.0,20145.0,23015.833333333332
20110808,19950,19950,16900,18800,7700,0,1027.326627709026,914.3440271582683,717.8570540156352,1346.11993852284,3354.967062886842,20260.0,20765.0,20617.5,20073.333333333332,22930.416666666668
20110809,18650,18650,16000,17000,39360,0,1389.100428334827,1447.1005493745072,1059.3954644041137,1355.066624028279,3362.851566709752,19330.0,20370.0,20417.5,19976.666666666668,22837.083333333332
20110810,17900,18450,17300,17600,7290,0,1188.1077392223315,1641.9881241957873,1223.8744829434138,1357.2337062323393,3360.0375896954906,18630.0,20025.0,20272.5,19900.0,22748.75
20110811,17400,17600,15050,17300,9690,0,967.470929795826,1786.896751354146,1382.5587690944674,1375.5753846622595,3342.0955408495856,18050.0,19650.0,20112.5,19825.833333333332,22648.75
20110812,17800,18100,17300,17300,5720,0,629.285308902091,1796.2739212046695,1512.6466871017865,1377.6517359461304,3303.7666844914424,17600.0,19230.0,19980.0,19744.166666666668,22540.833333333332
20110816,17750,18400,17750,17850,3920,0,290.516780926679,1612.6143370316413,1577.0225109363564,1375.9267079155718,3274.1039645731094,17410.0,18835.0,19850.0,19680.833333333332,22446.25
20110817,17800,18350,17700,18050,4910,0,297.65752132274434,1319.1379761040919,1624.9057664984796,1371.905355903016,3240.0241929395147,17620.0,18475.0,19757.5,19624.166666666668,22353.75
20110818,18650,18650,17650,18050,2160,0,342.6368339802363,987.9777325425913,1659.9152839828944,1377.78102598177,3220.238086436057,17710.0,18170.0,19642.5,19578.333333333332,22270.0
20110819,18050,18050,16900,17300,4262,0,342.6368339802363,745.385806143369,1725.3894487912037,1393.6253681195988,3204.597364854649,17710.0,17880.0,19487.5,19515.0,22178.75
20110822,16700,17200,16700,17000,3190,0,425.44094772365287,537.7034498680476,1793.2704062689527,1414.5925993804858,3194.0797829300145,17650.0,17625.0,19317.5,19446.666666666668,22087.083333333332
20110823,16850,17150,16850,17000,2730,0,478.1213235152768,397.1460688462118,1803.4619485866665,1425.4375546554247,3180.8869035310872,17480.0,17445.0,19105.0,19373.333333333332,21995.416666666668
