date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110523,18450,18650,17900,18000,416577,-234,1179.4066304714418,1057.8279633286313,1682.7507242607267,4656.687171870866,,19600.0,20150.0,21410.0,17267.5,
20110524,17900,18600,17900,18400,307350,90,988.736567544662,1063.0263402192816,1787.6381065528894,4618.839064695324,,19070.0,19835.0,21210.0,17364.166666666668,
20110525,18550,19150,17700,17700,522380,200,567.8027826631356,1187.0551798463287,1776.189742116534,4576.23389553754,,18440.0,19530.0,20870.0,17450.0,
20110526,18100,19150,17600,19000,553147,10147,483.3218389437829,1127.563745426395,1572.6887804012592,4522.6740492274685,4311.5357013675175,18380.0,19360.0,20580.0,17568.333333333332,14783.75
20110527,18900,19150,18100,18300,360970,310,435.4308211415448,1142.5957290310514,1548.6667653178329,4467.040096330259,4307.692549865496,18280.0,19185.0,20347.5,17671.666666666668,14846.25
20110530,18500,18900,18100,18300,318079,270,412.7953488110058,1085.172797300043,1488.3799918031687,4418.518479711902,4302.938252423186,18340.0,18970.0,20115.0,17766.666666666668,14908.75
20110531,18400,19300,18300,18900,464811,487,471.5930449020639,836.1967471833408,1482.5042158456076,4369.070903013086,4298.534553258307,18440.0,18755.0,19992.5,17871.666666666668,14979.166666666666
20110601,18900,19200,18200,18500,321866,814,296.64793948382646,460.0,1429.3879809205055,4308.978030422839,4290.134819656997,18600.0,18520.0,19810.0,17975.0,15046.25
20110602,17950,18100,17250,17300,455234,-9822,527.6362383309166,509.5095681142799,1501.0413052278077,4251.8357963224435,4277.194835370755,18260.0,18320.0,19625.0,18054.166666666668,15100.416666666666
20110603,17400,17600,16600,17100,424485,230,699.7142273814361,597.0762095411271,1409.4857218148752,4190.9223991331055,4262.299522818905,18020.0,18150.0,19340.0,18131.666666666668,15153.333333333334
20110607,16950,17500,16800,17050,216462,240,774.3384273042377,682.8067076413354,1374.7249724944986,4126.716730310218,4245.175182061269,17770.0,18055.0,19102.5,18209.166666666668,15207.083333333334
20110608,17350,17850,17050,17350,337571,330,532.3532661682466,702.1395872616783,1303.7709729856695,4049.9426436267827,4229.800014152237,17460.0,17950.0,18892.5,18297.5,15262.083333333334
20110609,17100,17400,17000,17150,214889,240,115.75836902790225,740.0844546401445,1283.2453974201505,3975.899182016011,4215.080729423292,17190.0,17895.0,18712.5,18379.166666666668,15313.333333333334
20110610,17350,19150,17300,17900,1352480,-6019,312.08973068654467,643.059095262636,1209.3877583306355,3877.45074830817,4202.89376171017,17310.0,17785.0,18572.5,18484.166666666668,15370.833333333334
20110613,17900,18250,17250,17400,332357,270,294.27877939124323,627.4750991075264,1185.1793113280369,3770.9046954573464,4187.670311627807,17370.0,17695.0,18440.0,18583.333333333332,15424.166666666666
20110614,17500,17850,17000,17850,345682,1141,294.27877939124323,597.9130371550699,1096.8819444224616,3661.2910405119896,4175.386687847677,17530.0,17650.0,18310.0,18687.5,15479.583333333334
20110615,18100,18750,17900,18650,487090,577,513.2250968142537,548.2928049865327,905.0690581386592,3553.108967275472,4166.2332899621615,17790.0,17625.0,18190.0,18800.0,15542.083333333334
20110616,18200,18350,17900,17950,275329,390,401.2480529547776,481.24837662063857,668.7488317746805,3453.055309754285,4150.968762429646,17950.0,17570.0,18045.0,18894.166666666668,15600.0
20110617,18250,18250,17100,17350,315300,10,469.4677837722202,478.670032485845,618.9658714339588,3347.9994026283875,4135.582385428527,17840.0,17575.0,17947.5,18980.0,15650.0
20110620,17350,17950,17300,17350,185136,240,479.16594202843766,459.3473631142341,599.4789404140901,3244.2208232486328,4119.969133345814,17830.0,17600.0,17875.0,19062.5,15699.583333333334
20110621,17650,17950,17250,17900,255173,189,480.0,427.22944655067965,598.8321968631948,3157.2996329493762,4103.980769901616,17840.0,17685.0,17870.0,19140.833333333332,15755.416666666666
20110622,18150,18450,17600,17750,252075,358,261.5339366124404,412.4621194728069,586.7015851350668,3060.394854698771,4084.6293861527092,17660.0,17725.0,17837.5,19220.0,15811.666666666666
20110623,17750,17750,17350,17550,162976,-283,218.1742422927143,372.18946787892855,589.3640640554869,2977.0178730848606,4061.6386052580133,17580.0,17765.0,17830.0,19287.5,15867.916666666666
20110624,17750,17750,17150,17550,218861,142,188.67962264113208,374.29934544425805,526.8479382136749,2889.6611681418126,4038.780412726379,17620.0,17730.0,17757.5,19355.0,15923.333333333334
20110627,17300,17750,17200,17700,154991,151,131.90905958272918,358.32945734337835,511.97534120307006,2794.5705046671483,4017.097119915497,17690.0,17760.0,17727.5,19425.833333333332,15978.75
20110628,18050,18100,17200,17250,182418,540,174.35595774162698,387.2983346207416,504.3560250458004,2694.2093253659664,3995.208914541688,17560.0,17700.0,17675.0,19491.666666666668,16028.75
20110629,17500,17550,17200,17350,138254,350,160.0,234.7338918861101,422.6331151246906,2600.5106336170984,3973.8292956332903,17480.0,17570.0,17597.5,19553.333333333332,16078.75
20110630,17400,18950,17300,18700,779138,-5470,519.0375708944391,403.39186903059914,445.61053623091095,2515.361140406425,3957.581836558228,17710.0,17645.0,17607.5,19625.0,16139.583333333334
20110701,18900,19300,18600,19150,540465,344,759.3418202627852,590.0211860602973,551.5886148208644,2428.098821895216,3944.4174466016652,18030.0,17825.0,17700.0,19701.666666666668,16202.916666666666
20110704,19450,19500,18900,19350,307333,360,891.2911982062877,719.8090024443984,640.0927667143255,2364.787986738403,3930.950549450128,18360.0,18025.0,17812.5,19766.666666666668,16268.333333333334
20110705,19150,19450,19000,19350,242608,158,753.3923280734946,819.2069335644078,696.8635088738682,2350.876904948932,3915.3054150417943,18780.0,18170.0,17927.5,19793.333333333332,16334.583333333334
20110706,19550,20850,19000,20500,666002,6067,594.4745579080741,1058.6429993156332,880.3550420142999,2349.331317394151,3906.0341273684116,19410.0,18445.0,18085.0,19820.833333333332,16411.25
20110707,20550,21450,20250,20550,589130,-24,612.8621378417823,1180.5613071755315,1003.1076711898877,2350.162523930832,3898.370185624592,19780.0,18745.0,18255.0,19841.666666666668,16486.25
20110708,20650,21150,20100,20850,366403,420,640.0,1259.0174740645978,1146.6772649704014,2351.899941182316,3896.513398753649,20120.0,19075.0,18402.5,19870.0,16560.0
20110711,20750,21400,20550,20900,279693,-4180,562.6721958654081,1275.4312996002568,1243.3297028543955,2355.431076375533,3894.693683576275,20430.0,19395.0,18577.5,19883.333333333332,16633.333333333332
20110712,20400,20700,19500,19500,364737,257,505.37115073973115,1056.929515152264,1247.0565344041142,2318.287202991813,3883.384991609202,20460.0,19620.0,18660.0,19823.333333333332,16692.916666666668
20110713,19400,20100,19300,19850,254971,-3783,559.1064299397747,737.9701890998036,1273.715038774372,2192.9703030365117,3868.839098776566,20330.0,19870.0,18720.0,19727.5,16759.166666666668
20110714,19600,22400,19400,22200,873757,87660,945.1983918733677,910.0,1467.3338917915037,2116.6697834622832,3873.8008673294344,20660.0,20220.0,18932.5,19684.166666666668,16845.416666666668
20110715,22200,22900,22000,22500,685448,17693,1205.9850745345068,1058.8791243574499,1611.8002357612436,2101.873998496485,3881.942682865837,20990.0,20555.0,19190.0,19674.166666666668,16932.916666666668
20110718,23000,23850,22400,22500,691693,20690,1344.023809312915,1120.3124564156199,1705.9070168095332,2040.0263819100321,3888.098806150501,21310.0,20870.0,19447.5,19640.833333333332,17020.416666666668
20110719,22400,23350,22400,23050,380841,-2620,1119.1961400934154,1167.2189169131898,1836.566089200168,2068.1587355799365,3893.206333545092,22020.0,21240.0,19705.0,19661.666666666668,17116.666666666668
20110720,23450,23600,22500,22850,375518,-3242,297.65752132274434,1229.4815980729438,1900.3683853400635,2078.8637053822463,3894.0830292751775,22620.0,21475.0,19960.0,19669.166666666668,17210.833333333332
20110721,22700,23050,21850,22150,388666,-9777,312.08973068654467,1202.507796232523,1872.938867128343,2008.4239260342208,3895.0948497936415,22610.0,21635.0,20190.0,19630.0,17291.666666666668
20110722,22500,23200,22150,23200,319956,10000,380.78865529319535,1254.6314199795888,1879.5262035949381,1949.3560190198543,3911.302510211777,22750.0,21870.0,20472.5,19603.333333333332,17377.083333333332
20110725,23200,23400,22300,22300,227340,1030,414.004830889689,1216.1003248087716,1806.2028540559888,1932.460111705641,3914.9808206923512,22710.0,22010.0,20702.5,19592.5,17455.416666666668
20110726,22400,22800,22150,22400,216284,-30006,388.0721582386451,883.1760866327846,1656.547614769947,1917.7605574095016,3922.7716383176007,22580.0,22300.0,20960.0,19583.333333333332,17530.416666666668
20110727,22400,22400,21700,22100,240709,5992,399.4996871087637,364.8629879831606,1449.5236286449424,1931.6290979953344,3924.7960845826924,22430.0,22525.0,21197.5,19595.833333333332,17604.166666666668
20110728,21500,22650,21500,22250,214233,2170,387.2983346207416,360.69377593742877,1346.5233009495232,1933.874026404007,3927.3329717294673,22450.0,22530.0,21375.0,19597.5,17678.75
20110729,22350,22450,20900,21150,254400,-10770,455.411901469428,549.749943155977,1248.248773281993,1935.7814959338891,3926.850589920073,22040.0,22395.0,21475.0,19600.0,17736.666666666668
20110801,21250,22200,21250,21850,164930,2865,439.317652729776,571.489282489182,1150.543349900385,1913.29758241862,3929.8427308085706,21950.0,22330.0,21600.0,19584.166666666668,17801.666666666668
20110802,21700,22100,20850,21300,190802,1805,434.28101501216935,591.7981074657133,1032.288113851942,1904.6979565158358,3927.0230985654707,21730.0,22155.0,21697.5,19575.833333333332,17862.5
20110803,20550,20900,20150,20400,198772,1876,631.9810123729984,741.5524256584965,1038.3008956944996,1890.4687837206588,3917.652269606841,21390.0,21910.0,21692.5,19556.666666666668,17915.833333333332
20110804,20650,20700,19000,19200,265693,-1405,915.7510578754468,1091.5699702721763,1148.4228315389764,1884.5665210393256,3897.8517721303965,20780.0,21615.0,21625.0,19530.833333333332,17963.75
20110805,17250,18400,17250,17600,265751,-23520,1526.302722267113,1496.2369464760584,1439.6071512742635,1894.2740840637607,3875.999512670545,20070.0,21055.0,21462.5,19479.166666666668,17998.333333333332
20110808,17000,17950,15000,16200,491901,1400,1847.8095139921759,2017.1080784132516,1840.140959274588,1938.5411181263892,3862.2226617440083,18940.0,20445.0,21227.5,19415.0,18016.666666666668
20110809,15200,15900,14250,15750,424315,-120,1761.7037208338975,2334.2236396712287,2168.386496914238,1989.427611707012,3850.3141781981126,17830.0,19780.0,21040.0,19336.666666666668,18031.25
20110810,16900,17450,16350,17000,453483,70,1207.4767078498865,2328.7550322006823,2329.5640686617744,1998.8349036932157,3829.076780773093,17150.0,19270.0,20897.5,19269.166666666668,18060.416666666668
20110811,15700,17500,15700,17450,294205,0,716.2401831787993,2153.114023919774,2424.850510856288,2001.4083582984035,3807.638430401021,16800.0,18790.0,20660.0,19212.5,18092.5
20110812,17850,18200,16350,16550,276196,-10,594.4745579080741,2090.239220759193,2542.9743903547283,2030.1614604645608,3783.327367836717,16590.0,18330.0,20362.5,19166.666666666668,18120.833333333332
20110816,17450,17600,17200,17500,143552,-10023,648.8451279003334,1734.855901797034,2566.216816638844,2040.8678709477274,3749.81518063077,16850.0,17895.0,20112.5,19145.0,18161.666666666668
20110817,17200,18150,17150,17750,250754,-2,425.44094772365287,1313.9254164525473,2522.472745145129,2043.454829177521,3715.8533302893306,17250.0,17540.0,19847.5,19140.833333333332,18204.166666666668
20110818,17700,17750,16500,16950,219041,-92,431.7406628984581,907.8683825313008,2498.973539275676,2060.5757016480284,3682.0697068889094,17240.0,17195.0,19552.5,19116.666666666668,18240.416666666668
20110819,16000,16100,15000,15000,277832,866,970.051545022222,853.0093786119822,2610.7422316268608,2119.657336038603,3657.1686642659747,16750.0,16775.0,19195.0,19071.666666666668,18260.833333333332
20110822,14800,15450,14300,14350,244265,-8700,1375.2817893071951,1068.6440005914037,2644.214202745307,2204.183364776079,3628.3264191865037,16310.0,16450.0,18752.5,18994.166666666668,18281.25
