date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110128,58000,59200,57700,59200,736,0,382.6225293941798,1534.1447128612085,3780.9357307417695,,,59440.0,60420.0,60605.0,,
20110131,59000,59000,55100,58400,1414,0,567.8027826631356,1080.0,3262.529693351432,,,59240.0,59860.0,60930.0,,
20110201,57500,58700,57000,57500,805,0,831.8653737234167,881.1356308764275,2509.681254661592,,,58800.0,59360.0,61250.0,,
20110207,58000,59100,57600,58600,1643,0,577.5811631277461,817.3738434767778,2514.8508902119393,,,58520.0,59170.0,61245.0,,
20110208,56400,58500,56400,56700,1989,0,879.5453370918408,978.2126558167197,2260.414784945408,,,58080.0,58790.0,60705.0,,
20110209,57200,57200,54000,55000,1113,0,1309.3509842666326,1463.0105946301278,2368.944912825076,,,57240.0,58340.0,60210.0,,
20110210,55000,55500,54100,54500,475,0,1529.1827882892221,1806.239186818844,2501.0197920048167,,,56460.0,57850.0,59730.0,,
20110211,54800,56700,54200,54200,393,0,1645.600194457937,1987.4606914351791,2676.2800675564263,,,55800.0,57300.0,59305.0,,
20110214,54500,55800,53000,54500,1073,0,897.552226892675,1924.1881404893854,2771.6240726331985,,,54980.0,56750.0,58910.0,,
20110215,53200,54500,53100,53500,409,0,492.34134500364684,2001.2246250733572,2930.528962491217,,,54340.0,56210.0,58500.0,,
20110216,53400,53800,51800,51800,844,0,1017.8408519999576,2123.2286735064595,3091.354880954281,,,53700.0,55470.0,57945.0,,
20110217,53000,55500,51800,53900,983,0,949.5261976375377,1921.874085365636,2878.6107760515088,,,53580.0,55020.0,57440.0,,
20110218,52500,53900,52500,53800,180,0,909.9450532861861,1757.9817974029197,2734.862885045589,,,53500.0,54650.0,57005.0,,
20110221,53800,54000,52400,53800,253,0,791.4543574963751,1171.3667231059621,2696.3122964523027,,,53360.0,54170.0,56670.0,,
20110222,51500,52000,49800,50200,1566,0,1477.8362561528934,1373.1715115017498,2892.140210985612,,,52700.0,53520.0,56155.0,,
20110223,50300,50300,47350,48000,1197,0,2421.239352067449,2055.1398979144947,3286.274486405528,,,51940.0,52820.0,55580.0,,
20110224,48000,48000,45500,47650,871,0,2685.5911825890407,2478.916093779699,3587.3484288538143,,,50690.0,52135.0,54992.5,,
20110225,48800,49800,48800,49350,570,-20,2201.136070305514,2501.799352466141,3617.3367274833477,,,49800.0,51650.0,54475.0,,
20110228,49350,51500,49250,50100,230,0,1056.1249926026746,2343.800332792877,3502.977305093476,5071.386165427442,,49060.0,51210.0,53980.0,54859.166666666664,
20110302,48200,49500,47800,48400,511,0,901.665126307988,2344.8880570295887,3513.079133751468,5107.033480624754,,48700.0,50700.0,53455.0,54825.833333333336,
20110303,48400,50900,48400,49950,356,0,935.6281312572853,2323.687801749624,3330.438221916145,5126.5807860166915,,49090.0,50515.0,52992.5,54801.666666666664,
20110304,49950,51500,49950,50900,170,-10,832.706430862642,2044.1440751571304,3115.777390957188,5127.832550568186,,49740.0,50215.0,52617.5,54800.0,
20110307,51300,53000,51300,51900,1388,-11,1155.8546621439912,1772.3219233536554,2909.2041437479065,5121.578532705188,,50250.0,50025.0,52337.5,54810.0,
20110308,52000,53000,51600,53000,354,0,1583.5403373454053,1610.815011104627,2538.9109377841496,5088.916060092427,,50830.0,49945.0,52057.5,54860.0,
20110309,51800,53900,51800,52500,923,-9,1100.9087155618308,1785.5321335669096,2309.5711181948896,5060.6982390443545,,51650.0,50175.0,51847.5,54900.0,
20110310,52500,53000,51800,52700,477,0,742.9670248402684,1769.6680479683191,2204.613061287625,5028.831043758244,,52200.0,50645.0,51732.5,54945.0,
20110311,51800,51800,50200,51600,237,0,516.1395160225576,1473.0580436629102,2111.2126254832783,5009.973109264712,,52340.0,51040.0,51587.5,54968.333333333336,
20110314,50300,53000,50300,51000,370,0,744.5804187594514,1362.8004255942978,2026.7261161785032,4998.316105338762,,52160.0,51205.0,51427.5,54981.666666666664,
20110315,51000,51800,49200,50900,482,0,744.5804187594514,1318.3417614564141,1901.8724326305387,4981.264899601301,,51740.0,51285.0,51247.5,55000.0,
20110316,50900,52400,49550,49900,285,-2,919.565114605812,1036.8341236668477,1849.8158692150964,4967.491192745082,,51220.0,51435.0,51067.5,55012.5,
20110317,49000,51000,49000,49150,171,0,872.0091742636656,1170.5661023624425,1887.1340704889,5006.405896449064,,50510.0,51355.0,50935.0,54970.0,
20110318,50000,50500,50000,50200,210,0,680.881781221968,1215.7405150771276,1764.7946056127912,5021.8021886790975,,50230.0,51285.0,50750.0,54951.666666666664,
20110321,50200,51200,49250,50700,301,0,620.966987850401,1208.3149423887794,1620.3317561536614,5024.556088739467,,50170.0,51165.0,50595.0,54948.333333333336,
20110322,49900,51100,49800,51000,406,0,645.2906321960671,1042.1252323977192,1449.3015559227176,5030.679211928872,,50190.0,50965.0,50455.0,54940.0,
20110323,50000,50900,50000,50400,175,0,631.18935352238,915.5462850123964,1448.1971550862854,5042.837329652157,,50290.0,50755.0,50465.0,54925.0,
20110324,51100,51500,50700,51200,245,0,368.78177829171545,676.184146516317,1339.7294502995776,5038.991301176585,,50700.0,50605.0,50625.0,54930.0,
20110325,51200,51400,51000,51300,235,0,331.058907144937,636.8869601428497,1158.3690042469225,5028.298806643142,,50920.0,50575.0,50807.5,54943.333333333336,
20110328,50500,51700,50500,51700,204,0,426.14551505325034,713.6000280269052,1123.2208153341912,5026.080867722768,,51120.0,50645.0,50925.0,54946.666666666664,
20110329,51700,51800,50500,51000,359,0,426.14551505325034,717.7917525299382,1107.18110533011,5031.043629307936,,51120.0,50655.0,50970.0,54940.0,
20110330,51200,51500,50600,51400,394,0,231.5167380558045,700.8744538075275,939.3348710656934,5031.043629307936,,51320.0,50805.0,51120.0,54940.0,
20110331,51900,51900,51000,51000,147,0,263.8181191654584,432.3193264243457,901.0375963299213,5042.399120348254,,51280.0,50990.0,51172.5,54923.333333333336,
20110401,51900,51900,51200,51500,263,0,278.5677655436824,365.5133376499413,901.4536871076638,5046.654557449141,,51320.0,51120.0,51202.5,54916.666666666664,
20110404,51600,52500,51600,51700,583,0,278.5677655436824,373.6308338453881,894.745075426516,5039.67150604966,,51320.0,51220.0,51192.5,54926.666666666664,
20110405,52500,52500,51700,52200,55,0,392.93765408777,465.18813398452033,828.473747320941,5027.2421752775,,51560.0,51340.0,51152.5,54818.333333333336,
20110406,53000,53000,50800,51900,369,0,402.98883359219775,370.0,789.0619430691121,4760.997502858218,,51660.0,51490.0,51122.5,54558.333333333336,
20110407,51700,51800,51500,51500,381,0,265.329983228432,357.21142198983506,708.3210783253618,4581.550865518498,,51760.0,51520.0,51062.5,54335.0,
20110408,51500,52900,51500,52200,1025,0,275.68097504180446,401.1234224026316,742.340050111809,4408.853466479562,,51900.0,51610.0,51092.5,54136.666666666664,
20110411,53100,53100,52200,52800,776,0,426.14551505325034,538.1449618829486,829.649775507715,4268.297539873345,,52120.0,51720.0,51182.5,53971.666666666664,
20110412,52800,52800,51400,52000,443,0,426.14551505325034,485.3864439804639,845.410403295347,4131.484465526749,,52080.0,51820.0,51237.5,53798.333333333336,
20110413,52500,52500,51300,51500,83,0,485.7983120596448,477.5981574503821,788.8718210203735,4010.947172703996,,52000.0,51830.0,51317.5,53628.333333333336,
20110414,51500,52500,51500,52200,318,0,417.612260356422,398.1205847478877,634.9015671739979,3828.4679268170207,,52140.0,51950.0,51470.0,53450.0,
20110415,52400,52500,51000,52000,200,0,419.52353926806063,368.78177829171545,573.0619512757738,3577.3127717137927,,52100.0,52000.0,51560.0,53250.0,
20110418,52000,52000,51000,51900,472,0,231.5167380558045,357.21142198983506,541.8486873657597,3371.9858968994567,,51920.0,52020.0,51620.0,53073.333333333336,
20110419,51500,51500,50800,50800,224,0,495.58046773455465,503.5871324805669,554.8873759602006,3242.071954099029,,51680.0,51880.0,51610.0,52911.666666666664,
20110420,50800,51300,50000,50800,334,0,611.8823416311343,598.4145720150873,516.8171823768989,3098.305988762237,,51540.0,51770.0,51630.0,52750.0,
20110421,50800,50900,49000,49850,655,0,798.4985911070853,832.0006009613214,641.653138385528,2992.3944100929443,,51070.0,51605.0,51562.5,52589.166666666664,
20110422,49500,51300,49500,51300,365,0,674.9814812274483,811.1874012828356,641.653138385528,2861.952883182304,,50930.0,51515.0,51562.5,52454.166666666664,
20110425,50000,51200,50000,50800,403,0,471.5930449020639,709.9471811339207,661.6787362459203,2709.1218083028616,,50710.0,51315.0,51517.5,52305.833333333336,
20110426,50600,50800,49800,50600,146,0,470.74409183759286,699.0171671711647,682.7288993443873,2525.197874534885,,50670.0,51175.0,51497.5,52149.166666666664,
20110427,50600,52500,50600,51900,2018,0,687.3136110975834,727.3410479273117,687.8362813925986,2367.3794407881915,,50890.0,51215.0,51522.5,52032.5,
20110428,52500,52500,50600,50600,594,0,500.39984012787215,666.5020630125613,708.2504853510503,2182.183380368272,,51040.0,51055.0,51502.5,51889.166666666664,
20110429,52000,52000,51000,51100,1391,0,485.7983120596448,589.0882786136558,713.6657130617938,2012.7059935983225,,51000.0,50965.0,51482.5,51767.5,
20110502,52300,53200,52000,52600,1684,0,781.2809993849844,722.5129756620292,753.2388399438772,1873.0120943430927,,51360.0,51035.0,51527.5,51685.833333333336,
20110503,52600,52600,50300,51300,596,0,689.9275324264136,721.8206148344615,738.4570061960268,1642.8910408855984,,51500.0,51085.0,51482.5,51564.166666666664,
20110504,51700,52500,50800,52300,792,0,752.0638270785266,798.7646712267638,754.7309123124602,1504.3684075237354,,51580.0,51235.0,51502.5,51490.833333333336,
20110506,52300,60100,51800,60100,17747,0,3358.8093128369164,2693.399339125188,2020.0417693701272,1812.7210593163068,,53480.0,52260.0,51932.5,51575.833333333336,
20110509,64000,67600,51100,53800,14930,0,3142.864935055275,2708.671260969112,2060.3321940890974,1796.0394313290656,,54020.0,52510.0,52012.5,51564.166666666664,
20110511,52400,53000,50600,52000,3701,0,3205.620064823653,2656.332057556058,2052.4056007524428,1764.0253446780778,,53900.0,52630.0,51972.5,51527.5,
20110512,52000,52300,50400,50900,1604,0,3273.7745799000877,2634.843448859913,2065.6279311628205,1722.6390848539954,,53820.0,52660.0,51917.5,51467.5,
20110513,50900,51600,50200,51600,918,0,3349.865668948533,2645.0141776557643,2064.7321254826247,1702.3290826263592,,53680.0,52630.0,51922.5,51435.833333333336,
20110516,50400,51800,50400,50600,924,0,1124.9888888340186,2645.0141776557643,2083.343166643459,1704.9802458940208,,51780.0,52630.0,51842.5,51415.833333333336,
20110517,51900,51900,49700,49900,1030,0,740.2702209328697,2737.3162038756136,2125.2573373594073,1684.6238864769894,,51000.0,52510.0,51737.5,51349.166666666664,
20110518,49200,50000,49200,49450,618,0,753.9230729988305,2886.039674016973,2182.2064521946586,1671.138999471769,,50490.0,52195.0,51615.0,51276.666666666664,
20110519,49600,49650,48500,49450,604,0,816.7006795638167,2994.728702236648,2226.795623760744,1654.3702645484698,,50200.0,52010.0,51547.5,51204.166666666664,
20110520,49650,49650,47550,47800,917,0,921.6289925995168,3244.980739542224,2368.621698372284,1706.3628880034603,,49440.0,51560.0,51397.5,51164.166666666664,
20110523,47750,48300,46500,47900,550,0,873.4987120768982,1757.2421574728965,2468.3496510826826,1709.4985863306879,,48900.0,50340.0,51300.0,51162.5,
20110524,48150,48400,47000,47700,430,0,810.8020720249796,1488.4891669071694,2590.048262098605,1707.7974769340115,,48460.0,49730.0,51120.0,51163.333333333336,
20110525,47800,47800,46500,46500,792,-10,938.9355675444403,1562.401996926527,2779.248999280202,1794.9812363612173,,47870.0,49180.0,50905.0,51115.833333333336,
20110526,46550,48000,46550,46950,372,0,549.1812087098392,1576.871903484871,2910.046176609575,1868.4857208148114,4266.987923289682,47370.0,48785.0,50722.5,51063.333333333336,52961.25
20110527,45700,48950,45700,47750,510,0,541.6641025580336,1285.6904759700135,2966.104347456443,1885.7011295536624,4286.996731072023,47360.0,48400.0,50515.0,51052.5,52939.166666666664
20110530,47800,48000,46600,47400,310,0,474.76309881876887,1080.0925886237717,3042.5277320017985,1938.078945760456,4314.298819687337,47260.0,48080.0,50355.0,51010.0,52905.833333333336
20110531,46750,49200,46600,47900,880,0,516.7204273105525,893.6442245099556,3083.013947422232,1978.5474469923536,4334.865434282052,47300.0,47880.0,50195.0,50960.0,52880.0
20110601,49400,49400,48000,48750,213,0,597.4947698515863,789.2401408950258,3046.82108926665,1994.634991671399,4348.786528542569,47750.0,47810.0,50002.5,50907.5,52858.75
20110602,48750,48800,48000,48100,334,0,447.8839135311738,586.6216838815285,3058.483079894348,2007.558460474361,4362.6028919735,47980.0,47675.0,49842.5,50825.833333333336,52842.916666666664
20110603,49450,49450,48200,49200,220,-20,635.2952069707436,745.3354949282907,3008.1503868656596,2006.142477215628,4368.082129843205,48270.0,47815.0,49687.5,50770.833333333336,52835.416666666664
20110607,45650,49800,45650,48600,220,0,465.18813398452033,782.0006393859279,1832.0667973630289,2009.0923531120468,4377.4991076526785,48510.0,47885.0,49112.5,50702.5,52823.75
20110608,47100,48700,47000,47800,130,0,492.34134500364684,780.2083055184686,1501.3223338111068,2039.4666718423043,4394.888899335226,48490.0,47895.0,48812.5,50639.166666666664,52803.75
20110609,46700,48300,46700,48050,120,0,497.99598391954936,626.4982043070834,1317.583014462478,2065.5669116895333,4409.824180798543,48350.0,48050.0,48615.0,50590.0,52785.833333333336
20110610,47900,49500,47100,48700,330,0,495.58046773455465,532.094916344819,1209.6383757140115,2079.2199391972767,4417.158463185227,48470.0,48225.0,48505.0,50553.333333333336,52776.666666666664
20110613,49350,49350,49350,49350,10,0,541.2947441089743,601.2694903285881,1003.6527038772093,2083.288499517577,4415.827278727685,48500.0,48385.0,48392.5,50544.166666666664,52778.333333333336
20110614,48050,49350,48050,48450,210,0,539.0732788777422,503.8849074937649,867.3378811051866,2093.0007365821225,4432.293718174221,48470.0,48490.0,48285.0,50532.5,52751.25
20110615,48450,48550,47800,48500,260,0,425.91078878093714,464.2197755374064,786.9402772765133,2108.757368425506,4447.217275224536,48610.0,48550.0,48215.0,50504.166666666664,52727.916666666664
20110616,48000,48000,47500,47950,140,-10,453.21076774498636,491.01934788763674,735.4590403279007,2133.740195577286,4465.370147653556,48590.0,48470.0,48140.0,50458.333333333336,52703.333333333336
20110617,47450,47700,47450,47700,460,0,566.9215113223346,533.9475629684997,676.105576075244,2161.4205719593,4487.21207680473,48390.0,48430.0,48052.5,50403.333333333336,52671.666666666664
20110620,46350,47900,46350,47850,253,-50,324.6536616149585,491.1466176204413,675.2592094892433,2185.9988500047752,4506.917349259419,48090.0,48295.0,48055.0,50360.833333333336,52642.916666666664
20110621,47850,48100,47700,48100,152,-1,273.1300056749533,482.93374286748696,674.3700764417392,2202.129493366713,4523.099489626064,48020.0,48245.0,48065.0,50309.166666666664,52619.583333333336
20110622,47800,49350,47800,49350,250,0,594.4745579080741,558.1218504950331,723.7877796702818,2201.6559424417046,4528.794909612636,48190.0,48400.0,48147.5,50276.666666666664,52610.0
20110623,48100,48450,48000,48450,140,-10,587.7074101966045,545.8021619598077,619.05169412581,2205.9469810793994,4543.487994891393,48290.0,48440.0,48245.0,50222.5,52584.583333333336
20110624,48450,49400,47650,48350,221,0,509.5095681142799,539.1892061234164,543.1620384379181,2216.4417179093325,4558.549583535924,48420.0,48405.0,48315.0,50178.333333333336,52559.166666666664
20110627,48350,48350,47600,48000,279,0,478.539444560216,446.7661580737735,532.7933464299591,2227.9169394052547,4576.198309975454,48450.0,48270.0,48327.5,50121.666666666664,52530.833333333336
20110628,48000,48000,47900,48000,491,0,494.57052075512945,449.02672526253934,495.2966282946352,2241.26762247518,4594.475169519727,48430.0,48225.0,48357.5,50071.666666666664,52497.5
20110629,48000,48500,48000,48500,62,0,217.7154105707724,449.02672526253934,484.7357527561112,2242.3084583130426,4608.534579692574,48260.0,48225.0,48387.5,50021.666666666664,52469.166666666664
20110630,48050,48450,47050,48400,340,0,209.76176963403032,441.7012565071555,477.59815745041766,2240.938543457975,4621.736386059055,48250.0,48270.0,48370.0,49966.666666666664,52446.666666666664
20110701,49000,49000,48400,48700,170,0,278.5677655436824,413.6423575989287,478.539444560251,2227.55783064972,4598.327292493313,48320.0,48370.0,48400.0,49908.333333333336,52363.333333333336
20110704,47900,49700,47900,49000,150,0,331.058907144937,412.94672779911934,463.5730794600066,2215.246412177812,4393.8355649958285,48520.0,48485.0,48390.0,49860.0,52209.166666666664
20110705,49000,49000,48050,49000,540,0,248.19347291981717,417.2828776741265,480.5205510693932,2207.505505215232,4246.400109373689,48720.0,48575.0,48410.0,49818.333333333336,52076.666666666664
20110706,47800,48800,47800,48350,520,0,280.0,330.34073318317866,460.1290579826849,2193.252753079064,4114.091616188059,48690.0,48475.0,48437.5,49754.166666666664,51945.416666666664
20110707,49000,49000,49000,49000,171,0,257.6819745345025,365.5133376499413,466.66369046673486,2158.9830103289128,4002.6452841631262,48810.0,48530.0,48485.0,49690.833333333336,51831.25
20110708,49000,49500,48800,49400,389,0,337.6388603226826,441.6163493350309,506.0632371552315,2138.192870159287,3889.4563450078986,48950.0,48635.0,48520.0,49647.5,51722.916666666664
20110711,49000,49000,48300,48600,311,-1,362.76714294434106,388.87658710701515,469.6474741761447,2128.526322495348,3790.475797420861,48870.0,48695.0,48482.5,49599.166666666664,51613.75
20110712,49800,49800,47000,47050,457,-1,799.1245209602819,603.7383539249432,564.1088104258198,2125.752154467269,3669.1048711580224,48480.0,48600.0,48412.5,49513.333333333336,51481.666666666664
20110713,47250,48200,47250,48200,210,0,806.2257748298549,615.3048025166064,565.5694033450126,2107.2493919799854,3496.974883143044,48450.0,48570.0,48397.5,49450.0,51350.0
20110714,48000,49200,48000,49200,42,0,836.8990381163071,639.5310782127792,581.506663762362,2083.1406577569405,3349.484931382066,48490.0,48650.0,48460.0,49405.0,51239.166666666664
20110715,49250,50000,49200,49200,661,0,796.2411694957754,660.6814663663573,575.3477209479776,2075.3386604493194,3245.0179763241117,48450.0,48700.0,48535.0,49378.333333333336,51145.0
20110718,49200,49200,48300,48300,220,0,793.9773296511684,662.2688275919379,556.6136451795192,2071.470223992831,3139.738134869773,48390.0,48630.0,48557.5,49336.666666666664,51043.333333333336
20110719,48300,50500,48300,48500,572,-10,435.4308211415448,651.2296062065975,546.9174983487285,2073.1033835505914,3050.819106768244,48680.0,48580.0,48577.5,49314.166666666664,50951.666666666664
20110720,49900,49900,48500,48950,400,0,368.23905279043936,654.9045732013176,525.1844913932929,2057.3546931274045,2956.098187316437,48830.0,48640.0,48557.5,49275.0,50864.583333333336
20110721,48950,49500,48500,49450,980,-20,427.31721238442987,692.4774364555137,559.0784828626756,2047.9140810427955,2845.585640758129,48880.0,48685.0,48607.5,49252.5,50779.166666666664
20110722,49950,50000,48750,49000,431,0,404.2276586281548,660.8517231573206,562.0498198558831,2040.5981898017667,2721.544062353813,48840.0,48645.0,48640.0,49225.833333333336,50687.5
20110725,48000,48750,48000,48750,320,-10,314.00636936215164,661.3622305514581,542.7879420179029,2011.435363669996,2620.856220090841,48930.0,48660.0,48677.5,49173.333333333336,50602.916666666664
20110726,48300,48700,48000,48000,261,0,473.91982444291136,461.22120506325376,542.7879420179029,2008.2372037851248,2510.1236343499468,48830.0,48755.0,48677.5,49130.0,50509.583333333336
20110727,48000,48450,48000,48450,96,0,490.5099387372289,436.57759905886144,543.7140792733163,1993.5122202339905,2410.471369301487,48730.0,48780.0,48675.0,49085.833333333336,50426.666666666664
20110728,47600,49350,47600,48700,130,0,338.5262175962152,413.6423575989287,540.0462943119137,1940.7535406525967,2326.565184033217,48580.0,48730.0,48690.0,49020.833333333336,50353.333333333336
20110729,48700,48700,48000,48000,91,0,326.49655434629017,433.4743360338649,560.5577579518729,1922.053842175671,2210.09615175448,48380.0,48610.0,48655.0,48965.833333333336,50265.0
20110801,48000,49400,47600,49400,186,0,520.0,478.1213235152768,579.3315113128493,1873.4510268485908,2131.1927737510864,48510.0,48720.0,48675.0,48917.5,50204.166666666664
20110802,49350,49350,47550,47550,280,0,628.1719509815764,592.9797635670209,623.1923860254,1188.7376591251207,2098.8488495019155,48420.0,48625.0,48602.5,48708.333333333336,50142.083333333336
20110803,47050,47550,45500,47550,445,0,716.5193647069142,661.0786640030066,662.5471681322257,996.255140792563,2073.5334509532704,48240.0,48485.0,48562.5,48604.166666666664,50084.166666666664
20110804,45100,48400,45100,47550,280,0,716.5193647069142,628.6692294044619,689.4925670375516,901.8591907831607,2051.5407065991376,48010.0,48295.0,48490.0,48530.0,50028.75
20110805,45100,45350,43800,43800,485,0,1831.010649887105,1447.6273691803424,1206.3996021219652,1038.5633774059982,2087.4814952606193,47170.0,47775.0,48210.0,48411.666666666664,49939.583333333336
20110808,44500,45000,38500,41600,417,0,2475.7625088041063,2302.694074339881,1873.4727113038073,1286.3611468013453,2195.8321869067113,45610.0,47060.0,47860.0,48245.0,49840.416666666664
20110809,38100,39600,35400,39600,690,0,3173.735968854372,3173.89350798038,2598.022084201757,1665.6171695667765,2377.6516995065995,44020.0,46220.0,47487.5,48061.666666666664,49738.75
20110810,40100,40400,39000,40150,1120,0,2895.7555145419306,3545.6875214829633,3042.0839896360603,1932.5607292456077,2502.3987103488344,42540.0,45390.0,47085.0,47899.166666666664,49624.166666666664
20110811,40500,40500,40500,40500,33,0,1486.4723340849634,3632.506022018408,3318.056660155166,2141.241851512053,2607.3272820180264,41130.0,44570.0,46650.0,47750.0,49513.333333333336
20110812,40500,41000,38450,38700,969,0,961.4572273377534,3820.9161205135083,3683.595390376101,2422.744512370698,2757.4614684524518,40110.0,43640.0,46125.0,47570.833333333336,49387.5
20110816,40350,40350,38600,39700,591,0,607.9473661428266,3448.637412080313,3900.1890979797463,2623.5645546131204,2893.527259246049,39730.0,42670.0,45695.0,47435.833333333336,49300.0
20110817,38700,40400,38700,40100,386,0,619.3545026880809,3101.1489806199247,4025.776322648847,2785.5892803658285,3009.886371978545,39830.0,41925.0,45275.0,47305.833333333336,49234.166666666664
20110818,40100,40100,39950,39950,90,0,603.6555309114627,2503.103074186119,4092.29458861408,2939.7344929243227,3122.9286468527075,39790.0,41165.0,44825.0,47176.666666666664,49170.0
20110819,39000,39000,38000,38600,84,0,634.3500610861482,1430.2447343024899,4161.798739727821,3137.364870928065,3267.3275001223096,39410.0,40270.0,44282.5,47045.0,49080.416666666664
20110822,35600,37750,35600,35950,650,0,1547.0617311536084,1431.6162195225365,4387.892432592223,3443.9725931288103,3477.0093111753304,38860.0,39485.0,43630.0,46861.666666666664,48962.5
20110823,36000,37850,36000,37800,1500,0,1527.2851731094622,1319.7442934144478,4398.01873006472,3631.6466842038826,3621.8088444250484,38480.0,39105.0,43082.5,46695.833333333336,48874.166666666664
20110824,37800,39450,37800,38000,481,0,1295.1447795516915,1346.7460785166593,4378.9346592521915,3796.885693857849,3752.7767266015385,38060.0,38945.0,42582.5,46539.166666666664,48774.583333333336
20110825,38300,38300,37600,38000,592,0,900.8884503644167,1308.2813153141033,4269.736525829212,3946.3325977700374,3873.1850364252973,37670.0,38730.0,42060.0,46374.166666666664,48667.083333333336
