date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110221,15600,15700,15350,15650,88185,39870,226.7156809750927,273.86127875258296,455.411901469428,,,15590.0,15800.0,16140.0,,
20110222,15450,15550,15100,15300,163263,21260,159.37377450509229,283.76927247325415,455.411901469428,,,15460.0,15715.0,16060.0,,
20110223,15250,15650,15150,15450,130275,20090,158.11388300841895,261.7250465660479,459.3201497866166,,,15450.0,15650.0,16005.0,,
20110224,15500,15650,15450,15600,141047,21510,128.84098726725125,248.19347291981705,442.2880848496825,,,15520.0,15620.0,15952.5,,
20110225,15650,15850,15650,15850,104259,1440,186.01075237738274,242.95061226512675,402.88801173527116,,,15570.0,15615.0,15907.5,,
20110228,15850,15900,15550,15550,136103,-19710,181.6590212458495,206.3976744055028,346.5093793824345,565.0565360111225,,15550.0,15570.0,15842.5,16193.333333333334,
20110302,15350,15600,15350,15550,75086,7050,134.16407864998735,163.09506430300075,297.8569287426431,554.9774770204643,,15600.0,15530.0,15787.5,16200.0,
20110303,15600,15700,15500,15650,147925,1070,111.35528725660043,166.50825805346702,269.47866334832514,544.3516786049255,,15640.0,15545.0,15752.5,16207.5,
20110304,15700,16150,15600,16100,248192,94530,210.71307505705482,206.3976744055028,274.8977082479953,525.1580449942876,,15740.0,15630.0,15757.5,16224.166666666666,
20110307,16050,16100,15750,15950,168763,31040,224.4994432064365,226.99118925632325,274.8977082479953,501.8133783257143,,15760.0,15665.0,15757.5,16240.0,
20110308,15850,16200,15800,16000,139315,22794,212.13203435596427,247.99193535274483,265.9887215654077,487.764173437214,,15850.0,15700.0,15750.0,16251.666666666666,
20110309,16150,16300,16100,16300,137883,21540,212.13203435596427,267.3948391424187,278.96012259819497,471.78443759364876,,16000.0,15800.0,15757.5,16268.333333333334,
20110310,16250,16300,16050,16150,69146,980,122.47448713915891,258.06975801127874,282.2233158334016,470.7522053999202,,16100.0,15870.0,15760.0,16270.833333333334,
20110311,15950,16150,15900,16150,114319,21500,124.09673645990856,253.2291452420119,293.4599631977077,470.14403821240404,,16110.0,15925.0,15772.5,16272.5,
20110314,16000,16000,15450,15600,208580,7590,239.58297101421883,271.10883423451907,294.22567868899534,477.17047966808093,,16040.0,15900.0,15757.5,16265.0,
20110315,15600,15800,14800,15200,297651,16940,415.4515615568197,330.18933962198105,312.3599686259428,494.20531046204735,,15880.0,15865.0,15717.5,16253.333333333334,
20110316,15200,15550,15200,15400,253203,-2150,388.58718455450895,347.1310991541956,314.8809298766757,505.9335430666757,,15700.0,15850.0,15690.0,16237.5,
20110317,15150,15600,15100,15600,156844,-1725,316.8595903550972,350.3212811120672,312.60998064681166,512.3773565991722,,15590.0,15845.0,15695.0,16228.333333333334,
20110318,15800,15800,15500,15800,166418,6850,203.9607805437114,339.88968798714666,296.0046452338205,515.0316872668018,,15520.0,15815.0,15722.5,16219.166666666666,
20110321,15750,16100,15750,16000,170156,8670,282.84271247461896,342.19877264537337,300.5307804535168,512.6862805090674,,15600.0,15820.0,15742.5,16208.333333333334,
20110322,16200,16250,16000,16000,268891,-86990,233.238075793812,342.19877264537337,304.79501308256334,508.4528548012642,,15760.0,15820.0,15760.0,16195.833333333334,
20110323,16000,16000,15500,15600,344786,-52736,178.88543819998318,306.5941943351178,288.74729435961814,507.8953030781922,,15800.0,15750.0,15775.0,16175.833333333334,
20110324,15750,15800,15600,15750,227524,-59830,153.62291495737216,276.40549922170504,279.1057147390572,507.72094260090887,,15830.0,15710.0,15790.0,16161.666666666666,
20110325,15850,15950,15750,15850,511979,-293190,152.97058540778357,241.0394158638789,275.8962667380622,508.2998622860328,,15840.0,15680.0,15802.5,16152.5,
20110328,15950,15950,15650,15700,487718,-220112,136.38181696985856,239.58297101421869,276.5411361804966,510.5137662742852,,15780.0,15690.0,15795.0,16140.833333333334,
20110329,15750,15800,15550,15600,704526,-271660,94.86832980505136,180.55470085267774,274.5336955639507,510.7565195102478,,15700.0,15730.0,15797.5,16123.333333333334,
20110330,14900,14950,14650,14700,833384,-123570,417.8516483155236,350.57096285916197,361.5591237958184,537.5478014920059,,15520.0,15660.0,15755.0,16090.833333333334,
20110331,14800,14850,14650,14750,360143,-66230,492.5444142409901,445.1123453691213,422.67008410816106,560.8098063415877,,15320.0,15575.0,15710.0,16060.833333333334,
20110401,14800,14950,14700,14850,529083,-100900,436.57759905886144,486.4154602806123,451.7950309598369,568.2942313039379,,15120.0,15480.0,15647.5,16025.0,
20110404,14950,15050,14700,14800,425308,12840,333.7663853655727,491.32473986152985,481.81946826586403,572.0479777858578,,14940.0,15360.0,15590.0,15986.666666666666,
20110405,14850,14900,14700,14800,270324,11410,50.99019513592785,466.2617290749906,501.34818240420486,583.0445713856043,,14780.0,15240.0,15530.0,15954.166666666666,
20110406,14800,14900,14650,14750,316943,28090,37.416573867739416,470.3456176047566,496.10356781623733,594.7945490297942,,14790.0,15155.0,15452.5,15921.666666666666,
20110407,14800,14850,14450,14500,317928,-24580,124.09673645990856,461.6275555033516,510.24503917235677,616.2132341973847,,14740.0,15030.0,15370.0,15887.5,
20110408,14500,14650,14400,14600,284649,17240,120.0,385.6488039654732,503.5561041234631,632.5274478014558,,14690.0,14905.0,15292.5,15855.833333333334,
20110411,14650,14700,14500,14600,194440,25310,109.54451150103323,287.61954036539305,519.921869130353,645.0080748848559,,14650.0,14795.0,15242.5,15822.5,
20110412,14500,14550,14300,14300,161489,41400,148.32396974191323,159.7654530867044,559.1231975155384,666.6645833300789,,14550.0,14665.0,15197.5,15785.0,
20110413,14300,14400,14200,14350,127249,8090,124.89995996796794,184.66185312619373,586.2806495186413,683.8595534822118,,14470.0,14630.0,15145.0,15748.333333333334,
20110414,14350,14400,14200,14300,163274,30040,140.0,203.77683872314824,604.0281450396164,698.2413423897383,,14430.0,14585.0,15080.0,15709.166666666666,
20110415,14300,14700,14300,14550,212793,10459,128.84098726725125,183.64367672206947,590.8204041838771,701.6330158201583,,14420.0,14555.0,15017.5,15673.333333333334,
20110418,14650,14650,14200,14250,156355,7910,104.88088481701516,184.3908891458576,567.978872846517,701.6330158201587,,14350.0,14500.0,14930.0,15626.666666666666,
20110419,14150,14350,14100,14200,146605,64510,120.83045973594572,174.3559577416268,532.8226721902888,701.8546858146652,,14330.0,14440.0,14840.0,15580.0,
20110420,14350,14700,14250,14600,380771,-7477,163.0950643030009,152.0690632574553,505.37115073973104,691.4457478517204,,14380.0,14425.0,14790.0,15541.666666666666,
20110421,14900,14900,14400,14550,408534,23500,169.1153452528776,155.2417469626001,456.7274898667694,690.2394914488436,,14430.0,14430.0,14730.0,15508.333333333334,
20110422,14600,14850,14550,14550,239049,-2130,169.1153452528776,150.4160895649131,378.5168424258027,684.6815967213462,,14430.0,14425.0,14665.0,15473.333333333334,
20110425,14600,14650,14300,14500,153055,4460,143.52700094407325,141.50971698084888,295.761728423405,675.2833767307559,,14480.0,14415.0,14605.0,15435.833333333334,
20110426,14450,14450,14150,14250,177675,17618,124.09673645990856,146.28738838327774,199.29563467371773,666.5098773961793,,14490.0,14410.0,14537.5,15392.5,
20110427,14350,14650,14300,14550,322846,-83494,116.619037896906,150.3329637837289,195.83156027566127,654.5879747342369,,14480.0,14430.0,14530.0,15357.5,
20110428,14650,14650,14200,14200,283349,-61470,152.97058540778357,161.55494421403498,201.54093876927325,658.1138874760908,,14410.0,14420.0,14502.5,15321.666666666666,
20110429,14250,14550,14250,14450,211723,8560,139.2838827718412,156.20499351813294,185.2532051004785,661.3932054551408,,14390.0,14410.0,14482.5,15295.833333333334,
20110502,14450,14550,14400,14500,285033,-31450,139.2838827718412,148.40822079655814,170.495601116275,663.5364010780113,,14390.0,14435.0,14467.5,15271.666666666666,
20110503,14350,14400,14200,14300,205740,23694,130.38404810405294,134.99999999999986,155.94470173750682,664.9869464048845,,14400.0,14445.0,14442.5,15240.833333333334,
20110504,14350,14350,14150,14200,265962,-51256,124.89995996796794,142.21462653327876,147.5635456337369,667.4058402168499,,14330.0,14405.0,14415.0,15208.333333333334,
20110506,14100,14250,14050,14250,185812,50470,115.75836902790225,140.08925726121882,150.39531242695014,668.2330556524951,,14340.0,14375.0,14402.5,15177.5,
20110509,14250,14300,14050,14100,101774,8157,132.664991614216,148.6606874731849,156.9036328451319,675.4890203894291,,14270.0,14330.0,14377.5,15147.5,
20110511,14100,14250,13950,14100,244936,-20980,80.0,151.32745950421543,159.27570436196459,681.3482345076345,,14190.0,14290.0,14352.5,15117.5,
20110512,14000,14100,13950,14050,81434,35040,73.48469228349533,167.63054614240195,172.19175357722548,684.9756686676327,,14140.0,14270.0,14340.0,15085.0,
20110513,14000,14050,13800,13950,123210,26270,96.95359714832657,164.01219466856708,191.96353820452453,690.7101820268465,,14090.0,14210.0,14320.0,15051.666666666666,
20110516,13850,13950,13750,13850,67562,22300,96.95359714832657,196.5324400703353,217.64363073611858,705.0113277261763,,14010.0,14175.0,14297.5,15024.166666666666,
20110517,13750,13950,13750,13850,89961,20100,101.9803902718557,194.99999999999991,230.14940799402456,720.1557509008446,,13960.0,14115.0,14262.5,15000.833333333334,
20110518,13850,14100,13850,14100,89571,13570,101.9803902718557,147.05441169852728,232.86262044390025,724.9420474922296,,13960.0,14075.0,14255.0,14975.833333333334,
20110519,14000,14100,13650,13800,183516,74280,106.77078252031309,147.05441169852728,253.03161857759983,734.8866125691344,,13910.0,14025.0,14235.0,14945.0,
20110520,13750,13900,13700,13900,120689,52900,104.88088481701516,138.65424623862032,248.49547279578343,745.3951226623986,,13900.0,13995.0,14200.0,14921.666666666666,
20110523,13800,13950,13700,13800,117629,55810,111.35528725660043,120.41594578792277,249.43686575965458,755.7607462388867,,13890.0,13950.0,14162.5,14894.166666666666,
20110524,13700,13800,13350,13700,256258,-19570,135.64659966250537,129.99999999999986,252.1904042583697,765.2681991737732,,13860.0,13910.0,14120.0,14862.5,
20110525,13600,13750,13350,13400,124563,49490,172.04650534085255,185.47236990991402,281.5581645060217,776.7650152323364,,13720.0,13840.0,14065.0,14821.666666666666,
20110526,13500,13600,13450,13550,57669,2040,177.76388834631177,189.4729532149641,299.33259094191516,787.6318231819305,981.4951038537532,13670.0,13790.0,14030.0,14788.333333333334,15490.833333333334
20110527,13550,13700,13500,13550,44645,6029,137.84048752090223,193.64916731037076,291.71904291629636,796.9577571406587,996.7833683069426,13600.0,13750.0,13980.0,14755.0,15477.5
20110530,13500,13650,13450,13450,37204,-25,102.95630140987,209.52326839756955,308.7373479189065,805.5001896682321,1013.3997202760401,13530.0,13710.0,13942.5,14718.333333333334,15462.916666666666
20110531,13500,13750,13350,13750,93430,5184,120.0,204.93901531919187,288.2164984868145,794.4228338164073,1024.795372528368,13540.0,13700.0,13907.5,14679.166666666666,15451.666666666666
20110601,13600,13800,13450,13650,86324,32410,101.9803902718557,155.6438241627337,258.8918693199923,787.6384358038638,1037.0289258528696,13590.0,13655.0,13865.0,14640.833333333334,15440.416666666666
20110602,13400,13450,13250,13300,131647,38380,156.20499351813308,179.51323071016228,266.5051594247285,785.8271473775624,1055.0663979895612,13540.0,13605.0,13815.0,14595.833333333334,15423.75
20110603,13350,13400,13150,13350,142237,70900,173.2050807568877,164.3167672515497,269.47866334832514,769.7871278621275,1071.7324370693775,13500.0,13550.0,13772.5,14546.666666666666,15407.5
20110607,13250,13300,13100,13150,152662,64370,224.4994432064365,180.34688796871419,278.51166941440704,761.4058634453046,1089.7660777279993,13440.0,13485.0,13717.5,14496.666666666666,15383.75
20110608,13100,13200,12950,13100,164617,94030,193.39079605813717,197.80040444852472,294.6502163583118,751.0709945730093,1107.58715483503,13310.0,13425.0,13667.5,14445.833333333334,15359.166666666666
20110609,13000,13150,12900,13050,231751,51693,115.75836902790225,227.81571499789024,306.22703995565115,756.6850218038036,1125.425536803253,13190.0,13390.0,13615.0,14403.333333333334,15334.166666666666
20110610,13050,13150,12950,13100,270388,196929,104.88088481701516,236.06143268225742,308.7373479189065,767.5158340748128,1142.3510722287713,13150.0,13345.0,13567.5,14368.333333333334,15310.833333333334
20110613,12950,13150,12950,13050,184643,155360,37.416573867739416,240.26027553467918,315.2280920222688,773.8050824048363,1156.6354462645336,13090.0,13295.0,13522.5,14329.166666666666,15283.333333333334
20110614,12950,13150,12950,13000,178836,56674,37.416573867739416,248.99799195977454,325.3459696999488,774.2249708938323,1172.3071240317345,13060.0,13250.0,13480.0,14285.833333333334,15257.083333333334
20110615,13000,13050,12900,13000,153837,105150,37.416573867739416,193.97164741270808,329.7252644247935,765.892271943138,1185.7589576113505,13040.0,13175.0,13437.5,14239.166666666666,15229.166666666666
20110616,12900,13000,12800,12950,129321,68600,50.99019513592785,123.38962679253046,308.78795313289015,748.3518928656188,1196.4693430627005,13020.0,13105.0,13380.0,14188.333333333334,15198.333333333334
20110617,12950,13900,12700,13600,857541,-205022,242.07436873820407,187.14967272212886,298.0771712157775,713.7907411995627,1196.6932883529055,13120.0,13135.0,13370.0,14148.333333333334,15172.083333333334
20110620,13250,13400,13150,13200,134912,30720,240.8318915758459,174.92855684535888,273.90691849604667,698.400951380285,1200.6247650239814,13150.0,13120.0,13335.0,14108.333333333334,15142.083333333334
20110621,13300,13550,13200,13500,87071,-313,260.768096208106,209.10523666326472,255.63646062328425,669.0348562585413,1202.3269539383487,13250.0,13155.0,13320.0,14070.833333333334,15116.25
20110622,13550,13650,13400,13550,72264,9080,247.7902338672773,238.7467277262664,246.41174890820443,630.7948028743825,1204.8798349489743,13360.0,13200.0,13312.5,14032.5,15092.5
20110623,13500,13600,13250,13550,98348,22920,143.52700094407325,253.96850198400583,251.19713374160926,595.1097004381235,1206.9600673455059,13480.0,13250.0,13320.0,13996.666666666666,15068.75
20110624,13600,13700,13500,13550,114140,-45420,136.38181696985856,263.10644233845727,251.19713374160926,559.882800235904,1206.0143696168066,13470.0,13295.0,13320.0,13962.5,15042.916666666666
20110627,13450,13650,13400,13550,92066,53600,20.0,259.27784324928336,251.19713374160926,553.9604879612076,1204.5140069984893,13540.0,13345.0,13320.0,13943.333333333334,15017.083333333334
20110628,13800,13800,13500,13500,124493,-44352,20.0,234.99999999999991,252.72267409158198,546.6888969057237,1204.0787165113236,13540.0,13395.0,13322.5,13922.5,14991.666666666666
20110629,13550,13650,13400,13650,98113,11920,48.98979485566357,204.6948949045871,245.08926945094916,534.1991669780072,1195.9996254876787,13560.0,13460.0,13317.5,13902.5,14963.75
20110630,13550,13700,13500,13650,104979,-28230,60.0,120.83045973594551,245.08926945094916,522.1483399273482,1185.724110687924,13580.0,13530.0,13317.5,13883.333333333334,14935.0
20110701,13700,13700,13500,13600,101072,-51230,58.309518948453004,120.83045973594551,252.62373206015297,509.482308056147,1180.1070308097771,13590.0,13530.0,13332.5,13863.333333333334,14908.75
20110704,13650,13900,13550,13700,310779,-103243,67.82329983125268,64.03124237432813,265.04716561397134,496.5960520270829,1173.6545932115919,13620.0,13580.0,13350.0,13845.833333333334,14883.75
20110705,13750,13800,13550,13650,169553,-60920,31.622776601683796,61.03277807866814,268.5609800399156,489.8100538871013,1168.943537154621,13650.0,13595.0,13375.0,13831.666666666666,14859.583333333334
20110706,13600,13650,13450,13650,96315,-610,31.622776601683796,61.03277807866814,267.1493028252179,479.9732342074418,1164.3163826421448,13650.0,13605.0,13402.5,13815.833333333334,14835.833333333334
20110707,13600,13650,13450,13500,121042,-9070,67.82329983125268,67.08203932499335,255.19600310349682,470.5869561869829,1159.2670097954142,13620.0,13600.0,13425.0,13797.5,14810.0
20110708,13550,13600,13400,13450,1521072,5170,96.95359714832657,79.99999999999973,244.06710142909458,468.0337119861682,1154.7363215133676,13590.0,13590.0,13442.5,13783.333333333334,14784.166666666666
20110711,13350,13450,13250,13400,107611,20680,102.95630140987,98.10708435174269,227.26636354727012,464.65264804295373,1150.090500666023,13530.0,13575.0,13460.0,13767.5,14757.916666666666
20110712,13150,13250,13050,13150,146715,73330,163.0950643030009,160.93476939431068,214.0531476059157,466.0084643961787,1146.110496781761,13430.0,13540.0,13467.5,13748.333333333334,14728.75
20110713,13200,13300,13100,13250,61489,-10,130.38404810405294,177.48239349298836,192.61360284258208,458.39090547502985,1139.5540063258672,13350.0,13500.0,13480.0,13726.666666666666,14700.0
20110714,13250,13250,13050,13150,65276,-22720,124.89995996796794,197.4841765813149,168.52299546352702,459.0902840279724,1127.6200970776172,13280.0,13450.0,13490.0,13708.333333333334,14667.5
20110715,13150,13300,13050,13250,54867,390,91.65151389911681,198.80895352071036,174.26631917843434,458.2416574981609,1114.4311422574904,13240.0,13415.0,13472.5,13692.5,14636.25
20110718,13300,13300,13150,13200,53381,-360,44.721359549995796,183.09833423600543,174.26631917843434,446.9425454002829,1102.4933074878759,13200.0,13365.0,13472.5,13669.166666666666,14605.416666666666
20110719,13100,13250,13100,13250,88106,5140,40.0,158.50867484147344,180.6931099959264,435.0694389021845,1094.7753923623893,13220.0,13325.0,13460.0,13647.5,14577.916666666666
20110720,13350,13450,13350,13450,113730,-90,101.9803902718557,125.3993620398443,179.51323071016228,419.55250631541986,1082.8870074173642,13260.0,13305.0,13455.0,13629.166666666666,14551.25
20110721,13450,13500,13300,13450,43460,329,107.70329614269009,118.32159566199213,178.18529681205447,404.4921369926535,1068.5067949401794,13320.0,13300.0,13450.0,13611.666666666666,14523.75
20110722,13500,13650,13400,13450,152743,-32,111.35528725660043,118.32159566199213,176.70597047072278,396.333894028192,1051.3878889618034,13360.0,13300.0,13445.0,13598.333333333334,14495.416666666666
20110725,13350,13500,13300,13400,73876,-50,77.45966692414834,118.32159566199213,175.26765246331098,377.19266370854825,1037.3028594495552,13400.0,13300.0,13437.5,13579.166666666666,14468.333333333334
20110726,13350,13750,13350,13700,352537,-124018,106.77078252031309,157.24185193516374,184.03464347779732,368.8147306650724,1025.1455689315546,13490.0,13355.0,13447.5,13570.833333333334,14446.25
20110727,13650,13850,13550,13650,175193,-31670,120.83045973594572,175.28548142958093,184.03464347779732,350.81155910259605,1017.6962000300271,13530.0,13395.0,13447.5,13557.5,14426.666666666666
20110728,13350,13550,13350,13550,118523,4962,114.01754250991378,159.7654530867044,179.77416388346782,328.65466509526834,1011.1242367890424,13550.0,13435.0,13442.5,13541.666666666666,14406.666666666666
20110729,13600,13650,13450,13650,110436,4240,106.77078252031309,158.50867484147344,182.2772613355817,313.85926605547724,1000.6910806482138,13590.0,13475.0,13445.0,13530.833333333334,14385.833333333334
20110801,13650,13800,13550,13550,232071,-45321,60.0,129.99999999999986,174.55300054711162,301.55154341062024,990.3531216467974,13620.0,13510.0,13437.5,13520.0,14364.166666666666
20110802,13450,13500,13150,13200,337116,102020,166.1324772583615,140.4457190518812,174.7140520965614,288.8807424064936,983.0564581955607,13520.0,13505.0,13415.0,13502.5,14340.0
20110803,13050,13100,12850,12950,323630,111120,263.8181191654584,218.46052274953468,193.26148090087682,286.74417556807583,980.6204633065519,13380.0,13455.0,13380.0,13483.333333333334,14315.416666666666
20110804,13050,13050,12650,12800,214306,-20050,329.5451410656816,293.93876913398134,228.5278976405287,288.4392868910462,979.3683302970796,13230.0,13390.0,13345.0,13461.666666666666,14289.583333333334
20110805,12000,12200,11750,12050,404574,86640,499.39963956735085,495.98387070548966,361.420807370024,330.95400821798216,987.6726290741392,12910.0,13250.0,13275.0,13428.333333333334,14256.666666666666
20110808,11650,12050,10900,11450,649796,54040,646.0650122085237,727.8220936465175,535.6012976085849,410.4739807696476,1007.8893650705032,12490.0,13055.0,13177.5,13386.666666666666,14219.166666666666
20110809,10750,12000,10100,10950,978943,435990,767.0723564306043,924.9864863877742,723.0620651092131,511.4005822792414,1043.932119839855,12040.0,12780.0,13067.5,13338.333333333334,14181.25
20110810,11450,11650,11150,11300,240147,-14650,650.6919393998976,971.455094175742,817.2209003690497,569.7434851658069,1071.6213054163406,11710.0,12545.0,12970.0,13295.833333333334,14148.333333333334
20110811,10750,11450,10750,11400,134554,12200,355.80893749314384,963.1199302267604,884.2051515344162,609.6783077073347,1092.0304737302688,11430.0,12330.0,12882.5,13250.833333333334,14113.333333333334
20110812,11650,11750,11400,11400,107565,3580,181.6590212458495,888.3833631940662,936.1623790774761,649.7494175107397,1110.382738693685,11300.0,12105.0,12790.0,13210.833333333334,14077.916666666666
20110816,11700,11900,11650,11900,119313,16450,303.9736830714133,746.5922581972037,950.4604147464532,664.6694040398253,1122.153729689277,11390.0,11940.0,12725.0,13177.5,14049.583333333334
20110817,11800,12000,11750,11900,150132,-57600,263.8181191654584,617.9805822192151,958.6807341341538,679.3558018855398,1131.5991634261072,11580.0,11810.0,12657.5,13145.833333333334,14020.0
20110818,11950,12100,11650,12000,327167,39870,263.8181191654584,496.5128397131337,950.8022928032937,691.0031958440246,1137.0209614016208,11720.0,11715.0,12585.0,13117.5,13990.0
20110819,11550,11650,11300,11500,189625,92330,241.66091947189145,341.3575837739657,957.0625632632384,720.2483175189493,1146.446729755319,11740.0,11585.0,12487.5,13085.833333333334,13953.75
20110822,11400,11600,11100,11200,83177,1110,303.3150177620621,320.15621187164237,969.4715055121527,756.9052487303436,1164.0384085873911,11700.0,11500.0,12375.0,13046.666666666666,13917.5
20110823,11200,11450,11150,11350,177724,-9140,310.4834939252005,323.10988842807024,964.037732664028,784.4212303773107,1177.491153540724,11590.0,11490.0,12272.5,13010.0,13882.5
