date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110429,31050,31050,30950,30950,30,0,669.0291473471112,672.7555276621679,961.5709802193496,1124.3254150329074,,31230.0,31680.0,32452.5,32629.166666666668,
20110502,30950,30950,30950,30950,0,0,607.7828559609119,658.0463509510571,1000.5342322979263,1125.6294535355305,,31060.0,31535.0,32342.5,32575.0,
20110503,30250,30900,30250,30350,80,0,362.4913792078408,709.3835351909444,1071.1530002758714,1143.1908924876445,,30710.0,31355.0,32202.5,32512.5,
20110504,30800,30900,30450,30500,130,0,308.8689042296142,721.0409142344156,1119.6288447516888,1152.7295505306945,,30590.0,31210.0,32082.5,32452.5,
20110506,30500,30500,30500,30500,150,0,250.99800796022785,720.1388754955545,1162.3790259635628,1159.0881833004325,,30650.0,31080.0,31975.0,32392.5,
20110509,30050,31200,30000,31200,570,0,320.9361307176283,587.8137460114401,1169.8397326129766,1147.282719685483,,30700.0,30965.0,31915.0,32344.166666666668,
20110511,31100,31100,31100,31100,0,0,348.7119154832576,522.2307918918625,1102.6417142481057,1137.5518913682954,,30730.0,30895.0,31782.5,32295.833333333332,
20110512,30900,30900,30900,30900,0,0,293.93876913398583,336.34060117684555,1039.711498445603,1129.3468490926896,,30840.0,30775.0,31650.0,32244.166666666668,
20110513,29800,31000,29800,31000,30,0,241.66091947189682,327.91004864139467,961.8309362876622,1116.8442023049822,,30940.0,30765.0,31527.5,32194.166666666668,
20110516,30250,31000,30250,31000,850,0,101.98039027186847,273.3587386567363,871.292143887457,1122.1293622196981,,31040.0,30845.0,31410.0,32160.833333333332,
20110517,30050,30050,30050,30050,130,0,385.2272056851679,358.7826640182074,710.3300289302156,1122.2064080294024,,30810.0,30755.0,31217.5,32091.666666666668,
20110518,30100,31050,30100,31050,690,0,378.15340802378415,365.4107278118718,656.8865959966004,1123.665566596924,,30800.0,30765.0,31150.0,32059.166666666668,
20110519,30900,31400,30900,31400,370,0,450.55521304275527,381.5756805667807,619.0466460615073,1122.5748552125983,,30900.0,30870.0,31112.5,32035.833333333332,
20110520,31400,31400,31400,31400,0,0,494.57052075513224,389.74350539810393,592.8954376616513,1122.5825879046483,,30980.0,30960.0,31085.0,32015.0,
20110523,30350,31600,30200,31600,540,0,554.0758070878051,399.4996871087659,582.3443998185273,1109.14005728163,,31100.0,31070.0,31075.0,31985.0,
20110524,31500,31500,30400,30400,520,0,423.7924020083449,443.17039612320883,520.6906471216868,1127.526791995072,,31170.0,30990.0,30977.5,31960.0,
20110525,30450,30450,30450,30450,10,0,515.7518783291076,469.17480750782204,496.6387016735616,1140.7048868523887,,31050.0,30925.0,30910.0,31924.166666666668,
20110526,28800,31750,28800,31750,690,0,578.4461945591851,530.0000000000017,459.15002994664064,1140.813549865002,1362.6209808673912,31120.0,31010.0,30892.5,31923.333333333332,32841.25
20110527,30200,32400,30200,31000,490,-10,561.6048432839611,530.0000000000017,457.40436158830073,1089.9780196560691,1362.0740287231945,31040.0,31010.0,30887.5,31862.5,32810.416666666664
20110530,30150,31300,30100,31300,840,0,512.4451190127609,537.0288632839038,437.1141155350636,1091.857171672818,1360.057635114536,30980.0,31040.0,30942.5,31857.5,32783.75
20110531,31300,31300,30300,31300,780,0,428.2522621072802,426.05750785545587,444.01576548586763,1088.6009752583202,1359.0488912798166,31160.0,31165.0,30960.0,31862.5,32758.333333333332
20110601,30350,32000,30350,31350,1880,0,239.58297101422426,427.4634487298322,452.0508820918293,1076.2383048790455,1266.59806557654,31340.0,31195.0,30980.0,31876.666666666668,32700.416666666668
20110602,31950,35950,31950,32250,2360,0,423.55637169095047,531.6013544000823,506.0879370228072,1069.6764178427609,1263.5762052163295,31440.0,31280.0,31075.0,31899.166666666668,32687.916666666668
20110603,33000,33450,31200,32100,1280,0,423.55637169095047,586.0887304837057,534.5325060274641,998.8270899187648,1262.487004883619,31660.0,31350.0,31155.0,31853.333333333332,32676.25
20110607,31550,32850,30800,32800,1470,0,568.6826883245195,730.1369734508737,621.5705913249121,1001.0033161228397,1253.191481334317,31960.0,31470.0,31270.0,31855.833333333332,32663.333333333332
20110608,31600,33900,31500,32700,1390,0,517.1073389539183,719.0271204899033,694.784139139633,1004.4522415503827,1234.7601543979704,32240.0,31700.0,31345.0,31860.833333333332,32644.166666666668
20110609,31650,33350,31550,32200,900,0,283.5489375751611,595.9236528281134,716.4146843832843,978.2154954587402,1216.339853367018,32410.0,31875.0,31400.0,31836.666666666668,32620.833333333332
20110610,33300,33300,32200,32300,1040,0,278.5677655436871,607.1243694664231,732.3592014851735,973.0746659715213,1210.078050742554,32420.0,31930.0,31470.0,31859.166666666668,32606.666666666668
20110613,32100,32900,32000,32900,490,0,278.5677655436871,583.1809324729351,786.4636037351004,982.025613492636,1208.7137332259026,32580.0,32120.0,31565.0,31874.166666666668,32603.333333333332
20110614,32250,34250,31400,32500,1260,0,256.12496949731906,522.3983154643608,800.4061469029338,985.2280474872748,1200.3974312933053,32520.0,32240.0,31640.0,31885.833333333332,32589.583333333332
20110615,31700,33300,31450,33300,900,0,407.92156108742597,506.8530358989693,790.9606500958192,999.5342665461908,1199.8691334891528,32640.0,32440.0,31802.5,31917.5,32588.75
20110616,33250,33250,32650,33200,840,0,387.81438859330973,402.02611855450624,826.6801074176158,1003.871325862493,1198.8796129674154,32840.0,32625.0,31910.0,31955.833333333332,32587.083333333332
20110617,31800,32850,31800,32800,620,-10,287.054001888151,384.18745424597336,839.7023282092298,1007.7353598815447,1192.0377481672153,32940.0,32680.0,31980.0,31961.666666666668,32577.083333333332
20110620,31650,31650,31650,31650,11,-1,593.6328831862354,466.9314724882033,832.8077509245462,990.8676753230127,1193.1354584548362,32690.0,32635.0,31992.5,31932.5,32563.333333333332
20110621,31350,34700,31000,33400,500,0,643.1174076325431,519.8317035349055,881.3732183360241,1008.4297474567012,1193.6844804590946,32870.0,32695.0,32082.5,31958.333333333332,32564.166666666668
20110622,33150,34350,31100,31100,1128,-8,899.7777503361607,706.4170156501058,826.0258773186232,1005.9168703228073,1189.7215331281932,32430.0,32535.0,32117.5,31927.5,32537.083333333332
20110623,31150,31900,31100,31900,120,0,824.3785538209994,726.1026098286673,735.1190379795648,1004.3858681912312,1187.8194745695475,32170.0,32505.0,32190.0,31934.166666666668,32523.75
20110624,31950,31950,30200,30400,480,0,998.1983770774235,964.3780379083722,828.4737473209401,1017.2866961787387,1200.9194972557066,31690.0,32315.0,32122.5,31923.333333333332,32499.166666666668
20110627,29400,31250,29400,30700,350,0,1075.1744044572501,1052.7226605331539,851.0691805017973,1013.0893346591067,1207.286831310424,31500.0,32095.0,32107.5,31880.0,32474.583333333332
20110628,30750,31850,29900,31850,360,0,601.9966777316986,1045.7533169921107,833.2316604642439,1008.1198121034956,1207.2382969221796,31190.0,32030.0,32135.0,31866.666666666668,32464.166666666668
20110629,32250,32250,32250,32250,10,0,729.7944916207592,962.3538850132013,811.0602628658372,1007.4017735409075,1205.9798200587347,31420.0,31925.0,32182.5,31865.0,32457.083333333332
20110630,31200,32650,31200,32650,40,-10,875.5569655939028,901.7205775626961,793.6427092842225,998.7686863778424,1199.3452351410601,31570.0,31870.0,32247.5,31856.666666666668,32447.083333333332
20110701,32550,32550,30700,30800,940,0,777.8174593052039,895.0418984606263,854.0345426269366,993.345567598054,1203.5006808842686,31650.0,31670.0,32175.0,31817.5,32423.333333333332
20110704,30800,30800,29900,29900,1510,0,1005.6838469419714,1041.0211333109442,987.8132414581213,1012.9093822582063,1220.643543268153,31490.0,31495.0,32065.0,31767.5,32392.916666666668
20110705,30200,30200,30200,30200,41,0,1099.7272389097232,886.6369042623943,1051.558367376724,1025.811332014286,1235.4873504231293,31160.0,31175.0,31935.0,31726.666666666668,32369.583333333332
20110706,30200,30400,30200,30400,20,0,974.8846085563167,916.9105736111902,1086.7842472174507,1035.8356798042785,1239.235245244245,30790.0,31105.0,31820.0,31693.333333333332,32339.583333333332
20110707,29800,30650,29800,30650,170,0,320.0000000000041,884.64682218386,1111.8987139123783,1008.9254459847828,1244.068984778938,30390.0,30980.0,31742.5,31641.666666666668,32315.833333333332
20110708,30950,35200,30950,35200,3842,0,1980.303007117851,1516.3772617656866,1340.6971134450916,1080.5126740991636,1265.2689656968453,31270.0,31460.0,31887.5,31669.166666666668,32328.333333333332
20110711,35400,40450,35400,40450,11923,0,3993.5698316168214,3061.5396453418666,2295.544597693541,1544.6976960629727,1453.3676768686844,33380.0,32435.0,32265.0,31785.833333333332,32378.75
20110712,43950,46500,40100,43100,22516,0,5115.2126055521885,4409.920634206471,3294.802725505732,2110.074379942309,1744.276304485301,35960.0,33560.0,32795.0,31948.333333333332,32454.583333333332
20110713,43150,46000,38300,39950,7908,0,4417.985966478391,4771.383447177558,3645.8358095229687,2333.6397120283123,1870.8953219128973,37870.0,34330.0,33127.5,32049.166666666668,32509.166666666668
20110714,39500,41500,37000,38000,7912,0,2633.5147616825698,4852.270087289041,3797.541145267554,2454.6524703102123,1934.7895019010919,39340.0,34865.0,33367.5,32142.5,32547.5
20110715,37350,37650,33600,37300,11423,0,2040.4411287758346,4697.076218244707,3889.449671868759,2541.904906867206,1981.0392895313,39760.0,35515.0,33592.5,32228.333333333332,32580.0
20110718,37100,40600,35100,37500,11397,0,2177.521526874075,4327.369293231166,3951.8381798854057,2629.5641537884007,2029.6467604542008,39170.0,36275.0,33885.0,32320.833333333332,32614.166666666668
20110719,36850,37700,34600,34600,4065,0,1714.526173611824,3888.769085456219,3953.128507903582,2644.7089474395266,2034.5914396725693,37470.0,36715.0,33945.0,32367.5,32620.416666666668
20110720,34750,35300,34250,34500,1901,0,1511.8200951171414,3384.8375145640302,3899.87499799673,2658.757019527905,2038.7187902100588,36380.0,37125.0,34115.0,32403.333333333332,32625.833333333332
20110721,34650,37950,34300,36000,3771,0,1276.557871778637,2665.5018289245268,3885.788208330454,2696.965372825955,2060.205626199053,35980.0,37660.0,34320.0,32473.333333333332,32646.666666666668
20110722,37850,40350,36250,37200,8650,0,1256.343901963154,2545.7611828292147,3824.9379079927558,2763.4092269433368,2098.421860721901,35960.0,37860.0,34660.0,32558.333333333332,32674.166666666668
20110725,36650,37000,36000,36250,1384,0,1028.7856919689364,2427.529608470307,3727.6626389736493,2796.561753097705,2120.618644994901,35710.0,37440.0,34937.5,32644.166666666668,32693.75
20110726,36300,38000,36250,37200,3600,0,992.7738916792699,1531.9921670818032,3688.255007452711,2837.8702646331294,2156.690132213921,36230.0,36850.0,35205.0,32760.833333333332,32720.416666666668
20110727,37850,39000,36350,36700,1920,0,487.4423042781607,1132.5303527941314,3637.1511860245782,2871.983441611199,2183.835462297675,36670.0,36525.0,35427.5,32856.666666666664,32742.916666666668
20110728,36100,37500,35900,36650,1350,0,361.9392214170813,1023.9140588936164,3588.574751903602,2901.4646684428603,2208.6735586973687,36800.0,36390.0,35627.5,32951.666666666664,32763.333333333332
20110729,36700,42100,36700,42100,33477,0,2180.963090013218,1998.8996973335104,3672.610617803091,3108.408287746856,2363.334508697407,37780.0,36870.0,36192.5,33147.5,32830.0
20110801,42050,42900,37050,38000,31490,0,2043.4284915308401,2020.1732598962888,3392.288128977254,3149.952711285257,2406.9885230303885,38130.0,36920.0,36597.5,33272.5,32862.5
20110802,38500,38500,36000,36000,2980,0,2202.8163790929107,1899.4472880288095,3065.1213271255674,3147.963517189416,2421.283520963396,37890.0,37060.0,36887.5,33364.166666666664,32878.333333333336
20110803,35100,35500,34100,34750,2917,0,2527.6471272707363,1866.9560787549344,2733.445627774586,3140.083155303729,2424.735058551073,37500.0,37085.0,37105.0,33423.333333333336,32883.75
20110804,34500,35500,32200,33550,2800,0,2996.764922378798,2134.8067828260237,2449.3366448897955,3125.5011820328727,2423.3533928559978,36880.0,36840.0,37250.0,33464.166666666664,32880.0
20110805,31000,32800,30700,31700,1690,0,2137.9897099845925,2623.7187349256783,2701.5967500720753,3116.226684629987,2423.514865965457,34800.0,36290.0,37075.0,33477.5,32860.833333333336
20110808,32250,32250,27100,29700,1682,0,2229.215108507926,3285.958764196532,3026.5027259198027,3137.821585998088,2438.1516223018907,33140.0,35635.0,36537.5,33455.833333333336,32825.0
20110809,28550,31100,25250,26500,2631,0,2922.567364493076,4213.3745383006235,3369.7282902335023,3247.4873834328528,2504.949960688949,31240.0,34565.0,35707.5,33380.833333333336,32770.833333333336
20110810,26800,28300,26800,28300,1443,0,2478.3058729704862,4529.472927394533,3585.997071945263,3284.9145938500274,2534.1478953596147,29950.0,33725.0,35125.0,33351.666666666664,32721.666666666668
20110811,26600,30650,26600,30000,363,0,1745.393938341715,4539.37220328979,3687.7330434834894,3299.8925698001476,2546.048681563041,29240.0,33060.0,34725.0,33334.166666666664,32696.666666666668
20110812,31300,31300,28700,30450,924,0,1437.4978260853138,3428.953922116773,3750.2424921596735,3311.394050178196,2554.203201206898,28990.0,31895.0,34382.5,33318.333333333336,32677.083333333332
20110816,32400,35000,30900,35000,14874,0,2840.070421662111,2984.0785847561046,3685.351916710262,3308.705268765345,2562.914465126678,30050.0,31595.0,34257.5,33378.333333333336,32696.666666666668
20110817,35150,40250,32400,40250,31820,0,4334.858705886502,3778.1741622111604,3910.453937844045,3414.8258252313044,2652.657178032374,32800.0,32020.0,34540.0,33522.5,32753.75
20110818,38850,45950,38850,41750,2630,0,4850.298959858042,4744.112140327208,4214.186605977481,3548.3724751246473,2774.5659069883773,35490.0,32720.0,34902.5,33711.666666666664,32835.833333333336
20110819,39100,44000,38700,44000,1150,0,4913.38986851237,5836.910569813454,4655.896127492537,3758.5638325473888,2954.214386074392,38290.0,33765.0,35302.5,33937.5,32930.833333333336
20110822,43950,43950,41000,42950,200,0,3152.9985727874987,6388.575741117889,4933.447070760971,3919.9435759828057,3089.437398216706,40790.0,34890.0,35590.0,34124.166666666664,33023.75
20110823,45850,45850,41650,43000,1170,0,1285.8460249967736,6551.992063487257,5191.20590518234,4059.099773622496,3216.6943003994384,42390.0,36220.0,35927.5,34324.166666666664,33093.333333333336
20110824,41600,42800,38650,38650,750,0,1852.7277187973418,5709.205286202276,5218.5246957353775,4076.854043118157,3253.058790285777,42070.0,37435.0,36000.0,34446.666666666664,33152.083333333336
