date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110103,22850,22950,22300,22700,63556,-11330,267.20778431774767,483.9679741470504,534.322000295701,,,22390.0,21995.0,21650.0,,
20110104,22750,22950,22500,22550,65548,-13116,152.97058540778357,404.84564959994333,521.8416905537526,,,22510.0,22140.0,21742.5,,
20110105,22800,23350,22700,23200,100818,5250,308.86890422961,495.07575177946256,582.1243423874299,,,22660.0,22280.0,21852.5,,
20110106,23350,23700,23000,23100,82724,12410,267.581763205193,536.8659050451985,629.6030495478856,,,22830.0,22395.0,21940.0,,
20110107,23000,23350,23000,23150,46395,1745,263.4387974463898,516.9381007432129,681.8907537135233,,,22940.0,22545.0,22005.0,,
20110110,23200,23750,23200,23650,72801,33779,350.14282800023193,483.63209157375,758.9260504159786,,,23130.0,22760.0,22112.5,,
20110111,23250,24200,23250,24050,144831,37990,366.87872655688284,539.0732788777423,861.0168407179941,,,23430.0,22970.0,22230.0,,
20110112,24350,24550,23850,24000,101932,13276,404.2276586281548,587.8988008152425,914.6174063508713,,,23590.0,23125.0,22365.0,,
20110113,24050,24200,23750,23900,76115,1463,330.15148038438355,549.4542747126462,928.2342107464011,,,23750.0,23290.0,22502.5,,
20110114,23800,24300,23250,24150,72336,-740,170.29386365926402,551.5659525387696,951.1703317492579,,,23950.0,23445.0,22645.0,,
20110117,23850,24300,23750,24000,52798,16258,81.24038404635961,512.4695112882328,934.090466710796,,,24020.0,23575.0,22785.0,,
20110118,24350,24400,23900,23900,77016,-5660,91.65151389911681,387.1692136521189,879.275269753444,,,23990.0,23710.0,22925.0,,
20110119,24200,24200,23900,24100,60128,15491,101.9803902718557,361.9392214170772,875.0142855976643,,,24010.0,23800.0,23040.0,,
20110120,24100,24100,23550,23700,52426,6507,160.0,281.7800560721075,848.7453976311098,,,23970.0,23860.0,23127.5,,
20110121,23500,23700,22750,22900,64811,2905,430.81318457076037,347.1671067367991,780.9609465267711,,,23720.0,23835.0,23190.0,,
20110124,22900,23200,22450,22750,56565,3890,543.6910887627273,476.15648688220136,687.6545280880433,,,23470.0,23745.0,23252.5,,
20110125,22600,24100,22600,23800,92873,24256,529.1502622129182,465.9399102888698,628.0724480503735,,,23450.0,23720.0,23345.0,,
20110126,23600,24300,23600,24150,55546,13193,541.6641025580336,476.9958071094546,616.1168720299654,,,23460.0,23735.0,23430.0,,
20110127,24150,24350,23850,24000,52018,1732,580.1723881744115,481.3782296697681,564.4189490086137,,,23520.0,23745.0,23517.5,,
20110128,23800,24250,23600,24200,47890,12650,533.4791467339656,485.7983120596448,541.6352554994805,,,23780.0,23750.0,23597.5,,
20110131,24200,24350,23700,24300,61974,6180,174.35595774162698,509.01866370497663,520.930657573527,,,24090.0,23780.0,23677.5,,
20110201,24700,25300,24350,24450,154522,10958,150.3329637837291,547.2887720390398,478.1409311071232,,,24220.0,23835.0,23772.5,,
20110207,24450,25300,24450,24800,86690,27658,268.32815729997475,617.0291727301069,508.54572065841455,,,24350.0,23905.0,23852.5,,
20110208,24550,25100,24100,24200,45996,-2938,224.4994432064365,618.6477188190385,483.0307961196531,,,24390.0,23955.0,23907.5,,
20110209,24300,24800,23900,24750,65970,-1388,238.74672772626644,548.0875842417888,483.44467108448447,,,24500.0,24140.0,23987.5,,
20110210,24550,24850,23950,23950,58445,300,323.4192325759246,310.4834939252005,477.35599922907153,,,24430.0,24260.0,24002.5,,
20110211,23850,24200,23300,23350,51949,2416,537.9591062525107,395.00000000000006,497.81397127841393,,,24210.0,24215.0,23967.5,,
20110214,23200,23400,22500,22850,64648,-12614,661.5134163416491,570.1096385784056,553.9855593785688,,,23820.0,24085.0,23910.0,,
20110215,22700,23100,22250,22250,85869,-5910,865.7944328765344,793.9773296511684,661.7165178533678,,,23430.0,23910.0,23827.5,,
20110216,22300,23250,22200,23000,87696,11000,561.7828762075255,830.9031231136395,680.8817812219582,,,23080.0,23790.0,23770.0,,
20110217,22950,23750,22850,23400,91362,24912,415.4515615568197,819.4510357550353,683.3008122342508,,,22970.0,23700.0,23740.0,,
20110218,23350,23900,23100,23650,37820,7080,482.28622207149976,780.4485889538146,682.5457860099841,,,23030.0,23620.0,23727.5,,
20110221,23650,23650,22700,23150,44823,5360,474.76309881876887,681.7074152449861,688.004360451289,,,23090.0,23455.0,23680.0,,
20110222,23000,23000,22300,22750,60559,12955,312.08973068654467,661.7401302626281,717.1601982820765,,,23190.0,23310.0,23632.5,,
20110223,22950,23200,22750,23200,28804,4869,297.65752132274434,455.76858162887885,704.7118205337466,,,23230.0,23155.0,23647.5,,
20110224,23200,23200,22650,22850,25851,5690,315.59467676119,376.4638096816212,698.6549577581106,,,23120.0,23045.0,23652.5,,
20110225,22650,23150,22600,23000,30702,9934,171.46428199482247,362.4913792078372,711.8418012451837,,,22990.0,23010.0,23612.5,,
20110228,23250,23250,22500,23000,37699,6080,152.97058540778357,358.643276808586,712.5482439807062,1101.0525267518622,,22960.0,23025.0,23555.0,22840.0,
20110302,22700,24100,22700,24000,82238,18964,410.3656905736638,364.6916505762094,712.5482439807062,1106.0223400395944,,23210.0,23200.0,23555.0,22872.5,
20110303,24150,24300,23850,24250,56361,6170,583.6094584565949,472.89005064602486,714.8907259154983,1115.2042662918525,,23420.0,23325.0,23557.5,22908.333333333332,
20110304,24450,24450,23700,24000,58584,8841,538.5164807134504,514.8057886232439,702.1885430566267,1098.501504575915,,23650.0,23385.0,23542.5,22956.666666666668,
20110307,24000,24050,23600,23600,40912,4292,437.72137256478584,512.4451190127584,671.0067063748234,1061.316006977498,,23770.0,23380.0,23500.0,23005.0,
20110308,23500,24400,23450,23700,39913,8801,233.238075793812,514.319939337374,603.9246641759124,1032.1902279457313,,23910.0,23435.0,23445.0,23050.0,
20110309,23850,24200,23550,23750,26180,1020,235.37204591879643,466.3957546976602,583.4113043128226,1011.838261120156,,23860.0,23535.0,23422.5,23090.0,
20110310,23800,24150,23350,23550,44616,12464,156.84387141358118,452.8796749689701,499.46846747316215,1000.4568400930066,,23720.0,23570.0,23362.5,23118.333333333332,
20110311,23200,23700,23000,23450,36822,9830,106.77078252031309,388.7158345115362,481.6313424186485,978.7956743990123,,23610.0,23630.0,23337.5,23150.833333333332,
20110314,23400,23400,22500,22750,59680,5070,361.10940170535576,433.8490520907012,498.315913853842,961.9410353839527,,23440.0,23605.0,23307.5,23168.333333333332,
20110315,22500,22900,21800,21850,111946,25366,696.8500556073739,668.1317235396027,584.438833412009,946.591472952647,,23070.0,23490.0,23257.5,23177.5,
20110316,21900,22850,21900,22850,46787,-7970,608.6049621881176,669.4213919497943,546.0940853003168,910.2239498545862,,22890.0,23375.0,23287.5,23205.833333333332,
20110317,22450,22750,22200,22500,46225,-5756,519.2301994298867,646.1423991660042,569.6215849140461,880.8372752986509,,22680.0,23200.0,23262.5,23225.833333333332,
20110318,22500,22900,22250,22900,45566,14191,385.4867053479277,591.9459434779496,573.9936846342389,841.6893561298123,,22570.0,23090.0,23237.5,23254.166666666668,
20110321,22950,23150,22750,23100,30561,2300,439.7726685459205,567.3623181001714,566.7009793533008,793.9681458765602,,22640.0,23040.0,23210.0,23287.5,
20110322,23100,23200,22900,23150,41077,2190,230.2172886644268,525.8564442887431,566.7009793533008,770.2705152520531,,22900.0,22985.0,23210.0,23310.0,
20110323,23150,23150,22850,22950,20770,2140,229.34689882359433,460.13584950533897,560.2231698171631,751.2471112904323,,22920.0,22905.0,23220.0,23326.666666666668,
20110324,23000,24050,23000,24000,86801,22398,400.7492981902776,536.6563145999495,585.3631351562805,723.5613119993494,,23220.0,22950.0,23260.0,23365.833333333332,
20110325,24400,24850,23900,24800,93516,5713,703.5623639735144,766.1755673473282,665.8218605603074,704.8221800961952,,23600.0,23085.0,23357.5,23420.833333333332,
20110328,24900,25050,24400,24700,60552,7797,764.5913941446111,893.6442245099556,720.9845698764913,697.0573067466456,,23920.0,23280.0,23442.5,23466.666666666668,
20110329,24700,25000,24500,24600,48223,-5790,688.7670143089026,832.3010272731856,755.3931095793689,699.1319021949047,,24210.0,23555.0,23522.5,23502.5,
20110330,24700,24950,24550,24550,72095,5960,278.5677655436824,844.4672877027267,781.8247885555869,692.4287969812407,,24530.0,23725.0,23550.0,23540.833333333332,
20110331,24700,25200,24300,25100,82340,7590,194.93588689617928,827.3602601043876,839.6837202185046,709.5670628394943,,24750.0,23985.0,23592.5,23582.5,
20110401,25150,25400,24850,25300,92319,41871,296.64793948382646,825.908590583728,915.5974825216524,733.342329490275,,24850.0,24225.0,23657.5,23625.833333333332,
20110404,25400,25500,24700,24700,70606,-11575,296.64793948382646,743.320253995544,943.1165092394403,732.4255745276947,,24850.0,24385.0,23712.5,23661.666666666668,
20110405,25100,26450,25050,26450,322145,-18756,671.2674578735364,847.06847420973,1115.9077022764861,812.1212792571222,,25220.0,24715.0,23850.0,23715.833333333332,
20110406,26600,26850,26150,26400,162418,-31332,708.801805866774,755.5792479945436,1245.9208441951625,877.6527249177541,,25590.0,25060.0,23982.5,23770.833333333332,
20110407,26600,27100,25700,27000,137093,28014,841.1896337925236,863.0758946929291,1403.0235208292072,966.1909749112773,,25970.0,25360.0,24155.0,23835.0,
20110408,26900,27350,26700,27200,91641,25310,880.9086218218097,997.2462083156796,1540.1521840389614,1057.4376130796372,,26350.0,25600.0,24342.5,23894.166666666668,
20110411,27500,28100,27250,27650,90857,19643,470.5316142407437,1116.5684036367857,1652.9424521138,1161.5826727166525,,26940.0,25895.0,24587.5,23954.166666666668,
20110412,27700,27750,26850,26850,81179,1750,410.60930335295615,1058.111525312904,1597.1752408549228,1219.3224439098249,,27020.0,26120.0,24837.5,24001.666666666668,
20110413,26600,27400,25750,27400,135604,2620,283.9013913315678,977.6118861797867,1621.7351818345614,1294.469003105137,,27220.0,26405.0,25065.0,24060.0,
20110414,27700,28000,27150,27950,104039,-9510,376.0319135392633,971.0303805751907,1625.7209938977774,1386.9771287067294,,27410.0,26690.0,25337.5,24123.333333333332,
20110415,28050,28050,27400,27950,48576,10656,410.3656905736638,915.5462850123964,1619.6913286178872,1470.7733698825134,,27560.0,26955.0,25590.0,24189.166666666668,
20110418,28050,28150,27150,27500,63193,-7019,408.16663263917104,530.1179114121686,1564.4168242511248,1529.9916030996924,,27530.0,27235.0,25810.0,24249.166666666668,
20110419,27100,27300,26500,27050,137532,8550,344.3835071544513,468.2146943443788,1460.2996267889594,1571.2512706615598,,27570.0,27295.0,26005.0,24298.333333333332,
20110420,27000,27400,26250,26300,123770,-11029,622.0932405998316,487.87805853512214,1281.4518133741794,1589.8943011687604,,27350.0,27285.0,26172.5,24341.666666666668,
20110421,26550,28700,26350,28700,191420,30370,810.5553651663777,633.4232392326635,1292.40812052539,1673.4287821383084,,27500.0,27455.0,26407.5,24438.333333333332,
20110422,28900,29300,28300,29200,132117,11590,1063.954886261631,811.9267208313814,1372.0855476244801,1766.1231475246107,,27750.0,27655.0,26627.5,24545.833333333332,
20110425,29300,29500,28400,29250,104944,17590,1202.9131306956458,942.3507839440683,1410.3102495550283,1862.9248210512694,,28100.0,27815.0,26855.0,24636.666666666668,
20110426,29250,29300,28300,28950,116492,-4550,1107.5197515168747,937.8832549949913,1380.8941849395862,1941.706008185132,,28480.0,28025.0,27072.5,24716.666666666668,
20110427,29000,29700,28150,28150,158814,-34658,401.2480529547776,914.603739331958,1270.5781164493435,1988.301026560677,,28850.0,28100.0,27252.5,24785.833333333332,
20110428,28250,28450,27750,28350,57890,-182,448.998886412873,915.9148432032314,1190.1785580323485,2038.2733706088968,,28780.0,28140.0,27415.0,24855.0,
20110429,28300,28700,27250,28500,129620,51529,402.98883359219775,919.3611912627158,1107.3052876239497,2089.4875767358253,,28640.0,28195.0,27575.0,24925.0,
20110502,28500,28750,27800,28000,152109,10060,327.7193921634788,893.4343848319247,891.431433145565,2125.156693569263,,28390.0,28245.0,27740.0,24984.166666666668,
20110503,27050,27300,26650,26800,230563,23978,604.4832503882965,929.3008124391156,869.0907605077596,2137.654965142883,,27960.0,28220.0,27757.5,25017.5,
20110504,26600,27850,26500,27850,194320,52790,597.4947698515863,696.1501274868805,811.3877001778834,2165.2822500132042,,27900.0,28375.0,27830.0,25078.333333333332,
20110506,27550,28050,27100,27450,90362,11657,569.7367813297644,737.5635565834309,794.1150735252133,2185.9488150966035,,27720.0,28250.0,27852.5,25123.333333333332,
20110509,27250,27600,26700,26750,53888,-3850,518.2663407939975,786.5907449239407,818.2909018191239,2190.2853695352173,,27370.0,28005.0,27830.0,25170.0,
20110511,27000,27650,26900,27500,56811,-5490,427.31721238442987,677.2001181334805,820.5904886116797,2197.2348468523446,,27270.0,27830.0,27822.5,25239.166666666668,
20110512,27100,27400,26800,26950,41790,-8222,397.4921382870358,608.7692502089769,814.9348133439601,2185.5934548767364,,27300.0,27630.0,27827.5,25307.5,
20110513,27000,27500,26750,27250,57919,15006,289.13664589601916,591.5234568468102,819.5120499418878,2162.627485002657,,27180.0,27540.0,27820.0,25390.833333333332,
20110516,26900,27500,26600,26850,56342,20338,276.40549922170504,556.2373594069352,845.4436705067676,2147.803141196456,,27060.0,27390.0,27765.0,25455.0,
20110517,26700,26950,26200,26550,64532,13140,328.0243893371345,467.68044645890427,884.2935033120829,2135.392723443012,,27020.0,27195.0,27695.0,25507.5,
20110518,26450,27400,26400,26850,55257,11126,224.4994432064365,390.6404996924922,902.6177208541592,2128.2835742029897,,26890.0,27080.0,27662.5,25560.833333333332,
20110519,27300,27350,26100,26450,61525,-6010,280.0,428.0478945164898,931.9703589706903,2107.8126827485376,,26790.0,27045.0,27632.5,25615.833333333332,
20110520,26200,26550,24500,25300,152517,30240,572.7128425310542,598.247440445841,1024.362606697432,2075.053546832528,,26400.0,26790.0,27582.5,25658.333333333332,
20110523,24800,25600,24500,25500,79818,13025,613.6774397026502,665.3758336459177,1085.4117882167857,2050.383432975953,,26130.0,26595.0,27422.5,25696.666666666668,
20110524,25600,25650,25050,25250,22517,-1892,654.6754921333163,773.7732225917357,1103.2338827283913,2017.6072186847769,,25870.0,26445.0,27225.0,25736.666666666668,
20110525,25250,25650,24900,25200,54644,7940,466.2617290749907,767.8053138654357,1084.4900875526546,1987.3027505194711,,25540.0,26215.0,27022.5,25773.333333333332,
20110526,25100,25350,24700,25250,63972,3130,104.88088481701516,774.4191371602333,1055.0918206487843,1955.59223055888,2173.658550245542,25300.0,26045.0,26837.5,25810.833333333332,24325.416666666668
20110527,25050,25300,24800,24800,68408,-941,225.8317958127243,741.2826721298696,1098.4534582766667,1945.9036389868481,2164.0233876329103,25200.0,25800.0,26670.0,25824.166666666668,24348.333333333332
20110530,24950,25700,24600,25700,94675,18074,285.30685235374216,653.4714989959392,1046.4075448886874,1935.1779992778245,2157.5906057967113,25240.0,25685.0,26537.5,25848.333333333332,24378.333333333332
20110531,25700,26350,25700,26350,65135,18660,528.5830114561004,629.3051723925364,944.7751055145196,1921.102656462351,2143.855520564656,25460.0,25665.0,26430.0,25887.5,24422.083333333332
20110601,26050,26850,25900,26750,38479,1057,708.9428749906441,610.9214352107806,877.8204543071279,1900.8068462278602,2126.801687197624,25770.0,25655.0,26367.5,25940.0,24472.5
20110602,26200,26400,25700,25700,57520,2840,664.3794096749236,551.9057890618651,883.4414242042157,1878.6401701467275,2105.664318504309,25860.0,25580.0,26312.5,25973.333333333332,24511.666666666668
20110603,25600,26900,25600,26850,28092,1240,494.57052075512945,658.8057376799325,821.1082449957335,1859.312148797696,2096.183536016505,26270.0,25735.0,26262.5,26025.0,24557.5
20110607,26500,26900,26250,26850,39701,10740,440.45431091090484,731.1634564172365,787.444442484658,1833.9211178964886,2091.639940068291,26500.0,25870.0,26232.5,26080.0,24599.166666666668
20110608,26500,26900,25750,25750,49852,-15400,536.2835071116768,703.6334272900913,784.7411993772052,1802.31255767572,2074.7770546227084,26380.0,25920.0,26182.5,26118.333333333332,24634.583333333332
20110609,26000,26950,25600,26650,61510,10456,523.8320341483518,689.5832074521538,733.5870773125537,1749.2061691585309,2065.207650307562,26360.0,26065.0,26140.0,26183.333333333332,24675.833333333332
20110610,26650,27150,26200,26250,49667,5828,421.4261501141095,634.448579476698,710.4400045042332,1655.7341439843524,2046.719894462572,26470.0,26165.0,26105.0,26256.666666666668,24717.083333333332
20110613,26200,26850,26050,26400,46018,-3395,376.2977544445356,442.8600230321088,664.6192519029036,1595.2662177691839,2026.0098647889686,26380.0,26325.0,26062.5,26315.833333333332,24760.833333333332
20110614,26750,27200,26100,26900,64423,-12199,389.1015291668744,419.1956583744637,667.6638375709554,1517.4016076467472,2010.1891494749088,26390.0,26445.0,26065.0,26389.166666666668,24807.5
20110615,26900,27000,26450,26700,30446,-6193,229.34689882359433,424.38190347845887,673.8833356004401,1448.1719798882236,1990.0139586333419,26580.0,26480.0,26072.5,26452.5,24853.333333333332
20110616,26500,26550,25900,25900,23283,650,348.71191548325385,446.3462781294362,650.4805915628655,1383.036865821829,1962.2153013593786,26430.0,26395.0,26025.0,26499.166666666668,24893.333333333332
20110617,25950,27500,25900,27500,102808,20805,530.659966456864,490.5354217587146,721.1925887028896,1318.0593899956114,1955.7392393215948,26680.0,26575.0,26077.5,26571.666666666668,24940.833333333332
20110620,27800,27800,27000,27450,41446,-2382,583.4380858325927,553.1952638987432,756.6538178057217,1235.2754978366581,1949.548380751008,26890.0,26635.0,26185.0,26646.666666666668,24986.666666666668
20110621,27800,28350,27100,27150,82589,-5661,592.7900134111572,571.8609970963222,767.3452612742026,1187.6970596728802,1935.1641833877186,26940.0,26665.0,26267.5,26699.166666666668,25032.5
20110622,27250,27950,27200,27950,39663,16034,693.8299503480663,600.0208329716561,812.6307587090047,1172.1051810975007,1925.854382908182,27190.0,26885.0,26402.5,26751.666666666668,25086.25
20110623,27900,27900,27100,27300,36422,-9001,269.4438717061496,606.2177826491071,785.6963471978033,1143.1571778777334,1914.6277198336868,27470.0,26950.0,26507.5,26795.0,25130.833333333332
20110624,27200,27500,27100,27150,51360,8340,296.64793948382646,560.7138307550474,741.5313546978107,1107.6109801430214,1907.4459363242745,27400.0,27040.0,26602.5,26837.5,25170.0
20110627,27150,27350,26650,26700,45067,-5010,403.73258476372706,533.0103188494571,615.523151473581,1067.062426581629,1893.5229053421936,27250.0,27070.0,26697.5,26873.333333333332,25207.083333333332
20110628,26950,27150,26450,27000,47046,-2378,415.4515615568197,530.659966456864,573.9936846342198,1041.8613151471038,1885.267029052733,27220.0,27080.0,26762.5,26905.0,25243.75
20110629,27000,27600,26200,27350,91063,18964,234.5207879911715,519.8317035349037,579.4124178855402,1022.0931002387255,1880.366209899901,27100.0,27145.0,26812.5,26939.166666666668,25282.5
20110630,27350,28300,27200,28300,74726,4820,543.1390245600106,437.06406853000396,663.4380151905427,994.1701592562564,1883.3845402330544,27300.0,27385.0,26890.0,26999.166666666668,25330.416666666668
20110701,28100,28700,27850,27900,50308,6733,583.0951894845299,463.2763753959401,638.9444420291685,998.1427196994143,1887.5391368275095,27450.0,27425.0,27000.0,27023.333333333332,25369.583333333332
20110704,28400,29050,28100,28700,76949,6381,616.4414002968978,601.2487006222966,736.9319846498481,1017.4464222858506,1900.034676218652,27850.0,27550.0,27092.5,27061.666666666668,25416.25
20110705,28600,28950,28250,28300,67952,-22432,456.50848842053307,623.3177359902412,779.5992560283544,1029.6709290944743,1906.5127778806534,28110.0,27665.0,27165.0,27083.333333333332,25459.166666666668
20110706,28400,29000,28100,28700,53497,-15100,299.3325909419153,694.190175672344,776.9934040903835,1050.2050064418906,1921.7880400380566,28380.0,27740.0,27312.5,27108.333333333332,25501.25
20110707,28700,29000,28200,28500,53317,-6340,299.3325909419153,711.2664760833313,802.3247472189555,1063.070435107691,1936.3059044364707,28420.0,27860.0,27405.0,27122.5,25538.333333333332
20110708,28500,28650,27950,28150,45780,-2600,218.1742422927143,673.7210105080587,771.8484307167823,1070.5174631405812,1945.560071818791,28470.0,27960.0,27500.0,27144.166666666668,25572.916666666668
20110711,28000,28500,27950,28350,27302,2570,187.0828693386971,532.094916344819,749.5790485332141,1081.1567878897386,1955.7031983406846,28400.0,28125.0,27597.5,27160.0,25610.0
20110712,28300,28350,27700,27850,26929,-3570,292.23278392404916,396.1060464067672,733.8085581403083,1080.014145997918,1961.5999351436408,28310.0,28210.0,27645.0,27158.333333333332,25640.833333333332
20110713,27850,27950,27400,27600,33813,-4680,327.7193921634788,345.72387826125055,701.3558298039287,1076.6624741920702,1963.8035302839075,28090.0,28235.0,27690.0,27152.5,25670.833333333332
20110714,27500,27800,27300,27800,40557,-7620,266.45825188948453,368.1372026839993,568.5727745855903,1078.9587959386542,1966.497874112472,27950.0,28185.0,27785.0,27157.5,25703.333333333332
20110715,28100,28950,28050,28900,73925,4670,470.1063709417263,410.51796550212026,613.5755862157126,1101.6414520564058,1982.2328879882407,28100.0,28285.0,27855.0,27188.333333333332,25743.333333333332
20110718,29200,30000,28800,29050,116266,-1051,607.7828559609097,456.7274898667695,658.2362797658259,1120.769514911792,1995.8915701315545,28240.0,28320.0,27935.0,27234.166666666668,25787.916666666668
20110719,28700,29500,28500,29100,48426,-3195,651.4598989960932,512.8352561983232,678.8363204778848,1130.615306911365,2000.7071232580586,28490.0,28400.0,28032.5,27240.833333333332,25839.583333333332
20110720,29600,29850,28900,29450,65112,11659,559.8214000911362,598.8530704605263,745.1971215725089,1138.2625649061488,2007.1849673250185,28860.0,28475.0,28107.5,27245.0,25895.416666666668
20110721,29800,29800,29100,29550,30355,2300,247.7902338672773,680.5145112339633,783.6453279385714,1147.6788168589349,2025.1433419774355,29210.0,28580.0,28220.0,27250.0,25943.333333333332
20110722,29100,29500,28700,29350,58677,7829,194.93588689617928,699.6427659884721,780.1281945936513,1158.6438432735115,2041.8714183045088,29300.0,28700.0,28330.0,27256.666666666668,25986.666666666668
20110725,29400,30700,29100,30700,109171,14287,555.517776493246,906.6559435640402,846.5222974027014,1234.8917518912124,2078.066509201918,29630.0,28935.0,28530.0,27299.166666666668,26042.5
20110726,30700,31050,30200,30350,87824,-691,541.8486873657627,917.6192020658681,858.5562008394942,1288.6305715759113,2107.6207211371416,29880.0,29185.0,28697.5,27332.5,26093.75
20110727,30400,31500,30050,30900,121354,2991,616.9278726074873,880.9228116015614,925.945462756821,1359.5472592006722,2145.8629043269857,30170.0,29515.0,28875.0,27372.5,26148.75
20110728,30900,32600,30850,32000,285581,45176,856.3877626402658,960.7419008245657,1137.9367293483153,1481.3026830762676,2205.0012597628,30660.0,29935.0,29060.0,27439.166666666668,26211.666666666668
20110729,32000,32750,31750,32400,194449,40550,789.6834808959852,1140.6248287671103,1317.108575630703,1609.0065516751001,2271.682562918209,31270.0,30285.0,29285.0,27532.5,26275.0
20110801,32800,33000,31900,32700,101160,20678,898.6656775464387,1264.317997973611,1503.5873769089499,1739.4651157436167,2337.4450379753393,31670.0,30650.0,29485.0,27613.333333333332,26345.833333333332
20110802,32400,33800,31100,31600,148843,-19204,630.5553108173779,1177.2850122209152,1544.9919093639085,1812.5678148233233,2381.012528258136,31920.0,30900.0,29650.0,27682.5,26402.916666666668
20110803,30900,32200,30300,32050,180651,-15968,374.165738677394,1113.7324633860685,1613.015421500964,1892.3594546374168,2424.926939048309,32150.0,31160.0,29817.5,27770.833333333332,26470.416666666668
20110804,31900,32250,30950,31000,127815,-8770,600.0,981.1855074347563,1602.9094640683645,1936.5409812917176,2442.54804911228,31950.0,31305.0,29942.5,27829.166666666668,26534.166666666668
20110805,29950,30900,28700,29600,123045,-13587,1053.7551897855592,933.0594836343499,1552.1839452848142,1946.1814463770559,2434.7680915689293,31390.0,31330.0,30015.0,27873.333333333332,26590.416666666668
20110808,29100,30500,27100,29500,186546,-4050,1035.3743284435827,1073.0330842988953,1510.1717617542483,1955.464387868593,2416.195212634016,30750.0,31210.0,30072.5,27910.833333333332,26650.833333333332
20110809,29000,29000,25600,28150,167778,32239,1342.9072938963436,1401.927244902531,1489.3685742622376,1950.786700282752,2396.6257747438685,30060.0,30990.0,30087.5,27932.5,26693.75
20110810,29400,29600,27750,28500,166393,-5740,996.9954864491614,1589.6540504147436,1425.7695290613874,1943.71422796667,2383.0212135368515,29350.0,30750.0,30132.5,27965.0,26736.25
20110811,27350,29300,27000,29050,159762,16730,561.6048432839589,1603.9716331656243,1347.3956360326868,1943.0853186506315,2375.2900042240412,28960.0,30455.0,30195.0,28001.666666666668,26781.25
20110812,29500,31200,28800,28900,264350,20,463.2493928760188,1521.0933567667696,1347.3956360326868,1935.7777291483485,2359.498387134196,28820.0,30105.0,30195.0,28042.5,26829.166666666668
20110816,29200,29300,25450,25450,661073,-172456,1318.104699938514,1811.5186998758804,1686.201352152207,1932.3280432335337,2333.2196400872485,28010.0,29380.0,30015.0,28045.0,26851.666666666668
20110817,25400,25650,24550,25300,586436,-58450,1696.2900695340995,2014.0754702840707,1968.9781613821758,1936.8825180916265,2313.557716063193,27440.0,28750.0,29825.0,28041.666666666668,26869.166666666668
20110818,25750,25800,24400,24400,225866,-14850,1956.6808630944395,2067.4924425496697,2297.306847158197,1960.217356145334,2295.3376279730332,26620.0,27985.0,29572.5,28027.5,26882.083333333332
20110819,23400,24150,22650,22700,205830,2180,2026.8201696253168,2338.744321211705,2742.599132210163,2044.6289734054333,2299.7236775437905,25350.0,27155.0,29230.0,27985.833333333332,26879.583333333332
