date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110113,100000,100000,96500,98800,3927,-67,431.7406628984572,756.3068160475685,971.2234552357173,,,99240.0,98800.0,98515.0,,
20110114,98800,99700,97000,99700,2858,1465,444.5222154178565,796.5550828411112,993.2144783479577,,,99380.0,98850.0,98605.0,,
20110117,99800,103000,98300,99600,3652,-2090,376.29775444453463,822.7393268830708,992.9753269845157,,,99520.0,98890.0,98700.0,,
20110118,100000,100000,98400,99900,570,25,406.93979898751513,677.1262806892097,843.3712112705801,,,99580.0,99150.0,98885.0,,
20110119,99000,102000,99000,99700,694,109,382.62252939417886,629.9999999999994,797.7938330170307,,,99540.0,99290.0,98995.0,,
20110120,100000,100000,98400,99200,1391,-143,231.5167380558029,395.0949253027632,799.0463065429973,,,99620.0,99430.0,99005.0,,
20110121,99200,99200,97800,97800,734,110,755.2483035399678,623.6184731067536,823.5745260752092,,,99240.0,99310.0,98985.0,,
20110124,97800,98200,97700,97800,966,384,910.8238029388556,766.8115805072334,854.6783020528868,,,98880.0,99200.0,98955.0,,
20110125,97800,98400,97400,97400,2123,881,899.7777503361591,920.6519429187158,919.1708219912148,,,98380.0,98980.0,98875.0,,
20110126,97400,98100,95500,97500,15396,1890,649.9230723708762,961.4572273377594,885.9317129440652,,,97940.0,98740.0,98725.0,,
20110127,98000,98000,95700,96700,1514,-641,402.98883359219667,1138.4638773364825,975.8457869971083,,,97440.0,98530.0,98665.0,,
20110128,96700,97200,95000,96700,1315,376,444.5222154178565,1184.9472562101755,1056.1249926026776,,,97220.0,98230.0,98540.0,,
20110131,99800,103000,98700,100500,12187,-2990,1410.8153670838715,1312.8594745821126,1132.022526277638,,,97760.0,98320.0,98605.0,,
20110201,100500,100500,97800,98800,2986,-1544,1449.9655168313486,1218.5647295076385,1092.062269286878,,,98040.0,98210.0,98680.0,,
20110207,99000,99000,97800,98400,2241,996,1427.445270404438,1117.8550889985818,1090.5388576295688,,,98220.0,98080.0,98685.0,,
20110208,98000,98500,97300,98400,1227,-237,1210.950040257648,1062.073443788154,1073.9064205041357,,,98560.0,98000.0,98715.0,,
20110209,98700,98700,96500,98200,1134,-236,842.8523002282187,1061.3199329137412,1077.4390934062146,,,98860.0,98040.0,98675.0,,
20110210,98200,99600,96200,97000,1480,0,611.8823416311336,1105.6219968868338,1135.6055653262736,,,98160.0,97960.0,98580.0,,
20110211,97000,98300,96200,97300,4890,500,591.9459434779492,1111.0805551354188,1142.9238819799004,,,97860.0,97950.0,98465.0,,
20110214,99500,99500,97300,97600,2211,495,529.1502622129174,1107.4294559925838,1107.9259903080194,,,97700.0,97960.0,98350.0,,
20110215,97700,97700,97000,97100,306,0,431.7406628984572,1067.7078252031447,1135.0220262179962,,,97440.0,98000.0,98265.0,,
20110216,96600,97600,96500,97000,1704,728,228.035085019826,1034.4563789740137,1116.7363162358452,,,97200.0,98030.0,98130.0,,
20110217,98000,98000,95700,97900,516,0,331.0589071449358,627.7738446288078,1065.117364425163,,,97380.0,97770.0,98045.0,,
20110218,96600,97800,96200,97200,678,-10,338.2306905057542,543.0469592954537,989.898984745416,,,97360.0,97610.0,97910.0,,
20110221,97200,97200,95100,95800,725,0,678.2329983125262,701.7834423809417,1002.1352204168884,,,97000.0,97350.0,97715.0,,
20110222,96200,96800,93000,95500,3025,500,897.5522268926745,800.2499609497341,1051.237366154764,,,96680.0,97060.0,97530.0,,
20110223,96900,96900,94700,95500,535,0,986.7117106835203,825.1666498350847,1137.6620763653875,,,96380.0,96790.0,97415.0,,
20110224,95300,99900,94400,95300,932,451,688.7670143089019,932.5234581500142,1222.6610323388925,,,95860.0,96620.0,97290.0,,
20110225,94500,97900,94200,97700,865,-400,884.5337754998387,968.710483065018,1225.7548694580028,,,95960.0,96660.0,97305.0,,
20110228,97300,97300,94100,95200,1749,500,937.2299611087982,1002.7960909377667,1307.2490198887147,1421.6764360742914,,95840.0,96420.0,97190.0,98181.66666666667,
20110302,94500,95000,93000,94300,753,400,1127.8297743897344,1153.4296684237286,1449.1721774861694,1498.9959602643696,,95600.0,96140.0,97070.0,98136.66666666667,
20110303,94500,95000,93900,94000,1148,0,1300.7690033207275,1274.5195173084167,1595.705173269801,1454.4720309751233,,95300.0,95840.0,96935.0,97986.66666666667,
20110304,94000,96000,93400,95000,1035,400,1306.2924634246342,1089.2658077806748,1422.1111067704962,1484.2356805964362,,95240.0,95550.0,96660.0,97906.66666666667,
20110307,94800,94800,93800,93800,887,0,549.9090833947001,1051.1422358558777,1462.8397041371302,1561.4594312871427,,94460.0,95210.0,96410.0,97813.33333333333,
20110308,93800,95000,92700,93500,1247,162,511.4684741017761,1144.3775600736408,1518.313208794551,1653.3098116606416,,94120.0,94980.0,96165.0,97730.0,
20110309,93800,94400,93500,93500,2256,-505,553.5341001239212,1208.966500776636,1533.1666576077128,1736.3243424608886,,93960.0,94780.0,95920.0,97646.66666666667,
20110310,93000,94500,93000,93800,676,200,556.4171097297416,1215.27774603179,1505.6560032092345,1795.382967503039,,93920.0,94610.0,95700.0,97560.0,
20110311,93800,93800,92000,93500,1688,245,146.9693845669881,1232.9233552821165,1547.2152403592736,1863.565131676385,,93620.0,94430.0,95525.0,97475.0,
20110314,94000,94000,91000,93200,2004,0,189.73665961010082,632.1392251712612,1569.9044556914941,1928.1791929175106,,93500.0,93980.0,95320.0,97375.0,
20110315,93000,93200,90500,91500,1922,1155,822.1921916437782,853.7564055397365,1685.6081988410017,2060.2157384334573,,93100.0,93610.0,95015.0,97253.33333333333,
20110316,91900,92500,90000,92000,1814,-113,892.188320927818,942.1252570651828,1735.9147444503158,2164.932639444785,,92800.0,93380.0,94760.0,97180.0,
20110317,92200,92200,88600,90000,2169,-118,1259.5237195067027,1353.3661736574275,1942.3954283307007,2349.5029025070226,,92040.0,92980.0,94410.0,97048.33333333333,
20110318,89900,90400,87000,90400,5542,886,1146.123902551552,1370.2554506369086,1956.3422502210615,2496.9892982461092,,91420.0,92520.0,94035.0,96926.66666666667,
20110321,90700,91600,88700,90000,1280,-335,820.7313811473273,1484.7221962374526,2002.71690460734,2648.6076006502467,,90780.0,92140.0,93675.0,96823.33333333333,
20110322,93000,93000,88200,90000,2075,-397,775.6287771866123,1534.568343215829,2091.9548274281656,2787.082803857036,,90480.0,91790.0,93385.0,96698.33333333333,
20110323,90000,91000,88800,90000,1200,405,159.9999999999977,1503.4626699722814,2156.3626782153333,2899.108579469835,,90080.0,91440.0,93110.0,96548.33333333333,
20110324,90000,91400,89400,91000,3039,-24,391.91835884530747,1282.341608152909,2129.8532813318398,2976.2443709405998,,90280.0,91160.0,92885.0,96428.33333333333,
20110325,92500,92500,91000,92000,746,291,799.9999999999995,1070.0000000000898,2063.1529269542784,3018.0618320740673,,90600.0,91010.0,92720.0,96321.66666666667,
20110328,92500,94300,92500,92700,1758,-521,1076.2899237658962,973.8583059152874,1718.7495454544874,3032.609803819521,,91140.0,90960.0,92470.0,96216.66666666667,
20110329,92700,94000,92300,92500,724,-22,1009.1580649234288,1070.7007051460232,1601.0231103891056,3017.182276377903,,91640.0,91060.0,92335.0,96083.33333333333,
20110330,92100,94900,91100,94000,2153,-1311,976.9339793455847,1372.0058308914674,1583.856054065522,3019.353775598725,,92440.0,91260.0,92320.0,96018.33333333333,
20110331,94000,99000,93300,93700,1798,-342,752.0638270785263,1477.193284577268,1569.2275169649577,3004.8220505639947,,92980.0,91630.0,92305.0,95926.66666666667,
20110401,95000,95000,93700,94000,3607,-639,649.3073232299165,1569.3629280699124,1496.8216326603533,2984.079981055031,,93380.0,91990.0,92255.0,95840.0,
20110404,96000,96000,93000,93000,1174,-149,595.315042645488,1441.8391033676962,1465.358317955034,2999.749526580891,,93440.0,92290.0,92215.0,95768.33333333333,
20110405,93100,94200,93000,93800,3946,-1903,368.7817782917145,1279.8828071351504,1479.8986451781104,2991.759051498345,,93700.0,92670.0,92230.0,95693.33333333333,
20110406,93800,94000,92500,93500,4028,-285,340.58772731852696,933.595201358782,1479.8986451781104,2991.938706294345,,93600.0,93020.0,92230.0,95621.66666666667,
20110407,93500,93700,93000,93700,1283,-174,340.58772731852696,660.9841147865345,1474.7457407973777,2969.043991291183,,93600.0,93290.0,92225.0,95533.33333333333,
20110408,92600,92800,91400,92500,2481,-1043,485.798312059644,574.8043145281163,1447.3683014354035,2961.1296643154524,,93300.0,93340.0,92175.0,95426.66666666667,
20110411,95900,95900,91700,91900,1384,-757,749.3997598078073,700.2856560005632,1428.9506639489014,2944.287784092378,,93080.0,93260.0,92110.0,95298.33333333333,
20110412,92400,92500,91200,92500,1749,-589,676.46138101151,700.2856560005632,1424.2190842703965,2903.654306788841,,92820.0,93260.0,92160.0,95175.0,
20110413,92800,94200,92400,93000,1207,-187,601.3318551349158,657.5712889110516,1435.2351723672348,2877.793811624153,,92720.0,93160.0,92210.0,95078.33333333333,
20110414,93200,94500,93200,93800,3761,44,634.3500610861478,666.4082832619515,1380.5795884337876,2818.3801494239065,,92740.0,93170.0,92400.0,94980.0,
20110415,93900,94300,92900,93800,1784,19,740.2702209328694,643.8167441129051,1332.32878825011,2757.061640386181,,93000.0,93150.0,92570.0,94883.33333333333,
20110418,96200,96200,92500,93800,3270,145,538.1449618829477,669.402718847287,1218.359552841445,2681.6345554323652,,93380.0,93230.0,92760.0,94781.66666666667,
20110419,93800,93800,92100,93000,902,-4,391.91835884530747,643.8167441129051,1041.1051820061248,2613.127117714211,,93480.0,93150.0,92910.0,94670.0,
20110420,92900,93400,92500,93300,597,-23,332.2649545167219,635.6886030126246,800.5466882075061,2551.084192173124,,93540.0,93130.0,93075.0,94571.66666666667,
20110421,94000,94000,93300,93800,2434,-121,332.2649545167219,645.2906321961772,657.4762353119737,2517.8976018363765,,93540.0,93140.0,93215.0,94505.0,
20110422,94500,96000,94000,95500,7562,153,865.7944328765341,917.8235124467748,767.3982017179907,2484.731150223084,,93880.0,93440.0,93390.0,94466.66666666667,
20110425,97700,97700,95500,96300,5744,584,1292.1300244170473,1108.8733020503853,977.8036612735741,2467.0151780823985,,94380.0,93880.0,93570.0,94448.33333333333,
20110426,96500,109000,96500,99500,8959,256,2200.3636063160106,1925.5129186791007,1592.0427129948514,2520.945038847323,,95680.0,94580.0,93920.0,94481.66666666667,
20110427,99500,105000,99500,103500,13959,-489,3431.8508126082643,3211.2458641468243,2626.304437798483,2759.675403617856,,97720.0,95630.0,94395.0,94595.0,
20110428,105500,105500,99100,99500,5534,-570,2835.207223467096,3339.1615714128106,2844.6924262563093,2817.9361044723732,,98860.0,96200.0,94685.0,94641.66666666667,
20110429,98900,99200,95700,99200,11499,640,2292.5967809451363,3344.009569364307,3003.41056134522,2777.5168766364036,,99600.0,96740.0,94945.0,94620.0,
20110502,97900,107500,96700,104500,10263,-1685,2278.2449385437026,3898.063621851244,3614.636911226355,3006.8712975450158,,101240.0,97810.0,95520.0,94715.0,
20110503,105500,105500,101500,103000,1454,-75,2171.2669112755348,3817.708736925855,3937.461110919066,3154.852963645417,,101940.0,98810.0,95980.0,94791.66666666667,
20110504,105000,105000,99400,99500,4458,-2479,2185.955168799214,3346.9538389407157,3965.5516640185137,3178.8729659005544,,101140.0,99430.0,96280.0,94810.0,
20110506,98000,99000,95700,96700,4697,-2358,2805.2807346146305,2948.491139549175,3921.619563394696,3157.943687486112,,100580.0,99720.0,96430.0,94785.0,
20110509,97500,97500,95500,95800,5395,-3714,3405.2900023346033,2906.630351455098,3820.9259349011213,3147.635355839901,,99900.0,99750.0,96595.0,94765.0,
20110511,96000,96000,94500,95900,9352,-4109,2757.82523014059,2956.163053689696,3671.7128155671444,3133.916169197193,,98180.0,99710.0,96795.0,94741.66666666667,
20110512,96800,96800,93900,94900,4497,-2178,1576.832267554162,3291.883959072677,3567.110174917507,3111.85725179604,,96560.0,99250.0,96915.0,94696.66666666667,
20110513,95100,96900,95000,95600,1744,1,577.5811631277461,3120.640959802973,3468.0650224584892,3098.445398726422,,95780.0,98460.0,97045.0,94671.66666666667,
20110516,98500,104000,96700,99400,6595,-2027,1579.1136754521506,3117.4508817301385,3420.5080032065416,3143.410656525107,,96320.0,98450.0,97325.0,94711.66666666667,
20110517,102000,107000,100500,101500,10977,-2094,2550.7645912549438,3246.4750114547332,3435.3893520240185,3236.669670441457,,97460.0,98680.0,97710.0,94771.66666666667,
20110518,104000,104500,99900,102500,5647,163,3059.019450739076,2927.7294957014074,3463.4484260632507,3371.260891713968,,98780.0,98480.0,98145.0,94860.0,
20110519,103000,107000,102500,105500,7874,592,3299.090783837268,3375.514775556465,3603.623176748647,3634.74399220756,,100900.0,98730.0,98770.0,95021.66666666667,
20110520,106000,119000,105500,110000,28593,-9859,3678.8041535259804,4788.903841172842,4135.030229635571,4109.540390630355,,103780.0,99780.0,99605.0,95263.33333333333,
20110523,108500,113500,103500,104500,8838,12,2959.7297173897477,4858.435962323673,4040.4702696592144,4276.3094160996225,,104800.0,100560.0,100140.0,95413.33333333333,
20110524,103000,105500,101500,105000,9298,-1146,2469.817807045694,4739.578040290079,4025.453390613287,4448.843482674278,,105500.0,101480.0,100615.0,95575.0,
20110525,103000,111000,103000,107500,7485,-69,2024.8456731316587,4650.634365331242,4162.916645814567,4696.846164064665,,106500.0,102640.0,101175.0,95738.33333333333,
20110526,109500,109500,106000,108500,5057,-2623,2083.266665599966,4149.939758598899,4435.073280116126,4971.9949047976115,3821.635684566967,107100.0,104000.0,101625.0,95960.0,97070.83333333333
20110527,106500,112000,105500,110500,5622,-1615,2227.105745132009,3488.681699438895,4828.030136608512,5303.341713800215,4011.864349097017,107200.0,105490.0,101975.0,96230.0,97183.33333333333
20110530,112000,118500,112000,117500,31535,315,4237.924020083418,4428.317965096881,5851.912080679273,5952.257041567422,4386.140973439976,109800.0,107300.0,102875.0,96621.66666666667,97304.16666666667
20110531,119000,122500,115000,118000,6593,-1760,4476.605857119878,4997.249243333746,6642.610556099161,6546.4347803467335,4767.875065360773,112400.0,108950.0,103815.0,97005.0,97455.83333333333
20110601,120000,120000,113000,117000,4453,523,3982.4615503479763,5018.964036531805,7238.950200132614,7014.159290717286,5085.54262099927,114300.0,110400.0,104440.0,97391.66666666667,97602.5
20110602,113000,117000,113000,115000,3533,1721,2745.906043549196,4899.234634103534,7583.824892493232,7347.45987853399,5325.3544482973275,115600.0,111350.0,105040.0,97750.0,97740.0
20110603,115500,118500,114000,116500,4153,46,1029.5630140987,5103.920062069894,7862.817561154527,7706.916085929289,5591.502481444513,116800.0,112000.0,105890.0,98133.33333333333,97890.0
20110607,117000,118000,113500,115500,4181,619,1067.707825203131,4521.061822182871,7831.672873658604,7998.7170846330155,5815.496002062091,116400.0,113100.0,106830.0,98495.0,98027.5
20110608,114000,115500,107500,111500,7686,-281,1933.9079605813715,3703.0392922570336,7465.0033489610705,8142.019098479202,5942.918054289506,115100.0,113750.0,107615.0,98795.0,98135.0
20110609,111000,113000,106500,110000,4303,440,2501.999200639361,3339.1615714127192,6975.069892122946,8233.157049394847,6039.3604793885415,113700.0,114000.0,108320.0,99075.0,98225.0
20110610,111500,115000,109000,112000,6191,1817,2477.9023386727736,2898.706608127053,6292.286945141646,8336.429424853042,6167.679871718391,113100.0,114350.0,109175.0,99416.66666666667,98335.0
20110613,112000,115000,108000,110000,3904,1408,2014.9441679609884,2968.164415931073,5467.584018558838,8387.851665090151,6255.410768997435,111800.0,114300.0,109895.0,99716.66666666667,98448.33333333333
20110614,109000,112500,106500,107000,4358,-1034,1743.5595774162691,3465.905365124601,4966.0723917397745,8341.84232249288,6303.279514577242,110100.0,113250.0,110275.0,100000.0,98524.16666666667
20110615,107000,107500,105500,107000,4602,-2173,1939.0719429665319,3528.8099977187126,4612.212050632538,8294.001178897652,6349.671688800593,109200.0,112150.0,110550.0,100276.66666666667,98601.66666666667
20110616,106500,106500,103000,105000,5589,-306,2481.934729198171,3711.131902802648,4422.315569924878,8206.072277418856,6372.2870044174015,108200.0,110950.0,110675.0,100526.66666666667,98675.0
20110617,103500,109000,101500,105000,6813,-472,1833.0302779823362,3830.469945058916,4452.808102759426,8109.487584853247,6397.187695907232,106800.0,109950.0,110650.0,100776.66666666667,98737.5
20110620,106500,109500,103500,106500,3098,-713,916.5151389911681,3251.5380975777753,4542.7827374859135,8018.6343738957385,6435.966645863456,106100.0,108950.0,110475.0,101051.66666666667,98800.0
20110621,108000,108000,105500,106500,1350,-4,836.6600265340754,2464.2443060702685,4430.787176112163,7939.934928364762,6473.636224891115,106000.0,108050.0,110575.0,101310.0,98869.16666666667
20110622,108000,108000,103000,105000,3735,251,734.8469228349533,2321.6373532487305,4430.787176112163,7859.895390878661,6497.409686858999,105600.0,107400.0,110575.0,101526.66666666667,98924.16666666667
20110623,106000,108500,105000,107000,1720,0,836.6600265340754,2154.0659228537515,4449.438166780161,7805.250903505072,6538.756199682716,106000.0,107100.0,110550.0,101765.0,98990.83333333333
20110624,106500,108000,103500,108000,3279,55,969.5359714832657,1469.6938456698394,4462.272403159628,7750.642267293441,6588.5371837929615,106600.0,106700.0,110525.0,102023.33333333333,99053.33333333333
20110627,109000,109000,105000,108000,1992,-678,1113.5528725660042,1095.4451150102464,4496.109429273269,7716.246208847643,6637.595730634219,106900.0,106500.0,110400.0,102256.66666666667,99137.5
20110628,108500,113000,106500,108000,5624,-1232,1166.1903789690598,1178.9826122550778,4213.890719987883,7668.972660445905,6686.314328952524,107200.0,106600.0,109925.0,102495.0,99210.83333333333
20110629,106000,114000,106000,113000,5331,-946,2135.415650406262,2260.530911091414,3860.94224251024,7703.853833562068,6802.79961772278,108800.0,107200.0,109675.0,102811.66666666667,99325.83333333333
20110630,113500,114000,110500,113000,5303,-310,2449.489742783178,2711.088342345144,3568.875873436901,7704.791258258293,6912.666313048523,110000.0,108000.0,109475.0,103145.0,99456.66666666667
20110701,113000,114000,109500,111000,2738,-94,2244.994432064365,2643.8608132804025,3359.59446957516,7671.668477079958,6990.923430897165,110600.0,108600.0,109275.0,103431.66666666667,99562.5
20110704,111000,112500,108500,112500,3397,849,1897.366596101028,2776.688675382907,3026.032881513352,7647.276021928048,7087.096843324988,111500.0,109200.0,109075.0,103748.33333333333,99685.0
20110705,112000,113500,110000,110500,3101,-57,1048.8088481701516,2643.860813280394,2670.557057993706,7581.514617072831,7154.617341658176,112000.0,109600.0,108825.0,104028.33333333333,99780.83333333333
20110706,111000,112500,109000,110500,4335,-1253,1048.8088481701516,2156.9654610122157,2629.04450323687,7474.781862294645,7220.127682389028,111500.0,110150.0,108775.0,104328.33333333333,99877.5
20110707,111000,111000,106000,107500,9278,-248,1624.807680927192,2088.0613017820237,2627.2609310839302,7307.39560688729,7253.237591279906,110400.0,110200.0,108650.0,104588.33333333333,99943.33333333333
20110708,107000,107500,104000,106500,10992,-824,2190.8902300206646,2285.2789764052104,2548.8968201949638,7139.259804458419,7277.682590556507,109500.0,110050.0,108375.0,104821.66666666667,99998.33333333333
20110711,106000,106000,102000,104500,9504,-1307,2332.3807579381196,2785.6776554367625,2653.29983228432,6971.715873601157,7288.299937037623,107900.0,109700.0,108100.0,105013.33333333333,100045.83333333333
20110712,102500,103000,99000,100000,9732,-1963,3487.119154832539,4029.888335921939,3183.9440949865943,6849.626916036304,7288.232334081835,105800.0,108900.0,107750.0,105116.66666666667,100048.33333333333
20110713,101000,101000,99200,100500,5379,-1140,3059.4117081556706,4478.0017865114505,3554.1349158409844,6717.5663169203135,7288.230190214626,103800.0,107650.0,107425.0,105228.33333333333,100055.83333333333
20110714,101000,101000,98300,100000,4350,-161,2694.438717061496,4620.876540224789,3877.096207214879,6587.399377262295,7288.218041621876,102300.0,106350.0,107175.0,105331.66666666667,100056.66666666667
20110715,99700,99900,97300,99900,12643,-1054,1772.455923288362,4703.020306143688,4168.524918961142,6429.449604921276,7288.159156391227,100980.0,105240.0,106920.0,105446.66666666667,100058.33333333333
20110718,99900,99900,97500,99000,21806,-113,487.4423042781577,4349.586187213668,4512.590719309696,6289.867292364416,7288.378115572486,99880.0,103890.0,106545.0,105541.66666666667,100056.66666666667
20110719,99200,100000,98300,99000,7614,-424,591.2698199637794,3952.0121457303194,4803.030293470987,6162.009728074842,7286.097873500095,99680.0,102740.0,106170.0,105628.33333333333,100066.66666666667
20110720,99300,101000,99000,99700,8154,-2001,435.4308211415448,3058.4963625938776,5002.346949182953,6069.719698818253,7283.218868284388,99520.0,101660.0,105905.0,105698.33333333333,100082.5
20110721,99500,101500,99000,101500,8181,-2378,915.204895091804,2363.5566420122022,5085.0860366369425,5971.231726648486,7280.1709381641085,99820.0,101060.0,105630.0,105785.0,100116.66666666667
20110722,101500,102000,99600,101000,11400,-2208,1032.6664514740469,1524.7622765533015,5150.398042870085,5947.960434748491,7276.639515524271,100040.0,100510.0,105280.0,105810.0,100145.83333333333
20110725,101000,101000,99700,101000,3489,-1360,935.0935782048767,796.4923100696043,5191.348572384636,5972.7015569915275,7270.16716145894,100440.0,100160.0,104930.0,105768.33333333333,100181.66666666667
20110726,101000,101000,98900,100000,8675,-4328,677.0524351924303,796.4923100696043,5247.2945409992,5964.29282387183,7263.1833681168555,100640.0,100160.0,104530.0,105776.66666666667,100209.16666666667
20110727,99600,99700,97500,97700,8387,-2856,1360.294085850556,1072.1940122944268,5068.952061323917,5994.872577646863,7266.708285431304,100240.0,99880.0,103765.0,105751.66666666667,100185.83333333333
20110728,97800,99000,97400,98600,6479,873,1316.9662106523465,1136.8377192897956,4716.51089259847,6062.6030346341895,7267.048871829333,99660.0,99740.0,103045.0,105653.33333333333,100184.16666666667
20110729,99100,99900,98700,99400,4947,1023,1134.195750300626,1139.6929411030085,4405.595873431879,6106.222691284333,7265.571352848566,99340.0,99690.0,102465.0,105593.33333333333,100192.5
20110801,99400,100500,99000,99400,6481,-2239,795.989949685296,1121.65056947341,3796.695931991394,6107.899029580932,7264.083973373562,99020.0,99730.0,101810.0,105591.66666666667,100200.83333333333
20110802,99400,99700,98800,99400,2499,-8,675.2777206453652,1101.8620603324282,3259.060447429596,6051.913379713533,7262.148394625103,98900.0,99770.0,101255.0,105636.66666666667,100210.83333333333
20110803,98700,99400,96900,98200,6561,37,505.9644256269407,1198.9995829857605,2537.0061095708857,5994.424261113184,7258.5454905848255,99000.0,99620.0,100640.0,105676.66666666667,100220.83333333333
20110804,99100,99500,97500,99000,2526,80,466.476151587624,1029.6115772465037,2009.2971407932675,5922.867877041409,7254.4888402515135,99080.0,99370.0,100215.0,105728.33333333333,100235.0
20110805,96000,96800,93000,96300,3694,939,1165.5041827466773,1231.2595177297287,1602.6462491766547,5882.785385248131,7259.384682755324,98460.0,98900.0,99705.0,105751.66666666667,100224.16666666667
20110808,92600,94900,82000,91000,7625,1917,3080.5194367184245,2513.1653347919764,2179.931191574633,6042.39535835473,7302.3139407238095,96780.0,97900.0,99030.0,105675.0,100173.33333333333
20110809,86400,90800,77400,82000,16307,371,6300.476172480934,5283.5594063093595,4289.0674977202225,6716.542389255559,7481.744263353473,93300.0,96100.0,98130.0,105385.0,100048.33333333333
20110810,84900,88000,83200,85400,5936,-631,6389.240956483016,6131.565868520059,5064.373110267448,7172.520864769629,7597.0585956379155,90740.0,94870.0,97375.0,105116.66666666667,99944.16666666667
20110811,82400,88000,80500,87700,5991,169,4890.562339854181,6337.0024459518845,5441.0844507322245,7505.049411340791,7674.34742068234,88480.0,93780.0,96760.0,104870.0,99865.0
20110812,90300,90300,88500,90000,3840,0,3249.861535511937,6127.3485293396025,5581.422309770154,7741.944020865968,7717.9372604055225,87220.0,92840.0,96265.0,104611.66666666667,99816.66666666667
20110816,88800,93000,88800,92500,4387,-37,3631.7488899977648,5725.076418703964,5601.910388430004,7862.162552377054,7736.715316520909,87520.0,92150.0,95940.0,104320.0,99791.66666666667
20110817,90700,91700,87700,87800,9996,720,2401.166383239612,5297.820306503442,5823.452584163453,8141.504604323595,7803.684626508195,88680.0,90990.0,95380.0,104041.66666666667,99727.5
20110818,87800,88800,83500,86000,15410,2991,2244.1033844277317,4885.7036340736295,6075.3168641643715,8461.296689436362,7892.939883212106,88800.0,89770.0,94695.0,103725.0,99650.0
20110819,83000,85500,81500,82800,9092,3127,3321.686318724271,4193.387652006465,6387.049397022071,8859.1283744822,8038.495877477487,87820.0,88150.0,93760.0,103313.33333333333,99525.83333333333
