date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110329,5700,5700,5350,5400,21177,-18,103.61467077590963,249.92798962901284,227.4774714119782,1136.7572178008045,,5562.0,5534.0,5588.0,6913.833333333333,
20110330,5400,5580,5300,5400,12682,0,122.89833196589831,222.92599668948432,226.96861016446152,1141.0439177447224,,5536.0,5558.0,5569.5,6867.666666666667,
20110331,5450,5520,5310,5520,10740,0,122.3764683262274,147.73286702694142,226.4310049440829,1139.2348309281995,,5528.0,5605.0,5563.0,6822.0,
20110401,5540,5670,5500,5600,6551,0,122.3764683262274,132.75918047351735,226.33769018876927,1131.4332601714627,,5528.0,5585.0,5562.5,6775.666666666667,
20110404,5700,5700,5600,5610,5529,0,92.00000000000077,97.46794344808941,226.33769018876927,1122.7050171596984,,5506.0,5560.0,5562.5,6730.333333333333,
20110405,5600,5610,5500,5600,6545,0,79.89993742175359,92.86549412995096,225.63244447549488,1116.8400238569943,,5546.0,5554.0,5560.0,6688.166666666667,
20110406,5600,5600,5300,5560,5172,-16,33.704599092707504,92.52567211320299,221.39275055879142,1114.3190621281792,,5578.0,5557.0,5550.5,6648.833333333333,
20110407,5560,5580,5450,5560,4842,-10,21.54065922854126,92.52567211320299,211.2646444627856,1110.2024840341328,,5586.0,5557.0,5536.5,6609.333333333333,
20110408,5560,5600,5450,5560,6113,0,22.271057451323227,91.43850392476877,197.1268627051807,1102.0830151228288,,5578.0,5553.0,5521.0,6567.833333333333,
20110411,5550,5660,5470,5560,4122,-10,16.000000000004366,72.94518489934724,197.06597879894738,1092.3277387711494,,5568.0,5537.0,5525.0,6526.333333333333,
20110412,5370,5550,5370,5500,2685,0,24.00000000000291,58.99999999999961,181.69961474914365,1077.9725826239237,,5548.0,5547.0,5540.5,6481.333333333333,
20110413,5480,5490,5350,5380,4351,0,69.97142273814461,64.07027391856502,164.1424686057428,1062.8345747732035,,5512.0,5545.0,5551.5,6434.0,
20110414,5380,5500,5250,5490,9576,-10,65.84831053261837,65.84831053261696,118.62862217857595,1038.4449378223633,,5498.0,5542.0,5573.5,6385.666666666667,
20110415,5470,5480,5320,5400,7841,0,66.81317235396129,74.93997598078047,112.3065002570522,1015.453702648341,,5466.0,5522.0,5553.5,6337.333333333333,
20110418,5400,5430,5300,5350,3651,-10,60.199667773170795,84.40379138403651,96.62297863338301,989.3168799170932,,5424.0,5496.0,5528.0,6287.666666666667,
20110419,5250,5340,5160,5220,6913,-4,87.49857141691022,110.52601503718458,112.80070921757151,961.3210095141667,,5368.0,5458.0,5506.0,6235.5,
20110420,5220,5340,5120,5240,5757,0,100.59821071967501,122.08193969625464,126.58100173401648,931.1380581489177,,5340.0,5426.0,5491.5,6184.5,
20110421,5230,5250,5110,5190,8388,-30,80.74651695274626,131.5636727976228,141.3895328515765,902.9571633742613,,5280.0,5389.0,5473.0,6134.833333333333,
20110422,5140,5200,5090,5170,8128,-10,62.80127387243144,132.89093272304154,152.68513352644052,871.3868097591483,,5234.0,5350.0,5451.5,6084.833333333333,
20110425,5220,5220,5040,5070,6860,-13,59.126981996379115,136.70771741200258,161.02484280379494,844.7585289431685,,5178.0,5301.0,5419.0,6036.166666666667,
20110426,5100,5170,5000,5090,11118,0,63.37191807102054,132.28756555322934,176.30300621369688,815.6098434096234,,5152.0,5260.0,5403.5,5988.5,
20110427,5090,5180,5040,5090,1795,-18,48.33218389437973,134.5696845504215,189.09256992274123,785.8288441017078,,5122.0,5231.0,5388.0,5942.166666666667,
20110428,5100,5120,5010,5050,3252,-10,40.79215610874399,112.87603820120528,200.1118437274184,755.7556189374707,,5094.0,5187.0,5364.5,5896.333333333333,
20110429,5010,5090,4990,5010,3500,-10,29.933259094193865,99.07572861200643,206.60348496573482,720.4658022572801,,5062.0,5148.0,5335.0,5849.166666666667,
20110502,5110,5690,5030,5160,21823,-10,49.79959839195633,73.4098086089315,199.82179560795302,677.9465727884162,,5080.0,5129.0,5312.5,5804.666666666667,
20110503,5150,5400,5010,5200,9840,-10,69.68500556073839,71.14070564732931,189.81240739210517,632.0561464159861,,5102.0,5127.0,5292.5,5761.833333333333,
20110504,5400,5400,5000,5160,12130,0,72.82856582413345,61.87891401761954,181.4628061063381,584.0645654948353,,5116.0,5119.0,5272.5,5719.5,
20110506,5170,5600,5120,5300,31197,0,93.29523031752557,80.49844718999212,169.306674410628,530.1616891729077,,5166.0,5130.0,5259.5,5680.5,
20110509,5410,5840,5310,5610,29800,0,169.8940846527628,165.60193235587548,174.02873325973044,486.46468411272485,,5286.0,5174.0,5262.0,5652.333333333333,
20110511,5600,5760,5450,5510,14822,-10,175.56765077883838,188.93385085791255,170.04337681893523,453.9810018051463,,5356.0,5218.0,5259.5,5627.5,
20110512,5510,5600,5230,5300,4150,-10,161.8147088493507,185.17289218457424,161.25988341799817,430.2793343347549,,5376.0,5239.0,5249.5,5602.833333333333,
20110513,5300,5300,5140,5280,4286,0,134.61054936371124,178.53851125177434,158.6655287073609,410.8364097247953,,5400.0,5258.0,5244.5,5580.333333333333,
20110516,5280,5280,4920,5040,13378,0,198.33305322109103,179.72478960900182,154.0973718140134,389.8626538781232,,5348.0,5257.0,5222.0,5552.666666666667,
20110517,4995,5100,4800,4940,11349,-25,202.34623791906816,190.2629759044044,160.02812252846755,381.694322142156,,5214.0,5250.0,5199.0,5528.333333333333,
20110518,4990,5000,4800,4825,5494,0,186.8582350339426,228.7580599672937,175.42430703863747,358.3958375719413,,5077.0,5216.5,5172.75,5496.416666666667,
20110519,4805,4885,4530,4600,7819,-120,225.5570881173991,294.46604218483316,214.71652824127452,347.03156876893297,,4937.0,5156.5,5141.75,5463.083333333333,
20110520,4305,4535,4300,4395,21610,0,234.0299126180244,372.6191084740555,267.800765495519,348.84913963234413,,4760.0,5080.0,5099.5,5428.666666666667,
20110523,4480,4490,4300,4300,5769,0,243.93851684389682,429.9360417550498,318.25697164396234,362.20194643320804,,4612.0,4980.0,5055.0,5396.5,
20110524,4060,4275,4000,4100,21225,-20,249.38724907260223,446.9832211616001,378.6360389608808,385.45478189911387,,4444.0,4829.0,5001.5,5362.333333333333,
20110525,3960,4085,3950,3950,13379,0,226.59214461229703,454.2532333401711,441.9018556195318,412.80561069615646,,4269.0,4673.0,4945.5,5325.833333333333,
20110526,3965,4000,3910,3950,2550,-10,181.33946068079098,448.4205615267881,490.4439315558765,442.0479486310207,1719.3043873581228,4139.0,4538.0,4888.5,5293.333333333333,6759.416666666667
20110527,3950,4000,3905,3910,16779,-10,144.41606558828605,408.28176545126274,531.8808607197528,471.75423215437087,1688.7514680477218,4042.0,4401.0,4829.5,5262.333333333333,6698.25
20110530,3915,3920,3530,3635,27563,0,151.60474926597823,405.95227552016496,588.89913185535,512.8901969882746,1672.281051417661,3909.0,4260.5,4758.75,5228.75,6639.791666666667
20110531,3635,3635,3450,3535,13963,0,175.76689108020355,389.2557000224916,642.7168894622147,554.302239055758,1661.9368699569259,3796.0,4120.0,4685.0,5194.166666666667,6583.416666666667
20110601,3585,3600,3460,3460,10054,0,197.80293223306916,356.01299133599036,685.2809642766861,594.3123944713141,1658.2845030499313,3698.0,3983.5,4600.0,5158.333333333333,6529.916666666667
20110602,3530,3540,3290,3465,6280,0,166.9550837800399,320.53080975157434,713.0888356298842,629.0005906639199,1654.838737842419,3601.0,3870.0,4513.25,5121.916666666667,6477.458333333333
20110603,3420,3530,3420,3460,8110,0,68.22023160324318,288.5225294496081,731.99944501344,658.5157711348588,1647.3832780900009,3511.0,3776.5,4428.25,5083.75,6423.791666666667
20110607,3500,3550,3350,3510,8150,0,30.886890422963265,238.12024273463177,729.3659489583973,681.088278459966,1637.4026428861528,3486.0,3697.5,4338.75,5044.916666666667,6370.541666666667
20110608,3430,3550,3430,3460,3774,0,19.59591794226899,205.04938429558854,691.5379147233963,701.9885000245171,1627.4350937518225,3471.0,3633.5,4231.25,5004.75,6317.375
20110609,3475,3595,3460,3495,3252,0,20.63976744055368,178.53851125177434,642.9753105679744,725.2020791169591,1618.5618852515006,3478.0,3588.0,4130.5,4971.666666666667,6266.083333333333
20110610,3475,3535,3300,3380,8410,0,44.98888751680952,140.8864791241514,603.3052709864078,752.6200347231472,1609.4804091693698,3461.0,3531.0,4034.5,4941.5,6213.75
20110613,3400,3435,3280,3280,4342,0,85.322916030807,88.40814442120111,552.1569070472473,781.4532224572969,1601.728328677773,3425.0,3468.0,3934.5,4910.166666666667,6161.333333333333
20110614,3255,3495,3255,3295,1940,0,85.82540416450213,82.84926070883165,506.56311304711306,808.0637823766721,1594.6482495931693,3382.0,3434.0,3847.25,4880.916666666667,6110.291666666667
20110615,3345,3345,3100,3240,4701,0,90.8074886779727,93.47325820789578,456.1947911802392,825.7995241986224,1581.3501565777062,3338.0,3404.5,3762.25,4838.25,6056.375
20110616,3240,3725,3240,3725,35390,-10,176.50495743746163,134.16035181826246,385.5984796390954,827.0033588538562,1570.5919774792642,3384.0,3431.0,3707.25,4802.666666666667,6011.583333333333
20110617,3925,4280,3925,4280,70083,0,399.1415788915008,288.6542048888253,353.5281990166864,822.0147335797742,1552.793262693611,3564.0,3512.5,3691.25,4779.666666666667,5971.5
20110620,4920,4920,4920,4920,17524,0,635.0952684440343,509.74037509304674,418.35541110398214,816.4249812444524,1531.445066940228,3892.0,3658.5,3717.5,4769.5,5937.916666666667
20110621,5650,5650,5650,5650,22785,-11,853.4260366311778,780.0264418595053,583.2902365032197,817.9572115948394,1512.3646771419485,4363.0,3872.5,3785.0,4771.0,5913.5
20110622,6490,6490,6490,6490,15654,-7,978.9974463705204,1088.4609547429802,828.7564479387069,840.6124586012036,1493.7712690257065,5013.0,4175.5,3904.5,4785.833333333333,5896.25
20110623,7460,7460,6610,7010,645594,-10,996.2931295557551,1348.4531879156948,1070.2949359872646,879.813174612785,1479.6336445966024,5670.0,4527.0,4057.5,4807.333333333333,5884.666666666667
20110624,6500,6660,5960,5960,236680,-30,714.2156537069179,1351.1291574087206,1147.0956804033322,888.9735029172093,1463.1378737152565,6006.0,4785.0,4158.0,4816.666666666667,5865.25
20110627,5500,6700,5070,5430,698991,-24,574.6094325713773,1262.7054288312852,1178.0817034484426,889.3098291496767,1448.296986022627,6108.0,5000.0,4234.0,4817.166666666667,5842.416666666667
20110628,5380,5570,4620,4620,499645,0,829.8288980265753,1140.4412523229767,1172.5871769297087,884.907889117408,1435.4060957520785,5902.0,5132.5,4283.25,4802.166666666667,5812.083333333333
20110629,4675,5030,4390,4555,406674,0,912.4582182215249,979.0347286996513,1161.0590801074609,879.2996384433873,1420.4195970195653,5515.0,5264.0,4334.25,4784.75,5780.208333333333
20110630,4630,4960,4475,4740,381581,-30,547.3426714591145,859.5418837962465,1146.2888761128165,872.7200892420614,1404.1136432867147,5061.0,5365.5,4398.25,4770.25,5750.291666666667
20110701,4770,4770,4550,4710,128437,-1,316.3605537989845,813.6954282776817,1127.570286057585,866.0289119820962,1390.1616806198806,4811.0,5408.5,4460.5,4755.416666666667,5721.791666666667
20110704,4985,5410,4910,5410,132871,-2,308.538490305505,797.3934098047213,1121.131571226136,863.9166103983803,1375.7377812317056,4807.0,5457.5,4558.0,4752.916666666667,5700.875
20110705,5300,5380,4790,4910,508084,0,294.88980992906517,810.3272487088166,1096.9576108492,857.7816795212094,1362.286725790093,4865.0,5383.5,4628.0,4742.083333333333,5675.708333333333
20110706,5020,5040,4760,4800,178041,-30,257.26251184344795,734.6306895304607,1063.999530075077,851.1962619683509,1347.0356284727598,4914.0,5214.5,4695.0,4729.416666666667,5648.625
20110707,4700,4745,4585,4690,244135,0,264.6960521050516,437.0197363964241,1027.874597166398,844.3061706053243,1331.6621134413201,4904.0,4982.5,4754.75,4714.916666666667,5620.625
20110708,4770,4770,4510,4555,151879,-10,293.1484265692044,306.54689690159967,980.0881337920509,838.3069081322345,1313.9334791000658,4873.0,4842.0,4813.5,4699.166666666667,5590.25
20110711,4555,4560,4310,4330,124336,-10,201.43485299222718,271.12912053115946,922.9972914369714,834.8640940629559,1296.5244780651944,4657.0,4732.0,4866.0,4681.666666666667,5557.833333333333
20110712,4320,4490,4100,4310,126325,0,193.5355264544476,298.50293130889014,861.0477266098468,829.4718198950487,1275.1283813361274,4537.0,4701.0,4916.75,4662.0,5523.833333333333
20110713,4280,4355,4150,4195,80456,-3,179.92776328293584,333.58657047309316,790.3130708776023,825.9404193940949,1255.0981307086454,4416.0,4665.0,4964.5,4641.916666666667,5489.625
20110714,4195,4250,4060,4195,79607,-6,131.62826444195102,360.32936322203886,759.4939104429909,822.6661264179776,1233.2152984058482,4317.0,4610.5,4988.0,4622.666666666667,5455.166666666667
20110715,4100,4205,4100,4155,38265,-20,69.61321713582979,382.7727785514534,765.7827286508791,821.0742412974763,1209.89710234544,4237.0,4555.0,4981.75,4604.916666666667,5420.208333333333
20110718,4195,4195,4105,4160,48145,0,56.0892146495223,270.9058877174876,786.4808881975363,818.7892950706099,1186.0797288816175,4203.0,4430.0,4943.75,4586.916666666667,5385.708333333333
20110719,4220,4780,4220,4780,586721,0,242.08676130676827,249.8619618909609,770.1046600949678,815.4316299087005,1159.500789821734,4297.0,4417.0,4900.25,4580.083333333333,5357.458333333333
20110720,4810,5100,4425,4505,272657,-10,247.65702089785415,218.32601768914301,681.6571718980042,811.8496371455356,1132.9806160693536,4359.0,4387.5,4801.0,4569.0,5326.916666666667
20110721,4670,5000,4550,4740,212590,0,270.38121236506095,225.64629400900867,456.0441316363857,809.5514704657993,1107.5567956342277,4468.0,4392.5,4687.5,4563.5,5299.833333333333
20110722,4695,4775,4480,4525,92238,0,220.64904259932828,223.6565447287425,350.97818664410596,806.6533185879132,1082.7475651926254,4542.0,4389.5,4615.75,4554.083333333333,5271.291666666667
20110725,4500,4505,4310,4400,65093,-20,145.7051817884326,222.77847741646855,299.5174243679068,803.8446635112781,1059.034930668013,4590.0,4396.5,4564.25,4542.583333333333,5242.375
20110726,4520,5060,4520,4935,484520,0,191.97395656703068,271.9816170258571,310.1290054154639,802.7688888396792,1033.0828863164868,4621.0,4459.0,4580.0,4540.666666666667,5218.5
20110727,4715,4840,4570,4570,159919,0,185.77943912069543,258.5154734247062,310.085774423763,800.4543848478978,1006.3565161015273,4634.0,4496.5,4580.75,4533.333333333333,5191.25
20110728,4480,4530,4380,4500,89080,0,183.1775095365154,238.35058212641312,308.32967340167704,796.2911248755445,978.7442209280232,4586.0,4527.0,4568.75,4522.333333333333,5163.5
20110729,4440,4745,4410,4630,71925,0,180.9861873182597,204.39483848668976,306.98727579491754,791.5356207328218,950.2694647075419,4607.0,4574.5,4564.75,4512.833333333333,5137.333333333333
20110801,4600,4675,4510,4665,43457,0,148.49242404917558,151.21177202850313,240.07030220330185,787.3157412302215,921.6856151985297,4660.0,4625.0,4527.5,4504.583333333333,5112.041666666667
20110802,4560,4720,4435,4520,84101,0,62.89674077406704,144.5302736453509,223.4748307975299,780.4846206399969,893.5852169382382,4577.0,4599.0,4508.0,4491.583333333333,5086.041666666667
20110803,4450,4470,4350,4380,35130,0,101.31140113531244,156.98805687057853,214.60661685974307,766.8741159553024,872.473374912128,4539.0,4586.5,4487.0,4471.083333333333,5061.708333333333
20110804,4390,4460,4200,4255,42913,-10,153.91556126656,175.85789717837525,214.97369025065487,755.2797311077707,857.2056670108748,4490.0,4538.0,4465.25,4450.166666666667,5038.833333333333
20110805,3910,4090,3730,3900,77869,0,260.90994615000824,260.2061682589404,246.40160307916912,750.2738203853044,848.3923358656409,4344.0,4475.5,4432.5,4426.833333333333,5014.833333333333
20110808,3820,4200,3500,3670,54341,-1,314.197390186488,355.9371433273016,296.93391520670775,748.0680673129536,844.0929385375119,4145.0,4402.5,4399.5,4400.0,4990.166666666667
20110809,3360,3490,3120,3400,104472,0,362.52448193191066,418.65737781627587,368.3055796481832,754.1211588479841,841.6922273346466,3921.0,4249.0,4354.0,4372.666666666667,4962.666666666667
20110810,3600,3790,3540,3650,58341,0,287.50652166516187,438.61828507256735,398.0241041695642,756.0265464181091,839.6807056852044,3775.0,4157.0,4326.75,4351.166666666667,4939.75
20110811,3300,3750,3300,3710,47039,0,159.82490419205695,440.8639245844459,419.50715130970536,757.8524986580348,830.6750267102069,3666.0,4078.0,4302.5,4332.583333333333,4914.5
20110812,3975,4250,3800,3915,76338,0,164.26807358704912,401.7900571193867,426.92183125249517,758.8968785165918,821.0792345291671,3669.0,4006.5,4290.5,4321.166666666667,4892.125
20110816,4100,4100,4000,4015,45600,0,214.86274688740292,337.42443598530326,430.29430335525467,759.8393287765248,812.2080629370796,3738.0,3941.5,4283.25,4314.833333333333,4871.75
20110817,4010,4185,3950,4065,26189,0,164.35936237403754,282.5668062600418,417.0356699372176,760.5110626341298,805.8575907672678,3871.0,3896.0,4247.5,4310.916666666667,4853.708333333333
20110818,4100,4150,3800,3870,35605,0,123.73358476986022,232.131428290096,420.3815974801749,762.1424252650506,801.9391331415942,3915.0,3845.0,4215.75,4307.083333333333,4834.708333333333
20110819,3700,3960,3400,3480,64129,0,206.48002324680272,210.69231120285332,431.3654917816023,768.1638415728798,802.3156579118711,3869.0,3767.5,4152.75,4299.25,4812.541666666667
20110822,3425,3530,3310,3455,36652,0,260.8179441679583,224.54620905283616,447.91537984309434,774.5024209129398,805.4801190732303,3777.0,3723.0,4099.25,4291.0,4792.166666666667
20110823,3500,3620,3460,3590,25326,0,237.6257561797546,227.6949713981405,455.44723898601393,778.2006310857288,807.8016980257815,3692.0,3715.0,4058.75,4285.666666666667,4774.0
