date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110105,71700,72000,70600,71600,24895,7477,1366.1625086350439,1312.0975573485355,1519.0128373387747,,,70360.0,69920.0,70560.0,,
20110106,71600,75500,71400,75100,74264,25912,1797.1087891388204,2029.8029461009246,1670.9578091621568,,,71780.0,70330.0,70930.0,,
20110107,75200,75400,72500,73200,83242,-25149,1544.7977213862005,2200.5453869438807,1718.6840896453295,,,72460.0,70640.0,70975.0,,
20110110,72500,72600,71300,72000,31535,-7779,1319.6969349058886,2215.4909162530985,1704.2520353515774,,,72720.0,70860.0,70955.0,,
20110111,72000,74600,72000,74600,41311,-14,1379.8550648528262,2248.021352211761,1878.1639970992933,,,73300.0,71520.0,71150.0,,
20110112,74700,77000,74000,75900,47846,5022,1392.264342716568,2347.8500803926972,2144.825167700154,,,74160.0,72260.0,71385.0,,
20110113,75100,75900,74200,74200,27464,-5519,1315.1425778218863,1920.8331525668732,2219.7071878966367,,,73980.0,72880.0,71470.0,,
20110114,73900,74900,72500,74700,17139,2563,1273.4205903785273,1682.884428592764,2320.258606276463,,,74280.0,73370.0,71580.0,,
20110117,73300,74300,72000,72500,25974,-8054,1097.998178504863,1470.544116985272,2328.8623832249077,,,74380.0,73550.0,71620.0,,
20110118,72500,73000,70700,72000,39347,10378,1434.7125147568754,1435.1306560728167,2291.964223106459,,,73860.0,73580.0,71730.0,,
20110119,72100,72200,71200,71500,17868,-4441,1251.2393855693629,1449.1721774861649,2289.4267841536216,,,72980.0,73570.0,71745.0,,
20110120,70800,71900,70100,70800,32466,-5893,1325.1415018781945,1564.7363995254898,2293.0928895271545,,,72300.0,73140.0,71735.0,,
20110121,71500,71500,69000,69000,24115,-2580,1217.5385004179527,1996.3967541548432,2344.2696090680342,,,71160.0,72720.0,71680.0,,
20110124,67000,69800,67000,68400,27117,3415,1405.1334456200225,2381.260170581953,2419.070069262152,,,70340.0,72360.0,71610.0,,
20110125,68700,70000,68400,68400,34028,1590,1287.4781551544854,2520.396794157617,2390.627532678396,,,69620.0,71740.0,71630.0,,
20110126,68500,69300,67600,68400,38592,-21777,929.5160030897785,2274.840653760169,2397.26406555473,,,69000.0,70990.0,71625.0,,
20110127,68700,70400,68200,69900,36760,-8720,587.8775382679603,2019.5048898182924,2286.831869639741,,,68820.0,70560.0,71720.0,,
20110128,69200,69900,68000,68000,30907,-14575,658.4831053261709,1603.4026319050354,2393.553843137855,,,68620.0,69890.0,71630.0,,
20110131,67800,67800,64000,64000,42964,-11689,1979.4948850653786,2153.23013168588,2912.812215025197,,,67740.0,69040.0,71295.0,,
20110201,64500,65700,64100,65000,20209,-8413,2206.8982758613947,2214.1364004956868,3216.426588622845,,,67060.0,68340.0,70960.0,,
20110207,65800,66300,63700,64900,29424,-8998,2225.8481529520373,2156.7568244936638,3471.148945234127,,,66360.0,67680.0,70625.0,,
20110208,64900,64900,63700,64400,23307,-4022,1416.4744967700608,2084.322431870845,3563.551599177427,,,65260.0,67040.0,70090.0,,
20110209,64400,66400,64400,65900,33745,7275,640.6246951218764,1998.5244556922476,3599.9826388470256,,,64840.0,66730.0,69725.0,,
20110210,66200,69600,65200,67200,108152,33556,986.7117106835193,1929.481795716144,3600.3159583569877,,,65480.0,66610.0,69485.0,,
20110211,67900,68900,65100,65100,34560,-10351,977.7525249264238,1876.5926569183825,3519.9289765562025,,,65500.0,66280.0,69010.0,,
20110214,65200,65500,63700,64500,23068,-7709,1038.0751417888769,1799.1386828146387,3272.3691723275956,,,65420.0,65890.0,68440.0,,
20110215,64000,64500,61400,61600,58459,-8763,1863.9742487491608,1667.4531477675748,3315.4034445297902,,,64860.0,65060.0,67810.0,,
20110216,61000,63900,60600,62500,46776,-432,1977.270846394089,1506.2868252759808,3107.410497504312,,,64180.0,64510.0,67200.0,,
20110217,63300,63300,60300,60500,20084,2663,1731.588865753068,1930.906522853966,3183.708529372624,,,62840.0,64160.0,66600.0,,
20110218,59100,61500,58500,61000,37923,-14644,1407.693148381421,2120.4716456486735,3153.331571528753,,,62020.0,63760.0,66050.0,,
20110221,61000,63300,59800,62200,31483,3424,739.1887445030511,2129.9999999999986,2997.2112037692627,,,61560.0,63490.0,65585.0,,
20110222,61100,62100,60500,60800,16238,6218,797.4960814950737,2246.7977212023325,2918.608401276196,,,61400.0,63130.0,65085.0,,
20110223,61600,61800,59700,60000,22227,-10454,732.1202087089231,2216.393466873604,2973.5963075037603,,,60900.0,62540.0,64635.0,,
20110224,60500,60500,58800,58900,19615,-9574,1096.1751684835763,1837.6343488300365,3090.6957145600722,,,60580.0,61710.0,64160.0,,
20110225,60000,60000,57900,57900,22817,-7985,1489.4294209528687,1777.8920102188415,3215.1632928982,,,59960.0,60990.0,63635.0,,
20110228,58000,58100,56100,57000,18717,-884,1373.171511501749,1719.9999999999982,3328.4042723202947,4525.413118035616,,58920.0,60240.0,63065.0,68211.66666666667,
20110302,56100,57000,55300,55600,22427,-2682,1517.1025014810293,2136.913662270892,3319.2619661605486,4804.806332089655,,57880.0,59640.0,62350.0,68001.66666666667,
20110303,55800,57400,55200,57200,49592,-12509,1087.014259336094,2015.6636624198973,3233.5584114099433,4996.198554901512,,57320.0,59110.0,61810.0,67800.0,
20110304,57500,58600,56100,57800,71587,-1770,824.6211251235303,1992.084335564133,3305.147500490711,5157.604956652734,,57100.0,58840.0,61500.0,67633.33333333333,
20110307,57900,58200,56100,56200,36390,-11946,773.5631842325467,1992.084335564133,3394.466084673699,5358.876333295582,,56760.0,58360.0,61060.0,67466.66666666667,
20110308,56600,58700,55800,57600,34016,-4835,844.7484832777133,1529.7058540778332,3354.172774321561,5505.023968057619,,56880.0,57900.0,60695.0,67293.33333333333,
20110309,58000,58700,57200,57400,18792,-5644,557.1355310873621,1186.760295931741,3314.283482142105,5648.394806393127,,57240.0,57560.0,60345.0,67121.66666666667,
20110310,58100,58500,57100,57900,39573,10482,614.4916598294863,883.4591105421875,3095.2342399243375,5728.626701827308,,57380.0,57350.0,59945.0,66881.66666666667,
20110311,56200,58100,56200,58100,17969,1840,665.1315659326334,768.1796664843408,2629.0492578116514,5791.210773423996,,57440.0,57270.0,59490.0,66643.33333333333,
20110314,58200,58200,54800,56300,39317,-11361,628.0127387243008,786.7019766086731,2377.708981351585,5915.177277328395,,57460.0,57110.0,59050.0,66403.33333333333,
20110315,56300,56800,51400,53400,61381,3908,1726.7310155319494,1365.4669530969954,2335.909886960538,6110.315503765372,,56620.0,56750.0,58495.0,66106.66666666667,
20110316,53600,55700,51900,55400,33615,1640,1731.357848626331,1383.5100288758276,2314.578795375088,6203.5498350182925,,56220.0,56730.0,58185.0,65821.66666666667,
20110317,54200,55100,53200,54300,42767,4156,1628.4962388657818,1548.676854608473,2238.945064087101,6313.569821336326,,55500.0,56440.0,57775.0,65518.333333333336,
20110318,54500,55500,54400,54400,55704,-23817,997.1960689854312,1585.5598380382853,2262.3218161879613,6418.834265918791,,54760.0,56100.0,57470.0,65230.0,
20110321,54800,56000,54800,55600,37983,-10204,800.9993757800296,1591.97989937059,2144.061566280221,6507.146498700905,,54620.0,56040.0,57200.0,64993.333333333336,
20110322,56000,60800,55700,59200,87600,-4066,1787.0646322950934,1806.6543665017925,1877.3651749193589,6497.7141279752195,,55780.0,56200.0,57050.0,64793.333333333336,
20110323,59200,61600,58100,58100,80544,-6219,1987.3600579663455,1864.430207865125,1690.643368661763,6502.207103916492,,56320.0,56270.0,56915.0,64578.333333333336,
20110324,58500,63200,58100,61700,102742,2459,2594.6097972527577,2452.447756833975,1876.1663039293703,6472.173557280074,,57800.0,56650.0,57000.0,64438.333333333336,
20110325,62800,63100,60800,61800,62433,-4511,2330.1502097504354,2884.3716820132586,2114.3497818478368,6442.681248258875,,59280.0,57020.0,57145.0,64305.0,
20110328,62300,62500,59900,60500,48256,-15401,1434.7125147568754,3049.9836065133195,2233.3550993964204,6442.535732665092,,60260.0,57440.0,57275.0,64180.0,
20110329,60300,62800,60300,61200,44186,-3553,1360.294085850555,2911.2883745860686,2389.618170336005,6428.719200241633,,60660.0,58220.0,57485.0,64058.333333333336,
20110330,62100,63200,61600,62600,69074,-8639,694.5502141674114,3013.3702062640746,2591.963541410256,6410.68097440166,,61560.0,58940.0,57835.0,63968.333333333336,
20110331,64200,65000,62800,64400,58053,4309,1341.6407864998728,2981.3587506370304,2953.552945183139,6365.927313090799,,62100.0,59950.0,58195.0,63878.333333333336,
20110401,64400,68100,64400,67400,130376,31259,2479.0320691753864,3109.421167998956,3566.7737522865104,6320.848220153849,,63220.0,61250.0,58675.0,63823.333333333336,
20110404,67900,71900,67500,71300,112094,33284,3613.5301299421862,3756.540962108625,4451.415505207304,6312.742844613747,,65380.0,62820.0,59430.0,63816.666666666664,
20110405,72300,72900,71100,72400,81854,22282,3794.9440048569877,4498.4886350862325,5245.10247754989,6329.989468132353,,67620.0,64140.0,60170.0,63830.0,
20110406,72900,73900,71400,73200,97312,44012,3330.825723450568,4745.155424219526,5915.4374309935865,6278.070076774289,,69740.0,65650.0,60960.0,63798.333333333336,
20110407,72200,73600,71700,73500,47122,10166,2215.039503033749,5072.090298880728,6463.621276034045,6285.670652806701,,71560.0,66830.0,61740.0,63803.333333333336,
20110408,72500,75000,72500,74300,53552,27926,1020.9799214480161,5216.665601703831,6953.236656406855,6342.29957419931,,72940.0,68080.0,62550.0,63841.666666666664,
20110411,75500,76200,73500,75000,73425,5395,897.5522268926734,4914.682085343872,7298.648847560758,6353.804415903547,,73680.0,69530.0,63485.0,63848.333333333336,
20110412,74200,74300,72400,72500,50320,-869,869.4826047713644,4101.26809657696,7164.94242824044,6260.545547758233,,73700.0,70660.0,64440.0,63791.666666666664,
20110413,72300,75000,71600,74600,55886,-2178,888.5943956609207,3230.5417502332316,7175.653280364096,6271.828326377837,,73980.0,71860.0,65400.0,63798.333333333336,
20110414,74700,80600,74700,78200,123094,-4784,1849.7567407634976,2643.1799030712978,7217.5809659469705,6388.149619064618,,74920.0,73240.0,66595.0,63856.666666666664,
20110415,79000,87500,78400,84000,118068,10467,4008.790341237616,3521.079379962911,7590.38042524879,6803.614031445989,,76860.0,74900.0,68075.0,64048.333333333336,
20110418,85700,86700,83000,83500,102614,3019,4615.885613834033,4124.26963231067,7731.953181441286,7176.67982658647,,78560.0,76120.0,69470.0,64240.0,
20110419,83300,90300,80700,85500,139405,-4785,4102.974530752049,4765.301669359454,8101.128007876434,7622.660661183562,,81160.0,77430.0,70785.0,64473.333333333336,
20110420,86900,88400,83500,83500,55037,2611,2480.8063205337085,4852.051112673896,8003.341489652931,7964.082391169319,,82940.0,78460.0,72055.0,64685.0,
20110421,84600,87800,84000,86900,66712,15639,1330.26313186527,5139.066063011838,8253.682511461173,8441.113012446212,,84680.0,79800.0,73315.0,64983.333333333336,
20110422,87300,90300,85200,88600,68843,7719,1975.8542456365547,5392.967643144171,8448.637464112187,8957.693155420458,,85600.0,81230.0,74655.0,65320.0,
20110425,88600,90000,86500,88000,52041,-9488,1834.1210428976592,5300.575440459271,8268.923751008955,9410.02066357395,,86500.0,82530.0,76030.0,65646.66666666667,
20110426,87100,88500,83600,84000,68025,-13780,2079.422996891204,4114.559514698991,7697.7334326410655,9693.741394437036,,86200.0,83680.0,77170.0,65906.66666666667,
20110427,84500,84500,80100,83600,91938,-36910,2053.679624478949,2806.349942541021,7043.124306726383,9943.25273740942,,86220.0,84580.0,78220.0,66135.0,
20110428,83700,84500,81900,82400,39906,1334,2496.717845492357,2025.8331619360943,6334.003473317645,10156.863443012311,,85320.0,85000.0,79120.0,66375.0,
20110429,81300,84800,81000,83000,43848,5040,1975.8542456365547,2096.1870145576213,5778.927236088028,10371.793346486524,,84200.0,84900.0,79900.0,66691.66666666667,
20110502,83200,85000,83200,84200,32051,-2954,662.1178142898717,2059.6358901514595,5496.041757483289,10608.158678845044,,83440.0,84970.0,80545.0,67011.66666666667,
20110503,84600,84800,81400,83300,29373,8103,599.9999999999975,2108.19828289466,5193.447795058693,10806.780150545404,,83300.0,84750.0,81090.0,67318.33333333333,
20110504,83600,84900,82500,84400,23920,1422,747.2616676907742,2071.8108021728226,4908.513013123221,11018.007860871316,,83460.0,84840.0,81650.0,67651.66666666667,
20110506,84200,84200,81500,81600,27938,6465,999.9999999999983,2153.3462331914934,4539.655823958464,11158.830086030022,,83300.0,84310.0,82055.0,67913.33333333333,
20110509,81600,82300,78000,78200,48144,-11674,2293.992153430346,2334.116535222694,4278.6095872374235,11235.701530785196,,82340.0,83270.0,82250.0,68096.66666666667,
20110511,79300,81000,77600,80100,34483,4239,2213.955735781544,1895.1517089668562,3980.511901753341,11332.702923643392,,81520.0,82480.0,82505.0,68346.66666666667,
20110512,79500,79500,75400,76400,132941,-31868,2757.970268150111,2545.5058436389404,3558.791929854849,11367.723680080659,,80140.0,81720.0,82700.0,68545.0,
20110513,76700,77600,74900,77400,37446,4682,1875.739854030936,2758.260321289489,3281.676400865875,11386.780224843578,,78740.0,81100.0,82840.0,68808.33333333333,
20110516,75400,78800,75300,78700,34017,14588,1243.5433245367838,2806.795325633844,3247.964747345636,11425.995094033991,,78160.0,80730.0,82865.0,69078.33333333333,
20110517,78700,79400,76300,77000,25743,-1807,1325.7450735341229,2897.257323746028,3475.956702837364,11414.777945959155,,77920.0,80130.0,82515.0,69353.33333333333,
20110518,77000,81100,76600,80600,47843,16227,1494.5233353815513,2574.8980562344586,3492.2915113145978,11451.445323626182,,78020.0,79770.0,82370.0,69680.0,
20110519,80600,83100,79300,81500,48600,8420,1757.9533554676575,2377.162173685253,3421.12554578168,11507.743648903936,,79040.0,79590.0,82170.0,70001.66666666667,
20110520,81600,85700,81400,85700,68169,16571,2944.146735473624,2655.861442168999,3496.6555449457696,11616.88665501887,,80700.0,79720.0,82280.0,70416.66666666667,
20110523,86500,86500,84200,85400,53364,23597,3238.8886983037864,3127.618902615853,3411.8140336190663,11692.136958942392,,82040.0,80100.0,82205.0,70840.0,
20110524,85500,86900,83600,86300,44794,11692,2362.2023622035426,3550.901294037895,3228.1418804011696,11751.807898740044,,83900.0,80910.0,82090.0,71296.66666666667,
20110525,86500,86900,84400,85000,34593,10866,1693.9893742287754,3738.448876205209,3012.540456159884,11749.021117617509,,84780.0,81400.0,81940.0,71748.33333333333,
20110526,85200,88600,85200,86600,38051,4407,583.0951894845275,3624.8586179325657,3151.523441131289,11740.830346369128,9122.689052881044,85800.0,82420.0,82070.0,72241.66666666667,70226.66666666667
20110527,86700,91600,86600,91000,63814,17740,2149.976744060269,4016.416313083094,3696.674180936156,11779.126901241687,9313.926251706225,86860.0,83780.0,82440.0,72831.66666666667,70416.66666666667
20110530,91900,91900,89300,90900,38689,8632,2500.0799987200407,4139.082023830887,4130.771719666919,11823.74541148259,9497.516634479896,87960.0,85000.0,82865.0,73393.33333333333,70596.66666666667
20110531,92400,96000,91600,95400,80651,10656,3668.4601674272,4261.736735182029,4953.208556077565,11976.112335255824,9757.63575645021,89780.0,86840.0,83485.0,74020.0,70826.66666666667
20110601,95500,99600,95500,98700,64598,11108,4158.5574421907395,5005.846581748186,5963.044524401945,12156.672950368546,10071.448608980409,92520.0,88650.0,84210.0,74728.33333333333,71097.5
20110602,96500,102000,96000,96800,121838,9844,3128.3222340417547,4924.185211788849,6556.391919341004,12271.409748770608,10334.48968664314,94560.0,90180.0,84885.0,75381.66666666667,71337.5
20110603,97900,101000,96600,99500,78812,8324,3040.131576099955,5387.244193462924,7285.904199205477,12425.822127954178,10640.985719534327,96260.0,91560.0,85640.0,76083.33333333333,71602.5
20110607,99100,101500,93500,96700,83169,-1068,1479.7297050475122,5156.8304218773765,7603.58303696356,12472.226478593686,10882.748548607673,97420.0,92690.0,86395.0,76730.0,71805.83333333333
20110608,97800,97800,92200,92700,60891,-26123,2353.210572813236,4701.074345295976,7477.874029428418,12397.175305510349,11047.203643154837,96880.0,93330.0,87120.0,77306.66666666667,71975.0
20110609,92700,93400,89800,90000,78381,-4303,3363.6884516851433,4002.511711413221,7322.859755587294,12194.472677770407,11167.309403144329,95140.0,93830.0,87615.0,77868.33333333333,72135.83333333333
20110610,91000,93300,89000,90100,63046,-5160,3748.066168039193,3472.9814281104345,6868.405928597988,11867.866980492607,11285.652641985564,93800.0,94180.0,88300.0,78480.0,72293.33333333333
20110613,89800,91300,87500,90300,50187,6378,2571.847584908561,3542.724939929714,6404.566730076282,11574.03835698193,11403.753646156267,91960.0,94110.0,88945.0,79061.66666666667,72441.66666666667
20110614,91000,94300,90000,94000,50530,5296,1631.441080762648,3380.1775101316784,6038.451788331178,11270.349989636035,11570.9326607188,91420.0,94420.0,89710.0,79723.33333333333,72620.83333333333
20110615,95300,97500,94100,97500,53489,8915,2967.4231245307765,3497.7278338944548,5510.832514239568,11003.80679078331,11789.457125141755,92380.0,94630.0,90735.0,80441.66666666667,72835.83333333333
20110616,95200,98000,95000,95000,39372,6067,2836.476687723697,3233.3264604737938,5062.062326759717,10672.38635711599,11956.761656299575,93380.0,94260.0,91455.0,81098.33333333333,73045.83333333333
20110617,95900,98700,95400,98700,38199,3947,2931.8935860634497,3427.024948844113,4749.13413160757,10518.449928049704,12180.628404697907,95100.0,94450.0,92315.0,81756.66666666667,73275.0
20110620,99300,101000,96700,99200,51411,13386,2044.8960853794006,3383.7257572090552,4720.264823079316,10291.376514128493,12404.444096102554,96880.0,94420.0,92990.0,82441.66666666667,73510.0
20110621,99700,101000,97100,99900,42891,986,1718.836815989231,3718.924575734226,4611.103447115453,10169.400042392968,12629.935229006089,98060.0,94740.0,93715.0,83078.33333333333,73758.33333333333
20110622,101000,101000,98700,100000,52777,10426,1842.389752468244,3955.767940615323,4474.259715304868,10011.873367823486,12847.563971430545,98560.0,95470.0,94400.0,83715.0,74010.0
20110623,99500,100500,96900,97000,76719,2843,1089.2199043352068,3521.377571349031,3947.024195517428,9686.422915033634,13004.037727652993,98960.0,96170.0,95000.0,84323.33333333333,74251.66666666667
20110624,97200,99800,95800,99100,48893,8797,1081.8502669038803,2960.4222671774373,3535.6576474540066,9389.11470800095,13187.47975248578,99040.0,97070.0,95625.0,84955.0,74506.66666666667
20110627,99000,99600,97300,97900,21644,-1118,1165.160933090359,1916.2724232217072,3401.631961279762,9070.453253405916,13343.730087156631,98780.0,97830.0,95970.0,85543.33333333333,74755.83333333333
20110628,99000,99300,96800,97200,36637,-10361,1146.4728518373195,1463.7281168304426,3203.478578046059,8762.889553870518,13490.595463960159,98240.0,98150.0,96285.0,86090.0,74984.16666666667
20110629,97400,99900,96800,99800,27585,10342,1086.27804912002,1523.023309079672,3285.1902532425734,8591.125265838755,13671.73320720124,98200.0,98380.0,96505.0,86630.0,75226.66666666667
20110630,100000,106000,98700,105000,84490,27335,2753.1799795872407,2135.3219897710965,3749.746658109052,8671.76052226739,13932.793425544252,99800.0,99380.0,96820.0,87191.66666666667,75504.16666666667
20110701,106000,106000,101500,105500,86023,17029,3513.0613430454073,2792.20343098421,4199.818448457028,8765.56456950845,14192.033759198235,101080.0,100060.0,97255.0,87743.33333333333,75786.66666666667
20110704,107000,107000,103000,105000,37363,2827,3372.8326374132466,3134.7089179060936,4506.672830370539,8831.32429983683,14438.131203133218,102500.0,100640.0,97530.0,88273.33333333333,76035.83333333333
20110705,105500,111500,104000,109500,59220,4570,3083.2450437809835,4086.563348340509,5199.04798977659,9027.972579094843,14752.396321351403,104960.0,101600.0,98170.0,88873.33333333333,76338.33333333333
20110706,110500,112500,108000,111500,30417,516,2694.4387170614955,4992.243984422235,5790.932567384981,9279.706652451632,15088.766033598204,107300.0,102750.0,99110.0,89493.33333333333,76667.5
20110707,112000,113000,108500,109500,40216,1968,2521.904042583698,4960.846701924984,5816.551813574774,9431.463153838948,15379.654218768677,108200.0,104000.0,100085.0,90068.33333333333,76958.33333333333
20110708,110500,112500,109000,109500,38661,-10021,2144.7610589527208,4914.509131134054,5686.692799861797,9472.13149190822,15661.120560873747,109000.0,105040.0,101055.0,90685.0,77238.33333333333
20110711,109500,109500,105000,108500,45577,-1285,979.7958971132697,4373.556904854445,5338.37756251841,9506.813346226978,15914.024191643748,109700.0,106100.0,101965.0,91250.0,77524.16666666667
20110712,106000,110500,106000,108500,22625,2210,1095.445115010331,3241.311462972973,5189.980732141497,9604.450791169653,16158.781388836918,109500.0,107230.0,102690.0,91755.0,77805.83333333333
20110713,109500,112000,106500,107000,60086,12796,916.5151389911664,2114.8285982556586,5127.599340822176,9745.23972112649,16367.390004382369,108600.0,107950.0,103165.0,92138.33333333333,78093.33333333333
20110714,108000,110500,106000,110500,48081,-7138,1166.1903789690587,1987.4606914351773,5004.837659704858,9957.042594175316,16620.190010111866,108800.0,108500.0,103940.0,92588.33333333333,78414.16666666667
20110715,110500,118500,110500,117000,84913,24946,3529.8725189445577,2992.072860075435,5600.578095161249,10390.467853865941,16973.384721053404,110300.0,109650.0,104855.0,93113.33333333333,78793.33333333333
20110718,117000,121000,116500,118500,43724,687,4610.856753359401,3577.7087639996626,6176.21243157973,10808.45296772645,17336.200063419004,112300.0,111000.0,105820.0,93696.66666666667,79190.83333333333
20110719,119000,124000,118000,123000,55582,2232,5732.364259186606,5015.226814412285,7058.107040843175,11401.84914340161,17761.46341490163,115200.0,112350.0,106975.0,94298.33333333333,79640.83333333333
20110720,124000,125000,119500,120500,48890,-7411,4211.8879377305375,5559.901078256698,7448.489779814428,11858.348676495074,18114.645318084487,117900.0,113250.0,108000.0,94830.0,80075.0
20110721,120500,122500,114500,115000,48860,-15236,2767.670500619609,5432.3107422164285,7146.327728281149,12100.451782199392,18358.058781424097,118800.0,113800.0,108900.0,95280.0,80463.33333333333
20110722,116000,123500,114500,122000,57930,10650,2839.013913315678,5729.092423761374,7316.930708979005,12481.926489484224,18707.847729406687,119800.0,115050.0,110045.0,95913.33333333333,80910.0
20110725,122500,123000,119000,119500,32702,-6299,2774.887385102322,5413.178363955874,7033.19806347013,12735.214847901909,19005.59011332076,120000.0,116150.0,111125.0,96511.66666666667,81323.33333333333
20110726,120500,121000,118000,119000,29105,-4705,2336.6642891095844,4812.483766206385,6456.258591475406,12919.882502905662,19271.27388685612,119200.0,117200.0,112215.0,97121.66666666667,81748.33333333333
20110727,120000,121500,117000,117000,51984,-24033,2366.4319132398464,3429.285639896449,5863.605972437097,13033.202365070827,19465.8050608411,118500.0,118200.0,113075.0,97688.33333333333,82190.0
20110728,117000,119500,115000,117500,37166,-12067,1760.6816861659008,2321.637353248779,5631.163290120435,13155.447118547048,19663.510887343265,119000.0,118900.0,113700.0,98243.33333333333,82627.5
20110729,117500,118500,114000,116500,29828,4265,1157.5836902790224,2366.960075708924,5332.682251925386,13213.364026200437,19834.59377997611,117900.0,118850.0,114250.0,98796.66666666667,83057.5
20110801,117500,119500,114500,115500,36576,-8604,1157.5836902790224,2573.421846491553,4895.086822519086,13248.393927818779,19977.484548583416,117100.0,118550.0,114775.0,99315.0,83483.33333333333
20110802,115000,116000,111000,115500,54665,2737,800.0,2238.3029285599373,4744.141123533321,13203.645961122462,20121.99846491949,116400.0,117800.0,115075.0,99880.0,83896.66666666667
20110803,113000,114000,110500,110500,36475,7150,2416.6091947189143,2934.2801502242405,4786.63503935698,12965.049063625676,20207.40649077297,115100.0,116800.0,115025.0,100418.33333333333,84257.5
20110804,111000,111000,100000,101500,62235,-5170,5607.138307550475,5465.57407780738,5511.068408212695,12692.683259789164,20190.74992760024,111900.0,115450.0,114625.0,100775.0,84560.83333333333
20110805,91500,101500,91500,99800,71275,5737,6733.0825035788785,6719.084759102238,6309.706807768487,12290.875002754363,20153.44821612421,108560.0,113230.0,114140.0,101165.0,84855.0
20110808,98200,99300,85200,95600,70144,23400,7311.196892438337,8159.926470256947,7415.691134344795,11919.598590370158,20063.317203847982,104580.0,110840.0,113495.0,101468.33333333333,85138.33333333333
20110809,91400,92500,83200,90200,89318,21246,6734.805119674956,9707.337431036382,8946.541231112726,11641.151145827405,19960.61453560208,99520.0,107960.0,112580.0,101660.0,85369.16666666667
20110810,96800,97500,92000,93700,92269,286,4090.281163929932,10048.188891536623,9791.030333933195,11240.9829295405,19843.739129480844,96160.0,105630.0,111915.0,101938.33333333333,85645.83333333333
20110811,90000,103000,87100,103000,138012,36770,4504.930632096348,9244.76067835182,9979.849698267004,10892.674781195276,19776.233193041484,96460.0,104180.0,111540.0,102311.66666666667,85995.83333333333
20110812,103500,110500,103000,104500,70750,17379,5487.075723917066,8298.04796322605,10009.709036730288,10552.936795034768,19725.86704192127,97400.0,102980.0,110915.0,102695.0,86348.33333333333
20110816,109000,111000,105500,107000,46415,-2737,6534.0339760365505,7353.645354516358,9887.031910538168,10331.190638062908,19674.257009831123,99680.0,102130.0,110340.0,103050.0,86733.33333333333
20110817,108000,118000,105500,115000,87054,13362,6859.912535885572,7263.718056202348,9521.838057854166,10182.245441071476,19686.774677996964,104640.0,102080.0,109940.0,103543.33333333333,87191.66666666667
20110818,114000,121000,113000,120500,71831,10342,6685.8058601787125,8865.75433902835,9521.838057854166,10158.239129997915,19745.399675198616,110000.0,103080.0,109940.0,104113.33333333333,87705.0
