date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101015,13100,13600,13000,13050,1747783,2172,254706,73.48469228349533,670.1492371106604,,,,13090.0,12620.0,,,,12813.7048934689,12683.150038104399,130.55485536450033,101.92215947517744,28.632695889322893,,,,,,,
20101018,13750,14050,13500,13650,3814401,64263,260104,239.58297101421883,596.4268605621313,,,,13190.0,12845.0,,,,12962.395417970733,12801.942790009174,160.45262796155657,114.49204943298271,45.96057852857385,,,,,86.4406779661017,86.4406779661017,86.4406779661017
20101019,13700,13800,13400,13700,1407534,-31875,245677,287.4021572639983,479.29635926011366,,,,13330.0,13055.0,,,,13090.47159462776,12907.150030173823,183.321564453936,129.0587661580605,54.26279829587546,,,,,88.13559322033898,87.45762711864407,87.05084745762711
20101020,13500,14200,13350,14100,3116310,344881,163432,406.69398815325513,378.28560638755476,,,,13510.0,13280.0,,,,13262.362049629652,13041.121277614287,221.240772015366,148.34331056185496,72.89746145351107,80.0,,,,96.42857142857143,91.70702179176754,89.25640372116732
20101021,14400,14700,14250,14400,4000744,454271,158152,456.7274898667695,475.4208661806926,,,,13780.0,13435.0,,,,13452.935881998741,13188.118669058327,264.8172129404138,172.48759243480214,92.32962050561169,81.48148148148151,,,,89.83050847457628,90.92754702924194,89.95057094144447
20101022,14450,14550,13350,13950,3514359,120732,150485,274.5906043549196,479.1920283143283,,,,13960.0,13525.0,,,,13535.079646627775,13267.817714980563,267.2619316472119,191.99144491967897,75.27048672753294,81.48148148148151,,,,73.68421052631578,84.30806713949303,87.78449128287544
20101025,14200,14950,14100,14800,3003041,203771,183290,380.0,592.3681287847954,,,,14190.0,13690.0,,,,13741.759137661802,13423.347597257483,318.4115404043186,217.85792537531376,100.55361502900487,84.04255319148936,,,,93.61702127659575,87.70968496703584,87.75715604265135
20101026,14850,14850,14400,14550,1261946,-100980,182767,305.6141357987225,594.3273508766024,,,,14360.0,13845.0,,,,13872.57138513663,13534.658868302713,337.91251683391783,242.3093208492144,95.60319598470345,78.72340425531914,,,,82.97872340425532,86.03466263616309,87.14729800800835
20101027,14450,14500,13650,14150,2819408,-29929,195836,297.65752132274434,558.4800802177281,,,,14370.0,13940.0,,,,13917.116233732097,13593.986657317944,323.12957641415414,258.7097267198592,64.41984969429495,65.85365853658536,,,,65.21739130434783,78.81382641051995,84.25668700345527
20101028,14300,14850,14200,14350,2991319,441433,191545,297.3213749463701,482.28622207149976,985.0253803836732,,,14360.0,14070.0,13285.0,,,13986.157711087482,13665.284461810483,320.8732492770014,271.28744242038726,49.58580685661411,65.85365853658536,15255.050760767346,985.0253803836732,11314.949239232654,73.33333333333333,76.93820619877192,81.75204183317061
20101029,14600,15000,14550,14700,3051392,209272,215625,235.37204591879643,375.53295461250804,973.2002620221596,,,14510.0,14235.0,13427.5,,,14099.370634523999,13760.93074016282,338.43989436117766,284.842960393968,53.596933967209736,67.816091954023,15373.900524044318,973.2002620221596,11481.099475955682,86.95652173913044,80.33657767280685,81.2718939474586
20101101,14800,15050,14450,14850,1875951,61448,171642,248.1934729198172,360.8670115153226,901.665126307988,,,14520.0,14355.0,13600.0,,,14217.855013743623,13859.786029170904,358.06898457271933,299.597031055937,58.47195351678226,71.26436781609196,15403.330252615977,901.665126307988,11796.669747384023,90.2439024390244,83.67764541231638,82.08319051824647
20101102,14750,14800,14150,14550,1400524,38716,164502,248.1934729198172,289.65496715920483,797.7272403522397,,,14520.0,14440.0,13747.5,,,14270.074102955017,13921.408184953816,348.6659180012012,309.4690827525513,39.19683524864979,65.1685393258427,15342.954480704482,797.7272403522397,12152.04551929552,70.58823529411765,79.2806193018791,81.14174405859325
20101103,14600,14800,14350,14600,1343983,12191,173380,165.5294535724685,269.07248094147417,688.3131554750353,,,14610.0,14490.0,13885.0,,,14321.770013927024,13981.085284355613,340.6847295714124,315.7418343482143,24.94289522319809,67.816091954023,15261.626310950069,688.3131554750353,12508.37368904993,73.52941176470588,77.35364890361889,79.87252412830078
20101104,14550,14600,13950,14000,1920501,-52137,186713,288.79058156387305,306.5941943351178,646.1955973232873,,,14540.0,14450.0,13942.5,,,14271.494991215437,13982.725939418278,288.7690517971587,310.3268204940598,-21.557768696901174,59.595959595959606,15234.891194646574,646.1955973232873,12650.108805353426,38.23529411764706,64.26937730090229,74.65359781957065
20101105,14150,14200,13100,13150,3746903,-543633,231753,607.1243694664216,481.24837662063857,639.6239129363441,,,14230.0,14370.0,13947.5,,,14096.686149046303,13911.399009808081,185.287139238224,285.24307326870917,-99.95593403048521,45.19230769230769,15226.747825872688,639.6239129363441,12668.252174127312,2.564102564102564,43.65387362336771,64.2967048165767
20101108,12900,13350,12750,13200,1664454,11543,282348,628.4902544988267,569.5612346359256,636.5924913160695,,,13900.0,14210.0,13950.0,,,13957.201018122922,13851.16189398318,106.03912413974285,249.31541569716285,-143.27629155742,45.19230769230769,15223.184982632141,636.5924913160695,12676.815017367859,19.565217391304348,35.612078404626125,54.72058362041093
20101109,13150,13450,13100,13250,802013,89045,292747,572.1887800367988,622.9767250869008,620.0554410695869,,,13640.0,14080.0,13962.5,,,13847.379288030146,13800.792929202978,46.586358827167714,208.69102532407882,-162.10466649691108,41.23711340206185,15202.610882139175,620.0554410695869,12722.389117860825,21.73913043478261,30.983064153953123,46.8000381008345
20101110,13450,13800,13400,13750,1668767,70569,270033,341.46742157927747,630.0,597.4110812497537,,,13470.0,14040.0,13990.0,,,13832.279004568709,13796.578125586926,35.700878981782814,174.0393752242623,-138.3384962424795,43.56435643564357,15184.822162499508,597.4110812497537,12795.177837500492,43.47826086956522,35.15094988187463,42.914379504484586
20101111,13650,13700,13200,13300,1058993,8151,249726,215.87033144922904,656.5249424050849,579.9730597191563,,,13330.0,13935.0,14002.5,,,13749.840881767608,13755.735754871976,-5.8948731043656135,138.00792077840453,-143.9027938827701,43.56435643564357,15162.446119438313,579.9730597191563,12842.553880561687,23.91304347826087,31.403290537812033,39.075618210618146
20101112,13250,13300,11800,12200,3117212,-352394,233086,509.31326312987375,781.6808811785022,672.0491053487087,,,13140.0,13685.0,13960.0,,,13510.052505396008,13628.817558382212,-118.76505298620395,86.60241647987421,-205.36746946607812,25.47169811320755,15304.098210697417,672.0491053487087,12615.901789302583,12.307692307692308,25.036176354056717,34.3943964808939
20101115,12200,12300,11250,11600,2182850,-70776,294863,794.1032678436728,896.8834929911467,845.4695440996086,,,12820.0,13360.0,13857.5,,,13214.790326261224,13464.538164521628,-249.74783826040212,19.279026446953548,-269.02686470735574,23.89380530973451,15548.439088199217,845.4695440996086,12166.560911800783,9.210526315789473,19.759901856662,29.515253407378218
20101116,11650,11900,11450,11600,993349,34932,283856,884.5337754998393,941.0233790932083,978.452221623519,,,12490.0,13065.0,13752.5,,,12965.3546082235,13314.595402240671,-349.240794017167,-54.47168271123636,-294.7691113059306,25.714285714285715,15709.404443247038,978.452221623519,11795.595556752962,9.210526315789473,16.24297328027451,25.090568640779207
20101117,11500,11850,11350,11750,776159,-8544,291987,643.7390775772433,861.1620056644394,1066.782545788972,,,12090.0,12780.0,13635.0,,,12777.736427365871,13189.56668564197,-411.83025827609885,-125.97965667465515,-285.85060160144366,25.0,15768.565091577944,1066.782545788972,11501.434908422056,14.084507042253522,15.523420418662255,21.901235048512987
20101118,10000,10000,10000,10000,170024,-3300,291387,748.0641683706018,1097.9981785048644,1311.8784242451734,,,11430.0,12380.0,13415.0,,,12349.154247260756,12936.163691047463,-587.0094437867048,-218.2230324556813,-368.78641133102343,14.393939393939394,16038.756848490346,1311.8784242451734,10791.243151509654,0.0,10.348639547272848,18.050141114160304
20101119,9540,9890,9380,9520,5563531,-862620,346483,939.8638199228653,1353.6990064264655,1554.4139570912243,,,10894.0,12017.0,13193.5,,,11912.833195397812,12666.20871252368,-753.3755171258638,-325.28827404706607,-428.0872430787976,11.544011544011545,16302.327914182451,1554.4139570912243,10084.67208581755,2.681992337164751,7.792989268047227,14.63095509174662
20101122,9550,10100,9500,9820,4535378,-218859,367004,942.133748466745,1435.6145025737235,1671.5815116230497,,,10538.0,11679.0,12944.5,,,11590.1915197602,12442.400773233157,-852.2092534729562,-430.6998363384311,-421.5094171345253,15.873015873015873,16287.663023246101,1671.5815116230497,9601.3369767539,9.12863070539419,8.238214835082823,12.499985412235953
20101123,9930,9930,9470,9570,1660616,-150152,339302,827.415252457918,1457.2401998298017,1781.1975606316105,,,10132.0,11311.0,12695.5,,,11278.84792720686,12217.558453373442,-938.710526166582,-532.323080626144,-406.387445540438,14.726507713884992,16257.895121263218,1781.1975606316105,9133.10487873678,4.298642533936651,6.925000954227763,10.641624550657761
20101124,9020,10200,9020,9460,6133828,-377600,314727,203.92155354449417,1298.9441866377474,1880.2443990077454,,,9674.0,10882.0,12461.0,,,10998.610166749673,12002.608994072742,-1003.99882732307,-626.6739066854573,-377.324920637613,15.813253012048195,16221.48879801549,1880.2443990077454,8700.51120198451,9.205020920502092,7.6850165276478135,9.656076978608183
20101125,9650,9900,9470,9530,3097868,-196706,329528,125.05998560690786,1069.2263558292977,1930.8961649969683,,,9580.0,10505.0,12220.0,,,10772.3866685345,11810.615114840577,-1038.228446306075,-708.995757060399,-329.23268924567606,19.11262798634813,16081.792329993936,1930.8961649969683,8358.207670006064,10.669456066945607,8.679837489542557,9.330661269975531
20101126,9570,9670,9020,9200,2122630,-268769,341004,199.25862591115097,967.5975403027852,1949.675614044552,,,9516.0,10205.0,11945.0,,,10530.224266041143,11608.627245073962,-1078.4029790328186,-782.8850587131508,-295.51792031966795,17.42671009771987,15844.351228089105,1949.675614044552,8045.6487719108945,3.8461538461538463,7.068601205662617,8.576637316231304
20101129,9200,9460,9110,9180,1668417,-86520,274378,165.5777762865536,887.7730565859723,1918.638254075009,,,9388.0,9963.0,11661.5,,,10322.310923454235,11421.33771681833,-1099.0267933640937,-846.1187849738492,-252.908008390244,16.693944353518823,15498.776508150017,1918.638254075009,7824.223491849982,3.7383177570093453,5.958502863265946,7.70392279771674
20101130,9130,9320,9050,9050,1391939,-91016,305009,181.17394956229217,733.8228669099921,1878.6624896452265,,,9284.0,9708.0,11386.5,,,10126.422074516322,11239.021067821368,-1112.598993305044,-899.4184540275968,-213.1805392774473,9.059233449477352,15143.824979290452,1878.6624896452265,7629.175020709546,0.9146341463414633,4.277209394022119,6.561682348977419
20101201,8820,9300,8710,9300,2643695,-226839,389845,160.17490440140742,279.53711739230624,1777.777474826363,,,9252.0,9463.0,11121.5,,,9999.198495035937,11090.3600648667,-1091.1615698307633,-937.7691651995534,-153.39240463120984,13.898916967509027,14677.054949652727,1777.777474826363,7565.945050347274,18.495297805642632,9.016579521233606,7.379982670844728
20101202,9090,9140,8890,8890,1077186,-150000,258502,141.50618361046983,264.227174983952,1711.6962347332544,,,9124.0,9352.0,10866.0,,,9828.459771861275,10922.099173459852,-1093.639401598577,-968.9445703597625,-124.69483123881456,15.876288659793813,14289.39246946651,1711.6962347332544,7442.607530533492,5.7324840764331215,7.921879911937144,7.560615270619469
20101203,8880,9140,8700,8930,754147,6679,297484,153.23185047502363,285.1683713177182,1676.8884876460932,,,9070.0,9293.0,10655.0,,,9690.171591976752,10770.12799886766,-1079.9564068909076,-991.1477113325374,-88.80869555837023,18.88111888111888,14008.776975292187,1676.8884876460932,7301.223024707812,15.333333333333332,10.392366082370632,8.504532856116102
20101206,8950,9300,8950,9060,796947,-24082,316245,143.19217855735002,230.65341965815293,1603.887776622791,,,9046.0,9217.0,10448.0,,,9593.184373572127,10639.95560147906,-1046.7712279069349,-1002.2727247675293,-44.49850313940533,21.26696832579185,13655.775553245581,1603.887776622791,7240.224446754418,24.0,14.928246131625576,10.645771594966128
20101207,9080,9170,9020,9080,382402,-4862,328035,143.86104406683555,200.539272961682,1493.3166944757565,,,9052.0,9168.0,10239.5,,,9514.206925632936,10521.456367660125,-1007.2494420271887,-1003.268090416857,-3.981351610331672,18.88111888111888,13226.133388951514,1493.3166944757565,7252.866611048486,25.333333333333336,18.39660959083414,13.229385048844895
20101208,9160,9190,8970,8980,467368,1073,301363,73.04792947099871,181.4386948806676,1279.1594896649906,,,8988.0,9120.0,10001.0,,,9431.998339545218,10404.583184256368,-972.5848447111493,-997.1313317922833,24.54648708113382,30.681818181818176,12559.31897932998,1279.1594896649906,7442.681020670019,18.666666666666668,18.486628634429167,14.981799933962929
20101209,9040,9230,9010,9060,694992,11008,276813,57.410800377629286,119.41942890501528,1044.705221581667,,,9022.0,9073.0,9789.0,,,9374.754330029498,10302.814598592331,-928.0602685628328,-983.3169219805478,55.256653417715036,39.732142857142854,11878.410443163335,1044.705221581667,7699.589556836666,24.0,20.324419338927864,16.76267331053845
20101210,9100,9130,9020,9070,399922,14827,270821,35.77708763999664,111.71392035015153,895.610825079733,,,9050.0,9060.0,9632.5,,,9327.859693586515,10209.655870423268,-881.7961768367529,-963.0125411167434,81.21636427998999,30.76923076923077,11423.721650159468,895.610825079733,7841.278349840533,30.833333333333336,23.827390987197145,19.11757941573037
20101213,9150,9170,9030,9080,458972,-7075,280479,37.735924528226406,104.78549517943786,779.7132485728328,,,9054.0,9050.0,9506.5,,,9289.720995328227,10124.419579577165,-834.6985842489357,-937.349515327218,102.65093107828228,35.67251461988304,11065.926497145663,779.7132485728328,7947.073502854335,39.175257731958766,28.943346877234635,22.39283543370293
20101214,9120,9260,9080,9110,610774,-3748,298687,43.358966777357594,106.3202708800161,617.3945254049473,,,9060.0,9056.0,9382.0,,,9262.067661749552,10047.98367421341,-785.9160124638584,-907.0625934326164,121.14658096875804,39.2638036809816,10616.789050809895,617.3945254049473,8147.2109491901065,53.94736842105263,37.27802106018241,27.35456417529719
20101215,9150,9150,9010,9100,523074,-31222,302984,18.547236990991408,71.72168430816444,295.3383652693974,,,9084.0,9036.0,9249.5,,,9237.131161630323,9976.644654780956,-739.513493150631,-873.5525774764467,134.0390843258157,36.30573248407644,9840.176730538797,295.3383652693974,8658.823269461205,64.51612903225806,46.35739062750171,33.68883982910092
20101216,9170,9170,8950,8960,560773,-25948,263444,53.888774341229926,59.506302187247364,246.06655603718272,,,9064.0,9043.0,9197.5,,,9194.491237868493,9900.228782535654,-705.7375446671631,-839.9894139462108,134.25186927904758,41.30434782608695,9689.633112074363,246.06655603718272,8705.366887925635,43.333333333333336,45.349371511438086,37.57568379264883
20101217,8930,9100,8900,9070,555332,-20000,296740,53.888774341229926,46.2709412050371,235.9131196012634,,,9064.0,9057.0,9175.0,,,9175.33708234131,9837.892808637644,-662.5557262963357,-804.5025436440907,141.9468173477551,46.25850340136054,9646.826239202526,235.9131196012634,8703.173760797474,61.66666666666667,50.7884699612912,41.97994590131549
20101220,8900,8960,8670,8800,798125,0,274357,116.85888926393234,89.8276126811795,198.20191724602464,,,9008.0,9031.0,9124.0,,,9117.588687662635,9760.04335566286,-642.4546680002259,-772.0928715081343,129.63820350790832,42.23602484472049,9520.40383449205,198.20191724602464,8727.59616550795,20.634920634920633,40.737286772698006,41.56572618848757
20101221,8980,9050,8930,9040,530790,41272,284348,107.62899237658968,88.43641783790207,170.260829317844,,,8994.0,9027.0,9097.5,,,9105.651226924028,9706.085256863244,-600.4340299392187,-737.7610209859014,137.32699104668256,41.875,9438.02165863569,170.260829317844,8756.978341364313,58.730158730158735,46.73491079026433,43.28878773153351
20101222,9050,9350,9000,9150,1136374,40698,322079,118.7602627144282,93.93614852653904,149.38540758722053,,,9004.0,9044.0,9082.0,,,9112.474472775326,9664.44967445706,-551.9752016817329,-700.6037859459465,148.6285842642136,60.0,9380.77081517444,149.38540758722053,8783.229184825559,70.58823529411765,54.68601898627282,47.08786482985257
20101223,9360,9530,9170,9210,1474177,0,298909,140.3709371629327,106.4377752492037,113.33137253205751,2186.2280810158445,,9054.0,9059.0,9066.0,11523.666666666664,,9127.47906559602,9630.45096935295,-502.9719037569303,-661.0773489340547,158.10544517712447,60.60606060606061,9292.662745064115,113.33137253205751,8839.337254935885,62.7906976744186,57.38757855534348,50.521102746426216
20101224,9210,9230,8840,8900,608272,-10960,293198,152.44671200127604,116.43023662262308,114.45086281894078,2211.363399202703,,9020.0,9042.0,9051.0,11474.5,,9092.480972702157,9575.844148472464,-483.3631757703061,-625.5344707258632,142.1712949555572,44.66666666666666,9279.90172563788,114.45086281894078,8822.098274362119,26.744186046511626,47.173114369713225,49.40510661910497
20101227,8820,8970,8780,8810,505854,-42956,305353,149.58609561052126,134.40610105199838,121.77335504945242,2237.5205523575028,,9022.0,9015.0,9032.5,11431.333333333336,,9049.020981297348,9518.6305272353,-469.60954593795196,-594.3494551821068,124.73990924415457,41.40127388535032,9276.046710098904,121.77335504945242,8788.953289901096,16.27906976744186,36.87509949152233,45.2284375722105
20101228,8820,8980,8670,8710,994505,11360,324249,193.4528366295,157.68639763784319,140.44482902549314,2264.317035860679,,8956.0,8975.0,9015.5,11383.166666666664,,8996.862505623294,9458.258668082055,-461.3961624587609,-567.7587757733876,106.36261331462653,41.40127388535032,9296.389658050986,140.44482902549314,8734.610341949014,4.651162790697675,26.13378725042704,38.863554127179476
20101229,8800,8890,8630,8820,610578,-4733,330093,170.99707599839243,157.86386540307444,130.43293295789985,2287.016882802185,,8890.0,8947.0,8991.5,11332.666666666664,,8969.652270660054,9410.634542425407,-440.9822717653533,-542.4034590559904,101.42118729063715,42.5,9252.365865915799,130.43293295789985,8730.634134084201,21.11111111111111,24.45956186987707,34.06222337251422
20101230,8810,8850,8700,8740,554710,-8608,341542,66.51315659326356,169.4254998517047,140.01428498549708,2302.0456784250737,,8796.0,8925.0,8984.0,11264.166666666664,,8934.320472310714,9360.621756693816,-426.30128438310203,-519.1830124608443,92.88172807774231,40.11976047904192,9264.028569970997,140.01428498549708,8703.971430029005,12.222222222222221,20.38044865272844,29.501631797839455
20110103,8820,8960,8740,8940,516753,-3476,408184,79.64923100695951,162.6530048907797,139.83829947478625,2309.025311443964,,8804.0,8912.0,8984.5,11195.666666666664,,8935.194260026688,9329.269469721714,-394.0752096950255,-494.1614418556522,100.08623216062664,46.23655913978494,9264.17659894957,139.83829947478625,8704.823401050427,34.44444444444444,25.068447250935314,28.023903615232882
20110104,9150,9210,9000,9060,1377197,120878,418291,130.16912076218384,163.45029825607537,139.83829947478625,2310.6951515362944,,8854.0,8938.0,8984.5,11127.5,,8954.395407603653,9309.20797941817,-354.8125718145165,-466.29165889042207,111.47908707590551,48.71794871794872,9264.17659894957,139.83829947478625,8704.823401050427,47.77777777777778,32.63822409425838,29.56201044178649
20110105,9100,9220,9050,9220,703981,95240,403188,170.83325203250098,182.49383551232629,147.7252517344276,2310.31341668903,,8956.0,8956.0,8991.5,11064.5,,8995.258128889174,9302.564534064471,-307.306405175299,-434.49459997205287,127.18819479675386,52.85714285714286,9286.950503468855,147.7252517344276,8696.049496531145,65.55555555555556,43.61066791569794,34.24489626685349
20110106,9250,9600,9090,9600,1757316,93951,405581,289.99310336626974,262.6575717545565,198.41559918514469,2300.801617552748,,9112.0,9001.0,9022.5,11004.5,,9088.29625745366,9324.706179070688,-236.4099216170271,-394.877656152315,158.46773453528797,63.67521367521368,9419.33119837029,198.41559918514469,8625.66880162971,100.0,62.40711194494884,43.632301493459714
20110107,9760,9810,9310,9310,1440033,3889,353727,226.4155471693585,272.15620514697065,208.02644062714717,2295.1957735428355,,9226.0,9011.0,9035.0,10942.166666666666,,9122.404810191254,9323.61182643182,-201.2070162405671,-356.14352179624603,154.9365055556789,54.76190476190475,9451.052881254294,208.02644062714717,8618.947118745706,57.6271186440678,60.813780844590156,49.359461277403504
20110110,9340,9470,9220,9340,567691,-17683,385083,176.3632614803888,285.8758471784561,218.3638019452858,2287.5386821258844,,9306.0,9055.0,9048.5,10880.333333333334,,9155.881229635575,9324.830928825972,-168.94969919039798,-318.7047523466232,149.75505315622524,61.84210526315789,9485.227603890573,218.3638019452858,8611.772396109429,60.16949152542372,60.599017738195506,53.105980097769404
20110111,9350,9350,9100,9190,656435,88,389775,144.96896219536097,275.8640969753041,220.4631488480558,2268.717111791009,,9332.0,9093.0,9054.0,10806.0,,9161.130302594327,9314.804129136704,-153.67382654237554,-285.69856370981626,132.02473716744072,53.424657534246556,9494.926297696109,220.4631488480558,8613.073702303891,47.45762711864407,56.2185541982656,54.14350479795361
20110112,9190,10550,9170,10550,2999050,-94112,381790,494.42491846588797,489.7560617286937,393.9086188445234,2237.370350061281,,9598.0,9277.0,9126.0,10753.5,,9374.803644051732,9406.63358272198,-31.82993867024743,-234.92483442422423,203.09489575397686,70.34883720930233,9913.817237689047,393.9086188445234,8338.182762310953,100.0,70.8123694656868,59.699793020598506
20110113,12100,12100,12100,12100,833244,-100016,379009,1116.4479387772633,953.0608584975045,758.1978633575802,2201.8813861988333,,10098.0,9605.0,9276.0,10720.166666666666,,9794.066415536749,9606.815285895298,187.25112964144864,-150.48963592016858,337.7407655616172,79.3103448275862,10792.39572671516,758.1978633575802,7759.60427328484,100.0,80.54157964386961,66.64705522841152
20110114,12000,12200,10400,10500,15379596,-19696,275477,1047.8282301980607,939.483368665992,799.2815523956499,2149.2273740941337,,10336.0,9781.0,9353.0,10655.166666666666,,9902.671975521584,9673.183740225802,229.48823529578112,-74.49405757930519,303.9822928750864,62.86173633440514,10951.5631047913,799.2815523956499,7754.436895208702,52.38095238095239,71.15470388951344,68.14960478212022
20110117,10500,10900,10050,10150,4316259,8727,331575,938.1982732876885,900.4865351575226,814.6723267670261,2106.772010815495,,10498.0,9902.0,9407.0,10591.833333333334,,9940.722557375504,9708.605572544195,232.1169848313093,-13.171846451992652,245.288831283302,60.3395061728395,11036.344653534054,814.6723267670261,7777.655346465948,41.42857142857143,61.24599306916395,65.84840087779322
20110118,10300,10550,9840,9840,2592906,-31000,327737,779.5742427761453,856.9013945606578,807.4273961168274,2036.155930232808,,10628.0,9980.0,9459.0,10509.166666666666,,9925.226739155936,9718.364541118295,206.86219803764104,30.8349639645533,176.02723407308775,58.445440956651716,11073.854792233655,807.4273961168274,7844.145207766345,31.79190751445087,51.427964550902814,61.04158876881827
20110119,9800,10800,9680,10400,5732590,301422,388283,784.866867691585,824.7642087287736,826.3237864178908,1967.0299099573133,,10598.0,10098.0,9527.0,10440.0,,9998.268939470778,9768.981151642976,229.28778782780137,70.52552983293977,158.7622579948616,61.064425770308134,11179.647572835782,826.3237864178908,7874.352427164217,43.75,48.868643033931136,56.9839401905161
20110120,10600,11050,10450,10650,3614422,2374,351883,285.05438077672125,821.5114119718605,856.2336129818777,1907.1280036280289,,10308.0,10203.0,9602.0,10381.666666666666,,10098.535442535336,9834.391489121272,264.14395341406447,109.24921540440008,154.89473800966445,63.06429548563612,11314.467225963755,856.2336129818777,7889.532774036243,50.79365079365079,49.5103122871717,54.492730889398665
20110121,10450,10900,10050,10850,3036884,-13775,383468,357.40173474676925,783.1225957664611,892.5267502993958,1837.0979529924093,,10378.0,10357.0,9684.0,10323.333333333334,,10214.14555598049,9909.781489048006,304.364066932485,148.27218639949328,156.09188053299172,63.06429548563612,11469.053500598791,892.5267502993958,7898.946499401209,56.59163987138264,51.87075481524368,53.61873886467972
20110124,10850,10850,10450,10600,1314226,1322,323530,345.10288321021017,707.0226304723209,894.7619795230461,1747.078036799352,,10468.0,10483.0,9769.0,10255.0,,10273.507857006403,9961.009289732043,312.49856727435866,181.1174630387269,131.38110423563174,60.3494623655914,11558.523959046091,894.7619795230461,7979.476040953908,48.38709677419355,50.70953546822641,52.64900439919483
20110125,10500,10750,10200,10250,1923852,-150047,324939,207.3644135332772,571.7420747155138,872.3525663400093,1641.4944072060987,,10550.0,10589.0,9841.0,10178.333333333334,,10269.891259555003,9982.454966576475,287.4362929785275,202.38122926713402,85.05506371139357,56.74967234600262,11585.70513268002,872.3525663400093,8096.294867319982,37.096774193548384,46.17194837666564,50.48998572501776
20110126,10250,10450,10150,10300,826366,-22655,347320,224.94443758403983,578.3286263016902,837.4095473542203,1539.8729655396942,,10530.0,10564.0,9920.5,10107.5,,10274.523377875921,10006.016451532008,268.50692634391453,215.60636880212812,52.90055754178644,54.794520547945204,11595.31909470844,837.4095473542203,8245.68090529156,38.70967741935484,43.68452472422818,48.22149872475409
20110127,10350,10750,10300,10600,1641176,-48850,354497,220.454076850486,275.9782600133569,809.8547709311838,1426.334803691698,,10520.0,10414.0,10009.5,10040.833333333334,,10324.596744660792,10050.083864178847,274.5128804819451,227.38767122335284,47.125209258592264,58.82352941176472,11629.209541862368,809.8547709311838,8389.790458137632,47.194719471947195,44.854589640134684,47.09919569654747
20110128,10550,11150,10350,11000,3043196,163237,400740,268.32815729997475,327.5118318473395,782.0286120085377,1336.4184619929374,,10550.0,10464.0,10122.5,9990.833333333334,,10428.505008558952,10120.549637665214,307.95537089373835,243.50121125072098,64.45415964301733,60.80729166666666,11686.557224017075,782.0286120085377,8558.442775982925,52.38095238095239,47.363377220407486,47.18725620450081
20110131,11000,11600,11000,11250,2775648,-15000,346076,390.6404996924922,383.5153191203711,769.3347775838553,1282.6135968751078,,10680.0,10574.0,10238.0,9959.166666666666,,10554.888926230084,10204.32448640288,350.5644398272034,264.913857065194,85.65058276200938,63.23907455012853,11776.669555167713,769.3347775838553,8699.330444832289,62.301587301587304,52.34278058080106,48.905764329934335
