date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110603,14950,15550,14900,15550,426138,25799,109087414,285.30685235374216,237.74986855937482,425.81539427315187,,,15360.0,15335.0,15017.5,,,15247.338948781968,15096.869775018557,150.46917376341298,116.56304659645687,33.90612716695611,65.1685393258427,15869.130788546303,425.81539427315187,14165.869211453697,95.65217391304348,82.1102248114542,81.2840420781272
20110607,15350,16000,15300,15800,922909,28907,109436894,307.2458299147444,260.2402735934621,458.2575694955838,,,15490.0,15405.0,15050.0,,,15332.396826288115,15150.391000986916,182.00582530119937,129.65196720325957,52.35385809793978,65.93406593406593,15966.515138991166,458.2575694955838,14133.484861008834,83.33333333333334,82.51792783874374,81.69533751997396
20110608,15800,15800,15300,15650,477965,64630,109450954,311.4482300479488,270.4163456597992,470.6113045816046,,,15500.0,15425.0,15095.0,,,15381.274947698075,15188.342903935923,192.93204376215,142.30826475990463,50.62377900224536,59.036144578313255,16036.222609163211,470.6113045816046,14153.777390836789,69.56521739130434,78.20035637175647,80.53034344831345
20110609,15500,15600,15000,15050,663797,-118275,109348721,351.283361405006,276.76705006196096,465.90637471492033,,,15390.0,15420.0,15107.5,,,15330.29536703413,15177.853748405141,152.44161862899637,144.3349716913829,8.106646937613476,52.68817204301076,16039.31274942984,465.90637471492033,14175.68725057016,13.636363636363635,56.67902108069242,72.57990104131159
20110610,15100,15200,14450,14450,1027480,-230048,109227928,493.9635614091388,402.0261185545039,477.6177865197232,,,15300.0,15325.0,15097.5,,,15194.833374303867,15122.764076443764,72.06929786010005,129.88163064014964,-57.8123327800496,42.857142857142854,16052.735573039448,477.6177865197232,14142.264426960552,0.0,37.78601149083369,60.9819362844786
20110613,14400,14800,14350,14800,405155,115982,109177778,508.9204259999789,425.7052971246658,442.5776767980959,,,15150.0,15255.0,15125.0,,,15134.07765824318,15098.374122841255,35.70353540192264,111.045796525298,-75.34226112337538,47.115384615384606,16010.155353596192,442.5776767980959,14239.844646403808,27.27272727272727,34.28158310119901,52.081817751812245
20110614,14800,14900,14500,14650,362509,35417,109094281,414.2463035441597,462.8444663167099,404.8070528041722,,,14920.0,15205.0,15147.5,,,15059.591599319405,15064.542804700057,-4.951205380653847,87.84618422991167,-92.79738961056549,42.00000000000001,15957.114105608345,404.8070528041722,14337.885894391655,18.181818181818183,28.914994471177355,44.35954285934397
20110615,14800,14800,14450,14500,783349,-62561,109009511,217.71541057077246,486.02983447521,391.12018613208886,,,14690.0,15095.0,15155.0,,,14973.488286039043,15022.0048438182,-48.51655777915585,60.573436532271096,-109.08999431142695,43.74999999999999,15937.240372264176,391.12018613208886,14372.759627735824,9.090909090909092,22.30696574548123,37.00868352592528
20110616,14450,14450,14100,14200,693417,-81299,109009668,201.49441679609902,520.792665078916,440.56781543821364,,,14520.0,14955.0,15120.0,,,14854.47570494288,14960.146162997167,-105.67045805428823,27.324463241243617,-132.9949212955319,37.5,16001.135630876428,440.56781543821364,14238.864369123572,5.263157894736842,16.625696309662406,30.214354271774337
20110617,14250,14400,14150,14150,1264092,-279791,109204967,251.79356624028355,574.543296888929,484.7357527560762,,,14460.0,14880.0,15087.5,,,14746.083742905432,14899.251704544573,-153.16796163913932,-8.774190561206208,-144.3937710779331,35.78947368421053,16056.97150551215,484.7357527560762,14118.02849448785,2.631578947368421,11.960990438899643,24.129899552121937
20110620,14150,14250,13900,14050,489267,-129995,109193027,226.71568097509282,575.8472019555187,534.3863302892391,,,14310.0,14730.0,15032.5,,,14638.98466910846,14835.487434742163,-196.50276563370244,-46.32004605142839,-150.18271958227405,37.77777777777778,16101.272660578477,534.3863302892391,13963.727339421523,7.142857142857142,10.354945987758297,19.53824830931648
20110621,14100,14800,14050,14800,774004,240798,109265777,274.5906043549197,455.6314299957807,536.4874183054061,,,14340.0,14630.0,15017.5,,,14663.75807231083,14832.825620960271,-169.06754864944378,-70.86962005172029,-98.19792859772349,41.66666666666666,16090.474836610812,536.4874183054061,13944.525163389188,42.857142857142854,21.189011696905315,20.088502776214927
20110622,14850,14900,14150,14250,1074508,-499323,109378321,263.4387974463899,313.68774282716237,551.6509312962319,,,14290.0,14490.0,14957.5,,,14600.099040404417,14789.150247538113,-189.05120713369442,-94.50599406598663,-94.5452130677077,37.38317757009347,16060.801862592463,551.6509312962319,13854.198137407537,16.666666666666664,19.681563345513347,19.95285629859641
20110623,14250,14800,14150,14400,931159,-343821,109885302,261.916017074176,252.2399651125888,563.5767472137222,,,14330.0,14425.0,14922.5,,,14569.312958792874,14760.013533338644,-190.70057454577,-113.74494701645531,-76.95562752931468,44.79166666666667,16049.653494427444,563.5767472137222,13795.346505572556,26.31578947368421,21.89297206270712,20.59956155558203
20110624,14600,15300,14500,15200,1474468,180494,110259614,411.5823125451336,343.5112807463533,556.7483722472837,645.1937693437527,,14540.0,14500.0,14912.5,14915.0,,14666.346038437763,14792.930203699756,-126.58416526199107,-116.31279460077744,-10.271370661213636,46.464646464646464,16025.996744494569,556.7483722472837,13799.003255505431,76.47058823529412,40.0855108297006,27.094877995568407
20110627,15100,15250,14750,14950,386289,157453,110273224,350.142828000232,359.20050111323616,540.3933752369655,637.0782918919774,,14720.0,14515.0,14885.0,14902.5,,14709.986747399078,14804.67237749672,-94.68563009764149,-111.98735639717844,17.301726299536966,41.414141414141405,15965.786750473933,540.3933752369655,13804.213249526067,75.0,51.72367390471953,35.30447664482747
20110628,15200,15500,15150,15350,726317,107418,110404484,434.28101501216935,438.20657229210974,547.0146250330057,626.5292402505157,,14830.0,14585.0,14895.0,14893.333333333336,,14808.453451867445,14845.411956308279,-36.958504440834076,-96.98157128827835,60.023066847444284,47.115384615384606,15989.029250066009,547.0146250330057,13800.970749933991,90.625,64.69078261670414,45.09991197902799
20110629,15500,15700,15050,15100,547794,159985,110374032,327.10854467592264,462.8444663167099,525.2142420003478,599.8935090682527,,15000.0,14645.0,14870.0,14873.333333333336,,14853.30797231758,14864.4193434872,-11.111371169619815,-79.80751778913654,68.69614661951671,50.51546391752578,15920.428484000697,525.2142420003478,13819.571515999303,66.66666666666666,65.3494106338174,51.84974486866267
20110630,15150,15400,15000,15100,821667,-377840,110658742,131.90905958272938,455.0,501.2235030403102,571.3191363463635,,15140.0,14735.0,14845.0,14853.333333333336,,14891.261454957334,14881.997362163791,9.264092793544476,-61.99318449036208,71.25727728390656,57.647058823529434,15847.447006080618,501.2235030403102,13842.55299391938,66.66666666666666,65.78849597830452,56.49599524070235
20110701,15200,15250,15050,15200,411216,-93343,110782082,131.90905958272938,428.2522621072772,507.0995957403237,551.6710724899586,,15140.0,14840.0,14860.0,14839.166666666664,,14938.760606543181,14905.712510701567,33.048095841611946,-42.98491887862192,76.03301472023388,54.99999999999999,15874.199191480648,507.0995957403237,13845.800808519352,72.22222222222221,67.93307139360813,60.30835395951865
20110704,15300,15450,15100,15250,326679,-23458,110766572,94.86832980505163,351.2833614050058,490.6373406091304,547.5932188525825,,15200.0,14960.0,14845.0,14835.0,,14986.6443697024,14931.374997231587,55.2693724708115,-23.33405271430413,78.60342518511564,57.6923076923077,15826.27468121826,490.6373406091304,13863.72531878174,75.0,70.28871426289194,63.63514072799683
20110705,15200,15350,15150,15350,460426,-44755,110838162,94.86832980505163,364.72592449673766,455.3775905773142,550.1035256103054,,15200.0,15015.0,14822.5,14838.333333333336,,15042.546005971353,14962.563982163816,79.98202380753537,-2.6708307690327424,82.65285457656813,61.03896103896104,15733.255181154631,455.3775905773142,13911.74481884537,80.55555555555556,73.71099469425101,66.99375871721067
20110706,15400,15450,15250,15350,359626,-5513,110962282,94.86832980505163,271.33927102430266,432.22534631832946,553.8476525383323,,15250.0,15125.0,14807.5,14848.333333333336,,15089.847171786154,14991.416894530357,98.43027725579849,17.549396034757777,80.88088122104071,66.19718309859155,15671.95069263666,432.22534631832946,13943.04930736334,78.78787878787878,75.40328939228228,69.7969356091585
20110707,15250,15500,15250,15350,359279,-23859,111114862,63.245553203367955,130.7669683062202,445.3860684844103,557.5311401367832,,15300.0,15220.0,14822.5,14855.833333333336,,15129.871078570242,15018.110482672451,111.76059589779287,36.391639882989566,75.36895601480332,67.14285714285715,15713.272136968819,445.3860684844103,13931.72786303118,77.41935483870968,76.0753112077992,71.88972747550014
20110708,15350,15400,14800,14950,1453751,-815819,111476712,154.91933384829682,154.02921800749363,437.742789775,557.0077547834393,,15250.0,15195.0,14847.5,14860.833333333336,,15102.198374000996,15013.042076658301,89.1562973426935,46.944573111420326,42.21172423127318,61.84210526315789,15722.98557955,437.742789775,13972.01442045,51.61290322580645,67.92117521346897,70.56687672143578
20110711,14900,15200,14650,15200,595157,-25544,111749242,156.20499351813325,130.7669683062202,444.2057518763122,556.0625464419941,,15240.0,15220.0,14867.5,14873.333333333336,,15117.24488425316,15026.949718715145,90.2951655380184,55.61469273807765,34.680472799940766,56.06060606060606,15755.911503752624,444.2057518763122,13979.088496247376,58.333333333333336,64.7252279200035,68.61966045423873
20110712,15100,15100,14800,14900,600640,-204621,112016607,192.3538406167136,153.70426148939399,441.4181690868646,551.0343808592056,,15150.0,15175.0,14880.0,14883.333333333336,,15083.822394662217,15017.509010924656,66.31338373756444,57.75443116331575,8.558952574248679,60.65573770491803,15762.836338173727,441.4181690868646,13997.163661826273,23.809523809523807,51.08665988292965,62.775326930363065
20110713,15050,15300,14900,15250,641340,-204012,112442458,174.92855684535908,152.97058540778357,439.39589210642373,547.6838859131134,,15130.0,15190.0,14917.5,14899.166666666664,,15109.38830935835,15034.793330759185,74.594978599167,61.122540934248676,13.472437664918315,63.076923076923094,15796.29178421285,439.39589210642373,14038.70821578715,57.14285714285714,53.105392302929886,59.55201538784638
20110714,15350,15400,15050,15400,688700,-179595,112822318,188.1488772222679,161.55494421403512,418.77052188519656,524.5070436980692,,15140.0,15220.0,14977.5,14929.166666666664,,15154.097991498655,15061.936942779404,92.161048719252,67.33024290964764,24.83080580960436,53.84615384615386,15815.041043770392,418.77052188519656,14139.958956229608,71.42857142857143,59.21311867819295,59.43904981796099
20110715,15450,15650,15300,15650,611958,-69553,113230001,246.1706725018235,206.21590627301282,397.6414842543466,518.2877793487143,,15280.0,15265.0,15052.5,14956.666666666664,,15230.390884365966,15105.633207997871,124.75767636809542,78.81573022063344,45.941946147462,63.46153846153846,15847.78296850869,397.6414842543466,14257.21703149131,100.0,72.80874578553501,63.895615140509605
20110718,15750,15750,15200,15300,404520,-94068,113236121,242.8991560298224,206.3976744055029,327.1467560591115,501.43128475727616,,15300.0,15270.0,15115.0,14980.0,,15241.100011881128,15120.0723714564,121.02764042472882,87.2581126256224,33.76952779910641,49.01960784313725,15769.293512118225,327.1467560591115,14460.706487881775,59.09090909090909,68.23613355397667,65.34245461167048
20110719,15250,15700,15150,15400,587040,204627,113218206,137.8404875209024,208.86598574205425,324.3840316661716,465.68647058819323,,15400.0,15275.0,15145.0,15011.666666666664,,15265.546227258701,15140.863245033579,124.6829822251202,94.74308680381891,29.939895421301287,56.25,15793.768063332343,324.3840316661716,14496.231936667657,68.18181818181817,68.21802842992379,66.3009792177572
20110720,15500,16000,15450,16000,1396735,153659,113614916,252.98221281347043,302.32432915661946,306.7062927297055,476.6746794198317,,15550.0,15340.0,15232.5,15037.5,,15378.539363172016,15204.660675092331,173.87868807968334,110.57020749593092,63.308480583752434,65.0,15845.912585459411,306.7062927297055,14619.087414540589,100.0,78.81201895329939,70.4713257962779
20110721,16000,16400,15950,16400,1004499,133464,113934057,404.96913462633177,439.00455578501686,342.88299753706053,501.3481824042044,,15750.0,15445.0,15332.5,15070.0,,15535.687445065909,15293.407412791641,242.280032274266,136.91217303337572,105.36785924089024,68.18181818181819,16018.265995074122,342.88299753706053,14646.734004925878,100.0,85.87467930220708,75.60577696492642
20110722,16500,16950,16450,16700,1131221,94743,114317737,546.2600113499066,543.2310742216429,452.2927702274269,531.7496016819272,,15960.0,15620.0,15407.5,15110.833333333336,,15714.81273477443,15397.820692033296,316.9920427411362,172.928147611275,144.06389512986118,70.4225352112676,16312.085540454851,452.2927702274269,14502.914459545149,89.13043478260869,86.9599311290084,79.39049501962309
20110725,16650,16800,16200,16600,328950,4857,114365527,474.97368348151673,594.894948709434,508.3306010855532,562.6697274798258,,16220.0,15760.0,15490.0,15141.666666666664,,15850.995571896208,15487.046061967305,363.949509928907,211.13242061481026,152.81708931409668,67.6056338028169,16506.661202171108,508.3306010855532,14473.338797828894,84.78260869565217,86.23415698455598,81.67171567460178
20110726,16550,17000,16550,16800,809988,227185,114403241,282.8427124746192,593.2958789676529,581.3507977116741,600.9968570818165,,16500.0,15950.0,15562.5,15171.666666666664,,15996.996417277744,15584.478902768891,412.5175145088542,251.4094398490644,161.10807465978988,69.33333333333333,16725.201595423347,581.3507977116741,14399.798404576653,91.48936170212765,87.98589189041375,83.7764410798731
20110727,16750,17350,16150,16450,1017320,90738,114364189,149.6662954709578,560.0,601.7474553332153,620.6241258246047,,16590.0,16070.0,15630.0,15185.833333333336,,16066.68934245348,15648.69959641742,417.9897460360608,284.7255013878493,133.26424464821145,63.414634146341456,16833.49491066643,601.7474553332153,14426.50508933357,64.70588235294117,80.2258887112546,82.59292362366669
20110728,16150,16400,16150,16250,328714,-17832,114355369,193.39079605813728,514.5143341054746,603.2982264187423,631.4066087360462,,16560.0,16155.0,15687.5,15194.166666666664,,16094.891004775647,15693.309843751254,401.5811610243927,308.096633484295,93.48452754009769,66.66666666666667,16894.096452837486,603.2982264187423,14480.903547162517,55.10204081632652,71.8512727462774,79.0123733312031
20110729,16300,16800,16050,16250,562937,-5477,114443679,211.18712081942886,486.3383595810637,604.2764268114386,643.1881312821478,,16470.0,16215.0,15740.0,15204.166666666664,,16118.753943370244,15734.60570237819,384.1482409920536,323.3069550739085,60.841285918145104,64.38356164383562,16948.552853622878,604.2764268114386,14531.447146377122,52.17391304347826,65.29215284534374,74.43896650258289
20110801,16500,16800,16000,16200,601656,-286186,114560719,222.2611077089288,380.4273912325452,601.2227124784956,655.0233244362788,,16390.0,16305.0,15787.5,15216.666666666664,,16131.253343901204,15769.125445951555,362.1278979496492,331.0711436850179,31.05675426463131,69.11764705882352,16989.94542495699,601.2227124784956,14585.054575043008,47.72727272727273,59.43719280598637,69.43837527038374
20110802,16100,16200,15650,15800,712462,-76584,114516959,213.07275752662525,294.49108645254444,592.7900134111571,659.1930041093168,,16190.0,16345.0,15810.0,15227.5,,16080.291266142602,15771.415280939436,308.8759852031653,326.63211197219925,-17.756126769033926,57.97101449275362,16995.580026822314,592.7900134111571,14624.419973177686,29.545454545454547,49.47328005247536,62.783343531080675
