date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110621,3900,3980,3850,3890,55126,-14003,40.66939881532551,42.03867267171979,70.43569762557186,187.54738290186177,470.5769490004328,3936.0,3940.5,3944.75,4054.25,4435.208333333333
20110622,3940,3975,3840,3850,76970,-16000,34.928498393145965,49.57065664281642,68.96511799454129,180.1122142505236,473.5184332179927,3905.0,3934.5,3934.75,4043.4166666666665,4429.708333333333
20110623,3850,3880,3785,3820,52640,0,42.941821107167776,54.911292099166644,71.00132041026433,172.69536038934098,476.7291552863118,3881.0,3916.5,3925.25,4032.25,4424.25
20110624,3820,3890,3820,3840,47740,-10,30.331501776206203,52.38320341483518,70.18012539174485,163.3162193415107,479.52942790012656,3860.0,3901.0,3916.5,4021.25,4418.333333333333
20110627,3840,3900,3830,3860,17428,-370,23.151673805580447,53.65631370118525,67.37720311797635,154.50422504112973,481.76192829607874,3852.0,3896.0,3908.75,4011.3333333333335,4411.833333333333
20110628,3885,3940,3850,3890,43677,-15003,23.151673805580447,53.4696175411794,57.096409694490035,145.79237520073275,483.5384263140033,3852.0,3894.0,3900.0,4002.5,4405.416666666667
20110629,3950,4005,3895,3985,69806,-4300,57.82732917920384,49.50757517794625,53.478967828493474,135.80406126313073,483.7404158539538,3879.0,3892.0,3910.0,3995.4166666666665,4398.708333333333
20110630,3985,4060,3960,3995,82269,-8520,64.14047084329829,57.01973342624464,56.59670926830494,129.6868825286684,483.337349121249,3914.0,3897.5,3914.25,3990.25,4391.583333333333
20110701,3995,4065,3990,4060,58400,10730,73.11634564172364,74.39085965358915,64.7393813686926,126.22893113529965,482.7351470757261,3958.0,3909.0,3922.25,3987.4166666666665,4385.333333333333
20110704,4095,4340,4095,4325,212604,-600,147.35671006099452,145.0008620664029,108.74396534981143,130.39832139344,480.4959171407074,4051.0,3951.5,3943.5,3989.3333333333335,4380.583333333333
20110705,4325,4425,4260,4385,132320,-50,170.41126723312638,192.32524535276173,142.4541592934406,136.81584845657878,475.0163575399865,4150.0,4001.0,3970.75,3992.0833333333335,4374.041666666667
20110706,4385,4460,4300,4420,123211,0,174.94570586327632,221.39557357815445,171.90022542161168,140.53911574917558,470.98080102118416,4237.0,4058.0,3996.25,3993.4166666666665,4368.791666666667
20110707,4470,4720,4470,4700,266687,20,204.6606948097265,277.1714270988263,230.4065700018141,162.97092020767974,467.9473331446852,4378.0,4146.0,4031.25,4000.25,4365.958333333333
20110708,4670,4880,4670,4720,200354,-190,166.22274212634082,304.40762145517965,274.6383986262679,185.15826563601712,456.8173394226876,4510.0,4234.0,4067.5,4008.5,4359.208333333333
20110711,4720,4770,4615,4770,135000,7560,162.43152403397562,314.84122982862334,311.46789561686893,208.10046985905635,442.88827715538764,4599.0,4325.0,4110.5,4018.1666666666665,4351.875
20110712,4750,4800,4670,4760,133090,10240,129.55307792561317,302.5822202311299,338.06582199329273,228.69351154378344,427.0027789884859,4674.0,4412.0,4153.0,4029.6666666666665,4344.041666666667
20110713,4800,5090,4800,5050,324392,-12936,127.59310326189264,320.44539316395236,388.19284833700965,263.37725108462416,415.5483304388991,4800.0,4518.5,4205.25,4046.4166666666665,4339.208333333333
20110714,5010,5100,4905,5010,136673,2090,138.76599006961322,298.554852581565,420.3506720584618,289.12745891735045,408.7079722702055,4862.0,4620.0,4258.75,4066.25,4335.958333333333
20110715,4990,5060,4950,5000,116982,2400,126.07934009979587,251.75186195935075,443.24118716563385,311.1521934680905,402.2399069067293,4918.0,4714.0,4311.5,4085.75,4332.875
20110718,5050,5060,4970,5000,122976,22920,103.65326815879949,227.75041163519333,456.8071256011672,328.8251815174804,397.72140715371887,4964.0,4781.5,4366.5,4107.0,4330.625
20110719,5030,5400,5030,5390,320657,22940,151.12908389850045,251.14935795259362,494.0371949560077,366.4772237882721,402.2421512769265,5090.0,4882.0,4441.5,4131.666666666667,4332.541666666667
20110720,5480,5750,5460,5540,417524,27500,231.1190169587955,269.2285274631944,528.9366691769443,407.0880330673823,407.40990611081503,5188.0,4994.0,4526.0,4159.0,4334.458333333333
20110721,5630,5760,5500,5760,298698,0,300.0266654815868,333.58657047309316,567.0811229445044,454.4258511205869,420.3008161325261,5338.0,5100.0,4623.0,4189.75,4339.125
20110722,5800,5860,5500,5700,254358,-11860,271.61737794183944,351.04985400937005,583.3300952291078,491.3132840210597,429.76348267584063,5478.0,5198.0,4716.0,4220.916666666667,4342.625
20110725,5700,5820,5600,5730,180472,-480,139.5134402127623,352.14201680572,588.4766350501944,526.675791060204,441.90637952386436,5624.0,5294.0,4809.5,4250.333333333333,4347.458333333333
20110726,5690,5700,5370,5490,328944,-38850,108.18502669038817,306.59582515096315,566.3786277747419,549.5129409051482,450.1049858242959,5644.0,5367.0,4889.5,4273.833333333333,4351.541666666667
20110727,5500,5500,5200,5320,404301,0,169.1153452528776,288.86675128854824,533.5631991620106,564.8030384321818,456.4258774403824,5600.0,5394.0,4956.25,4294.833333333333,4355.458333333333
20110728,5250,5450,5160,5400,239822,24090,162.1604144049959,259.19297829995315,493.3561087085063,581.9402114669723,463.932458865393,5528.0,5433.0,5026.5,4315.416666666667,4359.916666666667
20110729,5340,5400,5060,5100,246710,20,206.4364308933866,243.76423035384002,440.7496454904976,589.2691978204887,466.12614530117696,5408.0,5443.0,5078.5,4333.25,4361.5
20110801,5150,5370,5150,5320,106795,-160,129.24395537122808,200.7112353606544,407.81513888035016,602.1014760818992,471.6045232913797,5326.0,5475.0,5128.25,4352.75,4364.916666666667
20110802,5220,5220,4910,4960,232893,-5770,163.95121225535357,253.4482195636813,373.2036977308762,605.5540335098115,472.8193805954525,5220.0,5432.0,5157.0,4368.25,4366.0
20110803,4860,4950,4800,4870,142272,-30,203.1748015872047,300.27487407373934,340.19810405115317,607.3750157211143,473.32009958026015,5130.0,5365.0,5179.5,4382.083333333333,4366.5
20110804,4890,4980,4600,4700,155638,-160,209.95237555217136,327.9466420014085,340.19810405115317,607.7422870756992,472.9356897789247,4990.0,5259.0,5179.5,4391.75,4366.0
20110805,4325,4575,4300,4500,162558,26550,274.37201023428025,362.36583724186806,357.9703199987385,606.3942611865664,472.99852448677615,4870.0,5139.0,5168.5,4399.0,4366.25
20110808,4310,4480,4055,4310,176369,11130,238.1092186371624,380.71117661555456,395.63208919398767,605.0911547490651,472.98953917255653,4668.0,4997.0,5145.5,4402.833333333333,4365.25
20110809,4140,4290,3900,4235,292867,-9590,236.88815926508443,403.6709674970445,435.7243251185311,602.2389418292023,472.87853003352495,4523.0,4871.5,5119.25,4408.083333333333,4362.75
20110810,4400,4590,4350,4450,134877,-7860,161.38153549895353,391.193366508176,459.46783075640815,598.7530735249358,472.9258148894915,4439.0,4784.5,5089.25,4417.083333333333,4363.083333333333
20110811,4330,4570,4075,4560,83298,0,120.68139873236471,336.35137876928644,473.59865656481696,595.6351593513909,472.81371126010737,4411.0,4700.5,5066.75,4427.583333333333,4362.833333333333
20110812,4610,4740,4600,4670,94731,0,158.871016865884,308.8952087682812,481.3223322265439,593.6039644970947,473.26601633988366,4445.0,4657.5,5050.25,4439.0,4363.666666666667
20110816,4730,4800,4680,4715,77271,-80,172.08718720462605,219.53587406162117,486.7869143680831,592.3304433900624,474.3294609235237,4526.0,4597.0,5036.0,4450.25,4366.25
20110817,4700,4725,4600,4680,66936,40,97.46794344808964,186.8796404106129,485.56384750102586,589.5636981418277,475.0957798170814,4615.0,4569.0,5000.5,4462.25,4368.0
20110818,4680,4680,4400,4445,106503,0,99.16652661054536,159.9851555613833,483.3742726914617,587.1238985275795,475.0170885084037,4614.0,4526.5,4945.75,4468.833333333333,4367.625
20110819,4285,4300,4150,4180,150600,-730,202.8447682342337,178.57001428011367,472.8405518776913,585.3102216393942,474.61014520399397,4538.0,4474.5,4866.75,4471.666666666667,4363.708333333333
20110822,4160,4230,3990,4030,92177,-12744,269.9814808463721,222.19642211340852,465.72329499392646,585.1182869490779,474.6501562554615,4410.0,4427.5,4783.25,4471.916666666667,4358.25
20110823,4100,4300,4080,4270,74380,-30,224.24094184604203,224.62246103183887,424.1741240339867,582.705161771849,474.10781708618026,4321.0,4423.5,4710.25,4476.166666666667,4355.333333333333
20110824,4480,4480,4240,4380,57866,-6,146.98299221338502,216.5202069091936,389.73861433016884,580.3914567389468,472.83540234243685,4261.0,4438.0,4654.75,4481.416666666667,4352.375
