date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110114,11500,11750,11500,11750,4530,0,67.82329983125234,64.99999999999973,101.08783309577848,,,11730.0,11705.0,11737.5,,
20110117,11750,11750,11750,11750,20,0,54.77225575051619,66.33249580710772,88.7059749960507,,,11750.0,11710.0,11727.5,,
20110118,11750,11750,11550,11750,710,0,48.98979485566309,66.33249580710772,83.81527307120088,,,11740.0,11710.0,11735.0,,
20110119,11750,11750,11750,11750,0,0,39.999999999999424,64.03124237432822,83.47903928531983,,,11730.0,11720.0,11737.5,,
20110120,11600,11750,11500,11750,2450,0,0.0,50.2493781056041,81.04782538723646,,,11750.0,11735.0,11742.5,,
20110121,11500,11750,11400,11750,2200,0,0.0,48.98979485566321,77.25768570181205,,,11750.0,11740.0,11737.5,,
20110124,11500,11700,11500,11700,30,-20,19.99999999999884,41.53311931458995,76.28073151196159,,,11740.0,11745.0,11732.5,,
20110125,11500,11650,11450,11650,301,0,39.999999999999424,45.82575694955802,67.82329983125247,,,11720.0,11730.0,11720.0,,
20110126,11300,11650,11300,11650,2070,0,44.72135954999527,44.99999999999961,62.449979983983745,,,11700.0,11715.0,11710.0,,
20110127,11600,11650,11300,11650,1590,-10,39.999999999999424,44.99999999999961,58.89609494694849,,,11680.0,11715.0,11712.5,,
20110128,11400,11600,11400,11600,220,0,31.622776601683054,54.772255750516294,60.15604707757957,,,11650.0,11700.0,11702.5,,
20110131,11300,11450,11150,11400,751,0,96.95359714832634,102.59142264341577,89.26785535678545,,,11590.0,11665.0,11687.5,,
20110201,11300,11650,11200,11650,1740,0,96.95359714832634,98.61541461657991,88.42369591913679,,,11590.0,11655.0,11682.5,,
20110207,11400,11650,11350,11550,870,-20,92.73618495495678,97.5961064797155,92.83722313813557,,,11570.0,11635.0,11677.5,,
20110208,11300,11500,11200,11350,5350,0,115.75836902790205,121.34661099511581,116.29703349612993,,,11510.0,11595.0,11665.0,,
20110209,11300,11450,11200,11400,270,-10,112.24972160321803,122.06555615733689,129.4217910554477,,,11470.0,11560.0,11650.0,,
20110210,11200,11400,11200,11400,1580,0,112.24972160321803,120.83045973594558,140.42346669983607,,,11470.0,11530.0,11637.5,,
20110211,11100,11300,11050,11300,1280,0,83.66600265340728,131.24404748406673,153.19513699853522,,,11400.0,11495.0,11612.5,,
20110214,11050,11300,11000,11300,2640,0,44.72135954999527,131.90905958272904,161.14822369483312,,,11350.0,11460.0,11587.5,,
20110215,11050,11400,11050,11400,3470,0,48.98979485566309,116.29703349612991,165.45392107774288,,,11360.0,11435.0,11575.0,,
20110216,11000,11300,10900,11200,871,0,74.83314773547852,121.34661099511581,179.21704718022772,,,11320.0,11395.0,11547.5,,
20110217,11000,11200,11000,11200,5650,0,74.83314773547852,134.62912017836246,188.01595676963157,,,11280.0,11375.0,11520.0,,
20110218,11200,11350,11200,11350,710,0,79.99999999999973,98.61541461657991,183.71173070873832,,,11290.0,11345.0,11500.0,,
20110221,11100,11350,11100,11350,90,0,83.66600265340728,71.5891053163815,177.05931209625766,,,11300.0,11325.0,11480.0,,
20110222,10900,11300,10900,11250,220,0,67.82329983125234,74.3303437365923,172.40939649566658,,,11270.0,11315.0,11455.0,,
20110223,11000,11150,10850,11100,3401,0,94.86832980505112,92.33092656309677,174.9821419459711,,,11250.0,11285.0,11422.5,,
20110224,10800,11200,10650,11200,2650,-10,94.86832980505112,86.74675786448717,169.17077170717158,,,11250.0,11265.0,11397.5,,
20110225,10850,11150,10800,11150,3840,0,86.023252670426,92.1954445729287,166.93936024796542,,,11210.0,11250.0,11372.5,,
20110228,10950,10950,10800,10800,32,0,158.1138830084188,161.24515496597087,196.4688270438849,270.0450065369763,,11100.0,11200.0,11330.0,11635.833333333334,
20110302,10700,10700,10700,10700,0,0,200.99751242241769,205.18284528683185,225.98395960775616,295.42224959463624,,10990.0,11130.0,11282.5,11620.833333333334,
20110303,10500,10900,10500,10900,1700,0,194.9358868961792,214.4761058952721,228.29531313629715,307.90961877364816,,10950.0,11100.0,11247.5,11605.0,
20110304,10800,11100,10800,11050,80,0,163.09506430300075,212.19095173922932,229.34689882359424,315.3657488624209,,10920.0,11085.0,11230.0,11593.333333333334,
20110307,10800,11150,10800,11150,40,-30,163.09506430300075,194.99999999999991,208.5065946199304,315.8707101893994,,10920.0,11065.0,11205.0,11579.166666666666,
20110308,10800,11100,10750,11050,880,0,156.8438714135811,170.3672503740081,195.19221295943132,320.9999567324305,,10970.0,11035.0,11180.0,11565.833333333334,
20110309,10950,11000,10750,11000,19510,-10,81.24038404635931,154.59624833740298,194.85571585149864,327.5445262352383,,11030.0,11010.0,11162.5,11552.5,
20110310,10800,10900,10800,10900,2068,0,81.24038404635931,154.59624833740298,194.85571585149864,332.72757458450735,,11030.0,10990.0,11137.5,11534.166666666666,
20110311,10700,10850,10650,10850,1330,0,106.77078252031288,142.21462653327882,194.67922333931782,340.5469456950425,,10990.0,10955.0,11110.0,11516.666666666666,
20110314,11000,11000,10600,10800,540,0,92.73618495495678,132.66499161421586,200.68632240389476,342.55068562509445,,10920.0,10920.0,11085.0,11494.166666666666,
20110315,10700,10800,10500,10800,60,0,74.83314773547852,132.66499161421586,203.46989949375802,344.6526028723224,,10870.0,10920.0,11060.0,11472.5,
20110316,10500,10750,10500,10750,331,0,50.990195135927394,124.99999999999987,198.41559918514463,349.87696250094683,,10820.0,10925.0,11027.5,11451.666666666666,
20110317,10650,10750,10400,10750,4730,0,37.41657386773879,135.64659966250522,203.03940504246947,352.396556926048,,10790.0,10910.0,11005.0,11430.0,
20110318,10750,10750,10550,10750,301,0,24.49489742783083,134.53624047073697,205.10667955968663,356.3472089596513,,10770.0,10880.0,10982.5,11410.0,
20110321,10750,11000,10500,10900,1610,0,58.309518948452606,101.11874208078324,187.4833325925267,361.3593164089666,,10790.0,10855.0,10960.0,11398.333333333334,
20110322,10750,10900,10750,10900,91,-10,73.48469228349502,79.9999999999998,164.98105951896412,364.72592449673783,,10810.0,10840.0,10937.5,11385.0,
20110323,10750,10850,10650,10800,900,0,67.82329983125234,59.999999999999716,150.91388272786563,370.6179149594484,,10820.0,10820.0,10915.0,11370.833333333334,
20110324,10800,11000,10600,10800,700,0,59.999999999999616,53.85164807134471,146.62878298615172,372.36481514175796,,10830.0,10810.0,10900.0,11353.333333333334,
20110325,10650,10900,10650,10900,120,0,48.98979485566309,59.371710435189286,129.5183384698861,372.1969311474177,,10860.0,10815.0,10885.0,11338.333333333334,
20110328,10700,10900,10700,10900,110,0,48.98979485566309,64.22616289332538,114.53711188955296,369.04907833812865,,10860.0,10825.0,10872.5,11321.666666666666,
20110329,10900,10900,10900,10900,90,0,48.98979485566309,67.2681202353683,113.44051304538417,366.41184327050485,,10860.0,10835.0,10877.5,11305.833333333334,
20110330,10550,10900,10550,10900,330,0,39.999999999999424,63.24555320336731,105.91860082157422,368.00041515677077,,10880.0,10850.0,10887.5,11294.166666666666,
20110331,10900,10900,10900,10900,0,0,0.0,54.99999999999967,105.91860082157422,365.40977758614474,,10900.0,10865.0,10887.5,11279.166666666666,
20110401,10700,10900,10700,10900,550,0,0.0,39.99999999999956,99.24716620639593,364.4049563634151,,10900.0,10880.0,10880.0,11265.833333333334,
20110404,10900,10900,10650,10650,720,-10,99.99999999999977,78.89866919029728,90.69178573608515,367.2448093574642,,10850.0,10855.0,10855.0,11247.5,
20110405,10700,10750,10600,10750,590,-10,102.95630140986977,83.06623862918055,81.5475321515003,368.87497882073836,,10820.0,10840.0,10840.0,11232.5,
20110406,10650,10900,10650,10900,270,-10,102.95630140986977,83.66600265340735,74.33034373659238,368.13625949579557,,10820.0,10850.0,10835.0,11220.833333333334,
20110407,10900,10900,10700,10900,1702,-10,102.95630140986977,83.06623862918055,74.33034373659238,365.01426912747786,,10820.0,10860.0,10835.0,11207.5,
20110408,10650,11000,10650,11000,1992,0,124.09673645990836,92.73618495495684,82.5757228245686,361.34778568883246,,10840.0,10870.0,10842.5,11196.666666666666,
20110411,10850,10950,10600,10900,1090,0,79.99999999999973,92.73618495495684,82.87792227125374,354.60854786965086,,10890.0,10870.0,10847.5,11181.666666666666,
20110412,10900,11800,10900,11150,9630,0,97.97958971132687,125.3993620398444,104.99999999999987,345.3611233991976,,10970.0,10895.0,10865.0,11170.833333333334,
20110413,11000,11100,11000,11100,5350,0,101.98039027185548,139.73188612482107,113.21991874224241,339.7752525158688,,11010.0,10915.0,10882.5,11161.666666666666,
20110414,11300,11300,11000,11100,3520,0,89.44271909999132,150.08331019803626,118.32159566199222,331.0956139177258,,11050.0,10935.0,10900.0,11150.833333333334,
20110415,10750,11300,10700,11300,2620,0,128.0624847486568,184.7295320191116,141.84057952504276,322.4213943825002,,11110.0,10975.0,10927.5,11143.333333333334,
20110418,11200,11250,11000,11250,330,-10,81.24038404635931,165.90660023037051,158.03480629279102,312.9563334822716,,11180.0,11035.0,10945.0,11135.0,
20110419,11400,11500,11100,11250,2190,0,83.66600265340728,146.71400751121197,170.93492913971673,302.9668115303869,,11200.0,11085.0,10962.5,11126.666666666666,
20110420,11250,11450,11050,11350,300,0,83.66600265340728,151.9868415357065,186.14510468986282,293.4280150224244,,11250.0,11130.0,10990.0,11120.0,
20110421,11350,11350,10800,11350,551,-1,44.72135954999527,143.6140661634506,196.38928178492836,283.41175385333315,,11300.0,11175.0,11017.5,11113.333333333334,
20110422,11100,11500,11100,11500,994,-10,91.65151389911655,160.0781059358211,220.49659861322118,277.60883751542696,,11340.0,11225.0,11047.5,11110.0,
20110425,11350,11400,11100,11400,560,0,81.24038404635931,124.99999999999987,230.47505287991572,271.2765603995713,,11370.0,11275.0,11072.5,11105.833333333334,
20110426,11400,11500,11200,11500,18530,0,67.82329983125234,133.7908816025964,244.6809146623414,266.9061424712607,,11420.0,11310.0,11102.5,11103.333333333334,
20110427,11300,11500,11250,11500,2210,0,63.245553203367216,124.49899597988718,254.59526704163213,262.4391463855108,,11450.0,11350.0,11132.5,11100.833333333334,
20110428,11250,11550,11250,11550,70,-10,48.98979485566309,105.94810050208531,264.14957883744574,260.92783165721,,11490.0,11395.0,11165.0,11100.0,
20110429,11500,11500,11300,11450,3510,0,50.990195135927394,101.98039027185551,263.75888610623144,261.9624124861343,,11480.0,11410.0,11192.5,11100.833333333334,
20110502,11350,11550,11300,11500,2340,0,31.622776601683054,89.58236433584439,240.36430683443825,257.38535743554297,,11500.0,11435.0,11235.0,11098.333333333334,
20110503,11350,11500,11300,11300,1280,0,86.023252670426,79.9999999999998,213.2340263653997,252.0072199142097,,11460.0,11440.0,11262.5,11094.166666666666,
20110504,11150,11500,11100,11450,1120,0,83.66600265340728,74.1619848709564,199.74984355438173,254.01634899264957,,11450.0,11450.0,11290.0,11095.833333333334,
20110506,11200,11450,11200,11450,50,0,67.82329983125234,66.33249580710772,181.1594601449231,255.09257578812873,,11430.0,11460.0,11317.5,11096.666666666666,
20110509,11200,11450,11100,11450,890,0,67.82329983125234,64.99999999999973,167.7796173556251,256.16157010761776,,11430.0,11455.0,11340.0,11097.5,
20110511,11250,11400,11200,11350,141,-1,63.245553203367216,70.71067811865451,134.04756618454502,256.89924527374967,,11400.0,11450.0,11362.5,11098.333333333334,
20110512,12900,12900,11300,11300,3540,-10,63.245553203367216,81.24038404635941,125.89678312014162,256.89924527374967,,11400.0,11430.0,11370.0,11098.333333333334,
20110513,11250,11400,11050,11250,920,0,79.99999999999973,93.40770846134684,113.44051304538417,254.6716295327944,,11360.0,11405.0,11377.5,11095.833333333334,
20110516,11100,11300,11100,11200,1751,-1,86.023252670426,97.97958971132697,102.8044259747603,254.6716295327944,,11310.0,11370.0,11382.5,11095.833333333334,
20110517,11000,11200,11000,11200,410,0,58.309518948452606,105.94810050208531,108.94379284750453,254.6716295327944,,11260.0,11345.0,11377.5,11095.833333333334,
20110518,11000,11400,11000,11400,160,-10,74.83314773547852,94.99999999999982,104.99999999999987,255.5821242227676,,11270.0,11335.0,11385.0,11096.666666666666,
20110519,11150,11400,11100,11350,220,0,81.24038404635931,94.33981132056586,100.74720839804931,255.5821242227676,,11280.0,11340.0,11390.0,11096.666666666666,
20110520,11350,11350,11350,11350,0,0,83.66600265340728,87.17797887081328,100.74720839804931,256.89924527374967,,11300.0,11330.0,11390.0,11098.333333333334,
20110523,11350,11350,11350,11350,30,0,67.82329983125234,78.10249675906633,100.74720839804931,258.91198633255016,,11330.0,11320.0,11390.0,11102.5,
20110524,11000,11550,10950,11550,260,0,77.45966692414804,97.97958971132697,104.01322031357347,264.9161292853939,,11400.0,11330.0,11392.5,11108.333333333334,
20110525,11150,11450,11100,11450,600,0,79.99999999999973,104.40306508910534,104.76163419878469,268.46270173382044,,11410.0,11340.0,11395.0,11113.333333333334,
20110526,11400,11600,11150,11500,5292,0,79.99999999999973,113.5781669160053,104.76163419878469,269.7993081285914,371.6122437732951,11440.0,11360.0,11395.0,11125.0,11380.416666666666
20110527,11500,11500,11500,11500,0,0,67.82329983125234,114.12712210513314,104.76163419878469,268.22979368858745,371.2308262912571,11470.0,11385.0,11395.0,11138.333333333334,11379.583333333334
20110530,11450,11500,11450,11500,50,0,31.622776601683054,100.12492197250376,101.58124826955009,270.33415536249856,368.89098058309344,11500.0,11415.0,11392.5,11148.333333333334,11376.666666666666
20110531,11200,11450,11200,11450,100,0,24.49489742783083,69.99999999999976,101.58124826955009,272.7483577707969,367.3658107239834,11480.0,11440.0,11392.5,11155.0,11374.166666666666
20110601,11300,11600,11300,11600,4870,0,48.98979485566309,83.06623862918055,108.94379284750453,278.6313275040455,363.46614545083776,11510.0,11460.0,11397.5,11162.5,11370.833333333334
20110602,11450,11600,11350,11500,1130,-10,48.98979485566309,74.99999999999976,108.71407452579442,281.543365517049,361.0052996687025,11510.0,11475.0,11407.5,11170.0,11367.916666666666
20110603,11500,11650,11500,11650,1820,-10,73.48469228349502,78.89866919029728,120.70107704573302,287.2414296178197,359.76458352032984,11540.0,11505.0,11417.5,11180.833333333334,11366.666666666666
20110607,11600,11600,11600,11600,0,0,73.48469228349502,64.03124237432822,126.98425099200286,289.8023751915547,355.71133740092733,11560.0,11530.0,11425.0,11192.5,11363.333333333334
20110608,11600,11600,11300,11550,44,0,50.990195135927394,64.03124237432822,129.8075498574716,289.8694629579934,352.72131547283857,11580.0,11530.0,11430.0,11204.166666666666,11360.416666666666
20110609,11400,11550,11350,11550,230,0,50.990195135927394,58.30951894845271,130.95800853708786,288.33815024878135,345.6754157523449,11570.0,11540.0,11440.0,11216.666666666666,11355.416666666666
20110610,11300,11550,11300,11550,160,0,39.999999999999424,56.78908345800243,128.91373084353728,286.253335739904,339.3611236164556,11580.0,11545.0,11452.5,11229.166666666666,11350.833333333334
20110613,11400,11550,11200,11550,410,0,19.99999999999884,54.772255750516294,121.7322882393984,282.2270067398464,334.6201723181423,11560.0,11550.0,11467.5,11242.5,11347.083333333334
20110614,11550,11550,11550,11550,20,0,0.0,52.20153254455242,106.1838029079764,277.5025024912187,328.90575102232043,11550.0,11555.0,11485.0,11255.833333333334,11342.916666666666
20110615,11500,11500,11500,11500,20,0,19.99999999999884,43.58898943540633,83.66600265340742,271.25736037120816,324.49854476646993,11540.0,11560.0,11500.0,11268.333333333334,11339.166666666666
20110616,11350,12550,11350,12200,960,0,265.7066051117284,197.73719933285182,171.46428199482241,292.09016872648533,332.99044864513746,11670.0,11620.0,11540.0,11290.0,11344.166666666666
20110617,12350,12350,11000,11900,5090,0,270.92434368288133,209.52326839756958,182.5342433627181,297.83477895564096,335.26005660614663,11740.0,11660.0,11567.5,11306.666666666666,11345.833333333334
20110620,11550,11900,11350,11900,300,0,257.68197453450244,221.4158982548452,189.01058171435798,299.9305475161429,337.90998760353807,11810.0,11685.0,11595.0,11325.0,11347.916666666666
20110621,11500,11800,11350,11750,3950,0,228.0350850198275,220.2271554554524,183.09833423600548,296.85738251819765,336.79221050308837,11850.0,11700.0,11615.0,11340.833333333334,11347.083333333334
20110622,11350,11900,11350,11750,160,0,164.3167672515497,214.7091055358388,184.7295320191116,295.761728423405,336.26213319703913,11900.0,11720.0,11625.0,11355.0,11346.666666666666
20110623,11450,11750,11400,11700,120,-20,83.66600265340728,207.42468512691534,180.88324963909724,292.96852314806017,334.0034929957086,11800.0,11735.0,11637.5,11368.333333333334,11345.0
20110624,11500,11700,11350,11700,350,0,73.48469228349502,198.7460691435178,178.51820635442195,289.5350679202012,332.38798238404235,11760.0,11750.0,11647.5,11381.666666666666,11343.75
20110627,11650,11650,11650,11650,174,-4,37.41657386773879,190.78784028338902,175.28548142958095,284.6184092585875,332.74009710616974,11710.0,11760.0,11655.0,11394.166666666666,11344.166666666666
20110628,11500,11900,11350,11750,270,0,37.41657386773879,177.7638883463117,172.6810643932912,280.7974754555712,332.1998958960319,11710.0,11780.0,11667.5,11408.333333333334,11343.75
20110629,11500,11800,11500,11800,706,-2,50.990195135927394,151.32745950421543,167.406690427832,277.25840333923526,333.21638573489037,11720.0,11810.0,11685.0,11423.333333333334,11344.583333333334
20110630,11600,12100,11600,12000,2215,0,120.83045973594551,104.40306508910534,179.5132307101624,268.21814297735733,336.50986447486184,11780.0,11790.0,11705.0,11445.833333333334,11346.666666666666
20110701,12000,12000,11850,11950,202,0,128.84098726725108,110.56672193747977,180.6066167115701,260.20691552856306,339.8518876739638,11830.0,11795.0,11727.5,11465.833333333334,11349.166666666666
20110704,12150,12150,11900,12000,1830,0,104.88088481701492,123.38962679253052,189.01058171435798,258.4394943158303,344.2292114275037,11900.0,11805.0,11745.0,11484.166666666666,11352.5
20110705,12000,12050,12000,12000,400,-9,77.45966692414804,134.53624047073697,193.71370627810512,255.34698614499663,347.81460578877494,11950.0,11830.0,11765.0,11502.5,11355.0
20110706,12000,12200,11800,12200,502,0,87.17797887081319,170.66048165876,208.8510234593069,262.1108226177108,355.21682541168616,12030.0,11875.0,11797.5,11522.5,11359.583333333334
20110707,11900,12200,11900,12200,200,-10,107.70329614268988,184.7295320191116,218.17424229271424,263.48492472161513,361.1610809443477,12070.0,11925.0,11830.0,11544.166666666666,11362.916666666666
20110708,12100,12400,12100,12200,4830,0,97.97958971132687,184.7295320191116,222.41571437288326,271.4723231237796,366.9787970714394,12120.0,11975.0,11862.5,11561.666666666666,11366.25
20110711,12300,12300,12000,12200,300,0,79.99999999999973,159.99999999999991,221.86707732333787,276.76705006196005,373.8640201404197,12160.0,12030.0,11895.0,11580.0,11370.833333333334
20110712,11950,12150,11900,12150,930,0,19.99999999999884,132.66499161421586,213.60009363293824,279.0497267513434,378.9779750269876,12190.0,12070.0,11925.0,11597.5,11374.166666666666
20110713,12150,12650,12150,12650,1220,-10,186.01075237738263,191.6376789673679,244.0671014290946,307.1644510681523,394.9120858565306,12280.0,12155.0,11982.5,11620.0,11381.666666666666
20110714,12700,12700,12300,12600,830,0,217.71541057077232,224.77766792989019,275.4428252832155,327.97675222490886,408.83281525989753,12360.0,12215.0,12002.5,11642.5,11388.75
20110715,12500,12750,12350,12750,1260,-10,246.1706725018233,256.3688748658853,318.55140872392946,353.29697139941516,425.94482395676016,12470.0,12295.0,12045.0,11667.5,11397.083333333334
20110718,13300,13300,12500,12750,1250,0,222.7105745132008,268.514431641951,351.3812032536743,376.99377389494725,442.2384270830482,12580.0,12370.0,12087.5,11690.833333333334,11405.416666666666
20110719,12450,12800,12450,12800,1560,0,73.48469228349502,265.51836094703503,374.6998799039039,400.1353937523301,459.03809452181815,12710.0,12450.0,12140.0,11715.0,11414.166666666666
20110720,12800,12900,12550,12900,1076,-4,96.95359714832634,282.13471959331764,397.9557136164777,426.84566557740885,477.8416462478841,12760.0,12520.0,12197.5,11738.333333333334,11424.166666666666
20110721,12850,12900,12550,12800,844,0,54.77225575051619,271.2931993250107,401.39600147485265,445.5676778622461,493.54848208323517,12800.0,12580.0,12252.5,11761.666666666666,11433.75
20110722,12900,13000,12900,13000,921,0,89.44271909999132,265.329983228432,411.7872630376028,471.51057487846526,513.3387445602224,12850.0,12660.0,12317.5,11786.666666666666,11445.0
20110725,12900,13000,12700,12950,520,0,79.99999999999973,228.08989455914082,403.81771877915406,492.87351882156736,530.9654466681932,12890.0,12735.0,12382.5,11810.833333333334,11455.833333333334
20110726,12600,12950,12600,12900,100,0,66.33249580710765,122.06555615733689,391.3438385869899,510.9359603272741,546.8216243793645,12910.0,12810.0,12440.0,11833.333333333334,11466.666666666666
20110727,12950,12950,12950,12950,10,0,67.82329983125234,115.75836902790209,377.31783684315803,527.9809550437279,563.1568695507672,12920.0,12840.0,12497.5,11858.333333333334,11479.583333333334
20110728,13250,13250,12950,13200,1561,0,104.88088481701492,130.38404810405282,388.67563597426584,553.0119548637447,584.2962290938822,13000.0,12900.0,12557.5,11886.666666666666,11492.5
20110729,13200,13300,13200,13300,210,0,159.37377450509211,166.50825805346702,394.4933459514874,576.4257685657925,606.9491958878317,13060.0,12955.0,12625.0,11920.0,11507.083333333334
20110801,13300,13550,13300,13450,2680,0,208.32666655999645,207.66559657295173,406.0403305091749,605.3832578531442,631.9281286050008,13160.0,13025.0,12697.5,11953.333333333334,11524.583333333334
20110802,13450,13450,12050,13450,2090,0,186.01075237738263,227.81571499789027,404.4749683231336,631.2597634008414,655.59557316653,13270.0,13090.0,12770.0,11986.666666666666,11541.666666666666
20110803,13200,13200,12750,13200,80,0,112.24972160321803,220.45407685048596,392.55572852781034,646.0451265628064,672.5552434971796,13320.0,13120.0,12820.0,12015.833333333334,11556.666666666666
20110804,13100,13100,13100,13100,0,0,137.84048752090206,193.6491673103708,369.8310425045469,654.7709523184401,686.5898015231148,13300.0,13150.0,12865.0,12045.0,11571.666666666666
20110805,12500,12700,12500,12650,100,0,294.2787793912432,242.9506122651268,341.275182221034,651.9729672310016,693.0757484254876,13170.0,13115.0,12887.5,12067.5,11582.916666666666
20110808,12350,12650,11250,12550,2573,0,339.7057550292605,294.3212530552287,313.4086788842963,646.0193280562269,698.4103974980092,12990.0,13075.0,12905.0,12089.166666666666,11592.5
20110809,11200,12550,11000,12550,610,0,281.7800560721074,331.51168908501546,274.99999999999994,638.1200688132435,702.8561523052401,12810.0,13040.0,12925.0,12111.666666666666,11603.75
20110810,11900,12550,11850,12550,2810,0,213.5415650406261,362.6292872893749,280.80242164197944,629.3178626276379,707.094995975312,12680.0,13000.0,12920.0,12134.166666666666,11615.0
20110811,12200,12200,12200,12200,40,0,154.91933384829653,426.0281680828158,315.03968004046726,622.0547269600396,708.6605861686411,12500.0,12900.0,12900.0,12147.5,11622.083333333334
20110812,12150,12150,11900,11900,1300,0,262.67851073127383,495.8830507286975,382.5163395202877,614.2384625606612,708.6646284072236,12350.0,12760.0,12857.5,12156.666666666666,11626.666666666666
20110816,12700,12700,11900,12400,5152,0,246.1706725018233,447.46508243660753,394.8417404479926,605.907835859177,711.2770938014658,12320.0,12655.0,12840.0,12174.166666666666,11636.25
20110817,12150,12400,12150,12400,10630,0,224.4994432064364,364.00549446402573,406.3249930782009,596.9482575753262,712.9251898964443,12290.0,12550.0,12820.0,12191.666666666666,11647.083333333334
20110818,12750,12750,12700,12700,211,0,263.8181191654583,299.99999999999994,406.69398815325513,594.49500044622,718.1079257712918,12320.0,12500.0,12810.0,12210.833333333334,11659.583333333334
20110819,11650,12450,11550,12350,1480,-10,256.9046515733025,224.99999999999991,418.8899020029009,586.4079685300594,719.296410660362,12350.0,12425.0,12787.5,12225.833333333334,11669.583333333334
20110822,12250,12250,12250,12250,70,0,150.3329637837289,216.8524844220143,431.5669125408017,578.746250287825,716.761621616429,12420.0,12385.0,12750.0,12238.333333333334,11681.666666666666
20110823,12200,12750,12200,12550,1490,-10,158.1138830084188,216.8524844220143,431.1032358959974,571.9915257724988,715.3756540370094,12450.0,12385.0,12730.0,12255.833333333334,11697.083333333334
20110824,12450,12450,12450,12450,0,0,156.20499351813294,211.24630174277598,433.38060639581,563.9419788910477,714.8601261785341,12460.0,12375.0,12707.5,12271.666666666666,11710.0
20110825,12000,12350,11700,12300,680,0,107.70329614268988,203.71548787463348,438.32065887886233,553.7065759246656,714.2739855187772,12380.0,12350.0,12675.0,12285.833333333334,11720.416666666666
20110826,11800,12250,11800,12250,40,-10,119.99999999999979,200.5617112013157,430.254285277904,546.4938751308662,713.9530748274318,12360.0,12355.0,12627.5,12296.666666666666,11729.583333333334
