date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110331,12750,13050,12700,13000,4680,0,101.9803902718557,165.83123951777,1002.2599463213156,800.6074082983646,,12890.0,12950.0,13165.0,13283.333333333334,
20110401,12900,13900,12900,13300,26450,0,193.9071942966532,180.90052515125547,962.8440943371913,797.2082364239748,,12970.0,13005.0,13232.5,13274.166666666666,
20110404,13500,13850,13350,13350,12760,-10,187.0828693386971,189.47295321496415,936.1990974146504,790.0087903871009,,13100.0,13010.0,13287.5,13261.666666666666,
20110405,13650,13650,12900,13200,12130,0,159.37377450509229,197.80040444852486,911.6468614545906,784.9358607909039,,13160.0,13025.0,13330.0,13249.166666666666,
20110406,13200,15150,12900,15150,79191,0,784.2193570679062,659.3367879922976,978.0688881668843,819.523489596242,,13600.0,13255.0,13377.5,13272.5,
20110407,14950,15350,13650,13750,46804,0,724.5688373094721,672.7555276621664,721.2835780745364,819.523489596242,,13750.0,13320.0,13250.0,13272.5,
20110408,13750,14400,13450,14050,32550,0,692.8203230275508,689.2205742721268,590.4659177293862,823.3278508589405,,13900.0,13435.0,13190.0,13277.5,
20110411,14050,15600,14050,14550,70474,0,668.1317235396027,714.912582068605,657.3811679687865,837.2321296324518,,14140.0,13620.0,13240.0,13290.833333333334,
20110412,14900,15150,14250,14750,21194,0,497.99598391954936,743.4547733386341,708.3254901526593,856.7132769421112,,14450.0,13805.0,13355.0,13309.166666666666,
20110413,15000,15300,14350,14350,21180,0,355.5277766926236,699.8035438607037,735.0977826112693,865.9913234104738,,14290.0,13945.0,13422.5,13320.833333333334,
20110414,14350,15100,14150,14950,24165,0,312.40998703626616,680.7348970047002,774.2577090349208,888.3548308843469,,14530.0,14140.0,13545.0,13339.166666666666,
20110415,15200,15700,14750,14850,17660,0,215.40659228538019,647.4758682761852,801.2490249604074,905.3943278422336,,14690.0,14295.0,13650.0,13353.333333333334,
20110418,15000,16000,14700,15400,71429,0,338.2306905057552,640.312423743285,882.028911090789,939.6996417295624,,14860.0,14500.0,13755.0,13377.5,
20110419,15400,15400,14350,14600,21490,0,352.98725189445577,471.5930449020639,884.7704504559375,950.3986736569501,,14830.0,14640.0,13832.5,13389.166666666666,
20110420,14700,14850,14000,14300,12171,0,366.87872655688284,448.0234368869557,860.3632953584213,955.3486129273563,,14820.0,14555.0,13905.0,13395.833333333334,
20110421,14000,14300,13700,13900,25190,0,506.3595560468865,422.61093218230883,840.3719414640174,956.9918146637068,,14610.0,14570.0,13945.0,13400.0,
20110422,13900,14000,13500,13850,9460,0,566.0388679233962,450.55521304275237,806.1133605145133,957.6867383904248,,14410.0,14550.0,13992.5,13401.666666666666,
20110425,14350,14350,13600,13900,9960,0,293.93876913398134,490.94297021140864,750.4123866248485,959.490605593522,,14110.0,14485.0,14052.5,13406.666666666666,
20110426,14000,14100,13300,13400,9900,0,285.657137141714,577.4945887192364,719.2834976558278,957.7530852063194,,13870.0,14350.0,14077.5,13399.166666666666,
20110427,13400,13850,13350,13500,7130,0,215.40659228538019,631.2883651707832,685.3648663303371,957.6432297863106,,13710.0,14265.0,14105.0,13398.333333333334,
20110428,13950,13950,13150,13300,5100,0,241.66091947189145,646.1423991660042,663.9653605422506,957.7008782611736,,13590.0,14100.0,14120.0,13395.833333333334,
20110429,13550,13800,13150,13400,9940,0,209.76176963403032,623.8789946776537,658.1223290544098,957.605158136113,,13500.0,13955.0,14125.0,13394.166666666666,
20110502,13400,13800,13400,13700,4240,0,135.64659966250537,397.5235842060192,641.7310573752843,958.3155795456947,,13460.0,13785.0,14142.5,13397.5,
20110503,13200,13800,13200,13700,6870,0,160.0,290.215437218629,613.651977915822,959.0051992675656,,13520.0,13695.0,14167.5,13404.166666666666,
20110504,13700,14000,13450,13950,6497,0,233.238075793812,230.0,571.8992481198072,961.513202659688,,13610.0,13660.0,14107.5,13414.166666666666,
20110506,14050,14650,13700,14100,13363,0,240.0,257.0992026436488,566.0167842034376,965.244643715894,,13770.0,13680.0,14125.0,13428.333333333334,
20110509,14350,14600,13900,14150,20540,0,191.3112646970899,290.516780926679,565.773806392626,968.6456036939188,,13920.0,13710.0,14130.0,13445.833333333334,
20110511,14000,14250,13500,13800,8910,0,171.46428199482247,285.48204847240396,561.5325012855453,969.7064275106959,,13940.0,13700.0,14092.5,13451.666666666666,
20110512,13600,14050,13550,13650,4030,0,186.01075237738274,268.5609800399157,548.1502987320187,969.51412516213,,13930.0,13725.0,14037.5,13450.833333333334,
20110513,13500,14000,13500,13700,5907,0,206.3976744055029,258.3118270617898,547.9279149669246,969.8550149378004,,13880.0,13745.0,14005.0,13452.5,
20110516,14250,14250,13400,13500,2967,0,217.7154105707724,229.1833327273168,512.9022811413514,969.3135457631863,,13760.0,13765.0,13932.5,13457.5,
20110517,13400,13700,13150,13150,4880,0,226.7156809750927,276.40549922170504,494.3366767699949,969.3135457631863,,13560.0,13740.0,13847.5,13457.5,
20110518,13050,13400,13050,13200,5600,0,226.7156809750927,320.7802986469088,364.3058467826217,969.5130507401932,,13440.0,13690.0,13737.5,13456.666666666666,
20110519,13000,13500,12900,12900,6100,0,280.0,398.62262855989496,351.2388788275061,971.5951946269721,,13290.0,13610.0,13652.5,13451.666666666666,
20110520,12900,13100,12700,13000,5050,0,204.939015319192,418.9570383702845,345.6425176392568,971.5951946269721,,13150.0,13515.0,13587.5,13451.666666666666,
20110523,12800,13050,12400,12400,4270,0,285.657137141714,486.54393429576334,423.6375219453588,976.2114980314923,,12930.0,13345.0,13512.5,13446.666666666666,
20110524,11950,12700,11950,12500,6660,0,303.3150177620621,464.8655719667784,469.54765466351205,959.0573352111037,,12800.0,13180.0,13445.0,13459.166666666666,
20110525,12500,13000,12500,12600,9571,0,231.5167380558045,443.7341546466758,491.52822909778547,945.524545776929,,12680.0,13060.0,13380.0,13470.0,
20110526,12600,12900,12500,12750,3600,0,209.76176963403032,404.4749683231337,510.2634123665985,928.1025296569105,816.7499957487332,12650.0,12970.0,13347.5,13484.166666666666,13606.666666666666
20110527,12750,13150,12600,12750,2081,0,137.84048752090223,325.7683225852385,525.0238089839406,898.6699276647072,819.6331115200264,12600.0,12875.0,13310.0,13504.166666666666,13596.25
20110530,12750,13050,12600,12750,1240,0,102.95630140987,250.99800796022262,539.0442931707985,871.4654802878508,821.3297990995392,12670.0,12800.0,13282.5,13522.5,13584.166666666666
20110531,13200,13200,12650,12900,3060,0,94.86832980505136,226.1083810919003,544.5812611539309,851.1446541112877,821.7089238626753,12750.0,12775.0,13257.5,13538.333333333334,13573.333333333334
20110601,12900,13150,12550,12650,4010,0,80.0,177.76388834631177,549.9772722576872,842.5506908588161,825.0251469231442,12760.0,12720.0,13205.0,13545.0,13562.083333333334
20110602,12350,12500,12200,12500,10960,0,131.90905958272918,177.76388834631177,558.0994535026947,839.2171451219691,828.537764008913,12710.0,12680.0,13145.0,13547.5,13547.916666666666
20110603,12700,12700,12300,12600,1900,-10,136.38181696985856,142.828568570857,537.9300605097346,843.4696036148688,830.0894153643933,12680.0,12640.0,13077.5,13520.833333333334,13533.75
20110607,12450,12600,12350,12350,1810,0,181.6590212458495,151.73990905493514,505.86559479767664,775.3870001489587,834.0076438498631,12600.0,12635.0,12990.0,13455.0,13517.5
20110608,12350,12850,12350,12550,3090,0,102.95630140987,147.9864858694874,438.0639222761986,747.7633315428089,836.2406576458717,12530.0,12640.0,12910.0,13410.0,13503.75
20110609,12350,12700,12300,12650,1380,0,102.95630140987,147.39402972983675,390.34439921690637,753.8070044779373,838.0118667947902,12530.0,12645.0,12852.5,13395.0,13491.666666666666
20110610,12550,12750,12300,12600,2000,0,104.88088481701516,143.52700094407325,347.8505426185328,750.9119455701854,804.278489634585,12550.0,12630.0,12800.0,13397.5,13461.666666666666
20110613,12600,12600,12000,12250,3570,0,153.62291495737216,176.35192088548402,300.6139550985748,763.5607375972138,799.2825559003943,12480.0,12580.0,12727.5,13385.0,13438.75
20110614,12250,12600,12200,12550,2570,0,140.0,167.03293088490062,244.64259645451787,762.6211197063868,794.8947344704764,12520.0,12560.0,12680.0,13385.833333333334,13420.833333333334
20110615,12400,12750,12400,12650,1910,0,149.66629547095766,128.5496013218244,219.60191255999604,764.1166832071897,790.5429524840648,12540.0,12535.0,12655.0,13384.166666666666,13404.583333333334
20110616,12650,12700,12250,12700,2040,-10,158.11388300841895,133.7908816025965,181.24568960394126,769.0628315611735,792.2803542447726,12550.0,12540.0,12630.0,13374.166666666666,13395.416666666666
20110617,12500,12650,12200,12500,4110,0,156.84387141358118,133.7908816025965,172.19175357724967,776.1174739260381,793.3823514268236,12530.0,12540.0,12610.0,13365.0,13381.666666666666
20110620,12350,12500,12300,12500,4380,0,81.24038404635961,132.664991614216,148.4082207965864,781.2645554199656,795.6730859606993,12580.0,12530.0,12585.0,13359.166666666666,13369.583333333334
20110621,12650,12650,12200,12400,4080,0,109.54451150103323,126.58988901172162,148.4082207965864,790.2228061333933,799.0175173646419,12550.0,12535.0,12585.0,13347.5,13357.083333333334
20110622,12450,14000,12350,12850,68037,-7,162.48076809271922,158.19292019556374,157.6982878791279,790.7204872070091,797.4107403897248,12590.0,12565.0,12602.5,13346.666666666666,13346.666666666666
20110623,13000,14700,13000,13300,77806,0,332.264954516723,272.213151776324,219.0176933492091,786.2604883596507,795.4993845587397,12710.0,12630.0,12637.5,13356.666666666666,13341.25
20110624,13700,14300,13100,14250,39130,0,673.349834781297,556.0800302114795,414.3896113562791,792.1643172698178,798.9314695614112,13060.0,12795.0,12712.5,13379.166666666666,13345.416666666666
20110627,14250,15350,13450,13850,33197,0,665.2818951391959,604.338481316555,483.0307961196758,792.4167499211237,799.1814388624292,13330.0,12955.0,12767.5,13394.166666666666,13345.833333333334
20110628,13850,13900,13300,13550,16130,0,475.81509013481275,611.7393235684624,512.1706258660366,790.9839161168553,798.0688497171715,13560.0,13055.0,12807.5,13403.333333333334,13343.333333333334
20110629,13550,13550,13100,13400,13491,0,344.3835071544513,603.4069936618235,528.0329061715829,790.8697743623794,796.7354180585229,13670.0,13130.0,12832.5,13405.0,13339.583333333334
20110630,13400,13500,13100,13500,15790,0,308.86890422961,594.0538696111659,545.5501810099668,790.9290423293362,793.8250183272272,13710.0,13210.0,12875.0,13407.5,13334.583333333334
20110701,13450,14500,13300,13700,24654,0,158.11388300841895,558.6591089385369,566.590681179992,791.3328243469306,792.5341738162883,13600.0,13330.0,12935.0,13415.833333333334,13332.5
20110704,13800,14450,13600,13800,12620,0,142.828568570857,498.39743177508456,590.9526207742945,760.2886878606638,792.7666699953751,13590.0,13460.0,12995.0,13393.333333333334,13332.916666666666
20110705,13850,14150,13500,13650,19078,0,142.828568570857,352.17183305880667,587.9200625935528,759.6143027147988,792.3802704860564,13610.0,13585.0,13060.0,13391.666666666666,13332.083333333334
20110706,13650,13850,13450,13700,9520,-10,97.97958971132714,253.17977802344325,591.4547742642769,755.8710023689381,792.1735219564521,13670.0,13670.0,13117.5,13385.833333333334,13331.666666666666
20110707,13550,14050,13550,13800,15170,0,60.0,222.71057451320087,599.061766431481,742.6005356553122,792.4065621398038,13730.0,13720.0,13175.0,13373.333333333334,13332.083333333334
20110708,13900,14300,13600,14300,14603,-10,232.37900077244498,234.7871376374779,631.1893535223847,730.8380843631212,796.7708265241645,13850.0,13725.0,13260.0,13365.833333333334,13337.5
20110711,14500,16200,14400,14600,79494,0,374.6998799039039,352.845575287547,650.6679260575282,737.1227848872946,804.51838163518,14010.0,13800.0,13377.5,13370.0,13345.416666666666
20110712,14300,15000,14000,14300,30345,0,338.2306905057552,370.9784360309909,651.1720202834308,718.3599183015593,807.9032360925963,14140.0,13875.0,13465.0,13359.166666666666,13349.166666666666
20110713,14300,14750,14000,14500,19323,0,275.68097504180446,376.8620437242255,660.1656988968787,707.5701771241893,812.5252132840079,14300.0,13985.0,13557.5,13353.333333333334,13353.333333333334
20110714,14350,14450,13850,14000,21920,0,205.91260281974,340.624426605022,636.0964942522509,661.2614208213475,812.8438375030389,14340.0,14035.0,13622.5,13330.0,13353.75
20110715,14100,14300,13850,14200,13240,0,213.54156504062618,324.07560846197606,592.5105484293114,650.3503329402978,814.9785912321053,14320.0,14085.0,13707.5,13323.333333333334,13356.25
20110718,13950,14350,13850,14200,15060,0,162.48076809271922,310.84562084739105,532.0420566083126,647.9690493294332,817.1001188144979,14240.0,14125.0,13792.5,13321.666666666666,13358.75
20110719,14300,14500,14000,14300,10930,0,162.48076809271922,270.0,435.854046671592,655.8942157255412,821.1572964758676,14240.0,14190.0,13887.5,13328.333333333334,13364.166666666666
20110720,14350,15600,14200,15100,57975,0,382.6225293941798,334.81338085566415,443.8468204234449,691.0433938778541,835.4887749428808,14360.0,14330.0,14000.0,13349.166666666666,13375.416666666666
20110721,15150,15150,14500,14700,22568,0,352.13633723318014,299.3325909419153,438.2921400162239,709.0266215030299,843.8946378086679,14500.0,14420.0,14070.0,13362.5,13384.583333333334
20110722,14700,14950,14450,14800,9127,0,331.058907144937,316.3858403911275,465.15454421084735,732.5237007921472,852.6343980081189,14620.0,14470.0,14097.5,13385.833333333334,13392.5
20110725,15150,16000,14800,15100,29839,0,296.64793948382646,368.23905279043936,509.5586325438916,764.6145543126078,866.5495714165596,14800.0,14520.0,14160.0,13412.5,13405.416666666666
20110726,14900,15000,14150,14400,26531,0,263.8181191654584,363.4556369077249,492.0556370980832,774.8167346038824,871.2475091627082,14820.0,14530.0,14202.5,13430.833333333334,13413.333333333334
20110727,14400,14400,13800,13800,16648,0,440.908153700972,424.73521163190605,466.49624864515295,776.2422839122682,871.9227635264241,14560.0,14460.0,14222.5,13437.5,13415.833333333334
20110728,13750,14200,13550,14150,10968,0,460.4345773288536,410.6397447885434,436.7207345661529,780.9022559407384,874.444168696131,14450.0,14475.0,14255.0,13445.0,13421.25
20110729,13850,14200,13650,13850,13100,0,472.65209192385896,445.98206241955523,428.3325226970282,781.9540161245637,875.2376661354465,14260.0,14440.0,14262.5,13447.5,13425.833333333334
20110801,13800,14400,13800,13950,5440,0,220.454076850486,465.32246883209933,421.42615011410965,781.9540161245637,876.5030740898117,14030.0,14415.0,14270.0,13447.5,13430.833333333334
20110802,13850,14100,13750,13850,2995,0,124.89995996796794,495.0757517794625,408.778668719394,779.1270043381182,877.1683450487462,13920.0,14370.0,14280.0,13443.333333333334,13435.833333333334
20110803,13500,13650,13400,13500,7920,0,210.71307505705482,491.8333050943175,424.97058721751574,773.7261035620645,876.6456746536139,13860.0,14210.0,14270.0,13432.5,13439.166666666666
20110804,13500,13800,13250,13250,4153,0,263.8181191654584,537.6104537674096,469.9135558802281,772.5750592804712,876.8135966859401,13680.0,14065.0,14242.5,13423.333333333334,13437.5
20110805,11800,12650,11800,12300,10318,0,590.4235767650205,695.7190524917368,631.9167271088818,785.2012304003497,882.5385575461031,13370.0,13815.0,14142.5,13400.833333333334,13425.833333333334
20110808,11600,12450,11000,11300,8690,0,925.9589623736032,898.345701831984,874.996428564141,828.8592394905722,903.2795186922427,12840.0,13435.0,13977.5,13360.833333333334,13406.666666666666
20110809,10800,11000,9650,10300,19400,0,1199.8333217576514,1236.375751945985,1181.7862539393504,916.5071830960561,946.2568802039611,12130.0,13025.0,13777.5,13307.5,13382.5
20110810,10600,11750,10600,11300,5430,0,1004.1912168506552,1305.2298648130914,1285.2310103635084,951.7294199975587,964.8077492721313,11690.0,12775.0,13617.5,13276.666666666666,13367.083333333334
20110811,10300,11650,10000,11300,8620,0,632.4555320336758,1284.8735346328835,1376.5241552548232,984.7884713649596,982.8950294354373,11300.0,12490.0,13482.5,13245.0,13350.833333333334
20110812,12000,12250,11350,11400,12330,0,411.82520563948,1234.797554257377,1437.4695648952036,1011.8959103254317,998.6904619995572,11120.0,12245.0,13342.5,13220.0,13335.833333333334
20110816,11650,12300,11650,12000,3349,0,546.2600113499066,1096.3576058932597,1451.7467926604854,1023.5504655636456,1005.6061604823233,11260.0,12050.0,13232.5,13203.333333333334,13327.5
20110817,12000,12750,12000,12750,4110,0,563.9148871948672,956.5040512198576,1433.9543228429584,1019.9465536106403,1005.356401011878,11750.0,11940.0,13155.0,13209.166666666666,13327.916666666666
20110818,12950,12950,12000,12300,4015,0,545.8937625582472,818.5963596303127,1372.5979017906184,1022.5821754536678,999.3883546116265,11950.0,11820.0,13015.0,13205.833333333334,13332.5
20110819,11400,11900,10800,11800,6581,0,456.0701700396551,666.802069582871,1339.7201200250774,1035.5282468382986,1001.2089046913903,12050.0,11675.0,12870.0,13192.5,13331.25
20110822,11200,12000,11200,11850,1580,0,351.28336140500585,637.6519426771944,1280.1830923739024,1048.2694071659253,1001.8146729255313,12140.0,11630.0,12722.5,13177.5,13330.833333333334
20110823,11850,12250,11550,12150,4742,0,344.3835071544513,644.612286572324,1162.271482916108,1055.1392088250727,994.3838823892693,12170.0,11715.0,12575.0,13167.5,13335.833333333334
20110824,12200,12650,11600,12150,3649,0,192.35384061671346,447.213595499958,1086.6088302604617,1061.8704016969305,988.3403597276938,12050.0,11900.0,12462.5,13157.5,13340.0
20110825,12150,12450,11500,12200,3838,0,169.1153452528776,406.0788100849391,1043.2251674494864,1068.4604058592386,985.6680440470597,12030.0,11990.0,12382.5,13145.833333333334,13342.083333333334
20110826,11550,12300,11550,12250,1310,0,140.0,339.1533576422324,961.2329322281928,1072.7725631382557,985.6680440470597,12120.0,12085.0,12287.5,13139.166666666666,13342.083333333334
