date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110201,32250,32700,32150,32450,22747,-5147,219.08902300206643,692.8924880528003,1055.376117789293,,,32700.0,33270.0,34157.5,,
20110207,32450,32650,32200,32200,25635,-6964,211.18712081942883,600.0833275470999,1066.8264854230042,,,32530.0,33030.0,33977.5,,
20110208,32200,33300,32200,32850,26939,-17259,248.19347291981717,425.4703279900962,1041.2732590439457,,,32580.0,32885.0,33850.0,,
20110209,32650,33100,32500,32500,20768,-9030,208.3266665599966,384.74017206421274,1021.0625592979108,,,32510.0,32785.0,33707.5,,
20110210,32500,32700,32300,32400,25065,-9920,211.18712081942883,315.63428204173266,990.0599729309331,,,32480.0,32675.0,33562.5,,
20110211,32800,32950,32050,32250,24406,-8707,231.08440016582685,260.0,975.6376120261044,,,32440.0,32570.0,33427.5,,
20110214,32250,32300,31850,31950,20813,-3800,295.6349099818897,266.27053911388697,976.7132383663077,,,32390.0,32460.0,33287.5,,
20110215,32000,32900,31950,32600,16964,2980,226.7156809750927,266.27053911388697,952.6902697099408,,,32340.0,32460.0,33197.5,,
20110216,32350,32950,32350,32900,13771,-1800,320.3123475609393,273.90691849604667,909.7252332435326,,,32420.0,32465.0,33120.0,,
20110217,32900,33000,32500,32650,17251,3510,332.56578296631784,278.61263431510065,798.7490219086342,,,32470.0,32475.0,33000.0,,
20110218,32700,33000,32500,33000,16820,1910,366.87872655688284,319.5309061734092,654.2170893518448,,,32620.0,32530.0,32900.0,,
20110221,32800,33100,32800,32900,15991,-3060,156.20499351813308,316.227766016838,525.6186830773804,,,32810.0,32600.0,32815.0,,
20110222,33000,33000,32050,32200,25033,-10572,289.13664589601916,324.8461174156157,417.01318923986037,,,32730.0,32535.0,32710.0,,
20110223,31900,32600,31800,32000,27761,-15670,389.87177379235857,362.6637561157718,402.8337125911877,,,32550.0,32485.0,32635.0,,
20110224,32300,32300,31800,31950,27506,-13730,449.88887516807966,396.73668849754745,377.25157388670976,,,32410.0,32440.0,32557.5,,
20110225,31850,32200,31350,31450,30209,-11480,470.1063709417263,495.37864306003337,409.2981798151558,,,32100.0,32360.0,32465.0,,
20110228,31400,31600,30850,31050,36268,-6530,420.2380277890138,626.1788881781307,490.43348172815405,1773.8022171469854,,31730.0,32270.0,32365.0,34509.166666666664,
20110302,31050,31250,30700,30700,91228,-6780,504.57903246171463,769.1553809211763,606.0940521074264,1826.9987152583228,,31430.0,32080.0,32270.0,34419.166666666664,
20110303,31150,31150,30700,31050,29269,-9020,427.08313008125236,772.1560723066291,645.6392181396664,1865.8471043112495,,31240.0,31895.0,32180.0,34337.5,
20110304,31200,31200,30900,31100,23223,-8001,237.90754506740637,760.5261336732617,680.4915502781791,1904.7767075317688,,31070.0,31740.0,32107.5,34264.166666666664,
20110307,31150,31550,31150,31300,16122,-582,193.39079605813717,640.3905058634145,697.495519698872,1928.278413219652,,31040.0,31570.0,32050.0,34185.833333333336,
20110308,31600,31600,31150,31450,17087,-2240,254.1653005427767,462.19584593546483,708.4975299886371,1949.9677703889279,,31120.0,31425.0,32012.5,34115.833333333336,
20110309,31600,32850,31600,32550,54928,4220,548.9990892524322,528.1098370604358,693.6272413912242,1951.6374891072626,,31490.0,31460.0,31997.5,34066.666666666664,
20110310,32650,33000,32000,32200,54100,-3780,557.3149917237108,551.4526271584896,685.7978929684747,1937.6847582159055,,31720.0,31480.0,31982.5,33993.333333333336,
20110311,32050,32750,32050,32700,37749,1770,568.6826883245172,652.0927848090331,697.9389299931619,1922.0104852876239,,32040.0,31555.0,31997.5,33934.166666666664,
20110314,32150,32700,31600,32100,44681,9890,434.7413023856832,670.5221845696084,695.9885056522122,1904.2385106796805,,32200.0,31620.0,31990.0,33859.166666666664,
20110315,32100,32300,31350,32100,48884,19520,248.19347291981717,655.0763314301623,696.3251754747919,1875.4175461006641,,32330.0,31725.0,31997.5,33779.166666666664,
20110316,32300,32750,32100,32700,20274,-3380,280.0,615.7312725532138,700.9769967695087,1826.4558500610508,,32360.0,31925.0,32002.5,33704.166666666664,
20110317,32100,32750,32100,32400,13633,-4620,268.32815729997475,553.9855593785817,677.0293568228777,1782.5175314705928,,32400.0,32060.0,31977.5,33627.5,
20110318,32500,34500,32350,34500,33004,-3680,897.997772825746,833.3666660000265,863.3365508305551,1736.5043110289814,,32760.0,32400.0,32070.0,33588.333333333336,
20110321,34000,34650,33800,34200,30620,-560,978.5703858180053,901.8869108707588,961.9511422104554,1702.323575456667,,33180.0,32690.0,32130.0,33553.333333333336,
20110322,34450,34850,33850,34000,42572,-7811,845.2218643646174,875.3427899971532,1033.211014265721,1653.5357738965224,,33560.0,32945.0,32185.0,33508.333333333336,
20110323,34100,34200,33700,33750,24961,-4650,727.7362159464101,895.0,1088.1032809434957,1600.9239953504682,,33770.0,33065.0,32262.5,33459.166666666664,
20110324,34300,35950,34000,35450,72656,-3193,588.727441181401,1090.596167240652,1287.934392739009,1579.3379414594428,,34380.0,33390.0,32435.0,33445.0,
20110325,36100,37950,35400,35450,180789,-7156,732.5298628724976,1220.870591012823,1439.0621946253746,1557.3238709044776,,34570.0,33665.0,32610.0,33430.833333333336,
20110328,36200,36450,35500,35800,72293,9414,842.2588675698227,1250.8097377299237,1570.069664059528,1528.0515916246688,,34890.0,34035.0,32827.5,33415.0,
20110329,35800,36050,35450,35500,40153,-7335,731.7103251970686,1135.3964065470702,1617.0188619802802,1482.7477776824487,,35190.0,34375.0,33050.0,33390.833333333336,
20110330,35800,36050,35500,35700,29947,-6847,143.52700094407325,1046.0043020944033,1620.8793909480123,1487.7021337918784,,35580.0,34675.0,33300.0,33394.166666666664,
20110331,36350,36450,35700,35900,25167,0,172.04650534085255,777.2547844818968,1628.9010866225117,1500.2617827121655,,35670.0,35025.0,33542.5,33402.5,
20110401,36000,36000,35300,35400,30482,-3083,185.4723699099141,763.2332539925131,1575.2202226990357,1495.5905095387038,,35660.0,35115.0,33757.5,33399.166666666664,
20110404,36100,36200,35550,35550,52842,5630,174.35595774162698,706.7531393633847,1514.876232568192,1485.0596228210338,,35610.0,35250.0,33970.0,33392.5,
20110405,35850,36000,35200,35700,28961,-3470,167.33200530681512,578.4461945591827,1442.8509105240219,1482.4105275605139,,35650.0,35420.0,34182.5,33390.833333333336,
20110406,35700,36100,35400,36000,50190,-2260,220.0,196.78668654154427,1443.5979357147887,1497.8732608453809,,35710.0,35645.0,34355.0,33400.833333333336,
20110407,36050,37900,36050,37900,138513,23201,916.7333309092672,695.2697318307477,1548.838274320466,1586.150126003916,,36110.0,35890.0,34640.0,33443.333333333336,
20110408,37800,40000,36550,37600,409707,31079,994.9874371066198,842.7484796782489,1608.9670599487113,1656.7781652619956,,36550.0,36105.0,34885.0,33481.666666666664,
20110411,37000,37500,35450,35800,228528,43570,948.6832980505137,842.7484796782489,1486.1359291801,1672.8292318371598,,36600.0,36105.0,35070.0,33495.833333333336,
20110412,35500,35500,34150,34800,121202,12518,1163.443165779919,915.9830784463215,1323.9996223564415,1673.4661301887475,,36420.0,36035.0,35205.0,33496.666666666664,
20110413,34700,36300,34700,36200,57026,25650,1151.6944039110374,909.9587902756916,1207.5181158061355,1705.2239996226012,,36460.0,36085.0,35380.0,33526.666666666664,
20110414,35800,36200,35100,35500,25872,-9990,930.3762679690407,925.8644609228717,995.3768130713112,1719.9343898985119,,35980.0,36045.0,35535.0,33544.166666666664,
20110415,35650,36100,34950,35650,37851,-4510,458.69379764718866,911.3725912051558,966.7309605055583,1730.3730731325638,,35590.0,36070.0,35592.5,33554.166666666664,
20110418,35650,35650,33900,34100,50331,-22610,728.0109889280518,1081.9542504191202,974.1502707488202,1721.6535575493212,,35250.0,35925.0,35587.5,33539.166666666664,
20110419,34150,34450,33650,33750,36213,998,946.2557793746887,1265.1482126612675,995.8036955143317,1716.3551497286373,,35040.0,35730.0,35575.0,33525.0,
20110420,33900,34550,33900,34500,26262,-30,754.3208866258444,1312.2880781291888,938.86567196804,1718.0504131783314,,34700.0,35580.0,35612.5,33528.333333333336,
20110421,34250,35750,33950,35150,63281,41765,690.3622237637281,1061.4730331007001,943.7259930721416,1730.5368065686728,,34630.0,35305.0,35597.5,33555.833333333336,
20110422,35000,35700,34700,35200,14413,1390,570.4384278780665,737.2414801135377,947.2460081731673,1743.2606342394406,,34540.0,35065.0,35585.0,33584.166666666664,
20110425,34950,35200,34400,34500,24967,-7900,529.7169055259611,710.2992327181552,974.4742172063865,1746.7658607329804,,34620.0,34935.0,35520.0,33604.166666666664,
20110426,34250,35050,33800,34200,54270,-9270,395.47439866570375,743.7237390321759,1016.1077698748296,1746.889298788629,,34710.0,34875.0,35455.0,33623.333333333336,
20110427,34100,34950,34000,34350,38781,8423,415.4515615568197,609.0155991434044,1042.0982439290449,1744.1670648191946,,34680.0,34690.0,35387.5,33652.5,
20110428,34300,35900,34300,35900,53793,16633,635.2952069707436,670.8949247087802,1042.0982439290449,1764.3664270465165,,34830.0,34730.0,35387.5,33703.333333333336,
20110429,36000,36400,35350,36300,43264,4070,871.7797887081348,779.567187611177,1060.928249223292,1788.6561917322788,,35050.0,34795.0,35432.5,33765.833333333336,
20110502,36000,36450,35900,36400,38790,8410,958.9577675789482,874.1424369060228,1081.607599825371,1811.5593344470435,,35430.0,35025.0,35475.0,33831.666666666664,
20110503,36400,36400,35500,35900,42628,-8817,738.6474125047755,794.9213797602879,1084.5621236240918,1817.930752867724,,35770.0,35240.0,35485.0,33893.333333333336,
20110504,36250,36300,35700,36100,20310,5860,203.9607805437114,790.8855795878441,1087.1522432483866,1834.380572109648,,36120.0,35400.0,35490.0,33947.5,
20110506,35700,36350,35550,36000,19477,5190,185.4723699099141,805.0,946.295408421704,1843.0520807134567,,36140.0,35485.0,35395.0,34005.833333333336,
20110509,36000,36000,35600,35800,14433,11990,205.91260281974,803.8812101299544,807.7592463104337,1845.075088806228,,36040.0,35545.0,35305.0,34062.5,
20110511,36000,36050,35550,36000,26252,7250,101.9803902718557,731.5907325820906,815.0306742693797,1846.1333465742139,,35960.0,35695.0,35315.0,34125.0,
20110512,36000,36550,35600,36100,23186,7560,109.54451150103323,540.3933752369658,823.1646250902669,1841.0841839041996,,36000.0,35885.0,35380.0,34194.166666666664,
20110513,36100,36200,35600,36100,32635,-12220,109.54451150103323,174.35595774162698,818.4589177228137,1845.0931548298493,,36000.0,36060.0,35375.0,34252.5,
20110516,36100,36150,35950,36150,22071,-300,124.89995996796794,167.40669042783207,835.5050867589017,1852.283875531912,,36030.0,36085.0,35407.5,34306.666666666664,
20110517,35900,36100,35800,36000,22864,6740,60.0,152.39750654128167,844.0231039491748,1851.9949828945612,,36070.0,36055.0,35425.0,34362.5,
20110518,35900,36200,35900,36050,11024,160,50.99019513592785,100.49875621120891,796.6296190827952,1855.7538150902933,,36080.0,36020.0,35522.5,34413.333333333336,
20110519,36000,36100,35750,35800,44646,17970,120.83045973594572,115.75836902790225,686.2033226384142,1853.4734659252185,,36020.0,36010.0,35625.0,34461.666666666664,
20110520,36000,36350,35800,36200,38112,14790,139.2838827718412,126.8857754044952,645.6779382943167,1842.832210364119,,36040.0,36020.0,35710.0,34528.333333333336,
20110523,36450,36450,35900,35950,36472,2610,130.38404810405294,128.5496013218244,634.4288770224757,1821.7686385000063,,36000.0,36015.0,35750.0,34594.166666666664,
20110524,36000,36150,35800,35950,28610,1860,131.90905958272918,110.0,622.8713751650494,1796.8048416254974,,35990.0,36030.0,35787.5,34660.833333333336,
20110525,36000,36100,35850,36000,33196,1430,128.84098726725125,110.0,549.2893135679956,1755.2271141428275,,35980.0,36030.0,35862.5,34736.666666666664,
20110526,36000,36250,35950,36150,48498,7780,104.88088481701516,114.12712210513328,397.68077650296306,1697.1634832534014,1742.9237389289965,36050.0,36035.0,35960.0,34821.666666666664,34665.416666666664
20110527,36150,36200,35850,35850,27485,6780,97.97958971132714,124.09673645990856,153.37861650177842,1614.7710105976607,1741.356431699792,35980.0,36010.0,36035.0,34907.5,34663.333333333336
20110530,36000,36050,35300,35900,36468,-10968,102.95630140987,118.42719282327013,153.37861650177842,1539.2738186849042,1741.0544677643582,35970.0,35985.0,36035.0,34988.333333333336,34662.916666666664
20110531,35900,36000,35100,36000,36670,-1600,102.95630140987,118.42719282327013,140.8900280360524,1458.6866238731945,1743.6491408505606,35980.0,35985.0,36020.0,35070.0,34667.083333333336
20110601,36100,36550,36000,36500,141414,8760,233.66642891095844,195.19221295943132,155.32224567008947,1384.7221943608258,1747.422655656041,36080.0,36030.0,36025.0,35156.666666666664,34671.25
20110602,36000,36250,35300,36200,34132,3086,237.48684174075836,184.66185312619388,157.00318468107463,1303.971231362917,1750.702041721806,36090.0,36070.0,36040.0,35235.833333333336,34675.833333333336
20110603,35950,36100,34600,34800,95256,7765,577.5811631277461,417.25292090050135,311.6488408449478,1257.7250185243672,1749.111679300861,35880.0,35930.0,35975.0,35273.333333333336,34670.0
20110607,34500,35500,33850,35500,104026,20810,596.657355607052,436.4916952245483,328.25295124339647,1192.594044742573,1741.8403023494714,35800.0,35885.0,35950.0,35328.333333333336,34660.833333333336
20110608,35000,35250,34200,34800,100860,16850,700.2856560004639,542.7706698044765,412.61362071555465,1144.802263372201,1735.793076425493,35560.0,35770.0,35900.0,35363.333333333336,34648.75
20110609,34550,35600,33350,33350,230629,65307,945.304183847718,897.0646576473738,690.8825877093732,1095.5398846636208,1730.4832337304606,34930.0,35505.0,35767.5,35384.166666666664,34621.666666666664
20110610,33750,34550,33500,34000,92724,45313,741.8894796396562,971.2878049270464,785.4735832604429,1025.365449757034,1718.7065146014145,34490.0,35290.0,35662.5,35415.833333333336,34597.5
20110613,34000,34050,33500,34050,22619,6763,739.8648525237566,1016.5628362280416,852.5843066817496,979.3010546075417,1702.738755896905,34340.0,35110.0,35560.0,35438.333333333336,34571.25
20110614,34000,34000,33550,33550,28391,9140,500.99900199501394,1076.6266762439059,945.8329662260666,929.6426284688936,1690.5700468579644,33950.0,34875.0,35430.0,35457.5,34542.5
20110615,33600,34000,33500,34000,16772,4161,285.30685235374216,1033.9850095625177,985.1903369400247,940.3674665906456,1677.9583638557126,33790.0,34675.0,35330.0,35449.166666666664,34518.75
20110616,33650,35100,33200,34800,85013,67900,403.23690307311904,841.8580640464282,977.1482743166463,930.165382546983,1670.2115946290573,34080.0,34505.0,35267.5,35459.166666666664,34506.25
20110617,34200,34800,31450,32800,144556,6505,656.8104749469212,772.3503091214503,1105.6983087623855,973.228804318616,1665.144669640851,33840.0,34165.0,35117.5,35439.166666666664,34473.75
20110620,33100,33250,31900,32350,52935,-17908,866.6025617317317,908.6253353280438,1228.7697099131308,1028.6516930212306,1663.6336986648646,33500.0,33920.0,34925.0,35415.833333333336,34437.5
20110621,32350,33400,32300,32850,38199,11520,902.9950165975447,787.5436495839454,1283.9781929612354,1079.7926112607104,1661.007005052458,33360.0,33655.0,34770.0,35372.5,34408.75
20110622,33000,34450,33000,34450,54977,24292,981.3256340277676,742.3610981186986,1256.3737501237438,1086.1664876476261,1651.942459315363,33450.0,33620.0,34695.0,35355.833333333336,34393.333333333336
20110623,33850,35200,33700,34850,102586,67760,995.1884243699783,820.121942152507,1221.1546789821507,1086.5004985425571,1638.3280349185266,33460.0,33770.0,34637.5,35340.0,34377.5
20110624,34000,35250,34000,35200,37630,16320,1130.6635220082055,925.9589623736032,1179.1522378386935,1086.4429728859336,1623.082148174338,33940.0,33890.0,34590.0,35335.0,34362.916666666664
20110627,35200,35200,34200,34250,32608,2870,804.7359815492282,931.343116150004,1144.7270417003347,1094.1546077019686,1619.7588555090542,34320.0,33910.0,34510.0,35310.833333333336,34352.5
20110628,34300,34900,33950,34450,45657,-910,341.17444218463964,935.6815697661252,1099.4174593847417,1096.8844768504339,1616.9389268168286,34640.0,34000.0,34437.5,35286.666666666664,34344.583333333336
20110629,34650,35000,34250,34500,21220,1150,336.15472627943217,947.6286192385705,1039.8166905757955,1101.3766637964736,1612.9088090741184,34650.0,34050.0,34362.5,35271.666666666664,34335.416666666664
20110630,35000,35000,34050,34850,51570,-8590,336.15472627943217,951.6958547771446,926.201921829144,1102.0738027312702,1606.8209102137055,34650.0,34055.0,34280.0,35260.0,34326.25
20110701,34500,34800,34000,34150,34952,1738,241.66091947189145,854.92689745966,814.7814124045784,1109.5979627273957,1601.2007213338372,34440.0,34190.0,34177.5,35234.166666666664,34312.5
20110704,34300,34700,34150,34600,35289,4154,226.7156809750927,598.7695717051762,808.2813557171781,1107.9670447364942,1598.3218195622837,34510.0,34415.0,34167.5,35210.833333333336,34305.833333333336
20110705,34650,34950,34400,34650,20894,9000,230.2172886644268,294.49108645254444,757.8753195612057,1053.2674029998855,1595.7756734578954,34550.0,34595.0,34125.0,35156.666666666664,34300.0
20110706,35000,35000,34500,34600,104020,-5900,229.34689882359433,290.516780926679,750.1833109314014,1006.2499137335576,1593.3871591326727,34570.0,34610.0,34115.0,35106.666666666664,34294.166666666664
20110707,35000,35400,34900,35300,37171,1720,367.96738985948195,352.4556709715422,770.855855526829,1002.5370594424223,1594.904592670741,34660.0,34655.0,34212.5,35098.333333333336,34297.083333333336
20110708,35100,35650,34800,35650,34045,4630,435.2011029397789,437.6071297408213,829.7439364044787,1004.2254477954157,1599.127311918042,34960.0,34700.0,34295.0,35112.5,34304.583333333336
20110711,35250,36150,35250,36000,69824,2530,548.9990892524322,556.4395744373328,906.2663791623296,1000.9367140611133,1606.5205133213278,35240.0,34875.0,34392.5,35109.166666666664,34317.916666666664
20110712,36000,36550,35600,36500,61354,7390,642.1837743200929,716.6589146867567,993.0508546897282,1015.5249737067646,1618.6877401154306,35610.0,35080.0,34540.0,35125.833333333336,34335.0
20110713,36100,36400,35700,36000,40511,-3800,400.4996878900157,736.2744053679986,1033.5134251667946,1019.5164976050123,1624.4780678899785,35890.0,35230.0,34640.0,35131.666666666664,34342.916666666664
20110714,36000,36500,35550,36500,73422,-2140,328.0243893371345,813.4648117773751,1110.2364613000238,1025.3197333297828,1635.2216444228256,36130.0,35395.0,34725.0,35171.666666666664,34355.416666666664
20110715,36400,36600,35750,35850,55795,14623,274.9545416973504,706.0630283480364,1042.769749273539,1011.9480663002373,1640.71863489414,36170.0,35565.0,34877.5,35206.666666666664,34365.833333333336
20110718,35650,36500,35200,36000,53106,12870,274.9545416973504,636.1800059731522,893.1125349025169,1012.7095119309657,1647.4146411878226,36170.0,35705.0,35060.0,35231.666666666664,34380.0
20110719,36200,36300,35400,35600,39778,15233,293.93876913398134,534.3220002957019,741.025471896884,1013.7427215795212,1649.1266628127755,35990.0,35800.0,35197.5,35239.166666666664,34397.5
20110720,35650,36500,35650,35800,72084,26630,303.3150177620621,356.51086939951773,731.2831189081282,1016.2632396294383,1651.947503874006,35950.0,35920.0,35265.0,35249.166666666664,34416.666666666664
20110721,36250,36250,35500,35900,25412,2348,132.664991614216,291.71904291629636,737.2711509343084,1014.8655493873224,1654.2084377597519,35830.0,35980.0,35317.5,35272.5,34438.333333333336
20110722,35750,36300,35750,36300,39246,17877,231.5167380558045,283.24018076537095,766.8890076145308,1013.4851174700248,1657.8575008291755,35920.0,36045.0,35372.5,35307.5,34465.416666666664
20110725,36300,36300,35800,35850,21018,2250,228.91046284519194,289.13664589601916,728.092542195015,1008.0436911826931,1653.703545580849,35890.0,36030.0,35452.5,35332.5,34492.5
20110726,35950,36100,35550,35650,36184,-11643,216.79483388678798,262.15453457836657,691.5336217422835,1006.2043640444607,1650.1134220275771,35900.0,35945.0,35512.5,35328.333333333336,34515.833333333336
20110727,35500,35900,35350,35800,25450,-170,216.79483388678798,264.8112535373072,653.3519342590176,1000.1749846901273,1644.2867733627131,35900.0,35925.0,35577.5,35320.0,34542.916666666664
20110728,35300,35800,35200,35750,14963,1790,224.94443758403983,185.7417562100671,632.3517612848086,991.904383272628,1636.631396004884,35870.0,35850.0,35622.5,35309.166666666664,34570.416666666664
20110729,35900,35900,35250,35450,14724,-286,141.42135623730948,221.13344387495982,537.3255530867667,989.1059374786163,1624.0234245026581,35700.0,35810.0,35687.5,35301.666666666664,34597.5
20110801,35500,36050,35500,35900,35491,8702,152.97058540778357,214.47610589527213,477.09406829261627,986.7440848005048,1620.3381312930426,35710.0,35800.0,35752.5,35298.333333333336,34622.916666666664
20110802,35750,35900,35350,35500,20813,8878,174.92855684535903,225.6102834535696,410.1524106963162,982.886904311256,1610.5045254170807,35680.0,35790.0,35795.0,35290.0,34647.916666666664
20110803,35700,35700,34150,34250,41019,879,583.6094584565949,513.8336306626883,464.61677757050455,989.490258780813,1597.7162520992988,35370.0,35635.0,35777.5,35264.166666666664,34663.333333333336
20110804,34200,34900,33950,34700,34395,-6710,597.8294071054049,574.4780239486972,511.48680334882505,987.3712996300997,1582.3263793646813,35160.0,35515.0,35747.5,35242.5,34683.75
20110805,34600,34800,33850,34450,59284,26201,633.5613624582863,589.576118919347,584.5671475544958,986.0823156984578,1562.5299441575182,34960.0,35330.0,35687.5,35215.0,34704.583333333336
20110808,34400,34550,33300,33350,71820,-7550,694.9820141557622,806.2877898120497,769.7239765006673,1007.558586661568,1555.5838043069973,34450.0,35080.0,35555.0,35169.166666666664,34710.833333333336
20110809,33750,33750,28350,30300,177298,-5995,1620.3086125797147,1617.4748838853727,1353.689403075905,1176.7669928900364,1598.1784335785426,33410.0,34545.0,35245.0,35071.666666666664,34689.166666666664
20110810,31000,31000,29400,29850,111806,-9340,2060.242704149198,2075.813093705693,1778.9656404776342,1346.9747481753805,1647.4599556758774,32530.0,33950.0,34937.5,34969.166666666664,34665.833333333336
20110811,28900,30300,28750,29600,52300,-6880,1994.8433522459848,2345.0,2085.2023283125313,1504.5865065045166,1704.1279539205207,31510.0,33335.0,34592.5,34861.666666666664,34637.5
20110812,30200,30900,29600,29800,66772,-19220,1403.7806096395548,2445.8331913685365,2307.7911517292896,1632.8239001462473,1753.0655689074767,30580.0,32770.0,34290.0,34761.666666666664,34611.666666666664
20110816,30150,30900,30150,30900,42992,-310,465.18813398452033,2258.782858089728,2385.2201156287438,1694.807429244437,1771.851472017024,30090.0,32270.0,34035.0,34673.333333333336,34600.833333333336
20110817,30500,31250,30500,31250,33237,-2231,663.7770710110436,1995.551302272132,2430.497634230488,1741.9505350803113,1782.3065092894547,30280.0,31845.0,33817.5,34595.0,34594.583333333336
20110818,31150,31450,30750,31200,31437,-816,707.1067811865477,1830.9560344257316,2449.585424107516,1785.9519325993836,1792.8530955497242,30550.0,31540.0,33587.5,34515.833333333336,34588.333333333336
20110819,30600,35400,30250,35000,157455,64250,1764.5396000090225,1884.1709051994198,2414.708833379296,1776.6656894931414,1769.9669939640764,31630.0,31570.0,33542.5,34499.166666666664,34617.916666666664
