date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20101230,32300,32300,31700,32300,12114,-2180,226.71568097509288,395.0949253027686,398.89691650851404,,,32060.0,32370.0,32227.5,,
20110103,31850,33250,31850,33150,16979,1890,461.08567533594015,451.69126624277374,446.766158073774,,,32320.0,32415.0,32270.0,,
20110104,33200,34000,32850,34000,13643,-1470,713.8627319029898,651.9394143630221,571.2923944881468,,,32770.0,32585.0,32325.0,,
20110105,34500,34900,34100,34600,11803,-3330,916.2968951164246,884.3217740166756,752.9940238806682,,,33270.0,32735.0,32450.0,,
20110106,34500,35600,33600,34650,21720,-3380,900.7774419910837,1049.3926815067848,882.198957151957,,,33740.0,32945.0,32585.0,,
20110107,34150,34700,33550,34000,10811,-1430,542.7706698044765,1092.2911699725494,903.0365441110343,,,34080.0,33070.0,32705.0,,
20110110,34000,34000,33050,33350,8503,1450,476.02520941647623,1014.692071517266,888.4361260101933,,,34120.0,33220.0,32782.5,,
20110111,33350,34500,33050,34350,11250,6960,478.95720059312185,934.6657156438341,931.5309978739303,,,34190.0,33480.0,32900.0,,
20110112,34700,35650,34650,35000,16344,7450,566.2155066756826,911.0982383914484,997.8570789446755,,,34270.0,33770.0,33062.5,,
20110113,35450,35450,33800,34600,10578,-4280,559.8214000911362,793.7253933193774,1035.1901999149725,,,34260.0,34000.0,33177.5,,
20110114,34700,35600,34000,35500,13890,3180,719.3052203341776,680.8817812219684,1122.7087779117078,,,34560.0,34320.0,33345.0,,
20110117,35800,37900,35700,37050,27784,2368,957.6011695899291,959.1141746424147,1370.6636166470607,,,35300.0,34710.0,33562.5,,
20110118,37050,37800,36800,37500,8313,-431,1143.5033887138245,1235.070848170258,1583.2304791154068,,,35930.0,35060.0,33822.5,,
20110119,38000,38000,36000,36900,3999,72,1085.541339608953,1337.8714437493613,1708.2062960895562,,,36310.0,35290.0,34012.5,,
20110120,36350,37000,35650,36800,7600,-1890,669.3280212272605,1389.5053076544903,1776.0560238911387,,,36750.0,35505.0,34225.0,,
20110121,36000,36100,35250,35600,12285,7220,632.1392251711643,1295.9648914997658,1766.3008662173045,,,36770.0,35665.0,34367.5,,
20110124,35600,35700,35050,35450,5502,1400,793.7253933193773,1050.7735245998542,1681.9984393571833,,,36450.0,35875.0,34547.5,,
20110125,35500,36350,35500,36000,7030,910,600.0,919.7282207261014,1580.5537004480425,,,36150.0,36040.0,34760.0,,
20110126,35600,37250,35600,37000,7669,3181,625.7795138864807,888.7631855561979,1528.1442994691308,,,36170.0,36240.0,35005.0,,
20110127,37000,37050,36750,36900,9232,938,646.8384651518492,715.2621896899069,1447.7655196888754,,,36190.0,36470.0,35235.0,,
20110128,36900,37000,36200,36650,4800,-2080,589.0670590009256,638.3768479511145,1310.7702887996816,,,36400.0,36585.0,35452.5,,
20110131,36350,36350,34750,34950,5071,500,759.6051605933177,780.4646052192247,1207.2981197699269,,,36300.0,36375.0,35542.5,,
20110201,34950,35250,34350,34850,8902,-2240,962.6006440887103,803.0566605165543,1166.5226101537855,,,36070.0,36110.0,35585.0,,
20110207,34850,35100,34000,34250,11858,2896,1055.2724766618337,926.4043393680755,1183.6674997650314,,,35520.0,35845.0,35567.5,,
20110208,34500,34500,32700,33150,10183,590,1137.3653766490345,1166.233252827238,1282.7972365108994,,,34770.0,35480.0,35492.5,,
20110209,33100,33200,32800,33200,4709,91,776.9169839822013,1349.4072772888105,1339.9137099082166,,,34080.0,35240.0,35452.5,,
20110210,33400,33400,31650,31700,6997,493,1078.2393055347222,1711.4394526246026,1507.1828024496563,,,33430.0,34865.0,35370.0,,
20110211,32000,32500,31750,31950,3530,500,927.9008567729636,1867.0565069113468,1670.3293088490066,,,32850.0,34460.0,35250.0,,
20110214,31950,32050,30750,31650,6700,1980,697.5672010638115,1828.6948898052951,1845.7569585403169,,,32330.0,33925.0,35082.5,,
20110215,31850,32000,31100,32000,1170,30,566.5686189686118,1609.2001118568194,1962.9999363219554,,,32100.0,33435.0,34952.5,,
20110216,31450,32150,30800,30800,4220,3000,431.9722213291036,1381.3037319865603,2155.3001531109303,,,31620.0,32850.0,34717.5,,
20110217,30700,30700,29800,30000,3741,1970,771.1031059462799,1426.2625985420777,2315.550690440613,,,31280.0,32355.0,34365.0,,
20110218,30000,30700,29050,30700,8734,440,713.8627319029898,1230.2032352420474,2329.458091488233,,,31030.0,31940.0,34025.0,,
20110221,30700,31200,30100,30250,8108,610,689.9275324264136,1051.3800454640557,2369.6136288433186,,,30750.0,31540.0,33692.5,,
20110222,30200,30200,28000,28600,7321,450,790.9487973314075,1226.183102150735,2502.1628144467336,,,30070.0,31085.0,33282.5,,
20110223,28300,29150,28300,28900,13201,-3050,805.2328855678958,1161.346201612594,2615.409862717505,,,29690.0,30655.0,32947.5,,
20110224,28500,29600,28500,29200,8700,-250,807.2174428244226,1178.4417677594427,2670.538335242541,,,29530.0,30405.0,32635.0,,
20110225,29200,29600,29200,29500,6028,2130,566.0388679233962,1082.5433016743486,2636.5507770570243,,,29290.0,30160.0,32310.0,,
20110228,29500,29500,28800,29000,2691,190,300.66592756745814,1007.0873844905417,2497.879100356941,2196.923353743186,,29040.0,29895.0,31910.0,33066.666666666664,
20110302,29000,29000,28050,28200,3207,746,431.7406628984581,845.0,2343.7949995680083,2283.372718638419,,28960.0,29515.0,31475.0,32990.833333333336,
20110303,28200,29000,28000,28800,2541,-80,436.3484845854286,748.3481809959852,2087.598800057137,2345.550604631857,,28940.0,29315.0,31082.5,32920.833333333336,
20110304,29200,30250,29200,30150,5073,1750,658.4831053261731,763.2823854904553,1896.3303377840052,2371.045831133028,,29130.0,29330.0,30842.5,32885.0,
20110307,30000,30500,29300,29400,2300,20,648.3826030978931,615.223536610881,1680.1339232335022,2412.6483834620817,,29110.0,29200.0,30570.0,32826.666666666664,
20110308,29500,29900,29000,29600,7046,1320,672.0119046564578,529.1738844652107,1462.435896031002,2446.192619834609,,29230.0,29135.0,30337.5,32785.0,
20110309,29650,30200,29500,29650,5801,270,436.57759905886144,516.6236541235796,1317.6565371901738,2476.8068600967244,,29520.0,29240.0,30162.5,32746.666666666668,
20110310,30000,30000,29100,29350,4464,-1724,283.9013913315678,504.50470760935417,1127.3198303941965,2510.6853590647697,,29630.0,29285.0,29970.0,32709.166666666668,
20110311,28800,29300,28700,29000,2700,1710,230.2172886644268,511.3951505440778,1072.3921857231148,2552.819111622803,,29400.0,29265.0,29835.0,32662.5,
20110314,28500,29450,28200,28800,9600,-3860,332.56578296631784,522.2307918918608,977.3017701815544,2599.110291148785,,29280.0,29195.0,29677.5,32609.166666666668,
20110315,29100,29100,27200,28200,14280,2480,494.97474683058334,601.2694903285881,916.5015002715488,2657.7402682228562,,29000.0,29115.0,29505.0,32550.0,
20110316,28450,28450,27700,28000,6801,3860,501.59744815937813,633.8177971625599,775.8704788816237,2720.7438729550017,,28670.0,29095.0,29305.0,32478.333333333332,
20110317,27800,27800,24150,27350,6923,817,589.576118919347,822.4962005991274,807.1980859739447,2798.674785600412,,28270.0,28950.0,29132.5,32398.333333333332,
20110318,27400,27850,27200,27800,2480,-120,477.0744176750625,780.7208207803862,831.0347465659904,2859.5114190286963,,28030.0,28715.0,29022.5,32316.666666666668,
20110321,27800,28100,27750,28000,3710,-1090,289.13664589601916,770.7950440940834,764.1784804612074,2912.425964724245,,27870.0,28575.0,28887.5,32245.0,
20110322,28400,28400,27100,27400,6453,-3502,283.5489375751565,760.7397715382048,762.5450806345813,2975.27309670893,,27710.0,28355.0,28745.0,32150.0,
20110323,27100,28150,27100,28000,5899,1039,283.5489375751565,629.6030495478877,779.2785124716322,3021.733658937448,,27710.0,28190.0,28715.0,32074.166666666668,
20110324,28200,29150,27900,29150,11191,5469,582.7520913733388,594.6427498927402,784.1356706591023,3043.3820505410577,,28070.0,28170.0,28727.5,32014.166666666668,
20110325,29100,29200,28400,28800,5195,-250,625.7795138864807,569.2099788303083,776.896872178026,3071.045786409274,,28270.0,28150.0,28707.5,31963.333333333332,
20110328,28800,28800,27000,27400,5343,-70,716.9379331573969,564.2694391866354,804.1260784230293,3126.079702367726,,28150.0,28010.0,28602.5,31890.833333333332,
20110329,27200,27550,27100,27250,2109,-203,750.0666637039669,602.9303442355508,850.0147057551418,3181.8338527752508,,28120.0,27915.0,28515.0,31810.0,
20110330,27650,28200,27250,28100,4252,790,747.9304780526062,605.0826389841309,852.1443539682698,3216.297042666705,,28140.0,27925.0,28510.0,31740.0,
20110331,28100,28250,27800,28100,4832,-1580,558.2114294781145,574.8912940721924,853.8881659795971,3248.8869889035213,,27930.0,28000.0,28475.0,31670.0,
20110401,27950,28050,27900,28000,2757,-370,368.23905279043936,571.0516614107694,767.1823446873632,3276.5644058305147,,27770.0,28020.0,28367.5,31584.166666666668,
20110404,28100,28500,28000,28200,4030,-1460,345.8323293158116,573.4980383575868,730.1155730430628,3289.3974245546224,,27930.0,28040.0,28307.5,31487.5,
20110405,28200,28200,27800,28150,4667,-350,66.332495807108,532.4706564685043,667.476591349839,3291.3168590499718,,28110.0,28115.0,28235.0,31380.0,
20110406,28150,28150,27700,27700,4413,-1330,177.76388834631177,546.3744137493995,591.7928269250989,3296.489188852608,,28030.0,28085.0,28137.5,31264.166666666668,
20110407,28000,28050,27700,28000,5580,-480,174.35595774162698,415.4515615568197,522.5897052181568,3302.9796102239948,,28010.0,27970.0,28070.0,31164.166666666668,
20110408,28050,29550,27600,29400,21158,-2820,581.7215828899594,551.9057890618651,563.826214360418,3298.11772918364,,28290.0,28030.0,28090.0,31098.333333333332,
20110411,29650,29650,28900,29400,8331,-2740,724.9827584156743,642.339474110069,614.4916598294886,3277.594286295277,,28530.0,28230.0,28120.0,31015.833333333332,
20110412,29600,29800,28550,28600,9031,100,699.7142273814361,558.5919798923003,623.2174580353153,3250.224244400496,,28620.0,28365.0,28140.0,30909.166666666668,
20110413,28600,28700,27650,28300,6809,-470,571.314274283428,552.2906843320825,623.2776267442945,3230.999479865135,,28740.0,28385.0,28155.0,30804.166666666668,
20110414,28400,28800,27050,27600,38098,-23530,685.8571279792899,596.6783052868607,609.3592946694092,3197.7521401759523,,28660.0,28335.0,28167.5,30672.5,
20110415,27650,27900,27300,27300,13904,-3930,744.5804187594514,668.5992820815768,633.6945241991601,3116.231698702757,,28240.0,28265.0,28142.5,30510.0,
20110418,27500,27500,26800,27400,10464,900,516.1395160225576,717.6524228343411,653.6197288944085,3004.9010891467656,,27840.0,28185.0,28112.5,30341.666666666668,
20110419,26900,28000,26900,27750,6051,1930,351.5679166249389,729.5375247374188,638.8270501473776,2898.492304438421,,27670.0,28145.0,28130.0,30189.166666666668,
20110420,27900,28000,27700,27850,3520,-70,206.3976744055029,721.7340230306453,641.185425598555,2782.412023167403,,27580.0,28160.0,28122.5,30040.0,
20110421,27800,27850,27100,27450,8131,-2400,212.13203435596427,752.1469271359152,611.3254043469811,2705.538943024489,,27550.0,28105.0,28037.5,29904.166666666668,
20110422,27500,27850,27300,27750,13768,-4070,180.0,619.1930232165087,588.2388970477896,2620.7265479039834,,27640.0,27940.0,27985.0,29775.833333333332,
20110425,27900,28200,27600,28050,10935,-1160,193.9071942966532,391.4396505209967,572.7728607397527,2500.9242735880784,,27770.0,27805.0,28017.5,29643.333333333332,
20110426,28150,29150,27500,29100,13699,5260,564.2694391866354,505.1979809935903,590.4659177293809,2310.886674465464,,28040.0,27855.0,28110.0,29511.666666666668,
20110427,29400,30250,29300,29800,14229,1700,882.3831367382312,768.9115683874188,695.8627738282886,2101.8536792290547,,28430.0,28005.0,28195.0,29393.333333333332,
20110428,30100,30100,29250,29500,7041,926,804.6117075956575,873.0549810865292,751.015978525091,1877.7977275402634,,28840.0,28195.0,28265.0,29274.166666666668,
20110429,29400,29700,28500,28700,16300,1610,614.4916598294886,829.4727240844029,754.1551564499179,1727.3824127852577,,29030.0,28335.0,28300.0,29170.0,
20110502,29050,30250,29050,29850,22433,-1020,436.3484845854286,877.5534171775528,825.5717715619884,1564.2587879105454,,29390.0,28580.0,28382.5,29086.666666666668,
20110503,29800,29800,28900,29150,7294,-1090,430.11626335213134,845.0443775329197,840.1301982431056,1412.5911966626081,,29400.0,28720.0,28432.5,29001.666666666668,
20110504,29450,29450,28650,29100,8075,4640,389.1015291668744,798.2637408776627,834.487117935322,1305.453039710237,,29260.0,28845.0,28502.5,28934.166666666668,
20110506,28300,29050,27700,28050,16100,1790,590.4235767650205,708.6783473480757,833.0516190489038,1185.993488833459,,28970.0,28905.0,28505.0,28848.333333333332,
20110509,28550,28600,27900,27900,2891,-20,733.07571232445,685.2736679604726,816.4557550780078,1132.2654282454278,,28810.0,28920.0,28430.0,28785.0,
20110511,28200,28400,27700,28300,10700,-3330,526.3078946776307,657.0578361149039,785.7321426542253,1056.073374449911,,28500.0,28945.0,28375.0,28724.166666666668,
20110512,27800,27950,27200,27400,9665,-2990,558.5696017507577,799.4529379519472,811.6495549188702,998.4098468174377,,28150.0,28775.0,28315.0,28653.333333333332,
20110513,27300,27300,26100,26100,14095,-6170,782.3042886243178,1054.8578103232685,944.4442810457376,953.4892063712422,,27550.0,28405.0,28205.0,28555.0,
20110516,25500,25800,25200,25400,11170,-1410,1097.9981785048644,1314.4295340565047,1120.2566670187682,991.434146409361,,27020.0,27995.0,28095.0,28465.0,
20110517,25400,26500,25400,25700,1580,-250,1097.9981785048644,1454.2094072037905,1226.2850402740794,1032.451236405548,,26580.0,27695.0,28015.0,28393.333333333332,
20110518,25700,26100,25450,26000,8080,250,685.2736679604726,1337.6845667047219,1297.2952632303873,1032.767318098864,,26120.0,27310.0,27945.0,28315.0,
20110519,26350,26350,24850,25200,15513,0,342.92856398964494,1319.1000720187988,1428.8347525168892,1076.4947618181925,,25680.0,26915.0,27817.5,28230.833333333332,
20110520,24950,24950,24300,24900,12781,-2818,382.6225293941798,1221.5666170946224,1563.7614907651362,1156.5787070300653,,25440.0,26495.0,27670.0,28169.166666666668,
20110523,25100,25150,24200,24600,6570,1320,511.4684741017769,1220.8603523745046,1701.1374870950322,1239.3353393384348,,25280.0,26150.0,27527.5,28097.5,
20110524,24600,25000,24050,24500,4351,-1320,538.8877434122992,1157.9723658188047,1822.9851891883268,1313.4906314430514,,25040.0,25810.0,27365.0,28019.166666666668,
20110525,24650,25350,23950,24650,17133,7170,252.19040425836982,849.8382198983522,1907.74081048763,1367.9780293881415,,24770.0,25445.0,27195.0,27938.333333333332,
20110526,24750,24750,24100,24250,6779,-4810,211.18712081942883,619.3545026880809,1957.7713732711486,1439.8058800484162,3198.323101208219,24580.0,25130.0,26952.5,27859.166666666668,30462.916666666668
20110527,24050,24950,24050,24800,11433,6067,182.75666882497063,532.4471804789655,1896.4753491675024,1491.2641449454118,3232.418685064713,24560.0,25000.0,26702.5,27802.5,30396.666666666668
20110530,24800,25300,24700,25200,12630,6910,317.1750305430741,520.6726418777926,1808.8584107110207,1522.0278414009936,3257.7403552496557,24680.0,24980.0,26487.5,27742.5,30331.666666666668
20110531,24700,26300,24700,26300,11951,5920,699.5712972957082,624.4197306299667,1736.251349891484,1500.176841427477,3273.154272088137,25040.0,25040.0,26367.5,27678.333333333332,30281.666666666668
20110601,26300,27400,26000,27400,11470,4680,1127.1202242884297,913.8380600522172,1564.1211589899294,1483.6806709440875,3274.676722806209,25590.0,25180.0,26245.0,27645.0,30235.833333333332
20110602,26650,28250,26600,28250,10090,6610,1298.614646459834,1297.8925225148653,1491.140503104922,1463.9679242842371,3275.115535493864,26390.0,25485.0,26200.0,27622.5,30203.75
20110603,28700,28850,28000,28700,6710,2520,1280.468664200729,1593.5887173295373,1454.3383375267254,1446.9930507395852,3274.000695717013,27170.0,25865.0,26180.0,27606.666666666668,30176.666666666668
20110607,28250,28650,27900,28650,4505,4010,908.5152722987103,1729.4796905427945,1498.1321704042005,1435.6676727803092,3274.2963355590587,27860.0,26270.0,26210.0,27595.0,30152.083333333332
20110608,28550,28700,27750,27800,2761,-210,499.39963956735085,1674.2162345408076,1492.6402781648364,1424.2688182595407,3277.7092006714984,28160.0,26600.0,26205.0,27575.0,30118.75
20110609,27150,28400,27150,28250,5765,3030,326.49655434629017,1601.686611044745,1489.1671329975022,1418.1117629517016,3277.5006356470158,28330.0,26960.0,26202.5,27565.833333333332,30087.5
20110610,28500,28500,27900,28150,2250,-40,333.7663853655727,1349.2590559266225,1527.7925251813479,1417.7535046684814,3278.6217251562566,28310.0,27350.0,26240.0,27565.0,30057.5
20110613,27500,28000,26500,26850,1948,-880,608.6049621881176,1073.8831407560137,1533.091239946273,1419.5155178987359,3284.9847528396253,27940.0,27555.0,26277.5,27545.833333333332,30012.083333333332
20110614,26500,28000,26400,28000,3087,920,503.38851794612884,734.8639329835148,1563.1118801928415,1420.4596282736504,3284.140235028532,27810.0,27835.0,26407.5,27556.666666666668,29977.5
20110615,27750,27950,27700,27700,2180,-620,505.37115073973115,535.3737012592234,1578.5495716004614,1420.231788594064,3281.0515548457147,27790.0,27975.0,26507.5,27555.0,29935.833333333332
20110616,27600,27600,26700,27450,2950,-740,458.9117562233506,530.1886456724625,1586.8522300453815,1419.1045200719534,3281.5519437793682,27630.0,27980.0,26580.0,27545.833333333332,29895.416666666668
20110617,27100,28000,27100,28000,8071,6150,427.78499272414876,522.7092882281701,1582.4348327814325,1420.155263420864,3272.787394009701,27600.0,27955.0,26720.0,27555.833333333332,29852.916666666668
20110620,28200,29850,27800,29700,36661,6760,792.2120928135344,715.6989590603022,1650.7271125173902,1445.466812332721,3263.456649866132,28170.0,28055.0,26960.0,27584.166666666668,29829.166666666668
20110621,30000,30200,28300,30200,17051,3950,1119.1067866830224,955.4580053565933,1700.8527273106274,1470.458167450535,3252.6527368270977,28610.0,28210.0,27240.0,27601.666666666668,29807.916666666668
20110622,30450,30450,29850,30250,17871,6605,1168.1609478149833,1119.0285965961727,1699.3730461555522,1501.5406439904716,3247.529803772217,29120.0,28455.0,27527.5,27625.833333333332,29794.583333333332
20110623,30000,30050,29200,29300,5083,-1250,822.4354077980837,1143.8531374263046,1605.2725625263768,1516.4054262190018,3242.870277838572,29490.0,28560.0,27760.0,27657.5,29774.166666666668
20110624,29550,29600,28650,29300,13330,-520,414.7288270665544,1154.6103238755486,1419.760102975147,1529.8738146947467,3236.1176800123962,29750.0,28675.0,28012.5,27691.666666666668,29750.833333333332
20110627,29200,29300,28400,29200,6920,1400,471.1687595755898,986.103442849684,1233.6201806066565,1541.2062375511057,3228.028293969337,29650.0,28910.0,28232.5,27710.0,29725.0
20110628,29500,29900,29150,29150,8463,910,409.14545090957563,939.2150978343567,1032.0368210485517,1551.462347808169,3219.7791235062373,29440.0,29025.0,28430.0,27727.5,29698.75
20110629,29200,29500,28800,29250,8500,4000,58.309518948453004,829.2164976651152,922.0188447098033,1563.3288912516116,3204.42508169041,29240.0,29180.0,28577.5,27748.333333333332,29666.25
20110630,29350,29350,29000,29150,12335,-1300,58.309518948453004,599.5831885568507,888.5521931771933,1572.606426357845,3180.0025113546917,29210.0,29350.0,28665.0,27764.166666666668,29625.833333333332
20110701,29400,29500,29100,29100,12810,2120,50.99019513592785,414.004830889689,888.0139357014618,1581.1704525444973,3147.448702256044,29170.0,29460.0,28707.5,27780.0,29580.0
20110704,29250,29350,28700,29300,10000,3310,73.48469228349533,408.16663263917104,897.3398185748807,1593.0439067673751,3113.019674376549,29190.0,29420.0,28737.5,27806.666666666668,29535.416666666668
20110705,29250,29500,28650,29200,13450,1200,70.71067811865477,317.1750305430741,902.6488796868912,1602.8481594405616,3086.1180836754784,29200.0,29320.0,28765.0,27826.666666666668,29495.416666666668
20110706,29050,29150,28600,29050,7690,660,86.02325267042627,83.66600265340756,876.566454982165,1597.7403748905294,3066.0526729094977,29160.0,29200.0,28827.5,27820.833333333332,29459.583333333332
20110707,29300,29700,29300,29500,12940,1090,160.0,120.83045973594572,877.7243302996677,1599.438052358736,3033.110225311439,29230.0,29220.0,28890.0,27822.5,29419.166666666668
20110708,29550,29700,29400,29400,6670,1650,156.20499351813308,130.7669683062202,867.2478019574336,1609.1688244417767,2989.654732016155,29290.0,29230.0,28952.5,27835.833333333332,29372.5
20110711,29450,29900,29400,29600,7172,4290,200.0,170.58722109231982,730.1712127987516,1623.9567163771458,2951.102783518189,29350.0,29270.0,29090.0,27857.5,29330.833333333332
20110712,29500,29500,28700,29500,4030,3080,190.78784028338916,178.11513130556872,690.3079023160608,1637.0983392032376,2896.479064695987,29410.0,29305.0,29165.0,27889.166666666668,29280.833333333332
20110713,29300,29700,28800,29700,4660,-990,101.9803902718557,212.13203435596427,611.1669166438902,1651.4713557578484,2807.9002818931212,29540.0,29350.0,29265.0,27929.166666666668,29219.583333333332
20110714,29600,29700,28900,29700,4220,-460,116.619037896906,224.1093483101497,453.4520371549785,1665.3784604907214,2703.816714644098,29580.0,29405.0,29377.5,27967.5,29154.583333333332
20110715,29700,29950,29400,29600,4150,0,74.83314773547883,205.4872258803452,326.8313785425139,1678.1429882130633,2609.3386973522447,29620.0,29455.0,29457.5,27998.333333333332,29093.75
20110718,30000,30000,29100,29650,3640,-770,74.83314773547883,205.91260281974,325.1538097577822,1691.261035112165,2512.526810249421,29630.0,29490.0,29455.0,28028.333333333332,29034.166666666668
20110719,29600,30250,29500,30000,3781,1260,140.0,231.5167380558045,304.5077995717022,1708.149380339829,2441.1340431583385,29730.0,29570.0,29445.0,28070.833333333332,28987.5
20110720,29950,31500,29950,31100,17640,8790,562.4944444170093,467.5735236302415,442.1184795956849,1750.9632269759436,2376.337014012654,30010.0,29775.0,29487.5,28126.666666666668,28951.25
20110721,31000,31900,31000,31800,13111,5320,872.6969691708572,753.8070044779365,667.4344537106248,1812.941708629563,2302.029561966261,30430.0,30005.0,29612.5,28189.166666666668,28916.25
20110722,32050,32450,31900,32300,6930,3210,1015.6771140475696,987.0283683866437,882.7336801096919,1884.6048436387027,2201.9678304618333,30970.0,30295.0,29762.5,28242.5,28877.083333333332
20110725,31800,32500,31800,32050,1830,500,828.2511696339462,1083.4666584625481,1002.3597158705052,1936.8832351658325,2096.313563271359,31450.0,30540.0,29905.0,28280.0,28836.666666666668
20110726,32350,32350,31000,31750,6750,340,401.2480529547776,1077.7406923745618,1062.7911365832892,1981.409956739509,1988.682387634786,31800.0,30765.0,30035.0,28317.5,28795.833333333332
20110727,31050,31050,30000,30350,11160,290,678.9698078707182,1030.0970828033637,1049.1186777481373,1997.9093239350134,1912.5642690726074,31650.0,30830.0,30090.0,28345.0,28757.5
20110728,30350,30750,29750,30700,5267,100,767.2027111526653,961.821189203066,1033.9578086169668,2011.4980252427176,1838.1591315921094,31430.0,30930.0,30167.5,28359.166666666668,28722.916666666668
20110729,30350,30350,29700,30300,6660,-160,729.7944916207574,884.8728722251575,1004.6734544119298,2024.379877614053,1773.1046218426884,31030.0,31000.0,30227.5,28378.333333333332,28690.0
20110801,29850,31000,29850,30650,5314,2030,524.4044240850758,776.530746332687,985.2537744155056,2043.2264450019625,1734.8532999138931,30750.0,31100.0,30295.0,28404.166666666668,28669.166666666668
20110802,30650,30650,30000,30650,6110,2510,169.1153452528776,705.7088634840857,954.8920096010858,2062.7333201361253,1694.3705300362894,30530.0,31165.0,30367.5,28447.5,28647.916666666668
20110803,29950,30200,29750,30200,5080,2360,207.3644135332772,763.2987619536665,907.2623655812027,2073.5455076322837,1677.2546496349694,30500.0,31075.0,30425.0,28485.833333333332,28635.416666666668
20110804,30100,30700,29550,30100,2720,1990,229.34689882359433,772.1560723066291,885.8470522612806,2083.6364779447563,1655.0730094671255,30380.0,30905.0,30455.0,28515.833333333332,28620.0
20110805,27750,29150,27100,28700,7520,2460,716.5193647069142,870.7611612836207,939.0686875836079,2078.673956316015,1631.6274573940348,30060.0,30545.0,30420.0,28537.5,28595.416666666668
20110808,27550,28200,24400,26850,25422,4660,1388.1642554107204,1275.392096572658,1211.0197149509995,2066.1961830054943,1609.0868269507916,29300.0,30025.0,30282.5,28550.0,28552.5
20110809,25500,25950,24000,25650,13678,6970,1796.3852593472259,1694.409926788674,1572.2277188753544,2060.082758585691,1617.2288004656154,28300.0,29415.0,30090.0,28554.166666666668,28509.583333333332
20110810,26050,26400,25650,25850,8462,1490,1717.148799609399,1962.6576369810398,1823.7649930843609,2056.7058343109493,1629.314784400659,27430.0,28965.0,29897.5,28556.666666666668,28475.0
20110811,24700,25900,24700,25700,9938,4560,1160.6032913963325,2089.742807141587,2040.8622564984635,2063.269385115613,1635.8017062658053,26550.0,28465.0,29697.5,28551.666666666668,28433.333333333332
20110812,26500,26900,25700,26300,5290,2220,452.3273151159457,2083.032644967428,2171.3057707287567,2038.1404923769305,1638.6541204259015,26070.0,28065.0,29532.5,28570.0,28400.416666666668
20110816,26450,27200,26450,27100,3781,320,540.9251334519408,1907.3279738943693,2234.6084668236626,1991.0312794015485,1642.7998944045044,26120.0,27710.0,29405.0,28606.666666666668,28387.916666666668
20110817,26600,27600,26600,27550,1501,150,716.2401831787993,1637.07055437449,2265.57249939171,1926.8733669398293,1643.8766850209452,26500.0,27400.0,29282.5,28655.833333333332,28376.666666666668
20110818,27750,27750,25300,26400,4110,350,646.8384651518492,1360.735095453924,2308.217656548013,1873.1796719303643,1651.876878651105,26610.0,27020.0,29047.5,28687.5,28353.333333333332
20110819,24650,25250,24500,24500,5003,640,1041.9213022104884,1106.5260954898442,2418.6398553732633,1878.6586526916344,1685.1524823851348,26370.0,26460.0,28682.5,28685.0,28311.666666666668
