date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110321,14100,14300,14000,14300,6360,-250,48.989794855664044,247.1841418861655,275.8056380859531,791.668421050686,,14210.0,14420.0,14492.5,15453.333333333334,
20110322,14250,14300,14150,14250,9090,-6320,50.990195135928296,232.6478024826368,227.43130831088257,801.8429293404854,,14220.0,14375.0,14445.0,15422.5,
20110323,14150,14450,14100,14150,8230,-1510,50.990195135928296,192.09372712298543,220.72324299900933,813.1625503755879,,14220.0,14310.0,14412.5,15390.0,
20110324,14150,14350,14050,14350,16540,-6740,70.71067811865508,126.8857754044952,210.89096708963075,818.5399433679984,,14250.0,14270.0,14395.0,15360.833333333334,
20110325,14300,14400,14200,14300,5942,-600,67.82329983125302,66.332495807108,210.89096708963075,825.9674462242558,,14270.0,14240.0,14395.0,15333.333333333334,
20110328,14400,14400,14200,14200,9506,-3136,70.71067811865508,64.03124237432849,214.24285285628486,832.3644367436373,,14250.0,14230.0,14390.0,15301.666666666666,
20110329,14150,14350,14100,14250,25780,-8825,70.71067811865508,63.4428877022476,214.24285285628486,830.5867236812495,,14250.0,14235.0,14390.0,15265.833333333334,
20110330,14200,14450,14200,14450,6790,-890,86.02325267042654,83.81527307120105,213.58546298847145,825.9489491891513,,14310.0,14265.0,14397.5,15235.0,
20110331,14450,14950,14450,14850,13871,-671,235.3720459187965,191.3112646970899,234.57408211479745,816.6683673451657,,14410.0,14330.0,14415.0,15211.666666666666,
20110401,14900,15300,14850,15250,9000,-490,397.4921382870359,329.43132820058264,293.64093720052,805.4346652584533,,14600.0,14435.0,14445.0,15195.0,
20110404,15300,15600,15250,15500,10261,-740,469.4677837722202,453.56917884706405,371.44144895259024,783.979786445768,,14860.0,14555.0,14487.5,15175.833333333334,
20110405,15400,15600,15300,15500,2840,-790,406.69398815325513,519.7114584074513,430.5447131251291,752.5193795954116,,15110.0,14680.0,14527.5,15152.5,
20110406,15350,15650,15200,15350,8795,-305,239.58297101421886,522.0153254455275,463.3842897639061,721.8821849089262,,15290.0,14800.0,14555.0,15128.333333333334,
20110407,15200,15600,15200,15400,7780,-180,94.86832980505163,526.5216044950103,497.46231013012397,693.3293269114987,,15400.0,14905.0,14587.5,15106.666666666666,
20110408,15550,15600,15350,15500,4840,-660,63.245553203367955,511.4929129518805,535.7879711229058,673.0212766985046,,15450.0,15025.0,14632.5,15090.833333333334,
20110411,15400,15600,15300,15600,3920,-660,87.17797887081373,455.0,569.3142805164822,656.2752640639585,,15470.0,15165.0,14697.5,15078.333333333334,
20110412,15650,15650,15250,15300,9770,-150,107.70329614269029,337.78691508109074,571.7243654069674,630.4209352135697,,15430.0,15270.0,14752.5,15058.333333333334,
20110413,15400,15450,15150,15150,3844,-344,156.20499351813325,208.3266665599966,560.4629782599379,597.8079169395062,,15390.0,15340.0,14802.5,15034.166666666666,
20110414,15100,15350,15100,15200,7330,-2140,173.2050807568879,141.8626095911111,548.9706276295661,580.3710498944203,,15350.0,15375.0,14852.5,15018.333333333334,
20110415,15200,15350,15000,15150,8751,-230,169.11534525287774,153.3786165017797,531.2720583655795,564.9385413968067,,15280.0,15365.0,14900.0,15003.333333333334,
20110418,15150,15400,14800,15000,24661,-520,96.95359714832682,180.34688796871438,513.3468612936089,555.3377350765892,,15160.0,15315.0,14935.0,14990.0,
20110419,14850,15100,14750,14850,12021,-646,128.84098726725142,215.63858652847824,489.4129136015924,547.836020680962,,15070.0,15250.0,14965.0,14975.833333333334,
20110420,14850,15150,14850,14950,9545,-959,128.84098726725142,230.0,452.46546829564767,537.2279673368511,,15030.0,15210.0,15005.0,14961.666666666666,
20110421,14950,15400,14950,15150,23860,-850,116.6190378969062,221.41589825484527,427.46344872982974,530.3196101304238,,15020.0,15185.0,15045.0,14953.333333333334,
20110422,15150,15950,15150,15850,61697,-860,358.32945734337835,286.53097563788805,425.87410111440175,536.3320644277472,,15160.0,15220.0,15122.5,14957.5,
20110425,15950,16650,15700,16200,82446,-7136,531.0367218940702,400.12498047485116,432.28318264767097,551.4746644729488,,15400.0,15280.0,15222.5,14965.833333333334,
20110426,16300,16450,15800,16450,40270,-1164,582.7520913733388,532.6584271369411,450.3540274051068,571.1465077660278,,15720.0,15395.0,15332.5,14975.0,
20110427,16450,16500,16000,16250,13948,-247,457.820925690384,582.0008591058952,444.8244035571786,588.7905447232924,,15980.0,15505.0,15422.5,14985.833333333334,
20110428,16250,16300,15800,16000,9098,0,207.3644135332773,589.5125104694556,441.41816908686445,597.0180529561492,,16150.0,15585.0,15480.0,14991.666666666666,
20110429,15750,16350,15500,15750,10550,-700,237.9075450674065,572.4727067729955,441.8427322023072,601.4074926555356,,16130.0,15645.0,15505.0,14995.833333333334,
20110502,15750,15950,15500,15650,8950,-240,299.3325909419154,530.9425580983313,442.96585647203074,603.0771785877238,,16020.0,15710.0,15512.5,14997.5,
20110503,15650,15800,15400,15400,5960,0,292.23278392404916,463.1684358848301,443.6425926351072,599.4071144797039,,15810.0,15765.0,15507.5,14993.333333333334,
20110504,15500,15850,15200,15750,6400,-250,193.39079605813728,376.4638096816212,445.10532461429807,602.2383018558502,,15710.0,15845.0,15527.5,14995.833333333334,
20110506,15650,15850,15350,15600,11458,-4050,128.84098726725142,312.08973068654467,444.374560477982,604.4258064936932,,15630.0,15890.0,15537.5,14998.333333333334,
20110509,15600,15600,15200,15550,8022,0,115.75836902790245,328.48135411313683,444.2971978304609,607.3456594065656,,15590.0,15860.0,15540.0,15002.5,
20110511,15600,15700,15450,15650,2493,0,115.75836902790245,312.60998064681166,444.7681980537724,610.905520973212,,15590.0,15805.0,15542.5,15006.666666666666,
20110512,15550,15650,15150,15150,6400,-460,205.9126028197401,286.57459761814204,450.0277769204915,609.5672417561644,,15540.0,15675.0,15535.0,15003.333333333334,
20110513,15300,15300,15050,15150,4281,-970,222.71057451320095,254.01771591761081,450.0277769204915,608.2077495943821,,15420.0,15565.0,15535.0,15000.0,
20110516,15150,15150,14650,14900,6300,-40,278.56776554368247,278.792037189013,465.67155807500166,604.089650263561,,15280.0,15455.0,15520.0,14989.166666666666,
20110517,14750,15050,14750,14950,12470,-6626,265.32998322843207,296.85855217594786,475.552310476986,602.7483351744336,,15160.0,15375.0,15510.0,14983.333333333334,
20110518,15150,15150,14850,14900,8711,-4710,115.75836902790245,312.24989991991987,481.37822966976785,601.8322717612682,,15010.0,15300.0,15505.0,14977.5,
20110519,15150,15150,14850,15000,8233,-370,92.7361849549573,322.33522922572394,472.19566918810233,601.1441637041412,,14980.0,15260.0,15512.5,14974.166666666666,
20110520,15100,15300,14900,15200,15838,2930,111.35528725660065,277.89386463180506,460.2988159880489,601.3936361116165,,14990.0,15205.0,15525.0,14980.833333333334,
20110523,15200,15300,14900,15250,3409,0,139.28388277184138,246.17067250182342,456.7274898667691,601.2348404187246,,15060.0,15170.0,15530.0,14990.0,
20110524,15100,15200,14850,15150,5212,-460,130.38404810405316,211.18712081942883,457.6843890717704,594.7892950915909,,15100.0,15130.0,15495.0,15004.166666666666,
20110525,15150,15150,14750,15100,4130,-70,86.02325267042654,120.93386622447822,435.2011029397786,587.7800750847744,,15140.0,15075.0,15440.0,15017.5,
20110526,14800,15050,14800,14950,1600,-650,102.95630140987025,123.38962679253065,380.49310112011193,579.3165273741855,751.4401682029574,15130.0,15055.0,15365.0,15029.166666666666,15472.916666666666
20110527,14900,15000,14650,14800,9150,-1170,158.11388300841912,140.0,341.0553474144625,572.3216607235217,748.5258661009799,15050.0,15020.0,15292.5,15037.5,15459.166666666666
20110530,15100,15100,14600,14800,1687,-6,146.2873883832781,151.32745950421557,315.94105462886534,568.9042831033443,744.7706582118643,14960.0,15010.0,15232.5,15042.5,15445.0
20110531,14650,14900,14600,14800,3400,-140,120.00000000000021,163.47782724271815,305.81857366746016,567.5018355330052,740.7255264641253,14890.0,14995.0,15185.0,15045.0,15430.833333333334
20110601,14700,14900,14600,14800,6820,-840,60.000000000000384,171.82840277439584,297.1847068743608,566.0848729062898,735.1015613883269,14830.0,14985.0,15142.5,15047.5,15415.833333333334
20110602,14400,14650,14400,14600,5020,-2500,80.00000000000027,206.70026608594387,313.23912590862545,567.2515364065155,733.2286857151432,14760.0,14945.0,15102.5,15045.833333333334,15400.833333333334
20110603,14700,14750,14350,14500,5380,-1260,126.49110640673537,226.1083810919003,302.324329156619,570.7080154412461,731.9949908753937,14700.0,14875.0,15040.0,15040.833333333334,15385.0
20110607,14300,14450,14050,14100,14490,-3190,257.6819745345026,289.65496715920483,338.045854877707,582.1798118565517,733.3824557411298,14560.0,14760.0,14965.0,15030.0,15364.583333333334
20110608,14250,14250,13950,14050,10901,-130,290.51678092667913,327.10854467592253,365.2396473549931,593.1056445149987,735.5888608606192,14410.0,14650.0,14890.0,15020.833333333334,15344.166666666666
20110609,14400,14400,13900,14050,9130,-1800,239.58297101421886,334.2528982671654,365.2396473549931,599.0038026219466,738.4949738413189,14260.0,14545.0,14810.0,15016.666666666666,15324.583333333334
20110610,14050,14100,13900,14000,8669,-1346,182.75666882497083,340.58772731852804,396.3820757804264,604.0741308445115,742.7649873202766,14140.0,14450.0,14752.5,15013.333333333334,15305.416666666666
20110613,14000,14700,13850,13850,4830,-17,86.02325267042654,361.5591237958185,430.95098329160334,612.3837758210818,743.3576229215367,14010.0,14355.0,14687.5,15008.333333333334,15281.666666666666
20110614,13850,14100,13850,13950,1892,330,74.83314773547914,346.5544690232691,456.50848842053284,618.6875669960984,743.2276410285689,13980.0,14270.0,14640.0,15004.166666666666,15259.583333333334
20110615,14100,14100,13850,13950,2145,1015,66.33249580710834,308.26125283596707,474.23622805517476,624.8999919987167,745.2679421225349,13960.0,14185.0,14590.0,15000.0,15239.166666666666
20110616,13950,13950,13800,13900,4540,1000,50.990195135928296,239.21747427811368,491.3247398615296,634.3938489263209,753.3241149878484,13930.0,14095.0,14540.0,14993.333333333334,15223.333333333334
20110617,13950,14150,13800,14150,9340,950,101.98039027185592,173.2050807568877,486.43473354603265,636.4724834760873,755.2674976824823,13960.0,14050.0,14497.5,14991.666666666666,15207.083333333334
20110620,14150,14450,14100,14450,5010,320,203.9607805437115,160.3901493234544,458.9662296945165,630.9956858454357,753.9046506171887,14080.0,14045.0,14460.0,14996.666666666666,15193.333333333334
20110621,14450,14500,14100,14450,3300,1000,235.796522451032,201.49441679609888,421.72265767919055,629.4155137021053,752.2880607778461,14180.0,14080.0,14420.0,14998.333333333334,15179.583333333334
20110622,14450,14600,14300,14550,5770,580,240.831891575846,245.15301344262522,388.78014352587473,625.594717049302,751.1046263485706,14300.0,14130.0,14390.0,15002.5,15167.916666666666
20110623,14550,14850,14300,14500,2440,680,140.00000000000014,266.69270706189167,354.47143749532165,620.3376096932994,748.6375356086721,14420.0,14175.0,14360.0,15007.5,15154.583333333334
20110624,14400,14750,14350,14750,4540,620,111.35528725660065,309.0307428072489,340.22051672407963,613.4256044723097,740.7480265845414,14540.0,14250.0,14350.0,15015.833333333334,15140.833333333334
20110627,14700,14850,14550,14750,1340,650,126.49110640673537,310.4834939252005,337.0738049745185,610.0062613521974,733.9049618687418,14600.0,14340.0,14347.5,15020.833333333334,15127.916666666666
20110628,14750,14850,14700,14700,1325,995,104.8808848170154,297.5315109362368,331.0117067416192,611.0078195535242,727.6560542820607,14650.0,14415.0,14342.5,15018.333333333334,15115.0
20110629,14900,14900,14550,14600,2356,820,96.95359714832682,257.0992026436488,319.8730216820414,612.5646224413086,721.6434513202053,14660.0,14480.0,14332.5,15007.5,15101.25
20110630,14700,14750,14600,14650,2110,920,58.309518948453395,172.4093964956667,310.4432315255073,610.8373124017706,708.6605861686489,14690.0,14555.0,14325.0,14993.333333333334,15084.583333333334
20110701,14800,14950,14600,14750,7670,0,58.309518948453395,116.29703349613008,318.6985252554516,608.0084749043813,689.4542930624385,14690.0,14615.0,14332.5,14980.833333333334,15066.666666666666
20110704,14800,15200,14750,14950,1390,-230,120.83045973594594,139.73188612482122,344.5649430804006,606.1141027525688,670.9589685666367,14730.0,14665.0,14355.0,14974.166666666666,15051.25
20110705,14900,15400,14600,15000,7630,-170,159.37377450509243,151.98684153570665,366.40141921122483,603.5882288447945,653.7231776949328,14790.0,14720.0,14400.0,14967.5,15037.083333333334
20110706,15000,15200,14600,15000,1930,-440,143.52700094407342,161.32265804901678,379.30034273646487,599.6173548374147,640.767768644256,14870.0,14765.0,14447.5,14959.166666666666,15025.0
20110707,14900,15050,14850,15000,2500,-570,96.95359714832682,148.4082207965583,385.9727969689052,593.8217792869773,629.15162785559,14940.0,14815.0,14495.0,14949.166666666666,15013.75
20110708,15000,15100,14800,14800,2620,-220,77.45966692414864,146.96938456699067,373.8649488786021,592.3464404852548,614.494908893118,14950.0,14820.0,14535.0,14940.833333333334,14999.583333333334
20110711,15000,15000,14600,14900,4020,-170,80.00000000000027,146.7140075112121,346.7257561820289,591.7394321452232,596.7759152777211,14940.0,14835.0,14587.5,14936.666666666666,14985.416666666666
20110712,14850,14950,14500,14500,7592,-970,185.47236990991416,174.71405209656152,315.4758310869467,593.3309925047421,588.7392367499342,14840.0,14815.0,14615.0,14925.0,14971.666666666666
20110713,14600,14900,14500,14800,1360,690,167.33200530681523,159.7654530867046,278.062492975949,592.8105140393102,580.5694941176349,14800.0,14835.0,14657.5,14919.166666666666,14961.25
20110714,14900,15100,14750,14950,8510,5510,156.20499351813325,150.08331019803634,223.94195676558633,592.7314362808431,575.4557372687863,14790.0,14865.0,14710.0,14918.333333333334,14954.166666666666
20110715,14950,15150,14950,15100,9560,1610,200.00000000000009,159.68719422671313,199.54636052807308,593.1150113314129,571.5469991367544,14850.0,14900.0,14757.5,14922.5,14949.166666666666
20110718,15050,15200,15000,15150,8490,2200,234.5207879911716,176.35192088548402,203.8841582860221,593.821779286977,566.515758092106,14900.0,14920.0,14792.5,14925.833333333334,14943.75
20110719,15150,15450,15050,15400,5260,0,201.494416796099,227.81571499789035,227.8157149978897,596.2521837835584,564.370347279954,15080.0,14960.0,14840.0,14930.0,14941.666666666666
20110720,15500,15700,15400,15500,8070,2280,201.494416796099,280.0,259.26579026165354,588.8896095383392,563.4707672591032,15220.0,15010.0,14887.5,14924.166666666666,14940.833333333334
20110721,15500,15700,15400,15500,5120,190,172.04650534085266,316.06961258558215,275.62429138230857,570.1333908247514,561.5151872884318,15330.0,15060.0,14937.5,14912.5,14939.166666666666
20110722,15600,15600,15500,15600,3915,0,153.6229149573723,340.440890610984,307.1644510681529,541.5999958969265,557.8878820057809,15430.0,15140.0,14980.0,14898.333333333334,14936.666666666666
20110725,15700,15800,15500,15600,4257,190,74.83314773547914,355.5277766926236,330.33127311836483,520.546587732544,557.8878820057809,15520.0,15210.0,15022.5,14887.5,14936.666666666666
20110726,15500,15750,15500,15700,2799,0,74.83314773547914,292.5747767665559,352.65953836526205,511.1934565308863,558.4388892757762,15580.0,15330.0,15072.5,14882.5,14937.083333333334
20110727,15700,15800,15550,15800,4671,-10,101.98039027185592,263.8181191654584,368.87497882073774,512.6456432620399,561.615817431183,15640.0,15430.0,15132.5,14883.333333333334,14939.583333333334
20110728,15800,16150,15650,16100,11209,0,185.47236990991416,279.6873254189399,407.4002945507032,526.9006600447096,568.7773192462017,15760.0,15545.0,15205.0,14890.833333333334,14944.166666666666
20110729,16150,16200,15950,16100,6090,120,205.9126028197401,281.46935890075144,437.1713050967546,545.46807117068,574.8693994194645,15860.0,15645.0,15272.5,14902.5,14947.916666666666
20110801,16100,16250,15850,15900,4477,240,160.00000000000014,235.79652245103196,450.9434554353791,549.67414589615,578.3415885578023,15920.0,15720.0,15320.0,14905.0,14950.416666666666
20110802,15800,16050,15500,15800,9621,-120,135.64659966250554,210.71307505705482,456.23458878081533,554.4642058379882,581.7263579687294,15940.0,15760.0,15360.0,14908.333333333334,14953.333333333334
20110803,15600,15700,15300,15500,14440,-570,222.71057451320095,210.71307505705482,449.4719123593817,553.5359819680457,583.0022870166749,15880.0,15760.0,15385.0,14907.5,14955.0
20110804,15650,15650,15000,15000,30810,-50,382.6225293941798,304.79501308256334,449.4719123593817,545.1961930249366,581.5902528604042,15660.0,15710.0,15385.0,14896.666666666666,14951.666666666666
20110805,14250,14750,14200,14750,9610,3870,447.66058571198784,420.267771783657,452.8451722167298,544.5028313363746,580.7227297849599,15390.0,15625.0,15382.5,14890.0,14946.666666666666
20110808,14650,14650,13500,13900,21945,4991,657.5712889109437,667.2518265242891,548.4694613194063,557.9046862044481,587.2533465682104,14990.0,15455.0,15332.5,14869.166666666666,14934.583333333334
20110809,13500,13500,12000,13250,38990,4660,804.114419718985,930.2687783646187,692.1704992268883,595.1307045981999,604.1452582413957,14480.0,15210.0,15270.0,14841.666666666666,14915.416666666666
20110810,13400,13700,13350,13350,6180,-100,713.4423592694787,1056.6574657853887,804.4369148665418,624.7866302453402,619.6095320621123,14050.0,14965.0,15197.5,14815.0,14899.166666666666
20110811,13250,13600,13200,13600,3440,180,539.0732788777422,1054.2888598481916,875.8424515859001,643.7175018765735,629.8940331957141,13770.0,14715.0,15130.0,14793.333333333334,14885.416666666666
20110812,13700,13900,13600,13800,4331,200,250.19992006393608,974.9487166000066,922.6456524581903,655.5193021990652,636.8857334718748,13580.0,14485.0,15065.0,14773.333333333334,14873.75
20110816,13950,14200,13900,14200,2770,-170,339.70575502926056,854.1223565742791,941.31224893762,657.1698579684067,639.7936679117793,13640.0,14315.0,15017.5,14756.666666666666,14868.75
20110817,14200,14950,14200,14700,7584,-1750,474.97368348151673,715.3495648981692,939.4513026229724,654.0530686929467,639.7936679117793,13930.0,14205.0,14982.5,14747.5,14868.75
20110818,14600,14900,14450,14700,6920,-10,451.6635916254486,601.7682278086805,933.5784648330313,651.9713695145365,637.8608728050057,14200.0,14125.0,14942.5,14740.0,14872.083333333334
20110819,14150,14700,13500,14250,8310,-60,340.0,530.5657357952923,936.0021367496976,653.2286268136772,638.2506473861948,14330.0,14050.0,14880.0,14725.833333333334,14871.666666666666
20110822,13950,14300,13850,14150,3690,-200,246.9817807045694,479.4788837894741,933.5784648330313,656.6724830537621,639.1264654893404,14400.0,13990.0,14807.5,14712.5,14870.833333333334
20110823,14200,14400,14150,14300,4660,-400,233.66642891095844,486.929152957594,921.3136002469516,658.6787068737551,639.1264654893404,14420.0,14030.0,14742.5,14704.166666666666,14870.833333333334
20110824,14350,14600,14100,14250,4376,-616,191.3112646970899,413.6423575989287,899.9166628082844,661.1038748436789,640.7372869073107,14330.0,14130.0,14670.0,14695.0,14868.75
