date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110307,12750,13300,12750,12900,60,-10,370.9447398198282,370.6750598570126,365.47058705181814,448.1722139237708,,13180.0,13090.0,13267.5,13385.0,
20110308,12900,12900,12500,12800,220,0,312.40998703626616,352.27829907617064,357.517482090038,434.373750997406,,13220.0,13020.0,13217.5,13358.333333333334,
20110309,12750,12800,12200,12350,1800,0,396.9886648255842,398.151981032369,378.45078940332604,449.2115005453703,,12970.0,12935.0,13145.0,13334.166666666666,
20110310,13150,13150,12150,12800,510,-10,334.66401061363024,400.1249804748511,373.58901215105436,449.2277323981197,,12850.0,12920.0,13107.5,13316.666666666666,
20110311,13000,13300,12700,13200,350,0,272.7636339397171,374.4662868670555,370.1351104664358,447.93972808850214,,12810.0,12995.0,13100.0,13310.0,
20110314,12700,13250,12550,12550,228,-8,285.30685235374216,397.3663297261105,389.0694025492118,457.6290042769982,,12740.0,12960.0,13075.0,13294.166666666666,
20110315,12350,12600,12000,12600,202,-2,288.09720581775866,397.3663297261105,402.6397272997296,453.88064387996366,,12700.0,12960.0,13052.5,13269.166666666666,
20110316,12600,12850,12300,12850,130,0,230.2172886644268,335.44746235439004,376.0319135392642,454.2476991930985,,12800.0,12885.0,13010.0,13255.833333333334,
20110317,12450,12800,12400,12800,130,0,230.2172886644268,288.31406486676974,370.22797031018683,455.68858152617236,,12800.0,12825.0,12982.5,13242.5,
20110318,12400,12450,12400,12450,34,-4,151.65750888103105,234.73389188610986,377.45032785785287,464.3513995049697,,12650.0,12730.0,12937.5,13223.333333333334,
20110321,12850,12850,12550,12550,90,0,151.65750888103105,232.8626204439001,367.17672856541526,471.65415177743387,,12650.0,12695.0,12892.5,13209.166666666666,
20110322,13400,13400,12650,12800,200,0,159.37377450509229,232.8626204439001,339.95404101142947,474.38483557363435,,12690.0,12695.0,12857.5,13200.833333333334,
20110323,12600,13000,12600,12800,290,0,150.3329637837291,203.46989949375785,330.86062020131783,477.15228759334,,12680.0,12740.0,12837.5,13194.166666666666,
20110324,12850,13000,12600,12900,580,0,170.29386365926402,208.56653614614189,330.1893396219821,474.86547802743485,,12700.0,12750.0,12835.0,13181.666666666666,
20110325,12650,12700,12100,12550,1153,0,143.52700094407325,151.73990905493488,325.0384592629012,481.18704494429636,,12720.0,12685.0,12840.0,13174.166666666666,
20110328,12650,12800,12050,12750,1290,-10,115.75836902790225,145.68802284333432,325.29794035622274,480.40781287013715,,12760.0,12705.0,12832.5,13175.0,
20110329,12300,12850,12300,12850,690,0,120.83045973594572,146.96938456699039,320.89717979440184,470.25406844480455,,12770.0,12730.0,12845.0,13183.333333333334,
20110330,13250,13250,12400,12500,2111,0,159.37377450509229,155.6438241627335,278.20855486487227,463.01772824230886,,12710.0,12695.0,12790.0,13187.5,
20110331,12650,12850,12500,12850,310,0,148.32396974191323,159.68719422671282,241.28561913218255,455.1640424677211,,12700.0,12700.0,12762.5,13194.166666666666,
20110401,12550,13350,12550,13350,20,0,276.40549922170504,231.0844001658266,234.84037131634892,450.98965250509735,,12860.0,12790.0,12760.0,13205.0,
20110404,13250,14450,13250,13550,2211,0,378.94590642992836,308.8689042296099,290.3769102390902,451.8757203774821,,13020.0,12890.0,12792.5,13215.0,
20110405,12950,13950,12950,13450,2090,0,400.4996878900157,348.89110048839007,323.8440982942265,452.75315202289687,,13140.0,12955.0,12825.0,13217.5,
20110406,13600,14450,13600,14000,3680,0,369.32370625238775,462.7364260569941,394.7388377142546,456.6362520285357,,13440.0,13075.0,12907.5,13220.0,
20110407,13700,15500,13700,14800,7740,0,533.4791467339656,687.4045388270288,569.4899033345547,497.3094274862163,,13830.0,13265.0,13007.5,13240.0,
20110408,15700,17000,14400,17000,25528,-10,1309.7327971765844,1272.1635115031402,1040.8500132103572,688.4659880245848,,14560.0,13710.0,13197.5,13292.5,
20110411,19500,19550,18700,19550,17220,0,2247.5319797502325,2115.2777595389216,1719.7728774463214,1055.347165102029,,15760.0,14390.0,13547.5,13389.166666666666,
20110412,22400,22450,22350,22450,8525,0,3113.743727412389,3132.411211830273,2575.441709687874,1568.315621579052,,17560.0,15350.0,14040.0,13538.333333333334,
20110413,25800,25800,25800,25800,2420,0,3894.945442493386,4260.410778317039,3613.5465612054873,2218.348985669798,,19920.0,16680.0,14687.5,13746.666666666666,
20110414,29650,29650,28050,29650,20998,-2,4476.762222857051,5539.305010558635,4833.590797740329,3009.570844267777,,22890.0,18360.0,15530.0,14020.0,
20110415,34050,34050,28450,30200,92306,0,4101.292479207013,6273.214885527197,5732.544701090434,3652.224968731009,,25530.0,20045.0,16417.5,14298.333333333334,
20110418,34000,34700,28300,28300,62059,0,2853.173671545425,6306.631430486485,6209.1645975928195,4067.231774260664,,27280.0,21520.0,17205.0,14540.833333333334,
20110419,24300,30850,24300,27350,80411,0,1586.0012610335464,5893.038265614776,6496.1772412704395,4382.17435565192,,28260.0,22910.0,17932.5,14772.5,
20110420,29000,31450,27600,31450,58241,0,1436.4539672401618,5571.106263570999,7010.6900516282985,4870.313345497733,,29390.0,24655.0,18865.0,15072.5,
20110421,32100,36000,31450,34900,64691,0,2649.415029775441,5270.770816493542,7682.237629753456,5488.301890283449,,30440.0,26665.0,19965.0,15424.166666666666,
20110422,32550,40100,32250,40100,58933,0,4663.753852852871,5581.54324537578,8639.506279296289,6325.148000025154,,32420.0,28975.0,21342.5,15868.333333333334,
20110425,44000,46100,43500,46100,12734,0,6565.866279479045,6674.436305786429,9940.606118341075,7402.60764866003,,35980.0,31630.0,23010.0,16420.0,
20110426,53000,53000,47000,53000,16547,0,7735.269872473747,8512.081120384133,11601.479162158592,8746.43721116712,,41110.0,34685.0,25017.5,17081.666666666668,
20110427,57000,60900,46900,58000,82120,-17,8368.369016720044,10418.81591160915,13265.616033565877,10184.085180919405,,46420.0,37905.0,27292.5,17814.166666666668,
20110428,54000,66700,54000,66700,28801,-10,9235.453426876236,13073.844117167682,15360.510245431302,11935.945332156232,,52780.0,41610.0,29985.0,18699.166666666668,
20110429,76700,76700,76700,76700,3046,0,10676.516285755386,16106.362097009991,17921.791728228516,14038.340629821208,,60100.0,46260.0,33152.5,19744.166666666668,
20110502,88200,88200,69200,88200,80631,0,12720.59747024486,19161.810979132428,20965.62722648669,16525.356694755148,,68520.0,52250.0,36885.0,20981.666666666668,
20110503,88200,88200,88200,88200,0,0,11896.991216269767,19934.568593275348,23017.17008561217,18600.94837785309,,75560.0,58335.0,40622.5,22221.666666666668,
20110504,95000,101000,88400,101000,35996,0,11633.847171078018,21418.797818738567,25645.698835282306,21121.903126060082,,84160.0,65290.0,44972.5,23675.0,
20110506,115000,116000,114000,116000,3571,0,13413.18754062583,23617.5358579171,28962.468277928252,24157.312255643563,,94020.0,73400.0,50032.5,25382.5,
20110509,129000,133000,99000,99000,20474,0,10246.248093814633,21857.3305780921,29788.388152936368,25873.7428035966,,98480.0,79290.0,54132.5,26810.0,
20110511,84200,84200,84200,84200,1311,0,11135.241353468726,18854.177255982293,29365.01787842125,26828.7583444623,,97680.0,83100.0,57365.0,27995.833333333332,
20110512,71600,78100,71600,71600,48981,0,15199.684207245886,16572.398740073808,28380.342999160534,27327.564482689555,,94360.0,84960.0,59822.5,28971.666666666668,
20110513,62000,67000,60900,60900,92077,0,19539.866939158004,16117.2112972437,27286.358656845365,27555.039113664046,,86340.0,85250.0,61577.5,29758.333333333332,
20110516,61500,70000,61500,70000,86916,0,13214.476909813724,15763.933519271133,26325.913564395065,27944.43359150441,,77140.0,85580.0,63595.0,30702.5,
20110517,69000,69000,59500,59500,12123,0,8881.126054729772,17483.54655097186,25218.736090454648,28090.974776409752,,69240.0,83860.0,65060.0,31471.666666666668,
20110518,50600,50600,50600,50600,1592,0,7644.972204004407,20006.89881016046,24033.95774732077,28096.34687355082,,62520.0,80100.0,66175.0,32090.833333333332,
20110519,43100,56900,43100,53500,199479,-19,6717.439988567073,21270.404321497983,22551.836261156204,28121.862528704132,,58900.0,76630.0,67482.5,32757.5,
20110520,51100,55000,48000,50300,49940,-18,7390.642732536867,20896.468601177567,21390.228493403243,28092.897221638705,,56780.0,71560.0,68425.0,33375.833333333336,
20110523,53000,57800,45000,51000,95061,0,3451.028832102102,15465.846242608259,20393.1140339086,28054.090313773024,,52980.0,65060.0,69230.0,34010.0,
20110524,49150,53400,47050,49000,32275,0,1471.5977711317726,11171.05187527119,19842.274945177032,27976.037501861407,,50880.0,60060.0,69675.0,34619.166666666664,
20110525,47850,52900,47550,49150,44333,0,1632.2989922192567,8132.418152062769,19671.486185593603,27891.76770223708,,50590.0,56555.0,69827.5,35223.333333333336,
20110526,49500,49900,46900,46900,23087,0,1396.9967788080255,6835.351124850866,19974.974812249453,27773.477606042306,22596.407331820592,49270.0,54085.0,69522.5,35795.0,24624.166666666668
20110527,46950,47000,43150,44000,25057,-20,2388.807233746583,7027.960230394024,20601.96880761642,27640.93125340671,22644.766377042477,48010.0,52395.0,68822.5,36301.666666666664,24871.25
20110530,44050,45700,42000,44600,23578,-20,2146.0661685977907,4245.3768972848575,21268.082159658872,27498.30807926593,22693.960279328112,46730.0,49855.0,67717.5,36821.666666666664,25124.583333333332
20110531,44200,44800,40850,42100,13382,-30,2440.901472816959,3421.5530099649195,21865.885958497085,27335.866244429373,22724.75650767975,45350.0,48115.0,65987.5,37300.0,25355.0
20110601,41800,42750,40050,40450,14384,0,2200.99977283052,3991.804103409885,21917.00823561464,27152.927238861168,22743.486059962797,43610.0,47100.0,63600.0,37759.166666666664,25572.083333333332
20110602,42000,46500,42000,46500,69240,-52,2084.1305141473267,3374.0924705763478,21456.24675939387,26978.819302783104,22799.216813881758,43530.0,46400.0,61515.0,38320.833333333336,25839.583333333332
20110603,51500,53400,50600,53400,20870,-110,4499.822218710424,3829.8041725393737,19494.75634625886,26831.63974986744,22908.89046476037,45410.0,46710.0,59135.0,39005.0,26169.583333333332
20110607,61400,61400,56200,61400,43030,-34,7743.616726052497,5772.780958948642,14531.611232069208,26761.81405784493,23102.784809892983,48770.0,47750.0,56405.0,39815.0,26565.833333333332
20110608,62000,70600,58500,70600,33023,-30,10671.719636497202,8984.174976034248,11336.204170708994,26819.186798923558,23415.176687472496,54470.0,49910.0,54985.0,40771.666666666664,27040.833333333332
20110609,81000,81100,76300,81100,21103,0,12260.016313202848,12951.109025871103,10950.312780920918,27051.71604486899,23890.970734545062,62600.0,53105.0,54830.0,41914.166666666664,27604.166666666668
20110610,77200,93100,76200,77000,141829,0,10135.482228290866,14557.404473325594,11417.10339797271,27144.7641129924,24275.851112210712,68700.0,56115.0,55100.0,42987.5,28128.333333333332
20110613,66100,85400,65800,81600,116227,0,7575.117160810122,15749.65475812089,12755.764383211223,27299.015041246854,24719.957183614257,74340.0,59875.0,56135.0,44133.333333333336,28694.583333333332
20110614,85600,92700,82500,91300,82995,0,6757.3367534850595,17368.45488234345,14621.63636533203,27644.886758474684,25326.276700159764,80320.0,64545.0,57200.0,45441.666666666664,29342.083333333332
20110615,97000,99400,78900,83600,85993,0,4707.18599590031,16442.99927020615,15713.806827118628,27730.1346688039,25759.417368405717,82920.0,68695.0,58405.0,46627.5,29925.416666666668
20110616,86000,88200,73100,76700,56732,0,5334.6415062307615,13559.557514904385,16090.685193614348,27632.141409758467,26061.960063018836,82040.0,72320.0,59710.0,47696.666666666664,30452.916666666668
20110617,78300,80000,65200,66300,48169,0,8267.284923117142,10811.937846658202,16085.51366913721,27353.463166886606,26216.164539453937,79900.0,74300.0,60350.0,48588.333333333336,30894.583333333332
20110620,68000,76200,60900,76200,66081,-1,8327.160380345751,8269.195849657935,16265.845351533379,27174.535721271608,26485.98394735831,78820.0,76580.0,61645.0,49645.0,31419.583333333332
20110621,79400,87600,79000,82600,66354,0,6166.165745420732,6668.283137360021,16684.457587827063,27068.49100994652,26839.793360584747,77080.0,78700.0,63225.0,50806.666666666664,31994.166666666668
20110622,85000,87300,77200,79700,44783,0,5503.09004105875,6097.286281617421,16717.315873070056,26850.913224175863,27129.770701820045,76300.0,79610.0,64760.0,51925.833333333336,32550.0
20110623,77300,83000,73900,74100,27712,0,5563.236468100202,6284.974144735998,16434.432413381364,26505.505664966207,27328.8459731146,75780.0,78910.0,66007.5,52948.333333333336,33061.666666666664
20110624,77500,82500,70900,77100,38048,0,2942.515930288229,6282.006049026059,15990.86672916762,26159.490138486177,27552.8828365412,77940.0,78920.0,67517.5,54019.166666666664,33601.25
20110627,77000,77900,72300,72400,15106,0,3689.661231061735,6492.303135251773,15074.140730071482,25694.794909021293,27706.59958234981,77180.0,78000.0,68937.5,55017.5,34102.5
20110628,74700,75000,66000,72900,11746,-10,2763.7655472199517,4865.8401124574575,14014.166716219699,25197.53123930112,27857.47099261106,75240.0,76160.0,70352.5,56018.333333333336,34606.25
20110629,72900,73700,68700,70300,13794,-10,2237.4986033515193,4450.404475999906,12429.751355115677,24638.810551986207,27971.883921255045,73360.0,74830.0,71762.5,56967.5,35086.25
20110630,69500,71400,65500,68500,17895,0,2892.472990366548,4773.98156678469,10200.01348038325,24021.467250958856,28061.228429493643,72240.0,74010.0,73165.0,57883.333333333336,35549.166666666664
20110701,68600,78400,65700,75000,46541,0,2233.7412562783543,4023.3816622338977,8162.530244966937,23408.464444275043,28213.69697898916,71820.0,74880.0,74590.0,58909.166666666664,36063.333333333336
20110704,74900,75800,71300,71800,16984,0,2215.4006409676786,4094.9236867126106,6612.026920695346,22719.680207916666,28325.079554536704,71700.0,74440.0,75510.0,59872.5,36546.25
20110705,72900,73100,70700,71700,10412,0,2135.977527971678,3110.064308016797,5850.202987931273,21994.480920726957,28425.09769540037,71460.0,73350.0,76025.0,60820.833333333336,37030.416666666664
20110706,72700,78700,71300,73300,28005,0,2147.1842026244512,2287.1160880025313,5753.81612497306,21294.783186785968,28534.63391457632,72060.0,72710.0,76160.0,61759.166666666664,37525.833333333336
20110707,72600,74800,71300,72300,11690,0,1228.6578042726135,2241.0042391749284,5695.40165396612,20611.965308744555,28624.352221564186,72820.0,72530.0,75720.0,62638.333333333336,38013.75
20110708,72300,74300,71100,71900,8858,0,586.5151319446072,1644.0498775888766,5746.32708780139,19967.10132735012,28699.790574027807,72200.0,72010.0,75465.0,63462.5,38500.416666666664
20110711,71200,73400,71100,71400,9831,0,658.4831053261731,1647.6953601925327,5630.6726951581895,19378.249028657538,28760.584860065963,72120.0,71910.0,74955.0,64222.5,38984.583333333336
20110712,72600,75500,67100,70900,20521,0,818.7795796183489,1636.7345539213131,4257.73120335232,18864.412703995502,28808.15538465916,71960.0,71710.0,73935.0,64910.0,39465.0
20110713,71000,71300,68100,68200,8252,0,1448.5855169785455,1915.2023391798582,3809.104225405233,18318.45032261797,28826.458175992106,70940.0,71500.0,73165.0,65543.33333333333,39920.833333333336
20110714,68200,71500,68000,70800,9980,-1,1281.5615474880635,1662.5582696555332,3751.946161660639,17675.029388628718,28861.34248617286,70640.0,71730.0,72870.0,66251.66666666667,40396.25
20110715,72400,72400,68100,69300,7672,0,1188.9491158161482,1400.142849854971,3540.2824746056635,16936.657707633924,28873.37061299833,70120.0,71160.0,73020.0,66950.83333333333,40861.666666666664
20110718,69300,69300,67000,67100,6376,-20,1473.2277488562318,1829.4534703019915,3684.192584542778,16293.942381551908,28860.822394222123,69260.0,70690.0,72565.0,67545.0,41308.75
20110719,67100,68300,65400,65400,6456,0,1844.5595680270126,2376.2154784446634,3219.545775416153,15733.697559343416,28832.14602263996,68160.0,70060.0,71705.0,68053.33333333333,41738.75
20110720,65500,65500,62100,63000,9222,0,2765.0678111033726,2918.9210335327675,3203.295178406136,15323.381643749532,28778.818117188588,67120.0,69030.0,70870.0,68435.0,42151.666666666664
20110721,63800,69300,63300,65300,11055,-16,2095.137227009248,2890.0,3331.2310036981826,15051.685121606819,28730.01859988956,66020.0,68330.0,70430.0,68755.0,42587.5
20110722,63900,67000,63500,65200,4984,0,1303.8404810405298,2758.3328298086153,3144.244742382501,14919.300046881855,28676.470755656104,65200.0,67660.0,69835.0,68958.33333333333,43020.0
20110725,66200,66700,63400,63500,4172,0,1018.6265262597476,2704.82901492867,3371.3350471289564,14868.498579211018,28612.43741498422,64480.0,66870.0,69390.0,69050.0,43432.083333333336
20110726,63100,63800,61600,62000,4038,0,1279.0621564255584,2696.5904397961513,3630.905534436279,14893.03351309673,28530.083826720915,63800.0,65980.0,68845.0,68971.66666666667,43835.416666666664
20110727,63000,63000,60800,62200,4851,0,1412.2322755127786,2801.3568141170454,3888.624435452722,14883.307764069115,28446.38633745457,63640.0,65380.0,68440.0,68730.0,44237.083333333336
20110728,62500,62800,60800,61200,2936,0,1400.5713120009275,2394.911271842863,4196.293006928853,14694.806905842624,28351.286848610987,62820.0,64420.0,68075.0,68280.0,44630.833333333336
20110729,61000,61800,57400,59000,4188,0,1486.4723340849634,2287.1160880025313,4323.063150128622,14509.389105755703,28239.210808436786,61580.0,63390.0,67275.0,67793.33333333333,45007.5
20110801,59400,59400,57300,58000,4509,0,1680.9521111560557,2435.4876308452067,4635.760455416134,13900.690830155014,28117.755350885,60480.0,62480.0,66585.0,67076.66666666667,45375.833333333336
20110802,58000,59800,53500,53500,3413,0,3036.050065463348,3424.4561612028265,5283.452942915267,12462.932707299144,27975.107731770517,58780.0,61290.0,65675.0,66035.0,45708.75
20110803,52800,58200,48200,56200,12458,0,2601.8454988719063,3682.784272802305,5363.357157601944,11760.801300176036,27832.90542335736,57580.0,60610.0,64820.0,65321.666666666664,46065.833333333336
20110804,57600,64600,54500,64600,25837,0,3680.0,3598.666419661595,5081.562259777991,11501.241599641902,27717.59368751892,58260.0,60540.0,64435.0,64995.0,46495.416666666664
20110805,64600,69000,55000,55100,26727,0,3849.8831151088207,3566.2445233045923,5165.992160272797,11537.23031465236,27557.894802982,57480.0,59530.0,63595.0,64720.0,46845.833333333336
20110808,48400,54100,46900,46900,18627,0,5676.830101385808,4933.3659908828995,6006.421563626715,11751.70507723123,27389.88244620021,55260.0,57870.0,62370.0,64486.666666666664,47122.5
20110809,42600,46400,39900,42400,9551,0,7730.097023970657,6536.275697979699,7095.665930693186,12062.947631302874,27218.156773736937,53040.0,55910.0,60945.0,64026.666666666664,47364.583333333336
20110810,47900,48750,47500,48750,4971,0,7695.323255068625,6487.220128837928,7362.531409101084,12207.81315729125,27039.14623269484,51550.0,54565.0,59972.5,63847.5,47659.583333333336
20110811,48700,55800,45200,53800,17865,0,4637.283687677517,6098.575653380059,7037.586145121067,12156.704226018206,26861.94534353178,49390.0,53825.0,59122.5,63900.833333333336,47995.833333333336
20110812,56900,60000,53000,56000,11484,-17,4867.19631821031,5907.421180176677,6662.868657717934,12125.227918820055,26684.381355641977,49570.0,53525.0,58457.5,63942.5,48350.0
20110816,57000,60000,55100,55100,6953,0,5068.569818005864,5749.69781814662,6392.40320615025,12050.558164804375,26495.621480518043,51210.0,53235.0,57857.5,64022.5,48699.166666666664
20110817,57500,57500,52300,54300,6576,0,2532.271707380549,5758.38736105865,6192.182066929234,11998.41456540544,26296.589261172892,53590.0,53315.0,57302.5,64077.5,49043.75
20110818,54300,54400,51800,51800,3220,0,1412.7986409959492,5688.815781865326,6157.947608578689,11945.007644990814,26082.69919356933,54200.0,52875.0,56742.5,64124.166666666664,49371.666666666664
20110819,46500,49500,46500,48300,5364,0,2777.7688888746666,4248.6733223442825,6090.982576727666,11963.248583334993,25867.835025159893,53100.0,51245.0,55892.5,64110.0,49666.666666666664
20110822,54000,54000,48400,48700,2512,0,2788.261106854952,4099.173697222404,5888.511590376638,11922.240421442051,25643.960180713115,51640.0,50605.0,55067.5,64140.0,49967.5
20110823,49000,50700,47200,50000,2494,0,2208.5289221561034,3920.5898790870738,5652.218038080272,11777.173543200706,25426.345902866622,50620.0,50915.0,54392.5,64240.0,50270.833333333336
20110824,51000,57400,50900,52800,14835,-10,1740.5746177627664,2719.2324284621204,5382.2921464744,11594.634055841905,25201.50291759512,50320.0,51955.0,53932.5,64376.666666666664,50599.166666666664
20110825,53200,55200,50000,51600,5971,0,1708.098357823694,2509.6613317338256,5053.970592514364,11351.667645475414,24969.80730969571,50280.0,52240.0,53402.5,64535.0,50917.5
