date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110225,71700,72900,71600,72700,82117,1267,1374.9181793837768,2303.996527775161,3882.766410692253,,,72740.0,74640.0,77825.0,,
20110228,73000,73000,70600,70600,134127,-2469,685.2736679604726,2311.9039772447304,4169.880094199353,3794.2189212303374,,71780.0,73910.0,77390.0,80608.33333333333,
20110302,69600,70400,66400,67400,317676,-25433,1879.3615937333611,2643.501465859249,4552.853500827806,4110.5078761632485,,70900.0,72870.0,76655.0,80315.0,
20110303,67400,70400,67400,70200,209874,44438,1788.1834357805687,2568.5793738952275,4431.509336557919,4265.102577898933,,70520.0,72320.0,75965.0,80070.0,
20110304,71000,72000,70200,72000,162495,15085,1831.283702761536,2443.0513707247337,4306.344157170905,4348.106548321432,,70580.0,72050.0,75480.0,79861.66666666667,
20110307,71500,71600,69600,69700,162617,-30739,1499.866660740214,1993.5897271003382,4216.882734912129,4519.376493377052,,69980.0,71360.0,74870.0,79641.66666666667,
20110308,69400,71100,69300,70600,132582,-34937,1499.866660740214,1472.9562111617574,4024.782602824655,4631.489741133236,,69980.0,70880.0,74325.0,79421.66666666667,
20110309,71400,72300,70600,70900,146054,-24963,773.0459236035075,1441.1453778158539,3852.7133295899403,4729.440594122474,,70680.0,70790.0,73860.0,79215.0,
20110310,70600,72000,70600,71100,151292,-3777,744.5804187594514,1380.1811475310046,3270.0573389468273,4799.722214184229,,70860.0,70690.0,73265.0,79000.0,
20110311,69800,70000,68400,68600,209615,-51905,923.9047569960878,1464.1038214552955,2968.181261311378,4885.162058042045,,70180.0,70380.0,72670.0,78705.0,
20110314,67600,68000,63800,65800,423082,-40433,2008.9798406156292,1796.3574254585305,3223.8602637211193,5047.913485347767,,69400.0,69690.0,72165.0,78358.33333333333,
20110315,67300,69100,64300,68000,441759,-16988,1967.1298889498887,1833.603010468733,3061.225244897866,5124.324074668047,,68880.0,69430.0,71670.0,78061.66666666667,
20110316,68400,69300,67000,69000,227332,25908,1706.4583206161233,1715.488268686207,2766.7851380257202,5142.101548329599,,68500.0,69590.0,71230.0,77775.0,
20110317,67100,71200,67100,71000,316750,6929,1676.1861471805569,1760.1420397229308,2569.722747690887,5108.760449789525,,68480.0,69670.0,70995.0,77530.0,
20110318,71600,73000,71100,72500,243718,6946,2330.321866180721,1831.283702761536,2453.2172753345762,5082.364661804178,,69260.0,69720.0,70885.0,77341.66666666667,
20110321,73000,74400,72100,73100,300331,-6516,1963.0588376307007,2092.9405151604287,2144.737746205816,5074.112949296909,,70720.0,70060.0,70710.0,77193.33333333333,
20110322,74000,74900,73200,74200,308892,16470,1805.1038751274125,2436.3086832337153,2026.203346162473,5031.151845143342,,71960.0,70420.0,70650.0,77046.66666666667,
20110323,74000,74600,73300,73800,164618,2484,1123.2096865679177,2640.246200641145,2127.322260495575,5029.913573368426,,72920.0,70710.0,70750.0,76938.33333333333,
20110324,73800,74800,73700,74500,150321,-11310,730.479294709987,2876.890682664185,2263.4266058346147,5012.6005115996695,,73620.0,71050.0,70870.0,76831.66666666667,
20110325,74600,74900,73700,73700,153766,-2739,475.81509013481275,2849.2806109613,2340.7477437776165,5012.188200332859,,73860.0,71560.0,70970.0,76728.33333333333,
20110328,73500,73700,72200,73700,137600,-5714,318.74754901018457,2152.788888860215,2387.383505011292,5017.27321914563,,73980.0,72350.0,71020.0,76638.33333333333,
20110329,74000,78000,74000,78000,556790,8723,1657.2265988693273,2221.3734490175216,2826.6411162367262,5004.687802450858,,74740.0,73350.0,71390.0,76610.0,
20110330,78500,80700,78000,78300,460470,-20404,2072.293415518179,2151.185719550964,3047.0108303056627,4960.493647029762,,75640.0,74280.0,71935.0,76548.33333333333,
20110331,77600,79900,77500,79900,220925,34955,2549.039034616771,2432.7145331912657,3474.2769031843163,4911.092603032034,,76720.0,75170.0,72420.0,76498.33333333333,
20110401,79900,80400,79100,80400,251197,-21579,2363.556642012203,2704.8844707306816,3881.932508429275,4887.291910887115,,78060.0,75960.0,72840.0,76473.33333333333,
20110404,80300,81900,80300,81700,317434,13474,1369.0872872099865,3008.92007205243,4259.272238305507,4912.517740991472,,79660.0,76820.0,73440.0,76501.66666666667,
20110405,81700,82000,80600,81400,209937,13517,1210.9500402576484,3153.791369130177,4540.330384454418,4931.1718237712985,,80340.0,77540.0,73980.0,76523.33333333333,
20110406,81000,82700,80700,80700,246715,11041,655.4387843269576,3011.660671456863,4707.239105887867,4953.190610326098,,80820.0,78230.0,74470.0,76558.33333333333,
20110407,81200,83400,80800,82800,410566,88907,841.4273587185053,3013.0383336426366,4971.667225388282,4904.101174867188,,81400.0,79060.0,75055.0,76525.0,
20110408,83000,84200,82700,83000,380425,17546,865.7944328765344,2625.433297572041,5027.113983191549,4924.337236849507,,81920.0,79990.0,75775.0,76541.66666666667,
20110411,83700,84900,83600,83800,295094,-11688,1127.1202242884297,1835.211159512714,4765.173134315269,4947.130200653974,,82340.0,81000.0,76675.0,76558.33333333333,
20110412,83300,83500,80800,81100,235555,-4800,1182.2013364905322,1540.4220200970901,4415.212339174641,4940.731783405769,,82280.0,81310.0,77330.0,76551.66666666667,
20110413,81400,82000,80300,81500,179302,-27595,997.1960689854327,1169.6580696938745,4062.4469227301925,4956.991695238864,,82440.0,81630.0,77955.0,76570.0,
20110414,82000,83500,80900,82400,261078,-2839,981.0198774744578,1032.2790320451152,3840.296212533612,4983.906321573733,,82360.0,81880.0,78525.0,76596.66666666667,
20110415,82600,83400,81200,81900,172371,-30549,935.0935782048767,907.7995373429093,3644.3758038928972,4993.925198567685,,82140.0,82030.0,78995.0,76606.66666666667,
20110418,82400,82700,81000,82200,228958,2879,470.74409183759286,901.9977827023744,3442.4555189573625,5007.753987567719,,81820.0,82080.0,79450.0,76620.0,
20110419,81800,85600,81400,84100,565365,18040,893.0845424706442,1050.0,3362.8076067476723,5059.1531460864035,,82420.0,82350.0,79945.0,76661.66666666667,
20110420,84500,85000,83500,83900,274980,-519,914.3303560529969,983.9207285142436,3153.9657575820324,5108.0644301166185,,82900.0,82670.0,80450.0,76703.33333333333,
20110421,84100,87200,82900,85400,725351,20454,1294.6041866145806,1282.2246293064254,3017.5279617594274,5215.713437936083,,83500.0,82930.0,80995.0,76800.0,
20110422,86200,86500,83000,84600,444642,2637,1055.6514576317318,1377.279927973976,2607.182387175857,5299.0617618174565,,84040.0,83090.0,81540.0,76883.33333333333,
20110425,83900,84300,82900,83300,341971,7816,705.9745037889115,1359.558751948587,1910.1308855677933,5355.975634746704,,84260.0,83040.0,82020.0,76955.0,
20110426,83600,84000,80900,81400,399714,3566,1355.5810562264435,1319.1285001848755,1682.527860096231,5378.0014875416655,,83720.0,83070.0,82190.0,76990.0,
20110427,82100,83300,81000,81500,399610,-18943,1608.22883943797,1319.1285001848755,1439.618004888798,5369.0408826903495,,83240.0,83070.0,82350.0,76980.0,
20110428,82500,82900,80000,80000,284003,-37834,1608.22883943797,1606.268968759591,1431.2494541483686,5305.923314770256,,82160.0,82830.0,82355.0,76913.33333333333,
20110429,79500,80700,77500,79300,264990,-2023,1381.3037319865603,1916.2724232217088,1523.482851889053,5278.663551400984,,81100.0,82570.0,82300.0,76873.33333333333,
20110502,79600,81100,79300,81100,164189,7376,863.9444426582071,1965.2989594461194,1540.8114745159455,5266.947249909923,,80660.0,82460.0,82270.0,76860.0,
20110503,81000,81200,78800,78800,137738,-7213,1028.7856919689348,2156.8727361622427,1709.2103439892944,5238.569302140968,,80140.0,81930.0,82140.0,76815.0,
20110504,78500,78900,77600,78400,119765,-16505,953.7295214053092,2282.016651998841,1871.8640442083401,5224.232798539295,,79520.0,81380.0,82025.0,76785.0,
20110506,77500,78400,77200,77700,103846,7422,1146.472851837321,2086.3604674168837,2084.2504647954393,5162.846975157144,,79060.0,80610.0,81770.0,76696.66666666667,
20110509,78500,79200,77600,78000,106596,41,1208.3045973594571,1733.9261806662937,2217.3407496368263,5142.030241062415,,78800.0,79950.0,81520.0,76655.0,
20110511,78100,78500,74300,74300,671453,-13640,1613.1955864060626,2065.5507740067787,2652.823967020805,5150.019147753008,,77440.0,79050.0,81045.0,76628.33333333333,
20110512,73400,74400,72700,73600,279362,17770,2024.8456731316587,2464.974644900024,3109.356846680677,5161.7298995158535,,76400.0,78270.0,80670.0,76556.66666666667,
20110513,73700,74100,70900,71700,295773,10496,2433.598159105155,2896.3597842809513,3662.867728979577,5196.198129401958,,75060.0,77290.0,80180.0,76455.0,
20110516,71000,72400,70500,72200,173500,-7060,2225.848152952038,3104.3356777255904,4011.745256119835,5223.918282498554,,73960.0,76510.0,79670.0,76396.66666666667,
20110517,71500,72200,71000,71400,124444,2380,1121.7842929904127,3293.265856258799,4357.691475999651,5258.748002667173,,72640.0,75720.0,79145.0,76341.66666666667,
20110518,71400,73200,71400,72600,173724,12267,769.4153624668538,2863.930865087354,4520.4286301190505,5280.360625310904,,72300.0,74870.0,78665.0,76275.0,
20110519,73000,73400,70500,70600,190566,21447,687.0225614927067,2794.3693385091387,4664.107631691189,5329.147054954833,,71700.0,74050.0,77990.0,76195.0,
20110520,70700,71200,68800,69500,191311,5211,1116.422858956229,2682.237871628838,4805.528066716498,5368.748043590423,,71260.0,73160.0,77270.0,76156.66666666667,
20110523,69600,69900,68100,68100,109062,2633,1547.3848907107758,2602.306669091865,4821.252430644967,5443.029181133159,,70440.0,72200.0,76405.0,76090.0,
20110524,68000,69100,67600,68500,92900,7854,1620.6171663906314,1968.3749642789103,4728.9533725762185,5501.150384742812,,69860.0,71250.0,75600.0,76036.66666666667,
20110525,68700,70900,68700,68800,149387,-16969,878.6353054595519,1800.5554698481244,4602.703010188688,5562.885691996797,,69100.0,70700.0,74875.0,75971.66666666667,
20110526,69200,70700,68100,70700,174684,-16016,913.016976841066,1522.1366561514774,4431.86191120617,5561.290817387274,5294.604105963826,69120.0,70410.0,74340.0,75973.33333333333,78290.83333333333
20110527,70500,71100,69200,69200,179598,-18398,895.7678270623477,1494.7909552843835,4245.1001166050255,5519.660818886972,5322.507176029826,69060.0,70160.0,73725.0,76003.33333333333,78159.16666666667
20110530,70000,70000,67700,69500,124615,6141,760.5261336732617,1337.497663549361,4082.7686684405717,5532.639263698897,5344.043348023634,69340.0,69890.0,73200.0,75991.66666666667,78030.83333333333
20110531,69400,71700,69400,71700,195198,-2849,1068.4568311354462,1373.8995596476475,3844.034339076591,5536.378680047937,5341.597698462729,69980.0,69920.0,72820.0,75986.66666666667,77924.16666666667
20110601,71400,72300,70800,71600,143242,-508,1036.532681587995,1200.6664815842908,3346.262840842005,5505.678634121563,5352.641092644524,70540.0,69820.0,72345.0,76018.33333333333,77830.0
20110602,70000,70600,68200,68200,238666,-73136,1383.6184445142385,1259.2060990957755,3113.241879456205,5553.410113514879,5395.337493305377,70040.0,69580.0,71815.0,75978.33333333333,77700.0
20110603,68300,69600,68200,69600,89925,14602,1343.726162579266,1258.928115501437,2752.430743906193,5575.67235606816,5420.5211285959995,70120.0,69590.0,71375.0,75956.66666666667,77585.83333333333
20110607,69100,69100,67700,67800,117429,-15202,1640.0,1297.0736293672771,2443.276488652073,5639.222513392783,5460.677550044101,69780.0,69560.0,70880.0,75901.66666666667,77450.83333333333
20110608,67800,68900,67100,67500,102313,24214,1512.0846537148639,1408.6873322352267,1931.4437605066328,5664.661409906981,5474.216775535623,68940.0,69460.0,70355.0,75883.33333333333,77294.16666666667
20110609,67100,69000,67100,67800,120999,-3193,744.043009509531,1485.3955702101714,1781.3197354770432,5610.857530023613,5474.6698911136855,68180.0,69360.0,70030.0,75916.66666666667,77137.5
20110610,68500,68800,66800,67200,96608,-158,840.0,1539.7727104998319,1683.4191397272407,5630.57032832578,5490.501836505178,67980.0,69010.0,69710.0,75903.33333333333,76982.5
20110613,66300,66800,64800,65100,121230,12755,1014.6920715172656,1930.802941783547,1894.6239732464076,5731.494617947052,5530.2159893524,67080.0,68600.0,69380.0,75838.33333333333,76806.66666666667
20110614,65000,66300,64800,65900,103344,-9704,1029.5630140987,2060.679499582601,1923.089961494262,5839.4196819737745,5557.721105713108,66700.0,68240.0,69065.0,75753.33333333333,76641.66666666667
20110615,66600,68600,66100,68500,112637,16819,1240.9673645990856,1718.6040847152667,1849.4864151974741,5898.713607408205,5567.529311902086,66900.0,67920.0,68920.0,75686.66666666667,76514.16666666667
20110616,67500,68400,67300,67300,79968,-4407,1183.2159566199232,1205.363015858708,1674.6566812335004,5987.172398831841,5607.057804430257,66800.0,67490.0,68655.0,75590.0,76391.66666666667
20110617,67900,67900,66400,66400,99671,17123,1172.3480711802274,1220.2049008260867,1680.9149294357528,6099.568290734504,5646.945093489834,66640.0,67310.0,68445.0,75460.0,76253.33333333333
20110620,66400,68000,66400,66600,66359,-860,900.2221947941521,961.717214153932,1708.508121139611,6201.026796695354,5702.19688414523,66940.0,67010.0,68300.0,75340.0,76139.16666666667
20110621,67000,68200,66700,68200,86359,12265,836.6600265340754,1001.2492197250392,1708.0617670330316,6267.344599855177,5730.638901747538,67400.0,67050.0,68305.0,75235.0,76033.33333333333
20110622,68900,70800,68600,70800,194762,56153,1599.4999218505766,1509.8344280085817,1792.6516672237256,6290.136900117735,5739.173321713388,67860.0,67380.0,68420.0,75186.66666666667,75957.5
20110623,70800,70800,69700,70100,96237,-3200,1784.8249213858485,1717.2361514946044,1828.4624688519045,6321.125075666732,5756.397347010252,68420.0,67610.0,68485.0,75126.66666666667,75882.5
20110624,70100,70500,69400,69600,134849,9245,1496.1283367412036,1808.4523770340206,1776.8230075052506,6348.896667050854,5773.776686210009,69060.0,67850.0,68430.0,74986.66666666667,75798.33333333333
20110627,69000,70000,68900,69600,73199,8404,852.2910301065007,1618.0234856144702,1787.5961512601223,6370.878842218142,5772.82210015171,69660.0,68300.0,68450.0,74841.66666666667,75695.0
20110628,70000,70300,68500,68500,125276,-20215,752.0638270785266,1406.5560778013794,1771.4400921284364,6387.16138480594,5771.470783084672,69720.0,68560.0,68400.0,74651.66666666667,75575.0
20110629,69200,69400,68100,68300,127669,-6384,696.8500556073739,1408.6873322352267,1601.5929570274725,6393.499302677207,5779.679681627885,69220.0,68540.0,68230.0,74450.0,75461.66666666667
20110630,68500,69200,67600,68500,146739,2235,576.1944116355173,1347.7388471065155,1406.0138690638876,6367.294035407345,5798.943809484234,68900.0,68660.0,68075.0,74230.0,75365.83333333333
20110701,69300,71500,68700,70900,299017,9688,983.0564581955606,1266.846478465327,1535.2198539622925,6311.878352228754,5796.662773144178,69160.0,69110.0,68210.0,74055.0,75289.16666666667
20110704,72200,72800,71500,71700,250853,-33578,1428.8456879593402,1177.115117564973,1690.6433686617654,6258.898332241384,5797.757947881422,69580.0,69620.0,68315.0,73905.0,75231.66666666667
20110705,71200,72100,70500,72100,160585,-9752,1600.0,1283.3160171991933,1874.859994772944,6154.4798498510745,5737.733231763992,70300.0,70010.0,68530.0,73726.66666666667,75125.83333333333
20110706,71500,72200,70800,71200,142142,-48963,1259.2060990957755,1313.202193114221,1945.321310221014,6042.524306943307,5713.854446771363,70880.0,70050.0,68715.0,73530.0,75035.83333333333
20110707,70800,72000,70400,71900,153256,-10009,445.42114902640174,1426.218777046495,2051.24352527924,5895.690280950111,5676.220133151988,71560.0,70230.0,68920.0,73331.66666666667,74945.0
20110708,72400,72400,71100,71100,202618,-29805,389.87177379235857,1430.9437445266672,2063.801104757918,5814.517033540624,5654.829548467593,71600.0,70380.0,69115.0,73165.0,74858.33333333333
20110711,70500,70700,69700,70000,141092,-17767,739.1887445030533,1414.0721339450827,1852.6737435393213,5725.465531776111,5648.925905770838,71260.0,70420.0,69360.0,72973.33333333333,74771.66666666667
20110712,68800,68800,68200,68200,149343,-14929,1292.1300244170475,1457.0175016107391,1699.3748850680367,5623.49140263914,5652.998221199867,70480.0,70390.0,69475.0,72736.66666666667,74666.66666666667
20110713,68300,68700,67800,68400,120331,-41227,1455.1975810864997,1442.9137188342206,1702.380685980666,5521.506185413209,5648.4879368041675,69920.0,70400.0,69470.0,72511.66666666667,74559.16666666667
20110714,68100,68200,66900,67600,220826,-118238,1292.439553712281,1580.1582199260934,1684.4212655983663,5409.759442176982,5648.521869087126,69060.0,70310.0,69485.0,72268.33333333333,74444.16666666667
20110715,67700,69900,67700,69900,192332,-10315,960.0,1571.2733689590743,1529.509725369539,5193.248555148922,5625.091604192373,68820.0,70210.0,69660.0,72031.66666666667,74346.66666666667
20110718,70200,70800,69100,69200,189546,10174,803.9900496896713,1512.0846537148639,1365.613415282672,4969.489130909035,5606.913143611194,68660.0,69960.0,69790.0,71786.66666666667,74245.0
20110719,69000,69600,68100,68400,168521,-30375,784.8566748139432,1391.0068296022132,1354.6217184144075,4660.256311501516,5610.213652101154,68700.0,69590.0,69800.0,71503.33333333333,74151.66666666667
20110720,69100,69300,68300,68800,164113,-32970,770.4544113703288,1296.34100452003,1350.925608610631,4348.7622760199465,5608.716183069186,68780.0,69350.0,69700.0,71240.0,74061.66666666667
20110721,68200,69700,68200,69100,98086,2375,495.58046773455465,978.8258272031853,1353.6986370680895,4063.0024475613795,5608.281017586598,69080.0,69070.0,69650.0,71003.33333333333,73979.16666666667
20110722,69800,73400,69300,72800,562931,155755,1594.49051423958,1381.44851514633,1517.5308893067065,3839.2360351161296,5587.9818956996105,69660.0,69240.0,69810.0,70860.0,73925.0
20110725,72800,73700,72100,73000,297726,47590,2038.0382724571195,1781.684596105607,1667.5131183891785,3592.932491557528,5538.050135702591,70420.0,69540.0,69980.0,70718.33333333333,73849.16666666667
20110726,73500,73700,71700,73200,242555,-28401,1990.3768487399566,2020.9898564812245,1770.3883754701972,3400.461978418164,5459.55577914133,71380.0,70040.0,70215.0,70605.0,73759.16666666667
20110727,72500,72800,71500,71600,150108,-4382,1525.2540771950094,1989.070134510093,1737.6996288196651,3209.8476945523657,5414.151980381287,71940.0,70360.0,70380.0,70476.66666666667,73675.0
20110728,70700,72400,70300,72000,153469,-10794,614.4916598294886,1808.3141320025125,1715.6558512708787,2904.802058660957,5363.381434940704,72520.0,70800.0,70555.0,70325.0,73592.5
20110729,72000,72500,70400,70400,112040,-3869,1015.0862032359616,1789.553016817328,1714.088679152862,2687.243010968853,5321.763492176874,72040.0,70850.0,70530.0,70185.0,73500.0
20110801,71200,72100,71000,72100,132211,4758,902.4411338142784,1732.7434893832378,1729.8843892006205,2479.2337525939247,5287.613867962239,71860.0,71140.0,70550.0,70080.0,73432.5
20110802,71900,72700,70000,70000,195134,-24543,858.8364221433555,1534.9267083479917,1696.0173937787324,2272.1129422243052,5223.265195790415,71220.0,71300.0,70445.0,69951.66666666667,73324.16666666667
20110803,68000,68600,67500,67800,171501,18888,1571.75061635108,1716.3915637173236,1780.1334219658938,2032.5264792592181,5205.42959055467,70460.0,71200.0,70275.0,69781.66666666667,73218.33333333333
20110804,68300,68500,65000,65000,212774,-23964,2449.163122374661,2486.141588888292,2075.837180512962,2036.653027777818,5252.7288542877,69060.0,70790.0,69930.0,69626.66666666667,73127.5
20110805,60200,62400,59900,60500,283868,-5264,4046.430525784423,3853.8811605964192,2899.310262803897,2285.920067621913,5358.08831736344,67080.0,69560.0,69400.0,69408.33333333333,72982.5
20110808,59200,60800,52000,55600,330578,-25074,5177.02617339337,5489.043632546566,4170.323728441234,2871.1902293882204,5567.711416431944,63780.0,67820.0,68680.0,69140.0,72797.5
20110809,52800,54000,48200,54000,517429,-46650,5287.116416346438,6530.54362208844,5258.431325024603,3437.4392923933897,5817.306555060983,60580.0,65900.0,67970.0,68836.66666666667,72616.66666666667
20110810,56500,56700,53600,53800,319330,-15384,4345.296307503091,7132.43296498467,6094.948728250304,3922.854686180716,6060.124620555801,57780.0,64120.0,67240.0,68543.33333333333,72442.5
20110811,50100,55400,50100,55000,265635,-38849,2449.816319645209,7077.400652782066,6651.0074424856875,4252.705021512915,6251.720596497144,55780.0,62420.0,66610.0,68250.0,72262.5
20110812,56100,56100,53800,53800,196269,-21645,731.0266752998826,6956.752115750568,7159.0135493655835,4625.483758484209,6466.073802290429,54440.0,60760.0,65805.0,67970.0,72082.5
20110816,55500,56000,55000,56000,194335,-62168,863.4813257969162,5933.8436110163875,7419.331169317084,4867.594375048237,6629.291010776,54520.0,59150.0,65145.0,67745.0,71950.83333333333
20110817,55700,57300,55400,56400,175996,-50653,1080.7404868885035,4727.039242485724,7614.491118912674,5079.222381428211,6778.306081413944,55000.0,57790.0,64545.0,67550.0,71820.0
