date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110321,12050,12100,11350,11650,90162,-43,620.9669878504004,623.2174580353153,959.1532724231304,2249.242310695366,,10920.0,11290.0,11895.0,14814.166666666666,
20110322,11600,11800,11350,11450,40304,-88,639.9999999999994,593.0640774823577,838.5105843100607,2254.4922746966063,,11070.0,11245.0,11770.0,14707.5,
20110323,11350,11550,11050,11200,37936,-40,559.9999999999994,551.4752940975686,779.1662210337404,2263.090929581833,,11220.0,11175.0,11670.0,14598.333333333334,
20110324,11650,11650,11250,11400,33571,-60,169.11534525287598,511.4684741017767,696.8500556073736,2277.548023642973,,11470.0,11130.0,11580.0,14505.0,
20110325,11450,11500,11300,11400,25716,-54,143.52700094407132,491.14661762044113,596.9244089497428,2295.0484139168466,,11420.0,11105.0,11492.5,14418.333333333334,
20110328,11450,13000,11450,12750,189199,-56,561.6048432839583,692.8924880528003,573.6451429237412,2286.1333197247195,,11640.0,11280.0,11482.5,14353.333333333334,
20110329,12750,12750,12050,12350,56376,-58,613.6774397026497,730.5648499620003,591.9195468980557,2282.0982060862834,,11820.0,11445.0,11497.5,14283.333333333334,
20110330,12200,12400,11950,12200,55164,-48,537.2150407425312,679.0434448545982,608.0501624043856,2277.1656359020844,,12020.0,11620.0,11545.0,14210.0,
20110331,12350,12650,12200,12650,47150,-50,478.1213235152762,537.2150407425315,654.1167709209111,2261.381706440165,,12270.0,11870.0,11597.5,14141.666666666666,
20110401,12900,12900,12400,12750,45820,-51,224.49944320643525,590.8468498688978,699.9821426293671,2242.3852627652273,,12540.0,11980.0,11645.0,14075.0,
20110404,12800,12800,12400,12550,28405,-110,199.99999999999858,602.1627686929838,726.3607918933949,2221.1646094385337,,12500.0,12070.0,11680.0,14003.333333333334,
20110405,12350,12650,12350,12550,25856,-42,185.47236990991257,578.878225536252,749.6457496711362,2197.403139061098,,12540.0,12180.0,11712.5,13931.666666666666,
20110406,12600,12650,12400,12400,29261,-38,116.61903789690363,479.06158268013917,763.687599742198,2180.1541739570243,,12580.0,12300.0,11737.5,13863.333333333334,
20110407,12600,12600,12200,12450,32218,-52,119.9999999999977,373.79807383131316,779.1461672882692,2161.1121108252505,,12540.0,12405.0,11767.5,13796.666666666666,
20110408,12300,12500,12200,12400,32698,-172,67.82329983124856,169.48451256678237,790.5536034956767,2141.3819525406207,,12470.0,12505.0,11805.0,13730.0,
20110411,12500,12500,12100,12150,25441,-113,131.90905958272708,178.11513130556824,771.504212561409,2125.232667001169,,12390.0,12445.0,11862.5,13661.666666666666,
20110412,12050,12100,11750,11800,40790,-50,243.72115213907767,263.4387974463894,724.4437521298668,2099.668459278489,,12240.0,12390.0,11917.5,13579.166666666666,
20110413,11650,11700,11250,11600,39510,-20,332.565782966317,352.98725189445554,647.205531496757,2077.223540904759,,12080.0,12330.0,11975.0,13495.833333333334,
20110414,11500,12350,11500,12300,60626,-110,303.3150177620612,336.48922716782454,496.0531725531041,2036.033725981313,,12050.0,12295.0,12082.5,13420.0,
20110415,12300,12600,12100,12550,46676,-20,341.4674215792767,314.0461749488438,495.59938458395965,1984.6765409562936,,12080.0,12275.0,12127.5,13345.833333333334,
20110418,12250,12300,11900,12150,32087,-120,341.4674215792767,301.7034968309115,483.3412355675848,1941.524315239622,,12080.0,12235.0,12152.5,13270.0,
20110419,11800,12300,11650,12250,47480,-70,314.0063693621508,283.2401807653706,455.8714182749338,1887.1235827753,,12170.0,12205.0,12192.5,13192.5,
20110420,12050,12250,11900,11900,39667,-382,211.18712081942746,288.4874347350328,402.0183453525468,1836.1954931022206,,12230.0,12155.0,12227.5,13111.666666666666,
20110421,12000,12450,11750,12400,59027,-70,221.35943621178532,283.7252191822218,355.4838252297841,1793.6221886327044,,12250.0,12150.0,12277.5,13048.333333333334,
20110422,12450,12450,11850,12000,28220,-152,177.2004514666919,273.6786436680798,301.3614938906423,1750.6990667222735,,12140.0,12110.0,12307.5,12978.333333333334,
20110425,12250,12250,11650,11650,28983,-99,263.43879744638883,305.6141357987222,315.62438118751163,1713.745694540346,,12040.0,12060.0,12252.5,12905.833333333334,
20110426,11500,11600,11000,11500,60172,-34,310.48349392519964,342.1987726453732,354.4714374953215,1669.8644322885134,,11890.0,12030.0,12210.0,12828.333333333334,
20110427,11350,12050,11300,12050,57450,-160,317.17503054307326,310.8456208473908,356.18639783124735,1594.5869806595392,,11920.0,12075.0,12202.5,12750.833333333334,
20110428,12050,12050,11700,11800,20287,-105,207.36441353327587,310.8456208473908,350.92734290733114,1520.1799966524488,,11800.0,12025.0,12160.0,12671.666666666666,
20110429,11800,11900,11250,11800,26531,-100,182.75666882496913,261.72504656604764,331.6153645415116,1430.5535059316553,,11760.0,11950.0,12112.5,12590.0,
20110502,11950,12050,11600,12000,65287,-174,193.90719429665168,254.0177159176104,316.6622806713797,1341.0658592660193,,11830.0,11935.0,12085.0,12515.833333333334,
20110503,12000,12050,11700,11850,16158,-340,104.88088481701249,231.7865397299848,301.6620625799665,1252.2255188263885,,11900.0,11895.0,12050.0,12442.5,
20110504,11800,11950,11650,11900,15808,-32,74.8331477354751,231.7865397299848,292.190006673739,1162.4495210067862,,11870.0,11895.0,12025.0,12373.333333333334,
20110506,11850,11850,11550,11600,17336,-72,132.66499161421387,174.71405209656098,289.0826006524772,1066.1457061146405,,11830.0,11815.0,11982.5,12300.0,
20110509,11350,11850,11350,11650,23946,-100,151.65750888102914,169.1153452528771,281.02490992792724,1000.0204859012844,,11800.0,11780.0,11945.0,12240.833333333334,
20110511,11550,11750,11450,11600,17992,-38,128.8409872672491,173.56554957709727,286.4764388217635,945.9838353094017,,11720.0,11775.0,11917.5,12187.5,
20110512,11600,11600,11400,11400,13268,-50,159.99999999999824,191.11514853616345,307.1949706619554,908.2201764379097,,11630.0,11765.0,11897.5,12138.333333333334,
20110513,11300,11350,11150,11200,14460,-30,168.52299546352552,230.43437243605786,337.4444398712174,866.8573508177028,,11490.0,11680.0,11877.5,12085.0,
20110516,11100,11300,10700,11000,31828,-56,244.1311123146729,302.4896692450832,373.120288914982,790.5676582192328,,11370.0,11600.0,11812.5,12018.333333333334,
20110517,10950,11000,10600,10600,30958,-190,344.09301068170424,416.0528812542942,419.55333391596315,758.6812388758811,,11160.0,11480.0,11715.0,11958.333333333334,
20110518,10600,10900,10600,10650,19938,-40,309.19249667480517,443.5369206729016,466.5297418171746,707.712963629259,,10970.0,11345.0,11640.0,11895.833333333334,
20110519,10400,10850,10200,10350,30506,-60,302.3243291566185,497.71980069111163,522.7092882281696,683.1966326680109,,10760.0,11195.0,11545.0,11835.833333333334,
20110520,10250,10450,10100,10300,30791,-34,250.1999200639349,502.51865637008916,581.3991744060182,687.5454530429391,,10580.0,11035.0,11465.0,11787.5,
20110523,10150,10250,9980,9990,24314,-11,236.93036951813386,551.2567459904684,623.3576421284972,700.3242106339181,,10378.0,10874.0,11344.5,11734.0,
20110524,9580,10150,9580,9940,29134,-50,259.2759148089144,549.2367431263133,674.6204488451262,712.6112193896619,,10246.0,10703.0,11241.5,11680.5,
20110525,10000,10100,9810,9830,25983,-22,205.6599134493629,515.8333064081844,733.5562350631337,731.6575360098608,,10082.0,10526.0,11150.5,11628.5,
20110526,9950,9950,9420,9440,76894,-33,277.92085204244654,518.8641440685604,817.1161178192482,781.2137991612931,2708.9171678407265,9900.0,10330.0,11047.5,11585.0,13991.666666666666
20110527,9450,9590,9190,9230,51518,-24,298.7038667309137,525.0914206116871,873.3342716279944,836.4956000415724,2684.7795675602288,9686.0,10133.0,10906.5,11551.333333333334,13901.083333333334
20110530,9200,9200,8570,8580,110619,-40,485.6583161029979,619.0064620018112,983.6181932030333,918.8574426971907,2683.686052128469,9404.0,9891.0,10745.5,11501.0,13812.583333333334
20110531,8500,8510,7400,7620,258861,-27,774.3642553733995,871.688591183801,1164.758665990513,1043.547581835911,2713.103070440438,8940.0,9593.0,10536.5,11431.333333333334,13725.25
20110601,7800,7800,7360,7600,134823,-50,775.5153125503064,975.8565468346255,1277.6238687501104,1151.392526465246,2749.6471882265587,8494.0,9288.0,10316.5,11360.5,13644.416666666666
20110602,7600,7760,7450,7580,59090,-107,671.6665839536753,1026.8928863323574,1357.7853291297556,1246.5443233194808,2782.589170728506,8122.0,9011.0,10103.0,11288.5,13562.583333333334
20110603,7610,7750,7450,7620,64974,-195,390.28194936481424,1004.9980099482783,1394.485209674165,1329.2292148292474,2807.1802170208693,7800.0,8743.0,9889.0,11217.166666666666,13477.75
20110607,7620,7920,7510,7660,89750,-10,26.532998322832672,957.8726428915274,1416.9777697621087,1402.2088131072271,2821.465339096375,7616.0,8510.0,9692.0,11147.333333333334,13389.083333333334
20110608,7690,7760,7630,7680,51597,-70,37.094473981975284,854.8941454940488,1406.8200844457685,1469.0043018619488,2830.332940760778,7628.0,8284.0,9493.5,11081.166666666666,13299.333333333334
20110609,7690,7690,7480,7490,69373,0,67.40919818540672,707.1916289097318,1384.1047648209292,1539.279990413996,2846.784789703796,7606.0,8050.0,9288.0,11022.666666666666,13212.166666666666
20110610,7560,7560,7050,7090,63498,-20,219.216787678315,586.3829806534293,1373.9864446201784,1619.1948873848871,2867.2766792821985,7508.0,7815.0,9072.5,10962.5,13121.666666666666
20110613,6880,6910,6400,6400,142878,-40,481.1901910887206,513.571806079734,1400.3709330031095,1720.4064442257118,2895.851025125813,7264.0,7532.0,8832.5,10895.0,13024.583333333334
20110614,6550,6770,5800,6200,231265,-20,584.2396768450423,524.1221231735976,1419.520605697571,1820.328991937697,2930.304757567413,6972.0,7294.0,8592.5,10829.166666666666,12929.166666666666
20110615,6260,6260,5850,6190,197234,20890,524.0076335321838,604.5734033184059,1433.0094207645666,1911.2260390184745,2952.816997753538,6674.0,7151.0,8372.0,10738.166666666666,12828.666666666666
20110616,6190,7110,6190,6890,516858,-10870,369.2478842187177,589.1689061720755,1366.9396475338624,1969.629484333432,2964.112753703317,6554.0,7080.0,8184.0,10658.833333333334,12736.5
20110617,6980,7700,6760,7630,658773,-21010,546.6040614558216,593.5865564515423,1277.026233089986,2004.4579414118207,2962.7883638371613,6662.0,7085.0,8048.0,10595.166666666666,12651.333333333334
20110620,7770,7770,7080,7660,280653,-10,648.6478243238001,597.3014314397714,1169.3263017652514,2037.6114216296444,2960.0709345385612,6914.0,7089.0,7916.0,10536.166666666666,12567.25
20110621,7700,7900,7420,7830,302201,-192,616.7008999506969,615.4543037464275,1068.1554194030002,2063.477377847626,2963.013551362117,7240.0,7106.0,7808.0,10476.666666666666,12490.833333333334
20110622,7990,9000,7950,9000,244891,-231,680.8054053839462,828.9366682684508,991.2209642657886,2068.4468139699043,2955.719385079261,7802.0,7238.0,7761.0,10436.666666666666,12427.5
20110623,9900,10350,9510,10000,1566931,-11740,936.2179233490456,1175.0102127215746,1009.487369906132,2047.0363061970625,2938.321486788369,8424.0,7489.0,7769.5,10390.833333333334,12372.083333333334
20110624,9970,9980,8860,8970,825803,-286,859.1949720523272,1244.4761950314678,975.2148481232224,2038.837434258396,2929.2893893210494,8692.0,7677.0,7746.0,10334.5,12308.916666666666
20110627,8700,8830,8220,8270,574716,8575,738.8802338674377,1177.2187562216293,923.2312819656836,2040.9807283101322,2925.4765566200194,8814.0,7864.0,7698.0,10269.0,12239.5
20110628,8490,8520,8200,8260,253755,-40,637.4009727008577,1040.2884215447175,910.4921745956963,2032.9857284846466,2918.191095667541,8900.0,8070.0,7682.0,10195.833333333334,12168.75
20110629,8260,8260,7750,7830,348288,-11,760.5945043188252,841.203899182594,910.9274120367658,2027.5264829069226,2914.1530490102173,8666.0,8234.0,7692.5,10113.833333333334,12094.416666666666
20110630,8000,8170,7750,8090,462776,-9100,378.1851398455517,717.400864231428,914.6917513567067,2018.5856641057765,2903.8119474905543,8284.0,8354.0,7717.0,10039.5,12021.416666666666
20110701,8020,8180,7810,8040,243073,-34,161.91355718407104,685.8753531072538,916.738785041846,2007.6423707645029,2892.151044926018,8098.0,8395.0,7740.0,9964.333333333334,11948.0
20110704,8100,9140,8030,9000,716790,-70,402.12435887421617,659.5824436717519,956.195063781444,1985.9610324027624,2874.087927789729,8244.0,8529.0,7809.0,9907.666666666666,11885.5
20110705,8800,9000,8530,8750,232610,-40,450.8392174600602,618.5539588427188,976.986565926062,1963.3773622680621,2857.371150006397,8342.0,8621.0,7863.5,9846.0,11821.333333333334
20110706,8800,8900,8550,8850,117504,-40,401.0286772788194,610.9533533748709,999.027527148276,1938.8574742759151,2838.922916598632,8546.0,8606.0,7922.0,9786.833333333334,11758.416666666666
20110707,8900,9000,8700,8930,171636,-40,347.1368606184014,421.88742574293417,1017.0270399551821,1917.145874876396,2820.338483182864,8714.0,8499.0,7994.0,9733.166666666666,11697.416666666666
20110708,9030,9030,8750,8750,120058,-40,98.7117014340217,402.0211437225657,1007.5569462814494,1902.0457115666056,2794.551890882208,8856.0,8477.0,8077.0,9682.333333333334,11630.75
20110711,8700,8700,8410,8580,119919,-10,117.3712060089673,396.782056045885,935.5875159492027,1890.5570607627865,2770.709985976317,8772.0,8508.0,8186.0,9632.0,11563.916666666666
20110712,8450,8900,8360,8750,152222,-10,117.3712060089673,393.37132584874536,823.2634754439188,1861.4600825397558,2739.5996653505567,8772.0,8557.0,8313.5,9572.833333333334,11496.416666666666
20110713,8840,8850,8660,8800,62734,-2,112.32096865678929,313.66223872184514,668.6583582069394,1823.007557734082,2703.500291545921,8762.0,8654.0,8444.0,9510.333333333334,11428.083333333334
20110714,8780,8840,8500,8630,69015,-30,82.80096617793444,252.42028444639666,566.1439746212968,1793.5162546114773,2671.7084369785216,8702.0,8708.0,8531.0,9451.666666666666,11360.833333333334
20110715,8660,8660,8330,8460,92285,-10,121.42487389328205,153.23185047502304,527.6919082191803,1760.2810618383344,2635.8141847760558,8644.0,8750.0,8572.5,9388.5,11290.5
20110718,8470,8540,8190,8240,112481,-10,204.80234373658772,193.55619339096282,491.43946727954165,1735.4323428663806,2602.239226715244,8576.0,8674.0,8601.5,9327.5,11219.583333333334
20110719,8250,9370,8250,9040,575887,-16,274.9254444390324,222.35332243975984,466.5897555669216,1688.9728880792295,2569.2357799656197,8634.0,8703.0,8662.0,9271.5,11159.916666666666
20110720,9210,9220,8720,9090,231896,-68,329.0835760107141,248.3565984627745,470.24754119505997,1651.2866700445127,2534.0638420441487,8692.0,8727.0,8666.5,9223.0,11100.666666666666
20110721,9200,9840,8960,9450,661425,-179,442.20357302943563,327.30566753418714,402.6897068463504,1621.1384545710207,2498.234808764424,8856.0,8779.0,8639.0,9186.333333333334,11046.083333333334
20110722,9640,9640,9080,9290,234808,-320,417.48772437042913,360.8891796660019,421.44394645077017,1593.0143596339706,2458.9682103927685,9022.0,8833.0,8655.0,9149.5,10988.916666666666
20110725,9220,9270,9000,9270,82541,-60,147.83774890060874,371.720324975646,431.9895832077431,1547.7645079992794,2407.386411304452,9228.0,8902.0,8705.0,9103.166666666666,10927.0
20110726,9510,10500,9410,9900,801434,-1050,274.8090245970817,471.4244372113095,491.3155808642747,1511.2707952801495,2353.241025987113,9400.0,9017.0,8787.0,9071.5,10871.583333333334
20110727,9900,9950,9570,9580,172411,1135,230.5992194262579,493.09735347089406,468.3852580942312,1470.6465981556196,2294.5669389887053,9498.0,9095.0,8874.5,9034.5,10812.25
20110728,9330,9490,9100,9220,216804,48,257.01361831622745,468.6192484309622,437.4802852700904,1419.3865948203068,2240.014732094411,9452.0,9154.0,8931.0,8988.166666666666,10752.0
20110729,9220,9480,8970,9100,141119,-20,290.07585214905333,409.43375532557127,387.70349495458464,1369.7680663366286,2187.4547598496492,9414.0,9218.0,8984.0,8942.333333333334,10692.416666666666
20110801,9320,9320,9180,9250,58143,-40,292.1643373172014,248.77499874384446,392.02391508682166,1315.3307463228605,2135.389372183286,9410.0,9319.0,8996.5,8898.166666666666,10635.75
20110802,9250,9280,9000,9040,83541,-20,187.44599222175825,248.77499874384446,387.98066962156713,1267.6532451739438,2082.774776790167,9238.0,9319.0,9011.0,8855.5,10577.75
20110803,8870,8870,8610,8650,122455,50,215.165052924492,315.3807223024258,394.523763542831,1214.4936187564062,2046.4351049786276,9052.0,9275.0,9001.0,8805.5,10523.166666666666
20110804,8730,8760,8220,8260,93954,16,359.49965229468506,430.4230477100405,426.2965517101911,1160.4747472000074,2018.7078925777128,8860.0,9156.0,8967.5,8749.833333333334,10468.666666666666
20110805,7650,8170,7100,7780,123604,110,530.3809951346292,591.6122040661431,497.5128139053301,1114.3075951759006,2001.720633119305,8596.0,9005.0,8919.0,8689.5,10413.916666666666
20110808,7500,7930,6860,7250,178770,110,630.9548319808632,781.1408323727545,613.7008636135357,1080.2036330659703,1988.554220756599,8196.0,8803.0,8852.5,8623.666666666666,10354.333333333334
20110809,6730,6970,6400,6820,191703,60,661.192861425469,887.8091011022583,757.1948230145263,1059.2878110630272,1968.2340576149854,7752.0,8495.0,8756.0,8554.0,10286.166666666666
20110810,7440,7560,7100,7410,121488,-130,487.63100803783954,860.8809441496539,811.7898434939917,1035.0399213986493,1952.4418027320435,7504.0,8278.0,8686.5,8500.833333333334,10229.583333333334
20110811,7000,7470,6900,7380,107846,-10,309.1536834650356,836.1602717182872,860.3975825163617,1006.1278359245688,1931.6671537963134,7328.0,8094.0,8624.0,8446.333333333334,10171.083333333334
20110812,7700,7810,7380,7400,131921,-90,223.55312567709592,785.6360480527862,900.5770372377922,983.7294541127268,1916.5979625367436,7252.0,7924.0,8571.0,8397.166666666666,10116.5
20110816,7500,8000,7500,8000,132664,-20,373.3309523733592,652.9540565767243,906.4871758607508,953.1720580368776,1905.14215713392,7402.0,7799.0,8559.0,8358.833333333334,10073.166666666666
20110817,7910,8300,7800,8120,94931,-70,327.3163607276597,523.6229559520857,904.2516242728017,929.6081014181498,1891.5838087580344,7662.0,7707.0,8513.0,8327.666666666666,10030.833333333334
20110818,8190,8200,7800,8040,84456,-50,327.3163607276597,438.88950773514716,899.6970323392201,906.2122635821596,1878.357732391072,7788.0,7646.0,8460.5,8296.0,9988.25
20110819,7520,7800,7500,7500,99387,-1860,299.7599039231222,388.94729720104726,892.8163304958078,889.4119624161374,1872.0737981061407,7812.0,7570.0,8363.0,8257.166666666666,9942.833333333334
20110822,7590,7600,7150,7340,49554,50,316.7333263172656,387.587409496232,892.7344229948792,883.4762620215619,1876.8523276278872,7800.0,7526.0,8265.5,8222.166666666666,9903.583333333334
