date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110119,197000,207000,195000,199000,9489,-1415,1959.591794226538,6566.772418776217,6806.9817099798365,,,199400.0,204950.0,206200.0,,
20110120,200500,200500,194500,195000,6214,-153,2529.8221281347,6420.475060305121,7043.569762556484,,,199000.0,203050.0,206025.0,,
20110121,195500,203000,194500,198500,10339,-728,1562.0499351813253,5593.746508378803,7114.9490511176555,,,198100.0,201600.0,205950.0,,
20110124,200500,200500,192500,192500,8493,-3961,2619.160170741756,4068.476373287677,7646.894794620887,,,196800.0,199350.0,205500.0,,
20110125,192000,193500,189000,191000,9303,-4354,3171.750305430738,3762.977544445362,8271.184921158518,,,195200.0,197700.0,204750.0,,
20110126,191000,193500,188500,188500,5930,-305,3426.3683398023604,4208.622102303799,8980.673694105584,,,193100.0,196250.0,203850.0,,
20110127,187500,192500,186000,189500,5050,-641,3521.3633723317994,4652.956049652742,9501.677483476276,,,192000.0,195500.0,203075.0,,
20110128,185000,192000,185000,188000,8025,1492,1655.2945357246795,4404.543109109053,9206.621258637722,,,189900.0,194000.0,201475.0,,
20110131,187000,192500,185500,188000,5405,-773,1140.17542509913,4392.038251199555,8878.344440265879,,,189000.0,192900.0,200000.0,,
20110201,188500,191000,183000,186500,4989,-1165,969.5359714832564,4254.703279900968,8856.353651475309,,,188100.0,191650.0,198700.0,,
20110207,187500,191500,184000,184000,4697,-429,1860.1075237738225,4037.6354466444895,9190.892230899024,,,187200.0,190150.0,197550.0,,
20110208,187000,187000,175000,175000,10533,124,4874.423042781575,5736.070083253869,9621.07062649475,,,184300.0,188150.0,195600.0,,
20110209,176000,178000,174000,174500,8881,-420,5739.3379409126965,5921.35964116351,9797.033989937976,,,181600.0,185750.0,193675.0,,
20110210,175000,179500,173500,173500,6939,674,5427.7066980447635,6473.214039408866,9449.338601193209,,,178700.0,183850.0,191600.0,,
20110211,174000,177000,165500,166000,19676,5746,5721.887800367986,7899.5253021938,10252.408253673866,,,174600.0,181350.0,189525.0,,
20110214,167500,167500,163000,165500,9395,1621,4235.563716909472,8781.94169873611,11017.145728363586,,,170900.0,179050.0,187650.0,,
20110215,165500,166000,164000,164000,6485,-1386,4388.621651498336,9074.690077352509,11926.860441876564,,,168700.0,176500.0,186000.0,,
20110216,163000,182000,163000,178000,14258,4068,5416.641025580335,8267.40588092783,11377.060252982756,,,169400.0,175500.0,184750.0,,
20110217,176000,178500,174500,178500,5364,1925,6445.153217728806,7261.026098286663,10962.97746964756,,,170400.0,174550.0,183725.0,,
20110218,177500,185500,175500,182500,9160,5959,7487.322618933951,6678.510312936563,10388.214476030038,,,173700.0,174150.0,182900.0,,
20110221,183500,183500,175500,176000,5803,-649,6265.780079128215,5882.388970477899,9798.596838323334,,,175800.0,173350.0,181750.0,,
20110222,173500,178000,172500,172500,3021,-134,3271.0854467592217,5860.034129593449,9499.835524891998,,,177500.0,173100.0,180625.0,,
20110223,175000,177000,173000,175000,3016,-16,3397.0575502926017,5873.88287251287,8629.74507155339,,,176900.0,173150.0,179450.0,,
20110224,174000,178500,169500,170000,4848,-1430,4202.380277890136,5946.427498927406,8316.06126721058,,,175200.0,172800.0,178325.0,,
20110225,169500,172500,168500,170000,5774,173,2481.9347291981658,5600.000000000005,7967.8651469512215,,,172700.0,173200.0,177275.0,,
20110228,169500,172000,167500,171500,3444,-183,1860.1075237738212,5035.871324805674,7624.426207918864,14372.620576019624,,171800.0,173800.0,176425.0,193333.33333333334,
20110302,171500,173500,169500,172500,2847,75,1860.1075237738212,3899.0383429763865,7044.989354143839,14585.485555472238,,171800.0,174650.0,175575.0,193116.66666666666,
20110303,171000,175500,170000,172500,3318,-1145,1122.4972160321718,3773.592452822648,6464.13180558689,14803.328736019717,,171300.0,174100.0,174800.0,192875.0,
20110304,173500,174500,170000,174500,18873,-12891,1469.6938456698988,3487.119154832546,5711.556267778515,14987.717193310898,,172200.0,173700.0,174125.0,192600.0,
20110307,174000,177000,172000,172000,2325,-179,1019.8039027185453,1898.0252896102431,4966.387016735609,15215.240440645923,,172600.0,172650.0,173400.0,192225.0,
20110308,171000,176500,171000,175500,8315,-3612,1356.465996625045,1813.8357147217184,4368.852824254901,15364.587711863798,,173400.0,172600.0,172975.0,191933.33333333334,
20110309,175000,175000,170500,171000,8432,32,1655.2945357246774,1876.8324379123587,4363.126745809709,15583.509357294637,,173100.0,172450.0,172775.0,191508.33333333334,
20110310,171500,172500,169000,169500,12239,1679,2213.5943621178603,1854.7236990991532,4400.213063023201,15740.559339913369,,172500.0,171900.0,172525.0,190925.0,
20110311,167500,172500,166500,167500,12879,3521,2672.0778431774734,2225.4213084267994,4526.242923220098,15920.398777110548,,171100.0,171650.0,172225.0,190308.33333333334,
20110314,165500,171000,161500,171000,5066,788,2634.387974463893,2170.829334609252,4308.349451936324,15920.067263258265,,170900.0,171750.0,172475.0,189675.0,
20110315,169000,172500,164000,166000,9150,458,1974.8417658131439,2776.688675382973,4269.074841227315,16059.392803659268,,169000.0,171200.0,172500.0,189008.33333333334,
20110316,168000,172000,166000,169000,5811,90,1714.6428199482175,2811.138559374128,3893.905494487511,16169.748417612744,,168600.0,170850.0,172750.0,188458.33333333334,
20110317,167500,168500,165000,166500,6276,-5,1816.5902124584884,3026.96217353307,3925.15923243886,16206.600164404932,,168000.0,170250.0,172175.0,187766.66666666666,
20110318,166500,169000,165000,165000,9712,-757,2190.8902300206587,3034.798181098712,3940.177660969112,16340.865610147155,,167500.0,169300.0,171500.0,187133.33333333334,
20110321,165000,166500,165000,165000,5026,-418,1469.6938456698988,3136.877428271632,3289.661836724259,16520.231704051756,,166300.0,168600.0,170625.0,186583.33333333334,
20110322,165000,170000,165000,170000,8408,2492,2059.126028197394,2229.9103120977866,3050.7171288075897,16567.410697578045,,167100.0,168050.0,170325.0,186091.66666666666,
20110323,170000,173000,169000,169000,6391,598,2059.126028197394,2037.7683872314951,3021.175268004163,16629.49187437792,,167100.0,167850.0,170150.0,185600.0,
20110324,169000,173000,165500,170000,16140,4584,2315.16738055804,2083.266665599977,2808.9143810376318,16640.01201922647,,167800.0,167900.0,169900.0,185100.0,
20110325,170000,178500,169500,176000,21148,2421,3521.363372331799,3187.8676258590235,3108.054053584014,16541.066319920294,,170000.0,168750.0,170200.0,184675.0,
20110328,178000,185000,175000,182000,12846,6913,4963.869458396341,5099.264652869083,4032.369030731193,16309.104052644998,,173400.0,169850.0,170800.0,184275.0,
20110329,182000,188500,180500,186000,10919,5365,6621.178142898738,6826.602375999356,5221.29054927994,16052.63910459037,,176600.0,171850.0,171525.0,183933.33333333334,
20110330,188000,190000,182000,189000,8346,2768,6858.571279792896,8438.157381798472,6465.485287277361,15831.842035032558,,180600.0,173850.0,172350.0,183666.66666666666,
20110331,189000,198000,189000,197500,19917,3874,7172.16843081644,10588.791243574502,8477.322690566876,15221.501148777144,,186100.0,176950.0,173600.0,183291.66666666666,
20110401,195500,208000,195500,202500,12317,3650,7532.595834106592,12209.013064126031,10565.27330455772,14774.215057171643,,191400.0,180700.0,175000.0,183041.66666666666,
20110404,201000,205000,200000,204000,23661,-12944,7173.56257378438,12786.320815621671,12274.567202146069,14529.7969703641,,195800.0,184600.0,176600.0,182900.0,
20110405,204000,205000,198500,204000,8110,2162,5721.887800367985,12971.121771072849,13642.28261692302,14451.730000245709,,199400.0,188000.0,178025.0,182850.0,
20110406,201500,206500,201000,203500,8805,1924,2461.706725018229,12011.348800197256,14610.013689247524,14133.53724302596,,202300.0,191450.0,179650.0,182675.0,
20110407,203500,208500,200000,206000,9500,1014,1140.1754250991276,10318.551254900081,15481.824020444104,13909.856117955504,,204000.0,195050.0,181475.0,182558.33333333334,
20110408,203000,207500,202000,202000,6781,946,1280.6248474865606,8261.507126426754,15748.33324514058,13497.99110567535,,203900.0,197650.0,183200.0,182341.66666666666,
20110411,200500,204000,199000,200000,5028,-907,2009.975124224172,6408.783035803291,15892.686997484094,13297.67105757837,,203100.0,199450.0,184650.0,182216.66666666666,
20110412,199000,199000,192500,198500,6328,-265,2626.785107312735,4637.887450122097,15560.747893337259,13192.514186293589,,202000.0,200700.0,186275.0,182141.66666666666,
20110413,195500,202000,193000,202000,6240,-34,2521.904042583693,2509.980079602236,15390.155132421503,13301.448855920496,,201700.0,202000.0,187925.0,182225.0,
20110414,198500,203500,195000,203500,11040,-260,1749.2855684535834,2034.6989949375918,14920.18347742413,13314.6118564865,,201200.0,202600.0,189775.0,182233.33333333334,
20110415,201500,204500,193500,199000,8038,-831,1881.4887722226715,2304.886114323232,13902.765012759153,13314.6118564865,,200600.0,202250.0,191475.0,182233.33333333334,
20110418,198000,202000,197500,201000,4321,-352,1860.1075237738212,2252.221125911052,12630.79075117627,13358.975343274808,,200800.0,201950.0,193275.0,182266.66666666666,
20110419,200000,202000,197000,201000,5026,1088,1469.6938456698988,2156.9654610123107,11533.944468394151,13403.109092047836,,201300.0,201650.0,194825.0,182300.0,
20110420,202500,205000,200000,202000,5761,1554,1469.6938456698988,2073.644135332784,9976.816877140724,13542.884560617951,,201300.0,201500.0,196475.0,182416.66666666666,
20110421,201500,206000,201500,202500,9412,3445,1199.99999999999,1500.8331019803793,7979.035029375419,13631.448524969412,,201100.0,201150.0,198100.0,182483.33333333334,
20110422,202500,210000,201500,209000,9771,2339,3006.6592756745777,2802.2312538404185,6516.3256517764685,13992.406174620479,,203100.0,201850.0,199750.0,182758.33333333334,
20110425,207500,211000,204500,208500,7606,1093,3426.368339802359,3348.1338085566485,5364.874183054063,14339.252653700902,,204600.0,202700.0,201075.0,183050.0,
20110426,207000,209500,203500,208000,12101,-1632,3082.2070014844844,3369.3471177662964,4313.568708158015,14676.121479010328,,206000.0,203650.0,202175.0,183375.0,
20110427,208000,215500,206500,214500,21841,3858,3807.8865529319514,4614.108798023736,3987.166913987926,15189.988936430807,,208500.0,204900.0,203450.0,183791.66666666666,
20110428,213500,215500,212000,213500,20651,-1596,2731.3000567495287,5243.090691567336,4305.5197131124605,15651.508624481652,,210700.0,205900.0,204250.0,184216.66666666666,
20110429,210000,212000,207000,211000,8541,2213,2596.150997149429,4887.73976393998,4525.690555042402,16016.866110447489,,211100.0,207100.0,204675.0,184600.0,
20110502,206000,214000,206000,211000,4159,192,2267.1568097509216,4548.626166217669,4726.190326256445,16368.539862254767,,211600.0,208100.0,205025.0,185008.33333333334,
20110503,208000,213500,207000,211000,5625,-777,1503.329637837283,3935.7337308308915,4893.55443415111,16702.368012417377,,212200.0,209100.0,205375.0,185458.33333333334,
20110504,209500,215000,205500,212500,9993,480,1029.5630140986884,3240.756084619768,5109.488721976006,16998.325080888302,,211800.0,210150.0,205825.0,186083.33333333334,
20110506,212500,212500,207500,209000,4845,229,1113.5528725659938,2088.061301782121,5156.246212119821,17179.32179168383,,210900.0,210800.0,205975.0,186658.33333333334,
20110509,206500,209500,200000,200000,6924,-528,4489.988864128727,3858.7562763149544,5250.89278123254,17176.00069864928,,208700.0,209900.0,205875.0,187100.0,
20110511,198000,206500,198000,203000,5156,-862,4799.999999999997,4376.356932426793,5122.194353985409,17071.264029226302,,207100.0,209350.0,206025.0,187716.66666666666,
20110512,201500,204500,196000,197500,8213,-1755,5580.322571321481,5648.893696999445,5199.699510548662,16867.498332592186,,204400.0,208300.0,205975.0,188250.0,
20110513,197000,205000,195500,205000,5730,298,3979.949748426477,5315.308081381553,5125.6097198284615,16700.914811936367,,202900.0,207350.0,206125.0,188933.33333333334,
20110516,201000,213000,198500,212000,7645,2316,4959.838707054895,5158.488150611577,5241.421562896844,16896.005445074872,,203500.0,207200.0,206550.0,189500.0,
20110517,208500,210000,206500,206500,3955,362,4718.050444834177,5001.249843789055,4947.916228070157,16972.248590632353,,204800.0,206750.0,206925.0,189966.66666666666,
20110518,207000,213000,205000,209000,3151,-148,4868.2645778552305,4865.439342957638,4773.036245410252,17116.388751395207,,206000.0,206550.0,207325.0,190408.33333333334,
20110519,208500,211500,206000,207500,6299,1838,2387.4672772626595,4654.030511288043,4547.251917367235,17149.457393424676,,208000.0,206200.0,207650.0,190933.33333333334,
20110520,207000,211000,206000,210000,5721,1846,1923.5384061671286,4367.2073456615335,4381.4951785891535,17149.609244009658,,209000.0,205950.0,208050.0,191558.33333333334,
20110523,210000,210000,201500,204500,6671,1174,1923.5384061671286,4260.281680828164,4275.21929262114,17090.616333727285,,207500.0,205500.0,208150.0,192050.0,
20110524,207000,208000,204000,204000,3170,42,2387.4672772626595,3897.4350539810216,4363.484845854286,16912.856713820445,,207000.0,205900.0,207900.0,192616.66666666666,
20110525,204500,210000,202000,205500,5954,974,2204.540768504855,3781.8646194701428,4391.753636077507,16731.280999639202,,206300.0,206150.0,207750.0,193208.33333333334,
20110526,206000,210000,205500,209000,8216,-1792,2437.211521390783,2511.9713374161033,4400.0,16608.649018575263,15532.939909180808,206600.0,207300.0,207800.0,193833.33333333334,193583.33333333334
20110527,207000,210000,205000,205500,5610,-543,1749.2855684535834,2470.323865407135,4144.5747670901055,16438.614769972384,15552.5989253672,205700.0,207350.0,207350.0,194383.33333333334,193750.0
20110530,206000,208500,204000,208000,2169,635,1827.5666882497,1955.1214796017275,3902.80347955159,16278.417459937516,15593.755427520757,206400.0,206950.0,207075.0,194975.0,193925.0
20110531,208500,213000,208500,213000,9667,1435,2767.6705006196053,2653.299832284329,4025.776322648838,16217.368946766735,15687.333443117575,208200.0,207600.0,207175.0,195616.66666666666,194108.33333333334
20110601,210500,212000,209000,212000,4208,262,2720.2941017470844,2947.880594596744,4078.832553562355,16054.170451595664,15771.41346357036,209500.0,207900.0,207225.0,196283.33333333334,194254.16666666666
20110602,212000,212000,205000,207500,3285,-223,2839.013913315673,2947.880594596744,3987.166913987926,15885.519261963726,15816.82253172234,209200.0,207900.0,207050.0,196816.66666666666,194375.0
20110603,205500,211000,205000,207500,5321,472,2395.8297101421826,2864.0006983239446,3789.459064299284,15581.191920603025,15860.686898394042,209600.0,207650.0,206800.0,197425.0,194466.66666666666
20110607,207500,217000,204500,216500,14109,-31,3443.8350715445094,3688.1567211820116,4322.253463183297,15337.125889668952,15961.142050478567,211300.0,208850.0,207175.0,198208.33333333334,194566.66666666666
20110608,218500,219000,207500,211000,6968,-614,3337.6638536557234,3350.0000000000073,4066.5556678840635,14890.004104170695,16005.727598963496,210900.0,209550.0,207725.0,198933.33333333334,194620.83333333334
20110609,209000,213000,204000,204000,8659,-1907,4226.109321823084,3555.2777669262427,4013.960014748528,14451.057246982085,15974.719068126211,209300.0,209400.0,207775.0,199483.33333333334,194579.16666666666
20110610,204000,207500,202000,204000,6921,-736,4726.520919238587,3910.242959203437,3382.306905057553,13787.182050328,15963.834452181787,208600.0,208900.0,208100.0,200116.66666666666,194562.5
20110613,206000,206000,200500,204000,5628,660,5083.306010855532,4063.5575546557775,3434.7488991191194,13185.598204101232,15972.632301498978,207900.0,208750.0,208050.0,200700.0,194579.16666666666
20110614,205500,208000,202500,206000,4059,637,2712.931993250103,4143.971524998698,3337.289319193049,12425.810391635889,15959.657799693981,205800.0,208550.0,207750.0,201358.33333333334,194562.5
20110615,206000,211000,203000,210000,3893,536,2332.380757938115,3913.118960624638,3358.8502497134336,11534.763278406985,16003.124152454995,205600.0,208250.0,207925.0,202108.33333333334,194620.83333333334
20110616,208000,208500,205000,206500,2877,91,2199.9999999999945,3729.6112397943098,3363.034344160048,10485.386656358005,16036.700529999567,206100.0,207700.0,207800.0,202800.0,194691.66666666666
20110617,205500,214500,205500,214500,8837,722,3695.9437225152624,4247.352116319066,3664.3553321150494,9682.153542586442,16131.869768325732,208200.0,208400.0,208150.0,203541.66666666666,194816.66666666666
20110620,213000,218500,213000,218000,7835,1518,4636.809247747849,5106.12377444966,4236.448984704053,8756.469830296093,16265.81228545181,211000.0,209450.0,208550.0,204358.33333333334,194979.16666666666
20110621,218000,221500,213500,219000,5247,1882,4747.630988187685,5491.812087098398,4697.00702575587,7739.953165232761,16405.786898225862,213600.0,209700.0,209275.0,205175.0,195137.5
20110622,219500,223000,217000,221500,3339,761,5209.6065110524405,6543.126164151204,5232.351287901071,7041.819524967871,16570.34195902089,215900.0,210750.0,210150.0,205933.33333333334,195304.16666666666
20110623,222000,222000,213000,217500,6502,695,2267.1568097509216,6402.34332100365,5351.401685539967,6474.5817110705875,16664.908240571443,218100.0,212100.0,210750.0,206525.0,195400.0
20110624,217500,223000,217500,219500,8859,3033,1392.8388277184033,6123.928477701225,5660.112631388178,6114.986145164341,16778.580508758427,219100.0,213650.0,211275.0,207083.33333333334,195508.33333333334
20110627,219000,219000,210000,210500,6649,66,3773.5924528226387,5362.835071116773,5507.892065028144,5657.658280792368,16811.92481461363,217600.0,214300.0,211525.0,207441.66666666666,195554.16666666666
20110628,213000,215500,210500,213000,14283,-34,4079.2156108742247,4642.197755374071,5455.4445281755,5550.675634550823,16738.988399508744,216400.0,215000.0,211775.0,207700.0,195495.83333333334
20110629,216000,217000,212500,217000,6707,1543,3271.0854467592217,4354.308211415454,5568.830667204741,5634.042115173765,16733.571960449895,215500.0,215700.0,211975.0,207941.66666666666,195491.66666666666
20110630,215500,219500,215500,217000,8356,4589,3215.587038162701,3092.329219213253,5675.550634079481,5727.486117156313,16776.632537716112,215400.0,216750.0,212225.0,208158.33333333334,195529.16666666666
20110701,217000,219500,217000,219000,3317,354,3091.924966748057,3059.4117081556788,5749.78260458602,5866.210919797512,16880.15301981062,215300.0,217200.0,212800.0,208408.33333333334,195629.16666666666
20110704,220000,220000,214500,216500,2604,12,1949.3588689617866,3053.276928154413,5668.994619859856,5920.743900332906,16904.33869356225,216500.0,217050.0,213250.0,208625.0,195650.0
20110705,215000,219000,215000,218500,9039,1100,969.5359714832537,3024.8966924508427,5742.603938980991,6043.3618311514465,16958.687035623407,217600.0,217000.0,213350.0,208833.33333333334,195695.83333333334
20110706,218500,219500,218000,219000,8434,251,1048.8088481701402,2731.757675929556,5842.730526046877,6114.441011971968,17000.477423851607,218000.0,216750.0,213750.0,209116.66666666666,195729.16666666666
20110707,218500,219500,218500,219000,9864,616,969.5359714832537,2808.9143810376368,5495.452665613634,6126.082670751736,17098.69025198517,218400.0,216900.0,214500.0,209433.33333333334,195825.0
20110708,217000,219000,216500,219000,3607,111,969.5359714832537,2766.315238724619,5013.731145564149,6078.257014418616,17216.09994226978,218400.0,216850.0,215250.0,209775.0,195958.33333333334
20110711,218000,219500,217000,219000,4183,406,199.99999999994043,1833.030277982349,4353.159771935783,6105.3881030516495,17342.887991591484,218900.0,217700.0,216000.0,210058.33333333334,196141.66666666666
20110712,219000,219000,216500,218000,7206,-64,399.99999999997016,953.9392014169708,3713.4889255254293,6127.9414705643485,17445.621864015662,218800.0,218200.0,216600.0,210300.0,196266.66666666666
20110713,218500,218500,214500,217500,3292,354,632.455532033657,901.3878188660237,3392.9154130334578,6016.014507591482,17550.521814812837,218500.0,218250.0,216975.0,210608.33333333334,196420.83333333334
20110714,217500,217500,212000,217500,6439,-584,678.2329983125093,842.6149773176642,2395.1774464536024,5947.244927041242,17653.452211961234,218200.0,218300.0,217525.0,210883.33333333334,196575.0
20110715,213000,219500,213000,219000,6010,1883,678.2329983125093,842.6149773176642,2310.3030104295844,5894.8895004247315,17769.588174431272,218200.0,218300.0,217750.0,211183.33333333334,196741.66666666666
20110718,220000,220000,214000,215500,2800,416,1140.1754250991276,1077.032961426923,2360.481942316018,5796.904106695029,17850.3807732496,217500.0,218200.0,217625.0,211408.33333333334,196912.5
20110719,217000,219000,214000,214000,5829,747,1749.2855684535834,1646.9669092000747,2464.1174890820444,5688.292069387972,17917.35463795426,216700.0,217750.0,217375.0,211600.0,197041.66666666666
20110720,214000,221500,214000,219500,7229,1129,2083.26666559996,1691.1534525287902,2331.710745354149,5766.588390605148,18028.0953575862,217100.0,217800.0,217275.0,211775.0,197266.66666666666
20110721,223000,223000,217000,219000,4714,718,2222.6110770892815,1691.1534525287902,2361.673135723909,5823.587096168651,18126.40799128899,217400.0,217800.0,217350.0,211950.0,197500.0
20110722,218500,230000,218500,230000,5752,1031,5598.21400091136,4048.4564959994377,3615.504805694497,6240.9712563204075,18345.95730142077,219600.0,218900.0,217875.0,212316.66666666666,197845.83333333334
20110725,230500,235000,225500,230000,11731,4092,6418.722614352483,5244.0442408507615,4092.9817981515625,6634.395852926518,18560.591465671398,222500.0,220000.0,218850.0,212575.0,198183.33333333334
20110726,235000,239000,229000,233000,13004,89,5861.740355901136,6461.423991660046,4904.334817281544,7130.8017314554845,18804.053567131577,226300.0,221500.0,219850.0,212900.0,198558.33333333334
20110727,232500,243000,227000,233000,33076,1683,5176.87164221791,7139.50278380785,5626.0554565343555,7575.4354476965445,19037.01803212766,229000.0,223050.0,220650.0,213266.66666666666,198933.33333333334
20110728,234000,243000,229000,236000,12633,5779,2244.9944320643594,7825.599018605543,6470.3168392282,8108.106368868379,19297.646211534542,232400.0,224900.0,221600.0,213683.33333333334,199345.83333333334
20110729,237000,239000,232000,232000,12475,5038,1939.0719429665253,7817.2885324772315,6820.007331374359,8431.521544510848,19472.094973034797,232800.0,226200.0,222250.0,214033.33333333334,199745.83333333334
20110801,232500,238500,232500,237500,5265,-1659,2088.061301782104,7588.807547961673,7442.109915877351,8947.39254382685,19638.39068989327,234300.0,228400.0,223300.0,214450.0,200266.66666666666
20110802,237500,238000,231000,235000,6534,918,1989.974874213234,6066.300355241244,7771.542639656556,9295.772635390982,19746.718697179876,234700.0,230500.0,224125.0,214883.33333333334,200770.83333333334
20110803,230000,232500,223500,226500,12523,1906,3891.0152916687407,5080.354318352221,7695.77806332797,9207.254838803017,19724.526029370914,233400.0,231200.0,224500.0,215325.0,201212.5
20110804,226000,228000,220500,223500,9697,282,5209.6065110524405,4080.747480548147,7596.833221810256,9123.534889991037,19561.035177674505,230900.0,231650.0,224725.0,215666.66666666666,201691.66666666666
20110805,221500,233500,219500,225500,27234,4756,5571.355310873646,4467.661580737741,7483.147733407379,8895.629388762607,19395.680719055792,229600.0,231200.0,225050.0,216133.33333333334,202191.66666666666
20110808,229500,231500,218500,230000,18868,5450,4042.276586281545,4467.661580737741,7422.263805605403,8949.720666031692,19240.038909061986,228100.0,231200.0,225600.0,216550.0,202741.66666666666
20110809,232000,232000,198000,207000,22728,4249,8031.189202104504,8452.218643646178,8318.503471177974,9014.741014335925,19109.4362961222,222500.0,228600.0,225050.0,216466.66666666666,202983.33333333334
20110810,210000,216500,200000,205000,26517,-1440,10200.980345045273,10833.282051160677,9276.684483154528,9044.377473816738,18977.892383127062,218200.0,225800.0,224425.0,216441.66666666666,203204.16666666666
20110811,204500,213000,195500,205000,12456,922,10936.178491593853,11857.90875323301,10106.186224288567,9113.463026387284,18883.32413945045,214500.0,222700.0,223800.0,216375.0,203391.66666666666
20110812,207500,218500,202000,218000,13260,2727,9777.525249264252,11498.26073804208,10132.250490389586,9041.893238328355,18761.217015132188,213000.0,221300.0,223750.0,216550.0,203741.66666666666
20110816,216000,223000,213500,220000,12190,2447,6603.029607687668,10152.462755410632,9995.592778820072,9011.73617505992,18598.270808957743,211000.0,219550.0,223975.0,216716.66666666666,204137.5
20110817,217000,224500,216000,217500,8931,722,6666.333324999581,8749.857141690945,9848.984719248985,8870.581842371837,18444.05768503464,213100.0,217800.0,224150.0,216933.33333333334,204491.66666666666
20110818,216500,219000,214000,217500,9550,325,5379.591062525105,8257.723657279896,9905.680188659437,8709.425768798821,18207.766486218534,215600.0,216900.0,224050.0,217158.33333333334,204887.5
20110819,216500,220500,211000,216000,14045,197,1288.4098726725033,7959.428371434727,10003.249472046573,8577.910908580847,17951.659142603457,217800.0,216150.0,223900.0,217333.33333333334,205270.83333333334
20110822,218000,218500,211500,218000,6401,1497,1288.4098726725033,7374.95762699692,9979.228427087935,8509.292306387779,17718.867455028972,217800.0,215400.0,223300.0,217483.33333333334,205658.33333333334
