date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110420,94500,94500,89100,89200,11945,-1452,2527.7658119374905,5809.89672885844,6335.029597405209,7467.429090538614,,90180.0,84810.0,80080.0,72031.66666666667,
20110421,88600,92900,88200,91800,16687,-973,1641.2190591142914,5721.581949076673,6603.83222076394,7620.27613235462,,91280.0,86150.0,81020.0,72615.0,
20110422,91800,92200,90300,90600,13511,1718,1501.4659503298767,4906.128820159536,6675.073033308326,7733.2936421395325,,91460.0,87530.0,81880.0,73151.66666666667,
20110425,90600,93700,89800,93000,14156,-1926,1305.9862173851607,4222.096635559164,6918.482492570173,7943.077174496048,,91320.0,88930.0,82760.0,73705.0,
20110426,94800,94800,91800,93000,14496,744,1462.0533505997653,3428.425294504753,7078.198923455034,8103.8075755920045,,91520.0,90130.0,83610.0,74261.66666666667,
20110427,95000,98800,93100,97500,19336,1437,2336.1506800718143,2858.9508565206224,7462.993702261848,8496.353956583713,,93180.0,91680.0,84685.0,74838.33333333333,
20110428,99000,99600,92100,93600,17532,1364,2232.1290285285927,2261.614467587259,7404.9037806037695,8707.212846574712,,93540.0,92410.0,85580.0,75333.33333333333,
20110429,96700,96700,90400,91500,13037,-3314,2013.355408267502,2104.970308579197,7100.774605632825,8879.607567654984,,93720.0,92590.0,86400.0,75741.66666666667,
20110502,91700,91700,87900,91300,29212,-11614,2237.319825147938,2101.547049199708,6630.405342058659,8987.023979048912,,93380.0,92350.0,87235.0,76180.0,
20110503,91300,93700,89600,91000,15317,6221,2439.1801901458607,2139.275578320848,6222.738545045903,9104.634198521595,,92980.0,92250.0,87945.0,76578.33333333333,
20110504,90600,91900,90100,91600,5039,104,923.038460737146,1905.4920624342678,5782.603220003945,9219.064787469262,,91800.0,92490.0,88650.0,76986.66666666667,
20110506,90300,91500,87600,89700,12288,4035,691.0861017268397,2077.8835386036435,5284.058572726082,9272.63357053073,,91020.0,92280.0,89215.0,77360.0,
20110509,87700,89700,87500,87600,4315,372,1470.5101155721438,2477.0143318115865,4478.110650709738,9226.351150674664,,90240.0,91980.0,89755.0,77733.33333333333,
20110511,87800,89900,86400,88600,9167,612,1477.8362561528934,2642.04466275648,3755.832131498957,9231.717518064204,,89700.0,91540.0,90235.0,78085.0,
20110512,90000,91800,83600,83600,23368,-2837,2664.132128855474,3491.1316216951777,3467.8920110061104,9184.672467395529,,88220.0,90600.0,90365.0,78325.0,
20110513,83900,86500,83800,84300,7641,-2025,2398.833049630591,3107.02429987279,3217.701042670061,9152.578719804731,,86760.0,89280.0,90480.0,78561.66666666667,
20110516,84300,84300,81000,83800,9708,29,2094.182418033348,3135.2830813181768,3419.8647634080507,9136.233572369363,,85580.0,88300.0,90355.0,78758.33333333333,
20110517,83400,83400,80700,81000,8058,-2118,2454.0578640284753,3610.055401236939,3982.5368799296757,9081.301148819794,,84260.0,87250.0,89920.0,78928.33333333333,
20110518,80600,85900,80600,85300,10040,-2146,1426.8847185389575,3378.2391863217736,4004.6223292590275,9064.992952133078,,83600.0,86650.0,89500.0,79158.33333333333,
20110519,85400,86600,82200,85800,15152,3668,1676.4247671756702,3053.2114240582814,4038.9231238041657,9071.597923678552,,84040.0,86130.0,89190.0,79366.66666666667,
20110520,84600,87300,84000,86900,6624,2800,2040.1960690090548,2483.626380919642,4069.628361410904,9047.36057274902,,84560.0,85660.0,89075.0,79640.0,
20110523,83600,86000,83600,84000,4200,-449,2026.8201696253168,2118.2303935124714,4162.4842342043785,9015.828519270375,,84600.0,85090.0,88685.0,79831.66666666667,
20110524,83900,88500,83200,88500,14569,1842,1519.2103211866354,2238.6603136697627,4139.275298889891,9031.638678679656,,86100.0,85180.0,88580.0,80098.33333333333,
20110525,87000,89400,85700,88400,8944,-451,1689.260193102294,2208.7100307645637,4013.165832606472,9001.555421148068,,86720.0,85160.0,88350.0,80400.0,
20110526,88400,88400,86000,86000,7807,-503,1669.2513291892267,2155.9220765138984,3895.895275799903,8913.891156815622,13975.983244083,86760.0,85400.0,88000.0,80676.66666666667,69570.83333333333
20110527,85600,87800,85600,87700,6669,-549,1712.7755252805316,2222.7010595219504,3229.535570325864,8803.037827931912,13950.221299519066,86920.0,85740.0,87510.0,81005.0,69889.16666666667
20110530,87700,87700,86500,87100,3832,656,922.1713506718803,2154.0891346460107,2911.7477569322523,8720.68597582146,13933.408193578798,87540.0,86070.0,87185.0,81288.33333333333,70186.66666666667
20110531,87100,87900,85500,87900,8065,-1740,823.1646250902672,1388.6684269471964,2745.992534585628,8656.525476964387,13914.907972706424,87420.0,86760.0,87005.0,81570.0,70493.33333333333
20110601,88800,88800,85500,87900,9501,-1200,722.2188034107115,1333.2666649999167,2574.737850733546,8569.638103340327,13871.192045026262,87320.0,87020.0,86835.0,81861.66666666667,70812.5
20110602,86800,88000,85400,87200,6458,-614,344.0930106817051,1269.8031343479981,2394.258757945765,8454.968788956137,13819.451468451587,87560.0,87160.0,86645.0,82148.33333333333,71121.66666666667
20110603,87200,87200,85700,86800,3062,700,444.52221541785735,1272.2028140198402,2109.140820334195,8296.554840548119,13735.330027786811,87380.0,87150.0,86405.0,82446.66666666667,71440.83333333333
20110607,85900,86800,85100,86400,3405,380,595.3150426454887,790.5061669588671,1969.3653800145873,8059.737209666892,13650.078595367939,87240.0,87390.0,86240.0,82771.66666666667,71750.41666666667
20110608,84800,85900,83400,83400,7757,-835,1551.257554373225,1354.1048703848605,2035.9518658357324,7776.491639693468,13540.438175045225,86340.0,86880.0,86030.0,83053.33333333333,72030.83333333333
20110609,83700,85400,82400,83400,7107,-1777,1684.755175092215,1601.1246047700347,2023.1411221167941,7616.543397981363,13435.719778717552,85440.0,86380.0,85770.0,83260.0,72304.16666666667
20110610,83400,84600,80600,80600,7614,-3513,2271.9154913860684,2366.0938273872407,2274.1152125607005,7418.362165749418,13303.88873809291,84120.0,85840.0,85620.0,83441.66666666667,72556.66666666667
20110613,80000,80600,78600,78900,6944,664,2584.260048834095,3048.6718419665967,2696.201031080583,7222.094956143662,13154.115088062741,82540.0,84960.0,85350.0,83596.66666666667,72797.5
20110614,78900,84000,78800,83500,9817,-3504,1883.1887850133346,2986.6369046136156,2705.600672678805,6967.737357915339,13019.179334948702,81960.0,84600.0,85335.0,83838.33333333333,73078.33333333333
20110615,84000,84000,82100,83600,3822,-411,1915.2023391798582,2783.181632592454,2552.307779246069,6709.685163999883,12875.838457056767,82000.0,84170.0,85465.0,84075.0,73360.83333333333
20110616,83600,83600,81100,82600,3368,870,1822.7451824103118,2514.040572464972,2627.755696407107,6458.349247292232,12695.792828947522,81840.0,83640.0,85330.0,84285.0,73646.66666666667
20110617,82600,85500,81800,85000,4862,1266,2058.54317418897,2278.06935803105,2626.3853487255064,6177.191693821906,12553.564788094602,82720.0,83420.0,85290.0,84538.33333333333,73936.66666666667
20110620,83200,85100,83200,84300,3092,228,807.4651695274541,2015.465206844316,2607.757657452088,5892.82308311466,12425.956005027889,83800.0,83170.0,85160.0,84771.66666666667,74205.83333333333
20110621,84800,85300,83000,84900,3418,812,893.0845424706442,1815.3787483607928,2595.086703753845,5690.058582006582,12298.280254662519,84080.0,83020.0,85205.0,84970.0,74478.33333333333
20110622,85200,88000,85200,88000,12789,990,1746.539435569664,2355.758901076254,2565.462921189858,5499.04436142217,12175.380441238323,84960.0,83480.0,85180.0,85213.33333333333,74783.33333333333
20110623,88000,88800,86700,88300,7201,-3514,1693.5170504013238,2762.625562757284,2559.272357526647,5361.625738109256,12041.26746743141,86100.0,83970.0,85175.0,85428.33333333333,75093.33333333333
20110624,87200,89400,86500,86700,7558,-569,1606.9847541280533,2620.992178546132,2575.0533975046037,5221.17057969018,11871.89535438867,86440.0,84580.0,85210.0,85606.66666666667,75395.83333333333
20110627,86600,86600,83300,83400,7841,-724,1866.1189672686999,1892.115218479044,2537.415023207674,5078.231319399835,11668.391658188742,86260.0,85030.0,84995.0,85730.0,75671.66666666667
20110628,84700,86500,82900,84200,7681,-2958,1985.3463173965392,1846.6185312619389,2495.495942693556,4912.300603813073,11488.077122487555,86120.0,85100.0,84850.0,85871.66666666667,75940.83333333333
20110629,86800,86800,84600,85400,6987,-2452,1751.5707236649055,1778.0888616714294,2400.390593216029,4708.622115037719,11327.028148047764,85600.0,85280.0,84725.0,86043.33333333333,76210.0
20110630,86700,88900,85500,87500,11790,393,1518.6836405255704,1641.9805114556018,2375.389441754762,4469.649190807813,11209.290665435612,85440.0,85770.0,84705.0,86258.33333333333,76478.33333333333
20110701,88300,90000,88300,89000,6784,141,2076.5355763867856,1876.1929538296426,2499.094836135676,4309.373182055861,11125.981105302815,85900.0,86170.0,84795.0,86461.66666666667,76743.33333333333
20110704,89900,89900,86200,86200,5844,-2373,1663.2498309033433,1770.4236781064585,2478.36135379811,4148.769563242689,11016.217842597123,86460.0,86360.0,84765.0,86606.66666666667,76983.33333333333
20110705,88700,88700,85600,87300,6316,-2979,1225.3978945632311,1718.1385275931625,2515.5317529301833,4009.464843758251,10929.910033176531,87080.0,86600.0,84810.0,86755.0,77220.0
20110706,87200,89200,86600,88400,7118,-136,962.0810776644556,1754.5369759569046,2609.674309181129,3798.9249210211574,10843.662991965999,87680.0,86640.0,85060.0,86948.33333333333,77467.5
20110707,89200,89800,88500,89400,7706,-3155,1168.9311356961964,1884.8076824970765,2743.063980296486,3667.291992132015,10744.55663218459,88060.0,86750.0,85360.0,87121.66666666667,77731.66666666667
20110708,89400,90000,88600,89200,3855,166,1203.3287165193058,2022.3748416156686,2635.128080378637,3588.560141461884,10636.19837969478,88100.0,87000.0,85790.0,87258.33333333333,77994.16666666667
20110711,89200,90600,89100,90000,8937,-1722,932.952303175248,1805.1038751274125,2269.025121059703,3538.9872217282173,10510.670636178353,88860.0,87660.0,86345.0,87391.66666666667,78271.66666666667
20110712,90000,90000,86600,87200,3873,849,966.6436778875658,1411.5239990875114,2178.554566679476,3536.2346578748993,10330.004302462246,88840.0,87960.0,86530.0,87406.66666666667,78536.66666666667
20110713,86600,87400,85600,86600,6107,-3825,1330.2631318652714,1227.8436382536665,2072.3416706711278,3524.9787233400507,10113.516498835696,88480.0,88080.0,86680.0,87355.0,78805.83333333333
20110714,86700,87000,84700,86600,10694,-403,1411.949007577823,1298.0369794424194,1850.0270268296085,3427.8256794780177,9884.965435785107,87920.0,87990.0,86880.0,87236.66666666667,79075.0
20110715,86600,86600,84600,86500,13644,-8113,1333.2666649999167,1320.0,1802.07519265984,3372.3100391274884,9686.30042752246,87380.0,87740.0,86955.0,87145.0,79325.83333333333
20110718,86000,86900,85200,85600,12815,-4282,513.8093031466052,1399.857135567769,1727.0205557549107,3367.2355129987627,9497.425820832808,86500.0,87680.0,87020.0,87085.0,79558.33333333333
20110719,85600,88500,85200,88500,15796,-4226,947.8396488858227,1413.5062787267693,1683.7458240482736,3316.3383422081706,9299.538182978024,86760.0,87800.0,87200.0,87030.0,79822.5
20110720,88600,94300,88500,94000,31284,-2240,3030.9074548722197,2343.5869943315524,2241.6511771459895,3404.725474330581,9178.455714637137,88240.0,88360.0,87500.0,87086.66666666667,80119.16666666667
20110721,94400,96500,91600,96200,16948,-2798,4199.3332804148795,3326.9204979981114,2936.2348339327364,3520.0473481664103,9103.098945780288,90160.0,89040.0,87895.0,87140.0,80422.5
20110722,96100,97800,95100,96000,23838,-6003,4262.206001591195,3930.343496438956,3408.5774158730796,3622.7383749497253,9010.184014337428,92060.0,89720.0,88360.0,87190.0,80725.83333333333
20110725,96000,98800,96000,98000,12768,-653,3275.1183184733954,4653.557778732311,3808.136026982229,3646.9389752076927,8996.471376168643,94540.0,90520.0,89090.0,87198.33333333333,81018.33333333333
20110726,98100,99400,97000,98500,19498,-2253,1601.9987515600628,5064.039889258377,4149.996987950714,3839.175258654744,8997.673156001038,96540.0,91650.0,89805.0,87280.0,81306.66666666667
20110727,98900,102500,97500,98700,10948,-2750,1151.3470371699404,5157.5575614819845,4445.908231171668,4074.514285981425,9039.011706978166,97480.0,92860.0,90470.0,87400.0,81570.83333333333
20110728,98000,103000,96800,101000,18036,3879,1598.2490419205633,5218.620507375488,4940.9993928354215,4405.0763015210405,9081.367333110598,98440.0,94300.0,91145.0,87561.66666666667,81870.83333333333
20110729,100500,107500,100500,106500,22438,10250,3153.791369130177,5659.858655478952,5933.5149784929345,5011.845967305865,9252.040277990307,100540.0,96300.0,92020.0,87820.0,82199.16666666667
20110801,109500,110000,101500,109000,21640,9036,4257.9807420889065,5589.132311906742,6828.572325164317,5680.924220582429,9463.834523536867,102740.0,98640.0,93160.0,88110.0,82548.33333333333
20110802,108000,109000,105000,105000,15355,5752,3723.7615390892042,4720.052965804515,7151.117045609029,6076.205641681336,9577.500217523675,104040.0,100290.0,94045.0,88365.0,82862.5
20110803,101500,105000,101500,104000,14837,-2144,2653.29983228432,4324.222473462715,7341.10856751213,6396.09494578963,9630.552907572592,105100.0,101290.0,94825.0,88638.33333333333,83185.83333333333
20110804,103000,104000,96300,97200,11067,146,3947.4548762462123,4215.5545305451815,7249.156847523717,6489.31151116118,9605.860479704816,104340.0,101390.0,95215.0,88781.66666666667,83433.33333333333
20110805,93700,97600,90100,95300,18543,4488,5096.665576629489,4309.245873699945,7116.78298109476,6506.442106780711,9576.559888893029,102100.0,101320.0,95520.0,88976.66666666667,83650.83333333333
20110808,94900,94900,83500,92900,22410,-277,4797.249211787939,4929.188574197583,7031.875638832074,6496.558063056682,9531.8981655748,98880.0,100810.0,95665.0,89120.0,83840.83333333333
20110809,92600,92600,79000,85700,44013,12300,5946.898351241595,6704.931021270838,7129.0883007576795,6475.144571530612,9471.24463837775,95020.0,99530.0,95590.0,89151.66666666667,83955.0
20110810,92000,92000,83100,86800,20835,-1135,4573.576281204895,7725.0501616494375,7116.600311946709,6395.532077595709,9397.448087409412,91580.0,98340.0,95600.0,89248.33333333333,84088.33333333333
20110811,82500,89000,81500,88800,12503,5321,3650.2054736685714,8159.754898279726,6992.56033223883,6375.182786050584,9335.721383481796,89900.0,97120.0,95710.0,89306.66666666667,84232.5
20110812,89600,90000,84800,84800,17282,361,2878.193878111758,8261.507126426752,7113.288620602991,6385.627090061982,9281.874660984251,87800.0,94950.0,95625.0,89290.0,84328.33333333333
20110816,87400,87400,85000,86500,16682,-4547,1334.7658970770867,7112.664760833311,7052.311677740852,6388.327028434154,9196.803641604049,86520.0,92700.0,95670.0,89283.33333333333,84461.66666666667
20110817,85700,94000,85700,91500,16676,-390,2293.817778290159,5812.271500885003,6929.040337593656,6357.024767050151,9152.955806732558,87680.0,91350.0,95820.0,89408.33333333333,84620.0
20110818,91700,91700,88300,90400,10820,4312,2463.331078032346,4002.611647412224,7020.142448697176,6357.153451034523,9099.92486995844,88400.0,89990.0,95640.0,89440.0,84769.16666666667
