date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110215,18250,18250,17000,17800,6290,0,367.42346141747663,485.6953777832355,504.6966910927947,,,18250.0,18610.0,18837.5,,
20110216,18400,18450,17400,17400,5400,0,351.28336140500585,605.4130821183169,534.7604603932648,,,17960.0,18485.0,18712.5,,
20110217,16900,17550,16900,17350,5252,0,339.1164991562634,689.7282073396736,562.3388658095911,,,17750.0,18355.0,18595.0,,
20110218,18000,19800,17500,17950,4860,0,263.4387974463898,611.1669166438902,563.9370532249301,,,17690.0,18215.0,18535.0,,
20110221,18000,18000,17350,17400,6078,0,246.17067250182342,585.6620185738527,608.3995397763036,,,17580.0,18050.0,18460.0,,
20110222,17100,17150,16450,16500,12900,0,465.4030511288038,626.1189982742894,724.4653200809677,,,17320.0,17785.0,18330.0,,
20110223,16750,16750,16100,16200,6942,0,639.2182725798755,677.9380502671315,839.9218713666287,,,17080.0,17520.0,18187.5,,
20110224,16100,16200,15800,16050,6373,0,733.8937252763509,736.9023001728247,942.4568955660628,,,16820.0,17285.0,18045.0,,
20110225,16000,16350,15800,16250,5600,0,482.28622207149976,719.0445048813043,1004.4152527714923,,,16480.0,17085.0,17920.0,,
20110228,16250,16550,16150,16450,1430,0,165.5294535724685,678.251428306642,1042.1252323977296,1593.1648708013736,,16290.0,16935.0,17815.0,19519.166666666668,
20110302,15950,16750,15950,16650,2110,0,208.806130178211,616.5225056719339,1053.1025591080968,1610.2042227273193,,16320.0,16820.0,17715.0,19435.833333333332,
20110303,16250,17400,16250,17400,2660,0,465.18813398452033,616.5225056719339,1032.6513206305522,1605.8873888151554,,16560.0,16820.0,17652.5,19365.833333333332,
20110304,17250,17650,16900,16900,2993,0,398.2461550347976,592.1359641163505,1018.4669852283004,1603.2952178421658,,16730.0,16775.0,17565.0,19283.333333333332,
20110307,17200,17300,16800,17050,2550,0,327.7193921634788,460.4617247937117,937.0165420098109,1582.5724048733664,,16890.0,16685.0,17450.0,19197.5,
20110308,17450,17450,16650,17000,2570,0,242.8991560298224,411.36966344153257,865.805261014291,1557.9658657650025,,17000.0,16645.0,17347.5,19110.833333333332,
20110309,17200,17200,16550,17050,17730,0,169.1153452528776,424.8529157249598,761.9506217597208,1547.0157203108483,,17080.0,16700.0,17242.5,19035.833333333332,
20110310,17200,18000,17200,17800,18931,0,324.6536616149585,500.8991914547275,681.2855495311973,1509.0787752798078,,17160.0,16860.0,17190.0,18967.5,
20110311,17550,18000,16100,17800,10130,-10,376.0319135392633,492.9756586282936,639.2573816547023,1473.55649705059,,17340.0,17035.0,17160.0,18902.5,
20110314,17250,17500,16500,17000,11785,0,384.18745424597086,419.4043395102152,588.7433651431037,1462.4700851641394,,17330.0,17110.0,17097.5,18832.5,
20110315,16400,17400,16200,16500,10036,0,503.5871324805669,411.73413752080336,568.2209077462976,1455.1049981206036,,17230.0,17115.0,17025.0,18751.666666666668,
20110316,16600,16900,15950,16300,13753,0,630.5553108173779,461.62755550335146,559.9107071668006,1443.6441158863706,,17080.0,17080.0,16950.0,18665.0,
20110317,15800,16150,15350,16100,14263,-10,608.6049621881176,531.0367218940701,579.0293602228019,1443.5226492469374,,16740.0,16950.0,16885.0,18580.833333333332,
20110318,16400,16500,15900,16500,11402,0,299.3325909419153,548.0875842417887,574.5161007317614,1432.744791960137,,16480.0,16910.0,16842.5,18505.833333333332,
20110321,16800,17000,16650,16900,8378,0,265.329983228432,546.0998077274884,515.8972765968316,1425.6701640515155,,16460.0,16895.0,16790.0,18447.5,
20110322,16600,16950,16550,16650,8993,0,276.40549922170504,549.454274712646,497.1104002130995,1404.472024166617,,16490.0,16860.0,16752.5,18375.0,
20110323,16900,16900,16600,16700,4590,0,267.581763205193,547.3801238627502,493.9319285084008,1378.1589974390588,,16570.0,16825.0,16762.5,18303.333333333332,
20110324,16900,16900,16400,16500,6401,0,148.32396974191323,445.22466238967473,481.00805606562125,1359.682101326143,,16650.0,16695.0,16777.5,18232.5,
20110325,16750,17400,16500,17150,8040,0,224.94443758403983,304.3024810940585,456.96690252142713,1326.2863252958152,,16780.0,16630.0,16832.5,18172.5,
20110328,17250,17450,16950,17250,3684,0,294.9576240750525,341.65040611712993,445.0491545885996,1306.0274265454382,,16850.0,16655.0,16882.5,18124.166666666668,
20110329,17450,17700,17000,17550,6280,0,380.26306683663086,428.25226210727686,456.03590867389704,1280.9856773420875,,17030.0,16760.0,16937.5,18080.833333333332,
20110330,17300,17650,17250,17650,3620,0,404.4749683231337,472.46693005966017,476.14992386855073,1247.4671561029445,,17220.0,16895.0,16987.5,18035.833333333332,
20110331,17650,19000,17600,18900,10901,0,627.6941930590086,695.4315207121402,628.8630614052843,1214.430307684321,,17700.0,17175.0,17062.5,18010.833333333332,
20110401,19300,19550,18550,18600,11655,0,641.404708432983,772.6739286400182,710.7170674748326,1189.1742583266252,,17990.0,17385.0,17147.5,17987.5,
20110404,18400,18550,18100,18250,7550,0,524.7856705360771,793.7883848986453,749.5456957384422,1160.57337361994,,18190.0,17520.0,17207.5,17958.333333333332,
20110405,18050,18600,18050,18100,5782,0,427.78499272414876,753.0106240950388,772.3138934397239,1134.360747538264,,18300.0,17665.0,17262.5,17929.166666666668,
20110406,18000,18150,17950,17950,7040,0,345.54305086341986,682.9348431585547,784.7411993772372,1116.9635799294902,,18360.0,17790.0,17307.5,17904.166666666668,
20110407,17900,17950,17650,17800,5940,0,274.5906043549196,532.0714237769208,784.7411993772372,1098.7290637621131,,18140.0,17920.0,17307.5,17876.666666666668,
20110408,17700,18100,17600,17700,4933,-10,198.4943324127921,474.99999999999983,781.9007289931535,1085.3174138881689,,17960.0,17975.0,17302.5,17851.666666666668,
20110411,17550,18000,17450,18000,3380,0,142.828568570857,409.2676385936223,792.8548101638942,1052.306989428472,,17910.0,18050.0,17352.5,17820.0,
20110412,17850,18250,17700,18100,2550,0,142.828568570857,373.79807383131316,783.4658575841223,1025.7554803926566,,17910.0,18105.0,17432.5,17794.166666666668,
20110413,18150,18300,17400,17950,4210,0,142.828568570857,347.16710673679876,745.8384543585988,1000.2426788868196,,17910.0,18135.0,17515.0,17767.5,
20110414,17600,17950,17450,17550,2422,0,203.46989949375805,279.2848008753785,671.542068674795,961.2217341603537,,17860.0,18000.0,17587.5,17728.333333333332,
20110415,17950,17950,17350,17450,2603,0,259.61509971494337,242.9506122651264,624.9199948793627,926.844632191522,,17810.0,17885.0,17635.0,17690.833333333332,
20110418,17450,17800,17350,17500,3930,0,263.4387974463898,234.30749027719924,602.9303442355698,907.4169689594588,,17710.0,17810.0,17665.0,17663.333333333332,
20110419,17300,17650,17050,17100,4152,0,270.92434368288133,294.7880594596732,572.2488532098797,895.7151084778974,,17510.0,17710.0,17687.5,17633.333333333332,
20110420,17250,17400,17100,17200,3700,0,177.2004514666935,318.62987932709615,538.4874650351876,876.6872621155002,,17360.0,17635.0,17712.5,17601.666666666668,
20110421,17200,17300,17050,17200,4430,0,156.20499351813308,337.82391863217714,477.8794304006212,857.5299638431914,,17290.0,17575.0,17747.5,17570.833333333332,
20110422,17300,17300,16850,16950,4921,0,180.0,382.0994634908558,492.15724113338234,843.3745049238637,,17190.0,17500.0,17737.5,17538.333333333332,
20110425,16900,17000,16350,16850,8910,0,139.2838827718412,387.33060813728605,518.9592951282618,832.8898820105645,,17060.0,17385.0,17717.5,17506.666666666668,
20110426,16850,17400,16550,16600,9712,0,226.7156809750927,371.5171597651983,572.8001396648073,829.5828101455005,,16960.0,17235.0,17670.0,17474.166666666668,
20110427,16850,16950,16350,16550,6882,-1,237.90754506740637,337.97189232242346,622.7158260394727,823.5133912424086,,16830.0,17095.0,17615.0,17439.166666666668,
20110428,16550,16850,16300,16350,3850,0,215.40659228538019,366.91279617914637,607.4279792699903,819.7810513925282,,16660.0,16975.0,17487.5,17400.833333333332,
20110429,16500,16550,16250,16350,3870,0,185.4723699099141,372.8605637500429,599.270389724058,814.2289297243234,,16540.0,16865.0,17375.0,17362.5,
20110502,16300,16700,16300,16650,1770,0,126.49110640673516,309.9999999999997,583.7165407970077,776.8968721780371,,16500.0,16780.0,17295.0,17317.5,
20110503,16700,16750,16500,16700,1471,0,146.96938456699067,291.376045686669,566.6789214361386,747.2375050068797,,16520.0,16740.0,17225.0,17278.333333333332,
20110504,16550,16900,16550,16650,1570,0,156.20499351813308,248.0423350962489,554.2111510967869,710.5084251592237,,16540.0,16685.0,17160.0,17236.666666666668,
20110506,16700,16750,16000,16350,5002,0,156.20499351813308,197.4841765813145,560.5521831194898,687.6105971648135,,16540.0,16600.0,17087.5,17195.0,
20110509,16100,16350,15800,16000,6580,0,265.70660511172844,231.7865397299848,589.3799708168124,686.1547444515353,,16470.0,16505.0,17002.5,17155.0,
20110511,16100,16500,16050,16450,6160,0,250.19992006393608,201.3082213919735,553.9629951540328,676.9108754727993,,16430.0,16465.0,16925.0,17125.0,
20110512,16150,16400,16150,16350,1880,0,210.71307505705482,198.4943324127916,496.7079121576659,675.3990589932051,,16360.0,16440.0,16837.5,17098.333333333332,
20110513,16500,16650,16150,16600,2790,0,197.48417658131496,201.8043607061052,427.901857906726,672.0842374451586,,16350.0,16445.0,16770.0,17078.333333333332,
20110516,16400,16750,16350,16550,2573,0,213.07275752662517,201.3082213919735,390.6404996925284,674.1100099802504,,16390.0,16465.0,16720.0,17064.166666666668,
20110517,16700,17900,16600,17050,11440,0,240.8318915758459,261.77280225416814,361.9392214171163,673.0831837315802,,16600.0,16535.0,16700.0,17059.166666666668,
20110518,17200,17400,16700,16750,4570,0,233.238075793812,267.8152348168412,312.5999840051636,664.084060107534,,16660.0,16545.0,16662.5,17039.166666666668,
20110519,17150,17150,16300,16300,7402,0,246.9817807045694,271.5234796477089,305.1536498225587,669.034856258556,,16650.0,16505.0,16622.5,17020.833333333332,
20110520,16550,16550,16100,16300,4502,0,285.30685235374216,273.1300056749529,282.16794644330014,672.1126517680533,,16590.0,16470.0,16577.5,17017.5,
20110523,16050,16300,15800,16000,4045,0,372.2902093797257,306.63496212923894,270.77435255213777,676.6394698968129,,16480.0,16435.0,16517.5,17014.166666666668,
20110524,16000,16200,15800,15900,1600,0,296.64793948382646,321.9083720563971,283.32843133019617,680.4634858356276,,16250.0,16425.0,16465.0,17011.666666666668,
20110525,15800,15800,15450,15450,6760,0,313.68774282716237,434.3097972645792,345.65155865413095,702.7307845509357,,15990.0,16325.0,16395.0,16998.333333333332,
20110526,15850,15850,15500,15750,2320,0,280.3569153775237,466.9314724882012,369.2813967694966,717.3949787638421,1769.1252055904806,15880.0,16265.0,16352.5,16986.666666666668,18252.916666666668
20110527,15750,15750,14850,15400,3460,0,238.74672772626644,516.9381007432127,420.089276225936,744.5072009203404,1760.3264769796426,15700.0,16145.0,16295.0,16965.833333333332,18200.833333333332
20110530,15400,16000,15350,15700,6200,0,188.1488772222678,513.2250968142533,439.28208477017466,759.6394429815709,1747.044329400057,15640.0,16060.0,16262.5,16937.5,18151.666666666668
20110531,15500,16050,15350,15700,4860,0,144.9137674618944,400.15621949433677,455.3570028011331,775.9845896236287,1727.9020978406816,15600.0,15925.0,16230.0,16917.5,18100.416666666668
20110601,15550,16000,15400,15650,5220,0,124.09673645990856,295.84624384974,461.356694976925,792.521906462049,1700.7790290203964,15640.0,15815.0,16180.0,16894.166666666668,18045.833333333332
20110602,15650,15650,15100,15600,5470,0,111.35528725660043,252.4381112272864,461.6546328155191,809.4901516112312,1672.0245130446592,15610.0,15745.0,16125.0,16870.833333333332,17990.833333333332
20110603,15300,15650,15250,15550,1030,0,58.309518948453004,176.35192088548342,461.35669497692567,826.5536717129995,1654.4634494468485,15640.0,15670.0,16070.0,16845.833333333332,17940.833333333332
20110607,15450,15450,14900,15050,4939,0,235.37204591879643,222.76669409945418,506.6803726216681,848.3316961346463,1634.933261889715,15510.0,15575.0,16005.0,16800.0,17883.75
20110608,15000,15150,14350,14550,8361,0,423.7924020083418,354.8238999842032,597.7614490748235,885.6867235214958,1625.0254271514953,15280.0,15440.0,15932.5,16745.833333333332,17824.166666666668
20110609,14350,14700,14050,14400,9307,0,494.57052075512945,472.25522760473467,671.4536469481966,934.452825632923,1624.880123783499,15030.0,15335.0,15830.0,16702.5,17767.5
20110610,14400,14700,14150,14450,3693,0,440.45431091090484,516.9381007432127,723.5502746872771,977.7084887065828,1619.1638788790588,14800.0,15205.0,15735.0,16668.333333333332,17710.0
20110613,13900,14400,13900,14000,4971,0,336.7491648096547,623.7186865887537,787.2261428586038,1034.8188247224832,1616.4112770785412,14490.0,15065.0,15605.0,16630.0,17647.5
20110614,13600,14250,13600,14200,1430,0,196.468827043885,633.2653472281582,812.3846071904829,1078.6939118932567,1614.3870848474467,14320.0,14915.0,15487.5,16598.333333333332,17589.583333333332
20110615,14150,14400,13600,14000,6230,0,190.78784028338916,627.8733948814838,790.7433211858549,1128.8071383347901,1616.5686718581887,14210.0,14745.0,15335.0,16556.666666666668,17531.25
20110616,13850,14150,13450,13500,7837,0,312.40998703626616,648.9221833163048,816.7733773820235,1193.6289205611695,1636.1026162296023,14030.0,14530.0,15172.5,16500.0,17473.75
20110617,13700,13700,12900,13200,7051,0,370.9447398198282,652.6101439603891,879.8117696416878,1265.9260444433646,1649.6042770414213,13780.0,14290.0,15017.5,16442.5,17408.75
20110620,13150,13700,12900,13150,3436,0,422.37424163885765,582.6662852782885,917.2785836375116,1333.6562109062866,1661.4994900858605,13610.0,14050.0,14860.0,16383.333333333334,17343.333333333332
20110621,13350,13350,12300,12750,11178,-2,415.4515615568197,596.3220606350227,986.2143529679744,1412.2762851353061,1683.8192368013385,13320.0,13820.0,14697.5,16320.833333333334,17276.666666666668
20110622,12550,13600,12550,13300,6015,-5,246.17067250182342,560.1115960235064,990.4891468360673,1459.8078260130387,1691.9342460791956,13180.0,13695.0,14567.5,16256.666666666666,17214.583333333332
20110623,13300,13550,13200,13450,1230,0,233.66642891095844,510.8815909777919,997.2806776429801,1497.2882896163474,1704.646377062807,13170.0,13600.0,14467.5,16193.333333333334,17158.75
20110624,13500,13650,13350,13600,1623,0,291.547594742265,426.0575078554535,968.7104830650084,1522.8105868207504,1712.8385715595746,13250.0,13515.0,14360.0,16127.5,17104.166666666668
20110627,13650,13650,13450,13650,1630,0,324.037034920393,398.2461550347973,949.6677050421596,1542.133037566987,1715.3222891210787,13350.0,13480.0,14272.5,16060.833333333334,17048.333333333332
20110628,13500,13650,13150,13650,2600,0,136.38181696985856,326.53483734511366,899.3608841838983,1527.4288490430301,1715.16515037345,13530.0,13425.0,14170.0,15973.333333333334,16992.083333333332
20110629,13900,13900,13400,13550,1730,0,74.83314773547883,270.37011669191514,836.3424836752248,1519.4870753719001,1721.1155942843911,13580.0,13380.0,14062.5,15889.166666666666,16938.333333333332
20110630,13600,13950,13250,13600,1850,0,37.416573867739416,276.4054992217047,757.3968576644903,1515.6782493509577,1724.5724107731821,13610.0,13390.0,13960.0,15811.666666666666,16885.0
20110701,13650,13800,13650,13750,250,0,66.332495807108,287.6195403653928,657.8896184011759,1508.5062055630567,1726.3277901050296,13640.0,13445.0,13867.5,15739.166666666666,16834.166666666668
20110704,13800,14300,13800,13900,1910,0,124.09673645990856,298.4962311319857,533.4088488205322,1498.6484651919714,1729.9686393271936,13690.0,13520.0,13785.0,15671.666666666666,16787.916666666668
20110705,14200,14250,13800,14200,2852,0,234.5207879911715,234.5740821147976,459.69419182761663,1484.23287331276,1728.4769708876415,13800.0,13665.0,13742.5,15611.666666666666,16744.166666666668
20110706,14200,14300,14000,14100,1120,0,220.0,232.86262044389994,429.65102117887,1471.3079970632432,1730.268925790319,13910.0,13745.0,13720.0,15551.666666666666,16701.666666666668
20110707,14300,14300,14000,14000,701,0,156.20499351813308,221.3594362117861,406.2019202318545,1449.3188055083087,1722.4963715491626,13990.0,13800.0,13700.0,15485.0,16652.5
20110708,13750,14200,13650,13700,1290,0,172.04650534085255,214.24285285628503,368.0607966084489,1426.282074330175,1721.1345075430875,13980.0,13810.0,13662.5,15411.666666666666,16602.916666666668
20110711,13700,14000,13500,13950,3837,0,168.52299546352717,210.71307505705437,365.9234892707028,1399.3063757924372,1716.507628150843,13990.0,13840.0,13660.0,15345.0,16556.25
20110712,13700,13900,13300,13350,4220,0,269.4438717061496,252.78449319529042,349.7409755805664,1392.2852916458487,1713.4508714547153,13820.0,13810.0,13617.5,15275.0,16501.666666666668
20110713,13350,13550,13050,13450,2510,0,259.61509971494337,264.5751311064587,340.07352146270745,1382.2736905387405,1710.4275273711319,13690.0,13800.0,13590.0,15208.333333333334,16449.583333333332
20110714,13100,13550,13100,13450,1334,0,218.1742422927143,279.3295544692681,340.90871212107004,1367.5248829749278,1713.9184616123346,13580.0,13785.0,13587.5,15140.833333333334,16402.083333333332
20110715,13450,13700,13300,13600,1741,0,210.71307505705482,284.7806173179625,329.11813988300077,1357.3204301122248,1717.2652172535627,13560.0,13770.0,13607.5,15082.5,16357.916666666666
20110718,13600,14100,13600,14100,2019,0,267.20778431774767,299.8332870112987,328.2148686455965,1334.543981624032,1710.8740760695118,13590.0,13790.0,13655.0,15030.833333333334,16316.25
20110719,13900,14200,13800,14000,2780,0,276.76705006196096,277.66886753829607,262.3332803897474,1310.51596073202,1705.2123930923078,13720.0,13770.0,13717.5,14977.5,16274.166666666666
20110720,14100,15150,13900,14700,13670,0,437.72137256478584,386.13469152615625,321.66558721760305,1285.4895306198994,1694.0236043875727,13970.0,13830.0,13787.5,14940.0,16239.166666666666
20110721,14350,14700,14250,14500,3370,-10,386.78159211627434,434.28101501216906,346.98703145801437,1262.2893113528266,1685.5657124044067,14180.0,13880.0,13840.0,14900.833333333334,16203.75
20110722,14600,14700,14250,14250,3066,0,257.6819745345025,442.74710614525736,353.3677263136022,1245.3033989978478,1681.0065912191615,14310.0,13935.0,13872.5,14861.666666666666,16167.916666666666
20110725,14250,14250,14050,14200,3130,0,244.1311123146741,449.88887516807955,356.370593624172,1228.428026653049,1674.9152134428375,14330.0,13960.0,13900.0,14822.5,16130.833333333334
20110726,14000,14200,14000,14200,2000,0,198.997487421324,404.6294601237036,357.23766598728724,1214.628429694555,1667.9773492167224,14370.0,14045.0,13927.5,14786.666666666666,16093.75
20110727,14250,14250,13850,14100,6831,0,134.16407864998735,352.7038417709677,348.17380717113747,1200.4336600671695,1661.1389583321845,14250.0,14110.0,13955.0,14749.166666666666,16055.833333333334
20110728,13650,14100,13650,14000,1295,0,89.44271909999159,281.1138559374116,338.56314034466936,1178.2296041095046,1643.8326975395175,14150.0,14165.0,13975.0,14705.0,16011.25
20110729,13950,14200,13950,14050,2220,0,80.0,215.4065922853797,334.888040992873,1151.9943455687019,1629.5870621281954,14110.0,14210.0,13990.0,14660.833333333334,15969.583333333334
20110801,14150,14450,14150,14350,3361,0,124.09673645990856,215.69654610122947,343.1016613192715,1123.0696401678338,1609.8200706048706,14140.0,14235.0,14012.5,14622.5,15929.583333333334
20110802,14450,14500,13500,14050,4400,0,124.09673645990856,210.71307505705437,340.55102407722126,1102.5157469271194,1596.3355932851148,14110.0,14240.0,14005.0,14584.166666666666,15889.583333333334
20110803,13850,13950,13100,13200,10485,0,385.4867053479277,329.9999999999997,381.9685850957437,1100.8566739892658,1598.1781620019876,13930.0,14090.0,13960.0,14537.5,15846.25
20110804,13350,13550,13000,13400,4550,0,435.2011029397789,357.21142198983483,400.74929819033315,1081.6217247982763,1598.2045047142567,13810.0,13980.0,13930.0,14486.666666666666,15805.833333333334
20110805,12500,13050,12450,12650,5960,0,607.1243694664216,521.1525688318152,486.94840589126574,1079.100705834899,1611.5175732485645,13530.0,13820.0,13877.5,14425.0,15761.666666666666
20110808,12450,12650,11300,11850,8616,0,740.6753674856482,768.130848228347,656.7866853096563,1090.805958403663,1639.3341614983844,13030.0,13585.0,13772.5,14345.833333333334,15712.083333333334
20110809,10700,11250,10100,10600,25780,0,1022.4480426897007,1146.1348088248606,952.2473418183148,1154.5152903082756,1696.538090658625,12340.0,13225.0,13635.0,14246.666666666666,15655.416666666666
20110810,10900,11950,10900,11350,12070,0,978.0593029055037,1230.0406497347965,1074.7557862138017,1154.4467169264549,1733.86365084521,11970.0,12950.0,13530.0,14151.666666666666,15605.416666666666
20110811,11150,11700,10650,11600,2530,0,667.3829485385434,1235.8802530989806,1154.3261021046208,1149.510463438939,1758.22886735489,11610.0,12710.0,13437.5,14065.833333333334,15552.5
20110812,11800,12100,11400,11400,5358,0,418.8078318274385,1203.8376136339982,1235.564142406232,1161.8767743994795,1790.0052374225227,11360.0,12445.0,13327.5,13984.166666666666,15502.5
20110816,11600,11950,11500,11850,3192,0,418.8078318274385,1029.1865720072333,1262.2499752426413,1153.6825097631433,1818.102977694075,11360.0,12195.0,13215.0,13910.0,15463.75
20110817,11500,12000,11450,11850,2980,0,213.07275752662517,823.7869870300209,1282.2124433961985,1150.7060030935827,1846.2106461614999,11610.0,11975.0,13107.5,13840.833333333334,15427.5
20110818,11700,11800,11300,11600,7432,0,171.46428199482247,719.0445048813043,1267.6232681676565,1154.126353086586,1877.7568159168766,11660.0,11815.0,12952.5,13769.166666666666,15390.416666666666
20110819,11100,11500,11000,11350,4942,0,213.07275752662517,495.37864306003326,1261.2394697281127,1173.7934112194862,1911.5928767362975,11610.0,11610.0,12795.0,13700.833333333334,15349.583333333334
20110822,11000,11200,10900,11100,3220,0,291.547594742265,373.1286641361125,1266.3801759345615,1189.3438900877013,1947.4598840541146,11550.0,11455.0,12637.5,13623.333333333334,15305.0
20110823,10900,11400,10900,11300,2100,0,259.61509971494337,350.71355833500337,1245.0175701571654,1203.006650023207,1977.1707040758072,11440.0,11400.0,12492.5,13555.0,15260.416666666666
20110824,11350,11400,11000,11300,2030,0,160.0,234.73389188610963,1205.9721182515182,1204.1237016556681,1999.7947377307564,11330.0,11470.0,12347.5,13481.666666666666,15209.583333333334
