date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110211,5080,5130,5010,5120,4260,270,16.248076809271744,89.64373932406332,119.47698523146822,,,5134.0,5172.0,5264.5,,
20110214,5110,5350,5110,5260,18582,-291,53.441556863549486,76.96752561957949,112.49333313579297,,,5158.0,5164.0,5255.5,,
20110215,5300,5360,5260,5260,11790,-180,66.63332499583069,72.44998274672417,104.27247959073621,,,5180.0,5161.0,5246.5,,
20110216,5280,5350,5200,5260,26754,9385,71.10555533852468,78.07688518377648,95.53009996854664,,,5202.0,5172.0,5238.0,,
20110217,5300,5350,5210,5300,14840,-360,61.967733539318615,84.26743143113245,94.76813810559177,,,5240.0,5177.0,5237.0,,
20110218,5300,5320,5250,5290,20860,-180,17.43559577416253,72.00000000000396,92.65392598266152,,,5274.0,5204.0,5234.5,,
20110221,5270,5290,5190,5240,14100,-1000,21.908902300206513,69.31089380465782,88.10646968299507,,,5270.0,5214.0,5228.5,,
20110222,5190,5240,5080,5180,19070,-1100,42.708313008125174,67.08949247088213,83.27514635232137,,,5254.0,5217.0,5219.5,,
20110223,5300,5300,5040,5130,18350,-1440,64.93073232299166,69.31810730249747,84.23775875461403,,,5228.0,5215.0,5212.0,,
20110224,5080,5120,5040,5080,11700,1000,74.99333303701066,74.26977851051231,87.38420909981716,,,5184.0,5212.0,5202.0,,
20110225,5070,5120,4955,5120,6773,-1021,55.13619500836084,74.26977851051231,84.71127433819292,,,5150.0,5212.0,5192.0,,
20110228,5250,5250,5030,5110,5300,-1380,32.61901286060009,78.10889834071773,79.27641515608913,173.5818730935543,,5124.0,5197.0,5180.5,5384.0,
20110302,5050,5080,5000,5070,8661,-1010,23.15167380558033,83.40263784797581,78.57957749950438,174.90402129930234,,5102.0,5178.0,5169.5,5374.5,
20110303,5030,5230,5030,5090,5560,-1010,18.547236990991248,82.27393268831041,80.39123086506773,174.89512730649673,,5094.0,5161.0,5166.5,5365.166666666667,
20110304,5060,5200,5050,5150,6650,-1020,27.12931993250097,68.0000000000048,78.12009984633038,174.07493597107396,,5108.0,5146.0,5161.5,5357.5,
20110307,5090,5150,5020,5100,6660,-1000,26.53299832284309,49.00000000000695,72.62747414030464,174.9091827841592,,5104.0,5127.0,5165.5,5349.666666666667,
20110308,5050,5210,5050,5190,30801,15174,43.81780460041322,38.67815921163633,72.56721022611119,173.69193674114263,,5120.0,5122.0,5168.0,5343.333333333333,
20110309,5160,5330,5130,5330,50334,36125,86.81013765684278,72.53275122315895,80.50465825031868,171.17112944523026,,5172.0,5137.0,5177.0,5339.333333333333,
20110310,5330,5400,5290,5390,38756,25399,109.98181667894012,104.79026672358759,92.56889326334516,168.66106710072654,,5232.0,5163.0,5189.0,5336.333333333333,
20110311,5360,5460,5340,5450,19465,8076,129.0581264392134,130.99618315050472,106.64895686316187,166.8075238111286,,5292.0,5200.0,5206.0,5334.5,
20110314,5450,5520,5280,5450,36220,19000,96.8297474952816,147.24469430169813,117.08437128840269,163.63059684002397,,5362.0,5233.0,5222.5,5331.833333333333,
20110315,5450,5470,5290,5410,22320,9200,44.542114902640115,149.6696361991987,123.85475364313042,158.99475882347062,,5406.0,5263.0,5230.0,5328.0,
20110316,5310,5530,5310,5500,18900,4450,37.94733192202048,149.81321704042142,137.09850473291277,155.0421985568239,,5440.0,5306.0,5242.0,5325.5,
20110317,5420,5500,5330,5400,6420,-1480,35.44009029333862,133.0451051335613,141.34709052541726,150.571042663884,,5442.0,5337.0,5249.0,5321.833333333333,
20110318,5400,5480,5350,5400,3540,-890,38.67815921162735,118.22013364905465,144.7895023819078,145.87085231654697,,5432.0,5362.0,5254.0,5318.166666666667,
20110321,5400,5470,5400,5470,12906,5419,41.279534881100524,83.12039460926717,152.1545267154431,144.61548633839044,,5436.0,5399.0,5263.0,5317.166666666667,
20110322,5470,5560,5420,5560,43041,25859,61.188234163113364,61.351446600713786,165.16355530201102,146.27789382617772,,5466.0,5436.0,5279.0,5318.333333333333,
20110323,5560,5640,5480,5560,7830,2490,71.66589146867562,60.4069532421575,174.28711943227597,148.09869081873248,,5478.0,5459.0,5298.0,5319.666666666667,
20110324,5680,5850,5530,5800,61340,30050,135.11476603243628,114.54256850621144,201.1038289043756,159.8050027029479,,5558.0,5500.0,5331.5,5325.833333333333,
20110325,5950,6000,5800,5800,15430,937,136.29380029920654,143.6836803537552,216.69967697253347,170.024181286729,,5638.0,5535.0,5367.5,5331.333333333333,
20110328,5800,5850,5550,5790,27295,18049,115.99999999999996,158.96225967191094,227.37414100992282,179.06857780067338,,5702.0,5569.0,5401.0,5336.666666666667,
20110329,5790,6060,5790,5940,28663,-2107,122.37646832622679,183.56470248934016,245.4969449911754,194.3572741113649,,5778.0,5622.0,5442.5,5344.5,
20110330,5940,6040,5910,5970,39722,3340,78.23042886243175,205.20477577288472,255.3796193904286,210.12853209405003,,5860.0,5669.0,5487.5,5354.0,
20110331,5970,6000,5900,5950,12140,-870,78.23042886243175,199.3589727100333,257.2250959762676,223.12776608929738,,5890.0,5724.0,5530.5,5362.0,
20110401,5950,5990,5900,5950,34191,18820,65.72670690061989,176.99999999999923,257.1473313102822,235.06376203537292,,5920.0,5779.0,5570.5,5369.833333333333,
20110404,6000,6050,5910,5950,7920,-1450,9.797958971132415,149.6696361991959,245.86785068406155,245.84073435187028,,5952.0,5827.0,5613.0,5377.0,
20110405,5950,6000,5900,5960,22375,1980,7.999999999999637,124.26182036329422,236.7334999530061,256.33550064103304,,5956.0,5867.0,5651.5,5384.333333333333,
20110406,5910,5960,5840,5900,23840,9520,21.354156504062487,70.49113419430526,230.54283766796982,264.4583563100671,,5942.0,5901.0,5680.0,5391.333333333333,
20110407,5900,5990,5830,5850,54919,8060,41.66533331199925,64.68384651518141,223.29576798497516,270.6403928134571,,5922.0,5906.0,5703.0,5397.333333333333,
20110408,5850,5980,5790,5860,18226,-1680,44.98888751680791,56.885850613307504,217.8824224209007,276.91810863301987,,5904.0,5912.0,5723.5,5403.833333333333,
20110411,5860,5880,5770,5850,16050,420,42.23742416388568,45.78209256903325,210.07796171897652,282.64519375987214,,5884.0,5918.0,5743.5,5410.166666666667,
20110412,5800,5990,5780,5950,40313,11401,38.67815921162735,46.357307945991955,199.9368650349398,290.96086029262136,,5882.0,5919.0,5770.5,5418.666666666667,
20110413,6040,6040,5840,5940,22170,-170,45.166359162544786,43.863424398917296,193.05115902267903,298.5146562566068,,5890.0,5916.0,5792.5,5427.0,
20110414,5910,6000,5820,5970,32592,2750,49.23413450036464,45.78209256903325,174.15223225672324,306.5028547991032,,5914.0,5918.0,5821.0,5436.0,
20110415,5920,6000,5840,5910,97567,3620,41.76122603564213,44.542114902634964,145.6459748843051,312.03788053518275,,5924.0,5914.0,5846.5,5445.833333333333,
20110418,5910,5980,5830,5900,54876,-2066,25.768197453450142,42.999999999994685,117.49893616539512,317.0672466352981,,5934.0,5909.0,5868.0,5455.166666666667,
20110419,5850,5900,5770,5840,56751,19280,43.543082114154416,43.82921400161724,94.37160589922999,320.60095480553764,,5912.0,5897.0,5882.0,5463.166666666667,
20110420,5840,6150,5790,6150,62674,-2342,106.32027088001608,87.72684879784252,80.26674280173287,332.1092524389462,,5954.0,5922.0,5911.5,5476.333333333333,
20110421,6150,6170,6020,6060,29686,-1050,114.78675881825392,92.95697929687418,82.18728612139178,339.356580736088,,5972.0,5943.0,5924.5,5489.333333333333,
20110422,6060,6060,5950,6030,19000,-110,111.82128598795488,91.7605579756328,80.02499609496711,345.17865744503337,,5996.0,5960.0,5936.0,5501.833333333333,
20110425,5990,6010,5880,5950,44952,7513,104.8045800525912,84.38009243891271,72.69112738154148,349.04807055125764,,6006.0,5970.0,5944.0,5512.333333333333,
20110426,5950,6140,5860,6130,29202,120,71.99999999999996,96.51942809610628,83.20306484739294,357.1060766775051,,6064.0,5988.0,5953.5,5525.5,
20110427,6060,6240,6040,6170,102133,25550,77.04544113703284,108.94494022211126,95.67000574892563,365.1140993656034,,6068.0,6011.0,5963.5,5540.166666666667,
20110428,6170,6270,6080,6100,17642,-4808,77.87168933572711,111.01351269102051,100.09495491781514,368.4345260694228,,6076.0,6024.0,5971.0,5556.0,
20110429,6110,6140,6040,6110,15781,-1210,74.93997598078073,106.60206376988836,104.39827584782921,372.95203742870524,,6092.0,6044.0,5979.0,5570.333333333333,
20110502,6120,6120,5950,6060,10720,-280,36.11094017053549,95.1840322743228,105.61604991666479,371.13504580168984,,6114.0,6060.0,5984.5,5587.666666666667,
20110503,6020,6150,6000,6030,11711,-580,47.58150901348122,62.841069373454296,105.90561835898708,370.7318213120281,,6094.0,6079.0,5988.0,5602.5,
20110504,6020,6240,5980,6030,36681,-940,33.82306905057544,59.506302187241594,104.28206940792559,369.9463549699548,,6066.0,6067.0,5994.5,5617.166666666667,
20110506,5980,6080,5930,6080,9600,-880,30.59411708155661,59.57348403442014,100.3194896318726,369.530633221238,,6062.0,6069.0,6006.0,5632.666666666667,
20110509,6020,6100,5990,6100,15530,-123,27.56809750418034,58.685603004478885,96.41576634554838,367.923414434158,,6060.0,6076.0,6018.0,5649.166666666667,
20110511,6030,6090,6000,6040,4230,0,28.70540018881455,43.64630568558222,88.42369591913338,364.7073027328448,,6056.0,6085.0,6027.5,5664.5,
20110512,6040,6050,5910,5990,7240,-980,38.67815921162735,49.081564767225046,87.09047020196505,363.1834553255731,,6048.0,6071.0,6029.5,5676.666666666667,
20110513,5920,6080,5900,5990,16000,4340,45.166359162544786,41.96427051670664,85.18215775618366,361.2436466184874,,6040.0,6053.0,6032.0,5688.833333333333,
20110516,5990,6040,5720,5800,19350,9000,100.51865498503248,83.910666783189,98.40096544241509,357.15118958533867,,5984.0,6023.0,6023.5,5697.833333333333,
20110517,5830,6120,5740,6080,50331,2449,96.1249187255833,81.2403840463558,95.5300999685406,356.6290868052632,,5980.0,6020.0,6032.0,5710.833333333333,
20110518,6080,6170,5980,6150,29980,-1000,117.54148203932087,89.71621926942402,93.7803284276577,356.70946004961695,,6002.0,6029.0,6044.5,5725.166666666667,
20110519,6150,6150,6030,6100,26250,10020,123.38557452149745,92.21713506718454,81.78477853487972,354.19592036047004,,6024.0,6036.0,6057.5,5739.5,
20110520,5930,6160,5930,6160,21040,14010,132.42356285797476,99.34284070832352,82.37718130647177,350.59611932947763,,6058.0,6049.0,6058.0,5755.833333333333,
20110523,6160,6160,6040,6080,28043,9934,34.40930106817042,99.34284070832352,82.51666498350089,343.35194124331963,,6114.0,6049.0,6059.0,5771.666666666667,
20110524,6160,6160,6000,6080,11477,-847,34.40930106817042,98.4936546179465,82.35745260751644,333.50245709573034,,6114.0,6047.0,6061.5,5788.333333333333,
20110525,6050,6050,5900,5900,11230,-100,87.08616422830895,107.98611021793201,86.36550237218168,322.20835219190513,,6064.0,6033.0,6059.0,5801.333333333333,
20110526,5900,6090,5900,5980,10080,-2210,90.33271832508969,108.42508934743546,86.38720970143284,310.11982451232643,331.31932188683976,6040.0,6032.0,6051.5,5815.833333333333,5599.916666666667
20110527,6030,6030,5870,6030,16420,1150,67.99999999999996,107.5360404701575,82.06552260236536,295.6545938910632,333.6015171161876,6014.0,6036.0,6044.5,5831.833333333333,5603.166666666667
20110530,5950,6150,5950,5950,7300,-110,62.4179461373089,80.6783738061157,83.49251463454284,279.7623495437205,335.06400715219866,5988.0,6051.0,6037.0,5846.166666666667,5605.666666666667
20110531,5920,5980,5870,5950,31846,19000,42.61455150532496,85.29947244854071,83.77947242612215,264.93662764266355,336.5230304154528,5962.0,6038.0,6029.0,5859.5,5608.5
20110601,5970,5990,5870,5950,9930,-930,31.240998703626524,79.97499609252499,85.16307885462673,245.99435404541904,337.93079501907187,5972.0,6018.0,6023.5,5873.666666666667,5611.666666666667
20110602,5890,6000,5710,6000,25940,9980,33.226495451672214,75.20638270784865,85.29947244854083,229.79767671197857,339.7449104352653,5976.0,6008.0,6022.0,5887.166666666667,5615.25
20110603,5910,6030,5880,5950,8610,-500,19.99999999999985,56.929781309956134,86.69486720676942,218.15609854719662,341.0767162807931,5960.0,5987.0,6018.0,5897.5,5618.416666666667
20110607,5890,5990,5890,5990,5770,-960,22.27105745131996,47.916594202837935,85.68984770671136,208.18761570596413,342.71294069851217,5968.0,5978.0,6013.5,5907.5,5621.916666666667
20110608,5980,5980,5850,5860,12830,1860,49.396356140913824,46.518813398446376,89.4580907464462,199.61101060702148,343.34578254128684,5950.0,5956.0,6001.5,5914.333333333333,5624.416666666667
20110609,5810,5900,5740,5900,14080,1970,53.291650377896865,46.518813398446376,91.62286832444951,190.25852295115845,344.2551944254272,5940.0,5956.0,5994.5,5921.833333333333,5626.833333333333
20110610,5900,5900,5750,5800,11393,2160,66.63332499583069,64.93073232298786,100.97029266075951,178.98944723704574,344.61326955814593,5900.0,5938.0,5985.0,5928.333333333333,5628.166666666667
20110613,5790,5890,5700,5890,19720,-1000,61.77378084592196,58.343808583255175,103.05338422390328,170.1811942868244,345.4296439058012,5888.0,5924.0,5980.0,5934.833333333333,5630.166666666667
20110614,5810,5980,5810,5980,4890,-1010,58.514955353311116,60.34069936617836,94.4404574321801,155.3536288600978,346.8885107478895,5886.0,5927.0,5989.0,5944.5,5633.166666666667
20110615,6000,6000,5830,5890,4990,-90,57.061370470748365,60.737138556236964,94.36498291209213,138.47823735960563,347.67057164633394,5892.0,5921.0,5979.5,5952.666666666667,5635.416666666667
20110616,5860,5880,5680,5870,10100,0,57.48043145279961,61.65225056718965,88.62702748033163,123.94712134168329,348.1849664091387,5886.0,5913.0,5965.5,5959.333333333333,5638.25
20110617,5830,5970,5750,5900,3370,-810,38.262252939417905,54.415071441647044,84.05206719646739,112.83468733801568,348.7246605688915,5906.0,5903.0,5955.5,5965.0,5641.666666666667
20110620,5860,5860,5540,5650,44140,-6,110.52601503718478,90.77995373428871,94.81561052906588,107.93246345130716,348.4101888897941,5858.0,5873.0,5930.0,5966.5,5643.083333333333
20110621,5740,5770,5570,5680,13799,1231,109.4349121624356,98.16312953446236,102.90772565750125,112.0331052263917,347.87685400951193,5798.0,5842.0,5910.0,5964.5,5645.166666666667
20110622,5680,5850,5580,5800,17020,-980,99.79979959899715,98.71170143402273,97.74456506629694,112.0331052263917,347.7856040564195,5780.0,5836.0,5896.0,5964.5,5647.916666666667
20110623,5900,5900,5700,5840,4650,-700,94.99473669630329,96.43650760992777,98.49365461794766,110.91237782843105,347.83473087085434,5774.0,5830.0,5893.0,5965.333333333333,5651.0
20110624,5830,5840,5710,5840,14927,1577,81.09253973085313,95.93747964168983,97.02576977277519,112.02628659778904,347.8565217474324,5762.0,5834.0,5886.0,5963.666666666667,5654.083333333333
20110627,5800,5860,5720,5860,7640,1120,64.99230723708764,94.59915433025635,91.31675640319023,112.80501860388702,347.5698870571048,5804.0,5831.0,5877.5,5961.833333333333,5657.916666666667
20110628,5860,5940,5850,5860,11470,1430,21.908902300206513,81.6639455328952,89.8387444257743,113.54832549281954,347.6209222062953,5840.0,5819.0,5873.0,5960.333333333333,5661.166666666667
20110629,5860,5970,5810,5930,5540,-1270,33.226495451672214,85.91274643497125,89.08422980527806,113.60751148875559,348.07325817355644,5866.0,5823.0,5872.0,5960.0,5664.916666666667
20110630,5890,6000,5850,5950,8823,-933,43.543082114154416,93.32202312423179,89.08422980527806,113.60751148875559,348.77559643224225,5888.0,5831.0,5872.0,5960.0,5668.5
20110701,6000,6070,5920,5920,9960,0,37.20215047547647,94.97894503520058,84.94704232637883,113.72286001015785,349.25154099715667,5904.0,5833.0,5868.0,5959.333333333333,5671.833333333333
20110704,5880,6050,5880,5980,4880,63,39.69886648255834,82.12186067058883,86.62996017544735,113.48812957995486,349.91999085505205,5928.0,5866.0,5869.5,5960.666666666667,5676.0
20110705,5980,6050,5910,5920,12770,-1420,22.803508501982638,54.772255750512684,83.03011501858589,112.70154785489844,350.19850521604917,5940.0,5890.0,5866.0,5961.833333333333,5679.583333333333
20110706,5920,6020,5900,5990,6300,810,29.257477676655487,53.188344587884515,87.28545125047813,111.97023413985708,350.7950394777867,5952.0,5909.0,5872.5,5964.0,5683.916666666667
20110707,5990,6070,5990,5990,10560,-480,32.86335345030988,52.76362383308714,90.8350152749455,111.0250222047113,351.337118496371,5960.0,5924.0,5877.0,5966.333333333333,5688.25
20110708,6090,6090,5980,6050,4700,-390,41.279534881100524,56.789083457998245,96.40928378532624,111.51681487561008,352.1205601621249,5986.0,5945.0,5889.5,5968.0,5693.333333333333
20110711,6020,6070,5990,6020,9120,-320,43.17406628984574,52.99999999999498,100.51865498503031,111.6522378737807,352.590374545622,5994.0,5961.0,5896.0,5969.333333333333,5698.166666666667
20110712,5950,6040,5840,5840,14870,-1930,72.49827584156739,56.99999999999535,99.29249719893022,112.87296202172001,351.96116223558244,5978.0,5959.0,5889.0,5967.166666666667,5701.583333333333
20110713,5840,5900,5770,5830,10280,0,92.64987857520373,68.76772498781304,100.11992808626849,114.00718788256277,350.40353720944177,5946.0,5949.0,5886.0,5965.833333333333,5705.833333333333
20110714,5900,5900,5780,5850,8000,100,96.20810776644552,74.89325737340779,100.37429949942154,114.66618216952378,349.03079098491486,5918.0,5939.0,5885.0,5965.0,5710.083333333333
20110715,5880,6080,5800,6080,28660,0,104.8045800525912,85.46929273136331,109.01376059929115,114.42173453210025,349.1496714240976,5924.0,5955.0,5894.0,5969.0,5716.083333333333
20110718,6100,6240,6010,6090,18360,0,120.23310692151308,94.57272334029226,101.70545708072665,113.0899347127516,349.2520182078008,5938.0,5966.0,5916.0,5968.0,5722.166666666667
20110719,6040,6170,6010,6110,11650,0,124.64349160706304,102.20078277586443,94.75626628355243,113.94577170255144,348.64498618062584,5992.0,5985.0,5937.5,5968.833333333333,5729.083333333333
20110720,6110,6190,6060,6130,13837,-2,102.44998779892558,111.12605455067416,98.05100713403955,115.54833043652235,348.0832834570228,6052.0,5999.0,5954.0,5970.5,5736.166666666667
20110721,6130,6190,6020,6090,10561,510,17.88854381999816,114.31972708154706,98.65470085099574,116.52026528558592,347.4490270369004,6100.0,6009.0,5966.5,5972.833333333333,5742.583333333333
20110722,6050,6120,6010,6090,8340,-10,15.999999999999813,116.3658025366533,97.66780431646572,115.7308899511707,346.89619805097624,6102.0,6013.0,5979.0,5972.166666666667,5748.833333333333
20110725,6080,6280,6080,6230,47660,-1350,52.15361924162114,133.43163043296502,107.88303851857071,117.67882373458977,347.05987315671547,6130.0,6034.0,5997.5,5973.166666666667,5756.666666666667
20110726,6300,6300,6150,6220,35103,450,61.44916598294882,126.71227249165452,113.3346813645293,120.79585625711668,345.0985265914004,6152.0,6072.0,6015.5,5975.166666666667,5765.583333333333
20110727,6170,6280,6150,6230,20740,0,67.05221845696079,105.33755265810595,120.64306859492329,123.96359232542164,344.3957570876853,6172.0,6112.0,6030.5,5977.166666666667,5773.75
20110728,6170,6220,6150,6210,6010,0,53.51635264103855,62.41794613730247,125.19085429854431,127.08221310982121,339.64916539799646,6196.0,6148.0,6043.5,5979.666666666667,5783.666666666667
20110729,6180,6370,6180,6340,21866,320,47.58150901348122,80.27452896155266,137.34900800515206,135.07395093882226,338.21327919261574,6246.0,6174.0,6064.5,5984.833333333333,5793.666666666667
20110801,6500,6600,6390,6590,54880,4930,143.86104406683555,143.33178293734815,177.1581214621539,155.65230126435662,340.6996070180038,6318.0,6224.0,6095.0,5994.166666666667,5805.666666666667
20110802,6590,6630,6450,6580,24779,-30,165.28762809115509,172.36298906667582,201.31070513015254,172.49758452415458,342.561419878084,6390.0,6271.0,6128.0,6002.5,5817.583333333333
20110803,6460,6590,6430,6580,33010,9730,156.58863304850703,187.73385416594138,221.17583502724517,187.32703132935168,343.32196583123294,6460.0,6316.0,6157.5,6010.5,5829.833333333333
20110804,6580,6950,6580,6820,96013,0,151.84202316881843,224.07364860687846,260.26717042300805,214.07806208639857,348.77022044129103,6582.0,6389.0,6199.0,6023.5,5844.0
20110805,6600,6610,6350,6490,60717,-182,110.16351483136327,201.71514568816787,265.2904069128756,222.1897962453651,349.5298330138169,6612.0,6429.0,6221.0,6031.833333333333,5854.25
20110808,6340,6570,6000,6570,97265,24187,111.247471881387,193.80660463461697,271.46408602244065,232.53548116363086,351.2524812091092,6608.0,6463.0,6248.5,6041.5,5865.166666666667
20110809,6540,6550,6060,6400,46257,12060,139.9142594591416,178.1263596439301,256.3449823967675,234.8249347918602,350.1712279569653,6572.0,6481.0,6276.5,6051.5,5874.666666666667
20110810,6450,6800,6400,6550,66640,-2413,140.08568806269966,157.73712308774583,241.22344413426936,243.33013696531088,351.5110141312155,6566.0,6513.0,6312.5,6059.333333333333,5885.083333333333
20110811,6400,6620,6250,6580,26740,5902,66.7532770731145,121.5730233234274,223.022420397589,252.07026136906376,352.87056959866874,6518.0,6550.0,6349.0,6066.5,5895.833333333333
20110812,6750,6870,6500,6560,95819,-4390,66.7532770731145,99.47864092356001,218.5657795721894,259.84797906126516,352.8290032799962,6532.0,6572.0,6373.0,6074.166666666667,5906.833333333333
20110816,6700,6700,6590,6600,34271,350,71.10555533852468,99.70456358662119,213.75862555695582,268.24009767371,352.0651770466498,6538.0,6573.0,6398.5,6081.5,5918.666666666667
20110817,6600,6750,6540,6690,24783,0,50.03998401278716,105.75443253121144,211.98761756291054,279.3215987988704,351.50470203904183,6596.0,6584.0,6427.5,6091.666666666667,5931.666666666667
20110818,6630,6750,6500,6510,52005,0,59.12698199637788,108.07867504738655,201.22810439896008,284.40049031056617,346.63572578268514,6588.0,6577.0,6446.5,6098.833333333333,5943.583333333333
20110819,6340,6490,6150,6400,43770,-450,96.20810776644552,84.52810183600894,184.40715821246948,285.7743379350634,340.7728043237409,6552.0,6535.0,6462.0,6107.166666666667,5954.25
20110822,6270,6390,6060,6220,29264,4840,163.29115101560154,127.02755606559838,173.12639891131204,285.64600275321635,332.7001903616328,6484.0,6508.0,6468.5,6111.166666666667,5963.5
20110823,6180,6340,6150,6290,22180,-460,166.30093204789918,140.42791745233131,169.44836971773657,286.3530746008064,323.7615720797567,6422.0,6480.0,6471.5,6115.5,5973.666666666667
