date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110107,50200,52100,50000,51700,2009599,613018,12107955,1671.3467623446663,1797.4704448196078,1398.9527332973034,1872.037659877604,,48790.0,47460.0,47232.5,45315.0,,47939.08449503051,47002.486205344714,936.5982896857896,551.9011015499277,384.69718813586167,75.63451776649745,50030.40546659461,1398.9527332973034,44434.59453340539,93.93939393939394,86.10571025627374,74.40214617071486
20110110,52100,53000,51200,51400,1040127,86330,12211280,1825.760115677851,2063.5467040995222,1657.9806995257807,2027.4592405822214,,49540.0,48005.0,47390.0,45410.83333333334,,48471.53679421758,47329.61354342665,1141.9232507909328,669.9055469322768,472.0177038586559,79.67914438502673,50705.96139905157,1657.9806995257807,44074.038600948435,78.66666666666666,83.6260290596706,77.47677380045039
20110111,51800,53900,51700,53600,1129136,167320,12347956,2060.0,2490.381496879545,2140.765050163141,2280.475553475639,,50770.0,48800.0,47675.0,45557.5,,49260.53584799066,47795.91537433313,1464.6204736575091,828.8485490159752,635.7719246415339,81.6425120772947,51956.53010032628,2140.765050163141,43393.46989967372,96.42857142857143,87.89354318271491,80.94903026126818
20110112,54000,54300,53200,53700,662899,39120,12327777,1511.4231703927262,2688.140621321734,2512.2636704772844,2489.6835753877594,,52010.0,49570.0,47962.5,45729.16666666666,,49943.533786106884,48234.848889158835,1708.6848969480484,1004.815833427604,703.8690635204448,83.00970873786406,52987.02734095457,2512.2636704772844,42937.97265904543,93.18181818181817,89.65630151577064,83.85145401280408
20110113,53500,54600,53100,53500,736710,-56575,12382417,1010.7423014794624,2687.475581284414,2768.549936338515,2661.992126835344,,52780.0,50285.0,48297.5,45897.5,,50490.684775163165,48626.17585829001,1864.5089168731506,1176.7544617053536,687.7544551677968,88.60103626943004,53834.59987267704,2768.549936338515,42760.400127322966,87.91208791208791,89.07489698120504,85.59260166895176
20110114,53200,53300,51800,53000,797941,-57096,12446774,854.6344247688597,2505.49895230471,2921.3053589106353,2785.544406195837,,53040.0,50915.0,48615.0,46064.16666666666,,50876.73466876482,48951.17464433586,1925.5600244289678,1326.5155823251798,599.0444421037872,85.07462686567165,54457.61071782127,2921.3053589106353,42772.38928217873,82.02247191011236,86.72408862416152,85.96976398735704
20110117,53200,54500,52300,52300,553884,2278,12474545,519.2301994298867,2277.520581685268,2990.003135449861,2883.3121386504304,,53220.0,51380.0,48897.5,46203.33333333334,,51095.69923656995,49199.95292691392,1895.7463096560384,1440.3617327022096,455.38457695382914,81.81818181818183,54877.506270899714,2990.003135449861,42917.493729100286,72.7810650887574,82.07641411234351,84.67198069568121
20110118,52100,53900,51700,52900,686921,1938,12538581,491.5282290977803,1891.1967110800504,3025.3099014811683,2990.2577926771964,,53080.0,51925.0,49250.0,46355.0,,51373.284688846594,49474.763996212,1898.520692634593,1531.9935278507835,366.52716478380944,82.24299065420561,55300.619802962334,3025.3099014811683,43199.38019703767,77.48344370860927,80.54542397776177,83.29646178970478
20110119,53200,54500,52200,53400,678163,74402,12555952,426.14551505325034,1219.8463017937954,3109.7940044318043,3113.323853483076,,53020.0,52515.0,49567.5,46502.5,,51685.0877282074,49766.24258558461,1918.8451426227912,1609.3638529411462,309.4812896816448,82.48847926267283,55787.08800886361,3109.7940044318043,43347.91199113639,84.0,81.69694931850968,82.76329096597222
20110120,53800,55700,53800,54000,904371,13663,12546394,563.5601121442148,835.7631243360762,3189.258338548321,3246.1912511263,,53120.0,52950.0,49922.5,46660.83333333334,,52041.228738588885,50080.57354660159,1960.6551919872945,1679.622122302071,281.03306968522355,82.88288288288287,56301.01667709664,3189.258338548321,43543.98332290336,80.11695906432749,81.1702859004484,82.23228927746372
20110121,53800,54600,52800,53400,692950,-7700,12688385,569.2099788303083,730.479294709987,3145.0198727512043,3332.6353435882206,,53200.0,53120.0,50290.0,46825.0,,52250.270799345206,50326.979083181795,1923.2917161634039,1728.3560419353914,194.9356742280117,76.74418604651162,56580.039745502414,3145.0198727512043,43999.960254497586,71.42857142857143,77.92304774315377,80.79587543269272
20110124,53400,55800,53300,55600,760319,201785,12651214,937.2299611087984,822.4354077980838,3182.195586383715,3467.3848414747595,,53860.0,53540.0,50772.5,47044.16666666666,,52765.61443798036,50718.34103630727,2047.27340167309,1792.1395147844958,255.13388688859413,81.96078431372548,57136.89117276742,3182.195586383715,44408.108827232565,96.55172413793103,84.1326065414158,81.90811913560094
20110125,56400,57200,54900,55200,1015547,227154,12564323,917.3875952943773,962.2889378975528,3092.9759132589447,3584.0048789339394,,54320.0,53700.0,51250.0,47244.16666666666,,53140.13571471417,51050.91992707228,2089.215787641886,1851.5547700278307,237.66101761405525,79.38931297709924,57435.95182651789,3092.9759132589447,45064.04817348211,66.66666666666666,78.31062658316425,80.708954951455
20110126,55800,56700,55300,55800,492633,18162,12592720,938.083151964686,1150.173899895142,2997.2320564147176,3717.7020232037694,,54800.0,53910.0,51740.0,47445.0,,53549.345994019386,51403.29633644176,2146.049657577627,1910.453748070605,235.5959095070216,76.62337662337661,57734.464112829424,2997.2320564147176,45745.53588717057,74.54545454545455,77.05556923726076,79.49115971339
20110127,56600,57800,56300,57200,675454,4484,12746708,1222.45654319489,1500.5332385522156,2954.161259985649,3910.40776504049,,55440.0,54280.0,52282.5,47643.33333333334,,54110.98552392833,51833.35156775637,2277.633956171958,1983.889790222333,293.74416594962486,75.22935779816513,58190.8225199713,2954.161259985649,46374.1774800287,90.1639344262295,81.42502430025095,80.13578124234375
20110128,57600,58100,56700,57300,588190,172,12797629,863.4813257969162,1677.7663722938305,2854.245740997085,4074.333960566107,,56220.0,54710.0,52812.5,47861.66666666666,,54601.603469778005,52238.87327186248,2362.730197915531,2059.6578721996398,303.0723257158911,77.57009345794394,58520.99148199418,2854.245740997085,47104.00851800583,87.5,83.4500162001675,81.2405262282851
20110131,56300,58300,56100,57100,620829,-16752,12823485,856.5045242145543,1604.64949443796,2740.4424825199303,4209.464451949001,,56520.0,55190.0,53285.0,48080.83333333334,,54985.972388244,52599.43817132607,2386.534216917928,2125.0331414460948,261.5010754718328,70.11494252873564,58765.88496503986,2740.4424825199303,47804.11503496014,81.81818181818183,82.90607140617223,81.7957079542475
