date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101018,42400,43450,42400,42650,10012,270,332995,665.2818951391959,697.5134407307144,,,,41780.0,41285.0,,,,41533.72928799288,41332.39690034571,201.3323876471696,92.1748628965081,109.15752475066144,,,,,75.0,75.0,75.0
20101019,42800,43000,42600,42650,5769,19,333025,602.8266749240613,737.4957626996916,,,,42110.0,41510.0,,,,41727.55629014458,41486.75386580945,240.80242433513195,123.6296186703421,117.17280566478985,,,,,75.0,75.0,75.0
20101020,41100,42350,41100,41750,8643,-176,333055,410.3656905736638,700.1606958406046,,,,42240.0,41605.0,,,,41731.377737345516,41516.31953950983,215.05819783569316,142.7565456480362,72.30165218765694,68.1159420289855,,,,46.875,61.67763157894737,68.68940443213296
20101021,41500,42200,41500,42000,5694,30,333015,359.722114972099,666.3520090762837,,,,42290.0,41715.0,,,,41776.376564992795,41568.64191737419,207.73464761861402,156.2260832655509,51.50856435306306,70.27027027027027,,,,50.847457627118644,57.17894393741851,63.908136226636195
20101022,42000,42600,42000,42050,7629,300,333405,365.5133376499413,612.8621378417822,,,,42220.0,41830.0,,,,41821.59499502674,41618.99592707911,202.59906794763089,165.76929781116402,36.82977013646681,69.86301369863014,,,,52.54237288135594,55.399028034380265,60.64160654145738
20101025,42050,42500,41750,42200,4156,60,333565,297.65752132274434,544.2655601817918,,,,42130.0,41955.0,,,,41883.42383162036,41677.97291431314,205.45091730722197,173.88844873576866,31.56246857145331,75.0,,,,55.35714285714286,55.38372262375066,58.72030459859612
20101026,42300,42800,42250,42400,5190,-2360,333565,215.87033144922904,453.017659699928,,,,42080.0,42095.0,,,,41967.0307026986,41749.307917408376,217.72278529022148,182.81614309053688,34.906642199684626,73.52941176470588,,,,62.5,57.90327881961553,58.4310322368298
20101027,42400,42700,41500,41900,8946,-540,333515,174.35595774162698,321.908372056397,,,,42110.0,42175.0,,,,41956.26803315772,41763.83681466834,192.4312184893788,184.76727697294774,7.663941516431067,63.157894736842096,,,,44.642857142857146,53.303668636099175,56.65251610759936
20101028,41600,42300,41550,41700,4020,-827,333575,240.8318915758459,328.78564445547147,726.5328622987382,,,42050.0,42170.0,41530.0,,,41915.395344027536,41757.81651783667,157.57882619087468,179.2661632939349,-21.68733710306023,60.0,42983.06572459748,726.5328622987382,40076.93427540252,36.36363636363637,47.50618536764013,53.522315492875435
20101029,42000,42000,41350,41500,2470,500,333405,326.1901286060018,373.63083384538766,687.277236637441,,,41940.0,42080.0,41580.0,,,41849.51507606119,41733.984663072035,115.53041298914472,166.40034702295176,-50.869934033807105,56.62650602409639,42954.55447327488,687.277236637441,40205.44552672512,17.02127659574468,37.165220966826375,47.973729684065034
20101101,41800,42000,40950,41350,5507,-310,332885,365.5133376499413,378.8139384975158,652.3563060168856,,,41770.0,41950.0,41617.5,,,41770.668262413776,41699.130208683775,71.53805373000796,147.28685569118213,-75.74880196117417,54.11764705882353,42922.21261203377,652.3563060168856,40312.78738796623,16.0,30.027629473613217,41.92172897973794
20101102,41400,41400,40700,40900,3923,-590,333335,340.0,417.2828776741262,613.6519779158185,,,41470.0,41775.0,41642.5,,,41633.78375248648,41627.78403446596,5.999718020517322,118.86163527182848,-112.86191725131116,47.82608695652174,42869.80395583164,613.6519779158185,40415.19604416836,7.2727272727272725,22.38374802943466,35.35848345469575
20101103,40600,41400,40600,41100,3111,-350,333175,283.5489375751565,464.1120554348914,596.2958577753127,,,41310.0,41710.0,41657.5,,,41550.14546402839,41581.36935690996,-31.22389288157865,88.7021052876105,-119.92599816918914,42.16867469879518,42850.09171555063,596.2958577753127,40464.908284449375,20.833333333333336,21.864273952885632,30.837182129741215
20101104,41500,41700,41100,41200,11782,-962,332505,205.91260281974,476.0252094164759,580.6192814573038,,,41210.0,41630.0,41672.5,,,41495.43691321738,41548.28952753667,-52.852614319293934,60.28380004448554,-113.13641436377951,33.333333333333336,42833.738562914616,580.6192814573038,40511.261437085384,27.27272727272727,23.67328848262755,28.44100952164817
20101105,41700,41700,41000,41100,5120,-506,332505,146.96938456699067,477.5196331042313,568.8310381826889,,,41130.0,41535.0,41682.5,,,41433.79966160955,41509.89140150022,-76.09173989067493,32.9260082051479,-109.01774809582285,27.53623188405797,42820.16207636538,568.8310381826889,40544.83792363462,22.727272727272727,23.357228123659695,26.742536991494923
20101108,41100,41200,40750,40750,6466,-400,332675,162.48076809271922,473.7087712930801,583.197007879838,,,41010.0,41390.0,41672.5,,,41327.430353433636,41445.5482329894,-118.11787955576438,2.6440132819011497,-120.76189283766551,25.0,42838.894015759666,583.197007879838,40506.105984240334,6.8181818181818175,17.83580666201327,23.76910000571122
20101109,40850,40900,40700,40800,5144,-730,332675,180.0,362.7671429443407,596.2120008855876,,,40990.0,41230.0,41662.5,,,41245.52533289045,41391.46031335111,-145.93498046066816,-27.12937557625759,-118.80560488441056,33.89830508474576,42854.92400177118,596.2120008855876,40470.07599822882,9.090909090909092,14.917879227605571,20.815695494516604
20101110,40950,41100,40900,41000,3022,-270,332755,172.04650534085255,289.6549671592043,601.3058705850092,,,40970.0,41140.0,41657.5,,,41207.45253323657,41358.976887603814,-151.52435436724042,-52.046929381374646,-99.47742498586581,32.75862068965517,42860.11174117002,601.3058705850092,40454.88825882998,18.181818181818183,16.006595547459312,19.21157676876301
20101111,40800,41100,40500,40500,7921,-431,329265,208.806130178211,281.2472222085042,651.3255714310599,,,40830.0,41020.0,41595.0,,,41097.88394550284,41288.32807995119,-190.44413444834942,-79.76067835426181,-110.68345609408756,26.865671641791053,42897.651142862116,651.3255714310599,40292.348857137884,0.0,10.668655791102502,16.362651312574616
20101112,40950,40950,40300,40500,9070,-650,329705,190.78784028338922,270.37011669191503,665.3946197558241,,,40710.0,40920.0,41500.0,,,41005.38050064128,41224.015629821835,-218.63512918056225,-107.5631027069582,-111.072026473604,23.4375,42830.78923951165,665.3946197558241,40169.21076048835,10.0,10.445703479251723,14.389742057777509
20101115,40500,40950,40500,40900,2762,10,329755,205.91260281974,229.40139493908862,622.0681232791138,,,40740.0,40875.0,41412.5,,,40989.09043732115,41197.77912026061,-208.6886829394571,-127.80425544684549,-80.8844274926116,27.94117647058824,42656.636246558235,622.0681232791138,40168.363753441765,35.294117647058826,18.730169119353615,15.836841201093545
20101116,41200,41200,40700,40700,13365,20,329691,203.9607805437114,234.9999999999994,571.2048669260442,,,40720.0,40855.0,41315.0,,,40944.43480640838,41157.74863028841,-213.31382388003112,-144.9170156338439,-68.39680824618722,30.64516129032258,42457.40973385209,571.2048669260442,40172.59026614791,23.52941176470588,20.330130514135934,17.334804518997032
20101117,40500,41100,40300,40800,2652,-10,329681,160.0,220.51077071199882,572.5545825508696,,,40680.0,40825.0,41267.5,,,40922.13794305056,41129.16050325835,-207.02256020779896,-157.344425994316,-49.67813421348296,35.0,42412.60916510174,572.5545825508696,40122.39083489826,35.714285714285715,25.458639222200876,20.042990732423654
20101118,41050,41400,40500,41300,9282,-10,329751,265.329983228432,238.7990787251905,547.5570746506713,,,40840.0,40835.0,41232.5,,,40980.438990821305,41142.733268569784,-162.29427774847142,-158.33479808779626,-3.959479660675101,46.96969696969697,42327.614149301335,547.5570746506713,40137.385850698665,71.42857142857143,40.782860265303576,26.95669127259802
20101119,41550,41550,40950,41000,4353,-50,330091,205.91260281974,229.40139493908862,516.0910772334681,,,40940.0,40825.0,41180.0,,,40983.45575108053,41131.454079416064,-147.998328335525,-156.26683304431708,8.26850470879208,44.92753623188405,42212.18215446694,516.0910772334681,40147.81784553306,50.0,43.85536185447039,32.589804549828756
20101122,41000,41350,40800,40850,3623,-230,330231,208.806130178211,228.08989455914028,463.9167489970612,,,40930.0,40835.0,41112.5,,,40962.88154227746,41109.32230206542,-146.44075978795445,-154.30110806166198,7.8603482737074994,49.2063492063492,42040.33349799412,463.9167489970612,40184.66650200588,39.285714285714285,42.33210578209701,35.83732403303977
20101123,40850,41000,40600,40600,5976,0,330261,233.238075793812,238.7990787251905,370.63290463746375,,,40910.0,40815.0,41022.5,,,40906.955734284085,41069.45418581235,-162.4984515282631,-155.94091733004268,-6.557534198220395,42.18750000000001,41763.765809274926,370.63290463746375,40281.234190725074,24.0,36.22129629870485,35.965317041059464
20101124,40000,40250,38800,40000,11564,-1451,330331,438.17804600413285,331.7001658124393,376.98640559044617,,,40750.0,40715.0,40927.5,,,40767.217144813396,40986.09109383291,-218.87394901951484,-168.52961532416262,-50.34433369535219,33.78378378378379,41681.4728111809,376.98640559044617,40173.52718881911,43.63636363636363,38.69301441430883,36.87456016783524
20101125,40000,41500,40000,40800,5580,2940,330281,349.28498393145964,324.38403166617144,333.2697856092042,,,40650.0,40745.0,40882.5,,,40772.266988774514,40971.64143718231,-199.3744484077979,-174.6994020462136,-24.67504636158432,46.59090909090909,41549.03957121841,333.2697856092042,40215.96042878159,72.72727272727273,50.03785593193707,41.262359746723654
20101126,40800,40800,40000,40200,4060,0,330291,335.2610922848042,357.80581325629646,333.2697856092053,,,40490.0,40715.0,40817.5,,,40684.13246585946,40911.93818593165,-227.80572007218868,-185.32179521799952,-42.48392485418918,44.08602150537635,41484.03957121841,333.2697856092053,40150.96042878159,50.90909090909091,50.328269105520654,44.284345292931185
20101129,40200,40400,39250,39900,7426,0,330341,346.4101615137754,425.4703279900958,365.6842900645398,,,40300.0,40615.0,40745.0,,,40563.38837459397,40833.900098427104,-270.51172383313684,-202.3612304958688,-68.15049333726796,40.81632653061224,41476.368580129085,365.6842900645398,40013.631419870915,40.0,46.88550076743769,45.15140013228229
20101130,40150,40150,39650,39850,3934,-400,328731,346.4101615137754,481.2483766206383,412.09070603449317,,,40150.0,40530.0,40692.5,,,40453.5529365978,40758.25445435845,-304.70151776065177,-222.83068102744068,-81.87083673321109,37.89473684210526,41516.68141206899,412.09070603449317,39868.31858793101,38.18181818181819,43.98426651435902,44.76235469123722
20101201,39700,40000,39700,39850,1533,-1073,328741,364.14282912066255,511.3951505440775,439.43145085440557,,,40120.0,40435.0,40630.0,,,40360.63895551276,40688.620338276014,-327.98138276324613,-243.86196642669373,-84.11941633655235,42.352941176470594,41508.86290170882,439.43145085440557,39751.13709829118,38.18181818181819,42.05011408150059,43.858273090992725
20101202,40300,40350,39800,40050,5577,-3010,329081,136.38181696985856,431.16122274620164,436.3126745809805,,,39970.0,40310.0,40572.5,,,40312.82235742872,40639.78522755727,-326.96287012854737,-260.48287110956505,-66.47999901898231,44.943820224719104,41445.125349161965,436.3126745809805,39699.87465083804,45.45454545454545,43.18492570819959,43.63382373218025
20101203,40050,40200,39850,39850,13314,-7980,329131,77.45966692414834,382.3937760999775,445.7016939613415,,,39900.0,40195.0,40510.0,,,40241.58615585,40579.534919587415,-337.94876373741863,-275.9765895124268,-61.97217422499182,37.64705882352942,41401.40338792269,445.7016939613415,39618.59661207732,38.18181818181819,41.51722205409115,42.92828935495004
20101206,39700,39950,39400,39850,9783,-7296,329561,80.0,324.38403166617144,464.2467016576529,,,39890.0,40095.0,40465.0,,,40181.31867869743,40524.00380757459,-342.68512887715036,-289.318669308274,-53.36645956887646,39.50617283950618,41393.4934033153,464.2467016576529,39536.506596684696,38.18181818181819,40.40542025430506,42.087332603043905
20101207,40000,40000,39400,39400,8490,-7300,329921,214.47610589527213,337.0830758136632,511.59065667778833,,,39800.0,39975.0,40395.0,,,40061.076211372834,40438.620871110965,-377.5446597381378,-306.9642609040888,-70.58039883404905,34.09090909090909,41418.181313355584,511.59065667778833,39371.818686644416,22.22222222222222,34.344352393607224,39.506338412108384
20101208,39400,39450,38900,39000,17550,-14790,332091,380.26306683663086,445.6736474147869,575.0869499475813,,,39630.0,39875.0,40295.0,,,39897.78822148966,40329.5446724943,-431.75645100464317,-331.92314420555726,-99.8333067990859,23.255813953488367,41445.17389989516,575.0869499475813,39144.82610010484,7.4074074074074066,25.365368904453195,34.79268095039861
20101209,39100,39400,38800,38950,14069,-11600,333261,391.6631205513228,405.4626986542655,642.7042476909677,,,39410.0,39690.0,40217.5,,,39751.94026411391,40225.129927594935,-473.1896634810255,-360.1768513110337,-113.01281216999183,24.691358024691358,41502.90849538193,642.7042476909677,38932.09150461807,5.555555555555555,18.76209689237662,29.44915220617306
20101210,39200,39700,39200,39400,10081,-1701,334391,326.49655434629017,374.6998799039035,662.9243923706632,,,39320.0,39610.0,40162.5,,,39697.78480475203,40162.77825304732,-464.9934482952885,-381.1404100694117,-83.8530382258769,33.33333333333333,41488.348784741334,662.9243923706632,38836.651215258666,22.22222222222222,19.915472106633786,26.27125855225849
20101213,39500,39800,39500,39600,7751,130,334701,252.19040425836982,362.077339804633,651.0520332508103,,,39270.0,39580.0,40097.5,,,39682.738448853175,40120.31476295753,-437.5763141043499,-392.42769397879874,-45.148620125551126,38.37209302325582,41399.60406650162,651.0520332508103,38795.39593349838,40.0,26.610315141400118,26.384277422119816
20101214,39700,39800,39600,39650,14180,-7280,335201,294.27877939124323,351.99431813596044,642.6313095391592,,,39320.0,39560.0,40045.0,,,39677.701044929774,40084.87682836288,-407.1757834331002,-395.3773334241733,-11.798450008926807,45.33333333333334,41330.26261907832,642.6313095391592,38759.73738092168,53.125,35.44854378284867,29.405699663807457
20101215,39650,40000,39600,40000,15154,2428,335731,344.3835071544513,366.91279617914637,618.8497394360081,,,39520.0,39575.0,40005.0,,,39727.291492800585,40078.4895562266,-351.19806342601805,-386.54142776977994,35.343364343761955,37.87878787878788,41242.69947887202,618.8497394360081,38767.30052112798,77.41935483870968,49.438814509690715,36.083404791373425
20101216,40200,40200,39650,39700,7480,-5560,335741,193.9071942966532,335.2610922848038,545.3210063806604,,,39670.0,39540.0,39925.0,,,39723.092372190986,40050.04047184025,-326.9480996492639,-374.62270640413817,47.674606754874326,41.66666666666667,41015.64201276133,545.3210063806604,38834.35798723868,58.06451612903226,52.31404843416844,41.493619435621156
20101217,39950,39950,39400,39400,12168,-6276,334901,193.9071942966532,320.5074102107465,496.9657935914875,,,39670.0,39495.0,39845.0,,,39673.38155195536,40001.23355652044,-327.8520045650948,-365.2685310382045,37.416526473109634,41.66666666666667,40838.931587182975,496.9657935914875,38851.06841281703,38.70967741935484,47.77925804189018,43.58883232933042
20101220,39300,39650,39250,39400,8876,-2390,337511,222.71057451320087,298.3286778035255,448.46265173369545,,,39630.0,39450.0,39772.5,,,39631.31977201688,39956.13669960452,-324.8169275876353,-357.1781861324315,32.36125854479621,42.372881355932215,40669.42530346739,448.46265173369545,38875.57469653261,42.857142857142854,46.1385529672811,44.43873921539529
20101221,39600,40350,39600,40050,13164,-1884,339681,280.0,347.16710673679864,412.2802444939827,,,39710.0,39515.0,39745.0,,,39695.7361055591,39963.17056110266,-267.43445554356003,-339.2293970358458,71.79494149228583,52.77777777777778,40569.56048898797,412.2802444939827,38920.43951101203,80.64516129032258,57.640755802510675,48.839411434393654
20101222,40500,40500,39950,40200,15257,-2001,340931,328.63353450309967,355.7035282366478,420.6839668920342,,,39750.0,39635.0,39755.0,,,39773.31923327744,39980.90261117542,-207.5833778979868,-312.9001427714432,105.31676487345636,52.112676056338024,40596.36793378407,420.6839668920342,38913.632066215934,82.35294117647058,65.8781509562316,54.51899129504805
20101223,40550,41900,40550,41900,22447,-1652,343001,915.6418513807678,711.0555533852469,591.1006682452808,912.4368319079507,,40190.0,39930.0,39810.0,40740.833333333336,,40100.51540306345,40124.47588200384,-23.96047894038929,-255.11212144534736,231.1516425049581,70.29702970297029,40992.201336490565,591.1006682452808,38627.798663509435,100.0,77.25210066424486,62.09669443594016
20101224,42900,43400,42100,42500,25650,-250,345981,1181.6936997377961,1020.7350292803708,830.8880791057338,939.170363790414,,40810.0,40240.0,39925.0,40774.16666666666,,40469.68073527082,40302.064557289734,167.6161779810791,-170.56635790725764,338.1825358883367,73.45132743362831,41586.77615821147,830.8880791057338,38263.22384178853,80.43478260869566,78.31299464739229,67.50212784823503
20101227,42500,43000,41300,42300,3948051,-750,346401,1051.8555033843768,1162.9273408085305,978.7619731068504,958.9240932767641,,41390.0,40510.0,40045.0,40802.5,,40751.27725751538,40451.32354412607,299.95371338931,-76.46225135090495,376.415964740215,76.85185185185185,42002.5239462137,978.7619731068504,38087.4760537863,73.80952380952381,76.81183769986659,70.60536446869015
20101228,42300,42700,41900,42200,14311,-2420,346901,832.8265125462808,1224.3467646055178,1083.7290943773785,973.9021596991477,,41820.0,40765.0,40162.5,40832.5,,40974.163668949775,40581.87865569174,392.2850132580352,17.287275130297466,374.99773812773765,81.37254901960783,42329.958188754754,1083.7290943773785,37995.041811245246,71.08433734939759,74.90267091504616,72.03779995180729
20101229,41900,42000,40900,40950,18155,0,342561,545.5272678794342,1197.8731151503482,1094.3348436379117,974.0080424034824,,41970.0,40860.0,40217.5,40835.0,,40970.44609688791,40609.34629230201,361.09980458589416,86.04982418436838,275.04998040152583,65.87301587301587,42406.16968727583,1094.3348436379117,38028.830312724174,40.963855421686745,63.589732412002675,69.2217774372305
20101230,40900,41350,39850,40100,25876,-1500,337031,930.8061022576076,1164.688799637053,1094.0063985187712,978.4923209827556,,41610.0,40900.0,40220.0,40821.66666666666,,40836.52873617198,40571.3616294662,265.16710670578317,121.87329867805886,143.29380802772437,55.22388059701493,42408.01279703754,1094.0063985187712,38031.98720296246,20.481927710843372,49.22046417383141,62.55467301403205
20110103,41000,41350,40300,40600,18382,-520,331391,876.1278445523802,1061.1785900591851,1093.534978864422,978.8456920724973,,41230.0,41020.0,40257.5,40816.66666666666,,40800.139107412535,40573.496275135614,226.6428322769207,142.82721381574208,83.8156184611786,57.14285714285714,42444.56995772885,1093.534978864422,38070.43004227115,32.53012048192771,43.65701627538116,56.255454099847455
20110104,40800,41300,40700,40950,13989,-540,327551,693.8299503480663,916.58332954511,1099.3037569298176,978.8456920724973,,40960.0,41175.0,40312.5,40816.66666666666,,40823.19494695327,40601.54708176223,221.64786519104385,158.59134915720017,63.056516033843614,58.9041095890411,42511.107513859635,1099.3037569298176,38113.892486140365,40.963855421686745,42.759295990692756,51.756734729509816
20110105,40800,41300,40500,40600,8552,-640,325231,312.08973068654467,862.3224454924037,1080.448402284908,978.9364977702403,,40640.0,41230.0,40372.5,40810.0,,40788.856862557215,40601.43186837871,187.42499417849467,164.35807964414366,23.06691453435101,54.10958904109589,42533.39680456981,1080.448402284908,38211.60319543019,32.53012048192771,39.34957082079143,47.62101342622407
20110106,40850,40850,40250,40250,8891,-330,322311,298.328677803526,856.4607404896033,1034.4201274143934,980.7858951994666,,40500.0,41235.0,40435.0,40795.833333333336,,40705.95498912754,40575.27063152339,130.68435760415014,157.6233338508881,-26.938976246737948,53.74149659863946,42503.84025482879,1034.4201274143934,38366.159745171215,17.105263157894736,31.93480159937213,42.39227615028679
20110107,40600,40600,39900,40100,12671,-30,318471,298.328677803526,886.4113040795453,980.8510335417959,976.7704722991743,,40500.0,41055.0,40492.5,40768.333333333336,,40612.73036663861,40539.9036155716,72.82675106701936,140.66401450345063,-67.83726343643127,54.861111111111114,42454.20206708359,980.8510335417959,38530.79793291641,7.042253521126761,23.637285572951836,36.14061262425343
20110110,40100,40200,39750,39800,12080,-920,314751,399.24929555354265,813.3418715398831,962.2727004337227,960.9673945214424,,40340.0,40785.0,40512.5,40725.0,,40487.694042661766,40484.862810357234,2.8312323045320227,113.09745443479488,-110.26622213026285,52.66666666666666,42437.045400867435,962.2727004337227,38587.954599132565,1.36986301369863,16.21481138633223,29.498678878099057
20110111,40050,40350,39650,40350,12060,-202,311221,265.70660511172844,642.5729530566937,940.3456811194534,928.7476633737593,,40220.0,40590.0,40550.0,40686.66666666666,,40466.51021721327,40474.8336397748,-8.323422561530606,88.81327647810734,-97.13669903963795,52.02702702702703,42430.6913622389,940.3456811194534,38669.308637761096,18.666666666666668,17.032096479791864,25.343151411921312
20110112,40600,41450,40250,40500,38870,-2042,308821,238.74672772626644,354.40090293338653,917.6430406209204,893.0981500123883,,40200.0,40420.0,40592.5,40650.833333333336,,40471.66251753784,40476.704608714,-5.042091176161193,70.04220136579369,-75.08429254195488,52.02702702702703,42427.786081241844,917.6430406209204,38757.213918758156,25.37313432835821,19.812442429347588,23.49958175104112
20110113,40800,41650,40500,41250,31186,-631,308791,486.82645778552336,406.8169121361594,917.7281732626536,885.1000414265767,,40400.0,40450.0,40655.0,40642.5,,40591.40725788855,40534.17899745319,57.2282604353677,67.4794130069769,-10.251152571609195,44.96124031007752,42490.456346525316,917.7281732626536,38819.543653474684,52.459016393442624,30.69463375080029,25.897932417646835
20110114,41750,41750,40650,41050,16892,-560,308771,517.1073389539158,424.5291509425466,894.3538170098044,869.0256357297807,,40590.0,40545.0,40722.5,40626.66666666666,,40661.960242840905,40572.50728734624,89.45295549467119,71.87412174147799,17.578833753193212,38.01652892561985,42511.207634019614,894.3538170098044,38933.792365980386,59.57446808510638,40.3212451956207,30.705703343663952
20110117,41100,41600,40650,41050,22770,-10080,308441,349.85711369071805,450.9988913511869,843.1933348882721,850.9700347250737,,40840.0,40590.0,40805.0,40610.0,,40721.65884987704,40607.97937214654,113.67947773049671,80.2351932999442,33.44428443055253,39.31623931623931,42491.38666977655,843.1933348882721,39118.61333022345,66.66666666666666,49.10305235266747,36.838153013353754
20110118,40800,41000,40700,40950,9581,-10,308371,249.7999199359359,450.9988913511869,779.306582802946,826.7452079624542,,40960.0,40590.0,40882.5,40589.16666666666,,40756.7883486363,40633.38203665482,123.40631198148913,88.86941733420929,34.53689464727982,39.31623931623931,42441.113165605886,779.306582802946,39323.886834394114,61.904761904761905,53.37028887004247,42.34886496559648
20110119,41000,41000,40600,40900,5961,-220,308371,120.0,460.5431575867778,755.5627042145503,793.6252089130071,,41040.0,40620.0,40925.0,40564.16666666666,,40778.82095870311,40653.18044566315,125.64051303995802,96.22363667838688,29.416876361571155,49.46236559139785,42436.1254084291,755.5627042145503,39413.8745915709,59.523809523809526,55.42146242130142,46.706397450838395
20110120,40700,41000,40400,40850,13791,-1990,308431,80.0,447.3253849269004,737.4406755800792,775.3422183497729,,40960.0,40680.0,40957.5,40546.66666666666,,40789.77160076171,40667.79311086948,121.97848989223715,101.37460743491914,20.60388245731798,59.74025974025975,42432.38135116016,737.4406755800792,39482.61864883984,57.14285714285714,55.9952606618206,49.80268518783575
20110121,40600,40700,39950,40000,17361,-300,308391,380.78865529319535,461.0856753359397,732.2695883347916,763.6516803418162,,40750.0,40670.0,40862.5,40518.333333333336,,40668.268086786455,40618.2219207502,50.04616603625618,91.1089189738075,-41.06275293755135,42.85714285714286,42327.03917666958,732.2695883347916,39397.96082333042,16.666666666666664,42.88572933009335,47.49703323525332
20110124,40100,40100,39050,39700,19931,-2310,307301,524.0229002629561,480.5205510693581,670.9088984355527,759.8446478648634,,40480.0,40660.0,40722.5,40488.333333333336,,40519.30356782735,40550.07177873933,-30.76821091198508,66.73349265210781,-97.50170356409288,34.93975903614457,42064.317796871095,670.9088984355527,39380.682203128905,24.074074074074073,36.61517757808397,43.86974801619516
20110125,39850,40150,39600,39750,17203,-11890,308141,528.5830114561004,548.1788029466295,597.2645979798302,757.2079561711419,,40240.0,40600.0,40595.0,40461.66666666666,,40400.94903972231,40490.69934838237,-89.75030866006273,35.436732035775535,-125.18704069583828,38.96103896103896,41789.529195959665,597.2645979798302,39400.470804040335,25.925925925925924,33.05209369403017,40.26386324213903
20110126,39650,39850,39400,39800,5107,-510,310521,427.31721238442975,598.8321968631943,495.10099979702085,759.6856074865512,,40020.0,40530.0,40475.0,40443.333333333336,,40308.49525335683,40439.450232216856,-130.95497886002704,2.1583895555705976,-133.11336841559765,43.66197183098592,41465.201999594035,495.10099979702085,39484.798000405965,27.77777777777778,31.293988388612338,37.273904957629505
20110127,39900,39900,39700,39700,7174,-2490,310691,111.35528725660043,592.9797635670208,509.87130729235037,760.6576102294562,,39790.0,40375.0,40412.5,40420.0,,40214.88052364339,40384.59070184947,-169.71017820607813,-32.2153242455219,-137.4948539605562,44.28571428571429,41432.242614584706,509.87130729235037,39392.757385415294,24.074074074074073,28.88735028376591,34.478386733007916
20110128,39650,39800,39650,39700,10731,-5341,311461,40.0,577.4080013300818,529.2152208695538,759.2595076783606,,39730.0,40240.0,40392.5,40395.0,,40135.66808144115,40333.80704684218,-198.1389654010273,-65.40005266874941,-132.73891273227778,48.4375,41450.93044173911,529.2152208695538,39334.06955826089,24.074074074074073,27.282924880535152,32.0798994488501
20110131,39650,39700,39600,39700,6920,-100,314831,40.0,527.9441258315122,547.6027300881645,758.7471398444989,,39730.0,40105.0,40347.5,40371.66666666666,,40068.64218413141,40286.79560548206,-218.15342135065293,-95.95072654663116,-122.20269480402176,37.735849056603776,41442.70546017633,547.6027300881645,39252.29453982367,24.074074074074073,26.21330794504806,30.12436894758263
20110201,39750,40450,39600,40250,10152,-2100,315771,213.5415650406261,452.2444029504396,530.0648545225495,757.2904917459838,,39830.0,40035.0,40312.5,40363.333333333336,,40096.54340017825,40284.06663117199,-187.52323099374192,-114.26522750391487,-73.258003489827,45.901639344262286,41372.6297090451,530.0648545225495,39252.3702909549,47.05882352941176,33.16181313983625,31.136850345000546
