date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101025,14250,14850,13950,14400,188211,1055,12759,226.7156809750927,673.219874929432,,,,14310.0,13845.0,,,,13937.500522713171,13703.918969480432,233.58155323273968,163.90016603565226,69.68138719708742,64.81481481481481,,,,71.15384615384616,69.97105439496778,71.29965854267681
20101026,14400,14400,13900,14000,153186,-5496,17522,211.18712081942883,554.6395225729951,,,,14320.0,13975.0,,,,13947.615944329247,13733.171253289785,214.44469103946176,174.19451758766888,40.25017345179288,60.3448275862069,,,,55.769230769230774,64.94282252359223,69.04898663499704
20101027,14000,14150,13400,13800,211859,-3456,18308,256.12496949731394,457.4111935665764,,,,14170.0,14055.0,,,,13923.914244006584,13739.614511477383,184.2997325291981,176.24511276696794,8.054619762230146,53.7037037037037,,,,48.07692307692308,59.092589043835616,65.59543524215484
20101028,13900,14000,13200,13200,139928,-4648,17913,405.4626986542658,466.3689526544408,693.4470059060033,,,13910.0,14050.0,13497.5,,,13808.455747339629,13688.7247615635,119.73098577612836,164.81045473739889,-45.07946896127049,47.00854700854701,14884.394011812006,693.4470059060033,12110.605988187994,25.0,47.42488904296945,59.37682621743755
20101029,13200,13350,12900,13150,143916,-16836,24443,477.9121258139408,499.0991885387112,656.3678465616674,,,13710.0,14030.0,13532.5,,,13704.026938248677,13638.926515960697,65.10042228798011,144.68280343129078,-79.58238114331067,50.45871559633027,14845.235693123335,656.3678465616674,12219.764306876665,23.076923076923077,39.165672944568925,52.520882574699534
20101101,13150,13300,12800,13000,100334,-4325,22026,394.46165846632033,545.0688029964657,616.4160526787088,,,13430.0,13870.0,13562.5,,,13592.898599059079,13580.930879026033,11.967720033051592,117.94247797559136,-105.97475794253977,52.884615384615365,14795.332105357416,616.4160526787088,12329.667894642584,17.307692307692307,31.79446066678934,45.53126820088707
20101102,12950,13300,12650,12900,154360,-9496,31426,313.68774282716237,616.0560039476931,610.5888551226599,,,13210.0,13765.0,13567.5,,,13483.962636585193,13520.137515695043,-36.174879109854366,86.93597647923039,-123.11085558908476,49.00000000000001,14788.67771024532,610.5888551226599,12346.32228975468,10.0,24.473213051395756,38.45739569699126
20101103,13050,13200,12650,12700,117942,-20865,54647,180.0,630.158710167526,617.2266601500622,,,12990.0,13580.0,13562.5,,,13361.123953628567,13448.012525440125,-86.888571811558,52.00611521498718,-138.89468702654517,44.444444444444464,14796.953320300125,617.2266601500622,12328.046679699875,2.1739130434782608,17.001722805314138,31.2685668693435
20101104,12950,13350,12950,13250,128449,-12026,61036,192.35384061671346,554.7296638904395,620.0604809210151,,,13000.0,13455.0,13555.0,,,13343.761368394804,13430.836996162136,-87.07562776733357,24.08428091095696,-111.15990867829052,49.074074074074076,14795.12096184203,620.0604809210151,12314.879038157971,26.08695652173913,20.040543486047167,27.513027856711364
20101105,13400,13500,12900,12900,112210,-23498,62521,178.88543819998318,524.0229002629561,636.2929749730076,,,12950.0,13330.0,13522.5,,,13274.591722862624,13385.368287590149,-110.77656472752459,-2.969653716974028,-107.80691101055058,31.11111111111111,14795.085949946015,636.2929749730076,12249.914050053985,10.869565217391305,16.97655362407009,23.992830852196253
20101108,13100,13100,12750,12850,78927,-20664,73740,180.55470085267788,398.9047505357639,646.8384651518496,,,12920.0,13175.0,13510.0,,,13208.543828495718,13340.036425858645,-131.49259736292697,-28.73654296156248,-102.7560544013645,35.8974358974359,14803.676930303702,646.8384651518496,12216.323069696298,9.090909090909092,14.343997540719073,20.771649029384992
20101109,13000,13000,12350,12400,279113,-13357,83640,276.76705006196096,354.29507476113747,668.5618894313379,,,12820.0,13015.0,13495.0,,,13082.984504023985,13261.274511472393,-178.29000744840778,-58.705203679285,-119.58480376912277,21.33333333333333,14832.123778862675,668.5618894313379,12157.876221137325,2.0,10.225151232748265,17.252578050279062
20101110,12400,12600,12050,12150,200802,-38442,82500,389.1015291668744,333.91615714128,723.4422921007595,,,12710.0,12850.0,13452.5,,,12938.30968907227,13169.060813564507,-230.7511244922371,-93.1677159966905,-137.58340849554656,20.253164556962027,14899.384584201518,723.4422921007595,12005.615415798482,4.25531914893617,8.23385981841462,14.244303122060622
20101111,12250,12300,12050,12100,129923,0,90029,338.5262175962152,378.68192457522974,780.6887984337937,,,12480.0,12740.0,13395.0,,,12808.474252205679,13081.13310226465,-272.65885005897144,-129.11043774351796,-143.54841231545348,21.917808219178085,14956.377596867587,780.6887984337937,11833.622403132413,2.380952380952381,6.282010206917115,11.589007698528228
20101112,12300,12300,10800,11150,404769,-19030,107167,557.3149917237108,582.5804665451802,921.5611753974885,,,12130.0,12540.0,13285.0,,,12551.878331379961,12923.589682854536,-371.71135147457426,-177.67872018691003,-194.03263128766426,12.64367816091954,15128.122350794976,921.5611753974885,11441.877649205024,10.9375,7.834306958066363,10.337064289777455
20101115,11100,12100,11100,11750,184905,37398,108117,432.8972164382672,604.1729884726725,927.5336921104273,,,11910.0,12415.0,13142.5,,,12427.921349644988,12828.56063455799,-400.6392849130025,-222.3061906569584,-178.33309425604403,25.274725274725274,14997.567384220854,927.5336921104273,11287.432615779146,35.18518518518518,16.953094554287976,12.542849939922577
20101116,11900,12200,11600,11750,162978,-49839,107046,357.21142198983506,610.3277807866851,955.2846434440368,,,11780.0,12300.0,13032.5,,,12323.20323493265,12741.824753303115,-418.621518370468,-261.5941579072937,-157.02736046317438,26.4367816091954,14943.069286888074,955.2846434440368,11121.930713111926,35.18518518518518,23.031270489788486,16.03945746992073
20101117,11500,11750,11300,11700,54647,-5,110396,305.6141357987225,618.4658438426492,930.5374790947436,,,11690.0,12200.0,12890.0,,,12226.997356869155,12658.57127343241,-431.57391656325484,-295.6073563790693,-135.9665601841856,30.26315789473683,14751.074958189487,930.5374790947436,11028.925041810513,33.33333333333333,26.46559745261304,19.515147164745244
20101118,11950,12100,11750,11950,39515,7956,107593,269.07248094147417,511.4684741017769,874.1960592452934,,,11660.0,12070.0,12762.5,,,12184.258913465828,12602.277080437578,-418.0181669717495,-320.0994536725925,-97.91871329915692,35.0,14510.892118490588,874.1960592452934,11014.107881509412,42.592592592592595,31.841581849906575,23.624202817487827
20101119,12100,12300,11550,11750,114516,-29597,113382,87.17797887081349,435.57433349544374,839.5348414449519,,,11780.0,11955.0,12642.5,,,12117.286140211165,12534.927719647641,-417.6415794364766,-339.614211726428,-78.02736771004862,34.567901234567906,14321.569682889905,839.5348414449519,10963.430317110096,35.18518518518518,32.95616043468327,26.734978549891842
20101122,11700,12050,11700,12000,90728,22167,112452,120.83045973594572,320.3123475609393,746.068864113763,,,11830.0,11870.0,12522.5,,,12099.204719823714,12492.864370576672,-393.65965075295753,-350.426106460087,-43.2335442928706,39.285714285714285,14014.637728227526,746.068864113763,11030.362271772474,44.44444444444444,36.785689542938385,30.08530400091902
20101123,12200,12500,12050,12100,128741,67,112627,151.65750888103105,280.8914381037628,668.8562999628548,,,11900.0,11840.0,12427.5,,,12099.327285127425,12462.112207684284,-362.7849225568589,-352.89838315122114,-9.886539405637675,42.682926829268276,13765.21259992571,668.8562999628548,11089.78740007429,56.52173913043478,43.36448853185493,34.51177675467134
20101124,11300,12100,11300,11950,111042,2998,116358,114.01754250991378,264.76404589747455,596.678305286861,,,11950.0,11820.0,12335.0,,,12076.319784976753,12422.193473773723,-345.8736887969717,-351.4932108060688,5.619522009097126,32.43243243243243,13528.356610573723,596.678305286861,11141.643389426277,52.27272727272727,46.333936288871726,38.45254284021165
20101125,12050,12200,11750,11800,85446,-11064,114621,128.84098726725125,247.7902338672773,572.7346680619225,,,11920.0,11790.0,12265.0,,,12033.755713313098,12373.881209704026,-340.1254963909287,-349.2193656771804,9.093869286251731,34.285714285714285,13410.469336123846,572.7346680619225,11119.530663876154,55.55555555555556,49.40783342376494,42.10433493472706
20101126,11700,11850,11300,11300,111837,9681,119545,282.1347195933177,210.2974084481309,571.7243654069682,,,11830.0,11805.0,12172.5,,,11920.750401111653,12290.793137204397,-370.04273609274077,-353.38448267150164,-16.658253421238953,30.37974683544304,13315.948730813936,571.7243654069682,11029.051269186064,29.411764705882355,42.742442423823135,42.31703854036194
20101129,11300,11450,11100,11150,57335,-10358,119562,370.6750598570128,288.4874347350331,579.9568949499615,,,11660.0,11745.0,12080.0,,,11802.066937759917,12202.818085068404,-400.75114730848884,-362.85862156950117,-37.8925257389875,32.87671232876712,13239.913789899925,579.9568949499615,10920.086210100075,20.588235294117645,35.35768103909961,39.99724464131071
20101130,11150,11500,11100,11450,40684,0,123113,300.9983388658482,301.70349683091183,563.3105271517661,,,11530.0,11715.0,12007.5,,,11747.861644135894,12144.938825779209,-397.0771816433135,-369.70279937486833,-27.37438226844512,40.54054054054054,13134.121054303532,563.3105271517661,10880.878945696468,25.0,31.905112690301028,37.29986107225784
20101201,11400,11500,11250,11400,36411,0,122993,215.87033144922904,316.26729201736936,554.5888116433657,,,11420.0,11685.0,11942.5,,,11694.310069346699,12087.825803740394,-393.5157343936935,-374.46564569265223,-19.05008870104126,40.54054054054054,13051.677623286729,554.5888116433657,10833.32237671327,21.428571428571427,28.412926873552355,34.337545095279154
20101202,11600,11700,11400,11400,52545,0,122689,106.77078252031308,313.2091952673165,477.75516742365073,,,11340.0,11630.0,11850.0,,,11649.00697374876,12035.22796545114,-386.2209917023775,-376.81681730256406,-9.404174399813373,54.54545454545454,12805.510334847302,477.75516742365073,10894.489665152698,21.428571428571427,26.084805993596405,31.58662922755029
20101203,11600,11600,11200,11400,39878,0,128749,106.77078252031308,317.372021451167,421.455810257731,,,11360.0,11595.0,11775.0,,,11610.680582009558,11986.768359960835,-376.08777795127935,-376.6710043514673,0.5832264001879253,41.860465116279066,12617.91162051546,421.455810257731,10932.08837948454,21.428571428571427,24.532726739346487,29.235326783365057
20101206,11550,11550,11200,11400,40219,0,132476,20.0,290.73183520213263,348.73879910328384,,,11410.0,11535.0,11702.5,,,11578.25556653579,11942.104425928734,-363.8488593929415,-374.10650387192237,10.257644478980977,41.860465116279066,12399.977598206568,348.73879910328384,11005.022401793432,21.428571428571427,23.498007828684734,27.32288625621128
20101207,11500,11750,11200,11750,46150,0,138160,140.0,236.64319132398464,310.402963903376,,,11470.0,11500.0,11670.0,,,11604.6864902959,11927.511557218755,-322.82506692285284,-363.8499877541559,41.02492083130311,51.02040816326532,12290.805927806752,310.402963903376,11049.194072193248,46.42857142857143,31.14153136165923,28.59576834654566
20101208,11800,11900,11550,11550,42459,0,134142,137.84048752090223,185.4723699099141,290.94673051952407,,,11500.0,11460.0,11640.0,,,11596.27083930074,11898.88864035291,-302.6178010521708,-351.603331926118,48.9855308739472,41.66666666666666,12221.893461039048,290.94673051952407,11058.106538960952,32.142857142857146,31.475306689976772,29.555614656336918
20101209,11600,11900,11600,11750,45580,3322,136358,156.84387141358118,176.70597047072292,272.70634389394127,,,11570.0,11455.0,11622.5,,,11619.927056553403,11887.619582010093,-267.6925254566886,-334.82093110580365,67.128405649115,50.0,12167.912687787883,272.70634389394127,11077.087312212117,59.09090909090909,40.68050873903387,33.2639131869577
20101210,11750,12700,11550,12400,278579,7913,137008,341.46742157927747,325.61480310329875,299.2072860075445,,,11770.0,11565.0,11685.0,,,11739.962224153467,11926.338062577386,-186.37583842391723,-305.1315735768901,118.75573515297287,57.14285714285715,12283.414572015088,299.2072860075445,11086.585427984912,81.25,54.20367371569354,40.24383399445115
20101213,12550,12600,12250,12300,89199,0,133200,336.15472627943217,360.0,327.82426694801063,,,11950.0,11680.0,11712.5,,,11826.136427942669,11954.532097955913,-128.39567001324212,-269.7840699864457,141.3883999732036,53.57142857142857,12368.148533896021,327.82426694801063,11056.851466103979,75.0,61.13578289507849,47.207817381198154
20101214,12350,12550,12300,12400,69471,0,133749,358.60842154082223,408.8092464707715,360.520457117208,,,12080.0,11775.0,11745.0,,,11914.435742988026,11988.09783652084,-73.66209353281373,-230.5593880610349,156.89729452822124,58.18181818181818,12466.040914234416,360.520457117208,11023.959085765584,81.25,67.84052219954629,54.0853859304216
20101215,12500,12500,11900,12150,123563,-13702,127732,242.8991560298224,401.87062594820236,370.9026152509585,,,12200.0,11850.0,11767.5,,,11950.680778300142,12000.281529026071,-49.600750725929174,-194.36744901570114,144.76669828977197,56.140350877192965,12509.305230501917,370.9026152509585,11025.694769498083,65.625,67.10201477990822,58.42426232984992
20101216,12050,12100,11850,11900,40176,2453,125608,188.67962264113208,372.82703764614496,369.83104250454767,,,12230.0,11900.0,11765.0,,,11942.882938063789,11992.743889916299,-49.86095185251179,-165.4660144166825,115.60506256417072,61.53846153846154,12504.662085009097,369.83104250454767,11025.337914990903,46.666666666666664,60.29023195380702,59.04625221561366
20101217,12000,12300,11900,12250,76886,18940,125105,170.29386365926402,345.0,384.57769046058894,,,12200.0,11985.0,11790.0,,,11990.135805575568,12012.059421370537,-21.923615794967194,-136.75742728076284,114.83381148579564,69.64285714285714,12559.15538092118,384.57769046058894,11020.84461907882,70.0,63.52682134108416,60.539775275224265
20101220,11800,12000,11650,11750,55369,1161,129458,235.37204591879643,298.496231131986,381.60024895170153,,,12090.0,12020.0,11777.5,,,11953.189130362034,11992.403073016641,-39.21394265460731,-117.24867196279637,78.03472930818904,55.00000000000001,12540.700497903403,381.60024895170153,11014.299502096597,36.666666666666664,54.573436378524804,58.55099562720087
20101221,12000,12700,12000,12400,110954,10000,129477,235.37204591879643,303.35622624235026,399.46057377418435,,,12090.0,12085.0,11792.5,,,12021.933523063692,12022.947282727931,-1.013759664239842,-94.00163383748777,92.98787417324793,63.88888888888889,12591.42114754837,399.46057377418435,10993.578852451632,80.0,63.04895763054506,60.05031630291834
20101222,12550,12550,12300,12350,45367,0,130614,258.0697580112788,253.03161857759991,416.49579829813484,,,12130.0,12165.0,11812.5,,,12072.407934697849,12047.4345896527,24.97334504514765,-70.20659247871721,95.17993752386488,63.01369863013698,12645.49159659627,416.49579829813484,10979.50840340373,76.66666666666667,67.58819399193672,62.562942208124205
20101223,12600,13000,12550,12750,225642,25919,130821,322.49030993194197,266.50515942472856,463.8426457323653,909.0054852541999,,12300.0,12265.0,11860.0,12540.833333333336,,12176.657491995498,12099.995556345615,76.66193564988134,-40.83284183785563,117.49477748773695,66.66666666666667,12787.685291464732,463.8426457323653,10932.314708535268,82.75862068965517,72.64500290307232,65.92362911434624
20101224,12750,13100,12500,12850,131753,-6000,130489,386.78159211627434,318.4336665618132,492.41115949986397,909.781338197995,,12420.0,12310.0,11937.5,12547.5,,12280.252535270289,12156.064149629141,124.18838564114776,-7.828555878918112,132.01694152006587,67.46987951807229,12922.32231899973,492.41115949986397,10952.677681000272,83.87096774193549,76.38699118856204,69.41141647788817
20101227,12850,12850,12550,12700,65711,25744,127301,198.4943324127921,339.1164991562634,484.27781283061125,909.781338197995,,12610.0,12350.0,12015.0,12552.5,,12344.831119218232,12196.699753860765,148.1313653574671,23.36345896139805,124.767906396069,62.02531645569621,12983.555625661224,484.27781283061125,11046.444374338776,74.19354838709677,75.65584358730916,71.49289218320479
20101228,12700,12800,12250,12350,65606,1350,126738,209.76176963403032,338.71079108879894,471.3279113313793,909.5649143042704,,12600.0,12345.0,12060.0,12545.0,,12345.626353016109,12208.145056203877,137.4812968122369,46.18704443981182,91.29425237242508,59.7560975609756,13002.655822662759,471.3279113313793,11117.344177337241,48.275862068965516,66.52918307483301,69.83832247926091
20101229,12250,12700,12200,12650,53261,675,130347,168.52299546352717,343.11076928595526,462.45945768250925,909.0666000537773,,12660.0,12395.0,12122.5,12542.5,,12392.454132719124,12241.114377918833,151.33975480029042,67.21759971300104,84.12215508728936,60.71428571428571,13047.41891536502,462.45945768250925,11197.58108463498,68.96551724137932,67.34129446405916,69.0059798071402
20101230,12700,13650,12650,13650,252155,25290,130698,436.3484845854286,469.14816422959603,540.1620127332175,913.5492445523796,,12840.0,12570.0,12235.0,12546.666666666664,,12585.926450106235,12346.182474296083,239.7439758101536,101.72289225989007,138.02108355026354,63.73626373626372,13315.324025466432,540.1620127332175,11154.675974533568,100.0,78.2275296460786,72.07982975440525
20110103,13800,14200,13600,13950,245864,20849,125826,623.2174580353153,609.4259594077038,622.6706593376638,922.264724589542,,13060.0,12740.0,12362.5,12553.333333333336,,12795.787335868215,12465.727758191984,330.0595776762293,147.39024768931063,182.66932998691868,67.3684210526316,13607.841318675328,622.6706593376638,11117.158681324672,90.19607843137256,82.2170459086672,75.45890180652377
20110104,14050,14200,13850,13950,129828,865,126124,677.0524351924303,609.4259594077038,671.6770057103344,936.9642913864618,,13310.0,12960.0,12490.0,12567.5,,12973.360961119228,12576.311082835604,397.0498782836239,197.32218985568082,199.72768842794312,66.66666666666667,13833.35401142067,671.6770057103344,11146.64598857933,90.19607843137256,84.87672341660185,78.59817567698202
20110105,14100,14950,14000,14700,292519,19981,126772,663.0233781700309,768.049477572897,803.8773227302788,975.8539707467627,,13780.0,13190.0,12637.5,12600.833333333336,,13239.000832666323,12734.465222873889,504.53560979243775,258.7648896405701,245.77072015186766,74.75728155339804,14245.25464546056,803.8773227302788,11029.74535453944,92.42424242424242,87.39256308604631,81.5296381469392
20110106,14800,15700,14750,15100,673968,-37280,124722,540.9251334519408,899.1801821659552,926.7011384475585,1025.9179493940492,,14270.0,13465.0,12815.0,12635.833333333336,,13525.31122071792,12910.55999731592,614.7512234020013,329.96217103728765,284.78905236471365,80.18867924528303,14668.402276895116,926.7011384475585,10961.597723104884,83.78378378378379,86.18963665188518,83.08297098201625
20110107,14900,15100,14500,14550,267415,-6758,127237,446.09416046390925,918.0005446621477,965.9063101564253,1052.0545375597226,,14450.0,13645.0,12955.0,12657.5,,13682.95696393517,13032.558069321934,650.3988946132358,394.0495262980809,256.3493683151549,70.9090909090909,14886.812620312849,965.9063101564253,11023.187379687151,67.14285714285714,79.84071014861682,82.00221737083902
20110110,14700,14850,14500,14700,153476,-33713,129679,372.82703764614496,925.526876973327,1027.910501940709,1080.6710877968385,,14600.0,13830.0,13070.0,12680.0,,13839.426228251892,13156.597666617085,682.8285616348094,451.80534096842314,231.0232206663863,78.64077669902912,15125.821003881418,1027.910501940709,11014.178996118582,71.42857142857143,77.03666390852544,80.34703288335614
20110111,14900,14900,14400,14850,147952,-6322,132460,186.01075237738274,886.9751969474682,1081.2579479476674,1088.5193179523997,,14780.0,14045.0,13197.5,12684.166666666664,,13994.900045199265,13282.528757784517,712.3712874147459,503.91853574584763,208.45275166889823,76.34408602150538,15360.015895895334,1081.2579479476674,11034.984104104666,75.71428571428571,76.5958711771042,79.09664564791615
20110112,15200,16000,15050,16000,458659,-2788,128116,513.2250968142537,865.1011501552867,1223.7723440248192,1157.6904690901727,,15040.0,14410.0,13377.5,12718.333333333336,,14303.378520968914,13484.556553693465,818.8219672754494,566.8992273578808,251.9227399175687,81.73913043478261,15825.044688049638,1223.7723440248192,10929.955311950362,100.0,84.39724745149711,80.86351291579783
20110113,16900,17100,16300,16400,1215839,0,78276,751.6648189186453,833.0816286535191,1354.2156401400778,1228.5320395586855,,15300.0,14785.0,13590.0,12749.166666666664,,14625.937051525774,13701.243904825193,924.693146700578,638.4580160494729,286.235130651105,81.73913043478261,16298.431280280156,1354.2156401400778,10881.568719719844,85.71428571428571,84.83626020576351,82.18776201246372
20110114,16400,16550,15850,16400,241986,2250,85089,746.7261881037787,866.2563131083085,1426.6306459627176,1295.8938892603144,,15670.0,15060.0,13815.0,12780.833333333336,,14898.870800830093,13901.776076752607,997.094724077484,710.1853615226057,286.9093625548782,81.41592920353983,16668.261291925435,1426.6306459627176,10961.738708074565,85.71428571428571,85.12893537527248,83.16815313340524
20110117,16250,16600,15750,15750,261913,-1557,125774,571.489282489182,801.4985963805551,1438.5409274678284,1339.5218363281735,,15880.0,15240.0,13990.0,12807.5,,15029.814155630162,14039.077346485126,990.7368091450336,766.2956534674602,224.4411556775733,74.79674796747966,16867.081854935655,1438.5409274678284,11112.918145064343,69.66292134831461,79.97359736626805,82.10330121102237
20110118,15750,16500,15750,16100,188242,361,126072,248.1934729198172,709.7358663615641,1412.026469298646,1389.9367991227366,,16130.0,15455.0,14207.5,12835.833333333336,,15194.458558409617,14192.146847214668,1002.3117111949488,813.4988666418809,188.8128445530677,80.48780487804878,17031.55293859729,1412.026469298646,11383.447061402707,71.42857142857143,77.12525538702904,80.44395260302063
20110119,16100,16450,15650,16450,162361,2002,123221,265.70660511172844,717.7046746399246,1428.600713985542,1457.865639289926,,16220.0,15630.0,14410.0,12876.666666666664,,15387.61920380315,14359.80959446076,1027.8096093423883,856.3610163652771,171.44859297711116,80.64516129032258,17267.201427971086,1428.600713985542,11552.798572028916,80.0,78.08350359135422,79.65713626579723
20110120,16550,16550,16050,16100,56496,268,122580,251.79356624028344,706.4700984472023,1391.5346743793343,1510.913079344188,,16160.0,15730.0,14597.5,12915.0,,15497.216452746608,14489.008239773608,1008.2082129729988,886.7304563575484,121.4777566154504,72.07207207207206,17380.56934875867,1391.5346743793343,11814.430651241333,67.74193548387096,74.63631422218948,77.98352891792621
20110121,15750,16100,15450,15500,133183,-660,139339,326.49655434629017,596.7620966515886,1336.9835451493038,1546.4170057120941,,15980.0,15825.0,14735.0,12953.333333333336,,15497.644691457996,14564.055532025472,933.5891594325258,896.1021971381282,37.48696229439759,63.24786324786324,17408.967090298607,1336.9835451493038,12061.032909701391,40.74074074074074,63.337789728365244,73.10161585473577
20110124,15500,15800,15150,15500,127945,3377,149539,373.6308338453881,483.4511350695125,1273.408320217832,1580.2907169252128,,15930.0,15905.0,14867.5,12992.5,,15498.007047099734,14633.521035914373,864.4860111853633,889.7789598581975,-25.292948672834314,63.24786324786324,17414.316640435663,1273.408320217832,12320.683359564337,40.74074074074074,55.80544006582019,67.33622392509453
20110125,15900,16650,15500,16200,314834,30264,154617,384.7076812334269,336.0059523282288,1202.006135591662,1632.7709490991767,,15950.0,16040.0,15042.5,13045.833333333336,,15606.006084343542,14749.767684868013,856.2383994755291,883.0708477058098,-26.832448230280427,62.93103448275862,17446.512271183325,1202.006135591662,12638.487728816675,66.66666666666666,59.42584893277015,64.69943226098557
20110126,16350,16500,16100,16400,117809,34431,156315,372.0215047547655,352.27829907617075,1064.647829096552,1688.1027730035355,,15940.0,16080.0,15245.0,13104.166666666664,,15728.159110642593,14872.213069848269,855.9460407943242,877.645886274437,-21.699845480112682,61.60714285714285,17374.295658193103,1064.647829096552,13115.704341806897,74.07407407407408,64.30859064653914,64.56915172283675
20110127,16300,17200,16200,16850,302239,55519,164098,525.7375771237967,413.67257583746107,938.8690004468144,1753.8639881384454,,16090.0,16125.0,15455.0,13173.333333333336,,15900.75015561676,15018.944326973684,881.8058286430769,878.4778747541861,3.327953888890761,70.9090909090909,17332.73800089363,938.8690004468144,13577.261999106373,83.72093023255815,70.77937050854638,66.63922465140692
20110128,16950,17050,16550,16700,147205,4619,160516,472.8636167014756,442.4081825644729,879.1011034005138,1811.056129874377,,16330.0,16155.0,15607.5,13230.833333333336,,16023.711753883013,15143.646796809137,880.0649570738768,878.795291219962,1.2696658539149441,68.18181818181817,17365.702206801026,879.1011034005138,13849.297793198972,75.60975609756098,72.38949903821805,68.55598278034414
20110131,16400,16850,16150,16500,122188,33029,158452,227.15633383201092,430.81318457076037,811.8035476640889,1858.1238671185406,,16530.0,16230.0,15735.0,13290.833333333336,,16096.986910898133,15244.251735477948,852.7351754201793,873.5832680358649,-20.8480926156858,64.86486486486487,17358.607095328178,811.8035476640889,14111.392904671822,65.85365853658537,70.21088553767368,69.10761703278735
20110201,16650,17150,16650,16850,178255,33644,157130,182.75666882497063,465.53732396017404,735.4250471666032,1912.084922277252,,16660.0,16305.0,15880.0,13357.5,,16212.835134943534,15363.343287442105,849.4918475014308,868.7649839111248,-19.273136409693734,58.94736842105264,17350.850094333207,735.4250471666032,14409.149905666793,82.92682926829268,74.44953344788019,70.88825583781836
