date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110308,91100,92000,90800,92000,658,-134,744.0430095095302,1520.3946855997622,1302.1136663133686,1338.6311416268945,,91220.0,89820.0,89450.0,88480.0,
20110309,92200,92200,91000,92000,138,-27,466.4761515876229,1567.0354175959135,1372.0331628645295,1400.0109126558782,,91620.0,90180.0,89495.0,88561.66666666667,
20110310,92000,92000,90500,91300,481,-270,396.9886648255828,1394.8476619330154,1424.2190842704103,1440.3115018016806,,91680.0,90520.0,89560.0,88618.33333333333,
20110311,91100,91100,89600,90100,376,188,701.4271166700065,1298.614646459834,1428.4519592902125,1451.6083034574633,,91300.0,90640.0,89595.0,88650.0,
20110314,89400,89600,86500,87900,753,5,1544.7977213862011,1445.856147754679,1428.4519592902125,1445.832132564339,,90660.0,90550.0,89595.0,88658.33333333333,
20110315,87800,89000,87700,88000,943,487,1674.037036627326,1463.0105946301278,1458.2180906846704,1440.563161483109,,89860.0,90540.0,89560.0,88666.66666666667,
20110316,88000,88800,87300,88800,90,0,1304.4539087296255,1549.0642336585013,1460.6419821434838,1438.7600757442306,,89220.0,90420.0,89555.0,88678.33333333333,
20110317,88500,88500,87500,87900,278,-5,849.9411744350305,1704.3767189210255,1480.295578592345,1439.6025686124428,,88540.0,90110.0,89535.0,88676.66666666667,
20110318,87900,88800,87700,88200,679,-95,338.2306905057536,1663.7608001152091,1492.1796138535221,1440.0954829454847,,88160.0,89730.0,89520.0,88675.0,
20110321,88200,88200,87600,88100,1763,-742,316.22776601683614,1660.150595578606,1523.975065412831,1396.3155883331715,,88200.0,89430.0,89450.0,88711.66666666667,
20110322,88100,88100,87500,88000,353,0,316.22776601683614,1462.908062729849,1543.3324334050794,1372.324670039852,,88200.0,89030.0,89425.0,88735.0,
20110323,87700,88000,87400,88000,1328,-308,101.98039027185024,1097.3149046650192,1558.9980756883706,1282.376266502495,,88040.0,88630.0,89405.0,88786.66666666667,
20110324,88000,88000,87500,87800,416,-29,132.66499161421177,661.5134163416491,1563.9693091618014,1233.2195893495787,,88020.0,88280.0,89400.0,88818.33333333333,
20110325,88000,88500,88000,88500,2826,163,231.51673805580208,292.5747767665559,1572.7682601070135,1215.894732285648,,88080.0,88120.0,89380.0,88840.0,
20110328,88400,88400,87800,88200,629,-258,236.64319132398228,283.72521918222213,1589.1821796131626,1202.2790857367465,,88100.0,88150.0,89350.0,88855.0,
20110329,88200,88600,88000,88600,738,-111,299.33259094191345,308.05843601498725,1573.1735441457315,1178.3451201673508,,88220.0,88210.0,89375.0,88881.66666666667,
20110330,87700,87700,86600,87000,1545,-964,581.033561853357,417.25292090050135,1647.6877738212536,1191.6503495386312,,88020.0,88030.0,89225.0,88871.66666666667,
20110331,87000,88000,86600,87900,1375,-1094,574.8043145279956,417.25292090050135,1618.9811611010286,1186.92412937343,,88040.0,88030.0,89070.0,88876.66666666667,
20110401,87900,87900,87100,87100,405,-119,621.6108107168012,495.58046773455465,1525.0819650104156,1203.4799079705801,,87760.0,87920.0,88825.0,88861.66666666667,
20110404,87400,87400,87100,87400,610,-148,589.9152481501039,514.2956348249517,1460.9585894199827,1215.112020441823,,87600.0,87850.0,88640.0,88848.33333333333,
20110405,87200,87300,87100,87100,194,-4,328.633534503098,557.1355310873648,1276.1171576309205,1230.9436308061431,,87300.0,87760.0,88395.0,88833.33333333333,
20110406,87100,87100,86100,86700,1065,-459,397.99497484264657,632.5345840347387,1025.7192598367321,1260.2865635331564,,87240.0,87630.0,88130.0,88803.33333333333,
20110407,86900,86900,86300,86700,179,-7,268.3281572999727,686.7313885355757,773.9509028355791,1282.5527929355026,,87000.0,87520.0,87900.0,88785.0,
20110408,86600,86600,85600,86100,2195,-1102,438.1780460041316,720.8328516376041,692.0982589199335,1327.3992951967705,,86800.0,87280.0,87700.0,88736.66666666667,
20110411,87000,87000,84600,85500,2061,-1570,559.999999999999,823.9538822045807,839.4045508573328,1390.5424600972567,,86420.0,87010.0,87580.0,88685.0,
20110412,85300,85300,84500,85200,1105,-239,611.8823416311333,798.8116173416607,979.4896630388694,1460.285360240708,,86040.0,86670.0,87440.0,88630.0,
20110413,85500,85600,84500,85200,187,0,581.7215828899585,900.4998611882181,1041.825321251117,1523.0634334203635,,85740.0,86490.0,87260.0,88583.33333333333,
20110414,85700,85700,84900,85700,87,0,338.2306905057536,791.2648102879338,1083.7435120913024,1566.138208744329,,85540.0,86270.0,87150.0,88543.33333333333,
20110415,85400,85400,84500,85300,651,-200,193.90719429665023,786.7019766086772,1126.7098117971582,1617.7650907622215,,85380.0,86090.0,87005.0,88501.66666666667,
20110418,85300,85300,83600,84300,798,-225,458.69379764718735,819.5120499419153,1240.675219386598,1702.8766511080305,,85140.0,85780.0,86815.0,88443.33333333333,
20110419,84000,84700,84000,84500,291,220,521.5361924162108,770.4544113703288,1306.2924634246265,1776.1467344288415,,85000.0,85520.0,86640.0,88378.33333333333,
20110420,84100,85700,84100,84900,1075,-40,512.2499389946269,678.5278181474949,1319.5737948292149,1831.1282193105906,,84940.0,85340.0,86485.0,88321.66666666667,
20110421,84900,85300,84700,85000,2102,-1074,357.77087639996483,508.03543183522146,1321.1642592804167,1879.8485459088388,,84800.0,85170.0,86345.0,88268.33333333333,
20110422,84800,84900,83400,84200,2932,-1960,318.7475490101828,479.16594202843766,1302.7279071241112,1950.6409203131225,,84580.0,84980.0,86130.0,88200.0,
20110425,83900,84000,81800,82300,4016,300,982.6494797230592,904.6546302318914,1459.2035498860193,2088.547475054275,,84180.0,84660.0,85835.0,88088.33333333333,
20110426,82100,82100,80300,80700,3944,199,1670.209567689037,1467.957765060017,1705.6963387426115,2288.048052137221,,83420.0,84210.0,85440.0,87948.33333333333,
20110427,81300,81400,80600,80900,877,0,1726.73101553195,1722.6723426119086,1930.0971478140527,2453.140843897889,,82620.0,83780.0,85135.0,87810.0,
20110428,80900,81300,80600,81100,321,-115,1304.7605144240067,1762.271261752855,2010.3420107036352,2595.2836496657314,,81840.0,83320.0,84795.0,87681.66666666667,
20110429,80500,80900,80500,80900,442,-147,574.1080037762921,1762.271261752855,2106.7213864201235,2732.733165816893,,81180.0,82880.0,84485.0,87551.66666666667,
20110502,80900,82000,80900,81800,1017,-9,381.5756805667768,1719.912788486672,2072.552773755091,2815.1258112797386,,81080.0,82630.0,84205.0,87420.0,
20110503,82500,82500,81300,81300,116,0,334.6640106136285,1637.9560433662436,2052.86994230027,2875.845769315345,,81200.0,82310.0,83915.0,87253.33333333333,
20110504,82000,82000,78800,79000,9367,-8144,957.9144011862433,1661.2043823684066,2210.452442374616,3019.684954133845,,80820.0,81720.0,83530.0,87051.66666666667,
20110506,79700,80000,77500,77700,25943,-22060,1544.7977213862011,1663.4001322592228,2424.994845355325,3223.2213010520477,,80140.0,80990.0,83080.0,86846.66666666667,
20110509,78400,78900,77900,78700,1187,502,1578.606980853689,1399.4284547628722,2499.379923100905,3369.692946776556,,79700.0,80440.0,82710.0,86668.33333333333,
20110511,78700,79500,78700,79200,1509,-142,1178.8129622633094,1292.3234889144435,2524.772266957929,3498.302763087029,,79180.0,80130.0,82395.0,86523.33333333333,
20110512,79000,79400,78900,79000,231,0,534.4155686354944,1317.7253128023306,2541.9038140731977,3616.125535554458,,78720.0,79960.0,82085.0,86361.66666666667,
20110513,79000,79400,78800,79400,485,0,596.6573556070508,1287.206277175496,2500.4949510046736,3708.3224718942242,,78800.0,79810.0,81795.0,86203.33333333333,
20110516,79400,79500,78900,79000,815,-68,233.23807579380963,1229.6340919151519,2401.749362443937,3810.4020639414202,,79060.0,79600.0,81460.0,86048.33333333333,
20110517,78900,79200,78600,79000,2396,-2190,159.9999999999965,1158.835622510803,2287.897506445568,3901.5253427345756,,79120.0,79410.0,81145.0,85890.0,
20110518,79200,79500,78800,79400,721,0,195.9591794226514,845.0443775329197,2197.4985779289696,3959.591379030045,,79160.0,79170.0,80900.0,85721.66666666667,
20110519,79400,79400,78800,79400,2030,-249,195.9591794226514,479.16594202843766,2056.3256065127034,4024.023691116497,,79240.0,78980.0,80645.0,85570.0,
20110520,79400,80300,79200,80000,1118,-842,366.6060555964657,568.8585061331157,1812.1810064118408,4069.000696321745,,79360.0,79080.0,80400.0,85430.0,
20110523,80000,80000,77600,77700,2438,-2000,769.415362466853,568.8585061331157,1567.5697751614834,4173.974924058224,,79100.0,79080.0,80035.0,85260.0,
20110524,77700,79900,77400,79700,399,0,801.4985963805543,581.033561853358,1242.940062915271,4206.299508541416,,79240.0,79180.0,79810.0,85106.66666666667,
20110525,78300,78900,78200,78900,69,0,806.4738061462373,586.9412236331675,1116.870628139094,4252.108953866982,,79140.0,79150.0,79640.0,84941.66666666667,
20110526,77800,79400,77800,79400,81,-31,806.4738061462373,588.9821729050889,1090.813916302782,4290.103598852726,3562.502923975382,79140.0,79190.0,79575.0,84796.66666666667,86512.5
20110527,78600,79400,78400,79000,455,-166,682.9348431585541,586.9412236331675,1053.3755265810055,4298.855144751424,3626.724781243911,78940.0,79150.0,79480.0,84613.33333333333,86444.16666666667
20110530,79400,79400,79000,79000,361,-92,303.3150177620602,586.9412236331675,989.3811196903893,4276.153515589582,3684.215203631089,79200.0,79150.0,79375.0,84413.33333333333,86365.0
20110531,79400,79400,78400,79100,1276,-391,172.04650534084928,585.1495535331118,926.4313250316001,4213.133895596303,3737.53335176495,79080.0,79160.0,79285.0,84198.33333333333,86286.66666666667
20110601,79300,79300,78900,79100,8270,-6074,146.96938456698692,579.7413216254298,724.9137879774414,4165.312780038952,3786.869767880679,79120.0,79130.0,79150.0,83998.33333333333,86205.83333333333
20110602,79300,79500,78700,79100,408,30,48.989794855652164,572.7128425310542,531.4132102232692,4078.7729636361437,3837.815857431845,79060.0,79100.0,79040.0,83783.33333333333,86131.66666666667
20110603,79500,79500,79000,79100,672,-1,39.99999999998603,488.7739763939975,531.483772094502,3978.7557379440273,3889.5511737645393,79080.0,79010.0,79045.0,83568.33333333333,86065.0
20110607,79000,79900,79000,79800,806,60,279.999999999998,292.5747767665559,457.7116996536171,3877.386003768845,3927.222566055188,79240.0,79220.0,79150.0,83376.66666666667,85997.5
20110608,79500,79500,78800,79500,677,50,285.6571371417121,264.5751311064591,451.55287619480833,3807.886552931996,3966.006597742001,79320.0,79200.0,79190.0,83200.0,85925.0
20110609,79500,79500,78500,78800,407,0,349.8571136907164,277.308492477241,459.45620030619176,3798.881048706652,4016.0912450900105,79260.0,79190.0,79170.0,83048.33333333333,85853.33333333333
20110610,79300,80300,79200,79200,1956,1422,342.92856398964335,268.51443164195103,457.82092569016936,3774.674010943094,4058.386293288909,79280.0,79170.0,79180.0,82901.66666666667,85784.16666666667
20110613,79200,79500,78500,78600,927,-622,439.9999999999988,316.3858403911275,471.5930449018547,3734.679444819314,4104.831502834969,79180.0,79130.0,79140.0,82731.66666666667,85705.0
20110614,78600,79500,78500,78700,630,-507,338.2306905057536,340.58772731852804,480.4945369094246,3708.10336365586,4148.33224521209,78960.0,79100.0,79125.0,82578.33333333333,85627.5
20110615,78700,78700,78300,78300,548,-350,292.57477676655395,416.6533331199932,512.7377497315772,3674.391862003277,4193.9995992952345,78720.0,79020.0,79090.0,82413.33333333333,85544.16666666667
20110616,78300,79900,78200,78500,1652,1405,300.6659275674563,443.1703961232068,522.9483722125929,3632.0548209274853,4242.4376345838045,78660.0,78960.0,79045.0,82253.33333333333,85482.5
20110617,79400,79400,77400,78000,4049,-2115,248.19347291981487,523.9274758971894,562.9165124597065,3593.7662076929732,4295.264753837095,78420.0,78850.0,78975.0,82086.66666666667,85410.83333333333
20110620,78300,79500,77600,79300,944,-600,436.34848458542734,536.7494760127856,518.0733538793498,3527.1467064596663,4330.835097171048,78560.0,78870.0,78940.0,81941.66666666667,85364.16666666667
20110621,77900,79400,77900,78900,1772,0,456.070170039654,440.0,433.58966777334473,3464.239534956545,4370.188703655166,78600.0,78780.0,79000.0,81793.33333333333,85305.83333333333
20110622,78900,79300,77700,78300,1567,-1424,456.070170039654,387.81438859330626,427.9018579064571,3380.205450692204,4412.7274886274745,78600.0,78660.0,78930.0,81623.33333333333,85231.66666666667
20110623,78300,78900,77600,78400,513,0,462.1688003316525,391.91835884530855,443.255005611665,3294.1463234046546,4451.9595404719985,78580.0,78620.0,78905.0,81460.0,85157.5
20110624,78900,79200,78000,78500,530,-73,370.9447398198267,341.32096331752024,436.348484585195,3181.105241194634,4489.542169184796,78680.0,78550.0,78860.0,81291.66666666667,85086.66666666667
20110627,78500,78500,77800,78000,927,-134,292.57477676655395,378.02116342871597,473.18072657262263,3120.004896719872,4529.399028078137,78420.0,78490.0,78810.0,81141.66666666667,85006.66666666667
20110628,78000,78200,77900,77900,1551,150,231.51673805580208,408.53396431630995,510.36751463998337,3020.0234546551287,4568.779848663663,78220.0,78410.0,78755.0,80975.0,84925.83333333333
20110629,78300,78800,78100,78200,401,10,228.03508501982517,412.31056256176606,517.590571784101,2932.852233274405,4600.575975413855,78200.0,78400.0,78710.0,80826.66666666667,84844.16666666667
20110630,78500,78800,78200,78500,549,0,248.19347291981487,412.31056256176606,511.46847410157346,2819.520743357402,4626.048229560713,78220.0,78400.0,78680.0,80678.33333333333,84763.33333333333
20110701,78800,80200,78800,79400,5849,-584,540.3702434442508,484.14873747640814,527.707305236333,2696.880914439332,4641.938950721109,78400.0,78540.0,78695.0,80550.0,84691.66666666667
20110704,79100,80500,79100,79100,1887,0,556.4171097297412,455.6314299957807,527.707305236333,2581.0441470244878,4656.3027774786215,78620.0,78520.0,78695.0,80423.33333333333,84613.33333333333
20110705,80200,80700,79300,80700,2049,0,870.4022058795572,797.4960814950755,645.2906321959069,2448.7661292079392,4660.541739492857,79180.0,78700.0,78740.0,80323.33333333333,84554.16666666667
20110706,81000,82500,81000,82000,6981,-560,1256.3439019631526,1253.8341198101127,950.4078072068833,2341.468556269865,4648.322203285299,79940.0,79070.0,78865.0,80255.0,84495.83333333333
20110707,82400,82500,81600,81600,2290,89,1153.4296684236967,1436.975991448709,1121.3719275957462,2247.1982556064095,4640.367487243461,80560.0,79390.0,79005.0,80190.0,84437.5
20110708,81100,81700,81000,81000,381,-18,998.7992791347012,1477.294825009551,1202.6948906517405,2153.508764783765,4635.735288674947,80880.0,79640.0,79095.0,80120.0,84375.0
20110711,81500,81500,81000,81100,2357,9,462.1688003316525,1424.956139675885,1272.635061594566,2053.979200370846,4633.207357400075,81280.0,79950.0,79220.0,80051.66666666667,84317.5
20110712,81500,81500,81000,81200,840,-10,370.9447398198267,1287.4781551544866,1336.5908124777036,1924.436425438904,4628.721925830733,81380.0,80280.0,79345.0,79976.66666666667,84260.0
20110713,81400,81800,81400,81500,2833,0,231.51673805580208,1124.6777316191517,1392.2912769962365,1807.1586046118748,4623.998314950619,81280.0,80610.0,79505.0,79913.33333333333,84207.5
20110714,81300,81800,81200,81800,177,0,292.57477676655395,923.2551110067031,1457.4292435654688,1732.8292536262027,4617.316365234914,81320.0,80940.0,79670.0,79871.66666666667,84157.5
20110715,81900,81900,80900,81800,728,-90,292.57477676655395,794.732659452221,1474.923726841432,1644.8775705877767,4605.747541568703,81480.0,81180.0,79860.0,79826.66666666667,84102.5
20110718,81000,82000,81000,81800,952,0,239.99999999999767,405.5859958134649,1527.1787714605719,1529.3380921171515,4594.271493453019,81620.0,81450.0,79985.0,79775.0,84048.33333333333
20110719,81400,81800,81200,81500,2186,-481,146.96938456698692,319.5309061734092,1539.8944769041238,1389.2643936832503,4584.178634172044,81680.0,81530.0,80115.0,79716.66666666667,83992.5
20110720,82000,82100,81500,81900,2490,-2,135.64659966250125,305.94117081556715,1527.5716022497372,1293.4568240015178,4570.96444661536,81760.0,81520.0,80295.0,79678.33333333333,83939.16666666667
20110721,81700,82100,81700,81800,1066,-7,135.64659966250125,316.8595903550972,1496.0865616667484,1278.0584232866165,4551.353202314853,81760.0,81540.0,80465.0,79670.0,83879.16666666667
20110722,81800,82100,81700,82000,873,0,167.33200530681177,287.0540018881465,1460.2739469016892,1306.048961137914,4529.194188815428,81800.0,81640.0,80640.0,79691.66666666667,83820.0
20110725,82000,82000,81200,82000,354,0,185.47236990991107,241.03941586387901,1355.1383693187356,1330.375886732969,4505.1526056282955,81840.0,81730.0,80840.0,79710.0,83760.0
20110726,82000,82100,81800,82000,13207,-8792,79.99999999999302,175.78395831246945,1195.606540631092,1350.8793432429604,4484.118890286211,81940.0,81810.0,81045.0,79725.0,83703.33333333333
20110727,81100,81200,80100,80700,1387,-560,505.9644256269396,371.61808352124086,1007.5217119247853,1348.2200199606716,4468.779351107895,81700.0,81730.0,81170.0,79721.66666666667,83636.66666666667
20110728,81300,81300,80200,80600,330,10,662.1178142898731,500.89919145472777,814.785247779961,1325.9577251516819,4442.377288369553,81460.0,81610.0,81275.0,79701.66666666667,83560.83333333333
20110729,80600,80600,80000,80000,1037,79,803.9900496896705,688.5491994040804,753.9728111807832,1310.1908257962034,4396.861254223093,81060.0,81430.0,81305.0,79680.0,83466.66666666667
20110801,80000,80900,79500,80800,383,0,652.3802572120027,700.0714249274855,575.2390807306602,1314.8764200488706,4347.265344124004,80820.0,81330.0,81390.0,79710.0,83380.83333333333
20110802,80600,80700,79800,79900,554,-17,374.1657386773927,816.1494961096283,645.368112010389,1288.7289172757594,4315.957470699665,80400.0,81170.0,81350.0,79746.66666666667,83296.66666666667
20110803,80500,80500,79500,79700,290,9,424.26406871192717,883.4591105421913,719.9131892109292,1281.5312022041248,4291.658495137775,80200.0,80950.0,81235.0,79763.33333333333,83215.83333333333
20110804,80500,81300,79400,79400,1576,500,467.33285782191564,943.8749917229504,817.2361959677562,1280.321140270186,4283.9010648394615,79960.0,80710.0,81125.0,79766.66666666667,83145.0
20110805,78000,79300,78000,78500,1570,273,744.5804187594507,1044.2221985765289,997.9979959898947,1286.8944098964569,4274.018405825209,79660.0,80360.0,81000.0,79758.33333333333,83060.0
20110808,78100,78100,75100,77800,1890,-426,791.4543574963743,1140.3508232118745,1216.6655251135546,1310.4060015466275,4266.734944115072,79060.0,79940.0,80835.0,79731.66666666667,82967.5
20110809,79000,79000,73100,74700,1782,391,1790.418945386805,1757.526671205874,1802.7479025087882,1457.7608400101874,4304.046464923621,78020.0,79210.0,80510.0,79660.0,82854.16666666667
20110810,75100,76600,74200,74500,949,-470,2009.3780132170252,2168.1558984537987,2210.067872260901,1598.7312678080755,4339.029509387164,76980.0,78590.0,80160.0,79585.0,82737.5
20110811,72100,74600,72000,74600,437,101,1754.3089807670706,2351.361307838504,2483.143169452744,1721.3778396003668,4356.889818309403,76020.0,77990.0,79800.0,79505.0,82613.33333333333
20110812,76000,76400,74700,75700,232,-5,1246.7557900406955,2337.605612587376,2591.037437012405,1788.9817091172629,4368.137156983679,75460.0,77560.0,79495.0,79443.33333333333,82506.66666666667
20110816,75700,79200,75700,78600,168,-9,1550.999677627303,2115.2777595389216,2542.1005094212555,1790.6981878587385,4348.759401637732,75620.0,77340.0,79335.0,79420.0,82425.0
20110817,78500,78500,77500,78100,206,0,1733.2051234634632,1960.714155607594,2505.04989970256,1785.0178959577568,4337.179062734375,76300.0,77160.0,79165.0,79426.66666666667,82343.33333333333
20110818,77500,78800,76100,78800,184,-50,1693.0445948054642,1860.1344037461374,2425.675163743035,1786.4388847339444,4307.01938377591,77160.0,77070.0,79010.0,79411.66666666667,82259.16666666667
20110819,78400,78400,75100,77800,448,14,1108.1516141756051,1716.0710940983768,2351.14865544478,1797.2077107435653,4283.829332501376,77800.0,76910.0,78810.0,79393.33333333333,82167.5
20110822,77500,77500,75200,77200,50,0,572.7128425310527,1638.1697103780182,2256.346604580021,1819.0076659787521,4272.6208454399575,78100.0,76780.0,78570.0,79356.66666666667,82076.66666666667
20110823,76900,77000,75500,76600,251,-10,753.6577472566697,1602.6228502052502,2150.3488089144475,1852.4908156918905,4239.057481720725,77700.0,76660.0,78300.0,79316.66666666667,81965.0
