date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110120,6570,6900,6570,6680,60,0,129.52219886953736,166.4001201922643,154.15900881881672,,,6808.0,6831.0,6825.0,,
20110121,6600,6820,6560,6820,100,0,103.22790320451145,112.43220179290277,146.850263874465,,,6842.0,6793.0,6835.0,,
20110124,6640,6640,6510,6530,680,0,127.65578717786354,136.5430335095863,161.0869330516911,,,6748.0,6764.0,6819.0,,
20110125,6560,6640,6510,6510,550,0,136.61625086350452,150.58552387264857,169.92571906571416,,,6674.0,6728.0,6795.5,,
20110126,6510,6510,6510,6510,130,0,122.80065146406996,163.0214709785187,177.60841759331115,,,6610.0,6702.0,6789.5,,
20110127,6620,6620,6620,6620,10,0,118.22013364905315,162.4838453508533,180.45705860397928,,,6598.0,6703.0,6785.5,,
20110128,6430,6680,6430,6680,110,0,68.41052550594819,161.75289796476602,174.82777239329,,,6570.0,6706.0,6769.5,,
20110131,6510,6630,6360,6380,1640,0,103.34408546211046,155.8974021592406,188.96825130164063,,,6540.0,6644.0,6741.0,,
20110201,6300,6520,6300,6520,40,0,102.83968105745949,137.75340286178056,188.42704158373883,,,6542.0,6608.0,6719.5,,
20110207,6540,6540,6540,6540,10,0,101.66612021711063,116.91449867317573,191.11253229445737,,,6548.0,6579.0,6706.0,,
20110208,6490,6570,6410,6570,150,0,96.41576634555156,111.96428001822727,193.40307650086652,,,6538.0,6568.0,6699.5,,
20110209,6350,7240,6350,6460,310,0,67.40919818541079,77.82030583337495,162.41536257386494,,,6494.0,6532.0,6662.5,,
20110210,6460,6490,6250,6480,550,0,39.799497484264656,79.37883848986462,162.83350392348626,,,6514.0,6527.0,6645.5,,
20110211,6250,6480,6250,6280,60,0,101.11379727811622,108.83014288330236,172.63835031649256,,,6466.0,6504.0,6616.0,,
20110214,6060,6190,6060,6100,220,0,167.85708206685825,162.7298374607435,202.01175708359156,,,6378.0,6463.0,6582.5,,
20110215,5850,6350,5190,6350,1840,0,137.9275171965333,156.72906558772056,208.09793367546928,,,6334.0,6436.0,6569.5,,
20110216,5960,6080,5960,6040,420,0,161.49303390549073,173.76996288196648,236.7889355523184,,,6250.0,6372.0,6539.0,,
20110217,6200,6200,6190,6190,20,0,113.38430226446688,182.04669730593852,223.36685071872242,,,6192.0,6353.0,6498.5,,
20110218,5920,6300,5840,6030,470,0,118.5580026822314,195.9183503401354,227.56098083810417,,,6142.0,6304.0,6456.0,,
20110221,6170,6780,6170,6240,2660,0,121.81953866272845,179.78876494375285,215.06452520115917,,,6170.0,6274.0,6426.5,,
20110222,6240,6500,5900,6450,320,0,153.75304875026052,162.83734215467902,207.20762534231216,,,6190.0,6262.0,6415.0,,
20110223,6450,6690,6280,6480,680,0,167.97618878876847,165.36021286875513,186.16122045152161,,,6278.0,6264.0,6398.0,,
20110224,6620,6620,6170,6170,110,0,170.24687956024331,150.33628969746462,189.89470766717014,,,6274.0,6233.0,6380.0,,
20110225,6050,6490,6050,6490,40,0,133.95521639712277,168.94969665554302,189.25908168434086,,,6366.0,6254.0,6379.0,,
20110228,6490,6490,6080,6300,80,0,124.48293055676343,161.19553343687912,187.51733253222224,270.4740694081821,,6378.0,6274.0,6368.5,6640.666666666667,
20110302,6480,6480,6480,6480,10,0,128.46789482201376,171.7003203258515,180.47922318095237,268.1982579278907,,6384.0,6287.0,6361.5,6632.833333333333,
20110303,6480,6480,6480,6480,10,0,128.46789482201376,158.6474077947699,167.63874850403772,258.48463311298684,,6384.0,6331.0,6351.5,6620.833333333333,
20110304,5820,6480,5820,6150,110,0,135.20355024924453,162.60688792299058,173.08957218735046,264.8225296726509,,6380.0,6327.0,6340.0,6610.833333333333,
20110307,6100,6100,6100,6100,10,0,159.54936540143302,150.74481748969018,175.43944824354645,266.19849527915954,,6302.0,6334.0,6319.0,6594.833333333333,
20110308,6150,6150,6150,6150,20,0,170.80983578236936,158.5717503214239,171.41980632354014,270.2324102611591,,6272.0,6325.0,6299.5,6583.333333333333,
20110309,5750,6420,5750,6420,130,0,157.35310610216754,156.4480744528357,162.4684584773303,270.1425035462248,,6260.0,6322.0,6292.0,6577.833333333333,
20110310,6420,6660,6420,6660,70,0,213.9719607799115,181.87908071023452,177.92133093027385,269.2037642134049,,6296.0,6340.0,6302.0,6576.0,
20110311,6650,6650,6650,6650,20,0,237.87391618250197,193.63883907935417,189.8808837139748,268.4297963258837,,6396.0,6388.0,6310.5,6574.333333333333,
20110314,6450,6450,6450,6450,0,0,186.39742487491608,191.89580506097576,192.11715175902438,266.28071027895834,,6466.0,6384.0,6319.0,6567.5,
20110315,6120,6350,6120,6350,20,0,125.95237195067028,190.28662590944225,185.47978326491543,267.665784556454,,6506.0,6389.0,6331.5,6563.166666666667,
20110316,6340,6340,6010,6200,230,0,176.5672676347459,195.3688818619793,187.60063965775814,271.58771858994055,,6462.0,6361.0,6324.0,6556.333333333333,
20110317,6100,6390,6030,6200,490,0,169.1153452528776,196.36954957426573,178.51050389262818,275.088420128672,,6370.0,6333.0,6332.0,6548.833333333333,
20110318,6250,6480,6200,6270,730,0,95.6242647030553,188.32153355365398,176.16469566857037,277.37514708823875,,6294.0,6345.0,6336.0,6543.833333333333,
20110321,6350,6350,6350,6350,20,0,67.11184694224997,169.82343772283028,161.5735126807609,276.715658312925,,6274.0,6370.0,6352.0,6544.666666666667,
20110322,6610,6610,6300,6300,1820,0,58.172158288995846,155.77226967596002,160.01562423713509,278.48054988933524,,6264.0,6385.0,6355.0,6540.5,
20110323,5860,6310,5860,6250,210,0,50.0399840127871,160.23732399163436,160.01562423713509,274.93736660475133,,6274.0,6368.0,6345.0,6528.333333333333,
20110324,6250,6500,6250,6400,180,0,54.62600113499055,128.74781551544868,157.57220567092412,275.15732873313664,,6314.0,6342.0,6341.0,6524.666666666667,
20110325,6350,6360,6180,6360,90,0,51.92301994298857,79.25276020429833,152.6261773091366,272.64033083900085,,6332.0,6313.0,6350.5,6516.5,
20110328,5960,6320,5960,6320,80,0,51.22499389946268,65.11528238439891,149.31845163944075,266.97331327306824,,6326.0,6300.0,6342.0,6505.5,
20110329,5950,6300,5950,6100,1177,0,105.37551897855587,85.81957818586628,158.2276840505479,271.4385545365446,,6286.0,6275.0,6332.0,6496.666666666667,
20110330,6010,6240,6010,6050,630,0,142.7725463805979,107.88883167408949,165.69474946418794,276.0391981021693,,6246.0,6260.0,6310.5,6485.833333333333,
20110331,6080,6240,5850,6150,1280,0,122.4091499847948,111.64676439557041,164.42019340701438,271.05452506009806,,6196.0,6255.0,6294.0,6471.666666666667,
20110401,6060,6170,6060,6170,200,0,91.08238029388555,114.3022309493564,163.60012224934312,266.4674255680958,,6158.0,6245.0,6295.0,6458.666666666667,
20110404,6450,6450,6170,6230,281,0,61.318838867023466,108.81635906425105,158.2174137065829,260.2093174521017,,6140.0,6233.0,6301.5,6446.666666666667,
20110405,6220,6350,6220,6300,840,0,83.42661445845677,108.81635906425105,154.36644713149298,256.5053064211771,,6180.0,6233.0,6309.0,6438.166666666667,
20110406,6180,6280,6160,6280,330,0,58.85575587824854,109.65400129498244,152.33515680892583,254.99079504083142,,6226.0,6236.0,6302.0,6431.166666666667,
20110407,6150,6450,6100,6220,310,0,46.043457732885216,95.05787710652922,129.03487900563943,235.8918655278768,,6240.0,6218.0,6280.0,6414.833333333333,
20110408,6150,6150,6150,6150,10,0,52.38320341483506,83.91066678319278,100.12492197250398,232.27832921351467,,6236.0,6197.0,6255.0,6403.666666666667,
20110411,6110,6210,6110,6210,80,0,53.44155686354943,73.64781055808795,89.89438247187647,225.46150201062832,,6232.0,6186.0,6243.0,6392.666666666667,
20110412,6190,6190,6110,6110,80,0,58.85575587824854,72.53275122315443,90.82400563727636,222.8689201202249,,6194.0,6187.0,6231.0,6381.666666666667,
20110413,6110,6290,5920,6290,540,0,61.83849933496113,62.20128616033604,91.40432156085406,221.16333833215182,,6196.0,6211.0,6235.5,6376.333333333333,
20110414,5940,6270,5940,6270,1290,0,68.58571279792889,60.83584469702062,91.31812525451895,218.66260158823,,6206.0,6223.0,6239.0,6370.0,
20110415,6110,6480,6060,6470,530,0,117.98304963002096,92.84934033152855,104.20652570736637,203.1919590491264,,6270.0,6253.0,6249.0,6361.166666666667,
20110418,6500,7440,6500,7300,25565,0,421.72977129911044,326.7108813614876,251.640120012688,226.8074930175115,,6488.0,6360.0,6296.5,6368.166666666667,
20110419,6950,7280,6510,6680,9150,0,379.01978840160837,339.37589778886775,265.1692855517019,222.48870133609446,,6602.0,6398.0,6315.5,6365.666666666667,
20110420,6500,6780,6500,6780,1400,0,347.7355316903925,354.79007877898727,283.17132623201815,225.195223947775,,6700.0,6448.0,6342.0,6367.333333333333,
20110421,6770,6800,6310,6650,1900,0,280.471032372329,350.5837988270422,290.8689567485675,220.50264548677484,,6776.0,6491.0,6354.5,6364.5,
20110422,6640,6900,6640,6820,980,0,235.42302351299458,342.9518916699542,308.07263753861685,227.15535555111882,,6846.0,6558.0,6377.5,6369.333333333333,
20110425,6820,6820,6610,6610,20,0,79.3473376995095,322.76307099790705,311.82687504447085,228.54394179967443,,6708.0,6598.0,6392.0,6371.0,
20110426,6600,7140,6600,7000,670,0,138.1882773609976,297.65920110085625,330.8035670908039,241.73878234343888,,6772.0,6687.0,6437.0,6379.166666666667,
20110427,6740,7200,6600,7010,770,0,168.21414922651422,279.44409100927504,340.6684605301759,253.10318493101158,,6818.0,6759.0,6485.0,6385.666666666667,
20110428,6750,7020,6700,6940,475,0,149.21125962875593,230.13908837917995,345.3038517016571,260.23066690918574,,6876.0,6826.0,6524.5,6390.0,
20110429,6940,7430,6800,7240,4214,0,202.6820169625317,226.9383176107552,368.3558062525959,282.05417131387213,,6960.0,6903.0,6578.0,6404.333333333333,
20110502,7240,7240,6950,6970,3870,0,106.84568311354464,187.34993995195197,368.70720090608484,290.87506863867713,,7032.0,6870.0,6615.0,6411.833333333333,
20110503,6810,7300,6770,7110,6120,0,109.288608738514,188.15153467351792,376.2907785210794,303.92140796959626,,7054.0,6913.0,6655.5,6421.333333333333,
20110504,7050,7530,6950,7480,1934,0,197.52468200202225,246.7407546393583,406.1215950919133,332.3393095417185,,7148.0,6983.0,6715.5,6436.5,
20110506,7550,8500,7450,7940,12100,0,340.31749881544437,353.1798408743058,469.28962272779916,384.06636434634805,,7348.0,7112.0,6801.5,6461.166666666667,
20110509,7940,8460,7030,7340,3290,0,336.29748735308743,344.5344685223816,458.223744474247,400.21004901592966,,7368.0,7164.0,6861.0,6475.5,
20110511,7380,7390,6930,7390,1540,0,272.8662676110772,295.0186434786792,446.4190856135073,416.0857283461338,,7452.0,7242.0,6920.0,6494.0,
20110512,7250,7250,6930,7100,280,0,275.3906316489361,288.26376810136935,407.00706382076464,419.9796291356144,,7450.0,7252.0,6969.5,6510.666666666667,
20110513,7090,7090,7090,7090,30,0,309.0242708914625,282.4889378365107,376.4236310329095,425.9041363186471,,7372.0,7260.0,7009.5,6523.0,
20110516,7100,7340,6870,7270,1091,0,122.86578042726136,261.6887464145144,339.4771715447152,431.7245456692643,,7238.0,7293.0,7059.5,6543.5,
20110517,6930,7180,6430,6760,2730,0,212.73457640919585,307.09119166788224,319.5997496870108,430.1096759354903,,7122.0,7245.0,7074.0,6553.0,
20110518,6750,6850,6660,6850,250,0,184.45595680270125,319.6889112872075,318.7361761708263,426.2849855306753,,7014.0,7233.0,7051.5,6566.666666666667,
20110519,6820,6820,6660,6660,50,0,223.3024854317569,362.62377197310167,319.92928906244265,424.3071476602236,,6926.0,7188.0,7050.5,6573.666666666667,
20110520,6680,6680,6510,6510,340,0,256.2030444783981,399.4108160778824,336.33465477110735,424.0851591628991,,6810.0,7091.0,7037.0,6574.666666666667,
20110523,6430,6780,6430,6780,260,0,117.881296226331,289.2490276561012,329.9890149686804,424.7076118408461,,6712.0,6975.0,7043.5,6579.666666666667,
20110524,6500,6770,6360,6460,430,0,150.11995203836162,298.53140538308526,350.8486140773539,421.65714745513236,,6652.0,6887.0,7025.5,6584.5,
20110525,6500,6710,6300,6710,571,0,120.76423311560423,249.65776575143826,345.564393420387,421.77597397459886,,6624.0,6819.0,7030.5,6588.166666666667,
20110526,6400,6690,6340,6560,801,0,121.42487389328431,241.2985702402731,360.48959763077767,420.12547728823336,354.13391024990693,6604.0,6765.0,7008.5,6592.5,6616.583333333333
20110527,7340,7340,6600,6810,320,0,133.65627557282897,216.9815660373019,363.0740282642095,420.7762667578411,353.26311212591827,6664.0,6737.0,6998.5,6598.0,6615.416666666667
20110530,6770,6800,6530,6790,910,0,135.4400236266961,129.0310040261642,365.74444630096565,421.1986533164069,349.5559087375488,6666.0,6689.0,6991.0,6603.166666666667,6612.0
20110531,6780,6780,6620,6720,50,0,87.95453370918409,127.37739202856994,365.6022428815229,417.2803480741552,349.46783948359763,6718.0,6685.0,6965.0,6612.666666666667,6611.75
20110601,6600,6720,6600,6720,31,0,87.86353054595519,116.0,369.4709054851275,412.1015247080091,347.1930198831131,6720.0,6672.0,6952.5,6623.0,6608.916666666667
20110602,6710,6740,6400,6700,200,0,43.54308211415447,116.2067123706716,371.531963631664,407.57040973172724,346.6493485257596,6748.0,6676.0,6932.0,6632.166666666667,6607.75
20110603,6750,7030,6700,6850,310,0,56.07138307550475,112.33877335986895,349.8067323537384,407.55722161297547,347.11020304156403,6756.0,6710.0,6900.5,6639.333333333333,6608.583333333333
20110607,6890,6970,6520,6970,220,0,103.80751417888784,136.12126946219684,257.3441275801723,409.74555112492163,348.35915972838563,6792.0,6729.0,6852.0,6644.5,6610.25
20110608,7200,7200,6530,6790,720,0,97.6933979345585,102.8396810574595,231.85070627453345,410.168630633249,348.511826277898,6806.0,6762.0,6824.5,6646.833333333333,6610.583333333333
20110609,6530,6770,6520,6770,60,0,90.68627239003708,101.3706071797935,192.23098085376358,409.6546987674147,348.07083410644407,6816.0,6768.0,6793.5,6652.166666666667,6609.833333333333
20110610,6330,6760,6330,6450,340,0,172.6962651593832,126.25767303415662,192.6110069544313,408.6240801627922,348.37396094809793,6766.0,6757.0,6761.0,6653.833333333333,6608.5
20110613,6320,6890,6320,6840,30,0,171.7672844286711,127.82800945019837,178.44536979142944,404.97499922834623,349.00906347670843,6764.0,6760.0,6748.5,6664.5,6610.416666666667
20110614,6470,7040,6470,7000,80,0,179.22053453775882,146.8638825579659,145.68802284333466,402.6251013315255,350.7856262100199,6770.0,6781.0,6735.0,6677.833333333333,6613.333333333333
20110615,6570,7000,6570,6790,320,0,179.22053453775882,145.45102268461363,146.0915808662498,399.33622007860197,351.129091487574,6770.0,6788.0,6736.5,6686.5,6615.166666666667
20110616,6790,6810,6360,6390,980,0,234.9978723307936,188.2684253931073,161.77994313263932,398.80693602571813,350.55074723767035,6694.0,6755.0,6713.5,6687.166666666667,6615.916666666667
20110617,6210,6520,6210,6520,137,0,221.756623350916,200.85069081285232,166.8914317752712,396.23348195504775,350.60836017160585,6708.0,6737.0,6706.5,6690.833333333333,6615.666666666667
20110620,6210,6560,6200,6340,280,0,250.55139193387046,228.5257097133712,180.4605219985801,394.72930246210655,349.89268195961034,6608.0,6686.0,6698.0,6692.333333333333,6610.333333333333
20110621,6380,6990,6380,6990,310,0,247.43483990739864,231.07574515729686,190.74262764259066,394.67324741135064,351.59042419964896,6606.0,6688.0,6708.5,6702.166666666667,6613.416666666667
20110622,6500,6800,6500,6800,20,0,248.94979413528344,231.5361742795281,182.82436927280784,392.32820019298333,351.3393421371047,6608.0,6689.0,6725.5,6709.5,6613.0
20110623,6980,6980,6980,6980,10,0,257.3402417034693,246.94128856876083,190.9685838037241,390.50149380849433,351.3393421371047,6726.0,6710.0,6739.0,6720.5,6613.0
20110624,6970,6970,6970,6970,10,0,248.08063205337086,241.40422531513406,192.65188812985974,383.27753217044375,352.83278223858736,6816.0,6762.0,6759.5,6735.0,6615.833333333333
20110627,7000,7000,6530,6870,460,0,74.67261881037787,242.5386567126981,193.87818340390962,373.0927796436444,353.5085159275991,6922.0,6765.0,6762.5,6748.666666666667,6617.25
20110628,6520,6940,6370,6570,3130,0,149.58609561052126,235.06594819326767,198.19876387101917,365.6608932999092,351.78576182418533,6838.0,6722.0,6751.5,6755.666666666667,6613.666666666667
20110629,6400,6470,6000,6060,6220,0,348.19534747035317,305.4324802636419,249.10389398803062,368.85449555195567,353.9916724538401,6690.0,6649.0,6718.5,6753.833333333333,6606.25
20110630,6080,6330,5960,5960,1330,0,411.56287490491655,363.59867986559027,298.95610045623755,376.7796290789719,357.40406638238863,6486.0,6606.0,6680.5,6749.333333333333,6598.0
20110701,5990,6260,5900,5970,1570,0,368.488805800122,410.9610687157605,336.5471735136101,385.60381942552686,361.3871423648976,6286.0,6551.0,6644.0,6743.833333333333,6591.0
20110704,5990,6100,5990,6100,170,0,225.33530571128884,429.18643967394866,352.89198063996866,389.87729551174726,363.9858055840457,6132.0,6527.0,6606.5,6740.833333333333,6586.0
20110705,5960,5960,5960,5960,10,0,58.65151319446072,429.30641737574814,369.15308477649216,397.0215149501751,364.0094626364662,6010.0,6424.0,6556.0,6736.5,6575.666666666667
20110706,5870,6230,5870,6230,1680,0,107.07007051459337,413.1355709691432,371.5723348151743,395.17967081091234,364.66003002797004,6044.0,6367.0,6528.0,6737.833333333333,6570.75
20110707,6010,6220,6010,6220,50,0,116.37869220780924,359.8458003089657,372.99430290555375,394.95906960932734,365.00213089180113,6096.0,6291.0,6500.5,6738.0,6565.333333333333
20110708,6180,6450,6030,6360,890,0,134.99629624548965,283.0900916669462,374.1176285608578,389.59419770947267,364.9892597354368,6174.0,6230.0,6496.0,6742.166666666667,6561.916666666667
20110711,6290,6330,6150,6330,130,0,140.99645385611657,193.03885619221847,367.1168070246853,388.8534071114987,365.56895344411043,6220.0,6176.0,6470.5,6742.833333333333,6559.583333333333
20110712,6080,6080,6070,6070,110,0,101.86265262597477,142.70248771482574,355.82861042923463,393.71912577369005,368.1665440621493,6242.0,6126.0,6424.0,6739.5,6554.75
20110713,6200,6270,6050,6200,280,0,103.26664514740469,142.40786495134319,348.64702780892884,398.29009528231904,367.2857557663906,6236.0,6140.0,6394.5,6735.0,6548.083333333333
20110714,6250,6250,6250,6250,10,0,103.03397497913006,131.94316958448437,350.0696359297676,396.1423355310548,367.00631995769317,6242.0,6169.0,6387.5,6717.5,6542.833333333333
20110715,6100,6400,6100,6400,180,0,112.96016997154352,130.13838787997952,348.77320711316116,398.20050086468734,366.2835024494912,6250.0,6212.0,6381.5,6712.833333333333,6539.25
20110718,6400,6400,6200,6380,220,0,121.4907403878995,133.1164903383499,348.6441595667422,400.36271748947166,366.3381008940599,6260.0,6240.0,6383.5,6706.166666666667,6536.75
20110719,6380,6380,5940,6070,7560,0,121.4907403878995,112.46777316191515,325.51305657377253,408.52101129154397,367.8470017094966,6260.0,6251.0,6337.5,6696.5,6530.5
20110720,6090,6130,5930,6080,710,0,141.22322755127786,123.70933675353693,311.90182750346304,415.71340956106764,370.11971599290194,6236.0,6236.0,6301.5,6684.166666666667,6526.75
20110721,5960,6500,5960,6170,6330,0,143.24803663575986,125.25573839150046,271.0885464197999,420.8067318325061,371.5357673076558,6220.0,6231.0,6261.0,6676.833333333333,6523.916666666667
20110722,6200,6360,6130,6280,3360,0,119.09659944767523,119.1679487110523,217.21590641571348,421.68507864940483,372.19528924118987,6196.0,6223.0,6226.5,6664.833333333333,6522.0
20110725,6100,6290,6100,6230,3120,0,82.12186067059123,113.84638773364748,159.54544807044795,422.865193911986,373.02717170915713,6166.0,6213.0,6194.5,6651.833333333333,6518.75
20110726,6250,6360,6150,6290,610,0,77.7174369109018,105.0,136.61899575095694,423.6692892654198,373.30695591340515,6210.0,6235.0,6180.5,6641.0,6515.5
20110727,6390,7230,6330,6650,79821,0,168.4755175092215,161.55494421403512,167.6007159889241,416.4376370545234,373.2971615661348,6324.0,6280.0,6210.0,6631.166666666667,6517.75
20110728,6510,7100,6330,6500,18290,0,159.62455951387932,173.85338650713712,168.64459671154603,414.40586653934054,373.3005845011343,6390.0,6305.0,6237.0,6623.333333333333,6517.583333333333
20110729,6420,7470,6420,7470,22576,0,446.8735839138402,391.91325570845396,308.65190749451074,423.9059119925336,383.2078055340496,6628.0,6412.0,6312.0,6629.333333333333,6525.333333333333
20110801,8590,8590,8590,8590,890,0,845.6476807749194,760.9342941410907,580.502153312113,481.0027431199205,426.6989245618297,7100.0,6633.0,6436.5,6647.833333333333,6542.166666666667
20110802,9870,9870,9360,9870,26792,0,1267.2111110623994,1204.4671020829087,936.4058948981473,612.8131852367401,522.9679656112368,7816.0,7013.0,6632.0,6680.0,6570.583333333333
20110803,9880,11350,9880,11350,70612,0,1717.0160162328132,1722.4749635335775,1384.274539244293,852.8159075804231,679.8065697109895,8756.0,7540.0,6888.0,6746.833333333333,6611.166666666667
20110804,12600,13050,12250,13050,8190,0,1975.303520981016,2311.2542049718368,1917.2362269683929,1172.035397171186,896.3974154296126,10066.0,8228.0,7229.5,6841.166666666667,6667.583333333333
20110805,14900,15000,14800,15000,9714,0,2270.421987208545,2964.462851850231,2543.6986358450563,1569.9226007106906,1172.143095999802,11572.0,9100.0,7661.5,6972.833333333333,6741.75
20110808,17250,17250,12750,12750,74472,0,1720.9485756407714,2978.505665598104,2751.9736099752117,1735.451038074987,1292.5253033199092,12404.0,9752.0,7982.5,7067.166666666667,6795.083333333333
20110809,11200,14650,11200,14650,64859,0,1331.3151392514094,3061.5512407928113,3070.702321945258,1988.5417535358795,1474.74968685838,13360.0,10588.0,8411.5,7190.166666666667,6866.833333333333
20110810,16800,16800,16300,16800,19048,0,1463.8989036132245,3263.584072764175,3524.5031919406742,2337.1696736294793,1727.855107013703,14450.0,11603.0,8941.5,7357.5,6955.25
20110811,16800,18600,14300,14300,191619,0,1301.1533345459327,2857.604066346491,3651.518040486723,2499.1913136497196,1850.1741284418495,14700.0,12383.0,9344.0,7481.666666666667,7024.166666666667
20110812,15400,16150,12500,12900,106120,0,1465.1279807579954,2341.799308224341,3664.2678668459816,2590.9833182704106,1924.227521774792,14280.0,12926.0,9669.0,7585.666666666667,7079.666666666667
20110816,13000,13500,11350,12000,97110,0,1641.8282492392434,1890.3441485613141,3616.448534128476,2647.6990587216565,1974.5773791849465,14130.0,13267.0,9950.0,7677.166666666667,7125.916666666667
20110817,12350,13800,11350,13800,137284,0,1623.0834852218784,1514.3975699927676,3594.1233632139006,2758.2647272434792,2064.6919850320432,13960.0,13660.0,10336.5,7794.166666666667,7186.916666666667
20110818,13900,14700,11750,11750,166816,0,988.9388252060893,1457.0518178843195,3468.6250878410024,2798.4628915809376,2103.7318015981878,12950.0,13700.0,10620.0,7882.333333333333,7233.416666666667
20110819,11200,12300,10000,10000,68615,0,1270.5904139414872,1832.1367307054352,3320.208238951286,2807.1736032687536,2117.548005490208,12090.0,13395.0,10811.5,7937.166666666667,7262.666666666667
20110822,10150,10150,9050,9490,38392,-10,1539.498619681096,2078.562965127591,3171.532121861609,2808.2765770723718,2125.305139856393,11408.0,12844.0,10972.0,7986.0,7289.25
20110823,9740,10400,9000,9500,47284,0,1666.7501312434326,2309.144646833541,3002.647956387828,2810.6157638891527,2133.4384593238738,10908.0,12519.0,11135.5,8030.833333333333,7314.416666666667
20110824,10200,10900,9800,10900,137256,0,876.8899588887992,2235.9615381307435,2791.3426876684275,2829.559957936135,2156.7423592461546,10328.0,12144.0,11366.0,8099.333333333333,7351.25
20110825,10800,11000,9300,9300,68362,0,579.4618192771634,1754.429821907961,2622.102734448061,2827.8751544028387,2161.1271171929407,9838.0,11394.0,11498.5,8142.333333333333,7377.5
20110826,9480,10450,9340,9820,39224,0,573.8431841539987,1510.1602563966517,2395.722177131564,2829.735087718752,2169.245125998136,9802.0,10946.0,11664.5,8194.0,7408.5
