date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101129,80400,80400,78100,78800,357623,-16254,50837215,1309.3509842666326,2187.144256787832,1908.9984284959478,,,78260.0,76680.0,75915.0,,,76919.81388029487,75326.8915399895,1592.9223403053766,1263.9950538399871,328.92728646538967,57.04697986577181,79732.9968569919,1908.9984284959478,72097.0031430081,78.75,79.55748159154138,74.51519532010774
20101130,78800,81000,78400,80200,503658,25177,50883097,1289.0306435457617,2187.144256787832,2052.1695836358167,,,78920.0,77320.0,76240.0,,,77424.84128471791,75701.5529803768,1723.288304341113,1355.859955941477,367.428348399636,59.235668789808905,80344.33916727164,2052.1695836358167,72135.66083272836,90.58823529411765,83.23440801485383,77.42160628822731
20101201,81100,86600,80300,86600,704281,143289,51005521,2864.6814831670204,3054.3248026364186,3035.535372879057,,,80940.0,78710.0,76805.0,,,78837.3114619479,76537.11587934308,2300.195582604836,1544.7373647384243,755.4582178664117,82.19895287958114,82876.07074575813,3035.535372879057,70733.92925424187,100.0,88.82294731205474,81.2220591686803
20101202,86600,86900,84800,86400,470810,127826,50864595,3442.3247958320258,3558.426618605476,3660.1092879858106,,,82320.0,79840.0,77360.0,,,80001.43473702756,77291.32774697425,2710.1069900533184,1777.8214420447973,932.2855480085212,81.15183246073299,84680.21857597162,3660.1092879858106,70039.78142402838,96.5034965034965,91.38313301322407,84.6090872726489
20101203,86300,86300,83300,85900,506575,-118989,50894845,3368.3230248893883,3828.8901786287893,4064.907748030697,,,83580.0,80740.0,77895.0,,,80909.3238598279,77948.05711637574,2961.266743452157,2014.5187500236984,946.7479934284593,83.33333333333334,86024.81549606139,4064.907748030697,69765.18450393861,92.95774647887323,91.90800452890201,87.04206136227285
20101206,85900,86100,84300,85500,326319,-49960,50979660,2391.150350772615,3847.713606805995,4351.353237787068,,,84920.0,81590.0,78385.0,,,81615.85667581082,78522.89976602187,3092.956909788947,2230.2123946380093,862.7445151509378,81.28342245989305,87087.70647557412,4351.353237787068,69682.29352442588,89.55223880597015,91.1227489284025,88.40229117375169
20101207,85900,86600,84100,86100,310715,-8849,51006836,384.7076812334269,3713.879373377655,4641.925785705756,,,86100.0,82510.0,78855.0,,,82305.95211553146,79098.48061681299,3207.471498718471,2425.668574272561,781.8029244459099,86.81318681318682,88138.8515714115,4641.925785705756,69571.1484285885,94.02985074626866,92.09178316346697,89.63212221236816
20101208,85500,88200,84900,85900,418315,57308,51014228,293.93876913398134,3232.104577516019,4870.654473476844,,,85960.0,83450.0,79285.0,,,82859.03666149394,79614.17164704441,3244.8650144495477,2589.5107853506797,655.3542290988677,83.74999999999999,89026.3089469537,4870.654473476844,69543.69105304629,84.35374149659864,89.51243541631925,89.59222660556705
20101209,85900,87000,85600,87000,335889,16569,51070134,499.5998398718718,3095.803611342297,5005.357130115692,,,86080.0,84200.0,79920.0,,,83496.25817448103,80173.1889798793,3323.0691946017328,2736.2245611698704,586.8446334318619,83.00653594771241,89930.71426023137,5005.357130115692,69909.28573976862,91.83673469387756,90.28720194727421,89.82388508422878
20101210,86600,87800,86100,87400,254085,-26487,51134605,708.237248385031,2807.7749197540747,5095.711432175099,,,86380.0,84980.0,80565.0,,,84096.95367126778,80719.28936198162,3377.664309286149,2864.513975599293,513.1503336868564,83.33333333333334,90756.4228643502,5095.711432175099,70373.5771356498,93.7007874015748,91.42506386828006,90.35761139384819
20101213,87900,88000,86500,87600,161239,-49516,51199076,684.1052550594827,1994.0912717325648,5044.610985992874,,,86800.0,85860.0,81270.0,,,84635.97486097034,81238.46185382223,3397.513007148111,2971.1147556416468,426.398251506464,84.07643312101911,91359.22197198577,5044.610985992874,71180.77802801425,94.1747572815534,92.34162839463252,91.01895043398298
20101214,87000,87500,84800,85100,355831,-85710,51186678,952.8903399657277,768.439978137525,4803.360802604776,,,86600.0,86350.0,81835.0,,,84707.37354165896,81529.42643124372,3177.947110415233,3012.481528884399,165.4655815308347,74.15730337078651,91441.72160520958,4803.360802604776,72228.27839479045,69.3069306930693,84.66339551882172,88.90043204377633
20101215,84700,87100,84000,87100,330874,6104,51228340,895.7678270623477,798.7490219086342,4446.06286505263,,,86840.0,86400.0,82555.0,,,85075.51441146365,81948.63117799336,3126.883233470289,3035.3620035609806,91.5212299093082,72.61904761904762,91447.12573010524,4446.06286505263,73662.87426989475,88.77551020408163,86.03410045063828,87.94498815379457
20101216,87300,87500,86400,87100,102248,-7998,51251624,900.2221947941521,825.8934555982387,4202.555770004724,,,86860.0,86470.0,83155.0,,,85387.00558641594,82335.8326843798,3051.1729020361377,3038.52419804498,12.648703991158072,72.45508982035929,91560.11154000943,4202.555770004724,74749.88845999057,86.07594936708861,86.04805008970426,87.31267545446869
20101217,87100,87500,86400,87300,213848,-44723,51326363,889.0444308357147,836.0023923410747,4036.5672297138813,,,86840.0,86610.0,83675.0,,,85681.33788761072,82708.5566981953,2972.7811894154293,3025.3755471241248,-52.59435770869641,76.39751552795029,91748.13445942775,4036.5672297138813,75601.86554057224,81.63265306122449,84.57625106268263,86.40053397967685
20101220,86400,87200,85300,87200,278484,-16453,51342234,833.3066662399864,762.6270385975047,3798.325288860868,,,86760.0,86780.0,84185.0,,,85914.99532029162,83045.4473686025,2869.547951689121,2994.2099347536046,-124.6619830644845,73.64864864864866,91781.65057772174,3798.325288860868,76588.34942227826,79.59183673469387,82.91477960682819,85.23861584616874
20101221,88100,91000,87600,89600,538896,126161,51379704,972.8309205612248,1099.136024339117,3582.82011828671,,,87660.0,87130.0,84820.0,,,86481.9542418921,83536.62778946293,2945.326452429188,2984.433214878129,-39.106762448940565,63.88888888888889,91985.64023657342,3582.82011828671,77654.35976342658,80.0,81.94318639940938,84.14013935810127
20101222,89200,90500,88600,89700,195547,-33110,51394451,1202.331069215131,1254.1531007018245,3182.8603488057715,,,88180.0,87510.0,85480.0,,,86977.06415915384,83998.09586185767,2978.968297296189,2983.340229267996,-4.371931971807044,65.42056074766356,91845.72069761154,3182.8603488057715,79114.27930238847,81.42857142857143,81.77164807519141,83.35064226101206
20101223,90700,90700,89000,89700,129981,-7636,51392778,1184.90505948789,1397.7124167724921,2995.479928158424,6971.7913766836255,,88700.0,87780.0,85990.0,77075.0,,87395.99594790133,84424.67193445844,2971.324013442878,2980.9369824200066,-9.612968977129183,68.62745098039215,91980.95985631684,2995.479928158424,79999.04014368316,81.42857142857143,81.65728919271574,82.78619123691877
20101224,91000,91100,89700,90400,215876,31783,51459367,1097.9981785048644,1592.3567439490437,2759.0034432744005,7110.9186388883045,,89320.0,88080.0,86530.0,77418.33333333331,,87858.16776399098,84871.37360653128,2986.7941574597053,2982.108418864125,4.6857385955818245,73.33333333333333,92048.00688654881,2759.0034432744005,81011.9931134512,90.14084507042254,84.48514115638633,83.35250787762946
20101227,90600,90800,90000,90400,200201,11212,51476928,361.10940170535576,1724.0649639732258,2244.3039009902373,7241.673187569001,,89960.0,88360.0,87110.0,77751.66666666669,,88249.23129677586,85284.3985504035,2964.832746372369,2978.653280976984,-13.82053460461475,71.71717171717172,91598.60780198047,2244.3039009902373,82621.39219801952,90.14084507042254,86.3703757963695,84.35846385159459
20101228,89400,91200,89400,90600,299910,-36302,51623579,382.6225293941798,1452.2052196573318,1728.612160086813,7360.640634860243,,90160.0,88910.0,87630.0,78088.33333333331,,88610.897739228,85681.25809406558,2929.6396451624323,2968.8505461224768,-39.21090096004582,73.73737373737373,91087.22432017363,1728.612160086813,84172.77567982637,91.66666666666666,88.13580608769914,85.61757793117376
20101229,89500,91000,88300,91000,252787,27165,51671084,421.4261501141095,1437.3586887064762,1858.6285266292448,7478.856121686602,,90420.0,89300.0,87850.0,78426.66666666669,,88978.46029092722,86078.1198141338,2900.3404767934253,2955.1485236557683,-54.808046862342046,71.73913043478262,91567.2570532585,1858.6285266292448,84132.7429467415,97.22222222222221,91.16461146728095,87.46658911073538
20101230,91000,92500,89700,92500,385915,-63512,51851310,790.9487973314075,1521.3152204589292,2082.660558036282,7636.237438832199,,90980.0,89840.0,88155.0,78776.66666666669,,89520.24605478029,86557.03358521411,2963.212469566177,2956.7613136477416,6.451155918435234,74.75728155339804,92320.32111607256,2082.660558036282,83989.67888392744,100.0,94.10974097909967,89.68097306754281
20110103,93100,94900,91300,92900,331655,-69227,51918940,1022.5458424931372,1513.935269422045,2255.321484844233,7786.327047388209,,91480.0,90400.0,88505.0,79133.33333333331,,90040.21666535082,87029.82535151245,3010.39131383838,2967.487317994877,42.90399584350371,75.23809523809527,93015.64296968846,2255.321484844233,83994.35703031153,79.16666666666666,89.12871620725994,89.49688744741051
20110104,93000,93300,90000,91100,514815,-216822,51991984,906.4215354899727,1079.3053321465618,2212.074817902866,7873.25359824149,,91620.0,90790.0,88785.0,79456.66666666669,,90203.26250132406,87333.06719073304,2870.1953105910216,2948.028910260414,-77.83359966939223,80.6122448979592,93209.14963580572,2212.074817902866,84360.85036419428,60.416666666666664,79.55803302574444,86.18393597306567
20110105,90500,90900,87000,87300,704587,-248517,52047154,1977.473135089324,1479.3241700181875,2153.944056840845,7818.806388019447,,90960.0,90560.0,88845.0,79760.0,,89756.60152554819,87330.60462991652,2425.996895631659,2843.6224804907165,-417.6255848590577,50.86206896551725,93152.88811368168,2153.944056840845,84537.11188631831,20.833333333333336,59.983133126477284,77.45033502340122
20110106,88200,91900,87500,91400,610989,-16385,52246092,1985.5477833585367,1468.3664392786973,2111.0660813911054,7855.6099911676965,,91040.0,90730.0,89120.0,80115.0,,90009.43455374226,87633.53793140063,2375.8966223416355,2750.0772896197705,-374.1806672781348,63.69426751592356,93342.13216278223,2111.0660813911054,84897.86783721777,55.69620253164557,58.55415626144593,71.15160876903069
20110107,90100,91100,89300,90000,226291,32641,52179608,1866.1189672686999,1449.9655168313486,2061.0919436065915,7862.732066880822,,90540.0,90760.0,89270.0,80433.33333333331,,90007.9830718224,87809.63697093354,2198.3461008888557,2639.731033716061,-441.38493282720566,57.988165680473365,93392.18388721318,2061.0919436065915,85147.81611278682,37.9746835443038,51.69433202211871,64.66584985312876
20110110,89100,91600,89100,90000,331759,83118,52101852,1445.8215657542255,1464.7866738880443,2020.6434618704998,7869.101847662751,,89960.0,90720.0,89400.0,80741.66666666669,,90006.75489825377,87972.57622720204,2034.178671051748,2518.6205452401696,-484.4418741884215,58.33333333333334,93441.28692374099,2020.6434618704998,85358.71307625901,37.9746835443038,47.121115862722704,58.81760518950102
20110111,89900,93700,89200,93700,389195,122056,52110198,2087.486526902629,1707.1906747636594,2180.0172017669947,7890.130262267921,,90480.0,91050.0,89705.0,81153.33333333331,,90574.94984744328,88398.50024482512,2176.449602618173,2450.186349508808,-273.736746890635,61.32596685082871,94065.03440353401,2180.0172017669947,85344.96559646599,84.81012658227847,59.684119436135745,59.106443271717836
20110112,94200,95300,92300,94700,363376,120277,52067134,1925.2012881774206,2014.5470955031049,2170.0864038097648,7902.756902921106,,91960.0,91460.0,90185.0,81590.0,,91209.57615646462,88866.97920669294,2342.596949771701,2428.668467748509,-86.07151797680717,63.157894736842096,94525.17280761953,2170.0864038097648,85844.82719238047,92.7710843373494,70.7131077366736,62.97533142674986
20110113,95000,95200,93000,93600,297861,7994,52043564,1996.9977466186585,2104.1863035387337,2170.460780571719,7854.308088912488,,92400.0,91720.0,90510.0,82013.33333333331,,91577.33524416377,89218.75613443695,2358.5791097268084,2414.650595199365,-56.07148547255702,59.70149253731344,94850.92156114343,2170.460780571719,86169.07843885657,79.51807228915662,73.64809592085825,66.53291959148132
20110114,92000,92800,88700,90800,583374,-49630,51938229,1822.7451824103118,2102.974084481309,2024.7160294717871,7747.416056696335,,92560.0,91550.0,90695.0,82376.66666666669,,91457.74477369119,89336.25110453641,2121.493669154792,2356.019206829053,-234.52553767426068,50.900900900900886,94744.43205894358,2024.7160294717871,86645.56794105642,45.78313253012048,64.35977479056244,65.80853799117114
20110117,90400,91700,88700,91000,364152,43092,51868869,1567.928569801571,2057.7657787027174,1869.117438792972,7640.022360351265,,92760.0,91360.0,90880.0,82735.0,,91387.3222851104,89459.8480523899,1927.474232720488,2270.310208310204,-342.8359755897163,51.339285714285715,94618.23487758594,1869.117438792972,87141.76512241406,48.19277108433735,58.97077355513478,63.52928317915086
20110118,89900,94000,89900,92100,320339,112484,51842116,1505.4567413247048,2066.978471102203,1682.520430782342,7555.108646913514,,92440.0,91460.0,91125.0,83100.0,,91496.96529464892,89655.93825489293,1841.02703975598,2184.4535716365554,-343.4265318805756,53.21888412017167,94490.04086156467,1682.520430782342,87759.95913843531,61.44578313253012,59.79577674760186,62.284781035298224
20110119,92100,93900,91600,92400,244052,-177,51881835,1016.6612021711068,1539.5129099815954,1666.2157723416244,7471.793440816132,,91980.0,91970.0,91265.0,83461.66666666669,,91635.89401553401,89859.70568335918,1776.1883321748028,2102.8005214900104,-326.6121893152076,53.01724137931034,94597.43154468325,1666.2157723416244,87932.56845531675,65.06024096385542,61.550598153022506,62.04005340787259
20110120,93700,94900,92900,93600,269553,41326,51871648,1016.6612021711068,1598.4054554461457,1699.5293466133496,7397.596268758949,,91980.0,92190.0,91460.0,83841.66666666669,,91938.06472771498,90137.39998465123,1800.6647430637383,2042.3733644701867,-241.70862140644817,52.40174672489082,94859.0586932267,1699.5293466133496,88060.9413067733,79.51807228915662,67.5397561984069,63.87328767138598
20110121,93900,94900,92200,93700,358658,-25038,51967999,1005.186549850325,1471.8695594379278,1715.9254063041308,7295.754282838503,,92560.0,92560.0,91660.0,84228.33333333331,,92209.13211830377,90401.85662519648,1807.2754931072848,1995.3537893668426,-188.0782962595572,51.76991150442478,95091.85081260826,1715.9254063041308,88228.14918739174,79.48717948717949,71.52223062800059,66.42293532359265
20110124,93700,98300,92200,97500,520694,135371,51995166,1927.2778730634564,1840.8965207202718,2108.1449191172787,7230.467174087467,,93860.0,93310.0,92015.0,84696.66666666669,,93023.11287386996,90928.6785928218,2094.4342810481758,2015.169887983205,79.2643930649708,63.00813008130082,96231.28983823457,2108.1449191172787,87798.71016176544,91.66666666666666,78.23704264089244,70.36097109602777
20110125,97500,101500,97000,100000,593094,247139,51911986,2852.7881099023107,2729.908423372477,2696.5672622799525,7280.724933381049,,95440.0,93940.0,92495.0,85173.33333333331,,94096.4813307294,91601.85119158783,2494.6301391415477,2111.061939299203,383.56819984234426,77.25321888412017,97888.13452455992,2696.5672622799525,87101.86547544009,88.28125,81.58511176059602,74.1023513175517
20110126,100500,101000,98700,98700,188771,56641,51903014,2613.0442016927304,3082.271889369917,2975.399132889569,7327.407454209226,,96700.0,94340.0,92900.0,85590.0,,94804.71564586347,92128.52586370736,2676.1897821560997,2224.0875088930406,452.10227326305915,67.8048780487805,98850.79826577914,2975.399132889569,86949.20173422086,78.125,80.43174117373044,76.21214793627838
20110127,99700,112500,99600,110500,1427950,-155129,52208362,5618.683119735442,5718.749863387979,4817.662815100284,7869.166975537491,,100080.0,96030.0,93875.0,86176.66666666669,,97219.37672083887,93491.49851468876,3727.8782061501124,2524.8456505210434,1203.0325556290684,83.1715210355987,103510.32563020056,4817.662815100284,84239.67436979944,91.59663865546219,84.15337366764155,78.85922318006648
20110128,109500,113500,109000,112000,686175,109447,52149260,6200.838652956551,7139.922968772144,6212.1252402056425,8407.855288690249,,103740.0,98150.0,94850.0,86788.33333333331,,99493.32031250696,94864.47853266542,4628.841779841576,2945.644878821411,1683.1969010201651,83.95061728395062,107274.25048041127,6212.1252402056425,82425.74951958872,93.95161290322581,87.4194534128366,81.71263325765678
20110131,110500,119500,110500,111500,826327,77738,51946630,5904.777726553303,7712.71677167002,7169.142208102725,8846.785982616697,,106540.0,100200.0,95780.0,87393.33333333331,,101340.50286740717,96098.38693720763,5242.115930199521,3404.939091224337,1837.176838975184,80.4794520547945,110118.28441620542,7169.142208102725,81441.71558379455,74.02597402597402,82.95496028388213,82.12674226639858
