date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110608,11950,12050,11600,11950,350,0,149.66629547095766,163.09506430300033,745.9013004412917,796.3366645667772,978.9010277971033,12090.0,12170.0,12772.5,12482.5,12948.333333333334
20110609,12000,12250,11750,12000,865,0,153.62291495737216,150.33296378372847,716.6719961042221,798.5646846408638,974.1590924997843,12080.0,12130.0,12677.5,12476.666666666666,12928.75
20110610,11800,12100,11700,11700,402,-10,144.9137674618944,191.3765920900459,720.7418053644527,795.8900503349873,970.4419812069613,11950.0,12075.0,12587.5,12479.166666666666,12905.833333333334
20110613,11700,11900,11600,11800,454,0,112.24972160321823,173.27723451163402,623.0720263340434,797.7816465396795,962.3061673512362,11880.0,12015.0,12462.5,12476.666666666666,12882.083333333334
20110614,11800,11800,11750,11800,70,0,109.54451150103323,181.727818453862,550.8175741568265,797.0479387506583,954.2811976386572,11850.0,11985.0,12360.0,12477.5,12858.75
20110615,11850,12350,11850,12350,30,0,231.5167380558045,210.71307505705437,464.73110504894254,793.0474800133736,943.4198281900937,11930.0,12010.0,12295.0,12485.833333333334,12840.833333333334
20110616,11700,12200,11700,11800,61,0,233.238075793812,219.14607000811085,357.58740190338295,794.3808735249287,931.713531170751,11890.0,11985.0,12202.5,12484.166666666666,12816.25
20110617,11700,12050,11700,11950,110,0,213.07275752662517,182.27726133558133,346.14845081267026,793.793633971286,917.9527909369262,11940.0,11945.0,12167.5,12485.0,12792.916666666666
20110620,11950,12200,11600,12200,110,0,220.454076850486,188.41443681416717,241.9194080680832,791.0330797971345,898.9228701000394,12020.0,11950.0,12115.0,12490.0,12770.416666666666
20110621,12250,12250,11600,11850,400,0,211.18712081942883,190.78784028338865,226.6053838725194,791.6802630411444,888.6537883537993,12030.0,11940.0,12080.0,12489.166666666666,12748.333333333334
20110622,11850,11950,11700,11800,200,0,150.3329637837291,195.2562418976659,217.6436307361462,795.4383836742032,874.5709265437305,11920.0,11925.0,12047.5,12483.333333333334,12724.166666666666
20110623,11800,11800,11450,11700,830,0,170.29386365926402,204.2669821581545,214.40324158000053,799.8658741730849,858.509690620259,11900.0,11895.0,12012.5,12477.5,12698.333333333334
20110624,11750,11750,11450,11550,800,0,215.87033144922904,222.71057451320044,229.3877721240001,807.6109314928032,838.4831501321654,11820.0,11880.0,11977.5,12467.5,12669.583333333334
20110627,11300,11650,11300,11650,250,0,106.77078252031309,232.4327859833888,218.28879952945888,813.0600633819577,825.6309666282867,11710.0,11865.0,11940.0,12460.0,12645.416666666666
20110628,11500,11950,11500,11650,172,-2,81.24038404635961,240.8318915758455,223.76047461518388,819.6183902009288,816.4693639214065,11670.0,11850.0,11917.5,12445.833333333334,12623.333333333334
20110629,11700,11700,11450,11500,1922,0,73.48469228349533,194.99999999999955,237.1049345754163,827.9740166347183,814.3436348099982,11610.0,11765.0,11887.5,12434.166666666666,12603.333333333334
20110630,11600,11800,11600,11800,1680,0,102.95630140987,194.99999999999955,234.78713763750451,831.7898205409598,805.1180684636697,11630.0,11765.0,11875.0,12425.833333333334,12583.75
20110701,11700,11900,11700,11900,230,0,137.84048752090223,190.78784028338865,208.2516506537524,832.7410395128221,793.7095352765348,11700.0,11760.0,11852.5,12424.166666666666,12564.583333333334
20110704,11900,11900,11900,11900,30,0,154.91933384829667,134.5362404707364,197.23082923319203,834.0846613037725,780.7688518377278,11750.0,11730.0,11840.0,12421.666666666666,12545.0
20110705,11900,12100,11900,12100,110,0,195.95917942265427,172.40939649566613,204.00674008476426,833.7378185017199,771.8322356574672,11840.0,11755.0,11847.5,12422.5,12530.0
20110706,12100,12100,12100,12100,0,0,120.0,201.3082213919735,210.2974084481607,834.0347048468042,763.238599470851,11960.0,11785.0,11855.0,12421.666666666666,12515.416666666666
20110707,11800,12050,11750,11900,250,0,97.97958971132714,201.8043607061052,207.9663434308844,834.9750495274333,755.3692070033653,11980.0,11805.0,11850.0,12420.0,12499.166666666666
20110708,12100,12100,11700,12000,120,0,89.44271909999159,189.73665961010227,207.42468512694555,834.5303902328716,745.6913272632045,12000.0,11850.0,11865.0,12420.833333333334,12483.333333333334
20110711,11800,12250,11750,12200,290,0,101.9803902718557,203.0394050424691,219.14607000813962,832.2905976213449,737.0124329947853,12060.0,11905.0,11885.0,12425.833333333334,12470.416666666666
20110712,11700,11950,11700,11750,440,0,156.20499351813308,192.41881404893812,220.38318901407257,836.0667670042241,728.9346059299326,11990.0,11915.0,11882.5,12419.166666666666,12452.916666666666
20110713,11750,12300,11750,12000,250,0,146.96938456699067,134.25721582097484,195.00000000003203,836.8007030749158,715.1976222617723,11970.0,11965.0,11865.0,12417.5,12435.833333333334
20110714,11700,11950,11300,11950,710,0,143.52700094407325,122.8820572744443,195.24023663172628,837.6301723049153,704.6689530079617,11980.0,11980.0,11872.5,12415.833333333334,12420.0
20110715,11650,11850,11650,11650,550,0,193.39079605813717,157.24185193516328,200.17180121089112,841.2833285456783,695.7889207383414,11910.0,11955.0,11857.5,12410.833333333334,12401.666666666666
20110718,11650,11900,11500,11850,250,0,128.06248474865697,159.68719422671253,184.11952639525384,842.7221105177922,692.1037775427126,11840.0,11950.0,11840.0,12408.333333333334,12389.166666666666
20110719,11850,11950,11600,11900,800,0,120.83045973594572,151.98684153570602,184.57721961285625,844.8306865217997,685.9598911177138,11870.0,11930.0,11842.5,12403.333333333334,12375.833333333334
20110720,11900,12000,11700,12000,261,0,120.83045973594572,143.5270009440726,187.39997331913503,845.7980288198609,680.3241670132156,11870.0,11920.0,11852.5,12400.833333333334,12364.166666666666
20110721,11700,11700,11600,11600,190,0,151.65750888103105,172.91616465790528,192.66226926934232,851.9141029991789,674.3160114763233,11800.0,11890.0,11847.5,12389.166666666666,12347.5
20110722,13300,13300,13300,13300,2910,0,599.6665740225981,458.9117562233504,361.28243799001956,859.222840064727,657.2954635389569,12130.0,12020.0,11935.0,12408.333333333334,12339.583333333334
20110725,15250,15250,15250,15250,7967,0,1352.1834195108295,1075.9298304257577,802.2000997257553,931.2010613539231,703.3308649245809,12810.0,12325.0,12115.0,12462.5,12355.833333333334
20110726,17300,17400,14800,16000,70897,0,1739.425192412712,1514.7607071745688,1157.6133853752776,1035.272374251769,774.2871946004441,13630.0,12750.0,12332.5,12523.333333333334,12379.583333333334
20110727,16800,18400,16050,18400,31138,0,2325.166660693379,2240.7364860688103,1739.8617042742248,1279.7254479857104,946.197708814955,14910.0,13390.0,12677.5,12621.666666666666,12423.75
20110728,21150,21150,20050,21150,27327,0,2711.9365774294947,3160.5221087662085,2521.7503841577995,1681.0677823600372,1234.5303172327,16820.0,14310.0,13145.0,12753.333333333334,12493.75
20110729,24000,24300,22400,24300,19484,0,3350.611884417531,4202.5141284711935,3481.239003573297,2236.500242193892,1635.7923666121787,19020.0,15575.0,13765.0,12930.0,12590.0
20110801,27900,27900,20700,22000,149931,0,2887.490259723832,4401.2952638967545,3883.407009315403,2518.511878735801,1845.9714019092148,20370.0,16590.0,14270.0,13067.5,12667.5
20110802,22000,25300,20700,25300,155917,0,2433.0228112370833,4791.930717362262,4526.902914797268,2953.3831824235444,2173.6968877288823,22230.0,17930.0,14930.0,13233.333333333334,12775.416666666666
20110803,23800,27700,22650,24750,103749,0,1625.7306049896456,4740.43510661205,4951.158324069227,3295.032456424199,2430.8682933721907,23500.0,19205.0,15562.5,13396.666666666666,12877.083333333334
20110804,25250,25650,21050,21050,54804,0,1654.8715962273327,4016.901791181856,5013.940566061787,3437.3014084048873,2541.19394511058,23480.0,20150.0,16020.0,13515.833333333334,12950.0
20110805,18900,19750,17900,17900,44363,0,2681.976882823564,3426.0618791843212,4941.788643800946,3482.816050107856,2579.952626610722,22200.0,20610.0,16315.0,13589.166666666666,12996.666666666666
20110808,17900,19250,15250,16600,52506,0,3505.7952022330114,3233.3767179219926,4850.801480167993,3503.0275596023125,2599.691454715776,21120.0,20745.0,16535.0,13627.5,13032.916666666666
20110809,16400,16400,14150,14800,24572,0,3517.754965883781,3423.9049344279415,4744.756974809141,3506.143021738972,2603.748599775589,19020.0,20625.0,16687.5,13643.333333333334,13053.75
20110810,16400,17000,16350,17000,14202,0,2054.653255418052,3538.717988198551,4621.30595719435,3532.379883150861,2627.358431274442,17470.0,20485.0,16937.5,13699.166666666666,13092.916666666666
20110811,17050,19550,15650,19550,93172,0,1560.0,3541.203891334132,4506.61388960714,3610.89122193769,2691.5799457134235,17170.0,20325.0,17317.5,13797.5,13151.25
20110812,21500,22450,20050,20700,74870,0,2122.639865827456,3293.102640368198,4367.018433668444,3713.847585576027,2777.1167789934,17730.0,19965.0,17770.0,13931.666666666666,13218.75
20110816,21700,21900,17650,17900,55350,-10,2046.5580861534327,3269.361558469788,4150.6467869477865,3747.182182061015,2808.4351799039678,17990.0,19555.0,18072.5,14009.166666666666,13264.583333333334
20110817,17200,20550,16800,19100,87826,0,1288.4098726725126,2650.382047931958,3904.6214605259747,3798.146112103757,2856.8739897054547,18850.0,18935.0,18432.5,14118.333333333334,13320.416666666666
20110818,19250,19250,17500,17850,36863,0,1070.7940978544848,1812.3810305782833,3620.583516506696,3821.454420621667,2885.326382462363,19020.0,18245.0,18725.0,14208.333333333334,13365.0
20110819,17600,18300,16650,17750,17773,0,1132.8724553099526,1553.5523808356124,3243.9665149319885,3840.588333836366,2911.5621701817304,18660.0,17915.0,19032.5,14297.5,13408.75
20110822,17500,18950,16600,16700,11181,0,761.1832893594026,1595.8461705314833,3020.491474909338,3843.299002448575,2925.499838584095,17860.0,17795.0,19202.5,14371.666666666666,13444.166666666666
20110823,16800,17300,16450,16900,11003,0,850.5292469985968,1575.7934509319425,2932.6651701140363,3847.995870868654,2940.0066137491767,17660.0,17825.0,19285.0,14446.666666666666,13483.333333333334
20110824,17400,17800,16750,16750,12021,0,503.38851794612884,1282.809416865966,2894.973013691145,3846.7788653481093,2953.052093456307,17190.0,18020.0,19322.5,14524.166666666666,13520.0
20110825,17000,18000,16750,17150,15001,0,383.40579025361626,1271.6229787165692,2927.5245515622905,3848.064087592904,2969.39668395226,17050.0,18035.0,19260.0,14608.333333333334,13560.0
20110826,17150,18300,16600,17050,10602,0,171.46428199482247,1192.4868972026484,2931.5482257674,3845.897886782168,2984.6300429124485,16910.0,17785.0,19055.0,14691.666666666666,13597.916666666666
20110829,16750,17100,16350,16700,9904,0,171.46428199482247,728.028158796073,2711.3419186815945,3842.0707488135718,2995.2782285902395,16910.0,17385.0,18675.0,14764.166666666666,13635.0
