date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110128,45450,45700,45000,45350,7104,-654,165.52945357246878,232.59406699226173,567.9513623542024,,,45240.0,45120.0,45007.5,,
20110131,44750,46000,44650,45500,10143,3907,139.28388277184152,238.79907872519263,560.3570290448712,,,45340.0,45185.0,45000.0,,
20110201,45300,45850,45100,45100,4861,-429,170.2938636592643,214.24285285628724,540.9424645930424,,,45300.0,45210.0,44972.5,,
20110207,45100,45750,45100,45450,4781,822,170.2938636592643,205.91260281974183,530.0648545225339,,,45300.0,45260.0,44962.5,,
20110208,45250,46200,44800,44800,16453,-2720,259.6150997149436,236.0614326822591,510.2634123665888,,,45240.0,45195.0,44922.5,,
20110209,44800,45500,44500,45350,7465,1100,259.6150997149436,217.71541057077408,510.2634123665888,,,45240.0,45240.0,44922.5,,
20110210,44900,45400,44600,44900,3172,-937,250.19992006393625,230.43437243605985,509.9693618248017,,,45120.0,45230.0,44917.5,,
20110211,44800,44900,43500,43500,5709,912,696.4194138592061,565.2433104425037,550.6813960903306,,,44800.0,45050.0,44900.0,,
20110214,43650,44200,43000,43650,4020,1540,731.7103251970688,683.4471449936716,579.6766339951921,,,44440.0,44870.0,44885.0,,
20110215,44600,44600,42550,43250,9443,50,834.6256645946135,830.6774343871398,651.7284710675116,,,44130.0,44685.0,44850.0,,
20110216,42900,44500,42800,44000,3754,2260,573.9337940912699,821.2794895770871,667.4765913498363,,,43860.0,44550.0,44835.0,,
20110217,44250,44700,43600,43950,3529,-263,280.35691537752393,772.1560723066293,694.73016344477,,,43670.0,44395.0,44790.0,,
20110218,44300,44300,43850,44200,2412,70,330.7567081708247,736.359287304778,706.2710173863836,,,43810.0,44305.0,44757.5,,
20110221,45000,45000,43300,43300,2597,-961,389.10152916687446,682.5686778632613,772.2531968208343,,,43740.0,44090.0,44675.0,,
20110222,43300,43650,42350,43400,2126,770,354.4009029333872,665.9579566308978,798.1971874167433,,,43770.0,43950.0,44572.5,,
20110223,43400,43400,42650,43200,1825,548,392.93765408777017,507.4692108887008,847.7728174458065,,,43610.0,43735.0,44487.5,,
20110224,42750,43450,42750,43000,1623,1250,411.8252056394802,373.7980738313144,897.8968481958279,,,43420.0,43545.0,44387.5,,
20110225,42750,44000,42700,43400,3934,1630,149.66629547095798,376.1980861195346,896.8381961089765,,,43260.0,43535.0,44292.5,,
20110228,44600,44600,42800,44400,3301,1180,483.32183894378295,457.60244754590286,857.4088872877417,768.9869779275978,,43480.0,43610.0,44240.0,44614.166666666664,
20110302,43350,43650,42600,42600,5786,-3590,601.3318551349164,542.4251100382437,903.8943522337137,806.9059562441088,,43320.0,43545.0,44115.0,44591.666666666664,
20110303,42900,43500,42250,42600,3897,-1467,669.3280212272605,585.8540773947047,914.6686558530397,835.9870247531073,,43200.0,43405.0,43977.5,44575.833333333336,
20110304,42550,43100,42350,42900,11691,-130,676.4613810115106,572.7128425310548,872.8509322902784,852.2270661168999,,43180.0,43300.0,43847.5,44565.833333333336,
20110307,42900,43400,42600,43050,12991,-521,668.1317235396027,489.92346341035835,839.4790050978102,868.7091317325677,,43110.0,43185.0,43745.0,44553.333333333336,
20110308,43050,44000,42900,43150,5700,-2050,226.71568097509288,488.4669896727934,750.8994606470368,879.6637615210312,,42860.0,43170.0,43630.0,44545.0,
20110309,43150,44000,43150,43900,9300,-6920,431.9722213291036,533.0103188494578,705.000000000008,883.4905520465691,,43120.0,43220.0,43585.0,44533.333333333336,
20110310,43900,44950,43900,43900,14420,-4021,431.9722213291036,570.438427878067,583.9252948794153,884.0186021169939,,43380.0,43290.0,43512.5,44513.333333333336,
20110311,43500,44650,42600,43500,3055,-260,359.16569992135953,564.7123161398208,489.71292611081117,892.6163167279002,,43500.0,43340.0,43442.5,44491.666666666664,
20110314,44900,46000,43600,43750,19200,-400,285.3068523537423,578.0354660399314,494.1912585224598,894.5762497778827,,43640.0,43375.0,43455.0,44470.0,
20110315,43500,44000,42250,43200,30640,-1490,268.3281572999749,466.61011562116914,495.0441899467289,908.3910532119684,,43650.0,43255.0,43432.5,44444.166666666664,
20110316,42500,46000,42500,44250,9991,-51,355.80893749314413,496.58836071740615,523.7544749212291,899.1890636691572,,43720.0,43420.0,43482.5,44424.166666666664,
20110317,44200,44500,43850,44300,1231,139,425.440947723653,477.38873049120116,542.3271614072194,890.2757843624722,,43800.0,43590.0,43497.5,44405.833333333336,
20110318,44300,44950,43900,44950,2083,-23,586.0034129593446,568.5288031401758,621.98774103676,892.4727664690291,,44090.0,43795.0,43547.5,44410.833333333336,
20110321,44950,45800,44200,45050,6340,-3820,661.0597552415364,620.6649659840651,690.3984356876912,896.1689293877542,,44350.0,43995.0,43590.0,44422.5,
20110322,45050,45450,44700,45350,7680,-4130,433.1281565541544,670.0932770890936,785.3780936593597,903.930844822886,,44780.0,44215.0,43692.5,44439.166666666664,
20110323,46000,46500,45350,45950,14435,1103,538.1449618829486,835.5237878121727,922.5508116087746,923.1828998993981,,45120.0,44420.0,43820.0,44470.0,
20110324,46400,46400,45750,46000,3500,-850,440.9081537009722,936.2691920596344,1024.6462804304747,941.4468770048674,,45460.0,44630.0,43960.0,44486.666666666664,
20110325,46000,47000,45750,45950,10365,-4123,387.8143885933064,929.0452088031027,1086.3096934116004,957.7936886407198,,45660.0,44875.0,44107.5,44502.5,
20110328,46000,46800,45200,45900,4510,-2680,242.07436873820427,891.8520056601325,1140.205573569961,971.9682207882204,,45830.0,45090.0,44232.5,44516.666666666664,
20110329,45900,46250,45650,46100,2930,-490,67.82329983125337,675.3517601961223,1210.7100189558205,990.2300518341949,,45980.0,45380.0,44317.5,44533.333333333336,
20110330,46200,46750,45700,46700,4700,-1600,292.574776766556,665.3006839016482,1249.0471368207047,1021.9381776256754,,46130.0,45625.0,44522.5,44554.166666666664,
20110331,46900,47000,46150,46550,6000,-3098,324.6536616149586,549.5452665613641,1241.7125271172865,1043.3905735096937,,46240.0,45850.0,44720.0,44568.333333333336,
20110401,47000,47000,45950,46800,6180,-3100,349.85711369071817,526.3316444980301,1246.8059191389796,1073.220426256103,,46410.0,46035.0,44915.0,44587.5,
20110404,46400,47450,45950,46100,11720,-9395,296.6479394838267,411.5823125451345,1194.8090851680006,1082.1544868147673,,46450.0,46140.0,45067.5,44595.0,
20110405,46450,46450,45700,46100,7100,-5800,296.6479394838267,318.6298793270976,1129.280744544948,1090.96383227554,,46450.0,46215.0,45215.0,44602.5,
20110406,45800,46450,45500,46100,13620,-10640,292.574776766556,309.19249667480733,1102.6672208785346,1100.420058684662,,46330.0,46230.0,45325.0,44610.833333333336,
20110407,46200,46500,45600,45600,2158,82,382.62252939418,358.3294573433794,1053.9924098398385,1103.6794522565567,,46140.0,46190.0,45410.0,44615.0,
20110408,46000,46000,45600,45800,5710,-3440,205.91260281974024,370.978436030992,960.663832982167,1113.0426267169148,,45940.0,46175.0,45525.0,44628.333333333336,
20110411,45600,45850,45550,45800,5240,-3850,193.90719429665344,379.50625818291945,870.9872272312538,1118.2982483319124,,45880.0,46165.0,45627.5,44660.833333333336,
20110412,45500,45900,45400,45900,6420,-2240,162.4807680927195,387.58869952567085,670.4243059436211,1125.4801444519392,,45840.0,46145.0,45762.5,44693.333333333336,
20110413,45500,46450,45500,46400,480,20,268.3281572999749,353.588744164744,586.3872440631573,1142.0920740271158,,45900.0,46115.0,45870.0,44734.166666666664,
20110414,46400,46400,45800,45850,2020,-710,228.03508501982782,328.97568299192073,463.2696299132762,1149.4853921066901,,45950.0,46045.0,45947.5,44760.0,
20110415,45950,46700,45800,46350,4080,-2690,259.6150997149436,241.867732448958,409.9618884725544,1167.3438510853055,,46060.0,46000.0,46017.5,44785.0,
20110418,45850,46350,45000,45900,5825,-302,242.07436873820427,241.03941586388046,346.6266002487152,1176.0252619168825,,46080.0,45980.0,46060.0,44802.5,
20110419,45100,46800,45050,45750,12060,-1030,270.1851217221261,246.42443060703368,315.19835024946167,1182.1411247769427,,46050.0,45945.0,46080.0,44815.833333333336,
20110420,45150,47500,45150,45750,17470,-15805,222.7105745132011,246.77925358506283,322.2576608864132,1185.4426622808721,,45920.0,45910.0,46070.0,44820.833333333336,
20110421,45450,47450,45450,46550,41230,-32680,329.2415526630867,288.48743473503436,338.1844910695672,1205.9217313831896,,46060.0,46005.0,46097.5,44848.333333333336,
20110422,47000,47200,46400,46650,15820,-12920,396.98866482558435,336.7491648096558,356.81753039891663,1227.6838513595007,,46120.0,46090.0,46132.5,44875.833333333336,
20110425,46700,47700,46400,47250,13640,-7620,574.8043145279968,467.4665763453049,427.20018726585437,1263.7631195054835,,46390.0,46235.0,46200.0,44908.333333333336,
20110426,47000,47500,46250,47000,11280,-7520,510.29403288692316,503.7112267956719,460.4074282632509,1290.1386122773392,,46640.0,46345.0,46245.0,44934.166666666664,
20110427,47000,47300,46500,46600,17980,-13205,270.9243436828815,509.43596260963034,455.9605246070985,1307.5260248100478,,46810.0,46365.0,46240.0,44959.166666666664,
20110428,47400,47400,46300,46700,7070,-4580,247.79023386727752,486.8264577855242,462.1890846828605,1325.549152447983,,46840.0,46450.0,46247.5,44981.666666666664,
20110429,46400,47000,45450,46650,6045,-750,247.79023386727752,488.9785271359068,454.3126676640004,1341.12799745422,,46840.0,46480.0,46240.0,45000.833333333336,
20110502,46000,47450,46000,46500,5850,20,168.52299546352742,449.3328387732202,456.50848842051147,1354.7598700712856,,46690.0,46540.0,46260.0,45024.166666666664,
20110503,46450,47000,46450,47000,7610,-1240,168.52299546352742,380.8214804865933,482.15661356034485,1377.2254717365674,,46690.0,46665.0,46305.0,45050.0,
20110504,46650,47250,46600,46650,3135,-1665,164.31676725155012,230.70543990118816,485.35425206747635,1391.9139001948245,,46700.0,46755.0,46332.5,45080.833333333336,
20110506,46950,47000,46550,46650,7821,165,165.52945357246878,223.66269246345212,459.37457482971223,1405.9820115018113,,46690.0,46765.0,46385.0,45102.5,
20110509,46750,47000,46100,46400,1890,-100,203.46989949375828,247.79023386727886,439.34610502424897,1415.4629690199176,,46640.0,46740.0,46415.0,45127.5,
20110511,45650,46950,45500,46900,4291,-440,211.18712081942897,191.63767896736996,427.60963506448013,1417.2300350409726,,46720.0,46705.0,46470.0,45184.166666666664,
20110512,45800,46250,45000,45000,6114,-180,678.6751800382863,527.9441258315134,522.1350400039997,1403.343230368906,,46320.0,46505.0,46425.0,45206.666666666664,
20110513,44850,45900,44850,45100,4957,-95,800.2499609497023,672.848422752109,596.7830426545138,1380.1456746783465,,46010.0,46355.0,46360.0,45237.5,
20110516,44850,45000,43600,44650,5742,1090,876.5842800324451,830.3613671167516,696.9576744680985,1372.921661599417,,45610.0,46150.0,46300.0,45248.333333333336,
20110517,44500,45900,44500,45400,2180,1680,782.5599018605542,839.7172143049115,723.787779670243,1362.577979419899,,45410.0,46025.0,46252.5,45272.5,
20110518,45800,46500,45200,45700,2224,-94,357.21142198983523,828.6887232248309,729.9443471936612,1356.4176163704215,,45170.0,45945.0,46242.5,45297.5,
20110519,45350,46600,45150,46600,7930,3230,654.522726878143,785.3184067625059,724.7585804942083,1341.1259262276665,,45490.0,45905.0,46285.0,45352.5,
20110520,45800,47100,45800,46900,6500,4210,816.0882305241266,812.1576201698787,725.6505701782223,1331.0112592394698,,45850.0,45930.0,46342.5,45410.833333333336,
20110523,46100,46900,45550,46900,2132,770,629.2853089020912,837.3917840533193,734.6087393980413,1312.7396606588395,,46300.0,45955.0,46360.0,45472.5,
20110524,45900,46900,45900,46050,571,10,479.16594202843766,825.2878285786121,734.4045206832401,1274.5086199089599,,46430.0,45920.0,46330.0,45523.333333333336,
20110525,45550,46050,44700,45900,4850,1100,421.42615011410965,758.3534795858728,708.3210783253454,1244.9330637963444,,46470.0,45820.0,46262.5,45565.0,
20110526,44550,46050,44550,45900,1003,-150,468.6149805543993,707.3895673530964,691.4251586397337,1236.318459513306,1139.2869815761514,46330.0,45910.0,46207.5,45590.0,45102.083333333336
20110527,44100,45500,44100,45050,1630,-60,587.7074101966048,713.249605678125,728.9375830618022,1175.8717215562147,1134.3952592314004,45960.0,45905.0,46130.0,45630.833333333336,45111.25
20110530,45050,46800,44650,45200,860,610,410.6093033529563,630.793151516407,743.4547733386224,1109.4101911476405,1125.3517968469578,45620.0,45960.0,46055.0,45674.166666666664,45125.0
20110531,45900,46450,45500,46200,2570,-100,444.97190922574,604.8966853934653,731.8256281382767,1050.7652634575006,1119.6139587673406,45650.0,46040.0,46032.5,45729.166666666664,45147.5
20110601,45350,45950,45300,45600,790,-141,427.08313008125253,611.2282715974458,729.3618786308916,991.4369481829108,1113.5014219419195,45590.0,46030.0,45987.5,45771.666666666664,45162.5
20110602,45900,46200,44700,45150,1371,-721,423.5563716909475,630.4958366238437,712.1973041229406,934.732582078972,1104.8378463225622,45440.0,45885.0,45895.0,45805.0,45175.0
20110603,45600,46050,44600,45850,1460,-740,396.2322551231791,532.5410782277746,690.8147363801564,901.2317959326676,1105.2600718332765,45600.0,45780.0,45855.0,45837.5,45185.416666666664
20110607,44750,46400,44750,46300,4270,156,417.8516483155237,426.1455150532512,674.6990069653173,866.9594857892853,1109.861024207791,45820.0,45720.0,45837.5,45877.5,45195.416666666664
20110608,46600,46800,44700,45600,3134,-686,375.49966711037183,412.46211947280784,663.7911945785254,810.8444672068878,1109.8685326299837,45700.0,45675.0,45797.5,45912.5,45202.083333333336
20110609,44050,46150,44050,46150,3709,2732,409.1454509095758,432.43496620879387,620.2015801334161,760.8342460746768,1113.1124250646674,45810.0,45700.0,45760.0,45952.5,45211.25
20110610,46150,46150,44650,45450,7053,1750,320.3123475609395,432.6950427263996,600.0572889316369,674.8333127521356,1112.5139668286868,45870.0,45655.0,45782.5,45990.0,45217.083333333336
20110613,45050,46500,45050,46500,2600,1280,406.2019202317981,448.33023542919886,598.0123326487383,638.6460287201522,1118.4249217339388,46000.0,45800.0,45852.5,46027.5,45225.833333333336
20110614,46500,46500,45200,45900,3012,-902,377.6241517699842,401.37264480779055,530.5892950295778,598.0727148284261,1119.9962797557314,45920.0,45870.0,45915.0,46054.166666666664,45230.0
20110615,45900,46150,45450,45900,1059,79,344.38350715445137,386.52296180175466,517.349011789898,580.9618461368083,1120.3663060455874,45980.0,45840.0,45940.0,46070.0,45240.416666666664
20110616,45100,46000,45050,46000,1460,230,334.66401061363035,380.2630668366319,514.5143341054589,565.6921767966307,1119.47873534467,45950.0,45880.0,45955.0,46085.833333333336,45254.166666666664
20110617,45350,46450,45350,46000,2631,390,224.4994432064367,292.44657631779637,493.0770730828845,557.6637776374853,1118.42142909351,46060.0,45965.0,45925.0,46096.666666666664,45267.916666666664
20110620,45500,46700,45150,46650,2870,1740,283.5489375751567,353.1642677282071,470.8702050459175,561.7804039144154,1120.2526376769822,46090.0,46045.0,45912.5,46108.333333333336,45289.166666666664
20110621,46650,47800,45850,47600,3340,2240,643.1174076325411,585.7687256929997,560.4629782599241,593.1062299453796,1139.4293771689274,46430.0,46175.0,45947.5,46135.0,45310.833333333336
20110622,47600,47600,47250,47600,1130,-260,718.0529228406497,687.8408246098807,666.4270402677123,621.4650030371956,1157.8833058646346,46770.0,46375.0,46025.0,46162.5,45332.5
20110623,47600,48500,46200,48000,3450,1160,734.5747068882782,835.4040938372284,792.0542910684732,663.4144632128707,1182.6752131173794,47170.0,46560.0,46130.0,46197.5,45357.083333333336
20110624,48650,48750,47900,48400,5770,-2280,581.3776741499454,908.9691963977663,930.9806657498214,720.653156672642,1214.3207263276481,47650.0,46855.0,46255.0,46235.833333333336,45384.583333333336
20110627,48350,49000,46650,48350,5760,3130,346.9870314579496,1001.4489502715556,993.151549361918,767.781797706165,1243.879390254545,47990.0,47040.0,46420.0,46263.333333333336,45408.75
20110628,48350,48500,47900,48500,2000,-240,331.0589071449371,1009.207609959418,1049.2973839669935,818.8045995365708,1274.9966639389982,48170.0,47300.0,46585.0,46295.833333333336,45432.083333333336
20110629,48900,49100,48600,48850,2890,1010,273.1300056749534,987.7879327062062,1154.3694166080352,879.6400779106692,1312.1969888320962,48420.0,47595.0,46717.5,46330.0,45458.75
20110630,48950,49600,48400,48600,2812,1245,177.20045146669375,868.7491007189593,1193.6577189462535,925.759447996928,1342.82558642423,48540.0,47855.0,46867.5,46371.666666666664,45483.333333333336
20110701,49300,49500,48000,48050,2170,-1040,265.7066051117286,610.2458520956949,1151.6157128139455,949.5741004377929,1362.8819546175832,48470.0,48060.0,47012.5,46404.166666666664,45503.333333333336
20110704,47650,48900,47650,48400,3110,-1250,261.9160170741761,393.0966802200201,1157.000432152024,982.3791274248559,1388.0732049219323,48480.0,48235.0,47140.0,46442.5,45526.666666666664
20110705,48400,48950,46950,47350,6151,-3626,520.5766033928151,438.0639222761911,1141.4108594191532,982.9109262231804,1397.8246989121747,48250.0,48210.0,47192.5,46471.666666666664,45543.333333333336
20110706,47350,48350,47350,48350,3130,-1830,437.03546766824326,388.6193510364618,1106.3905277974718,1007.7653358903767,1419.9715739525766,48150.0,48285.0,47330.0,46514.166666666664,45571.25
20110707,48650,48650,47900,48300,5460,-3350,389.10152916687446,376.8620437242265,1090.856887955504,1028.8380042012982,1432.587015003131,48090.0,48315.0,47437.5,46555.833333333336,45608.333333333336
20110708,48000,49100,48000,48600,5590,-1300,437.03546766824326,386.0375629391533,1017.4600729266801,1057.807940454651,1449.9898826275476,48200.0,48335.0,47595.0,46600.833333333336,45647.083333333336
20110711,48750,49300,47950,48550,3899,-1930,454.53272709454063,391.4396505209977,1005.1710053518076,1086.426353795896,1465.3411979429627,48230.0,48355.0,47697.5,46636.666666666664,45685.416666666664
20110712,48800,48800,47500,47950,1710,220,230.21728866442695,405.5859958134659,917.3330910852189,1094.3173925126014,1474.1237981330646,48350.0,48300.0,47800.0,46671.666666666664,45715.833333333336
20110713,47950,47950,46700,46700,4330,-1510,698.9992846920517,586.5364438805152,848.4692098125673,1093.5197376667188,1474.6618609588766,48020.0,48085.0,47840.0,46677.5,45731.25
20110714,47000,47000,45300,46300,3580,1160,951.1046209539728,763.6916917185894,817.9089191346199,1089.9729227014059,1473.331447962605,47620.0,47855.0,47855.0,46684.166666666664,45743.333333333336
20110715,46300,47150,45850,46250,1063,-57,931.1283477587823,897.0089185732775,790.9290423293115,1084.6975384871223,1472.2372902792945,47150.0,47675.0,47867.5,46692.5,45754.166666666664
20110718,45800,47000,45600,45600,4330,1090,779.3587107359486,1050.8211075154518,897.6497089622222,1087.0372578711474,1472.0421732145626,46560.0,47395.0,47815.0,46690.0,45755.416666666664
20110719,45600,46400,45600,45600,5407,-33,429.4182110716778,1181.355154049789,1019.203120089398,1095.844106410934,1470.0263957380826,46090.0,47220.0,47715.0,46674.166666666664,45761.25
20110720,45650,46550,45650,46550,2720,-80,389.1015291668744,1131.5476127852512,1050.3422061404387,1095.9556332261004,1470.090463958682,46060.0,47040.0,47662.5,46672.5,45774.166666666664
20110721,46750,48400,46200,48400,2580,1180,1028.8828893513587,1143.022309493564,1060.3389788176064,1115.7645609874774,1488.6515150744196,46480.0,47050.0,47682.5,46691.666666666664,45800.0
20110722,48800,48800,47500,48300,2973,460,1241.933975700802,1105.2601503718483,1057.174890923902,1134.0145011810525,1505.5171107740243,46890.0,47020.0,47677.5,46713.333333333336,45823.75
20110725,48000,48000,46300,47400,6690,2200,1063.954886261631,994.3465190767256,1047.1867073258543,1137.301875297662,1510.8123619614678,47250.0,46905.0,47630.0,46726.666666666664,45842.916666666664
20110726,47400,49000,46750,48300,2848,710,718.6097689288672,1035.808862676894,1039.7595875970392,1154.9843673785856,1526.510863592756,47790.0,46940.0,47620.0,46753.333333333336,45867.5
20110727,48400,48500,47300,48400,2746,1020,382.6225293941798,1118.6599125739692,1017.5307120671913,1173.947223402039,1543.3639305822385,48160.0,47110.0,47597.5,46782.5,45891.666666666664
20110728,48400,48400,47200,48400,1240,100,382.6225293941798,1143.721994192645,1008.572630007361,1191.3959482705905,1558.3402406264145,48160.0,47320.0,47587.5,46814.166666666664,45919.166666666664
20110729,48600,48600,47500,48500,3990,710,404.96913462633177,1132.3537433152244,1023.5477516950368,1210.61594745082,1575.261827884154,48200.0,47545.0,47610.0,46839.166666666664,45944.583333333336
20110801,47250,48850,47250,48500,2390,-730,74.83314773547883,954.4762961959824,1027.6307702672032,1228.8273542962374,1588.7101140198379,48420.0,47835.0,47615.0,46870.0,45975.416666666664
20110802,48100,48100,47500,47500,2060,-260,382.6225293941798,621.7917657865861,1026.2157424245474,1231.1069431838894,1593.671512228579,48260.0,48025.0,47622.5,46884.166666666664,45993.333333333336
20110803,46650,47350,45400,45750,6690,384,1059.0561835898982,824.7575401292193,1088.608630316684,1238.1594763554954,1590.6824509380433,47730.0,47945.0,47492.5,46873.333333333336,46000.416666666664
20110804,45450,45550,44700,44850,4540,-170,1478.7156589419073,1221.2288892750614,1213.1982525539545,1264.9470234844805,1577.679378778293,47020.0,47590.0,47320.0,46839.166666666664,46011.666666666664
20110805,43900,44250,42500,43600,8900,2521,1768.4456451924102,1676.9317219254935,1421.038352754763,1310.7406197346006,1578.3095189157416,46040.0,47120.0,47070.0,46815.833333333336,46011.25
20110808,43550,44250,41550,41700,10764,5960,1958.2134715091715,2327.44495101388,1798.4350836213064,1449.8129668646613,1606.9372178844635,44680.0,46550.0,46727.5,46759.166666666664,45998.333333333336
20110809,39600,40450,35600,38400,15406,4890,2611.398092976251,3282.209621581169,2529.624478059932,1783.6923314667677,1740.0901956188725,42860.0,45560.0,46250.0,46655.0,45951.666666666664
20110810,39050,40250,36450,37650,9437,900,2820.1772993909444,3881.690997490655,3143.5837431186696,2118.991341548043,1888.4074345566755,41240.0,44485.0,45797.5,46525.833333333336,45899.166666666664
20110811,36900,38100,36250,37250,6051,-1453,2494.1130688082285,4186.4185170620485,3649.345831789581,2427.538190568108,2040.115014118902,39720.0,43370.0,45345.0,46385.0,45841.25
20110812,37950,39200,37200,38200,10890,-4980,1582.8455388950622,4062.806911483735,3958.1964011402974,2643.698482555581,2143.1330501938896,38640.0,42340.0,44942.5,46245.0,45798.75
20110816,39200,40000,38500,39500,3690,-890,766.1592523751183,3564.884289847288,4127.192599092027,2779.3939187447986,2207.856827521515,38200.0,41440.0,44637.5,46121.666666666664,45766.25
20110817,40700,40700,39500,40000,2880,-1300,1060.4715932074748,2946.3367085246723,4240.792231411485,2885.530954415305,2257.458894359376,38520.0,40690.0,44357.5,46006.666666666664,45739.583333333336
20110818,40000,40350,38750,38850,4361,1060,968.1941953967706,2446.0171708309813,4371.769521601065,3027.4558442508946,2329.792551566205,38760.0,40000.0,43972.5,45886.666666666664,45705.0
20110819,38650,38650,37350,37750,3400,1460,821.8272324521743,1906.0167890131506,4447.993929851975,3201.633589105552,2430.8005868552004,38860.0,39290.0,43440.0,45750.833333333336,45657.916666666664
20110822,36750,37750,36550,36800,3141,240,1165.5899793666724,1390.287740002047,4525.209939881245,3400.3491446549365,2558.407674001335,38580.0,38610.0,42865.0,45599.166666666664,45594.583333333336
