date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110216,16500,17000,16500,16800,700,200,282.84271247461885,300.0,250.04999500099973,,,17150.0,17350.0,17415.0,,
20110217,17100,17100,16900,16900,40,0,231.5167380558044,329.24155266308657,253.11805546029305,,,17030.0,17310.0,17367.5,,
20110218,16900,17000,16900,17000,841,0,101.98039027185548,334.5145736735546,259.265790261654,,,16940.0,17260.0,17337.5,,
20110221,17000,17000,16850,17000,551,0,74.83314773547852,315.0,267.90856649237617,,,16920.0,17195.0,17315.0,,
20110222,16500,16750,16400,16700,2885,-330,116.61903789690581,297.02693480558287,297.26881773909616,,,16880.0,17095.0,17277.5,,
20110223,16650,16700,16400,16700,640,0,135.6465996625052,265.0,319.60913628993774,,,16860.0,17005.0,17240.0,,
20110224,16800,17050,16300,17000,4953,3410,146.96938456699053,207.9062288629179,323.45787979271734,,,16880.0,16955.0,17225.0,,
20110225,16950,16950,16800,16800,120,0,135.6465996625052,130.0,335.7826678076163,,,16840.0,16890.0,17200.0,,
20110228,17050,17050,17000,17050,403,0,148.3239697419131,122.57650672131264,336.47993996670886,345.49079421728203,,16850.0,16885.0,17187.5,17521.666666666668,
20110302,17050,17050,17000,17050,60,0,143.52700094407308,132.28756555322954,323.88269481403296,349.3804039534358,,16920.0,16900.0,17160.0,17510.0,
20110303,17000,17100,16600,16600,1970,200,176.06816861658996,158.4297951775486,335.81989220413965,366.1511527588925,,16900.0,16880.0,17115.0,17490.0,
20110304,16850,16850,16600,16850,400,0,169.1153452528775,158.5086748414736,337.7406549410361,373.55276289523766,,16870.0,16875.0,17092.5,17475.0,
20110307,16850,16900,16650,16900,1300,250,165.52945357246838,153.3786165017797,326.6783586342995,376.51545637448646,,16890.0,16865.0,17062.5,17458.333333333332,
20110308,16900,16900,16700,16900,390,40,146.28738838327774,147.39402972983675,298.95651857753495,383.18475381407654,,16860.0,16855.0,17025.0,17448.333333333332,
20110309,16850,17000,16700,17000,660,250,134.1640786499872,143.26548781894402,255.7342370508884,386.9072527392334,,16850.0,16885.0,16990.0,17438.333333333332,
20110310,16700,16900,16700,16700,270,0,97.97958971132687,143.26548781894402,221.30295976330726,396.69117571341013,,16870.0,16885.0,16945.0,17421.666666666668,
20110311,16700,16900,16500,16900,380,200,97.97958971132687,138.2931668593933,181.0386699023167,398.23482045423987,,16880.0,16875.0,16915.0,17405.833333333332,
20110314,16700,16700,16700,16700,40,-10,119.99999999999979,146.7140075112121,139.1716565971678,407.0012284993724,,16840.0,16865.0,16877.5,17390.0,
20110315,16900,16900,16600,16700,4306,3850,126.491106406735,140.0,134.42005058770064,415.88176070715963,,16800.0,16830.0,16857.5,17375.833333333332,
20110316,16600,16800,16550,16800,740,0,79.99999999999973,119.26860441876563,134.60590625971807,422.0082608459463,,16760.0,16805.0,16852.5,17364.166666666668,
20110317,16600,16750,16250,16750,320,200,74.83314773547852,100.49875621120891,136.01470508735443,429.0906081470416,,16770.0,16820.0,16850.0,17352.5,
20110318,16700,16700,16350,16650,440,-310,50.990195135927394,111.8033988749895,142.19265100559875,435.91857037753937,,16720.0,16800.0,16837.5,17335.0,
20110321,16800,16850,16450,16500,400,-320,102.95630140986977,137.4772708486752,154.81844205391036,446.1221805738843,,16680.0,16760.0,16812.5,17315.0,
20110322,16550,16550,16350,16350,1030,-140,165.52945357246838,175.28548142958104,178.46568297574746,460.657742315868,,16610.0,16705.0,16780.0,17293.333333333332,
20110323,16400,16750,16300,16750,831,-490,154.91933384829653,146.96938456699067,177.6759691123141,464.06641646308105,,16600.0,16680.0,16782.5,17279.166666666668,
20110324,16700,16700,16350,16600,350,-300,136.3818169698584,148.66068747318502,181.2974075931589,467.03779885096253,,16570.0,16670.0,16777.5,17259.166666666668,
20110325,16650,16650,16300,16450,930,-110,136.3818169698584,140.08925726121902,187.0828693386971,475.4902440873191,,16530.0,16625.0,16750.0,17239.166666666668,
20110328,16450,17000,16450,16950,1570,-190,213.5415650406261,170.29386365926402,191.88212527486763,475.67495904941495,,16620.0,16650.0,16757.5,17230.0,
20110329,16950,17000,15250,16650,2733,0,166.13247725836138,169.48451256678294,180.88324963909733,476.47723508636915,,16680.0,16645.0,16737.5,17211.666666666668,
20110330,16800,17150,16750,17100,2240,0,238.7467277262664,214.76731594914529,185.4723699099141,473.23575872214974,,16750.0,16675.0,16740.0,17202.5,
20110331,16700,17000,16700,17000,384,-240,242.07436873820402,235.5843797877949,190.78784028338916,463.7587974607245,,16830.0,16700.0,16760.0,17186.666666666668,
20110401,17000,17000,16250,16700,1699,-750,174.92855684535888,235.0,190.04933569997027,462.9794811867959,,16880.0,16705.0,16752.5,17170.0,
20110404,16350,16650,16300,16500,4960,-1780,224.4994432064364,235.0,194.470434770944,462.1890846828754,,16790.0,16705.0,16732.5,17147.5,
20110405,16650,16800,16550,16800,691,-10,213.5415650406261,203.7154878746336,191.36026233259608,456.3525379450438,,16820.0,16750.0,16727.5,17130.833333333332,
20110406,16750,17050,16700,17050,2571,-50,200.99751242241769,222.71057451320087,195.19221295943132,448.0482364904651,,16810.0,16780.0,16730.0,17118.333333333332,
20110407,17050,17050,16900,16900,741,-121,185.47236990991402,216.5640782770772,198.4943324127921,433.8778629983248,,16790.0,16810.0,16740.0,17100.0,
20110408,16850,17150,16800,17100,2961,2120,213.5415650406261,195.2562418976664,210.95023109728987,417.7618939060775,,16870.0,16875.0,16750.0,17085.0,
20110411,16900,17100,16900,17050,1961,-740,112.24972160321803,201.30822139197394,220.38318901404438,400.42598844507415,,16980.0,16885.0,16767.5,17069.166666666668,
20110412,16900,17150,16700,17150,671,-660,83.66600265340728,198.80895352071042,234.84037131634759,387.4946236186065,,17050.0,16935.0,16790.0,17057.5,
20110413,16900,17000,16600,17000,747,-400,86.023252670426,192.6784886799769,239.269722280108,371.68815334003466,,17040.0,16925.0,16800.0,17042.5,
20110414,16750,17100,16500,16700,1940,-160,158.1138830084188,201.80436070610563,240.0390593216029,352.64378470190024,,17000.0,16895.0,16797.5,17020.833333333332,
20110415,16950,16950,16500,16900,1174,220,152.9705854077834,191.11514853616399,238.53720883753127,335.99355152540886,,16960.0,16915.0,16810.0,17005.0,
20110418,16850,17000,16700,16800,2115,-400,156.20499351813294,140.44571905188138,227.7608394786075,327.8931058880005,,16910.0,16945.0,16825.0,16991.666666666668,
20110419,16800,16850,16500,16800,1322,-700,101.98039027185548,140.44571905188138,200.29665498954296,323.2764125154808,,16840.0,16945.0,16847.5,16980.833333333332,
20110420,16550,16800,16500,16800,2185,-760,63.245553203367216,141.77446878757826,199.37402037376887,318.2242395963213,,16800.0,16920.0,16850.0,16970.0,
20110421,16500,16700,16500,16700,1460,-1080,63.245553203367216,156.52475842498527,194.22924599555031,313.8238624876329,,16800.0,16900.0,16855.0,16957.5,
20110422,16500,17000,16450,16600,2833,-600,79.99999999999973,164.31676725154983,180.88324963909733,313.88581611080394,,16740.0,16850.0,16862.5,16945.833333333332,
20110425,16400,16950,16350,16800,7630,-1980,79.99999999999973,150.41608956491322,180.20821290940103,310.9963826156017,,16740.0,16825.0,16855.0,16937.5,
20110426,16800,17200,16450,17200,2400,700,203.96078054371128,161.55494421403512,188.5967921254229,309.31263400570185,,16820.0,16830.0,16882.5,16935.833333333332,
20110427,17300,17300,16700,16700,1240,550,209.7617696340302,154.91933384829667,185.65761497983326,298.36941122632703,,16800.0,16800.0,16862.5,16920.833333333332,
20110428,16700,16700,16500,16550,1042,-10,231.5167380558044,170.36725037400822,194.67922333931784,292.36107812085595,,16770.0,16785.0,16840.0,16905.0,
20110429,16500,16650,16350,16550,550,0,239.58297101421869,178.88543819998318,202.65426223003556,291.23658767398894,,16760.0,16750.0,16832.5,16892.5,
20110502,16650,17000,16500,16600,1473,-460,246.1706725018233,183.30302779823361,195.49616364522348,282.61059781966566,,16720.0,16730.0,16837.5,16877.5,
20110503,16650,18200,16650,17350,34360,-21270,304.95901363953806,261.7728022541685,224.77766792989019,271.32775383286673,,16750.0,16785.0,16865.0,16872.5,
20110504,17250,17500,17250,17350,4750,-1860,384.18745424597086,312.08973068654467,245.6623699307649,256.85058345701856,,16880.0,16840.0,16880.0,16866.666666666668,
20110506,17250,17250,16800,17200,2900,-1160,359.72211497209895,325.4228019054596,255.3918557824427,242.52147671217742,,17010.0,16890.0,16895.0,16860.0,
20110509,17200,17400,16900,16900,320,-10,290.8607914449797,310.80540535840106,251.04780421266383,227.85229133509952,,17080.0,16920.0,16885.0,16850.0,
20110511,16750,16950,16700,16900,2191,200,203.46989949375796,308.3828789021855,248.231242997331,214.18287876378872,,17140.0,16930.0,16877.5,16840.833333333332,
20110512,16750,17000,16750,16800,2669,0,208.8061301782109,296.4793416074719,240.62418831031928,211.5600124997091,,17030.0,16890.0,16860.0,16835.833333333332,
20110513,16800,16950,16500,16950,1180,750,134.1640786499872,289.8706608127149,239.41334549268555,211.90930974250224,,16950.0,16915.0,16857.5,16836.666666666668,
20110516,16600,17500,16600,17300,3140,1150,172.0465053408524,282.6658805020514,254.88968201949643,219.98105979073526,,16970.0,16990.0,16887.5,16845.0,
20110517,17150,17200,16600,17200,8370,4320,188.679622641132,246.42443060703212,263.8536526182649,224.53655975509895,,17030.0,17055.0,16902.5,16850.0,
20110518,16750,17150,16750,16900,1723,-1110,188.679622641132,203.7768387231484,262.80934153869043,223.7868529550921,,17030.0,17085.0,16907.5,16848.333333333332,
20110519,16700,16900,16600,16650,11354,-8334,230.2172886644266,220.28390771910688,267.86190471957747,224.31841208422532,,17000.0,17015.0,16900.0,16842.5,
20110520,16650,16850,16500,16850,1520,-120,237.90754506740632,193.71370627810515,267.14930282521794,223.55088906105556,,16980.0,16965.0,16902.5,16845.0,
20110523,16700,16700,16550,16550,224,-10,224.94443758403972,212.13203435596427,274.727137356323,225.98395960773036,,16830.0,16900.0,16895.0,16842.5,
20110524,16150,16700,16150,16700,2780,-2510,128.84098726725108,220.454076850486,270.18512172212587,225.76259654776337,,16730.0,16880.0,16900.0,16837.5,
20110525,16400,16700,16300,16650,1690,-840,97.97958971132687,230.70543990118657,274.8977082479954,226.9911892562972,,16680.0,16855.0,16892.5,16835.0,
20110526,16450,16450,16450,16450,10,-10,135.6465996625052,260.95976701399775,281.46935890075144,230.48861143229595,455.61009158660255,16640.0,16820.0,16855.0,16825.0,17173.333333333332
20110527,16250,16850,16250,16300,490,300,143.52700094407308,298.70554062487685,305.0,238.15698604069462,459.36833895397046,16530.0,16755.0,16835.0,16812.5,17161.25
20110530,16350,16400,16300,16300,610,-490,169.1153452528775,265.0,321.1210830823788,245.5987581401573,462.21669250831866,16480.0,16655.0,16822.5,16807.5,17148.75
20110531,16300,16500,15900,15950,4871,290,229.34689882359424,273.1300056749533,369.5520937567529,268.92145693489607,471.5737172842962,16330.0,16530.0,16792.5,16792.5,17133.75
20110601,15900,16300,15850,16000,3610,-100,192.35384061671328,284.4292530665578,406.4710936831794,286.9995644595768,477.44091402903933,16200.0,16440.0,16762.5,16777.5,17117.916666666668
20110602,15950,16950,15500,16000,10361,-400,156.20499351813294,302.6962173533062,415.30109559210166,303.2634992873136,486.8177205644335,16110.0,16375.0,16695.0,16762.5,17105.416666666668
20110603,16350,16350,15050,15500,7312,460,256.9046515733025,356.9313659514949,462.4594576825086,342.00694437392036,506.0877655000997,15950.0,16240.0,16602.5,16737.5,17087.916666666668
20110607,15800,15800,14900,15000,13850,2250,392.93765408776994,497.51884386422995,558.8548559330947,407.9922044462052,537.4242517684546,15690.0,16085.0,16492.5,16709.166666666668,17065.416666666668
20110608,15150,15150,14550,15000,11533,970,447.2135954999579,546.3744137493995,637.4705875567907,462.09892519529984,564.517985147993,15500.0,15915.0,16397.5,16677.5,17041.666666666668
20110609,15100,15100,14850,15000,1940,300,400.0,548.6346689738082,694.5277172294853,509.5334194687719,591.4775225840928,15300.0,15750.0,16302.5,16649.166666666668,17019.583333333332
20110610,15000,15000,14900,15000,675,270,199.99999999999991,535.9337645642416,739.4043210585128,551.459553266486,617.2834753084536,15100.0,15605.0,16212.5,16620.833333333332,16998.333333333332
20110613,15000,15200,15000,15200,1020,690,79.99999999999973,493.17846668320783,750.4165509901817,580.0927847240233,636.8079031823872,15040.0,15495.0,16125.0,16594.166666666668,16979.166666666668
20110614,15200,15250,15000,15100,910,110,79.99999999999973,423.8218965556169,731.1121664970432,610.3732919742952,657.8150649857564,15060.0,15375.0,16015.0,16566.666666666668,16959.583333333332
20110615,15300,15800,15000,15800,650,0,299.33259094191516,405.4626986542658,679.5034952080821,618.0901363609104,662.6513191968503,15220.0,15360.0,15945.0,16552.5,16943.75
20110616,15550,15550,14650,14650,650,0,374.16573867739413,394.4933459514875,698.0821943009289,664.3522325460119,691.041886493779,15150.0,15225.0,15832.5,16521.666666666668,16918.333333333332
20110617,15100,15100,14650,14700,10550,-8650,415.2107898405338,325.92176975464525,713.1093885232475,703.8638402102614,716.5764235818291,15090.0,15095.0,15735.0,16494.166666666668,16893.75
20110620,14800,15200,14400,15200,4200,2900,415.2107898405338,300.04166377354994,673.6978180163568,722.2053416830535,729.9532661981348,15090.0,15065.0,15652.5,16468.333333333332,16873.75
20110621,14850,15200,14700,14950,1365,700,418.80783182743835,301.4962686336267,657.1672161634358,747.6346961510474,745.6261350927315,15060.0,15060.0,15572.5,16440.833333333332,16850.0
20110622,14700,15050,14700,15050,540,0,208.32666655999645,300.8737276666077,612.4948979379337,768.5389276629472,759.7075460698981,14910.0,15065.0,15490.0,16417.5,16828.333333333332
20110623,15400,15400,14800,14800,2151,700,177.20045146669338,311.0064308016797,568.4353525248056,792.6204780487325,779.2139023115193,14940.0,15045.0,15397.5,16381.666666666666,16805.833333333332
20110624,15200,15250,14700,15250,1700,-410,164.3167672515497,316.3858403911275,514.9939320030868,804.8895714457982,787.0726353605004,15050.0,15070.0,15337.5,16358.333333333334,16785.0
20110627,15100,15300,15000,15000,780,700,146.28738838327774,313.8470965295043,469.43450022340716,817.4384108637994,799.5700884781012,15010.0,15050.0,15272.5,16323.333333333334,16762.916666666668
20110628,15250,15300,15100,15200,570,170,159.37377450509211,316.8595903550972,405.97875560181717,825.0488201043216,804.611707595651,15060.0,15060.0,15217.5,16293.333333333334,16740.0
20110629,15200,15650,15100,15300,931,240,185.47236990991402,221.13344387495982,370.50641020095725,832.9765903073012,810.308583195309,15110.0,15010.0,15185.0,16270.0,16720.0
20110630,15550,15550,15500,15500,589,0,161.24515496597084,229.6192500641007,329.24155266308657,838.1958137703857,811.1590430091651,15250.0,15095.0,15160.0,16253.333333333334,16700.416666666668
20110701,15400,15700,15300,15700,2260,-450,241.66091947189136,252.43811122728675,295.7617284234051,838.0682152028618,809.8995779656126,15340.0,15195.0,15145.0,16235.0,16682.916666666668
20110704,15200,15550,15200,15300,1890,-210,178.885438199983,254.41108466417103,286.83619018526934,839.647330067133,813.0445824526131,15400.0,15205.0,15135.0,16205.833333333334,16662.083333333332
20110705,15550,15550,15250,15450,2412,-1066,148.3239697419131,248.44516497609692,292.94837429144405,840.1868178499734,811.1201959156302,15450.0,15255.0,15157.5,16181.666666666666,16640.833333333332
20110706,15500,15550,15100,15400,2850,-30,132.6649916142158,241.66091947189145,295.15885553376165,837.4000769577609,809.2481936271943,15470.0,15290.0,15177.5,16153.333333333334,16619.166666666668
20110707,15500,15550,15450,15450,730,300,131.909059582729,180.90052515125547,297.9093821953246,833.8898141974138,806.1843211835678,15460.0,15355.0,15200.0,16126.666666666666,16597.916666666668
20110708,15400,15550,15350,15400,1846,290,54.77225575051619,177.76388834631177,297.23727895403704,828.1719326323337,805.2393536499902,15400.0,15370.0,15220.0,16097.5,16577.5
20110711,15400,15650,15350,15600,742,-140,73.48469228349502,140.0,308.46393630374365,822.1157494875825,800.8935981486821,15460.0,15430.0,15240.0,16074.166666666666,16558.333333333332
20110712,15300,15550,15250,15550,2072,340,81.24038404635931,120.51970793193951,313.7973071904856,820.7059968912786,795.0889843630977,15480.0,15465.0,15262.5,16055.0,16537.916666666668
20110713,15750,15750,15550,15650,1632,300,92.73618495495678,118.32159566199232,302.44834269673225,814.8359582694313,789.9708811440722,15530.0,15500.0,15255.0,16034.166666666666,16519.583333333332
20110714,15600,15850,15600,15850,800,400,146.28738838327774,158.19292019556374,295.42342493444903,809.0100260331732,786.0343503944254,15610.0,15535.0,15315.0,16018.333333333334,16505.0
20110715,15700,15800,15700,15800,1030,0,115.75836902790205,170.9532099727876,277.6688675382964,803.0134217779479,783.8117997963452,15690.0,15545.0,15370.0,16001.666666666666,16491.25
20110718,16000,16000,15850,15850,430,300,119.99999999999979,171.75564037317667,293.45996319770785,796.4552543754074,780.9928465670314,15740.0,15600.0,15402.5,15985.833333333334,16477.916666666668
20110719,15950,16700,15950,16450,841,-10,274.9545416973503,299.1655060330318,353.72128858749795,793.356092110511,775.8945330319543,15920.0,15700.0,15477.5,15981.666666666666,16469.583333333332
20110720,16250,16450,16100,16300,535,250,270.1851217221258,329.24155266308657,381.9685850956856,790.3831700862108,772.2926501657164,16050.0,15790.0,15540.0,15976.666666666666,16461.25
20110721,16450,16450,16200,16400,150,-10,278.20855486487096,353.5887441647429,386.1346915261565,785.0796137972075,768.4714942663687,16160.0,15885.0,15620.0,15970.0,16453.75
20110722,16400,16600,16350,16550,870,0,243.72115213907875,364.0054944640259,425.764019146757,772.4145943439495,764.6036554973992,16310.0,16000.0,15685.0,15959.166666666666,16447.5
20110725,16550,16600,16300,16300,850,490,94.86832980505112,347.2751070837068,415.3311931459037,767.7035560683383,757.3730183264219,16400.0,16070.0,15750.0,15952.5,16436.666666666668
20110726,16500,16500,16200,16350,3690,-120,92.73618495495678,308.2207001484488,414.811704270745,765.5331294086458,751.1074000360231,16380.0,16150.0,15807.5,15949.166666666666,16427.083333333332
20110727,16600,16600,16150,16550,2570,960,102.95630140986977,279.10571473905725,427.609635064506,765.5331294086458,746.926573068291,16430.0,16240.0,15870.0,15949.166666666666,16420.833333333332
20110728,16450,16800,16150,16800,951,160,177.20045146669338,291.5904662364667,463.7078821844632,768.7882781797853,741.1871108791078,16510.0,16335.0,15935.0,15952.5,16415.0
20110729,16700,16850,16550,16800,1020,0,213.07275752662503,260.8160271148995,496.6387016735607,755.2299134847575,733.3710927778702,16560.0,16435.0,15990.0,15943.333333333334,16407.916666666668
20110801,17000,17000,16850,16850,1990,0,191.3112646970898,202.5462910052909,503.80427747290906,742.3105818994984,724.9133089932484,16670.0,16535.0,16067.5,15935.0,16400.833333333332
20110802,16850,17100,16700,16700,5580,210,106.77078252031288,205.91260281974,500.84927872564623,730.7796445501617,717.0812754183037,16740.0,16560.0,16130.0,15926.666666666666,16393.333333333332
20110803,16800,17100,16550,16800,3570,310,48.98979485566309,197.23082923316016,491.6807907575808,728.668877703244,710.8753406891993,16790.0,16610.0,16200.0,15925.0,16387.5
20110804,17000,17300,16750,16950,3560,0,81.24038404635931,207.4246851269154,485.92694924237327,729.8111437594847,706.0846659966078,16820.0,16665.0,16275.0,15925.833333333334,16383.333333333334
20110805,16850,17000,15450,16950,10770,60,94.86832980505112,219.60191255997745,463.2696299132936,733.0510820460337,704.9466833661072,16850.0,16705.0,16352.5,15928.333333333334,16382.083333333334
20110808,17100,17100,16100,16900,2310,20,96.95359714832634,178.95530168173283,443.9242615582077,731.9167188507892,704.9466833661072,16860.0,16765.0,16417.5,15927.5,16382.083333333334
20110809,16700,16700,15500,16650,8950,0,114.0175425099136,123.38962679253065,398.89691650851347,716.1626134397554,704.3372574429153,16850.0,16795.0,16472.5,15916.666666666666,16380.833333333334
20110810,16400,16600,15950,16250,350,-80,269.07248094147405,195.0,356.18639783124786,697.8832081531937,702.8215703307687,16740.0,16765.0,16502.5,15900.833333333334,16375.416666666666
20110811,16000,16300,15950,16300,470,-20,292.2327839240491,238.79907872519107,327.29955698106284,687.7191569884178,700.5145678158361,16610.0,16715.0,16525.0,15890.833333333334,16369.583333333334
20110812,16000,16350,16000,16000,160,0,317.17503054307406,317.8443015062564,307.4491827928642,680.7593799084259,698.911728451206,16420.0,16635.0,16535.0,15880.0,16361.25
20110816,16000,16000,15650,15650,1154,-40,332.56578296631767,423.11345996080064,331.85087012090236,669.5023027094859,701.1850088718758,16170.0,16515.0,16525.0,15860.0,16352.5
20110817,15700,16100,15650,16100,396,-210,231.0844001658268,435.0,344.3381332353418,664.230444449292,700.8283788964688,16060.0,16455.0,16507.5,15852.5,16347.5
20110818,15950,15950,15450,15700,2590,-1090,244.9489742783177,471.4074670600796,384.8619882503337,655.241155775637,700.7059931874958,15950.0,16345.0,16477.5,15835.833333333334,16336.666666666666
20110819,15700,15700,15200,15600,400,70,200.99751242241769,472.1228653645152,429.78919251186386,647.2355744926717,702.5825376581803,15810.0,16210.0,16437.5,15818.333333333334,16326.666666666666
20110822,15600,15600,15550,15550,620,0,196.4688270438849,438.29214001622256,470.07313260810815,642.8365957915423,702.9456870120728,15720.0,16070.0,16387.5,15803.333333333334,16314.166666666666
20110823,16000,16000,15450,15450,740,700,224.94443758403972,375.0,512.5670687822229,641.0987746742762,704.0354907404942,15680.0,15925.0,16345.0,15789.166666666666,16300.833333333334
20110824,15450,15450,15300,15450,331,-250,94.86832980505112,310.201547384922,548.4067833278507,639.0422521241999,707.7152940978357,15550.0,15805.0,16300.0,15775.0,16291.25
20110825,15850,15850,15300,15700,16740,0,94.86832980505112,272.9468812791236,560.1952784520769,638.7025694501248,707.8704369837335,15550.0,15750.0,16257.5,15770.833333333334,16281.666666666666
20110826,15650,15750,15350,15750,590,300,124.89995996796776,203.03940504246955,556.0800302114795,638.0090560137253,707.21860815607,15580.0,15695.0,16205.0,15766.666666666666,16272.083333333334
20110829,16000,16000,15500,15750,820,-490,139.99999999999986,177.76388834631177,546.9174983486997,637.2875462980866,706.4361848980556,15620.0,15670.0,16152.5,15762.5,16262.5
