date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110209,407000,411000,401500,404000,20891,-3559,5219.195340279962,5212.724815295749,9098.214110472625,,,413100.0,416550.0,422150.0,,
20110210,401000,409500,400000,404000,17416,-4433,5276.362383309174,6359.245238233866,9914.478049801866,,,410100.0,415100.0,421375.0,,
20110211,413000,413000,390500,398000,24621,808,6248.199740725329,7562.407024221858,11084.899638697807,,,406600.0,412600.0,420000.0,,
20110214,390500,398500,381500,395000,44791,5478,5535.341001239225,8622.644605919932,12034.74137653163,,,402400.0,410000.0,418200.0,,
20110215,395000,399500,387500,387500,19018,-5623,6177.378084592207,10453.34874573694,12839.489865255637,,,397700.0,406950.0,415650.0,,
20110216,388000,400000,387500,398500,15400,-926,5398.147830506317,9810.835846144815,12066.767379874444,,,396600.0,404850.0,413575.0,,
20110217,394000,400500,389500,398000,17937,455,4140.048308896899,8747.14239051818,11302.765148405138,,,395400.0,402750.0,411650.0,,
20110218,394500,406000,394500,402000,22132,-3030,4884.669896727933,7647.875521999565,10704.525911968343,,,396200.0,401400.0,410275.0,,
20110221,398500,398500,386000,387000,40544,-533,6159.545437773802,7035.623639735151,11121.460110974705,,,394600.0,398500.0,408275.0,,
20110222,389500,389500,377500,379500,46661,6676,8420.213774008358,7749.3548118537,12667.774074398445,,,393000.0,395350.0,406550.0,,
20110223,382500,387000,378500,380500,13908,-1836,9118.113840043898,8312.640976248167,13666.999487817406,,,389400.0,393000.0,404775.0,,
20110224,370000,383500,370000,377000,23181,-596,9025.519375637065,8678.133439859062,14547.680227445231,,,385200.0,390300.0,402700.0,,
20110225,375500,383000,375500,379000,24333,-2950,3397.0575502926167,8862.279616441816,14638.135127126023,,,380600.0,388400.0,400500.0,,
20110228,380000,382500,376000,379000,30275,-4393,1140.1754250991694,8969.949832635637,14559.017824015484,18236.827437907057,,379000.0,386800.0,398400.0,400925.0,
20110302,379000,385000,363000,369000,24416,4580,4103.656905736647,10424.610304467024,15164.844212849675,18688.147982076764,,376900.0,384950.0,395950.0,400375.0,
20110303,363500,363500,349500,358000,62564,24063,8089.499366462678,12105.370708904378,16272.580465310351,19459.036389868383,,372400.0,380900.0,392875.0,399658.3333333333,
20110304,365000,384000,361500,381000,26167,-1627,8681.013765684287,10696.261028976438,15300.71485258123,19604.562960925414,,373200.0,379200.0,390975.0,399333.3333333333,
20110307,383000,383500,373000,376000,14929,6632,8357.032966310477,7529.276193632433,14537.881551312752,19796.632710303704,,372600.0,376600.0,389000.0,399100.0,
20110308,371500,387000,371500,379500,11481,3907,8435.638683585259,6793.563129904666,13269.584582796835,19842.23189731101,,372700.0,375850.0,387175.0,399050.0,
20110309,381000,383500,370000,375000,24040,7194,8248.636250920517,6685.057965343314,12323.63075558495,20061.04572437727,,373900.0,375400.0,385375.0,398766.6666666667,
20110310,373500,382000,372500,376000,15529,7045,2323.790007724465,6474.758682761861,11703.071178113854,20266.90652270346,,377500.0,374950.0,383975.0,398450.0,
20110311,376000,379000,369500,373500,10881,1696,1974.841765813168,6449.0309349545,10957.759807551864,20475.451087148784,,376000.0,374600.0,382450.0,398208.3333333333,
20110314,369000,377500,355000,370000,17783,-2422,3108.0540535840223,6400.000000000007,10666.419267964246,20775.646801002367,,374800.0,373700.0,381050.0,397850.0,
20110315,370000,376000,360500,369000,27375,-4987,2749.5454169735167,6273.754856543255,10469.598846183117,21049.439158535533,,372700.0,372700.0,379750.0,397566.6666666667,
20110316,367000,376000,364500,369000,13185,-484,2792.8480087538014,6273.754856543255,10560.86525811208,21315.94994885807,,371500.0,372700.0,378825.0,397283.3333333333,
20110317,368500,373000,361500,362500,12414,-982,3558.089374931449,5287.0123888638755,10112.461371990428,21616.679516829907,,368800.0,373150.0,377025.0,397050.0,
20110318,363000,365000,358500,359500,22745,-8194,4207.136793592535,5983.310120660644,9587.231091404774,22059.383239086474,,366000.0,371000.0,375100.0,396683.3333333333,
20110321,361000,363500,357500,361000,6717,-1301,4032.3690307311986,6407.027391856545,7840.440038671181,22325.987597914293,,364200.0,369500.0,373050.0,396483.3333333333,
20110322,364500,373000,362500,365000,21868,-8124,3337.663853655738,5565.294241996562,7332.973476018993,22597.460218647,,363400.0,368050.0,371950.0,396225.0,
20110323,352500,365000,350500,363000,37473,16961,1860.1075237738467,5220.392705534719,7365.247789449992,22935.0698833807,,362200.0,366850.0,371125.0,395891.6666666667,
20110324,363000,368500,356500,364000,42591,11812,2000.000000000018,4272.294465506808,7190.966555338574,23209.664833139388,,362500.0,365650.0,370300.0,395625.0,
20110325,365000,388000,364000,380000,50394,4245,6829.348431585556,5679.78872846518,7358.498488142668,23220.517448057788,,366600.0,366300.0,370450.0,395608.3333333333,
20110328,381000,381000,373500,375000,11605,334,6829.348431585556,6181.423784210244,7175.479078082377,23255.19057950052,,369400.0,366800.0,370250.0,395566.6666666667,
20110329,375000,377500,370000,374000,10274,-2232,6615.134163416496,6531.46231712318,6949.82014155747,23334.678532652277,,371200.0,367300.0,370000.0,395466.6666666667,
20110330,374000,378500,371500,376500,23160,8480,5351.6352641038675,7090.310289402017,7086.739377174663,23451.10012818637,,373900.0,368050.0,370375.0,395241.6666666667,
20110331,380000,395000,375000,394500,25499,6182,7529.940238806685,10339.850095625185,8266.498654206514,23420.4979072227,,380000.0,371250.0,372200.0,395383.3333333333,
20110401,396000,405000,391500,400000,22367,6148,10986.355173577818,12623.787070447604,10109.525211403265,23422.050092926456,,384000.0,375300.0,373150.0,395391.6666666667,
20110404,398000,420500,397000,408000,27818,-4218,13271.774561075095,14958.275301651594,12647.628236155515,23445.698195807472,,390600.0,380000.0,374750.0,395441.6666666667,
20110405,410000,418000,404000,407000,12708,-3267,11456.875664857329,16015.929570274717,14454.994811482931,23417.78022263332,,397200.0,384200.0,376125.0,395391.6666666667,
20110406,409000,409000,395000,397000,14946,-7059,5362.835071116776,14710.20054248072,15147.999042777848,23324.933011693745,,401300.0,387600.0,377225.0,395150.0,
20110407,397000,406500,390500,394000,25652,-5499,5491.812087098399,12481.586437628835,15577.12666058791,23134.660144467238,,401200.0,390600.0,378125.0,394750.0,
20110408,391000,402500,391000,400000,11558,1787,5491.812087098399,12222.520198387896,16240.304800095313,22920.664802749525,,401200.0,392600.0,379450.0,394425.0,
20110411,400000,402500,387000,387000,11355,-2912,6603.029607687677,10959.470790143112,16168.178623456599,22578.08056992939,,397000.0,393800.0,380300.0,393783.3333333333,
20110412,385000,388500,376000,385500,14933,-1330,5617.828762075263,9299.059092187774,15990.524537988083,22073.82027802772,,392700.0,394950.0,381125.0,393025.0,
20110413,388000,402000,382000,401000,18354,3848,6403.124237432855,7077.4289116882055,16295.302237147956,21294.52198727804,,393500.0,397400.0,382725.0,392400.0,
20110414,396000,410000,395000,410000,12376,2491,9228.217596047469,7919.753784051629,16632.498309033414,20508.697342022184,,396700.0,398950.0,385100.0,391900.0,
20110415,404000,410000,397000,408500,20563,-704,10389.417693018222,8426.743143112888,16286.420724026491,19794.668193452755,,398400.0,399800.0,387550.0,391433.3333333333,
20110418,408000,408000,397500,397500,11658,-1696,8814.76034841561,7982.011024798206,15219.128588720178,19183.499854475667,,400500.0,398750.0,389375.0,390900.0,
20110419,392000,401000,387000,389000,15973,-3242,7658.981655546648,7948.112983595545,14159.1622280416,18599.611704429662,,401200.0,396950.0,390575.0,390266.6666666667,
20110420,387500,405500,386500,405000,13382,4125,7803.8452060506725,8307.376240426342,12979.093766515445,18443.23874907976,,402000.0,397750.0,392675.0,390116.6666666667,
20110421,404000,421500,402000,421500,19239,1032,10902.29333672508,10791.200118615172,12673.693226522424,18584.78133372097,,404300.0,400500.0,395550.0,390208.3333333333,
20110422,415500,419000,410500,411000,9009,-3004,11138.22247937255,11235.657524150514,12572.39038528475,18418.55193970354,,404800.0,401600.0,397100.0,390083.3333333333,
20110425,407500,420000,406000,407500,8430,540,10529.0075505719,10207.962578301318,11679.549434802728,18060.27523784364,,406800.0,403650.0,398725.0,389825.0,
20110426,402500,419000,401000,416000,12392,3127,5938.013135721415,8786.922100485475,10786.884397266937,17927.281739169408,,412200.0,406700.0,400825.0,389741.6666666667,
20110427,413000,431500,413000,416000,16633,-2874,4789.572005931226,8964.373932405992,9715.194285242114,17876.495663922047,,414400.0,408200.0,402800.0,389708.3333333333,
20110428,416000,426500,414500,416000,7519,-415,3487.1191548325487,9260.669522232183,9924.559184165366,17784.660993864014,,413300.0,408800.0,403875.0,389650.0,
20110429,410500,419000,405500,415500,13500,-1316,3355.592347112514,9473.647660748211,10193.257575476116,17693.805805673648,,414200.0,409500.0,404650.0,389591.6666666667,
20110502,410000,428000,408000,421000,14633,-2706,2059.1260281974173,9113.314435483946,10783.552290409743,17841.423398621824,,416900.0,411850.0,405300.0,389683.3333333333,
20110503,416000,431000,416000,428000,17579,5864,4791.659420284384,6458.5215026351125,11866.022922614018,18198.985014433,,419300.0,415750.0,406350.0,389883.3333333333,
20110504,429500,444000,426000,435500,38510,-9743,7619.711280619501,7736.9244535538855,13236.762255174091,18928.43796748401,,423200.0,418800.0,408275.0,390291.6666666667,
20110506,440000,443000,431500,434500,40436,7157,7716.216689544175,9060.353193998571,13975.335416368427,19684.215334458582,,426900.0,420100.0,410300.0,390800.0,
20110509,430500,434500,419000,420000,13686,-2934,6500.769185258007,8544.003745317536,13917.97399049164,19967.570931109523,,427800.0,421000.0,411300.0,391066.6666666667,
20110511,420000,453000,415500,438500,27112,-2435,6607.5714146727205,8705.745229444754,13948.006129909823,20855.353362839232,,431300.0,424100.0,413875.0,391741.6666666667,
20110512,431000,456000,425000,440500,34622,-1368,7222.188034107122,9493.28710194736,13497.106171324367,21767.33026043082,,433800.0,426550.0,416625.0,392500.0,
20110513,445000,458000,435000,446500,29566,8038,8888.194417315593,10463.746938836015,14471.178251960086,22826.14850463292,,436000.0,429600.0,418900.0,393483.3333333333,
20110516,442000,455500,440000,454500,18256,899,11445.523142259599,11754.679919079043,16244.133556456703,24120.386720688282,,440000.0,433450.0,421125.0,394416.6666666667,
20110517,450000,459000,446000,449000,12816,660,5793.099343184102,10904.58619113995,17048.533661286034,25110.002433735877,,445800.0,436800.0,423150.0,395266.6666666667,
20110518,444000,452000,435000,443000,14388,133,4864.154602806131,9641.058033224366,16500.96588082054,25831.45692110041,,446700.0,439000.0,425425.0,395950.0,
20110519,443000,448000,438000,442000,34992,-4772,4505.552130427532,8932.524839036278,14582.759512520395,26465.680082367457,,447000.0,440400.0,428075.0,396866.6666666667,
20110520,446000,458000,446000,452500,13736,3690,4985.980344927171,9441.39820153774,14499.051693128227,27304.023919968666,,448200.0,442100.0,430450.0,398083.3333333333,
20110523,459000,459000,440000,447000,9044,-1624,3867.8159211627535,9176.192020658684,14774.534679644054,27910.734444335587,,446700.0,443350.0,431725.0,399191.6666666667,
20110524,455500,455500,436500,446000,17078,-6668,3693.237062523887,4860.29834475211,14280.646869102431,28390.064527733768,,446100.0,445950.0,433475.0,400341.6666666667,
20110525,446000,446000,434500,435000,22699,-5707,5813.7767414994605,5471.74560812179,12977.96208963508,28592.893202099447,,444500.0,445600.0,434850.0,401275.0,
20110526,447000,447500,437000,440500,52636,-5380,5971.5994507334535,5471.74560812179,12278.309126260245,28876.92273540698,24159.923987532216,444200.0,445600.0,436075.0,402300.0,401612.5
20110527,439000,440500,423500,433500,32253,-4639,5508.175741568171,6542.935121182242,11409.316368652671,28817.76434192397,24333.21204307673,440400.0,444300.0,436950.0,403375.0,401875.0
20110530,437500,440000,423000,439500,14335,320,4420.407221060077,5697.367813297655,10352.384990909391,28566.656942822105,24572.197689778524,438900.0,442800.0,438125.0,404733.3333333333,402195.8333333333
20110531,439500,464000,439500,462500,29055,-386,10486.181383134666,8099.537023805749,10284.059266651784,29333.21377816541,25175.522379552218,442200.0,444150.0,440475.0,406091.6666666667,402712.5
20110601,464000,464000,442500,445500,29021,4482,9867.117106835212,8098.765338000608,9303.762679690764,29493.855292246837,25446.074517169334,444300.0,444400.0,441700.0,407250.0,403175.0
20110602,445000,445500,427500,431500,32392,-2154,11135.52872566005,8975.104456216657,9074.51789353058,29429.62887220212,25504.111868916818,442500.0,443350.0,441875.0,408116.6666666667,403583.3333333333
20110603,433500,441500,426500,440000,21926,-5582,10361.467077590898,8469.946871143886,8968.834929911842,29386.95855874388,25695.000594581757,443800.0,442100.0,442100.0,409200.0,403983.3333333333
20110607,440000,462500,436000,454000,21234,3252,10773.114684249866,9110.982383914486,9147.779785281613,29613.904391912423,26079.9931301116,446700.0,442800.0,443075.0,410500.0,404475.0
20110608,460000,464500,448500,452000,24631,-6178,8206.095295571462,9491.575211733829,7647.344310282309,29684.324099130485,26390.179939178583,444600.0,443400.0,444675.0,411808.3333333333,405008.3333333333
20110609,451500,460000,446000,457500,30626,1951,9731.392500562297,9892.042256278532,7993.552089028218,29743.832227128227,26787.682440919696,447000.0,445650.0,445625.0,413266.6666666667,405558.3333333333
20110610,460000,461000,450000,453000,8966,1975,5946.427498927408,9951.884243699787,8056.829401197937,29603.86611388596,27070.951015597715,451300.0,446900.0,446250.0,414666.6666666667,406116.6666666667
20110613,459500,469500,451000,469500,12121,336,6423.394741100696,10917.875251164947,9519.191142109066,29815.053757381556,27612.652783642538,457200.0,450500.0,447400.0,416341.6666666667,406812.5
20110614,470000,474500,466000,471000,26097,-3328,8108.020720249799,11798.410909948852,10736.00833643528,29784.965446793165,28080.50925464142,460600.0,453650.0,448225.0,418150.0,407600.0
20110615,471000,475500,451000,472000,21400,-216,7806.407624509501,12811.713390487632,11923.584821688823,29574.119457164958,28580.252202740005,464600.0,454600.0,449375.0,420025.0,408354.1666666667
20110616,469500,472000,456500,465500,14718,-2268,6961.321713582852,12796.093153771588,12323.757543866575,29120.363245597604,28862.334884759457,466200.0,456600.0,450500.0,421766.6666666667,409125.0
20110617,462000,475000,458500,470000,24692,-2833,2222.611077089303,10191.785908269469,12857.488090603409,28809.715760871684,29266.55484745158,469600.0,460450.0,451900.0,423516.6666666667,409870.8333333333
20110620,470000,471500,461500,470500,14593,-2844,2249.4443758404145,7927.799190191443,13482.766778373374,28329.179842620786,29675.15796082648,469800.0,463500.0,452800.0,425308.3333333333,410600.0
20110621,470000,475500,463500,467000,14199,-4033,2387.4672772626795,7304.792947099875,13754.453824125803,27675.26347360273,29979.89951617589,469000.0,464800.0,453800.0,427025.0,411325.0
20110622,467000,473000,460500,465000,12146,-6490,2267.1568097509426,5940.5386961116665,13838.804139086911,27406.06557964042,30243.170716708973,467600.0,466100.0,454750.0,428441.6666666667,412025.0
20110623,465000,467500,456500,464500,15180,-853,2477.902338672788,5259.277516921891,13213.1326717024,26887.491928817344,30448.932657812547,467400.0,466800.0,456225.0,429933.3333333333,412750.0
20110624,464500,470500,457500,470500,16469,3736,2588.435821108971,2631.064423384592,13044.61095625353,26374.90784607378,30747.72998622109,467500.0,468550.0,457725.0,431541.6666666667,413504.1666666667
20110627,474500,474500,453000,453000,9606,667,5890.670590009263,5318.83445878889,11873.710456298397,25518.451929709296,30879.489945683355,464000.0,466900.0,458700.0,432816.6666666667,414029.1666666667
20110628,456000,462000,455500,460000,10145,250,5842.9444631966235,5491.812087098401,11026.643868376723,25255.608563027818,31051.999119308883,462600.0,465800.0,459725.0,433908.3333333333,414645.8333333333
20110629,460000,469000,452000,460000,16899,2278,5774.080013300826,5314.132102234578,11008.632975987979,25080.45249237376,31292.211491040453,461600.0,464600.0,459600.0,434908.3333333333,415150.0
20110630,461000,461500,454500,456000,12943,2729,5919.459434779503,5886.637410270832,10565.12541335928,24974.70247848577,31497.132806019086,459900.0,463650.0,460125.0,435708.3333333333,415575.0
20110701,456000,460500,456000,459000,10835,-5813,2727.636339397184,5618.941181397087,8296.083413274624,24865.442049827467,31738.904447941484,457600.0,462550.0,461500.0,436575.0,415983.3333333333
20110704,460000,461000,452000,456000,37536,-8648,1833.0302779823558,5238.320341483527,6825.32050529574,24443.999206803623,31943.661071312614,458200.0,461100.0,462300.0,437558.3333333333,416354.1666666667
20110705,453000,470000,453000,470000,8236,1441,5153.639490690057,5638.262143604188,6742.773909898702,24121.01866975482,32313.61055473897,460200.0,461400.0,463100.0,438825.0,416787.5
20110706,466000,488000,466000,486000,14169,2046,11516.944039110378,9305.912099305478,7914.227694476003,24325.653753918912,32919.914396743094,465400.0,463500.0,464800.0,440258.3333333333,417341.6666666667
20110707,485000,495000,477000,481000,18011,1291,11774.548823628025,10695.910433432027,8468.286426427201,23867.83487597189,33417.391669192664,470400.0,465150.0,465975.0,441825.0,417804.1666666667
20110708,482500,485500,476000,485000,14806,-6649,11324.310133513654,12200.000000000005,8878.731609864748,23347.72770290252,33951.37428694495,475600.0,466600.0,467575.0,443483.3333333333,418254.1666666667
20110711,480500,498000,477500,493000,11395,2616,7563.06816047562,13566.1343056893,10468.404845056944,23527.63741267309,34577.90620066846,483000.0,470600.0,468750.0,445016.6666666667,418708.3333333333
20110712,499000,499000,476500,478500,22787,427,4955.804677345554,13252.263957528166,10674.590156067434,23462.646139957902,34950.577953813015,484700.0,472450.0,469125.0,446158.3333333333,419029.1666666667
20110713,476500,487000,470500,480000,6594,-839,5215.361924162125,12720.947291770375,10921.853093683869,23335.113027366977,35353.16954987525,483500.0,474450.0,469525.0,447350.0,419391.6666666667
20110714,484500,484500,473000,481500,13830,-2851,5171.073389539165,11236.102527122119,11180.647342618942,22816.386655208837,35790.39966713613,483600.0,477000.0,470325.0,448750.0,419825.0
20110715,483000,508000,477500,508000,12196,-3427,11147.196957082979,12881.770064707725,13869.458352798509,22708.197247298463,36672.310171754085,488200.0,481900.0,472225.0,450733.3333333333,420500.0
20110718,508000,527000,502000,511000,14462,-7388,14514.131045295137,12381.033882515632,16226.136323845327,23199.497120986427,37577.98465266013,491800.0,487400.0,474250.0,452500.0,421308.3333333333
20110719,518000,535000,517000,528000,25186,-13799,18421.72630347113,15943.9643752738,19894.97423974239,24780.10374608341,38805.38962423769,501700.0,493200.0,477300.0,454275.0,422241.6666666667
20110720,529000,558000,529000,541000,28861,-19989,20130.57376231488,21148.52240701464,24014.370697563867,26523.588819933066,40276.904181139245,513900.0,498700.0,481100.0,456441.6666666667,423262.5
20110721,560000,562000,529000,538000,18889,-14062,13555.810562264438,23192.455669894043,26669.962035968754,27743.672952384622,41605.47819665372,525200.0,504400.0,484775.0,458616.6666666667,424220.8333333333
20110722,549000,555000,532000,536000,28072,-19150,10796.295661012628,23960.38397021217,28663.086016687306,28900.600724244665,42826.77296550483,530800.0,509500.0,488050.0,460616.6666666667,425179.1666666667
20110725,535000,545000,521000,538000,8796,-4408,4400.000000000011,24654.61417260469,29442.061748458043,29962.24012541988,44031.5131389504,536200.0,514000.0,492300.0,462650.0,426179.1666666667
20110726,545000,553000,536000,539000,10926,-2681,1624.8076809272213,22532.698462456734,30134.90501063537,30893.66170160671,45204.887733518444,538400.0,520050.0,496250.0,464700.0,427175.0
20110727,535000,536000,522000,527000,16676,-10309,4409.081537009732,18167.622299024166,29638.91023637707,31229.939116530626,46099.423803340615,535600.0,524750.0,499600.0,466558.3333333333,428075.0
20110728,522000,532000,519000,522000,13677,-10540,6711.184694225013,11285.388783732713,28242.0785354056,31450.157878070226,46867.5510748109,532400.0,528800.0,502900.0,468241.6666666667,428962.5
20110729,525000,525000,509000,512000,18106,1461,10131.140113531155,10590.561835898985,26426.738353418084,31497.234226021745,47455.10872129584,527600.0,529200.0,505550.0,469641.6666666667,429762.5
20110801,516000,538000,516000,533000,18120,1665,9264.98785752038,8697.125962063565,24463.544305762796,32201.12144354927,48340.83831819183,526600.0,531400.0,509400.0,471266.6666666667,430779.1666666667
20110802,527000,529000,517000,520000,12131,1401,7025.667228100126,9318.7982057774,22808.222201653934,32433.533529700533,48951.63411612424,522800.0,530600.0,511900.0,472691.6666666667,431745.8333333333
20110803,515000,528000,506000,510000,18087,3324,8187.795796183494,10433.120338613951,22032.135620498066,32040.741209001524,49397.347087728966,519400.0,527500.0,513100.0,474191.6666666667,432629.1666666667
20110804,517000,537000,510000,530000,33264,-1452,9252.026804976309,9889.89383158384,21027.898135572665,32480.169163489198,50078.97495595231,521000.0,526700.0,515550.0,475716.6666666667,433729.1666666667
20110805,527000,542000,506000,529000,42071,11226,8404.760555780284,9444.57516249408,19992.811208032268,32854.74238557058,50693.14532201469,524400.0,526000.0,517750.0,477191.6666666667,434845.8333333333
20110808,529000,533000,505000,505000,46135,28700,9987.992791347022,10392.78595950095,19412.68914911123,32797.442312201834,50903.53008387544,518800.0,522700.0,518350.0,478166.6666666667,435825.0
20110809,515000,515000,440500,472500,73648,17440,20927.493877672023,17006.54285855888,20061.717274451377,32661.632265124288,50895.85704051854,509300.0,516050.0,518050.0,478466.6666666667,436441.6666666667
20110810,448000,508000,448000,507000,56628,10422,20941.82418033348,16775.651999251775,18285.650111495106,32633.50357463233,51173.58530856857,508700.0,514050.0,519400.0,479433.3333333333,437350.0
20110811,499500,537000,495500,507000,38135,11211,18089.776118017606,16668.0082793356,16389.23045783484,32470.7560737348,51458.55330587274,504100.0,512550.0,520675.0,480500.0,438225.0
20110812,517000,540000,516000,540000,22809,-3269,21357.902518739997,18582.3168630825,16633.90738822426,32954.2443734067,52065.42358738039,506300.0,515350.0,522275.0,482133.3333333333,439500.0
20110816,535000,575000,535000,575000,31577,-3751,34695.244630928886,25540.60492627377,19977.158832026693,34798.2069700914,53208.610512199084,520300.0,519550.0,525475.0,484175.0,441129.1666666667
20110817,561000,566000,545000,560000,45140,9837,27491.089465497724,28282.901194891587,21349.634071806056,35779.311022184396,54000.356866104885,537800.0,523550.0,527075.0,486058.3333333333,442625.0
20110818,560000,566000,553000,564000,36752,12147,23944.93683432888,30265.863609023287,22648.66166023993,36753.16596340126,54776.70327997329,549200.0,528950.0,528225.0,488025.0,444183.3333333333
20110819,560000,565000,532000,564000,38909,9093,11447.270417003347,32050.0,23884.867071014283,37356.595245462566,55518.79749238103,560600.0,532350.0,529525.0,490175.0,445725.0
20110822,560000,560000,515000,547000,20398,4409,9011.104260855047,32315.66957375322,24152.78193086714,37484.07439611277,55935.20246678306,562000.0,534150.0,530075.0,491950.0,447125.0
