date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101215,29650,30100,29650,30100,12460,-10,72680,80.0,676.9231861888022,720.7418053644444,,,30060.0,30645.0,31087.5,,,30575.623945252362,31010.90611991718,-435.2821746648224,-319.75447961668,-115.52769504814242,31.42857142857143,32528.983610728887,720.7418053644444,29646.016389271113,18.181818181818183,20.175044093200444,27.55040920371953
20101216,30050,30400,29800,30300,6830,4191,72680,116.619037896906,560.5577579518458,728.079665970695,,,30080.0,30495.0,31020.0,,,30533.21592464812,30957.471017511914,-424.2550928637937,-340.65470001236304,-83.60039285143084,36.111111111111114,32476.159331941388,728.079665970695,29563.840668058612,25.454545454545453,21.93487791175355,25.6785654062918
20101217,30400,30550,29950,30300,2110,-10,72710,135.64659966250537,423.1134599608007,695.4270270847969,,,30140.0,30365.0,30927.5,,,30497.33344674357,30908.10619537078,-410.7727486272088,-354.6783622040816,-56.09438642312722,40.625,32318.354054169595,695.4270270847969,29536.645945830405,25.454545454545453,23.108100439990004,24.821743740653552
20101220,30050,30100,29000,29900,6630,2370,72730,160.0,305.982025615885,670.0932770890922,,,30120.0,30225.0,30815.0,,,30405.429264449238,30832.490953414224,-427.06168896499366,-369.1550708873021,-57.906618077691576,36.111111111111114,32155.186554178184,670.0932770890922,29474.813445821816,29.03225806451613,25.08281966384399,24.90876904907465
20101221,29800,30300,29800,30000,7620,3450,72730,160.0,169.1892431568866,660.1893667728973,,,30120.0,30125.0,30730.0,,,30343.05166698697,30770.10633620911,-427.05466922214333,-380.7350182827355,-46.31965093940778,14.814814814814813,32050.3787335458,660.1893667728973,29409.621266454204,32.25806451612903,27.47456796059879,25.76403535744305
20101222,30000,30250,29750,29950,1480,-20,72740,174.35595774162698,136.47344063956214,669.7200907842014,,,30090.0,30075.0,30665.0,,,30282.57900968208,30708.702793278164,-426.1237835960857,-389.8127887349589,-36.31099486112663,15.094339622641508,32004.440181568403,669.7200907842014,29325.5598184316,41.30434782608695,32.08449459869541,27.87085511196159
20101223,30250,30250,29150,29150,12302,-6382,72890,381.3135192987523,302.65491900843125,723.6150565044917,1043.6511097531072,,29860.0,29970.0,30552.5,31575.83333333333,,30108.328355918416,30592.091692880902,-483.7633369624855,-408.6029271762675,-75.16040978621794,12.307692307692307,31999.730113008984,723.6150565044917,29105.269886991016,6.8181818181818175,23.66239031871127,26.468033510911354
20101224,29200,29400,29100,29250,2890,10,72850,370.13511046643487,371.1131902802703,754.9834435270743,1081.3375847635311,,29650.0,29895.0,30450.0,31525.83333333333,,29976.272883230587,30491.760029630103,-515.4871463995187,-429.9797972288842,-85.50734917063448,16.393442622950822,31959.96688705415,754.9834435270743,28940.03311294585,16.129032258064516,21.151270961224093,24.69577932490279
20101227,29350,29500,29250,29350,1740,60,72830,361.10940170535576,402.616442783948,783.8167834385782,1112.2584007324938,,29540.0,29830.0,30372.5,31477.5,,29879.92014887858,30406.46300671848,-526.5428578399005,-449.29242829286085,-77.25042954703963,21.052631578947363,31940.133566877157,783.8167834385782,28804.866433122843,22.58064516129032,21.627729028410993,23.67309589166959
20101228,29400,29450,29050,29450,2860,40,72810,278.5677655436824,413.06779104645767,798.5925118607105,1137.3247728282781,,29430.0,29775.0,30300.0,31430.83333333333,,29813.776810076182,30335.054065326764,-521.2772552505741,-463.68940498081434,-57.58785026975954,29.166666666666664,31897.18502372142,798.5925118607105,28702.81497627858,29.03225806451613,24.09590537549978,23.81403238637789
20101229,29200,29200,28600,28950,4200,-10,72870,172.04650534085255,463.5730794599705,760.9985216805608,1175.5314991762498,,29230.0,29660.0,30152.5,31375.83333333333,,29680.885048336517,30231.707268570226,-550.8222202337056,-481.11597897023046,-69.70624126347514,26.41509433962264,31674.497043361123,760.9985216805608,28630.50295663888,17.94871794871795,22.046842898953656,23.224969223629415
20101230,28800,29350,28800,29150,3220,20,72870,172.04650534085255,432.1168823362495,689.9999999999992,1190.110872519403,,29230.0,29545.0,30020.0,31311.66666666667,,29599.208854059867,30151.038602665165,-551.8297486052978,-495.258739999288,-56.571008606010025,33.9622641509434,31400.0,689.9999999999992,28640.0,28.205128205128204,24.099604668314438,23.516514371948073
20110103,29100,29600,29100,29500,2810,0,72790,203.9607805437114,351.46123541579965,594.7898788647963,1202.0942373855562,,29280.0,29465.0,29915.0,31261.66666666667,,29583.945704950307,30102.511514430087,-518.56580947978,-499.92015576803794,-18.645653711742057,41.66666666666667,31104.579757729596,594.7898788647963,28725.42024227041,46.15384615384615,31.451018498343288,26.161349081292713
20110104,29100,29700,29100,29500,156560,-220,72720,222.26110770892868,321.1308144666284,508.3060101946454,1217.8521621645605,,29310.0,29425.0,29825.0,31218.33333333333,,29571.03080320341,30057.622359647685,-486.59155644426943,-497.25443504655465,10.662878602285275,41.66666666666667,30841.612020389286,508.3060101946454,28808.387979610714,46.15384615384615,36.35196105085237,29.558219738280297
20110105,29600,30300,29600,30200,9000,-520,72720,425.91078878093714,360.17356926904023,441.33320745214587,1220.3949724941085,,29460.0,29445.0,29785.0,31188.33333333333,,29667.796422931566,30068.225425420933,-400.42900248935996,-477.88934355615527,77.46034106679542,51.38888888888889,30667.666414904288,441.33320745214587,28902.333585095712,94.11764705882352,55.607189721943534,38.24120973363173
20110106,30200,30400,29750,30000,2841,490,72750,378.94590642992836,367.42346141747686,417.69456544226057,1225.0748276465972,,29670.0,29450.0,29762.5,31155.0,,29718.905169637168,30063.14659884147,-344.2414292042958,-451.159755187826,106.91832598353012,45.83333333333334,30597.889130884516,417.69456544226057,28927.110869115484,77.77777777777779,62.997385741007186,46.49326840326185
20110107,30000,30500,29800,30400,3530,0,72750,365.5133376499413,447.911821679223,430.25428527790274,1217.041894193552,,29920.0,29575.0,29772.5,31120.83333333333,,29823.68986417555,30088.213368849967,-264.52350467441283,-413.8324989429264,149.30899426851357,51.25000000000001,30633.008570555805,430.25428527790274,28911.991429444195,94.73684210526315,73.57720452952412,55.521247112384245
20110110,30400,30450,29600,30450,6578,-2190,72730,344.0930106817051,502.22007128349634,452.7416481835959,1210.1928221017813,,30110.0,29695.0,29795.0,31090.0,,29920.045950114385,30115.126370861595,-195.08042074721016,-370.08207754446175,175.0016567972516,57.534246575342465,30700.483296367187,452.7416481835959,28889.516703632813,97.36842105263158,81.50761003744229,64.18336808763918
20110111,30500,31500,30500,30850,9032,-20,73300,283.9013913315678,592.6423879541526,506.67420498778,1200.225383926798,,30380.0,29845.0,29837.5,31065.83333333333,,30063.116658818086,30169.775780610962,-106.65912179286535,-317.3974808458068,210.73835905294152,60.75949367088608,30850.848409975562,506.67420498778,28824.151590024438,77.58620689655173,80.20047565712173,69.52240394423016
20110112,31000,31000,30650,30850,1850,0,73390,318.4336665618132,645.7747285238097,552.1322305390248,1192.9200867339525,,30510.0,29985.0,29880.0,31045.0,,30184.176246453688,30220.34639848253,-36.17015202884068,-261.1520103437421,224.9818583149014,61.53846153846154,30984.264461078048,552.1322305390248,28775.735538921952,77.58620689655173,79.3290527369212,72.79128687516669
20110113,30700,31000,30350,30700,2605,0,73840,192.35384061671346,574.8043145279968,578.9214109013407,1174.0019401839004,,30650.0,30160.0,29910.0,31011.66666666667,,30263.53408649981,30255.996161644733,7.537924855085293,-207.4140196820432,214.9519445371285,73.84615384615384,31067.842821802682,578.9214109013407,28752.157178197318,72.41379310344827,77.02396619241163,74.20217998092637
20110114,30800,30800,30000,30300,3960,-50,73900,220.454076850486,465.9667370102722,578.9214109013407,1140.5271076714228,,30630.0,30275.0,29910.0,30962.5,,30269.144247346685,30259.265884793964,9.878362552724868,-163.95554089181303,173.8339034445379,64.7887323943662,31067.842821802682,578.9214109013407,28752.157178197318,58.620689655172406,70.8895406799656,73.0979668806002
20110117,31200,31800,30700,31000,9379,470,73850,239.58297101421883,432.57947246719885,621.067629167709,1093.631819012031,,30740.0,30425.0,29945.0,30921.66666666667,,30381.58393831333,30314.293705434484,67.29023287884775,-117.70638414268123,184.99661702152898,69.87951807228914,31187.135258335416,621.067629167709,28702.864741664584,73.33333333333333,71.70413823109111,72.63335733076218
20110118,31400,31400,30000,31000,9916,1190,73830,260.0,334.8507130050645,662.0045317065427,1043.036099833349,,30770.0,30575.0,30000.0,30880.83333333333,,30476.7251174658,30365.222700745024,111.50241672077392,-71.86462238804916,183.367039108823,69.13580246913581,31324.009063413087,662.0045317065427,28675.990936586913,70.37037037037037,71.25954894418314,72.1754212019014
20110119,31000,31850,30550,31850,13360,1998,73850,509.5095681142799,483.11489316724663,775.1249899209797,1008.6084335470488,,30970.0,30740.0,30092.5,30859.16666666667,,30687.998639650014,30475.47869358257,212.5199460674339,-14.98770712675239,227.5076531941864,82.95454545454545,31642.749979841963,775.1249899209797,28542.250020158037,100.0,80.83969929613734,75.06351389998466
20110120,32500,32500,31000,31850,9454,1410,73870,589.0670590009256,517.3248495867949,863.2605342537088,972.4807196032264,,31200.0,30925.0,30187.5,30837.5,,30866.76841143892,30577.52861304971,289.23979838920417,45.85779532024764,243.38200306895658,82.14285714285714,31914.021068507416,863.2605342537088,28460.978931492584,77.58620689655173,79.75520182960767,76.62740987652732
20110121,31850,32300,31300,31800,8877,2027,73900,408.656334834051,545.0000000000001,896.5768232560994,941.4955596756143,,31500.0,31065.0,30320.0,30818.33333333333,,31010.342727422838,30668.27432538416,342.0684020386761,105.09991771065106,236.96848432802508,79.48717948717949,32113.1536465122,896.5768232560994,28526.846353487803,75.86206896551724,78.45749087490995,77.23743687598864
20110124,31650,31700,31000,31200,127500,-4160,73870,365.2396473549935,505.3711507397312,880.8057390821194,907.0173953985477,,31540.0,31140.0,30417.5,30791.66666666667,,31039.52080812393,30707.738837630048,331.78197049388467,150.43632890811782,181.3456415857669,68.88888888888887,32179.11147816424,880.8057390821194,28655.88852183576,55.172413793103445,70.69579851430412,75.0568907554261
20110125,31200,31800,30650,31100,14790,-2400,73870,336.7491648096547,496.51283971313387,857.0151690606175,869.6199680831269,,31560.0,31165.0,30505.0,30763.33333333333,,31048.825309641947,30736.84809902813,311.9772106138189,182.7445056145931,129.23270499922586,61.53846153846154,32219.03033812124,857.0151690606175,28790.969661878764,51.724137931034484,64.37191165321225,71.49523105468703
20110126,31400,31500,30950,31100,5450,-760,73900,341.17444218463964,486.2098312457288,830.4930764311035,829.5731834302966,,31410.0,31190.0,30587.5,30735.0,,31056.69834641703,30763.79356235052,292.90478406651164,204.77656150428444,88.12822256222721,64.86486486486486,32248.486152862206,830.4930764311035,28926.513847137798,44.0,57.58127443547341,66.85724551494818
20110127,31300,31800,31100,31800,6200,-380,74140,328.63353450309967,487.3397172404483,780.2884082183963,827.3283642074845,,31400.0,31300.0,30730.0,30733.33333333333,,31171.052539012377,30840.66932228189,330.3832167304827,229.89789273132732,100.48532399915537,67.5,32290.576816436787,780.2884082183963,29169.423183563213,72.0,62.38751629031628,65.36733577340401
20110128,31750,32400,31700,32400,14050,-6590,73870,511.4684741017769,463.0334761116091,772.7022388993051,850.9549374412053,,31520.0,31510.0,30892.5,30750.83333333333,,31360.12150793397,30956.342104523286,403.77940341068825,264.67419506854054,139.1052083421477,71.42857142857143,32437.904477798613,772.7022388993051,29347.095522201387,96.0,73.59167752687857,68.10878302456246
20110131,32300,32450,31800,32450,4700,-320,73900,592.9586832149438,505.6925943693462,774.3707122560866,876.1797602217433,,31770.0,31655.0,31040.0,30770.83333333333,,31527.795218727006,31067.131359573614,460.6638591533992,303.8721280670647,156.79173108633458,69.04761904761905,32588.741424512173,774.3707122560866,29491.258575487827,98.0,81.72778501791954,72.64845035568177
20110201,32450,32600,32300,32450,5593,-2180,73870,530.4714883949938,504.975246918104,747.4749159670837,899.8055345462204,,32040.0,31800.0,31187.5,30790.0,,31669.672946568462,31169.692873224038,499.9800733444317,343.09371726786765,156.8863560765641,69.04761904761905,32682.44983193417,747.4749159670837,29692.550168065834,94.23076923076923,85.89544642220294,77.064115711189
20110207,32700,33000,31900,32450,7290,-3490,73850,255.7342370508884,541.6641025580337,759.6051605933168,924.0701031607747,,32310.0,31860.0,31300.0,30813.33333333333,,31789.723312015165,31264.639127611048,525.084184404117,379.4918108030116,145.59237360110538,71.60493827160494,32819.210321186634,759.6051605933168,29780.78967881337,81.66666666666667,84.48585317035747,79.53802819757856
