date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110315,110000,110000,102000,108000,178,0,2749.545416973504,4324.638713233769,4836.062447901185,7482.809001675481,,111300.0,111650.0,109750.0,118691.66666666667,
20110316,108000,108000,105000,105000,100,0,3286.335345030997,4324.638713233769,4836.062447901185,7684.381707217719,,109500.0,111650.0,109750.0,118483.33333333333,
20110317,107000,109500,105000,109500,127,0,2437.2115213907878,4115.823125451362,4160.528812542943,7769.223470420542,,108600.0,111900.0,109200.0,118350.0,
20110318,106500,109500,104000,106500,142,0,1529.7058540778353,3387.1079108880303,4202.008448349432,7914.556736377182,,107400.0,110550.0,109075.0,118175.0,
20110321,106500,107500,106000,107500,98,0,1503.3296378372906,3391.164991562678,4216.040796766559,8029.334239732049,,107300.0,110000.0,109000.0,118025.0,
20110322,108000,108000,106500,107500,88,0,1469.6938456699065,3010.39864469813,4228.696607703135,8136.833263349796,,107200.0,109250.0,108925.0,117816.66666666667,
20110323,109000,109500,106000,106500,69,0,1095.4451150103323,2645.751311064661,4212.7781807258725,8264.818341755756,,107500.0,108500.0,108950.0,117633.33333333333,
20110324,106500,107500,106500,107500,198,0,489.89794855663564,1911.1514853617448,4153.010955921017,8365.815859795155,,107100.0,107850.0,109050.0,117475.0,
20110325,106000,107500,105500,106000,218,-168,632.4555320336758,1187.4342087039745,4109.744517606903,8490.664808416894,,107000.0,107200.0,109100.0,117316.66666666667,
20110328,105000,109000,105000,109000,304,0,1029.5630140987,1288.409872672679,4001.249804748512,8539.857531988859,,107300.0,107300.0,109300.0,117250.0,
20110329,112000,112000,109000,109000,257,0,1240.9673645990856,1374.7727084869064,3848.6198825033366,8543.499803294262,,107600.0,107400.0,109525.0,116983.33333333333,
20110330,110000,110000,107000,107500,185,0,1122.4972160321822,1119.151464280154,3738.649488786024,8563.532987162627,,107800.0,107650.0,109650.0,116691.66666666667,
20110331,107500,110000,107500,110000,433,0,1400.0,1208.304597359627,3689.173349139344,8536.24217999676,,108300.0,107700.0,109800.0,116441.66666666667,
20110401,111000,111000,108000,108500,104,0,812.403840463596,1157.583690279196,2856.8995432111365,8521.867296679908,,108800.0,107900.0,109225.0,116166.66666666667,
20110404,108500,111000,107500,107500,277,-160,948.6832980505137,1157.583690279196,2742.7176303804954,8514.020299874026,,108500.0,107900.0,108950.0,115875.0,
20110405,107500,112000,107000,112000,395,-160,1714.6428199482248,1674.0669042784345,2476.893215300167,8444.175342934475,,109100.0,108350.0,108800.0,115658.33333333333,
20110406,110000,110000,107000,109000,269,0,1529.7058540778353,1562.049935181449,2173.131381210073,8397.465722201901,,109400.0,108600.0,108550.0,115391.66666666667,
20110407,109000,109000,105000,108500,691,0,1529.7058540778353,1519.8684153571862,1778.1661902083279,8348.336494309666,,109100.0,108700.0,108275.0,115116.66666666667,
20110408,108500,110000,107000,110000,4,0,1529.7058540778353,1260.9520212919865,1550.0,8272.880728957474,,109400.0,109100.0,108150.0,114866.66666666667,
20110411,110000,110000,109000,110000,515,0,1200.0,1288.409872672645,1600.781059358212,8189.101836519638,,109900.0,109200.0,108250.0,114616.66666666667,
20110412,110000,110000,106500,106500,592,-469,1288.4098726725126,1523.975065412933,1645.2583383772894,8140.480978145944,,108800.0,108950.0,108175.0,114308.33333333333,
20110413,106500,106500,105000,106000,318,-225,1691.1534525287766,1720.46505340863,1561.0493265749164,8087.795160336096,,108200.0,108800.0,108225.0,113991.66666666667,
20110414,108000,110000,105000,105500,266,-226,1984.9433241279207,1924.1881404894848,1639.1689967785503,8030.497424748315,,107600.0,108350.0,108025.0,113666.66666666667,
20110415,105000,107000,105000,106000,213,-181,1630.9506430300091,2046.948949045968,1665.8331248957682,7951.572171589746,,106800.0,108100.0,108000.0,113350.0,
20110418,105500,106000,105000,105500,221,-195,374.165738677394,2188.606862824021,1750.7141400011594,7866.8211496131335,,105900.0,107900.0,107900.0,113025.0,
20110419,105500,107000,105000,106500,343,-249,374.165738677394,1732.772345116469,1775.5280904564706,7753.153480287194,,105900.0,107350.0,107850.0,112716.66666666667,
20110420,107000,108500,106500,108000,102,0,927.3618495495704,1662.0770138595965,1748.3921184905862,7608.365279231983,,106300.0,107250.0,107925.0,112433.33333333333,
20110421,108000,112000,107000,111000,1045,-143,1984.9433241279207,1987.4606914352853,1868.1541692269407,7432.025295974209,,107400.0,107500.0,108100.0,112200.0,
20110422,111000,114500,108500,109500,815,-276,1984.9433241279207,1929.3781381575839,1826.7115262131567,7249.765321872343,,108100.0,107450.0,108275.0,111941.66666666667,
20110425,110000,110000,108000,108500,497,-165,1503.3296378372906,1777.6388834632392,1820.0274723201294,7059.666344020055,,108700.0,107300.0,108250.0,111666.66666666667,
20110426,108500,110000,108000,110000,175,-134,1067.707825203131,1924.1881404894932,1853.375299285064,6845.416146752718,,109400.0,107650.0,108300.0,111416.66666666667,
20110427,110000,114500,108000,110000,616,-174,812.403840463596,1955.1214796018164,1879.3283374652765,6614.798224855857,,109800.0,108050.0,108425.0,111166.66666666667,
20110428,112500,119000,106000,109500,2518,-1589,547.7225575051662,1795.132307101729,1861.4510468986286,6367.555566219235,,109500.0,108450.0,108400.0,110908.33333333333,
20110429,111000,111000,106500,109000,311,-158,583.0951894845299,1600.7810593583258,1865.9782956937088,6101.291985218342,,109400.0,108750.0,108425.0,110641.66666666667,
20110502,107000,112000,107000,112000,147,0,1019.803902718557,1462.8738838328934,2006.8632240389481,5811.500810175232,,110100.0,109400.0,108650.0,110425.0,
20110503,110000,110500,107500,108500,292,0,1208.3045973594571,1157.5836902791625,1853.8810641462408,5497.1962550619755,,109800.0,109600.0,108475.0,110150.0,
20110504,110000,118500,108000,110000,2314,-1266,1208.3045973594571,1029.5630140988526,1880.6581294855264,5146.034071658234,,109800.0,109800.0,108525.0,109900.0,
20110506,110000,115500,110000,113000,1401,-632,1732.0508075688772,1378.404875209133,2118.372016431486,4775.109073797943,,110500.0,110000.0,108750.0,109700.0,
20110509,116500,116500,109500,114500,767,-150,2130.727575266252,1910.4973174543536,2451.912518830964,4387.885785508492,,111600.0,110500.0,108975.0,109525.0,
20110511,110500,115000,110500,114000,578,-128,2345.2078799117153,2042.6698215816125,2679.9020504488594,3944.9246577794574,,112000.0,111050.0,109175.0,109341.66666666667,
20110512,114000,116000,114000,114000,397,0,1624.807680927192,2184.6052274954027,2801.3389655662877,3435.7091294553816,,113100.0,111450.0,109550.0,109158.33333333333,
20110513,114500,120000,114000,119500,1676,-125,2302.1728866442677,3184.3366656181624,3422.261679065469,3638.681079732162,,115000.0,112400.0,110225.0,109400.0,
20110516,120000,136000,120000,124000,5644,-864,3982.4615503479763,4544.502172955816,4384.917331033734,3838.7190427132973,,117200.0,113850.0,111150.0,109458.33333333333,
20110517,131000,131000,124000,126500,2234,-619,5093.132631298738,5589.2754449928525,5350.876096491115,4414.464859980287,,119600.0,115600.0,112175.0,109750.0,
20110518,125500,126000,122000,126000,531,0,4701.063709417263,6228.964600958973,5908.46849868898,4878.4104879447805,,122000.0,117000.0,113200.0,110033.33333333333,
20110519,126500,126500,123000,124500,274,-21,2477.9023386727736,5885.575587824857,6183.849933496122,5215.594937833676,,124100.0,118600.0,114100.0,110291.66666666667,
20110520,124500,124500,121500,121500,286,0,1760.6816861659008,5173.248495867935,6217.8673996797315,5377.964298877476,,124500.0,119750.0,114775.0,110550.0,
20110523,120500,121500,119500,120000,732,-337,2541.653005427767,4660.7402845470615,6253.94875258824,5470.596910352309,,123700.0,120450.0,115225.0,110791.66666666667,
20110524,120000,121500,119500,119500,346,-230,2541.653005427767,4245.291509425448,6175.506052138561,5529.36604764864,,122300.0,120950.0,115725.0,111033.33333333333,
20110525,117500,122000,116500,117000,467,-134,2469.817807045694,3829.1643997091296,5952.100469582146,5524.541207698263,,120500.0,121250.0,116150.0,111233.33333333333,
20110526,117500,122000,117000,120000,250,-112,1462.8738838327793,3033.562262423462,5833.309523760932,5565.886921436944,7350.732200868766,119600.0,121850.0,116650.0,111491.66666666667,115508.33333333333
20110527,116500,120000,116500,118500,126,-105,1140.175425099138,3124.49995999356,5639.758416811841,5571.779089502995,7355.637246735027,119000.0,121750.0,117075.0,111716.66666666667,115529.16666666667
20110530,118500,119000,117000,118000,515,-167,1067.707825203131,3209.7507691407727,5366.563145999496,5594.49133821243,7358.950285574407,118600.0,121150.0,117500.0,111900.0,115545.83333333333
20110531,118000,118000,117500,117500,222,-41,1029.5630140987,2821.7902119044616,5000.687452740873,5543.082525895627,7357.7009920823075,118200.0,120250.0,117925.0,111858.33333333333,115541.66666666667
20110601,117000,118500,116500,117000,813,-119,1029.5630140987,2214.1589825484234,4819.945539111412,5580.341238072625,7355.4779284255665,118200.0,119350.0,118175.0,111925.0,115533.33333333333
20110602,116000,123500,116000,117000,292,-146,583.0951894845299,1496.6629547095445,4294.182110716778,5604.530657324433,7351.699302806731,117600.0,118600.0,118600.0,111958.33333333333,115520.83333333333
20110603,123000,123000,117000,117000,146,0,400.0,1205.197079319364,3840.247387864485,5635.816760289153,7352.766627830195,117300.0,118150.0,118950.0,112008.33333333333,115537.5
20110607,118000,118500,117000,117000,195,0,200.0,1073.5455276791658,3623.189202898463,5666.488967802089,7353.967183319043,117100.0,117850.0,119150.0,112058.33333333333,115550.0
20110608,117000,120000,116500,117000,81,0,0.0,943.398113205634,3501.6960176463067,5701.51052110077,7355.038900116187,117000.0,117600.0,119275.0,112133.33333333333,115558.33333333333
20110609,117000,117000,117000,117000,48,0,0.0,943.398113205634,3332.697856091968,5709.178769509917,7355.038900116187,117000.0,117600.0,119425.0,112283.33333333333,115558.33333333333
20110610,116500,118500,116500,117000,34,0,0.0,509.90195135924364,3147.518864121389,5712.8996334806,7355.712774209359,117000.0,117300.0,119575.0,112433.33333333333,115562.5
20110613,116500,117000,116000,116000,268,0,400.0,471.6990566028048,3242.684073418193,5647.541254583514,7353.6838840588425,116800.0,117050.0,119400.0,112616.66666666667,115550.0
20110614,116000,116000,115500,115500,118,0,632.4555320336758,556.7764362829912,3168.1027445460163,5644.589346346589,7351.511560367861,116500.0,116800.0,118975.0,112716.66666666667,115533.33333333333
20110615,115500,115500,115000,115500,183,0,678.2329983125268,624.4997998398375,2739.867697535777,5596.774864945829,7350.282260264273,116200.0,116600.0,118425.0,112866.66666666667,115520.83333333333
20110616,115000,115000,114000,115000,396,0,678.2329983125268,768.114574786865,2218.529918662356,5559.145367970038,7349.881896254456,115800.0,116400.0,117875.0,112991.66666666667,115508.33333333333
20110617,114000,120000,114000,116000,156,0,374.165738677394,748.3314773547955,1650.0,5525.5970014309505,7338.497234902166,115600.0,116300.0,117450.0,113133.33333333333,115475.0
20110620,112000,116000,112000,116000,8,0,374.165738677394,714.142842854296,1389.9190623917639,5469.073403135981,7336.314498211398,115600.0,116200.0,117175.0,113291.66666666667,115462.5
20110621,118500,118500,115000,116000,204,0,400.0,663.3249580710952,1249.7499749949984,5427.143713675672,7335.131171666641,115700.0,116100.0,116975.0,113433.33333333333,115454.16666666667
20110622,118500,119000,115500,119000,214,0,1356.4659966250535,1077.032961426906,1203.1209415515966,5385.396921304916,7342.210536041284,116400.0,116300.0,116950.0,113650.0,115483.33333333333
20110623,120000,122000,120000,120000,193,0,1743.5595774162691,1545.9624833740295,1374.772708486752,5411.151037954494,7350.051965046844,117400.0,116600.0,117100.0,113833.33333333333,115541.66666666667
20110624,116500,120000,116000,119500,142,0,1743.5595774162691,1775.5280904564663,1325.4716141811564,5421.786042337832,7307.956803299331,118100.0,116850.0,117075.0,114008.33333333333,115495.83333333333
20110627,116500,119000,115000,115000,619,0,2009.9751242241778,1847.295320191114,1356.4659966250535,5356.356556051509,7255.9350706852465,117900.0,116750.0,116900.0,114133.33333333333,115412.5
20110628,115000,116000,114500,114500,143,0,2353.720459187964,1937.1370627810504,1427.1912976192084,5329.393075722223,7202.907399099346,117600.0,116650.0,116725.0,114208.33333333333,115325.0
20110629,115500,115500,115000,115000,164,0,2420.743687382041,1972.3082923316013,1462.8738838327793,5278.0730911532455,7148.130097367352,116800.0,116600.0,116600.0,114316.66666666667,115241.66666666667
20110630,115000,115500,114500,115500,99,0,1827.5666882497064,1937.1370627810504,1478.808642117025,5204.725417028941,7092.003272465881,115900.0,116650.0,116525.0,114450.0,115162.5
20110701,115500,115500,115500,115500,1,0,374.165738677394,1959.5917942265414,1490.8051515875575,5196.546663142998,7034.537811556801,115100.0,116600.0,116450.0,114508.33333333333,115083.33333333333
20110704,115500,115500,113500,115000,270,0,374.165738677394,2012.4611797498112,1517.3990905493515,5147.079808547362,6975.552546811861,115100.0,116500.0,116350.0,114608.33333333333,115000.0
20110705,115000,115000,114500,115000,73,0,244.94897427831782,2059.126028197401,1537.0426148939398,5085.409412121041,6915.0600543708715,115200.0,116400.0,116250.0,114716.66666666667,114916.66666666667
20110706,115500,116500,115500,116000,39,0,374.165738677394,1868.1541692269461,1528.0706789936123,5050.5500250523155,6853.825979375,115400.0,116100.0,116200.0,114816.66666666667,114841.66666666667
20110707,116000,116000,116000,116000,283,0,447.213595499958,1345.3624047073856,1517.3990905493515,5013.454120885381,6791.211641198917,115500.0,115700.0,116150.0,114916.66666666667,114766.66666666667
20110708,116000,116000,115500,115500,150,0,447.213595499958,458.25756949564635,1510.587634002079,4892.568060050121,6726.521667994547,115500.0,115300.0,116075.0,115066.66666666667,114687.5
20110711,116000,116000,114000,114000,3,0,748.3314773547883,600.0000000000515,1576.982878791016,4750.613995404563,6659.984932832484,115300.0,115200.0,115975.0,115200.0,114595.83333333333
20110712,115000,115000,114000,114000,78,0,916.5151389911681,672.6812023537332,1632.4827717314508,4583.022716747386,6591.502052306115,115100.0,115150.0,115900.0,115341.66666666667,114504.16666666667
20110713,115000,115000,113500,115000,227,0,800.0,672.6812023537332,1642.2164899914994,4419.173816701781,6521.11820464014,114900.0,115150.0,115875.0,115491.66666666667,114420.83333333333
20110714,115000,120000,114000,120000,247,0,2227.105745132009,1609.3476939431216,1856.5761497983326,4259.760034973321,6469.156254017137,115700.0,115600.0,116125.0,115733.33333333333,114379.16666666667
20110715,116000,116000,116000,116000,32,0,2227.105745132009,1613.2265804901804,1856.5761497983326,4086.6568107548787,6397.361380982712,115800.0,115650.0,116125.0,115891.66666666667,114304.16666666667
20110718,116000,116000,114000,115500,184,0,2059.1260281974,1600.0000000000118,1861.4510468986286,3955.972980471753,6322.858662556583,116100.0,115700.0,116100.0,116016.66666666667,114225.0
20110719,116000,116000,115500,115500,11,0,1827.5666882497064,1585.0867484147473,1865.9782956937088,3902.4475937829793,6246.4642776712,116400.0,115750.0,116075.0,116091.66666666667,114145.83333333333
20110720,113500,114500,113500,114500,309,0,1913.112646970899,1624.8076809272054,1768.4739183827396,3813.162510742713,6166.841213745957,116300.0,115600.0,115850.0,116175.0,114058.33333333333
20110721,115500,115500,112000,112000,11,0,1435.2700094407323,1939.0719429665478,1687.4537030686206,3720.9616439243077,6087.350271943737,114700.0,115200.0,115450.0,116233.33333333333,113950.0
20110722,107500,112000,107500,112000,16,0,1593.7377450509227,2156.965461012317,1575.396775418815,3673.62975210566,6004.853361147886,113900.0,114850.0,115075.0,116266.66666666667,113841.66666666667
20110725,110000,113000,110000,112500,53,0,1435.2700094407323,2260.530911091482,1672.572868367773,3616.0425728811906,5918.179090733921,113300.0,114700.0,114950.0,116308.33333333333,113737.5
20110726,113000,115000,113000,114000,10,0,1048.8088481701516,2260.530911091482,1682.8175777546421,3519.430193779843,5827.519424153733,113000.0,114700.0,114925.0,116383.33333333333,113645.83333333333
20110727,114000,114000,112000,112000,132,0,774.5966692414833,2395.829710142209,1799.1317350322074,3434.465832637717,5735.547961325652,112500.0,114400.0,114775.0,116433.33333333333,113537.5
20110728,112500,113000,112500,112500,71,0,734.8469228349533,1550.0000000000437,1856.5761497983326,3424.2902752087507,5639.12424248858,112600.0,113650.0,114625.0,116441.66666666667,113433.33333333333
20110729,112500,112500,112000,112500,191,0,678.2329983125268,1363.818169698641,1900.4933569997027,3305.91851415345,5539.06423855953,112700.0,113300.0,114475.0,116508.33333333333,113329.16666666667
20110801,113500,115000,111500,113500,437,0,734.8469228349533,1157.583690279092,1907.8784028338912,3220.3346962009837,5434.815748691247,112900.0,113100.0,114400.0,116566.66666666667,113233.33333333333
20110802,112000,113000,112000,113000,56,0,509.9019513592785,838.1527307121132,1926.1360284258224,3220.3346962009837,5326.714643088089,112700.0,112850.0,114300.0,116566.66666666667,113133.33333333333
20110803,112500,115000,112000,114000,486,0,583.0951894845299,748.3314773549049,1886.7962264113207,3226.3132554391786,5215.195479451281,113100.0,112800.0,114200.0,116558.33333333333,113041.66666666667
20110804,112500,113500,112500,112500,14,0,583.0951894845299,708.8723439380127,1873.9997331910165,3251.751664701537,5098.840758773854,113100.0,112850.0,114025.0,116533.33333333333,112937.5
20110805,110000,114000,110000,114000,25,0,583.0951894845299,722.8416147401607,1843.2308591166761,3251.751664701537,4978.619216766407,113400.0,113050.0,113950.0,116533.33333333333,112845.83333333333
20110808,112500,112500,112500,112500,1,0,678.2329983125268,722.8416147401607,1869.9933154960745,3268.749336095161,4926.536703292596,113200.0,113050.0,113875.0,116416.66666666667,112908.33333333333
20110809,97500,113500,97500,108000,439,0,2204.5407685048604,1619.4134740702234,2265.364209128413,3291.782698376925,4896.978589452454,112200.0,112450.0,113575.0,116150.0,112804.16666666667
20110810,114000,114000,106000,110000,38,0,2130.727575266252,1778.3419243779306,2367.884076554425,3099.227054175551,4891.3454607773165,111400.0,112250.0,113325.0,115875.0,112812.5
20110811,110000,112500,110000,110000,36,0,2107.130750570548,1897.3665961010834,1918.8212527486764,2898.407129595361,4885.691623392647,110900.0,112000.0,112825.0,115608.33333333333,112820.83333333333
20110812,113500,113500,108500,110000,420,0,1428.2856857085699,1978.0040444853048,1867.3175948402563,2747.524137999377,4880.017005321028,110100.0,111750.0,112525.0,115366.66666666667,112829.16666666667
20110816,109000,109500,107000,107000,239,0,1264.9110640673516,2332.3807579381746,2095.232683975696,2833.7622224409824,4869.1899138015615,109000.0,111100.0,112100.0,115125.0,112837.5
20110817,108500,108500,108000,108500,211,0,1200.0,2356.374333589694,2082.666559965853,2885.9814429218372,4839.060902351494,109100.0,110650.0,111750.0,114933.33333333333,112862.5
20110818,108500,108500,107000,108000,104,0,1166.1903789690598,2184.605227495417,2134.6838173368906,2957.3237714002844,4806.012943872172,108700.0,110050.0,111425.0,114741.66666666667,112887.5
20110819,107000,107000,102500,103000,46,0,2357.9652245103193,2870.540018881525,2808.358061216554,3302.1352519578168,4836.706796870064,107300.0,109100.0,110975.0,114508.33333333333,112870.83333333333
20110822,100500,102500,100000,102500,56,0,2541.653005427767,2978.6742017213637,3346.6401061363017,3566.471957302133,4868.861876478158,105800.0,107950.0,110500.0,114216.66666666667,112854.16666666667
20110823,100000,102500,100000,102500,25,0,2745.906043549196,2961.8406439240525,3734.96987939662,3825.0272330185576,4907.618793490628,104900.0,106950.0,110000.0,113950.0,112833.33333333333
20110824,102500,102500,99000,102000,61,0,2222.611077089287,3279.100486413992,3998.749804626441,4082.448883806035,4977.693296654158,103600.0,106350.0,109400.0,113683.33333333333,112791.66666666667
20110825,103000,104000,101000,101000,17,0,678.2329983125268,3387.107910888066,4344.824507388072,4362.235346954868,5047.579177740131,102200.0,105450.0,108850.0,113408.33333333333,112633.33333333333
20110826,104000,104000,100500,100500,798,0,812.403840463596,3309.0784215549443,4619.253186392796,4638.486343146412,5166.517134932945,101700.0,104500.0,108250.0,113133.33333333333,112529.16666666667
20110829,101000,103500,100000,101500,158,0,707.1067811865477,2846.489065498159,4733.920151417849,4843.057746231562,5257.666360235852,101500.0,103650.0,107700.0,112875.0,112416.66666666667
