date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101210,110000,112500,108500,110500,433848,-38504,7803567,2549.509756796393,2887.9058156387305,3984.6580781793573,,,107000.0,107400.0,109150.0,,,108476.98512889587,110967.24877606977,-2490.263647173881,-2879.710388965056,389.4467417911756,54.43037974683544,117119.31615635873,3984.6580781793573,101180.68384364127,84.0,61.05726497078019,46.86700369745511
20101213,110500,111000,108000,110000,260254,-6387,7798661,2549.509756796393,2567.099530598687,3953.7166059291603,,,108000.0,108100.0,109075.0,,,108711.33466661787,110894.26664039801,-2182.9319737801125,-2740.353432987947,557.4214592078338,48.61111111111111,116982.43321185833,3953.7166059291603,101167.56678814167,80.0,67.37151036121746,53.70183966412725
20101214,110500,112000,109000,112000,349134,1120,7809904,2731.3000567495333,2748.1812167322587,3983.952183447989,,,109200.0,108650.0,109125.0,,,109217.35545359693,110977.58298418084,-1760.227530583914,-2544.326820041061,784.0992894571467,57.352941176470594,117092.90436689598,3983.952183447989,101157.09563310402,96.0,76.91434062438137,61.43934029521728
20101215,113500,116000,112000,112000,498149,-99354,7869073,1029.5630140987,2848.245073725223,3725.838831726354,,,110800.0,108750.0,108925.0,,,109645.50635868237,111054.52336759,-1409.0170089076273,-2317.263530400896,908.2465214932686,55.384615384615394,116376.67766345269,3725.838831726354,101473.32233654731,71.42857142857143,75.08575084344517,65.98814393318465
20101216,111500,112000,108500,109500,302499,-38372,7881026,1029.5630140987,2715.234796477093,3302.5558284456,,,110800.0,108550.0,108575.0,,,109623.11847561438,110937.67796000195,-1314.5594843875733,-2116.7217833035374,802.162298915964,59.016393442622956,115180.1116568912,3302.5558284456,101969.8883431088,50.0,66.7238337462508,66.23337387525422
20101217,110500,111000,108000,110000,264714,-59284,7927467,1077.0329614269008,2693.0466018990464,2786.1263431510065,,,110700.0,108850.0,108250.0,,,109681.1052661468,110867.27439164954,-1186.1691255026965,-1930.6105554185965,744.4414299159002,61.66666666666667,113822.25268630203,2786.1263431510065,102677.74731369797,53.84615384615385,62.43127372842959,64.96600714455232
20101220,108000,108500,104500,106500,473154,-114008,7934977,2024.8456731316587,2509.980079602227,2799.4419086667967,,,110000.0,109000.0,108225.0,,,109191.66862088401,110539.69728585283,-1348.0286649688205,-1814.0938285759769,466.06516360715636,50.0,113823.8838173336,2799.4419086667967,102626.1161826664,26.923076923076923,50.595208032670996,60.17574073589211
20101221,107000,111000,106500,108500,477283,-97042,7974645,1805.5470085267789,2315.707235381882,2727.636339397171,,,109300.0,109250.0,108100.0,,,109085.25147097897,110386.84789587405,-1301.5964248950622,-1711.5941024017104,409.9976775066482,45.45454545454546,113555.27267879435,2727.636339397171,102644.72732120566,42.30769230769231,47.83270277638919,56.06139472761346
20101222,110000,113500,108500,109000,516061,-22533,7978295,1208.3045973594571,1537.0426148939398,2722.1315177632396,,,108700.0,109750.0,108200.0,,,109072.1351724812,110283.01090479962,-1210.87573231844,-1611.4502365475214,400.57450422908164,45.45454545454546,113644.26303552648,2722.1315177632396,102755.73696447352,46.15384615384615,47.27308390023343,53.13195777481623
20101223,110000,110500,106000,106500,310970,-110422,8011200,1392.838827718412,1822.7726133558185,2745.906043549196,7434.318880854003,,108100.0,109450.0,108100.0,114291.66666666669,,108676.40451568652,109999.99282956043,-1323.58831387393,-1553.8777637832457,230.2894499093154,49.01960784313725,113591.8120870984,2745.906043549196,102608.1879129016,26.923076923076923,40.489748225223515,48.91788791503843
20101224,106500,107000,103500,104000,410771,-68743,8052969,1772.0045146669352,2400.0,2745.906043549196,7533.310287575375,,106900.0,108800.0,108100.0,114058.33333333331,,107956.93066335443,109551.4472769161,-1594.5166135616746,-1562.0055437035605,-32.51106985811407,48.07692307692307,113591.8120870984,2745.906043549196,102608.1879129016,4.0,28.326498797739706,42.05409153184083
20101227,103500,106500,103000,103000,250609,-63509,8074570,2379.075450674064,2913.760456866693,2745.906043549196,7654.424102003586,,106200.0,108100.0,108100.0,113825.0,,107194.3017260392,109062.01085071324,-1867.7091246740601,-1623.1463198643592,-244.562804809701,44.230769230769226,113591.8120870984,2745.906043549196,102608.1879129016,0.0,18.884332521954192,34.33083852047022
20101228,103500,105500,103000,103500,277277,-13038,8101794,2249.4443758403986,2891.7987481842506,2906.4583258667244,7767.614391390282,,105200.0,107250.0,107950.0,113650.0,,106625.93234083816,108646.75453231015,-2020.8221914720048,-1702.6815565922348,-318.1406348797705,48.979591836734684,113762.91665173345,2906.4583258667244,102137.08334826656,3.8461538461538463,13.871606293193366,27.511094439957674
20101229,104000,107000,103500,106500,289453,-24042,8108209,1503.3296378372906,2420.743687382041,2834.9382709328966,7794.602833585137,,104700.0,106700.0,107725.0,113450.0,,106606.55769400953,108486.57291204648,-1880.0152180369626,-1738.1483111440232,-141.86690689293937,43.18181818181818,113394.8765418658,2834.9382709328966,102055.1234581342,26.923076923076923,18.222096505176182,24.414761793591676
20101230,107000,107500,104500,106000,244884,-3719,8078082,1392.838827718412,2236.626924634504,2719.834553791829,7844.119347213775,,104600.0,106350.0,107450.0,113375.0,,106513.23933024856,108301.1359409558,-1787.8966107072338,-1748.0979760530695,-39.79863465416406,39.53488372093023,112889.66910758366,2719.834553791829,102010.33089241633,23.076923076923077,19.840372029593144,22.889965205119797
20110103,106000,109500,105000,109000,358403,27343,8067902,2177.1541057077247,2088.6598574205427,2738.1563140186136,7855.6243121303505,,105600.0,106250.0,107550.0,113350.0,,106895.8241233286,108353.22784106543,-1457.4037177368446,-1689.9591010334327,232.555383296588,47.91666666666667,113026.31262803722,2738.1563140186136,102073.68737196278,57.14285714285714,32.274533736582484,26.018154716253424
20110104,109500,110000,103000,103000,1186403,-505028,8076025,2177.1541057077247,2300.0,2863.127660444081,7961.55693874565,,105600.0,105900.0,107450.0,113216.66666666669,,106296.45830936902,107954.3941799854,-1657.9358706163912,-1683.5544528916498,25.61858227525863,33.92857142857143,113176.25532088814,2863.127660444081,101723.74467911184,0.0,21.516355822907073,24.517555084931363
20110105,103500,104500,103000,104000,435654,-86652,8108162,2088.06130178211,2184.605227495348,2945.759664331087,8021.481575536202,,105700.0,105450.0,107350.0,113150.0,,105943.15291282852,107659.90481016607,-1716.75189733757,-1690.193943487914,-26.55795384965609,36.206896551724135,113241.51932866217,2945.759664331087,101458.48067133783,9.523809523809524,17.518840389507623,22.184650186242642
20110106,104500,105000,100500,100500,650746,-140194,8124453,2863.564212655271,2289.10462845192,3229.841327371981,8181.211537554957,,104500.0,104600.0,107175.0,112966.66666666669,,105105.73651305176,107126.90828237699,-2021.171769325214,-1756.389522271015,-264.78224705419893,35.0,113634.68265474394,3229.841327371981,100715.31734525603,0.0,11.679226925981068,18.68284243260783
20110107,101000,103000,101000,103000,400569,-65058,8109238,2800.0,2238.861317723811,3305.676935213119,8234.121925796886,,103900.0,104250.0,106850.0,112691.66666666669,,104781.77434587324,106819.80655680524,-2038.0322109320114,-1812.7180692721024,-225.31414165990884,39.0625,113461.35387042625,3305.676935213119,100238.64612957377,19.230769230769234,14.19640769434648,17.187364186459703
20110110,102000,103500,101500,102500,265447,-1644,8071886,1157.5836902790224,2300.0,3323.777970924051,8306.356334492019,,102600.0,104100.0,106450.0,112433.33333333331,,104430.7296598814,106498.4597945338,-2067.730134652389,-1863.7204890621372,-204.00964559025206,43.103448275862064,113097.5559418481,3323.777970924051,99802.4440581519,20.0,16.130938462950265,16.835222278613646
20110111,102500,103500,99500,100500,735595,-364442,8134114,1392.838827718412,2530.316185775999,3458.5943676586303,8431.500953764607,,102100.0,103850.0,105975.0,112175.0,,103825.99840651346,106052.37998682467,-2226.3815803112084,-1936.2527149504865,-290.1288653607221,36.206896551724135,112892.18873531725,3458.5943676586303,99057.81126468274,9.523809523809524,13.92856214986342,15.86633556901267
20110112,101000,101500,96600,97800,1259645,-590709,8153947,1838.0424369420853,3118.589424723941,3603.369950476913,8623.610355040151,,100860.0,103280.0,105265.0,111896.66666666669,,102898.91704132716,105438.86470326198,-2539.947661934799,-2056.991714519589,-482.95594741520966,32.05128205128205,112471.73990095383,3603.369950476913,98058.26009904617,8.955223880597014,12.27078272675458,14.667817954912152
20110113,98300,99500,96600,97700,888789,-343562,8169959,2244.1033844277317,3320.8432664008697,3614.761402914444,8802.391562650595,,100300.0,102400.0,104550.0,111608.33333333331,,102099.08022857428,104863.68150242127,-2764.601273847001,-2198.51363592363,-566.0876379233719,34.72222222222222,111779.52280582886,3614.761402914444,97320.47719417114,8.208955223880597,10.916840225785675,13.417492045193251
20110114,98300,100500,97000,100500,691765,-30185,8161928,1826.47200909294,3128.977468758764,3529.7308679274684,8910.960791195437,,99800.0,101850.0,104100.0,111466.66666666669,,101853.06699516645,104539.4363693229,-2686.369374156464,-2296.0847888312232,-390.2845853252411,43.986254295532646,111159.46173585494,3529.7308679274684,97040.53826414506,29.1044776119403,16.97938602120312,14.60479003720292
20110117,99100,99300,93900,95200,1352679,-196589,8092552,1994.5926902503174,2682.554752470115,3759.1754415030955,9149.555392962497,,98340.0,100470.0,103360.0,111178.33333333331,,100829.51509152321,103845.62624384793,-3016.111152324724,-2440.0900677417226,-576.0210845830011,38.323353293413184,110878.35088300619,3759.1754415030955,95841.64911699381,8.074534161490684,14.011102067955012,14.406894047452909
20110118,95000,95600,92100,92100,879883,-178273,8048460,2830.265005260108,3517.6128269040637,4411.2809930903295,9450.786416425308,,96660.0,99380.0,102640.0,110788.33333333331,,99486.50928897086,102973.25136755877,-3486.7420785879076,-2649.4204771346867,-837.3216014532213,34.166666666666664,111462.56198618066,4411.2809930903295,93817.43801381934,0.0,9.340734711958858,12.718174268950861
20110119,92500,93900,91600,92300,618132,-97674,8100687,3215.9601987586852,3725.976382104428,4736.253793875493,9570.414335626008,,95560.0,98210.0,101830.0,110251.66666666669,,98380.89005060797,102180.68137950377,-3799.791328895823,-2879.494653838568,-920.2966750572548,28.614457831325296,111302.50758775098,4736.253793875493,92357.49241224902,3.804347826086957,7.495272416665287,10.9772069848529
20110120,92000,93700,91600,92400,659586,-191414,8062843,3209.3613071762425,4009.738146063905,4859.938271212917,9615.461362941589,,94500.0,97400.0,101000.0,109691.66666666669,,97460.7514122851,101454.52475868448,-3993.773346399408,-3102.350397272636,-891.422949126772,29.268292682926827,110719.87654242585,4859.938271212917,91280.12345757415,5.970149253731343,6.986898029020099,9.64710399957389
20110121,92600,94900,91400,93400,734636,124725,7957333,1151.3470371699404,3690.582609832762,4956.357029109182,9627.959718098828,,93080.0,96440.0,100345.0,109165.0,,96836.0194448444,100856.62644012699,-4020.606995282593,-3286.0017201194646,-734.6052751631278,24.675324675324678,110257.71405821836,4956.357029109182,90432.28594178164,14.705882352941178,9.55989280366228,9.618033600936666
20110124,94700,95000,93000,94300,407524,-27392,7937857,831.8653737234167,3119.871792237623,5048.702803691261,9588.508168056658,,92900.0,95620.0,99860.0,108653.33333333331,,96445.86208881094,100369.99568898814,-3924.1336001771997,-3413.628097934982,-510.50550224221746,33.07392996108949,109957.40560738252,5048.702803691261,89762.59439261748,23.96694214876033,14.362242585363894,11.199436595746489
20110125,94700,94700,92200,92500,501699,-54447,7950290,767.8541528180988,2772.2914709676543,5237.296535427415,9396.969221805291,,92980.0,94820.0,99335.0,108028.33333333331,,95838.80570038453,99785.97212588943,-3947.1664255048963,-3520.3357646555955,-426.83066084930033,28.301886792452827,109809.59307085484,5237.296535427415,88860.40692914517,9.090909090909092,12.605131420545074,11.668001537346164
20110126,92100,93500,91700,93000,282694,14190,7949424,691.0861017268397,2626.4805348602913,5319.107067920329,8964.270280768373,,93120.0,94340.0,98810.0,107345.0,,95402.06594641515,99282.46061311594,-3880.394666700755,-3592.3475457160653,-288.04712098469014,34.042553191489375,109448.21413584065,5319.107067920329,88171.78586415935,13.223140495867769,12.811134445652682,12.049045840115083
20110127,93400,97500,92500,95500,1236292,-34532,7989255,1059.4338110519222,2419.834705098677,5057.8058483892,8545.202682727271,,93740.0,94120.0,98260.0,106753.33333333331,,95417.13273601707,99001.84130457023,-3584.7085685531642,-3590.819750272428,6.111181719264097,34.042553191489375,108375.6116967784,5057.8058483892,88144.3883032216,40.5940594059406,22.072109432416614,15.390067037549393
20110128,95000,95800,92600,93700,492409,-5020,7961072,1046.9001862641921,1157.7564510725042,4821.563543084339,8104.042029889942,,93800.0,93440.0,97645.0,106131.66666666669,,95152.9582890156,98608.54516574262,-3455.586876727015,-3563.773175406757,108.1862986797414,32.25806451612903,107288.12708616868,4821.563543084339,88001.87291383132,25.274725274725274,23.1396480465196,17.973260707206368
