date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110321,16050,18500,16000,18500,2969686,-70983,5690264,1152.3888232710347,901.7898868361743,,,,16300.0,16005.0,,,,16211.875638126134,15982.998925642049,228.87671248408515,101.6759667912377,127.20074569284745,,,,,100.0,100.0,100.0
20110322,18500,18950,18050,18900,2526775,-118487,5628034,1346.9966592386188,1193.744109933113,,,,17060.0,16385.0,,,,16678.636147802248,16324.725075353213,353.91107244903463,155.05767856297786,198.85339388605686,,,,,98.93617021276596,99.36170212765957,99.61702127659574
20110323,18700,18850,18250,18350,790457,-61966,5666314,1279.8437404620925,1308.3959645306156,,,,17550.0,16640.0,,,,16963.21604817866,16552.187551715066,411.0284964635939,208.60696465164486,202.4215318119492,75.75757575757575,,,,86.81318681318682,93.41766855764615,96.68048577814594
20110324,18500,20250,18200,19300,2457950,-11702,5683064,1115.168148756052,1474.5846872933414,,,,18230.0,17010.0,,,,17354.667364453933,16849.433549773083,505.2338146808506,270.0957800165876,235.13803466426305,78.26086956521738,,,,83.76068376068376,89.40630564198486,93.65890326004826
20110325,19500,20450,19000,19000,1593068,-177306,5758974,344.0930106817051,1554.0994176692816,,,,18810.0,17295.0,,,,17626.571555193408,17074.400466948504,552.1710882449041,328.14477563111865,224.0263126137856,72.28915662650601,,,,76.03305785123968,84.27249961804951,90.05559190932837
20110328,19050,19500,18450,18800,909569,162955,5544534,309.19249667480614,1537.2133879198425,,,,18870.0,17585.0,,,,17818.301882791442,17249.563888988203,568.7379938032354,377.3719159188231,191.36607788441242,72.28915662650601,,,,72.72727272727273,80.05371746096868,86.40077162218341
20110329,18900,20600,18550,20150,1398165,108006,5484234,600.4997918400971,1465.7421328460198,,,,19120.0,18090.0,,,,18195.6827915746,17536.12186313916,659.5609284354396,434.8450625898726,224.7158658455669,74.30167597765363,,,,92.74193548387096,84.54604914561936,85.7440971756486
20110330,20100,22000,20000,20500,1450063,129051,5223278,661.8156843109717,1427.5853739794338,,,,19550.0,18550.0,,,,18565.671522606517,17821.88260252857,743.78892007795,497.5373248034694,246.25159527448062,76.92307692307693,,,,80.26315789473685,83.06045308444885,84.81322808326892
20110331,20800,21450,20500,21000,669364,-105386,5187338,854.6344247688597,1294.565564195186,2049.175138927856,,,19890.0,19060.0,17272.5,,,18953.92732599813,18121.603229224635,832.3240967734964,565.2756489028773,267.04844787061927,76.79558011049724,21370.850277855712,2049.175138927856,13174.149722144288,85.91549295774648,84.03754956395987,84.54776322670503
20110401,21000,22000,20600,21850,1168269,58465,5062598,1007.6705810928488,1116.9265866653902,2143.2218737218964,,,20460.0,19635.0,17660.0,,,19413.23445728037,18466.24604377974,946.9884135006288,642.32889255528,304.6595209453486,80.82901554404145,21946.4437474438,2143.2218737218964,13373.556252556209,97.76119402985076,88.69282735839556,85.95383470113958
20110404,22300,22350,21650,22050,586836,-56857,5048168,739.8648525237566,1255.3485571744607,2272.579756576212,,,21110.0,19990.0,17997.5,,,19829.439235358448,18791.54494453925,1037.894290819193,722.0300630458282,315.86422777336463,88.39779005524862,22542.659513152423,2272.579756576212,13452.340486847575,95.3125,90.92519333315327,87.63033631372319
20110405,22050,23300,22050,22650,1090741,-45219,4877998,766.4202502543889,1422.6823257494973,2384.245163568544,,,21610.0,20365.0,18375.0,,,20272.88146778549,19136.02698714896,1136.8544806365314,805.4875928659259,331.3668877706058,88.13559322033899,23143.49032713709,2384.245163568544,13606.509672862912,91.0958904109589,90.98253430584107,88.75641472104611
20110406,22950,23100,22250,22650,729149,-45088,4897194,610.2458520956943,1398.293602931802,2479.832403611177,,,22040.0,20795.0,18717.5,,,20645.350889288693,19445.05475926977,1200.29613001892,884.8239556771373,315.4721743417829,88.13559322033899,23677.164807222358,2479.832403611177,13757.835192777646,87.61904761904762,89.85558153314058,89.12469597258607
20110407,23000,23300,21650,22850,725102,165583,4802424,387.81438859330626,1424.078649513432,2527.0734061360363,,,22410.0,21150.0,19080.0,,,20989.816747866884,19740.398382316453,1249.4183655504312,958.0193620789094,291.39900347152195,88.13559322033899,24134.146812272076,2527.0734061360363,14025.853187727927,91.17647058823529,90.2973912986196,89.51693803483563
20110408,22550,24550,22550,23000,1096291,79750,4603814,323.10988842807024,1322.1195104830729,2570.577512933618,,,22640.0,21550.0,19422.5,,,21303.14655281977,20019.59873400025,1283.5478188195193,1023.322419808504,260.2253990110154,84.0909090909091,24563.65502586724,2570.577512933618,14281.344974132764,75.59055118110236,85.38389050276666,88.13610216690977
20110411,23450,24100,23150,23700,539312,62083,4395304,388.0721582386451,1101.7713011328622,2598.118309469371,,,22970.0,22040.0,19812.5,,,21675.992076573733,20331.233631273943,1344.7584452997908,1087.765438565299,256.9930067344917,84.78260869565217,25008.736618938747,2598.118309469371,14616.263381061255,86.0655737704918,85.61146472651235,87.29327319788575
20110412,23800,24400,23350,24350,627172,156265,4192724,628.8083968904997,1101.7713011328622,2540.7430015646955,,,23310.0,22460.0,20275.0,,,22091.24059701833,20667.95008604624,1423.290510972096,1155.0005045783168,268.29000639377887,92.85714285714286,25356.48600312939,2540.7430015646955,15193.51399687061,96.72131147540983,89.31850947541729,87.96903783061212
20110413,24350,25200,24050,24300,789298,159000,3882144,628.8083968904997,1011.8794394590692,2476.282496000805,,,23640.0,22840.0,20695.0,,,22433.745597391866,20969.338042031963,1464.4075553599032,1216.9778199849713,247.4297353749324,90.98360655737707,25647.56499200161,2476.282496000805,15742.435007998389,86.46616541353383,88.3670843496494,88.10180984241018
20110414,24550,26200,23750,25850,1198753,161880,3641374,942.0191080864548,1164.5278012997373,2462.4314711276684,,,24240.0,23325.0,21192.5,,,22962.847060242548,21370.760889214554,1592.0861710279933,1292.0924776358186,299.9936933921747,96.59863945578232,26117.36294225533,2462.4314711276684,16267.637057744663,94.35483870967742,90.36390322065323,88.85618126014938
20110415,26200,29400,26200,27550,2312888,92701,3468304,1393.9153489362257,1612.0561404616155,2541.6579234822243,,,25150.0,23895.0,21765.0,,,23672.56246943871,21874.868274523327,1797.6941949153845,1393.3130651061554,404.3811298092289,99.43502824858757,26848.315846964448,2541.6579234822243,16681.684153035552,79.21348314606742,86.6459784425888,88.11922536387016
20110418,28400,31450,27800,31000,1326458,-25492,3419232,2497.0782927253204,2550.5685640656675,3130.598984220107,,,26610.0,24790.0,22390.0,,,24805.261788769185,22613.757339518736,2191.5044492504494,1553.07792069444,638.4265285560092,99.54337899543378,28651.19796844021,3130.598984220107,16128.802031559786,95.85253456221197,89.71544586701314,88.65140555947583
20110419,30400,31800,28500,29500,1829774,-189286,3390092,2413.1721861483484,2792.2437214541283,3382.0629798985065,,,27640.0,25475.0,22920.0,,,25530.455256721663,23167.536428569703,2362.918828151964,1715.1488268266635,647.7700013253,87.19008264462809,29684.125959797013,3382.0629798985065,16155.874040202989,77.33990147783251,85.58971297011965,87.63070493905504
20110420,29200,30500,27900,30250,1863916,-27571,3523192,1881.1166896287962,2949.749989405882,3567.4255423203945,,,28830.0,26235.0,23515.0,,,26259.02648459101,23733.50468427645,2525.52180031456,1877.3056447992965,648.2161555152636,87.4493927125506,30649.851084640784,3567.4255423203945,16380.148915359212,84.72906403940887,85.30280442829124,86.85466895361174
20110421,30650,33600,30100,33000,1478436,48224,3601632,1787.5681805178788,3331.8913547713405,3983.3716874025154,,,30260.0,27250.0,24200.0,,,27299.103972434048,24469.7042667999,2829.399705634154,2067.801731359378,761.5979742747759,89.12280701754385,32166.743374805028,3983.3716874025154,16233.256625194968,94.97907949790795,88.5284210634213,87.41261946758979
20110422,33150,34850,33000,34500,1333855,80045,3571772,1841.195263952197,3637.169228947149,4383.962248925047,,,31650.0,28400.0,24975.0,,,28409.648769397783,25262.326785544898,3147.3219838528858,2283.7758694730082,863.5461143798775,90.03215434083602,33742.924497850094,4383.962248925047,16207.075502149904,97.34848484848484,91.4685587608187,88.7646527753956
20110425,35850,35950,33800,34300,1017177,55710,3365692,2067.4622124720927,3657.5128161087828,4589.090323800562,,,32310.0,29460.0,25750.0,,,29317.73489652667,25972.99252457105,3344.7423719556173,2496.024272805423,848.7180991501946,88.44884488448845,34928.180647601126,4589.090323800562,16571.819352398874,87.68656716417911,90.20786161107888,89.24573508854562
20110426,34000,34300,32450,32450,1234233,-1862,3316582,1533.2971010211947,3317.2428310269956,4621.474331855577,,,32900.0,30270.0,26365.0,,,29800.466687352422,26479.99189600101,3320.4747913514075,2660.9486299634823,659.5261613879253,78.82352941176471,35607.948663711155,4621.474331855577,17122.051336288845,72.65625,84.35722143058524,87.61620185456604
20110427,32750,33500,30100,32500,1794950,2884,3376762,880.9086218218097,2695.3478439711635,4600.002717390495,,,33350.0,31090.0,26965.0,,,30216.39545110437,26949.24667656873,3267.1487745356317,2782.208806680621,484.9399678550112,78.63501483679525,36165.005434780986,4600.002717390495,17764.994565219007,72.61904761904762,80.44445091443153,85.22559015650327
20110428,32900,35700,32900,35700,955925,41810,3423152,1250.7597691003655,2382.042191062115,4759.8056683020095,,,33890.0,32075.0,27700.0,,,31061.085370843462,27628.727775600895,3432.3575952425635,2912.255850610165,520.101744632399,81.90954773869346,37219.611336604015,4759.8056683020095,18180.38866339598,97.95081967213115,86.2799528160437,85.57704712567234
20110429,36550,37700,34200,35600,1219545,55520,3464022,1423.5167719419394,2054.5315767833795,4857.20791710628,,,34110.0,32880.0,28387.5,,,31760.12110633036,28245.479087114876,3514.6420192154765,3032.74589703066,481.8961221848163,80.82901554404145,38101.91583421257,4857.20791710628,18673.08416578744,84.94623655913979,85.8353784119113,85.66315800349507
20110502,36500,36500,32100,32500,1369390,-231221,3526182,1551.7731793016656,1964.5864704817648,4707.111640911007,,,33750.0,33030.0,28910.0,,,31874.05084212408,28573.576870067856,3300.4739720562293,3086.296067580469,214.17790447575862,68.73563218390804,38324.223281822015,4707.111640911007,19495.776718177982,54.78260869565217,75.48441918566743,82.27023326793586
20110503,32650,34200,31700,33700,1182150,-88720,3506072,1417.039166713468,1575.4364474646384,4586.880067104426,,,34000.0,33450.0,29462.5,,,32155.17951292445,28967.71401880084,3187.465494123604,3106.531330029697,80.93416409390737,70.52401746724891,38636.260134208846,4586.880067104426,20288.739865791147,59.59595959595959,70.18825371353978,78.24289741516417
20110504,33050,33200,30550,30650,1292984,-75970,3434642,1914.575671003891,1496.7965793654125,4316.186829830227,,,33630.0,33490.0,29862.5,,,31923.464592304903,29096.691638163506,2826.772954141397,3050.5766083872168,-223.8036542458199,59.836065573770504,38494.873659660465,4316.186829830227,21230.126340339542,28.061224489795915,56.145888940509,70.87721654206403
20110506,29600,30000,27500,30000,1487526,-87353,3377002,2035.7799488156866,1828.7700784953809,4005.477499624721,,,32490.0,33190.0,30220.0,,,31627.38603645438,29165.76736472513,2461.618671729248,2932.779890284929,-471.16121855568144,55.24625267665953,38230.954999249436,4005.477499624721,22209.04500075056,24.509803921568626,45.60051640429528,62.45164114993341
20110509,30400,32150,29850,31350,851170,-4478,3452432,1321.892582625381,1847.1938176596411,3650.612106209025,,,31640.0,32875.0,30637.5,,,31584.691626189146,29332.395815551103,2252.295810638036,2796.678331908403,-544.3825212703673,50.82352941176471,37938.72421241805,3650.612106209025,23336.275787581948,37.745098039215684,42.982041817667906,55.961770248851515
20110511,32150,33350,32000,32000,735767,-26198,3516942,1270.9838708654015,1797.9780310115027,3292.585420304216,,,31540.0,32645.0,31052.5,,,31648.610096124787,29535.449874781465,2113.160221343329,2659.970898948352,-546.8106776050231,56.12745098039215,37637.67084060843,3292.585420304216,24467.329159391567,44.11764705882353,43.360577071362066,51.761370599906556
20110512,31200,32250,30700,31800,433294,-2526,3555852,742.5631286294789,1815.51645544732,2912.752135009069,,,31160.0,32580.0,31425.0,,,31671.908522319256,29707.47236986308,1964.4361524561791,2520.860847392103,-556.424694935924,53.90428211586902,37250.50427001814,2912.752135009069,25599.495729981867,42.15686274509804,42.95933884013852,48.82735911777672
20110513,32400,33150,28500,31000,1137903,58109,3598522,706.8238818828917,1876.8590783540467,2417.157421435328,,,31230.0,32430.0,31760.0,,,31568.509170963574,29805.471782587763,1763.037388375822,2369.2934515361467,-606.2560631603246,44.413407821229065,36594.314842870655,2417.157421435328,26925.685157129345,34.31372549019608,40.07746713707371,45.91072786405202
20110516,31050,31850,29600,31000,612090,-24658,3654592,409.3897898091744,1561.0573339887296,2014.651024371188,,,31430.0,31960.0,32017.5,,,31481.025596622363,29895.883033185884,1585.142563436479,2212.4610355291743,-627.3184720926956,39.329268292682926,36046.802048742386,2014.651024371188,27988.19795125762,34.31372549019608,38.15621966081795,43.325891445657234
20110517,31000,31100,29700,29950,328043,-15431,3638282,725.2585745787499,1093.9492675622578,1805.6075847204113,,,31150.0,31395.0,32137.5,,,31245.436199971104,29899.972429763868,1345.463770207236,2039.059602570426,-693.5958323631903,37.39130434782609,35748.715169440824,1805.6075847204113,28526.284830559176,24.019607843137255,33.444015295430006,40.03193243101666
20110518,29700,29850,27650,27900,1525981,-149209,3384762,1349.6666255042392,1443.7884194022336,2017.255251573256,,,30330.0,30935.0,31982.5,,,30730.666816023197,29749.067861239237,981.5989547839599,1827.565541144901,-845.9665863609413,36.96275071633238,36017.010503146514,2017.255251573256,27947.989496853486,3.9215686274509802,23.603199146116307,34.5556876725438
20110519,28250,28700,26350,26900,935477,25364,3421902,1667.9328523654667,1576.6182163098333,2244.074140932041,,,29350.0,30255.0,31852.5,,,30141.24927413393,29534.39231100255,606.856963131384,1583.422041461575,-976.565078330191,34.78260869565218,36340.64828186408,2244.074140932041,27364.351718135917,5.41871921182266,17.541705591046117,28.88436008408814
20110520,27450,27800,26450,27450,589587,28915,3328412,1566.9716015295237,1776.0982517867642,2420.11750747766,,,28640.0,29935.0,31712.5,,,29727.160879689014,29377.534648128927,349.62623156009073,1336.661436917168,-987.0352053570772,23.809523809523807,36552.735014955324,2420.11750747766,26872.264985044683,14.012738853503185,16.365383313677313,24.71136771546351
20110523,27100,28200,26800,28100,539290,36491,3398512,1031.2128781197412,1858.689054145421,2523.2060458868364,,,28060.0,29745.0,31467.5,,,29476.802834603037,29281.509036818945,195.2937977840884,1108.3868414947278,-913.0930437106397,26.993865030674854,36513.912091773665,2523.2060458868364,26421.087908226327,25.0,19.243588927201838,22.888774753483712
20110524,28100,29650,27850,29450,682255,15230,3510902,851.7041739947034,1780.3721521075306,2458.968279583917,,,27960.0,29555.0,31215.0,,,29472.678964752064,29294.15982477504,178.51913997702647,922.412605378962,-743.8934654019356,39.51890034364261,36132.93655916784,2458.968279583917,26297.063440832164,44.285714285714285,27.59096414611901,24.45617123636238
20110525,29950,30100,27300,27500,693551,-7050,3516962,872.1238444166057,1670.8455943024778,2478.936263803467,,,27880.0,29105.0,30875.0,,,29169.167671063184,29159.58488625956,9.582784803627872,739.8460948139667,-730.2633100103391,29.73856209150327,35832.87252760693,2478.936263803467,25917.127472393066,16.428571428571427,23.87016654406127,24.260836337377782
20110526,28000,29200,27050,29150,558256,65491,3516202,829.8192574289898,1412.5862805506783,2478.437007470615,,,28330.0,28840.0,30710.0,,,29166.218615889546,29158.866620844416,7.3519950451300256,593.3469240643777,-585.9949290192477,44.60431654676258,35666.87401494123,2478.437007470615,25753.12598505877,40.0,29.246777724499836,25.92281680854884
20110527,29200,29700,28550,28950,316539,12114,3509812,721.5261603018979,1219.8463017937954,2470.995497770057,,,28630.0,28635.0,30532.5,,,29132.952469578915,29143.228221342284,-10.27575176337268,472.62215763612005,-482.89790939949273,46.096654275092924,35474.49099554012,2470.995497770057,25590.509004459884,38.23529411764706,32.24294986612162,28.029527835173802
20110530,29400,29550,27750,27900,289324,13163,3513962,754.5859791965393,941.6076677682696,2228.24342251916,6461.813256010697,,28590.0,28325.0,30142.5,25038.33333333333,,28943.259060071035,29050.21869344457,-106.95963337353895,356.7056217926139,-463.66525516615286,36.88212927756654,34598.98684503832,2228.24342251916,25686.013154961678,22.794117647058822,29.093339119024588,28.3841315972916
20110531,28300,29000,28000,29000,354919,51050,3521652,668.5805860178713,811.8497397917916,1852.6248271034005,6321.457286276816,,28500.0,28230.0,29812.5,25286.66666666667,,28951.98876309367,29046.464460357296,-94.4756972636278,266.46924735189253,-360.94494461552034,38.970588235294116,33517.749654206804,1852.6248271034005,26107.2503457932,48.18181818181818,35.456165483268116,30.74147622964753
20110601,29000,30450,28500,30100,874966,3183,3577242,698.9992846920517,974.4229061347028,1749.5195769124466,6214.812055797735,,29020.0,28450.0,29692.5,25533.33333333333,,29128.611485719237,29125.17053057437,3.440955144869804,213.86353731495763,-210.42258217008785,44.13793103448275,33191.539153824895,1749.5195769124466,26193.4608461751,78.94736842105263,49.953233144353725,37.145395207911896
20110602,29200,30400,29100,29200,379004,-11154,3554352,701.1419257183243,844.1563836162112,1489.7378125025589,6080.994755977202,,29030.0,28680.0,29467.5,25768.33333333333,,29139.59462921457,29130.757252861637,8.837376352938008,172.85827294827672,-164.02089659533868,43.83561643835617,32446.97562500512,1489.7378125025589,26488.02437499488,69.51219512195121,56.47288714143065,43.587892523575455
20110603,29300,29650,27150,27450,889686,-47461,3462612,948.47245611035,844.1563836162112,1525.5552267944645,5944.056029626011,,28730.0,28680.0,29307.5,25962.5,,28879.65108328585,29005.346351903354,-125.69526861750273,113.14752715407823,-238.842795771581,39.14373088685015,32358.610453588924,1525.5552267944645,26256.389546411076,26.82926829268293,46.59168085392305,44.58915530082326
20110607,26750,26800,23450,24850,1682324,-175122,3497272,1844.0715821247286,1428.3644492915664,1797.3591738992832,5791.284160030677,,28120.0,28355.0,29050.0,26116.66666666667,,28259.69283474058,28695.460067211407,-435.76723247082185,3.3645200995699214,-439.1317525703918,35.754189944134076,32644.71834779857,1797.3591738992832,25455.281652201436,20.0,37.727787233202726,42.30203261090788
20110608,25350,27150,25050,27100,642348,79270,3575692,1819.1756374797887,1422.1814230259092,1763.7938513329486,5645.016177026323,,27740.0,28120.0,28837.5,26299.16666666667,,28081.275647830516,28576.537731208336,-495.2620833778237,-96.36084065902784,-398.9012427187959,47.79005524861879,32365.0877026659,1763.7938513329486,25309.9122973341,52.142857142857146,42.53281053741325,42.378958586425554
20110609,26450,27250,26150,26500,360468,49410,3525162,1408.7583185202493,1495.5266630856167,1675.8486656019745,5480.263768489818,,27020.0,28020.0,28562.5,26475.83333333333,,27837.99912000137,28421.82861545662,-583.8294954552513,-193.85460295155968,-389.9748925036915,48.87005649717515,31914.19733120395,1675.8486656019745,25210.80266879605,43.57142857142857,42.879016548799356,42.545644573906436
20110610,26400,26950,24850,25200,323585,2954,3522702,1027.9105019407089,1657.7469650100406,1655.5418297342785,5279.702419539276,,26220.0,27625.0,28232.5,26644.16666666667,,27432.148370887782,28181.89444717522,-749.7460762874325,-305.0329262038026,-444.71315008362984,43.90243902439025,31543.58365946856,1655.5418297342785,24921.416340531447,25.0,36.9193443653192,40.67021117087187
20110613,24600,25700,24250,24450,260808,4515,3511052,1010.2474944289644,1837.96762757128,1722.2006271047305,5100.121458248705,,25620.0,27175.0,27905.0,26786.66666666667,,26973.351788770226,27904.085337255816,-930.7335484855904,-430.1730763999962,-500.56047208559403,40.16172506738544,31349.401254209464,1722.2006271047305,24460.598745790543,14.285714285714285,29.374801004989212,36.90507444868058
20110614,24400,26150,24400,25600,348488,47981,3522192,937.8699270154684,1876.359507130763,1637.0018326196,4902.37159160974,,25770.0,26945.0,27635.0,26948.33333333333,,26762.065134893608,27732.62802962496,-970.5628947313415,-538.2510578505463,-432.3118368807952,39.50953678474114,30909.0036652392,1637.0018326196,24360.9963347608,30.714285714285715,29.82129590810626,34.54381493505948
20110615,26000,27050,25900,26200,306849,-10031,3556332,728.2856582413251,1753.7174800976354,1574.680523153802,4696.041477197104,,25590.0,26665.0,27447.5,27116.66666666667,,26675.592965048007,27618.617124597135,-943.024159549128,-619.2056888471599,-323.81847070196807,46.17647058823529,30596.861046307604,1574.680523153802,24298.138953692403,39.285714285714285,32.976102034061405,34.021243968045916
20110616,25650,25700,24850,25050,284939,-23500,3551912,582.2370651203855,1378.912615070295,1654.2294278605773,4568.875606268522,,25300.0,26160.0,27305.0,27225.83333333333,,26425.500245303647,27427.60005150401,-1002.0998062003637,-695.7845203824927,-306.31528581787086,37.57575757575758,30613.458855721157,1654.2294278605773,23996.541144278846,22.857142857142858,29.603115641694068,32.54853452590193
20110617,25400,25600,23000,23800,602433,-81418,3506462,841.7838202293982,1114.719695708298,1821.6750533506063,4461.864567270801,,25020.0,25620.0,27150.0,27307.5,,26021.57508842308,27157.90960125768,-1136.3345128346084,-783.8945262961691,-352.43998653843903,35.32763532763533,30793.35010670121,1821.6750533506063,23506.64989329879,10.738255033557047,23.31482877223905,29.4706326079771
20110620,23800,24350,21250,21250,1074706,-203016,3438882,1754.0239451045131,1559.8076804529458,2226.746505554671,4379.517588223107,,24380.0,25000.0,26840.0,27355.83333333333,,25287.4834727659,26718.81026498208,-1431.3267922161829,-913.3809882075419,-517.945804008641,32.54593175853018,31293.493011109334,2226.746505554671,22386.50698889066,0.0,15.543219181430075,24.82816146575735
20110621,21600,21750,20400,21600,830848,20625,3367702,1919.5311927655664,1865.7773179026485,2479.1682072824233,4318.478625498668,,23580.0,24675.0,26515.0,27394.16666666667,,24720.176269498228,26338.454981317696,-1618.2787118194683,-1054.3605405315298,-563.9181712879388,29.781420765027317,31473.336414564845,2479.1682072824233,21556.663585435155,12.972972972972974,14.686470445273105,21.44759779224444
20110622,22050,23150,21800,22650,590356,92450,3354632,1407.3379125142615,1762.1293936598413,2519.300498154189,4224.489120986504,,22870.0,24230.0,26175.0,27455.0,,24401.686637113442,26064.446217598008,-1662.7595804845735,-1176.0403537709085,-486.71922671366485,29.589041095890412,31213.600996308374,2519.300498154189,21136.399003691622,32.846715328467155,20.73988540635947,21.21169366361527
20110623,22350,22500,21550,21600,325895,7273,3358472,936.269192059634,1743.9610087384408,2686.745242854251,4143.307522043495,,22180.0,23740.0,25880.0,27501.66666666667,,23970.656806575604,25732.86145268888,-1762.204646113285,-1293.2732162849409,-468.9314298283441,29.347826086956523,31253.490485708506,2686.745242854251,20506.509514291498,17.51824817518248,19.66600632929791,20.69646455217492
20110624,21850,23550,21750,23100,705160,19890,3298532,708.0960386840193,1680.8033793397726,2641.7548618295277,4072.67818994932,,22040.0,23530.0,25577.5,27550.83333333333,,23836.709311810806,25537.35149061204,-1700.6421788012342,-1374.7470110374454,-325.8951677637885,38.01652892561985,30861.00972365905,2641.7548618295277,20293.990276340945,39.416058394160586,26.249357017595948,22.547428707318208
20110627,23150,24750,22800,24450,765436,231298,3170822,1062.3558725775463,1680.8033793397726,2534.387253361244,3989.242478911947,,22680.0,23530.0,25352.5,27616.66666666667,,23931.061900464247,25456.62219850768,-1525.5602980434305,-1404.9096691048026,-120.65062893862795,48.816568047337284,30421.274506722486,2534.387253361244,20283.72549327751,60.902255639097746,37.800323224775475,27.631726879809356
20110628,24900,25500,24150,24550,392713,44653,3119042,1116.5124271587842,1577.854556034871,2470.379525498046,3916.327910882277,,23270.0,23425.0,25185.0,27675.83333333333,,24026.28329606044,25389.322400655517,-1363.0391045950892,-1396.5355560549021,33.49645145981299,41.35593220338983,30125.759050996094,2470.379525498046,20244.240949003903,62.40601503759399,46.00222049572078,33.75522475178416
20110629,25150,25400,24450,24850,320376,52285,3104852,1214.660446379975,1380.0,2310.3287103786665,3860.380936154125,,23710.0,23290.0,24977.5,27725.83333333333,,24153.00911118895,25349.29406179352,-1196.284950604564,-1356.4854343987352,160.20048379417085,44.29065743944636,29598.15742075733,2310.3287103786665,20356.842579242668,66.9172932330827,52.97391140817804,40.16145363725181
20110630,25250,25400,24000,25150,318867,42326,3098082,703.9886362719217,1393.0183056945084,1991.4441995697373,3804.409995868827,,24420.0,23300.0,24730.0,27777.5,,24306.392497286473,25334.50467274264,-1028.112175456179,-1290.8107818675865,262.6986064114073,49.81412639405204,28712.888399139483,1991.4441995697373,20747.111600860524,71.42857142857143,59.12546474831111,46.482790674273566
20110701,25550,26100,24700,25800,522762,48030,3068202,486.2098312457287,1581.2969360622947,1730.6501668448066,3754.699277793981,,24960.0,23500.0,24560.0,27830.0,,24536.17848551861,25369.043903389083,-832.865417870471,-1199.2217082396253,366.3562903691543,55.056179775280896,28021.300333689614,1730.6501668448066,21098.699666310382,94.73684210526315,70.99592386729762,54.65383507194996
20110704,26250,27900,26100,27750,911415,153510,3169832,1142.628548566856,1837.9336223052235,1756.7370321137867,3693.702974883964,,25620.0,24150.0,24575.0,27915.0,,25030.612962641764,25545.686127023022,-515.0731643812578,-1062.3919984777144,547.3188340964566,57.597173144876315,28088.47406422757,1756.7370321137867,21061.525935772428,98.0,79.99728257819967,63.10165090736771
20110705,27900,28250,26700,27750,636314,-74900,3180432,1254.7509713086495,1909.3257972383865,1888.2134413248825,3634.508984107143,,26260.0,24765.0,24720.0,27996.66666666667,,25448.980484096992,25709.20443796505,-260.22395386805874,-901.9583886269362,641.7344347588775,55.71955719557196,28496.426882649765,1888.2134413248825,20943.573117350235,93.63057324840764,84.54171280160276,70.24833820544673
