date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101102,167000,174500,166500,172000,324357,58987,10281303,5180.733538795447,3884.5849199110053,4970.6010702932035,,,163100.0,162100.0,158425.0,,,161759.92100163086,159576.8640976026,2183.056904028257,1290.895128748685,892.1617752795721,77.14285714285717,168366.2021405864,4970.6010702932035,148483.7978594136,89.36170212765957,75.8384279364398,67.0883888482785
20101103,173000,177000,171500,176000,202820,-740,10334450,6723.094525588645,5568.886782831914,6233.528294633779,,,166500.0,163750.0,159425.0,,,163991.1913042275,161021.15666348016,2970.0346407473553,1628.3164583258194,1341.7181824215359,78.94736842105263,171892.05658926757,6233.528294633779,146957.94341073243,96.15384615384616,82.6452088220518,72.30077796600085
20101104,177500,177500,169500,171000,163429,-51033,10340576,5678.027826631356,5904.235767650204,6403.66106223619,,,168900.0,164700.0,160425.0,,,165086.2840758027,161886.7176450691,3199.566430733597,1943.7581578546985,1255.8082728788988,74.07407407407408,173232.32212447238,6403.66106223619,147617.67787552762,75.47169811320755,80.24581950792928,74.9582282089425
20101105,172500,173000,167500,168500,122349,-20872,10357939,3370.459909270543,5954.829972383764,6639.0887928992115,,,170700.0,165300.0,160850.0,,,165618.3842928144,162453.1766716151,3165.207621199253,2188.788609622946,976.4190115763076,67.08860759493672,174128.17758579846,6639.0887928992115,147571.82241420154,57.14285714285714,72.52720537598304,74.14603248715346
20101108,167000,171000,166000,170500,85763,-23128,10364585,2477.9023386727736,5852.563540876768,6935.236117105165,,,171600.0,166350.0,161450.0,,,166377.75010521,163134.53470300348,3243.2154022065224,2400.185093474669,843.0303087318532,68.67469879518072,175320.47223421032,6935.236117105165,147579.52776578968,66.66666666666666,70.57071383416351,72.95244243496859
20101109,171500,175000,168500,171500,103757,-32062,10391972,2469.817807045694,5840.376700179535,7012.667110308312,,,171500.0,167300.0,162350.0,,,167173.18779689554,163835.44377779955,3337.744019096019,2588.060282065101,749.6837370309172,65.78947368421053,176375.3342206166,7012.667110308312,148324.6657793834,71.42857142857143,70.85695689066415,72.25323758912398
20101110,171000,175000,169000,175000,102063,2904,10398931,2111.871208194288,5530.822723609933,7183.139981929903,,,171300.0,168900.0,163450.0,,,168386.86562569352,164761.88004905492,3624.985576638602,2795.766751172961,829.2188254656418,67.08860759493672,177816.2799638598,7183.139981929903,149083.7200361402,88.09523809523809,76.6069412920039,73.70545478424505
20101111,175000,175000,169500,169500,188474,3688,10374781,2236.06797749979,4441.002139157331,6954.270270847973,,,171000.0,169950.0,164225.0,,,168559.26526470907,165151.57915491,3407.6861097990773,2918.3023145783604,489.3837952207164,57.95454545454546,178133.54054169593,6954.270270847973,150316.45945830405,61.904761904761905,71.7040031485643,73.03800315626776
20101112,172500,173000,164500,166000,131575,-23027,10378752,2915.4759474226507,3152.776554086889,6316.446785970727,,,170500.0,170600.0,164950.0,,,168163.3007048964,165220.79402201448,2942.506682881911,2923.147987160756,19.358695721154614,56.66666666666666,177582.89357194144,6316.446785970727,152317.10642805856,45.23809523809524,62.87938002799013,69.65077681080251
20101115,167000,168500,160000,162500,74438,-6096,10383919,4328.972164382672,3776.5725201563373,5925.105484293079,,,168900.0,170250.0,165325.0,,,167287.84911259759,165000.48323511827,2287.365877479315,2795.8907416471807,-508.5248641678658,50.53763440860215,177175.21096858612,5925.105484293079,153474.78903141385,28.57142857142857,51.44110299732155,63.57966836877193
20101116,165000,166000,160500,162500,132172,-11520,10384988,4726.520919238589,4365.775990588614,5480.419691957901,,,167100.0,169300.0,165700.0,,,166548.27285812364,164799.3989288568,1748.8739292668179,2586.3545698441308,-837.4806405773123,54.022988505747136,176660.8393839158,5480.419691957901,154739.1606160842,14.285714285714285,39.05431784398639,55.40345871803422
20101117,160000,162000,159000,160000,104463,-40799,10387332,3307.567081708245,4545.327270945404,5453.152757809004,,,164100.0,167700.0,165725.0,,,165537.39501795452,164415.87313831647,1121.5218796380505,2293.239404756931,-1171.7175251188805,51.08695652173913,176631.305515618,5453.152757809004,154818.694484382,5.405405405405405,27.83701418232696,46.21382503243624
20101118,161000,165000,160500,163500,98023,14141,10382049,1933.9079605813715,4557.6858162887875,5392.761352034774,,,162900.0,166950.0,165825.0,,,165223.04150697065,164343.10933721368,879.9321697569394,2010.4632501210433,-1130.531080364104,54.08163265306123,176610.52270406953,5392.761352034774,155039.47729593044,24.324324324324326,26.666048003863953,39.697512266466696
20101119,164000,165000,162000,164500,79701,-17793,10383632,1496.6629547095765,4579.574216016156,5348.539520280273,,,162600.0,166550.0,165925.0,,,165111.53177533712,164355.50728395555,756.0244913815404,1759.4940542126737,-1003.4695628311333,48.27586206896552,176622.07904056055,5348.539520280273,155227.92095943945,29.72972972972973,27.687315690192893,35.69395485831566
20101122,166000,166000,155000,156500,206891,-31396,10354946,2870.5400188814647,5249.047532648185,5591.287865957174,,,161400.0,165150.0,165750.0,,,163783.93478962837,163737.79963322432,46.135156404023284,1416.7332888686874,-1370.5981324646646,32.967032967032964,176932.57573191434,5591.287865957174,154567.42426808566,7.5,20.958032797513432,30.78185115154162
20101123,156500,158000,154000,155000,105765,-34102,10369677,3733.630940518894,5576.737397439471,6017.889995671234,,,159900.0,163500.0,165400.0,,,162430.1909552409,163053.83270273494,-623.6417474940827,1008.5735101266561,-1632.2152576207386,25.581395348837205,177435.77999134245,6017.889995671234,153364.22000865755,4.761904761904762,15.559228428247474,25.70755426468578
20101124,152500,161500,146500,161000,168081,18889,10370068,3760.319135392633,4066.939881532551,5926.6347955648425,,,160100.0,162100.0,165500.0,,,162209.83525407006,162893.73809860906,-683.9028445389704,670.0219876733231,-1353.9248322122935,38.63636363636363,177353.26959112968,5926.6347955648425,153646.73040887032,50.877192982456144,27.332021421177924,26.249049670737353
20101125,161500,161500,154000,155000,145792,-17067,10315204,3760.319135392633,3741.9914484135297,6203.62797079257,,,158400.0,160650.0,165300.0,,,161099.23818096073,162280.80277287506,-1181.564591914328,299.6554415976184,-1481.2200335119464,35.78947368421053,177707.25594158514,6203.62797079257,152892.74405841486,29.82456140350877,28.16287458142218,26.886996298060748
20101126,155000,156500,153500,156000,59796,-2272,10327311,2227.105745132009,3507.4919814591162,6410.6844408378065,,,156700.0,159650.0,165125.0,,,160313.90732469098,161794.84604746368,-1480.9387227726984,-56.50126435359991,-1424.4374584190984,34.40860215053763,177946.36888167562,6410.6844408378065,152303.63111832438,33.33333333333333,29.88636982025072,27.886792686157268
20101129,154500,156500,152000,154500,75231,-8369,10319649,2400.0,3674.574805334625,6809.735677689695,,,156300.0,158850.0,164550.0,,,159418.65685721778,161232.28615783958,-1813.629300621775,-407.95677013507856,-1405.672530486696,31.914893617021278,178169.47135537938,6809.735677689695,150930.52864462062,30.18867924528302,29.98713997894546,28.586910884541968
20101130,154500,160000,154000,158000,152985,-204,10316699,2374.868417407584,3469.870314579494,6726.997844506859,,,156900.0,158400.0,163850.0,,,159200.23614442238,160983.77681363394,-1783.5406692115646,-683.0922747025195,-1100.4483945090453,31.914893617021278,177303.9956890137,6726.997844506859,150396.00431098632,52.27272727272727,37.41568629490612,31.52984284251664
20101201,159500,160000,157000,160000,55277,-16994,10319934,2039.607805437114,3469.870314579494,6162.183054729868,,,156700.0,158400.0,163050.0,,,159323.3558233167,160908.35254402415,-1584.9967207074515,-863.4829853079817,-721.5137353994696,39.080459770114935,175374.36610945975,6162.183054729868,150725.63389054025,69.23076923076923,48.020730327249424,37.02681383142051
20101202,161500,162000,159000,160500,71036,-4651,10335892,2293.468988235943,3128.8975694324017,5904.394549824727,,,157800.0,158100.0,162525.0,,,159504.47644803528,160877.12594426767,-1372.6494962323634,-965.3207231519272,-407.328773080436,43.209876543209866,174333.78909964947,5904.394549824727,150716.21090035053,71.7948717948718,55.945452313381004,43.33303315504352
20101203,160000,160000,156000,157000,109529,-34921,10339798,2167.94833886788,2291.8333272731666,5854.271944486344,,,158000.0,157350.0,161950.0,,,159118.99509382286,160581.35182235538,-1462.3567285325553,-1064.7313881841637,-397.6253403483917,43.209876543209866,173658.5438889727,5854.271944486344,150241.4561110273,53.84615384615385,55.24568567706584,47.30392005610316
20101206,160000,161000,157500,158500,80316,13841,10349192,1288.4098726725126,2296.1925006410056,5554.50267800817,,,158800.0,157550.0,161350.0,,,159023.72800606402,160422.92242016768,-1399.1944141036654,-1131.6258581137254,-267.56855598994025,45.23809523809525,172459.00535601634,5554.50267800817,150240.99464398366,61.53846153846154,57.34327859122843,50.65037443328891
20101207,157500,160500,155000,157000,92894,-22899,10354943,1462.8738838327793,2147.673159491452,5110.956368430465,,,158600.0,157750.0,160625.0,,,158712.28268256466,160162.90624802347,-1450.6235654588088,-1195.42682239179,-255.19674306701904,46.34146341463415,170846.91273686092,5110.956368430465,150403.08726313908,53.84615384615385,56.17756998706412,52.49277351356452
20101208,156000,158000,153000,154000,147546,-47214,10354890,2130.727575266252,2114.8285982556586,4108.7558944283755,,,157400.0,157050.0,159575.0,,,157987.11406720028,159695.63484979456,-1708.520782594278,-1298.0474452453775,-410.47333734890054,38.2716049382716,167792.51178885676,4108.7558944283755,151357.48821114324,48.38709677419355,53.580745054359305,52.855430767624725
20101209,154500,156500,154000,156500,85114,-18140,10369680,1462.8738838327793,2014.944167960987,3465.093793824336,,,156600.0,157200.0,158925.0,,,157758.2733365727,159453.76417732873,-1695.4908407560433,-1377.5372588640414,-317.9535818920018,40.476190476190474,165855.18758764866,3465.093793824336,151994.81241235134,64.51612903225806,57.22587354147792,54.312245223202275
20101210,158500,158500,156000,157500,65757,-4158,10390062,1503.3296378372906,1975.4746265138401,3070.016286601738,,,156700.0,157350.0,158500.0,,,157718.5310490051,159306.12625504096,-1587.595206035825,-1419.5493279914276,-168.04587804439691,51.42857142857143,164640.03257320347,3070.016286601738,152359.96742679653,55.00000000000001,56.48391562721763,55.036135423341044
20101213,157500,157500,152000,153500,166482,-63102,10370622,1630.9506430300091,2136.0009363293816,3110.064308016786,,,155700.0,157250.0,158050.0,,,157069.41670353347,158868.03472723928,-1798.6180237058145,-1495.3637596525305,-303.2542640532838,48.00000000000001,164270.12861603356,3110.064308016786,151829.87138396644,15.0,42.65594291776481,50.90940433934085
20101214,153500,155500,152500,154000,77602,-19504,10383159,1593.7377450509227,2324.327859833891,3053.1745773866137,,,155100.0,156850.0,157625.0,,,156597.13129336335,158501.23123762815,-1904.0999442647733,-1577.1115939479473,-326.9883503168262,39.0625,163731.34915477326,3053.1745773866137,151518.65084522674,20.0,35.10396164162809,45.64092322833907
20101215,154500,163500,153000,163000,223345,31861,10381994,3397.0575502926063,2846.489065498056,3234.482184214334,,,156900.0,157150.0,157775.0,,,157582.30708070323,158839.77900051788,-1257.4719198146483,-1513.1832853959772,255.71136558132855,61.42857142857143,164243.96436842866,3234.482184214334,151306.03563157134,95.65217391304348,55.28669960625721,48.8561821071357
20101216,161000,162500,160000,160500,94669,11647,10377274,3668.787265568829,2846.489065498056,3028.510359896418,,,157700.0,157150.0,157625.0,,,158031.2288219732,158964.56914739838,-933.3403254251754,-1397.2141510367615,463.87382561158614,56.164383561643845,163682.02071979284,3028.510359896418,151567.97928020716,73.91304347826086,61.49548100784027,53.06928181596773
20101217,161000,162000,160000,160500,73447,-11595,10394453,3828.837943815329,3016.6206257996705,2679.9020504488462,,,158300.0,157500.0,157425.0,,,158411.07264001685,159079.85372866484,-668.7810886479856,-1251.5269934786368,582.7459048306513,58.57142857142858,162784.8041008977,2679.9020504488462,152065.1958991023,73.91304347826086,65.63466854727609,57.25774410961966
20101220,157000,159000,155000,159000,93718,-28842,10423138,2989.9832775452105,3036.856927812042,2692.118125194348,,,159400.0,157550.0,157550.0,,,158501.6834834998,159073.86412256793,-572.1806390681303,-1115.6573159174832,543.4766768493525,51.51515151515152,162934.2362503887,2692.118125194348,152165.7637496113,60.86956521739131,64.04630075803672,59.52059634372497
20101221,160000,162500,154000,155000,230322,-64122,10462211,2634.387974463898,3130.894440890653,2692.118125194348,,,159600.0,157350.0,157550.0,,,157962.9295702352,158768.57977948926,-805.6502092540322,-1053.6557461205282,248.00553686649602,42.857142857142854,162934.2362503887,2692.118125194348,152165.7637496113,26.08695652173913,51.39318594562988,56.81145953002019
20101222,154000,156000,153000,156000,164507,-34460,10471615,2293.468988235943,2970.2693480558282,2590.3667693977104,,,158200.0,157550.0,157300.0,,,157660.9245739852,158561.2888467872,-900.3642728020204,-1022.9973927270894,122.63311992506895,43.661971830985905,162480.73353879538,2590.3667693977104,152119.26646120462,34.78260869565217,45.856326842765846,53.15974862138281
20101223,154000,156000,151000,151500,192156,-46445,10454012,3152.776554086889,3481.738071710736,2845.5008346510685,6171.147021061442,,156400.0,157050.0,157125.0,159516.66666666663,,156713.04797939167,158033.01324081686,-1319.9652614251536,-1082.3910574872284,-237.57420393792518,42.46575342465753,162816.00166930215,2845.5008346510685,151433.99833069785,4.0,31.904217862354997,46.07457168503905
20101224,150500,152500,146000,146500,156651,-39909,10459970,4282.522621072772,4692.813654940924,3667.764987018652,6263.563061247342,,153600.0,155950.0,156650.0,159466.66666666663,,155141.75085376078,157170.83191082085,-2029.0810570600727,-1271.7292895297944,-757.3517675302788,35.0,163985.52997403732,3667.764987018652,149314.47002596268,2.857142857142857,22.22185951209917,38.123667614922795
20101227,145000,148500,143500,143500,108931,-26586,10461384,4827.007354458868,5993.53818708115,4643.813088400515,6466.49484307809,,150500.0,154950.0,156100.0,159366.66666666663,,153350.65537854502,156149.53038295425,-2798.8750044092303,-1577.158732070007,-1221.7162723392232,33.734939759036145,165387.62617680104,4643.813088400515,146812.37382319896,0.0,14.814573000321408,30.353969401932037
20101228,144000,149000,144000,146500,97962,2757,10491514,4422.668877499196,6512.296062065974,5065.7551263360465,6616.56171201394,,148800.0,154200.0,155525.0,159266.66666666663,,152296.68007428572,155429.10236353922,-3132.4222892535327,-1888.2116875705926,-1244.21060168294,40.96385542168674,165656.5102526721,5065.7551263360465,145393.4897473279,15.0,14.876382000257355,25.19477359777767
20101229,146500,150500,146500,148500,124463,-32226,10540415,2638.181191654584,5984.354601792911,5176.6301780212125,6746.660696637671,,147300.0,152750.0,154950.0,159141.66666666663,,151712.56216564536,154912.08244959026,-3199.520283944876,-2150.4735714699027,-1049.0467124749741,40.2439024390244,165303.26035604242,5176.6301780212125,144596.73964395758,25.0,18.25092133507302,22.880156175800543
20101230,151000,151000,147500,149000,111792,-13941,10565984,1939.0719429665319,5467.174773134659,5166.901876366526,6791.595091647383,,146800.0,151600.0,154375.0,159108.33333333337,,151295.23688002475,154471.18700792466,-3175.9501278998796,-2355.56898574828,-820.3811421515998,39.50617283950617,164708.80375273305,5166.901876366526,144041.19624726695,27.500000000000004,21.33394755767045,22.364753302930847
20110103,149000,151000,147500,151000,70952,-4149,10571568,2541.653005427767,4593.745748297351,5179.949324076436,6869.189463749622,,147700.0,150650.0,154075.0,158958.33333333337,,151249.81508208983,154212.45181538086,-2962.636733290972,-2476.9825840328517,-485.65414925812087,46.753246753246756,164434.89864815288,5179.949324076436,143715.10135184712,39.473684210526315,27.38052644320453,24.03667768336738
20110104,151000,152000,149000,151500,121733,7775,10562549,1805.5470085267789,3693.237062523877,5105.083251035181,6935.110950005688,,149300.0,149900.0,153725.0,158841.66666666663,,151288.30559968424,154010.36493991988,-2722.059340235632,-2525.9979510263393,-196.06138920929246,46.753246753246756,163935.16650207035,5105.083251035181,143514.83349792965,42.10526315789473,32.288772015443726,26.78737579443823
20110105,153000,163500,152500,160000,429332,13010,10604003,4159.326868617084,4581.484475582122,5241.361941327838,6901.509496721224,,152000.0,150400.0,153875.0,158950.0,,152628.58189909972,154456.4215984134,-1827.8396993136846,-2386.366264783093,558.5265654694085,46.05263157894736,164357.72388265567,5241.361941327838,143392.27611734433,82.5,49.025848011832124,34.20019986758329
20110106,160000,161000,155500,157000,157176,8851,10623995,4118.2520563948,4711.687595755898,5285.534504664588,6862.92373717078,,153700.0,150500.0,154025.0,159016.66666666663,,153301.1143938873,154645.77026884267,-1344.6558749553515,-2178.0241439640563,833.3682690087047,45.45454545454545,164596.06900932913,5285.534504664588,143453.93099067087,67.5,55.183898674931584,41.19476613712741
20110107,157000,161500,156000,161500,168432,17328,10682136,4296.510211788167,5761.944116355175,5510.161068426215,6838.671695260378,,156200.0,151500.0,154275.0,159141.66666666663,,154562.49193706134,155155.82419635358,-593.3322592922194,-1861.0857148773264,1267.7534555851068,51.16279069767441,165295.32213685242,5510.161068426215,143254.67786314758,90.0,66.78926578376117,49.72626601968671
20110110,161000,165000,160000,164500,209525,18415,10718595,4420.407221060069,6660.330322138684,5911.588196077253,6798.953146543137,,158900.0,153300.0,154625.0,159358.33333333337,,156091.35012753267,155850.92954450086,240.42058303178055,-1440.784399966887,1681.2049829986672,56.179775280898895,166448.1763921545,5911.588196077253,142801.8236078455,97.67441860465115,77.08431672433782,58.84561625481844
20110111,165500,166000,162000,162500,68496,6276,10726743,2517.9356624028337,6293.647591023824,6146.696267101534,6786.608545920083,,161100.0,155200.0,155075.0,159483.33333333337,,157077.3021530124,156345.39248529382,731.9096677186026,-1006.2455406675057,1738.1552083861081,58.82352941176471,167368.39253420307,6146.696267101534,142781.60746579693,84.44444444444444,79.53769263108451,65.74297504703219
20110112,164500,165500,162000,164000,104720,18197,10723215,2672.077843177477,6059.909240244445,6438.701344215301,6785.319119654987,,161900.0,156950.0,155575.0,159633.33333333337,,158142.3379757601,156914.46694713918,1227.8710286209246,-559.4221891650267,1787.2932177859511,59.30232558139534,168452.4026884306,6438.701344215301,142697.5973115694,91.11111111111111,83.39549879114001,71.6271496284726
20110113,163500,163500,160000,161000,106131,-15810,10718896,1363.8181696985855,5446.09952167604,6337.339741563484,6787.544761464845,,162700.0,158200.0,155475.0,159658.33333333337,,158581.9801680136,157218.12001106914,1363.860156944458,-174.76569401733337,1538.6258509617915,61.44578313253012,168149.67948312697,6337.339741563484,142800.32051687303,77.27272727272727,81.35457495165267,74.86962473622542
20110114,160000,166500,159500,165500,152390,20174,10727676,1581.1388300841895,4878.78058535122,6622.829833235935,6824.847373140782,,163500.0,159850.0,155725.0,159725.0,,159646.29476413858,157833.50848014635,1812.7862839922311,222.7447230182986,1590.0415609739325,73.17073170731706,168970.65966647188,6622.829833235935,142479.34033352812,95.0,85.90304996779288,78.54743314676766
20110117,167000,167000,160500,161500,84564,3334,10710325,1655.2945357246854,3891.015291668744,6662.34755923165,6819.2690631441965,,162900.0,160900.0,155775.0,159708.33333333337,,159931.4810585706,158105.88561735762,1825.595441212994,543.3148804853246,1282.2805607276696,71.42857142857143,169099.6951184633,6662.34755923165,142450.3048815367,71.7948717948718,81.2003239101357,79.43173006789351
20110118,161500,162500,159500,159500,98999,1900,10710222,2158.7033144922907,2420.74368738204,6675.327707311449,6819.213053327095,,162300.0,161700.0,155800.0,159700.0,,159865.09918520466,158209.4297227839,1655.6694624207446,765.7858045495981,889.8836578711467,65.85365853658537,169150.6554146229,6675.327707311449,142449.3445853771,61.53846153846154,74.64636978622866,77.83660997400142
20110119,162000,163500,156500,163500,117086,-4896,10700291,2088.06130178211,2402.602755346792,6878.362813925994,6830.339791450103,,162200.0,162050.0,156225.0,159725.0,,160424.31592156182,158602.29475303725,1822.021168524574,977.0328831764883,844.9882853480858,67.44186046511628,169981.725627852,6878.362813925994,142468.274372148,80.55555555555556,76.61609837600743,77.42977277466944
20110120,163500,163500,161000,162000,60877,-3985,10706905,2009.9751242241773,1724.0939649566644,6991.914973739305,6835.827796738786,,162400.0,162550.0,156525.0,159775.0,,160666.72930654182,158854.55388151115,1812.1754250306687,1144.0613952362476,668.1140297944219,64.77272727272727,170508.8299474786,6991.914973739305,142541.1700525214,65.51724137931035,72.91647937710448,75.9253416421462
20110121,162000,162500,157500,158500,75431,-14404,10727517,1788.8543819998315,2100.595153759999,6906.292420684194,6837.0721478974865,,161000.0,162250.0,156875.0,159766.66666666663,,160333.38581289872,158828.23486506453,1505.1509478341904,1216.2793070318162,288.87164080237426,58.24175824175825,170687.5848413684,6906.292420684194,143062.4151586316,26.08695652173913,57.30663842530498,69.71910723652807
20110124,159000,159000,155500,158500,70765,-18366,10739017,2009.9751242241773,2225.421308426788,6487.439787774521,6838.920480114775,,160400.0,161650.0,157475.0,159750.0,,160051.3260823221,158803.8733766688,1247.452705653297,1222.5139868442384,24.93871880905885,57.77777777777778,170449.87957554904,6487.439787774521,144500.12042445096,26.08695652173913,46.90007779077812,62.112764087941166
20110125,159500,161000,158000,159500,58622,-24303,10751962,2009.9751242241773,2291.8333272731666,5646.846465063481,6790.367973992439,,160400.0,161350.0,158275.0,159641.66666666663,,159966.50658968734,158855.53215349567,1110.974436191667,1200.2060764614698,-89.23164026980271,49.33333333333334,169568.69293012694,5646.846465063481,146981.30706987306,34.78260869565217,42.860921425734865,55.69548320053705
20110126,158500,163000,158500,163000,85108,-3910,10779436,1860.1075237738282,2193.741096848029,5038.849074937642,6612.797987404588,,160300.0,161250.0,159100.0,159491.66666666663,,160433.19832752206,159163.04701449446,1270.1513130275998,1214.1951239012444,55.956189126355184,57.89473684210528,169177.69814987527,5038.849074937642,149022.30185012473,65.21739130434783,50.31307805194076,53.90134815100457
20110127,163500,164000,161000,163000,74346,-9700,10805623,2073.6441353327727,2252.221125911041,4472.904537322469,6272.575892991114,,160500.0,161450.0,159825.0,159275.0,,160828.09121036946,159447.7090913397,1380.382119029731,1247.4325231674811,132.9495958622501,52.23880597014925,168770.80907464493,4472.904537322469,150879.19092535507,65.21739130434783,55.281182469410474,54.36129292380661
20110128,164000,165000,159000,161000,145104,-21481,10841401,1816.5902124584948,1802.7756377319931,3722.482370676848,6088.987098761894,,161000.0,161000.0,160425.0,159108.33333333337,,160854.5387344791,159562.85965614195,1291.6790783371546,1256.2818342526498,35.397244084504564,44.61538461538462,167869.9647413537,3722.482370676848,152980.0352586463,47.82608695652174,52.79615063178067,53.83957882646458
20110131,158000,159000,156000,156000,87705,-31122,10860393,2607.6809620810595,2328.6262044390023,3214.3234124773326,5976.899976855327,,160500.0,160450.0,160675.0,158900.0,,160107.68619107714,159298.59126620597,809.0949248711694,1166.8444519621082,-357.7495270909387,40.84507042253522,167103.64682495466,3214.3234124773326,154246.35317504534,4.3478260869565215,36.64670911683828,48.108622256588795
