date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110408,34600,34800,34150,34150,22878,10,566.038867923396,570.2850164610668,1486.6825484951642,2857.015123632812,,35040.0,34955.0,33855.0,36772.5,
20110411,34100,34600,33700,33800,19334,-501,751.9308478842983,663.0422309325396,1460.9821183026422,2814.398865161469,,34790.0,34875.0,33912.5,36644.166666666664,
20110412,33450,33850,33250,33250,28230,-260,737.9701890998033,812.1576201698776,1333.4260384438553,2770.4887003719805,,34270.0,34770.0,34015.0,36504.166666666664,
20110413,33150,33650,33050,33600,19925,-650,527.8257288158654,881.1356308764273,1223.711056581607,2736.2027621423613,,33920.0,34690.0,34112.5,36383.333333333336,
20110414,33500,33500,32850,32850,37605,-12819,447.8839135311734,1008.8235722860561,982.6590202099973,2714.259030257293,,33530.0,34445.0,34222.5,36252.5,
20110415,33000,34900,33000,33700,38380,-1903,348.42502780368636,927.8469701410893,876.9941561949378,2676.239458435813,,33440.0,34240.0,34297.5,36139.166666666664,
20110418,33700,34150,32700,32750,31386,-160,382.88379438153237,982.038695775273,934.7325820789985,2645.2288023281812,,33230.0,34010.0,34245.0,36007.5,
20110419,32300,33150,32100,33150,38623,-1520,383.9270764090488,791.7701686727022,937.5866626611493,2598.171900052445,,33210.0,33740.0,34242.5,35881.666666666664,
20110420,33250,34300,33200,34000,37078,-64,485.1803788283277,596.8458762528222,911.7839656410234,2521.7602978871537,,33290.0,33605.0,34280.0,35765.0,
20110421,34450,34450,33050,33100,39115,2780,448.77611344633715,458.2848459200885,942.4568955660898,2481.573621492779,,33340.0,33435.0,34245.0,35649.166666666664,
20110422,33600,33600,32600,33100,41725,-187,415.4515615568193,398.8734135035817,949.9046004731597,2418.840975894563,,33220.0,33330.0,34142.5,35525.0,
20110425,33350,33450,32800,33100,32302,70,355.52777669262304,370.6750598570118,969.8292375465248,2360.1989087551033,,33290.0,33260.0,34067.5,35406.666666666664,
20110426,33100,33350,32300,32450,30670,0,493.96356140913844,443.3959855479063,1029.6237176755762,2314.4287752176433,,33150.0,33180.0,33975.0,35281.666666666664,
20110427,32800,33750,32300,33300,48796,-320,290.5167809266784,423.6744032862963,1034.8188247225094,2244.664043162483,,33010.0,33150.0,33920.0,35170.0,
20110428,33250,33250,32000,32050,45040,-20,472.22875812470335,533.947562968499,1060.2210854345792,2212.4075624129687,,32800.0,33070.0,33757.5,35048.333333333336,
20110429,31800,31900,30950,31150,36121,-70,772.9165543575838,740.9622122618665,1101.1896975544582,2221.363914105196,,32410.0,32815.0,33527.5,34925.833333333336,
20110502,31200,31800,31200,31400,21432,-60,768.5050422736338,854.7514258543238,1135.6606007078356,2166.099124386169,,32070.0,32680.0,33345.0,34782.5,
20110503,31300,32050,31300,32000,24336,4652,744.7147104764343,861.1184587500137,1014.5781142918885,2091.8685161569656,,31980.0,32565.0,33152.5,34651.666666666664,
20110504,32000,32000,31400,31800,19426,-20,350.1428280002314,738.7320217778564,920.8012814935076,2004.0022455076864,,31680.0,32345.0,32975.0,34515.0,
20110506,31500,31800,31050,31200,18377,50,335.2610922848036,764.018978821861,898.039531423917,1957.414678146168,,31510.0,32155.0,32795.0,34383.333333333336,
20110509,30650,31250,30650,30950,18348,800,384.1874542459705,770.3246069028297,926.9708733288713,1923.7180074590092,,31470.0,31940.0,32635.0,34254.166666666664,
20110511,30750,31800,30750,31550,21173,-580,383.4057902536158,670.8390268909518,915.2151386423255,1876.9833954157666,,31500.0,31785.0,32522.5,34140.0,
20110512,31350,31400,30850,30900,21533,-2170,347.2751070837063,678.3067152844643,963.8334918439454,1851.7624862696039,,31280.0,31630.0,32405.0,34020.833333333336,
20110513,31000,31400,30850,31200,20112,-850,231.08440016582603,394.46165846631936,956.9613367321033,1843.6934548767545,,31160.0,31420.0,32285.0,33923.333333333336,
20110516,31000,31000,30100,30400,28684,-2070,378.15340802378023,439.004555785016,1030.7612478164358,1838.1761794415927,,31000.0,31255.0,32162.5,33805.0,
20110517,30200,30450,29850,29850,25902,-1045,598.8321968631943,610.0204914590978,1083.789647487047,1846.1737835016265,,30780.0,31125.0,31970.0,33679.166666666664,
20110518,30000,30000,29300,29550,33603,-1260,618.5466837676843,760.5261336732613,1188.0235687898196,1845.1618417423551,,30380.0,30940.0,31810.0,33543.333333333336,
20110519,29450,29800,28500,28500,31228,-1440,897.2179222463177,968.9685237405803,1347.35620754131,1898.233645319257,,29900.0,30590.0,31577.5,33400.833333333336,
20110520,28650,28900,28300,28500,14400,-130,753.259583410659,1058.489489791939,1385.5932844814547,1966.2462474357997,,29360.0,30260.0,31302.5,33274.166666666664,
20110523,28100,28900,27900,28150,40980,-670,664.3794096749234,1176.5309175708044,1481.2072778649544,2047.9357832271069,,28910.0,29955.0,31055.0,33149.166666666664,
20110524,27700,28500,27700,27950,21379,-1750,551.9057890618649,1263.8136729755693,1549.393026317116,2140.106435567015,,28530.0,29655.0,30797.5,33033.333333333336,
20110525,27850,27950,26550,26550,37470,-749,721.5261603018976,1397.220455046375,1711.8265099010807,2268.935598468981,,27930.0,29155.0,30470.0,32882.5,
20110526,26950,27100,26550,26700,23972,-280,792.8429857165918,1440.1475618838504,1833.6626598150813,2370.7082568061123,4159.9165322822855,27570.0,28735.0,30182.5,32730.833333333332,36303.333333333336
20110527,26550,27950,26550,27250,24042,0,643.1174076325408,1237.2954376380765,1793.0002788622546,2439.041677699529,4226.058710219504,27320.0,28340.0,29880.0,32589.166666666668,36196.666666666664
20110530,27250,27650,26600,26800,28412,9730,506.95167422546274,1101.862060332417,1839.7876915557745,2504.373951487409,4294.051905931417,27050.0,27980.0,29617.5,32433.333333333332,36083.75
20110531,27000,27600,27000,27500,21303,3820,356.93136595149434,912.2636680258616,1859.64378309399,2533.777921514693,4350.5510307124605,26960.0,27745.0,29435.0,32288.333333333332,35981.25
20110601,27500,27900,27350,27500,16511,-660,340.58772731852747,685.8571279792892,1847.8095139922107,2571.4733131027742,4405.386361382559,27150.0,27540.0,29240.0,32155.0,35880.416666666664
20110602,27150,27150,26600,26600,22640,-2730,368.23905279043885,656.1249880929694,1819.093180681004,2629.1489698294595,4472.629240881563,27130.0,27350.0,28970.0,32005.833333333332,35772.916666666664
20110603,26600,27000,26000,26100,21116,-3670,540.3702434442515,629.9999999999994,1799.7985998439206,2692.038673983337,4545.5701688261415,26900.0,27110.0,28685.0,31846.666666666668,35662.083333333336
20110607,25750,26100,25650,25700,18657,-1958,727.7362159464099,653.8539592294286,1814.6349495146787,2770.5264241054274,4616.7613558279745,26680.0,26865.0,28410.0,31690.0,35542.5
20110608,25600,25950,25150,25350,20237,-133,750.9993342207432,686.8223933448874,1833.0575550157016,2864.4923924958143,4689.977789570708,26250.0,26605.0,28130.0,31540.0,35420.0
20110609,25500,29150,25500,29150,79875,-3258,1350.777553855556,1025.4389304098022,1677.1702358437394,2876.904683084805,4691.480088060328,26580.0,26865.0,28010.0,31481.666666666668,35317.5
20110610,30400,30950,26650,26650,246971,272,1351.0736471414132,1026.3527658656158,1562.8879518379254,2942.548380608541,4726.303758987787,26590.0,26860.0,27797.5,31405.833333333332,35196.666666666664
20110613,26450,27300,26350,26550,35892,310,1330.2631318652714,1021.2247548899308,1373.8722648049013,3007.2175908784197,4760.864603287221,26680.0,26790.0,27565.0,31320.833333333332,35076.25
20110614,26500,27100,26250,26850,19659,660,1237.093367535369,1021.3838651555052,1216.4369075295895,3060.226366899413,4787.841951814555,26910.0,26795.0,27387.5,31257.5,34958.333333333336
20110615,27150,29400,27050,28900,74834,-104,1153.9497389401324,1190.388592015229,1135.1872092303329,3072.423378485845,4780.219006489121,27620.0,26935.0,27340.0,31202.5,34852.5
20110616,28350,28800,27700,27750,26238,-432,887.9189152169242,1204.5331045679065,1022.1301287018953,3084.773987759113,4795.1849221380235,27340.0,26960.0,27250.0,31101.666666666668,34746.25
20110617,28250,29150,28000,28100,36664,1410,851.2343978012165,1243.1411826498224,1001.1743104975043,3096.0279212062337,4802.655497366922,27630.0,27110.0,27230.0,31016.666666666668,34642.083333333336
20110620,28400,28900,28050,28050,17607,-770,660.7571414672714,1222.1804285783664,977.1482743167247,3105.0657534636907,4804.073719829389,27930.0,27305.0,27207.5,30930.0,34534.166666666664
20110621,28050,28500,27600,28150,21391,-9,381.3135192987519,1116.9153951844337,977.1482743167247,3102.271904946747,4806.9228867216825,28190.0,27550.0,27207.5,30835.833333333332,34430.833333333336
20110622,28650,29300,28200,28450,35197,0,223.60679774997814,865.1011501552864,1001.9075556158624,3065.3370079359806,4807.055560290732,28100.0,27860.0,27232.5,30724.166666666668,34332.083333333336
20110623,28800,28800,27950,28150,18047,-10,139.99999999999866,761.8398781896359,1008.0767579902592,3040.5271838211274,4796.221585066245,28180.0,27760.0,27312.5,30616.666666666668,34222.083333333336
20110624,28450,29350,28150,29300,43501,-30,459.9999999999996,790.0158226263568,1085.3887552394074,3006.7655194392137,4775.117635985504,28420.0,28025.0,27442.5,30533.333333333332,34123.75
20110627,28550,29400,28550,29100,17833,1630,482.2862220714994,676.0917097554143,1142.376908029985,2969.493503388472,4752.954928836939,28630.0,28280.0,27535.0,30445.0,34023.333333333336
20110628,29450,29450,28350,28350,29162,-6390,447.8839135311734,480.208288141718,1142.4617061416757,2912.8635919924623,4736.051871167449,28670.0,28430.0,27612.5,30329.166666666668,33917.083333333336
20110629,28850,28950,28350,28400,18386,-4520,453.21076774498596,453.9823785126458,1154.8024722869914,2835.848883295538,4700.945808351265,28660.0,28380.0,27657.5,30206.666666666668,33802.083333333336
20110630,28600,28800,28150,28200,15247,10,442.2668877499192,409.42032191868446,1160.0942849614196,2775.8155708427366,4658.4322999326005,28670.0,28425.0,27692.5,30092.5,33682.083333333336
20110701,28650,29200,28400,28750,32183,0,324.653661614958,404.22765862815385,1153.4730165895282,2677.4442363732887,4620.556254842748,28560.0,28490.0,27800.0,29974.166666666668,33573.75
20110704,28950,30950,28800,30100,92952,6880,693.829950348066,601.019966390468,1187.644728022713,2584.502961026589,4559.6493948730795,28760.0,28695.0,28000.0,29886.666666666668,33471.25
20110705,30400,30900,30100,30650,46805,3160,974.9871794028882,806.9851299745239,1198.2774094508088,2506.438791725486,4469.117409138679,29220.0,28945.0,28247.5,29817.5,33362.5
20110706,30600,30600,30000,30500,20918,1669,983.564944474944,909.1204540653563,1097.0300816295503,2444.0653746483954,4401.530963924784,29640.0,29150.0,28505.0,29756.666666666668,33264.583333333336
20110707,30750,30750,30350,30350,27430,0,684.543643604993,906.6973034039527,1161.5829716383314,2388.2087371546627,4344.012801802265,30070.0,29370.0,28565.0,29699.166666666668,33171.666666666664
20110708,30400,30500,29750,29850,21693,0,285.30685235374136,917.4012208406959,1105.8367872340546,2343.196267921157,4284.122495395679,30290.0,29425.0,28725.0,29642.5,33073.333333333336
20110711,29850,30150,29700,29800,18405,-2845,344.38350715445074,916.6378783358232,1008.82047461386,2286.031708490033,4234.447339480451,30230.0,29495.0,28887.5,29579.166666666668,32981.25
20110712,29600,29600,28600,28750,23562,0,614.0032573203497,873.5130222269153,895.582910734753,2248.204684977592,4192.055647955462,29850.0,29535.0,28982.5,29510.833333333332,32881.666666666664
20110713,29000,29000,28000,28000,33188,-3050,852.6429498916881,931.7859196188787,920.8521868357228,2188.8256300784947,4156.610448029306,29350.0,29495.0,28937.5,29415.833333333332,32777.5
20110714,28200,28300,27650,28050,14184,-1533,808.3316151184487,953.4673565466198,903.669602233102,2151.891125653502,4115.356657285779,28890.0,29480.0,28952.5,29337.5,32672.5
20110715,28050,29250,28050,29000,20334,5707,665.2818951391956,937.136596233441,882.2520898247462,2094.157879010522,4062.270506338343,28720.0,29505.0,28997.5,29268.333333333332,32575.0
20110718,29500,30300,28600,29900,25849,5200,698.1403870282824,926.2963888518616,875.0142855977444,2003.580129002321,3995.1984201872087,28740.0,29485.0,29090.0,29200.0,32482.5
20110719,29900,30000,29000,29200,20099,-4550,722.2188034107112,842.2588675698222,848.1266120103357,1938.1971863907327,3945.37701954941,28830.0,29340.0,29142.5,29135.0,32392.083333333332
20110720,29800,30200,29300,29650,28886,-880,639.8437309218554,759.7532494172034,839.4157194144805,1869.6796739904275,3881.4702030931135,29160.0,29255.0,29202.5,29077.5,32301.25
20110721,29650,29750,29100,29400,16640,-5320,318.74754901018395,671.1184694225002,804.5340266266736,1795.5382588205982,3822.0329587144706,29430.0,29160.0,29265.0,29015.833333333332,32211.25
20110722,29550,30000,29150,29500,14473,-20,235.79652245103114,642.7480066091215,806.148249393453,1740.3703309607708,3763.3151571748417,29530.0,29125.0,29275.0,28966.666666666668,32124.166666666668
20110725,29250,29300,28800,28950,13520,0,243.72115213907801,602.8266749240607,808.4359900450555,1646.4125563039072,3704.2025448205763,29340.0,29040.0,29267.5,28894.166666666668,32032.083333333332
20110726,28950,29450,28700,29050,17289,-9,267.20778431774704,595.063021872473,782.6996550402515,1594.5503981442014,3652.614146630648,29310.0,29070.0,29302.5,28844.166666666668,31946.25
20110727,29050,29100,28600,28600,17541,-1640,324.03703492039244,508.0354318352208,772.3138934397908,1566.2579254032514,3615.268330866512,29100.0,29130.0,29312.5,28801.666666666668,31863.75
20110728,28200,28850,28100,28500,12980,0,355.8089374931434,423.2316150761888,753.238839943964,1529.6477444895045,3550.1572490602753,28920.0,29175.0,29327.5,28753.333333333332,31767.916666666668
20110729,28600,29200,28500,28750,17923,3880,206.39767440550202,439.88634895845456,753.238839943964,1470.1046353537195,3482.3303729526506,28770.0,29150.0,29327.5,28699.166666666668,31675.416666666668
20110801,29100,29350,28900,29100,21701,-13,238.74672772626568,362.07733980463235,733.2248972860434,1414.7818343788879,3405.31322490632,28800.0,29070.0,29277.5,28654.166666666668,31584.583333333332
20110802,29100,29100,28200,28750,16255,390,203.46989949375717,370.9784360309898,669.5660908380368,1375.5261619546982,3344.397886349929,28740.0,29025.0,29182.5,28613.333333333332,31498.333333333332
20110803,27850,28600,27400,27400,27484,-2030,582.2370651203853,558.569601750757,704.5344207348084,1349.854673247638,3299.075522863216,28500.0,28800.0,29027.5,28554.166666666668,31404.166666666668
20110804,27450,27900,27100,27150,15796,-40,794.1032678436726,705.4254035686546,748.0432808334915,1303.8434104172495,3258.539395657999,28230.0,28575.0,28867.5,28480.833333333332,31310.416666666668
20110805,25900,25900,24350,25200,31764,2020,1381.5209010362455,1168.8562785903146,1062.9087449071706,1331.480744217435,3246.4193951010902,27520.0,28145.0,28635.0,28385.833333333332,31203.333333333332
20110808,25100,25150,22350,23050,38101,-440,1985.2959477115746,1883.938693270033,1583.5462576130008,1448.0734327603186,3285.5347949593406,26310.0,27555.0,28297.5,28250.0,31086.666666666668
20110809,21400,21800,19600,21200,68442,-1470,2386.0008382228198,2597.710530447917,2207.623156247493,1680.6959537312125,3353.8161307514333,24800.0,26770.0,27920.0,28096.666666666668,30950.833333333332
20110810,22150,22750,21650,21900,55617,-2350,2193.855054464629,2887.213189218974,2567.542599451886,1842.8033822291327,3401.095003410202,23700.0,26100.0,27615.0,27964.166666666668,30821.666666666668
20110811,20000,22500,20000,22000,35620,-40,1396.280774056565,3003.081750469008,2840.3729948723553,1982.6826663778365,3435.779771593125,22670.0,25450.0,27312.5,27838.333333333332,30690.833333333332
20110812,22700,23700,22250,22250,33146,0,597.1599450733446,2920.787565024201,3015.439437296023,2105.557955876571,3470.7506992963745,22080.0,24800.0,26975.0,27734.166666666668,30567.5
20110816,23200,23450,22650,23200,24355,-3630,646.8384651518492,2567.080053290119,3043.911956676829,2181.3851040615887,3497.4014162898525,22110.0,24210.0,26640.0,27645.833333333332,30460.0
20110817,23200,23800,22800,23700,18187,38,713.0217387990355,2073.577825884526,3048.651341167134,2237.9001814696267,3518.273107608592,22610.0,23705.0,26365.0,27571.666666666668,30360.416666666668
20110818,23700,23700,22600,22600,23712,0,622.8964600958975,1681.1082654011313,3056.0135389098273,2325.9017068654393,3563.407754718576,22750.0,23225.0,26012.5,27482.5,30257.916666666668
20110819,21500,21750,20600,20600,26488,10,1059.0561835898982,1243.2216214336042,3168.062302102055,2484.94913875954,3636.1695495473177,22470.0,22570.0,25572.5,27383.333333333332,30132.916666666668
