date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110126,32000,32300,31450,31600,14730,-12,333.7663853655727,392.30090491866065,2001.5540837059427,,,31510.0,31390.0,31087.5,,
20110127,31200,31500,30250,31100,47099,-10,344.9637662132068,386.1346915261565,1674.1023714217515,,,31500.0,31330.0,31327.5,,
20110128,31100,31900,30300,31900,42238,0,305.6141357987225,409.2676385936225,1350.0439807650453,,,31660.0,31350.0,31572.5,,
20110131,31700,31800,30950,31150,19446,-94,359.722114972099,356.6861365402362,1151.4420306728118,,,31540.0,31395.0,31707.5,,
20110201,30800,31300,30800,31000,12141,-30,343.5112807463533,343.83862493908384,940.9403541138656,,,31350.0,31405.0,31822.5,,
20110207,31350,31350,30700,31050,20470,-14,333.7663853655727,360.0347205478938,934.1306118525006,,,31240.0,31375.0,31830.0,,
20110208,30700,31050,30250,30450,29096,-51,464.11205543489166,453.01765969992823,943.1198227160367,,,31110.0,31305.0,31705.0,,
20110209,30450,30500,27500,29600,50325,0,578.7918451395112,685.0,944.1795380116704,,,30650.0,31155.0,31505.0,,
20110210,29600,29800,28500,28500,23850,-20,963.6389365317282,1016.4152694642087,991.6022388034096,,,30120.0,30830.0,31235.0,,
20110211,28300,30400,28300,29150,31742,-22,908.2951062292476,1054.2770034483349,1026.389302360433,,,29750.0,30550.0,31055.0,,
20110214,28600,29600,28600,29300,14799,-40,636.3961030678928,1050.9995242624993,956.8045777482142,,,29400.0,30320.0,30855.0,,
20110215,29300,29450,28400,28600,14503,-20,419.04653679513933,1130.0884921102418,1053.5653752852456,,,29030.0,30070.0,30700.0,,
20110216,29000,29000,26800,27350,66521,-10,687.4590896918884,1214.5060724426205,1254.519330261572,,,28580.0,29615.0,30482.5,,
20110217,27300,27300,25600,26300,58354,0,1147.780466814103,1450.2068817930774,1548.4568931681454,,,28140.0,29130.0,30262.5,,
20110218,25100,27250,25100,26850,40180,-30,1111.125555461668,1449.491290073866,1708.4056895245776,,,27680.0,28715.0,30060.0,,
20110221,27100,27100,25500,26000,44758,-12,915.7510578754468,1427.5503493747603,1894.219826208128,,,27020.0,28210.0,29792.5,,
20110222,25900,29000,25050,26900,133025,0,476.02520941647623,1257.6664899726,1967.0027961342487,,,26680.0,27855.0,29580.0,,
20110223,27350,27900,25000,25500,71702,-20,527.6362383309166,1289.8546429733856,2123.0873745562044,,,26310.0,27445.0,29300.0,,
20110224,25050,25650,24150,24150,51070,0,1013.2127121192273,1564.896162689397,2321.443516435401,,,25880.0,27010.0,28920.0,,
20110225,23650,25950,23250,24600,74814,-31,981.631295344642,1537.7662371114798,2393.3488567277373,,,25430.0,26555.0,28552.5,,
20110228,24950,25700,24400,25250,59830,0,939.4679345246435,1271.8097341976904,2389.199656788852,3104.8809021710736,,25280.0,26150.0,28235.0,28097.5,
20110302,25200,26150,25100,25800,25109,0,602.8266749240613,975.2435593224903,2350.3404008781313,3063.0363475914974,,25060.0,25870.0,27970.0,28135.0,
20110303,25500,27000,25500,26750,34228,-70,912.9074432821764,897.7193325310533,2181.7352612083746,3037.7187849876195,,25310.0,25810.0,27712.5,28167.5,
20110304,26750,26950,26150,26400,18294,0,774.2092740338363,903.6592278065888,2049.115662914121,3002.683406369856,,25760.0,25820.0,27475.0,28204.166666666668,
20110307,26600,26600,25650,26000,12419,-170,513.2250968142537,840.5504149068038,1903.647814066452,2981.9385706095427,,26040.0,25735.0,27225.0,28225.833333333332,
20110308,26050,26050,24900,25100,32913,-3,560.7138307550474,855.409258776172,1740.5800039067392,2974.486300186974,,26010.0,25645.0,26927.5,28232.5,
20110309,25150,25400,24350,24400,40018,-20,863.4813257969162,816.532301871763,1623.922719836134,2972.3095911354103,,25730.0,25395.0,26625.0,28234.166666666668,
20110310,24600,25150,24400,25000,31774,-20,722.2188034107115,823.8476800962662,1507.8875952802287,2957.065925692033,,25380.0,25345.0,26395.0,28246.666666666668,
20110311,24600,24900,24000,24250,30014,-10,619.6773353931867,809.7684854327192,1495.683372241596,2969.5239049757147,,24950.0,25355.0,26182.5,28236.666666666668,
20110314,23450,24100,21950,22150,71181,0,1067.0520137275407,1251.3592609638526,1577.123568399127,3048.5743480445985,,24180.0,25110.0,25832.5,28183.333333333332,
20110315,22150,23000,20650,20900,73353,0,1554.1557193537587,1774.0138105437625,1710.6194053616946,3170.495054228737,,23340.0,24675.0,25412.5,28106.666666666668,
20110316,20900,21800,20900,21700,34713,0,1561.089363233252,1933.2679586648096,1728.675432231279,3260.5532718986333,,22800.0,24265.0,25067.5,28040.833333333332,
20110317,21100,23350,21100,22300,90152,-30,1107.880860020607,1818.8182976867154,1745.57297183475,3327.168778906975,,22260.0,23820.0,24815.0,27987.5,
20110318,22300,23400,22050,22200,39848,-10,517.6871642217914,1651.817181167456,1799.06920378289,3391.286219448636,,21850.0,23400.0,24610.0,27936.666666666668,
20110321,22500,22700,22250,22400,20970,-20,554.9774770204643,1422.2868908908636,1783.3868761432566,3430.1016343866863,,21900.0,23040.0,24387.5,27908.333333333332,
20110322,22550,22850,22400,22500,25234,0,278.5677655436824,1249.0396310766125,1788.286540239009,3480.678713348239,,22220.0,22780.0,24212.5,27865.833333333332,
20110323,22400,22450,21700,21950,31102,-6,188.67962264113208,1143.0332453607812,1741.127508254351,3541.115251191666,,22270.0,22535.0,23965.0,27818.333333333332,
20110324,22000,22300,21600,21850,14833,0,250.19992006393608,804.114419718985,1761.8367546398865,3603.977258992256,,22180.0,22220.0,23782.5,27767.5,
20110325,21900,22150,21750,22150,15946,-10,250.19992006393608,436.9210454990695,1794.5943134870365,3663.611890379948,,22170.0,22010.0,23682.5,27712.5,
20110328,22200,22500,21500,21650,24616,-11,289.13664589601916,446.5422712353221,1833.9233898939206,3740.419614012429,,22020.0,21960.0,23535.0,27636.666666666668,
20110329,21500,22400,21500,22350,27857,2600,241.66091947189145,285.0,1807.0417814760144,3797.6888988202063,,21990.0,22105.0,23390.0,27570.833333333332,
20110330,22500,23500,22450,23200,40986,-740,537.0288632839022,402.77164746292664,1720.4359912533828,3835.525731746418,,22240.0,22255.0,23260.0,27519.166666666668,
20110331,23600,23700,22800,23200,23123,-1890,607.7828559609097,493.17846668320783,1523.0130498456049,3874.7482893157794,,22510.0,22345.0,23082.5,27455.833333333332,
20110401,23400,23400,22750,23200,19934,0,628.1719509815764,551.5659525387694,1320.7455281014627,3910.423747995721,,22720.0,22445.0,22922.5,27368.333333333332,
20110404,23350,23750,23150,23300,21960,-30,352.13633723318014,607.4742792909012,1122.3719303332616,3940.7631099685377,,23050.0,22535.0,22787.5,27278.333333333332,
20110405,23300,23300,22850,23000,30338,4370,97.97958971132714,622.9165273132509,991.7503466094748,3949.5238812911243,,23180.0,22585.0,22682.5,27146.666666666668,
20110406,22800,22900,22500,22800,27708,5000,178.88543819998318,587.4521257089807,911.2457132958232,3914.5500486433116,,23100.0,22670.0,22602.5,26977.5,
20110407,22850,23300,22650,23100,24417,2250,172.04650534085255,529.8348799390242,739.1337835601984,3848.727332941807,,23080.0,22795.0,22507.5,26802.5,
20110408,23100,23350,22800,23350,19144,3280,200.99751242241783,505.49480709498886,654.1932054064873,3760.4351107580956,,23110.0,22915.0,22462.5,26626.666666666668,
20110411,23550,24200,23550,23700,38574,0,310.4834939252005,339.26390907374747,702.6023057178322,3692.689756652855,,23190.0,23120.0,22540.0,26475.833333333332,
20110412,23900,23900,23000,23050,36334,5000,304.9590136395381,226.7156809750927,600.5154036325907,3609.186196360619,,23200.0,23190.0,22647.5,26305.0,
20110413,23000,23150,22300,22750,38950,6040,318.4336665618132,262.15453457836657,559.9107071667884,3567.84355583158,,23190.0,23145.0,22700.0,26155.833333333332,
20110414,22750,22850,22100,22100,30920,2800,545.3439281774392,406.84763732876706,568.6826883245287,3530.690344048257,,22990.0,23035.0,22690.0,25995.833333333332,
20110415,22100,22550,21700,22250,52896,5070,576.7148342118486,464.11205543489166,566.6292879829043,3508.6999016729897,,22770.0,22940.0,22692.5,25855.0,
20110418,22150,23000,22150,22950,41869,-1140,378.94590642992836,448.5810963471377,565.1106086422487,3465.525753763785,,22620.0,22905.0,22720.0,25722.5,
20110419,22600,22800,22150,22150,45695,10000,344.0930106817051,500.0999900019995,576.9477879323338,3416.3222387369933,,22440.0,22820.0,22702.5,25569.166666666668,
20110420,22200,22400,21750,22000,43172,6050,339.70575502926056,557.584074378026,573.7813172280996,3367.6731168898027,,22290.0,22740.0,22705.0,25416.666666666668,
20110421,22150,22150,21150,21200,50817,2371,559.8214000911362,706.3993204979746,636.2929749730176,3327.4610774917096,,22110.0,22550.0,22672.5,25251.666666666668,
20110422,21200,21500,20650,20850,28223,290,740.6753674856482,813.3265027035576,743.6859216093941,3264.674562647872,,21830.0,22300.0,22607.5,25070.0,
20110425,20800,20900,20450,20750,50203,0,580.8614292583043,786.5907449239407,823.2367520950543,3185.1827088707123,,21390.0,22005.0,22562.5,24883.333333333332,
20110426,20750,20850,19300,19950,57759,-7450,665.5824516917495,914.1799604016704,1001.1587037028717,3124.327816596017,,20950.0,21695.0,22442.5,24689.166666666668,
20110427,19950,20300,19700,19950,36343,-120,504.38080851673965,974.9487166000066,1121.5391210296748,3068.589071363088,,20540.0,21415.0,22280.0,24503.333333333332,
20110428,20000,22150,19700,21950,75654,-20,736.4781055808787,965.4014708917737,1103.2083891994366,2930.1112749063677,,20690.0,21400.0,22217.5,24337.5,
20110429,22150,22150,20700,20950,32374,-20,741.8894796396562,929.0317540321213,1111.9689743873328,2823.898384031095,,20710.0,21270.0,22105.0,24167.5,
20110502,21150,22050,21100,21400,22350,-10,792.7168473042566,747.3453017180211,1086.6922287382097,2701.555493291491,,20840.0,21115.0,22010.0,24007.5,
20110503,21100,21550,20850,21500,27740,-10,678.9698078707182,679.7058187186573,1067.368258849783,2559.540431839733,,21150.0,21050.0,21935.0,23848.333333333332,
20110504,22000,22000,21150,21200,25554,-10,333.16662497915365,606.3002556489648,1059.469206725716,2432.695549979281,,21400.0,20970.0,21855.0,23694.166666666668,
20110506,20900,21150,20300,20500,13996,0,358.32945734337835,616.0357132504575,1058.241465829051,2341.737691686833,,21110.0,20900.0,21725.0,23542.5,
20110509,20450,20700,20000,20150,17651,0,531.0367218940702,656.2011886609167,1042.2451726921163,2290.5397229086293,,20950.0,20830.0,21565.0,23403.333333333332,
20110511,20200,20350,19950,20350,17278,-10,519.0375708944391,671.863081289633,950.8515919953128,2197.7349450943816,,20740.0,20790.0,21397.5,23256.666666666668,
20110512,20350,20350,19500,20250,21301,0,373.36309405188933,639.6092557178953,902.119033165813,2085.4873864133074,,20490.0,20820.0,21257.5,23105.833333333332,
20110513,20250,20250,19900,20050,15808,0,156.20499351813308,626.5780079128217,870.125709308731,1995.3668557157625,,20260.0,20830.0,21122.5,22963.333333333332,
20110516,19900,20150,19650,20100,6701,-10,107.70329614269009,535.0,866.9594857892856,1944.9469787117907,,20180.0,20645.0,21022.5,22842.5,
20110517,20100,20200,19800,20000,11851,-10,130.38404810405294,556.327241828045,846.108740056515,1925.4139165385,,20150.0,20550.0,20910.0,22737.5,
20110518,20050,21850,20000,21600,52631,0,605.8052492344384,589.1519328662173,725.9950068698982,1854.5215016278798,,20400.0,20570.0,20842.5,22650.0,
20110519,21600,21950,20900,20900,22850,110,628.9674077406555,517.5905717843013,661.7023500034015,1815.4958000502588,,20530.0,20510.0,20780.0,22565.0,
20110520,20900,21900,20900,21800,25651,0,741.3501197140256,618.9507250177512,644.4765317682437,1727.8165411872094,,20880.0,20570.0,20770.0,22480.0,
20110523,21550,21700,20900,20900,14530,0,634.3500610861482,626.0191690355815,637.7499509996251,1693.8335875233895,,21040.0,20610.0,20755.0,22403.333333333332,
20110524,20950,21800,20500,21600,18260,0,382.6225293941798,669.1225597751132,663.7535310640719,1681.4203238796924,,21360.0,20755.0,20792.5,22360.833333333332,
20110525,21300,21750,20900,21250,18778,0,363.8681079732049,669.1225597751132,671.0579334156058,1661.6432629579276,,21290.0,20845.0,20817.5,22305.0,
20110526,21200,21700,20950,21450,18903,0,308.2207001484488,659.1851029870138,653.5049732022115,1620.0865889068066,3834.733236231115,21400.0,20965.0,20892.5,22241.666666666668,25169.583333333332
20110527,21450,21700,21100,21550,11717,0,254.95097567963924,602.100489951636,630.768380627963,1554.5441900727772,3846.065607828632,21350.0,21115.0,20972.5,22170.833333333332,25152.916666666668
20110530,21550,21700,21050,21250,13950,0,146.96938456699067,498.09637621649085,593.901296513169,1439.7422126509414,3862.2852331517706,21420.0,21230.0,20937.5,22079.166666666668,25123.333333333332
20110531,21100,21450,21000,21350,20520,0,116.619037896906,282.8869031963127,600.681904172269,1327.9589602092913,3876.625980547461,21370.0,21365.0,20957.5,21995.0,25099.583333333332
20110601,21350,22400,21100,22250,41534,0,354.400902933387,385.4867053479277,657.8373659195886,1222.0142184116119,3885.11895642277,21570.0,21430.0,21000.0,21932.5,25079.166666666668
20110602,21950,22150,21300,21800,24569,0,358.32945734337835,355.1056180912941,672.3280449304658,1150.3776553811122,3896.4053947196003,21640.0,21520.0,21015.0,21877.5,25055.0
20110603,22000,22800,21700,22800,45411,-120,577.408001330082,521.632054229799,776.6756079599913,1109.410191147696,3901.2105493038957,21890.0,21620.0,21095.0,21850.833333333332,25042.5
20110607,22900,24500,22900,23950,93188,0,899.2218858546538,818.6116295289238,981.4880284547647,1067.0702361555373,3901.813680841258,22430.0,21925.0,21267.5,21833.333333333332,25040.0
20110608,23800,24250,23400,23650,40428,-30,813.2650244538983,956.6085928947116,1074.2759189333158,1046.9983550873903,3903.82504730937,22890.0,22130.0,21442.5,21823.333333333332,25030.0
20110609,23650,24300,22550,22750,42840,0,757.2318007057021,923.9047569960878,1079.5687796523289,1052.9192223950681,3909.200330275008,22990.0,22280.0,21562.5,21833.333333333332,25008.333333333332
20110610,22750,23300,22100,22150,21600,-120,652.9931086925802,884.024886527523,1042.8656433117446,1046.5933493430168,3917.5422558523733,23060.0,22350.0,21657.5,21854.166666666668,24980.416666666668
20110613,22150,22200,21600,21900,20594,0,805.9776671843955,858.2103471760289,976.0891352740376,1046.4155086134815,3927.02168386623,22880.0,22385.0,21750.0,21857.5,24949.166666666668
20110614,22200,22950,21900,22900,19160,20,613.6774397026502,779.1020472312982,929.0586633792386,1053.4398021086974,3931.093200370605,22670.0,22550.0,21890.0,21867.5,24927.5
20110615,22800,23050,22350,22750,15315,-10,391.6631205513228,668.8796603276257,838.2235680294468,1058.673173783597,3935.9504005456624,22490.0,22690.0,22027.5,21876.666666666668,24906.666666666668
20110616,22400,22400,21900,21900,27623,-10,424.97058721751563,699.4462095114965,833.1078861708228,1056.4865777136183,3944.7788981837202,22320.0,22655.0,22042.5,21868.333333333332,24888.333333333332
20110617,22200,22200,21600,21900,14413,0,455.6314299957807,687.7681295320392,792.0345636397545,1053.2950942426821,3954.085418027229,22270.0,22665.0,22092.5,21858.333333333332,24862.083333333332
20110620,21700,22200,21200,21200,18466,-10,624.1794613730896,812.5423065908631,813.6146200751413,1056.5782691731997,3968.074658200821,22130.0,22505.0,22062.5,21845.833333333332,24832.083333333332
20110621,21250,21300,20400,20900,27925,-9,643.1174076325411,784.8566748139432,813.6146200751413,1063.49267353697,3984.13239457476,21730.0,22200.0,22062.5,21830.0,24798.75
20110622,20900,21300,20700,21200,15820,0,406.9397989875161,667.6263925280366,829.4990958403853,1065.6802079215422,3997.054818516032,21420.0,21955.0,22042.5,21814.166666666668,24763.333333333332
20110623,21100,21300,20500,20800,15500,-5,384.7076812334269,691.3031173081747,856.3585697591966,1073.3902676411842,4011.000152358789,21200.0,21760.0,22020.0,21800.0,24718.333333333332
20110624,20700,21300,20600,21300,21975,0,193.9071942966532,690.3803299631297,861.9563504029753,1072.8398839840054,4020.3126605885886,21080.0,21675.0,22012.5,21782.5,24676.666666666668
20110627,21450,21450,20800,20950,13100,-10,188.67962264113208,717.7046746399246,887.5915445744271,1061.90473521254,4031.711773724517,21030.0,21580.0,21982.5,21745.0,24632.083333333332
20110628,21150,21650,20600,20900,22632,0,188.67962264113208,589.1519328662173,905.1381110084897,1050.1375571271783,4039.982789257896,21030.0,21380.0,21965.0,21706.666666666668,24581.25
20110629,20950,21400,20700,21250,16530,0,198.4943324127921,372.2902093797257,908.7904048789343,1033.460677637215,4035.543450082034,21040.0,21230.0,21960.0,21674.166666666668,24521.25
20110630,21100,21300,20900,21000,14004,0,163.0950643030009,301.4962686336267,929.4453991494161,1014.9339743167399,4029.801979385037,21080.0,21140.0,21897.5,21635.833333333332,24457.083333333332
20110701,21100,21300,21000,21150,12546,0,130.38404810405294,165.90660023037057,943.5438516571539,1001.0286376190667,3997.238543322407,21050.0,21065.0,21865.0,21605.0,24375.833333333332
20110704,21100,21400,20900,21200,20203,0,130.38404810405294,165.90660023037057,928.5876372211824,990.0911854752104,3929.343646597428,21100.0,21065.0,21785.0,21578.333333333332,24277.916666666668
20110705,21200,21750,21100,21700,19435,0,235.37204591879643,242.3324163210527,784.6137584824896,970.253403326584,3842.019122479743,21260.0,21145.0,21672.5,21555.0,24178.75
20110706,21500,21800,21350,21450,10852,0,246.9817807045694,259.03667693977235,640.6783514369899,941.738935280036,3744.979973244185,21300.0,21170.0,21562.5,21523.333333333332,24075.0
20110707,21450,22650,21400,22200,29819,0,383.9270764090492,374.0320841853009,599.6040360104486,902.7258104701798,3663.237956560958,21540.0,21310.0,21535.0,21498.333333333332,23987.083333333332
20110708,22700,22700,21950,22000,25315,0,361.10940170535576,427.31721238442987,592.7636544188749,882.4252407743728,3566.594406394178,21710.0,21380.0,21527.5,21480.833333333332,23892.916666666668
20110711,22000,22000,21500,21950,19110,-40,259.61509971494337,431.9722213291036,594.4325024761174,869.0907605078738,3498.218197247789,21860.0,21480.0,21530.0,21467.5,23811.666666666668
20110712,21500,23450,21350,23150,68852,0,557.6737397439474,617.4342070212825,624.9549983798987,891.9220817987152,3423.091291954624,22150.0,21705.0,21542.5,21485.0,23740.416666666668
20110713,23850,24150,22800,22950,76513,3000,500.99900199501394,697.5851202541522,645.4601072103677,906.3142697517841,3363.771341647482,22450.0,21875.0,21552.5,21496.666666666668,23675.833333333332
20110714,22950,24150,22750,24000,66221,1540,767.7239087067694,878.4218804196535,836.1033129942847,943.5788108167624,3298.1240459118926,22810.0,22175.0,21657.5,21514.166666666668,23618.333333333332
20110715,24250,25500,24150,24200,86214,1885,806.8457101577724,991.766101457395,1003.0547093753253,1001.3310585860409,3221.604559454809,23250.0,22480.0,21772.5,21548.333333333332,23558.75
20110718,24200,24600,23450,23500,62270,-6450,478.95720059312185,933.2202312423365,1060.998939679026,1030.5931409738637,3145.548441846035,23560.0,22710.0,21887.5,21573.333333333332,23495.0
20110719,23400,23650,22450,22500,115312,0,635.2952069707436,875.7282683572571,1043.7043403186635,1036.1668141119062,3068.4885892279667,23430.0,22790.0,21967.5,21595.0,23423.333333333332
20110720,22600,23000,22500,22900,54820,0,643.1174076325411,753.342551566019,1046.956899781465,1044.8002866045924,2972.3201924403947,23420.0,22935.0,22052.5,21629.166666666668,23349.583333333332
20110721,23000,24200,22750,24150,111997,-11,672.3094525588646,789.3668348746353,1099.8181667894087,1086.933441180141,2866.951021507385,23450.0,23130.0,22220.0,21685.833333333332,23284.583333333332
20110722,24600,25200,23950,24100,88124,-10,650.8456038109192,738.5120175054702,1150.8257904652705,1106.1457107151289,2764.9276349280663,23430.0,23340.0,22360.0,21755.0,23222.083333333332
20110725,24200,24550,23700,23750,34871,0,663.7770710110436,580.1723881744115,1141.052146047679,1109.7659913493912,2669.497325756713,23480.0,23520.0,22500.0,21818.333333333332,23160.833333333332
20110726,23750,24050,23400,24000,37859,-5,461.08567533594015,582.0008591058952,1123.599127803156,1144.3129306852534,2547.804610509478,23780.0,23605.0,22655.0,21852.5,23095.0
20110727,24250,25800,24200,25500,163170,0,615.6297588648554,768.049477572897,1234.2279975758172,1229.5787444848847,2448.795586893465,24300.0,23860.0,22867.5,21928.333333333332,23047.916666666668
20110728,25050,26450,24900,26450,180216,0,1042.7847332982967,1094.8630051289522,1384.3409984537805,1356.7923262853458,2358.951038067561,24760.0,24105.0,23140.0,22012.5,23010.0
20110729,26650,27000,25250,25650,114473,0,1030.824912388132,1189.7478724502935,1408.1104360099066,1432.5666554203863,2254.334713391075,25070.0,24250.0,23365.0,22081.666666666668,22965.0
20110801,26050,26300,25400,26050,66015,-18,833.4266614405851,1272.0947291770376,1431.8061146677674,1514.997937292367,2166.3595936245006,25530.0,24505.0,23607.5,22162.5,22928.333333333332
20110802,26500,26650,25150,25450,88197,0,378.94590642992836,1103.8568747804218,1415.1766674164774,1556.4302104495794,2091.406648845068,25820.0,24800.0,23795.0,22245.0,22893.75
20110803,24800,24950,23600,24200,91611,0,761.8398781896364,936.269192059634,1310.3696997412621,1551.924208845303,2031.0095584188944,25560.0,24930.0,23932.5,22312.5,22857.916666666668
20110804,24300,24450,22800,22900,77841,-10,1154.5561917897282,1101.0108991286143,1272.4263239967986,1532.39192114815,1947.4040769416376,24850.0,24805.0,23967.5,22355.0,22805.833333333332
20110805,21000,21700,20300,21300,102295,0,1722.9625648864223,1520.7317317659945,1334.1921713156635,1514.1396071697338,1858.8659550620944,23980.0,24525.0,23932.5,22372.5,22739.166666666668
20110808,20600,21300,18200,19100,144561,-20,2223.1509170544405,2231.456923178218,1652.543494132607,1543.034528309614,1809.2079298227047,22590.0,24060.0,23790.0,22356.666666666668,22660.0
20110809,17950,17950,16250,17500,129970,0,2441.311123146741,2976.5584153515283,2146.8159562477654,1639.3054084649214,1817.986475854239,21000.0,23410.0,23507.5,22313.333333333332,22577.916666666668
20110810,18450,18900,18000,18450,77603,-40,1972.308292331602,3222.766668562898,2412.792728354429,1687.0740203085697,1824.1008058767002,19850.0,22705.0,23282.5,22287.5,22512.5
20110811,17150,18700,17150,18700,50079,-10,1260.317420335052,3160.23733285967,2602.9922685248243,1746.5702502015235,1813.029185200535,19010.0,21930.0,23017.5,22239.166666666668,22444.583333333332
20110812,19450,20350,19100,19550,83154,0,689.4925670375279,2966.0748473361223,2693.097658830814,1772.1847784271854,1802.405607021419,18660.0,21320.0,22785.0,22216.666666666668,22390.833333333332
20110816,19900,20450,19300,19500,79460,0,755.9100475585702,2542.1496808803367,2779.7077184481127,1805.3477658212232,1773.4333853354206,18740.0,20665.0,22585.0,22178.333333333332,22329.166666666668
20110817,19350,19450,18750,19200,51594,-5,436.57759905886144,1999.224849785536,2876.1258665086293,1838.2283137122715,1772.0390013265087,19080.0,20040.0,22420.0,22150.0,22276.666666666668
20110818,19250,19450,18300,18400,56420,0,451.22056690713913,1482.8688411319458,3002.994338989006,1898.8344378124048,1798.2823112162787,19070.0,19460.0,22195.0,22096.666666666668,22228.75
20110819,17800,17800,16750,17000,59034,-10,957.9144011862437,1128.0957406177902,3169.931978765478,2005.3780123015106,1846.830571471636,18730.0,18870.0,21837.5,22025.833333333332,22165.416666666668
20110822,16750,17450,16500,17000,26400,10,1059.0561835898982,920.2716990106779,3291.8944014047624,2105.112163810366,1883.9092039928348,18220.0,18440.0,21482.5,21951.666666666668,22096.666666666668
