date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110121,25450,26200,24100,25300,2780,0,348.42502780368693,624.8999919987189,818.9017035029099,,,25440.0,25950.0,26520.0,,
20110124,25000,25350,24500,24600,1787,-7,488.26222462934817,672.3838189605688,836.3462201743761,,,25310.0,25730.0,26345.0,,
20110125,24600,25100,24600,24650,1140,0,548.9990892524322,628.4106937345981,865.7366805212564,,,25240.0,25510.0,26200.0,,
20110126,24400,24950,24000,24900,1290,0,400.7492981902776,533.2916650389343,883.968325224362,,,25020.0,25340.0,26090.0,,
20110127,24500,24950,24200,24500,1449,0,287.0540018881465,511.9814449762793,938.3862477679236,,,24790.0,25175.0,25982.5,,
20110128,24900,28150,24800,25100,50766,0,219.08902300206643,451.359058843399,942.0025212280284,,,24750.0,25095.0,25902.5,,
20110131,24650,25000,23200,23200,10120,0,667.5327707311454,719.9999999999992,1104.8161611779408,,,24470.0,24890.0,25747.5,,
20110201,23900,25000,22700,24000,4540,0,682.9348431585548,765.7675887630652,1061.399429997944,,,24340.0,24790.0,25557.5,,
20110207,24100,24950,23850,24250,1935,0,623.2174580353153,662.2122016393226,1022.897233352383,,,24210.0,24615.0,25407.5,,
20110208,24250,24500,23100,23950,1410,0,610.7372593840987,588.8335927917148,1028.1628032563513,,,24100.0,24445.0,25272.5,,
20110209,25400,25400,23000,23050,2373,0,474.76309881876887,646.2197768561398,1073.4407296166648,,,23690.0,24220.0,25085.0,,
20110210,22550,23500,22400,22900,2371,0,546.4430436925701,740.6078584514203,1098.1347822557832,,,23630.0,24050.0,24890.0,,
20110211,23100,23400,22500,22750,1263,0,602.9925372672534,803.3679107357966,1095.798795399938,,,23380.0,23860.0,24685.0,,
20110214,21250,22550,21250,21800,818,0,686.5857557508749,930.3225247192496,1173.0196076792379,,,22890.0,23550.0,24445.0,,
20110215,21250,22250,21100,21900,1920,0,524.0229002629561,989.8989847454128,1228.5433447786659,,,22480.0,23290.0,24232.5,,
20110216,22000,22650,21050,21500,1160,0,552.8109984434101,918.2047701901787,1302.0056643501794,,,22170.0,22930.0,24012.5,,
20110217,21500,21700,20200,20500,1830,0,725.5342858886821,1163.3572108342298,1476.1859638947767,,,21690.0,22660.0,23775.0,,
20110218,20500,21200,20100,20450,1510,0,630.5553108173779,1239.4454405095848,1614.0380261939151,,,21230.0,22305.0,23547.5,,
20110221,20450,21600,20450,21050,1100,0,562.6721958654081,1101.3741416975427,1598.4367363145614,,,21080.0,21985.0,23300.0,,
20110222,21900,21900,20400,21300,640,0,421.18879377305376,896.4373932405981,1559.3488224255486,,,20960.0,21720.0,23082.5,,
20110223,21500,21500,20700,21300,880,0,374.9666651850535,783.406024995978,1518.080613801502,,,20920.0,21545.0,22882.5,,
20110224,21500,23800,21200,23000,4207,0,848.8816171881682,801.0773995064391,1466.7544954763032,,,21420.0,21555.0,22802.5,,
20110225,21000,22950,21000,21750,700,0,697.5672010638115,701.9437299385179,1419.531172605922,,,21680.0,21455.0,22657.5,,
20110228,23000,23000,20750,21650,1230,0,626.8971207462993,695.9885056522119,1337.1518238404876,2866.686530938932,,21800.0,21440.0,22495.0,25845.0,
20110302,21600,21800,20100,20900,4080,0,706.1161377563893,694.5502141674127,1296.8326800323712,2889.556266395705,,21720.0,21340.0,22315.0,25697.5,
20110303,21000,21000,20150,20550,1760,0,845.3401682163221,730.2225688103586,1182.3572852568464,2911.9985262130012,,21570.0,21245.0,22087.5,25542.5,
20110304,20550,20600,20200,20300,554,-4,580.1723881744115,752.7449767351483,1214.421158412492,2952.547275941012,,21030.0,21225.0,21942.5,25397.5,
20110307,20700,21900,20400,21000,2544,-10,458.9117562233506,713.1619731870164,1133.6087287948774,2952.5676208269283,,20880.0,21280.0,21792.5,25253.333333333332,
20110308,21000,21500,20700,21300,3310,0,349.85711369071805,709.0310289402001,986.6483669473828,2950.923937232772,,20810.0,21305.0,21645.0,25122.5,
20110309,21450,21600,19950,21150,3370,0,376.0319135392633,710.5631569396201,836.9438451891123,2950.129469851945,,20860.0,21290.0,21505.0,24991.666666666668,
20110310,21150,21900,20550,21750,3626,0,472.2287581247038,723.8957107208183,761.511654539795,2934.2151846788665,,21100.0,21335.0,21440.0,24872.5,
20110311,21200,24150,21200,21800,6651,0,320.9361307176242,504.00892849234225,690.4889571889879,2923.60543678521,,21400.0,21215.0,21385.0,24762.5,
20110314,21700,22850,20350,21150,3620,0,287.4021572639983,471.4074670600784,616.4211222856785,2926.756832324065,,21430.0,21155.0,21305.0,24646.666666666668,
20110315,20550,20950,19700,20350,2050,0,525.7375771237967,495.60569003997415,638.8025907899365,2803.159303952127,,21240.0,21025.0,21232.5,24447.5,
20110316,20300,20950,19700,20950,3500,0,538.5164807134504,494.5705207551284,622.5150600587384,2770.260091078501,,21200.0,21030.0,21185.0,24310.833333333332,
20110317,20450,21500,20450,20950,910,0,465.18813398452033,469.68074263269403,620.1360737773077,2698.2890669624207,,21040.0,21070.0,21157.5,24158.333333333332,
20110318,21200,23000,20600,20650,10957,0,280.0,421.5744299646255,613.004893944522,2653.668713100589,,20810.0,21105.0,21165.0,24015.833333333332,
20110321,20400,21800,20400,20850,3720,0,228.03508501982756,427.6680956068607,595.6299186574956,2632.534689019109,,20750.0,21090.0,21185.0,23896.666666666668,
20110322,20850,21550,20750,20800,2280,0,111.35528725660043,429.41821107167647,600.9315684834129,2586.153836620458,,20840.0,21040.0,21172.5,23765.0,
20110323,20800,21250,20350,21250,2691,0,200.0,433.0127018922181,600.4997918400427,2524.339710146452,,20900.0,21050.0,21170.0,23640.833333333332,
20110324,21250,21300,20700,21050,419,0,208.806130178211,365.5133376499398,600.2655662287608,2471.3896225942844,,20920.0,20980.0,21157.5,23520.0,
20110325,21200,21200,20650,21100,1030,0,165.5294535724685,250.79872407968682,426.284822624421,2417.0551411905376,,21010.0,20910.0,21062.5,23403.333333333332,
20110328,21050,21550,20650,21350,5022,0,188.1488772222678,275.8622844826724,402.2670133132145,2369.63428964613,,21110.0,20930.0,21042.5,23300.0,
20110329,21500,22000,21200,21200,570,0,106.77078252031309,206.2159062730101,379.605057921959,2332.022846276513,,21190.0,21015.0,21020.0,23201.666666666668,
20110330,21050,21700,21000,21450,1020,0,150.3329637837291,241.91940806805655,389.70341286667474,2298.646340784083,,21230.0,21065.0,21047.5,23115.0,
20110331,21400,21650,21000,21600,1481,0,177.2004514666935,285.6571371417121,389.8717737922743,2258.450796453192,,21340.0,21130.0,21100.0,23030.0,
20110401,21600,21800,21500,21750,2040,0,191.3112646970899,291.37604568666734,368.60378457082436,2223.4974639567904,,21470.0,21240.0,21172.5,22954.166666666668,
20110404,21750,22200,21100,21100,2260,0,242.07436873820407,266.5051594247265,366.9042790700793,2144.155330971474,,21420.0,21265.0,21177.5,22842.5,
20110405,21200,24250,21200,24250,35762,0,1130.751962191532,906.3112048297752,764.2807075937058,2074.6450499623766,,22030.0,21610.0,21325.0,22792.5,
20110406,24500,24800,20800,22500,26752,0,1100.6361796706483,933.8227883276351,804.405836627219,2013.1539655200115,,22240.0,21735.0,21392.5,22723.333333333332,
20110407,22500,22800,21100,21400,8160,0,1126.4990013311153,913.8380600522167,800.2343406777393,1948.5607224022933,,22200.0,21770.0,21375.0,22633.333333333332,
20110408,21650,21650,20800,21100,3620,0,1205.6533498481226,913.8380600522167,796.1783719744815,1880.876716380497,,22070.0,21770.0,21340.0,22538.333333333332,
20110411,20900,21400,20800,21150,1850,0,1197.7478866606275,924.9324299644808,796.1783719744815,1803.0406416816056,,22080.0,21750.0,21340.0,22443.333333333332,
20110412,21000,22300,20800,21150,4220,0,530.4714883949938,928.0220902543207,764.9182962904836,1727.025984170493,,21460.0,21745.0,21380.0,22352.5,
20110413,20950,21350,20950,21000,2500,0,131.90905958272918,951.8403227432627,763.5893857302733,1662.9458466495387,,21160.0,21700.0,21382.5,22266.666666666668,
20110414,21650,22750,21250,21350,2160,0,114.01754250991378,957.405347802068,757.2111660560323,1598.0063534152853,,21150.0,21675.0,21402.5,22190.833333333332,
20110415,21300,21550,20800,20900,3090,0,152.97058540778357,984.3271813782237,746.6759672039377,1555.6875936025692,,21110.0,21590.0,21415.0,22118.333333333332,
20110418,20900,21200,20600,20600,1610,0,250.99800796022262,1019.9999999999994,758.0361139153833,1521.4494185918234,,21000.0,21540.0,21402.5,22045.0,
20110419,20550,21100,20350,21050,1790,0,242.07436873820407,477.0744176750613,750.0166664814428,1436.593917338299,,20980.0,21220.0,21415.0,21962.5,
20110420,21000,21250,20500,21250,1290,0,265.70660511172844,219.6019125599749,750.0166664814428,1356.5609602553645,,21030.0,21095.0,21415.0,21889.166666666668,
20110421,20000,20850,20000,20550,1400,0,265.70660511172844,247.79023386727508,769.8376452213388,1292.278349789008,,20870.0,21010.0,21390.0,21810.0,
20110422,20550,20700,20000,20400,1520,0,323.4192325759246,304.7950130825616,797.6371355446886,1252.3910464920302,,20770.0,20940.0,21355.0,21740.0,
20110425,20150,20300,20000,20200,1020,0,396.73668849754745,366.3673020344458,836.4321550490124,1208.8731552795878,,20690.0,20845.0,21297.5,21665.833333333332,
20110426,20550,20600,19700,20150,890,0,396.73668849754745,404.0111384603139,873.054981086492,1148.5086948831924,,20510.0,20745.0,21245.0,21586.666666666668,
20110427,20000,20600,19950,20000,890,0,193.39079605813717,449.69434063594673,912.3424521526632,1101.7927310625598,,20260.0,20645.0,21172.5,21511.666666666668,
20110428,20000,20550,19800,20200,1470,0,128.06248474865697,398.87341350358116,930.3863444827284,1010.6186224288926,,20190.0,20530.0,21102.5,21430.0,
20110429,20650,21550,20250,20400,6040,0,128.06248474865697,380.26306683662943,929.9327932705321,992.2897202374727,,20190.0,20480.0,21035.0,21383.333333333332,
20110502,20400,22500,20150,21950,8981,0,716.5193647069142,583.9734583009736,951.1144778626464,935.2580600502527,,20540.0,20615.0,21077.5,21349.166666666668,
20110503,22750,22800,21100,21900,5176,0,854.6344247688597,692.8203230275501,649.153294684648,859.0595633210812,,20890.0,20700.0,20960.0,21310.0,
20110504,22600,25150,22100,25150,42763,0,1772.1738063745331,1509.2713473726315,1078.4566518872857,931.22678941996,,21920.0,21090.0,21092.5,21330.0,
20110506,27600,28900,26150,28900,24042,0,3043.9119566768018,2766.066702015697,2016.3255565508105,1327.9503316515293,,23660.0,21925.0,21467.5,21427.5,
20110509,31000,31000,24600,24600,52531,0,2571.1864965420145,2820.9439909363673,2125.7513377627065,1376.3203256832917,,24500.0,22345.0,21642.5,21455.833333333332,
20110511,22100,22950,20950,20950,27771,0,2791.236285232764,2772.471821317576,2128.5132722160643,1367.3725311300366,,24300.0,22420.0,21632.5,21425.833333333332,
20110512,20900,21100,20100,21100,7503,0,2943.025653982649,2708.6020379524193,2129.1077943589275,1367.1165418094256,,24140.0,22515.0,21630.0,21414.166666666668,
20110513,20950,21500,20500,20850,4203,0,3143.660286990311,2640.833201851264,2131.5765878804204,1367.505839922556,,23280.0,22600.0,21622.5,21396.666666666668,
20110516,21550,23950,21500,23950,26420,0,1635.6650023767093,2537.6416216637053,2189.4905229299206,1406.0175733847498,,22290.0,22975.0,21752.5,21437.5,
20110517,23950,23950,20400,20800,21240,0,1214.3310915891102,2499.604968790068,2191.544831848059,1403.2054078668384,,21530.0,23015.0,21747.5,21442.5,
20110518,20800,22400,20800,21000,7801,0,1209.7107092193569,2555.6995128535746,2182.7892133689725,1398.4803260047302,,21540.0,22920.0,21767.5,21451.666666666668,
20110519,21000,21800,20700,21300,6830,0,1197.7478866606275,2585.807417423037,2179.357703544771,1397.6495646461703,,21580.0,22860.0,21780.0,21455.833333333332,
20110520,21700,22000,20700,20900,4059,0,1191.8053532351664,2522.9992072927803,2184.941360769194,1399.329948781069,,21590.0,22435.0,21762.5,21449.166666666668,
20110523,21900,23400,21000,21050,9190,0,168.52299546352717,1327.2151295099068,2173.756828626408,1400.1398739650049,,21010.0,21650.0,21787.5,21445.0,
20110524,21050,21300,20700,20750,3220,0,181.6590212458495,907.758227723659,2163.9027242461566,1388.068952417977,,21000.0,21265.0,21805.0,21407.5,
20110525,20550,21000,20450,20500,4182,0,270.18512172212587,933.0594836343492,2153.7409314956935,1392.146623823186,,20900.0,21220.0,21820.0,21386.666666666668,
20110526,20450,20650,19850,20400,3510,0,242.07436873820407,965.142476528724,2144.718804412349,1397.3931583090573,3178.212258443772,20720.0,21150.0,21832.5,21365.833333333332,23605.416666666668
20110527,20400,20600,20200,20600,2260,0,226.7156809750927,975.7689275643072,2122.9622582608336,1399.586000295193,3139.404026067516,20660.0,21125.0,21862.5,21360.833333333332,23529.166666666668
20110530,20600,20900,20050,20700,1920,0,128.06248474865697,257.87593916454966,2106.1146098918593,1398.268770857602,3095.771954304062,20590.0,20800.0,21887.5,21363.333333333332,23452.916666666668
20110531,20500,20500,20000,20500,2360,0,101.9803902718557,273.1300056749505,2102.6932134764543,1395.9664115666592,3065.131833987285,20540.0,20770.0,21892.5,21366.666666666668,23382.083333333332
20110601,20500,20700,20450,20450,831,0,107.70329614269009,276.63152387245844,2125.9277386590397,1400.143593826507,3022.1529014466264,20530.0,20715.0,21817.5,21357.5,23305.416666666668
20110602,20550,22150,20200,20400,7207,0,107.70329614269009,210.05951537599648,2148.038349285212,1405.489979805408,2985.594929546434,20530.0,20625.0,21742.5,21342.5,23232.5
20110603,20800,21350,20500,21050,2900,0,237.90754506740637,233.23807579380886,2003.8634559270583,1405.776525230437,2944.805896970694,20620.0,20640.0,21537.5,21340.833333333332,23166.25
20110607,20900,21800,20500,20700,3233,0,237.90754506740637,191.63767896736408,1082.644332179286,1407.1089352127744,2905.8446551256425,20620.0,20605.0,21127.5,21323.333333333332,23097.916666666668
20110608,20700,20900,20300,20300,2330,0,269.4438717061496,204.69489490458355,746.4708634634918,1411.7355355102084,2875.820867112948,20580.0,20560.0,20912.5,21298.333333333332,23030.416666666668
20110609,20300,20600,20050,20400,780,0,274.9545416973504,209.7617696340268,754.6688015281477,1416.3065718818182,2847.756152511431,20570.0,20550.0,20885.0,21285.833333333332,22966.25
20110610,20400,20500,20200,20400,1323,0,274.9545416973504,209.7617696340268,760.0986778043563,1415.7703046594906,2725.5771241559587,20570.0,20550.0,20850.0,21286.666666666668,22867.083333333332
20110613,20400,20400,19900,20200,1860,0,167.33200530681512,233.23807579380886,773.1873964311177,1421.9848706024598,2674.607837297531,20400.0,20510.0,20817.5,21274.166666666668,22792.5
20110614,20000,21200,20000,20500,1570,0,101.9803902718557,224.49944320643317,287.1846096153646,1424.8586674552305,2597.2922598994087,20360.0,20490.0,20645.0,21266.666666666668,22712.5
20110615,20500,21000,20000,20650,2501,0,146.96938456699067,229.61925006409743,284.98903487665865,1424.8586674552305,2534.870661559161,20430.0,20505.0,20637.5,21266.666666666668,22641.25
20110616,20800,21000,20050,20150,2183,0,186.01075237738274,253.22914524200905,291.07559155643594,1431.0747709326972,2496.739401477242,20380.0,20475.0,20595.0,21255.0,22575.833333333332
20110617,20200,20200,19500,19600,2710,0,361.386219991853,365.6842900645289,319.60913628982604,1445.6054095084423,2447.2859116444447,20220.0,20395.0,20510.0,21235.0,22500.0
20110620,19500,19600,19000,19350,2900,0,502.99105359837165,413.67257583745936,394.7388377141628,1465.6018862190922,2396.9754886221936,20050.0,20225.0,20432.5,21203.333333333332,22422.083333333332
20110621,19900,21650,19350,20100,8513,-6,454.53272709454046,382.7858409084622,374.1991448412568,1472.2891756264248,2344.747343354229,19970.0,20165.0,20385.0,21187.5,22353.75
20110622,20450,21000,20200,20600,1860,0,439.7726685459205,403.3918690305972,368.26451091562967,1474.1746749358751,2290.066069825654,19960.0,20195.0,20377.5,21179.166666666668,22291.25
20110623,20800,20800,20000,20500,1640,0,489.48953002081663,409.5424275945027,368.26451091562967,1476.547211120165,2244.378625960138,20030.0,20205.0,20377.5,21165.0,22232.5
20110624,20700,23550,20700,23550,37237,0,1434.0850741849313,1087.9338215167309,783.5974731964931,1507.79341165237,2203.0404731617937,20820.0,20520.0,20535.0,21204.166666666668,22202.916666666668
20110627,21950,22000,20650,20800,22752,0,1241.1285187280166,1085.1727973000422,785.636684479492,1508.3232043859036,2168.5496625369087,21110.0,20580.0,20545.0,21193.333333333332,22154.166666666668
20110628,21100,22300,20500,20850,14377,0,1152.128465059344,1087.669527016363,787.7935960643048,1508.0089430180094,2131.243727589348,21260.0,20615.0,20552.5,21180.833333333332,22105.416666666668
20110629,21000,21100,20500,20700,7223,0,1141.3150310059007,1087.9338215167309,788.3328928821434,1507.3947355914975,2099.966889619941,21280.0,20620.0,20562.5,21163.333333333332,22058.75
20110630,20700,20900,20100,20650,3260,0,1122.229922965878,1076.6150658429403,788.1108741794702,1508.8100075519646,2036.7046845878947,21310.0,20670.0,20572.5,21155.833333333332,21999.166666666668
20110701,20500,20800,20350,20450,1520,0,139.2838827718412,1020.8942158715556,787.6388766433058,1456.4461598928872,1983.7322778036485,20690.0,20755.0,20575.0,21092.5,21942.5
20110704,20500,21000,20250,20650,2507,0,128.06248474865697,910.5080999090553,780.3685026959564,1445.8667143120856,1939.5730844698926,20660.0,20885.0,20555.0,21061.666666666668,21892.5
20110705,20400,20750,20400,20750,1540,0,101.9803902718557,874.6427842267943,780.908925547614,1445.7262208162467,1889.3340519141327,20640.0,20950.0,20557.5,21050.833333333332,21842.083333333332
20110706,20750,21500,20750,20800,2210,0,120.0,868.6771552193592,780.2683833143112,1446.0662636577067,1836.1077019215427,20660.0,20970.0,20582.5,21045.833333333332,21792.083333333332
20110707,20750,20950,20500,20650,2220,0,120.0,861.6989033299268,779.2464308547902,1446.8824243870233,1779.411136599861,20660.0,20985.0,20595.0,21037.5,21740.416666666668
20110708,20600,20900,20550,20850,1370,0,80.0,116.29703349612366,779.7876313458231,1447.0033690354944,1724.4763698004251,20740.0,20715.0,20617.5,21032.5,21692.5
20110711,21100,21900,20900,21600,5130,0,341.46742157927747,291.0755915565552,801.6974179825763,1448.8163272133806,1675.3730409639945,20930.0,20795.0,20687.5,21042.5,21654.583333333332
20110712,21700,22400,20700,20700,3310,0,347.2751070837068,291.71904291629386,800.5427846154944,1448.906675930381,1631.68448875185,20920.0,20780.0,20697.5,21031.666666666668,21611.25
20110713,20700,21250,20450,21000,2472,0,342.6368339802363,297.3213749463676,803.1344843797517,1448.8117736806344,1598.097610354973,20960.0,20810.0,20715.0,21033.333333333332,21575.833333333332
20110714,20800,21000,20550,20950,1520,0,307.571129984594,294.788059459671,793.8671173439105,1447.7595238467468,1567.9072548216222,21020.0,20840.0,20755.0,21039.166666666668,21542.083333333332
20110715,20900,20900,20600,20650,710,0,338.5262175962152,273.6786436680775,749.2120861277734,1448.6149994621546,1515.7073431240124,20980.0,20860.0,20807.5,21032.5,21497.5
20110718,20700,21000,20550,20850,2270,-10,136.38181696985856,264.7640458974717,670.4988814307828,1448.5191192693867,1468.1855298292694,20830.0,20880.0,20882.5,21025.833333333332,21457.5
20110719,20650,21000,20300,20850,3050,0,120.0,261.53393661243757,646.2197768560873,1447.3853341648955,1426.2639983732354,20860.0,20890.0,20920.0,21030.833333333332,21420.416666666668
20110720,20850,20850,20500,20500,1750,0,162.48076809271922,286.18176042508117,649.0570082819621,1446.715388964511,1398.5254511449027,20760.0,20860.0,20915.0,21032.5,21386.25
20110721,20600,20800,20300,20650,1420,-30,134.16407864998735,286.18176042508117,645.0726703247714,1443.5430948422486,1367.6667453692592,20700.0,20860.0,20922.5,21040.0,21352.916666666668
20110722,20100,20650,20100,20500,1239,0,156.84387141358118,305.9820256158824,237.90754506725975,1440.6390846503828,1330.5569400944053,20670.0,20825.0,20770.0,21045.833333333332,21316.25
20110725,20450,20950,20450,20600,2080,0,128.84098726725125,169.1892431568819,240.62418831017425,1435.4178156744558,1299.6660228048538,20620.0,20725.0,20760.0,21055.833333333332,21283.75
20110726,20600,20900,20400,20850,820,0,128.84098726725125,172.9161646579015,240.62418831017425,1431.364927457574,1252.2302326471793,20620.0,20740.0,20760.0,21066.666666666668,21248.333333333332
20110727,20550,20800,20500,20500,515,0,128.84098726725125,162.48076809271458,246.981780704428,1430.645736100413,1241.1685242365795,20620.0,20690.0,20750.0,21068.333333333332,21225.833333333332
20110728,20800,20800,20150,20750,1480,0,139.2838827718412,139.99999999999469,245.91665254701672,1426.5624961969336,1215.5325050501062,20640.0,20670.0,20755.0,21048.333333333332,21198.75
20110729,20450,20600,20200,20500,1291,0,139.2838827718412,149.08051515875073,243.040634462491,1423.8884553691007,1184.4944420863217,20640.0,20655.0,20757.5,21025.0,21167.5
20110801,20600,20600,20450,20600,1010,0,139.2838827718412,134.53624047073157,244.38698819685584,1319.5166939283588,1157.7617744548927,20640.0,20630.0,20755.0,20949.166666666668,21139.583333333332
20110802,20700,20750,20200,20550,1210,0,92.73618495495705,114.01754250990726,248.4451649759562,819.03398382896,1145.6268753394593,20580.0,20600.0,20745.0,20810.0,21118.75
20110803,19150,20500,19150,20200,1570,0,180.55470085267788,164.62077633153876,274.8181216730984,657.4487728248943,1136.9030026787918,20520.0,20570.0,20715.0,20736.666666666668,21096.25
20110804,20400,20900,20250,20800,2190,0,193.9071942966532,177.55280904564285,274.98863612871344,656.9177819349181,1127.0425901446906,20530.0,20585.0,20722.5,20734.166666666668,21080.0
20110805,20550,21700,19850,20200,4180,0,235.79652245103196,211.48285982556249,295.6349099817709,658.6660551617131,1127.9098171199719,20470.0,20555.0,20690.0,20719.166666666668,21066.666666666668
20110808,20200,20200,17200,18000,3430,0,1000.999500499376,793.5521406939803,612.6989472815575,744.6680841526822,1159.1840401286338,19950.0,20295.0,20510.0,20671.666666666668,21034.166666666668
20110809,15300,15850,15300,15300,3480,0,2037.6457003120047,1669.1015547293696,1287.5946567145759,914.0762641414212,1270.132046941073,18900.0,19740.0,20240.0,20527.5,20982.5
20110810,16100,16950,16000,16450,1610,0,2109.976303184469,1909.5876518243408,1515.0804434088395,1051.732697346021,1334.6732199930887,18150.0,19335.0,20012.5,20455.0,20948.75
20110811,16000,16800,16000,16600,710,0,1680.0,2005.517389602992,1669.2737941991195,1159.0932758938307,1391.3472687371313,17310.0,18920.0,19795.0,20381.666666666668,20916.666666666668
20110812,16500,17450,16500,17000,1560,0,872.6969691708572,2004.6446069066706,1762.730481383902,1230.8127396156046,1436.1043345531257,16670.0,18570.0,19612.5,20310.0,20882.916666666668
20110816,17050,19000,17050,18050,1270,0,888.031530971733,1889.0539960519918,1770.061792706662,1261.7324399412382,1458.4549949252037,16680.0,18315.0,19472.5,20262.5,20855.833333333332
20110817,18450,18450,17750,18000,2070,0,681.6157275180789,1736.0587547660934,1768.148749398625,1290.1022784604945,1480.7618159432693,17220.0,18060.0,19330.0,20211.666666666668,20828.333333333332
20110818,18100,18800,18100,18300,1940,0,665.1315659326357,1589.213642025514,1760.3550778180866,1311.0203299551179,1484.954872116414,17590.0,17870.0,19220.0,20170.833333333332,20789.166666666668
20110819,17250,17250,16450,16800,2160,0,607.9473661428266,1273.420590378528,1803.4324911124122,1379.3262747523856,1525.8794709026906,17630.0,17470.0,19027.5,20109.166666666668,20747.916666666668
20110822,16000,16950,16000,16900,151,0,629.6030495478877,894.3712875534402,1826.9835111461512,1438.5319967090154,1563.1209877108922,17610.0,17140.0,18847.5,20050.833333333332,20708.333333333332
20110823,16900,17200,16900,17000,231,0,622.8964600958975,847.2897969408098,1822.7914718913728,1488.5813063301673,1598.9317180195474,17400.0,17040.0,18667.5,19990.833333333332,20675.833333333332
20110824,17800,18800,17350,17400,1770,0,549.1812087098392,619.6773353931853,1770.586061167295,1521.953012488327,1626.4031869093662,17280.0,17250.0,18495.0,19935.833333333332,20649.583333333332
