date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110110,72600,74200,72300,73200,1969986,365080,1633.4013591276334,1672.2440013347336,1499.7999866648938,,,71200.0,70040.0,70640.0,,
20110111,73300,74300,72800,73600,1154432,68771,1852.9975715040748,1899.052395275075,1551.8054001710445,,,71780.0,70540.0,70670.0,,
20110112,73600,73700,72500,73300,769939,-24690,1681.1900546934005,1886.9287214942701,1627.2983746074397,,,72440.0,71050.0,70730.0,,
20110113,73300,74200,72900,73600,934832,-51718,233.23807579380886,1917.0028690641025,1740.8259533910941,,,73340.0,71490.0,70845.0,,
20110114,74000,75200,71200,71200,2132428,-156392,904.2123644365843,1816.727827716634,1742.5269007966594,,,72980.0,71650.0,70860.0,,
20110117,71800,72300,70800,71200,802930,-264206,1132.077735846792,1565.5350523063992,1743.3516570101428,,,72580.0,71890.0,70865.0,,
20110118,71000,72300,70800,71100,634835,-1855,1123.209686567917,1539.5129099815954,1741.9744544625244,,,72080.0,71930.0,70895.0,,
20110119,71200,73400,70900,73100,965338,14108,1081.850266903881,1427.7254638059796,1786.169084941291,,,72040.0,72240.0,70940.0,,
20110120,73300,76000,72600,75700,2367785,446121,1785.0490189347738,1346.8481725866504,2064.824447743683,,,72460.0,72900.0,71150.0,,
20110121,75800,76400,74200,75000,1515044,408712,1892.5115587493774,1487.951612116469,2221.007654196626,,,73220.0,73100.0,71375.0,,
20110124,75600,78500,75500,78100,2122152,575463,2371.4974172450616,2114.9231664530985,2604.8560420875447,,,74600.0,73590.0,71815.0,,
20110125,78700,78800,76700,77500,1266673,184808,1793.7669859822927,2418.594633252956,2772.4357521861493,,,75880.0,73980.0,72260.0,,
20110126,78200,78900,76400,77100,741219,29437,1153.0828244319653,2575.344637131116,2799.191847658886,,,76680.0,74360.0,72705.0,,
20110127,77700,78400,75400,78000,1954550,99510,1128.8932633336062,2775.9682995308144,2903.355816981439,,,77140.0,74800.0,73145.0,,
20110128,77400,78100,76000,76000,886282,-41217,760.5261336732608,2514.6769176178477,2847.1520858570148,,,77340.0,75280.0,73465.0,,
20110131,74300,74700,72200,72700,1219773,-149100,1897.9989462589276,2302.6289323293067,2647.527148113867,,,76260.0,75430.0,73660.0,,
20110201,73000,73400,71100,71900,975537,-76857,2417.1057072457543,2160.300904966713,2592.797716753072,,,75140.0,75510.0,73720.0,,
20110207,73100,73900,72500,72600,523435,42345,2356.777460856243,2220.4504047602595,2465.055780301927,,,74240.0,75460.0,73850.0,,
20110208,73800,74700,73400,73400,794599,81888,1421.8298069740972,2301.325704892725,2216.3652677300142,,,73320.0,75230.0,74065.0,,
20110209,73600,75000,73600,74400,862545,196176,846.1678320522462,2314.3249555755992,2203.6957594005426,,,73000.0,75170.0,74135.0,,
20110210,74300,74800,72700,72900,540050,51132,835.7032966310463,2177.7281740382573,2211.017865147167,,,73040.0,74650.0,74120.0,,
20110211,73300,74900,72100,72100,536331,103383,783.3262411026446,2070.9659581943883,2252.4375685021632,,,73080.0,74110.0,74045.0,,
20110214,72900,72900,70100,71400,776846,-60536,1036.5326815879944,1950.4871186449811,2320.8834524809595,,,72840.0,73540.0,73950.0,,
20110215,71500,72200,70800,71300,552009,-103325,1144.377560073597,1366.7845477616436,2391.291492060293,,,72420.0,72870.0,73835.0,,
20110216,71000,71900,71000,71300,408874,-57192,626.0990336999399,956.0334722173696,2385.875101508866,,,71800.0,72400.0,73840.0,,
20110217,71600,71800,68900,70000,757587,-180212,679.4115100585201,1186.6338946785568,2465.278888888627,,,71220.0,72130.0,73780.0,,
20110218,70100,70800,69600,70500,639019,-227585,554.9774770204631,1284.0950120610235,2501.0997581064107,,,70900.0,71990.0,73750.0,,
20110221,70600,70700,68800,69100,936840,-337861,833.3066662399855,1524.598307751914,2697.3134782594234,,,70440.0,71640.0,73550.0,,
20110222,66700,67600,61900,62100,3570788,-651316,3327.461494893668,3136.702089775183,3624.5137604925667,,,68600.0,70510.0,72870.0,,
20110223,60800,62600,60200,61000,1807293,-389440,4113.684479879321,3946.403425905669,4411.9270166221,,,66540.0,69170.0,72170.0,,
20110224,60500,62600,59800,61100,1347317,-71278,4156.7294836205065,4393.506572204029,4807.452547867738,,,64760.0,67990.0,71320.0,,
20110225,62100,64500,61700,64000,1158582,305945,3019.006459085505,4306.924656875252,4839.987086759635,,,63460.0,67180.0,70645.0,,
20110228,63800,63800,61200,61500,924762,-205652,1100.1818031580053,4360.607755806523,4991.520309484879,3582.3405601490313,,61940.0,66190.0,69865.0,71148.33333333333,
20110302,60400,61100,60200,61000,529911,-112284,1154.816002660164,4246.928301725849,4981.292502955438,3810.320415223194,,61720.0,65160.0,69015.0,70975.0,
20110303,61100,63000,60700,63000,843294,-42567,1182.2013364905322,3747.545863628623,4874.451251166644,3944.7134102351306,,62120.0,64330.0,68365.0,70841.66666666667,
20110304,63800,64700,62500,63600,987671,116373,1173.7120600896967,3236.186026791415,4873.284313478958,4051.9991636502364,,62620.0,63690.0,67910.0,70728.33333333333,
20110307,62800,62900,60700,61600,1282263,-445909,987.1170143402452,2340.9399821439247,4967.743451507948,4216.903484785962,,62140.0,62800.0,67395.0,70585.0,
20110308,61200,62500,60800,62100,1015117,-44819,937.2299611087984,1034.40804327886,4944.704237869046,4354.365306473748,,62260.0,62100.0,66870.0,70451.66666666667,
20110309,63600,64300,62300,62700,1025504,54678,695.7010852370435,1049.952379872535,4785.52766160641,4466.014877817684,,62600.0,62160.0,66335.0,70326.66666666667,
20110310,62500,62800,61600,62200,622467,-44434,677.0524351924303,976.5244492586963,4486.855803343821,4581.429604634586,,62440.0,62280.0,65725.0,70168.33333333333,
20110311,61100,62000,60800,61400,599516,-52943,460.4345773288536,943.8749917229504,4261.748467472024,4697.669635042465,,62000.0,62310.0,65150.0,69970.0,
20110314,57000,58400,55200,56900,3053118,-719358,2120.9431864149497,1740.1149387324967,4309.628754312854,4968.91979094943,,61060.0,61600.0,64390.0,69701.66666666667,
20110315,57000,58500,54300,56500,1749513,-184083,2680.7461647832306,2319.051530259731,4321.281638588276,5237.502320338923,,59940.0,61100.0,63645.0,69441.66666666667,
20110316,56900,58900,56800,58700,1297690,300319,2308.765904114144,2429.012144885241,4070.537433804067,5408.588591819092,,59140.0,60870.0,63015.0,69231.66666666667,
20110317,57500,58500,57000,58500,625375,-77688,1729.7398648351725,2409.4812719753604,3707.677844689343,5575.231684274064,,58400.0,60420.0,62375.0,69025.0,
20110318,58000,58300,57000,57800,1158080,-465762,863.4813257969162,2268.1269805722964,3393.2690727380027,5749.9845410420285,,57680.0,59840.0,61765.0,68803.33333333333,
20110321,58700,60700,58600,60400,1547710,-69999,1270.2755606560333,2202.6347858871204,2745.432570652617,5844.907327466088,,58380.0,59720.0,61260.0,68635.0,
20110322,61000,61300,59700,60100,963992,-38467,989.9494936611667,2063.879841463645,2080.6008747475444,5926.597299931527,,59100.0,59520.0,60810.0,68433.33333333333,
20110323,60200,60300,58600,59700,798060,-204587,989.9494936611667,1778.0888616714294,2071.9314660481045,6016.670360109681,,59300.0,59220.0,60690.0,68236.66666666667,
20110324,59400,60700,59000,60300,815626,-58554,960.4165762834376,1534.3076614551596,2072.311511332273,6093.922291011679,,59660.0,59030.0,60655.0,68066.66666666667,
20110325,61000,61200,59700,60600,843616,246448,305.94117081556715,1425.657742938325,2069.8067542648155,6165.930361447683,,60220.0,58950.0,60630.0,67921.66666666667,
20110328,60900,62400,60900,62000,936265,205225,786.3841300535,1510.7613974417004,1949.3845182519156,6211.550844103993,,60540.0,59460.0,60530.0,67811.66666666667,
20110329,62300,62600,61000,62200,752524,72434,976.933979345585,1353.5508856337835,1972.6314911813238,6252.655213764978,,60960.0,60030.0,60565.0,67711.66666666667,
20110330,62200,62600,61700,62300,731942,56959,851.8215775618743,1428.600713985542,2007.0127054904885,6287.579467136436,,61480.0,60390.0,60630.0,67596.66666666667,
20110331,63000,65800,62900,65800,2202774,475392,1723.2527382830415,2019.3068117549647,2250.3555274667706,6286.2194962915255,,62580.0,61120.0,60770.0,67533.33333333333,
20110401,65900,66900,65000,66800,1345147,137081,2051.730976517146,2321.9819120742527,2540.8856723591957,6284.716912213853,,63820.0,62020.0,60930.0,67500.0,
20110404,66700,67500,65900,66100,922612,-6449,1978.4842683225968,2543.403231892261,2778.394320466452,6273.259829537514,,64640.0,62590.0,61155.0,67423.33333333333,
20110405,66300,66800,64700,65500,697964,53028,1560.7690412101338,2530.6323320466768,2930.8488531482203,6268.904520639076,,65300.0,63130.0,61325.0,67348.33333333333,
20110406,65300,65900,63800,64600,772366,-100404,722.772439983706,2281.14006584427,3003.7643050013485,6274.415422084278,,65760.0,63620.0,61420.0,67273.33333333333,
20110407,64300,64500,63200,63700,817926,-220841,1092.8860873851402,1996.597105076535,3040.80170349864,6245.838392259471,,65340.0,63960.0,61495.0,67118.33333333333,
20110408,63600,64900,63200,64800,847822,-38680,816.3332652783421,1658.7947431795171,3124.6239773771545,6201.9376452489205,,64940.0,64380.0,61665.0,66978.33333333333,
20110411,64000,64100,62200,63100,1278882,-278947,845.2218643646174,1528.692251566678,2938.5157818191515,6160.6267718652125,,64340.0,64490.0,61975.0,66803.33333333333,
20110412,63800,64300,62700,62800,808879,50990,792.4645102463579,1447.238750172203,2659.1163945943044,6122.6108719147815,,63800.0,64550.0,62290.0,66628.33333333333,
20110413,64400,65300,64000,64700,1207714,200462,813.3879763065103,1238.1033882515628,2574.2765974153212,6059.394909284825,,63820.0,64790.0,62590.0,66480.0,
20110414,65100,65200,64000,64900,670435,-52530,913.454979733539,1193.314711214104,2440.2663789021467,6031.213946351668,,64060.0,64700.0,62910.0,66375.0,
20110415,64600,66000,64000,65600,833716,57720,1083.3282051160672,1024.4998779892558,2204.3139522309853,5999.069140754735,,64220.0,64580.0,63300.0,66281.66666666667,
20110418,66100,66200,63600,64200,991159,-10237,935.0935782048767,892.6925562588724,2107.818777789065,5971.673876635352,,64440.0,64390.0,63490.0,66166.66666666667,
20110419,63500,64600,62700,63500,615083,-30097,702.5667228100117,844.3340571124678,1959.4386951369975,5912.074274078636,,64580.0,64190.0,63660.0,66006.66666666667,
20110420,63900,64200,63000,63700,867077,-232423,778.2030583337488,843.8009243891595,1736.4907140552687,5782.325560610464,,64380.0,64100.0,63860.0,65806.66666666667,
20110421,63300,63900,61700,62600,1378672,-458442,986.7117106835208,953.3624704172072,1564.568630645576,5670.567284966608,,63920.0,63990.0,63975.0,65600.0,
20110422,62300,62600,61200,61900,915958,-359578,823.1646250902672,1093.6178491593853,1445.4757002454835,5450.360844323391,,63180.0,63700.0,64040.0,65330.0,
20110425,62600,64500,62500,63400,1277234,-34305,673.4983296193094,1080.7867504739313,1377.2799279740375,5219.655959288275,,63020.0,63730.0,64110.0,65095.0,
20110426,63800,63900,62500,63200,608583,98646,640.6246951218786,1052.6632889960588,1324.1601111648731,4984.876015397893,,62960.0,63770.0,64160.0,64863.333333333336,
20110427,64100,65000,63400,64500,1263939,-684,865.7944328765344,1036.580918211405,1254.6314199796554,4682.34598133128,,63120.0,63750.0,64270.0,64638.333333333336,
20110428,64900,65300,63600,64900,1014780,-36167,1057.1660229122008,1036.580918211405,1214.4443173732452,4442.951971631308,,63580.0,63750.0,64225.0,64453.333333333336,
20110429,65200,65500,63400,65500,1109085,153443,878.6353054595519,1019.0191362285598,1104.7171583713946,4313.956678296913,,64300.0,63740.0,64160.0,64333.333333333336,
20110502,66400,70000,65900,69800,2939039,908282,2240.8926792686884,2091.8890983988613,1608.8738297331354,4260.6138707416185,,65580.0,64300.0,64345.0,64298.333333333336,
20110503,68800,70000,67200,69300,1728708,377468,2273.3235581412514,2544.720023892609,1926.985988532392,4173.5023927419215,,66800.0,64880.0,64535.0,64243.333333333336,
20110504,70500,70900,69100,69300,1382514,399590,2106.7510531621906,2824.2521133921446,2189.3149613521023,4054.89930002382,,67760.0,65440.0,64770.0,64175.0,
20110506,71300,71800,69600,70400,1960106,300290,1728.1203661782358,3003.5978425881185,2491.6811593781713,3916.771275198816,,68860.0,66220.0,65105.0,64108.333333333336,
20110509,71000,71500,68200,69200,965507,79968,451.6635916254486,2740.5291459862274,2644.59354154852,3805.4113516879997,,69600.0,66950.0,65325.0,64046.666666666664,
20110511,68100,70000,67200,69100,1016037,112448,475.81509013481275,2527.3701747072987,2714.5671846539617,3717.97286464312,,69460.0,67520.0,65625.0,63996.666666666664,
20110512,70100,70700,67900,67900,839030,102510,793.4733769950949,2077.2337374498807,2676.490239100477,3627.7215837063945,,69180.0,67990.0,65880.0,63938.333333333336,
20110513,68000,68900,66700,67100,605705,-38332,1139.4735626595289,1763.0938715791626,2674.696244436016,3524.0361172320445,,68740.0,68250.0,66000.0,63868.333333333336,
20110516,66300,67500,65200,66500,555942,107522,1068.8311372709911,1505.622794726488,2664.507459175171,3406.95815778375,,67960.0,68410.0,66080.0,63788.333333333336,
20110517,67300,68500,67100,67200,603013,149313,889.0444308357147,1240.0,2672.90104568054,3340.0744336350617,,67560.0,68580.0,66160.0,63741.666666666664,
20110518,67600,69700,67500,68800,693394,261860,787.4007874011812,1176.265276202609,2692.1924151145136,3289.451153139266,,67500.0,68480.0,66390.0,63713.333333333336,
20110519,68400,69300,67600,68400,535284,167474,860.2325267042627,1144.071676076285,2640.506580184968,3271.51808119043,,67600.0,68390.0,66635.0,63701.666666666664,
20110520,69300,69300,67800,67900,312018,64322,826.0750571225352,1109.2790451459905,2564.658846708487,3308.246850255068,,67760.0,68250.0,66845.0,63798.333333333336,
20110523,67900,67900,65100,65500,581522,-3600,1160.344776348823,1133.313725320575,2397.060700107551,3294.9388798917907,,67560.0,67760.0,66990.0,63873.333333333336,
20110524,65700,66700,64100,65800,553182,125060,1364.404632064843,1160.0,2117.3745535450503,3283.9250735802775,,67280.0,67420.0,67185.0,63951.666666666664,
20110525,65900,66000,63200,63400,651465,-34403,1801.1107683871085,1534.4380078712854,2117.3745535450503,3284.6761213584773,,66200.0,66850.0,67185.0,63941.666666666664,
20110526,63600,64100,62600,63500,706101,-182637,1665.412861725284,1781.2635964393369,2089.9760764181246,3269.8432684152217,4962.529317013878,65220.0,66410.0,67200.0,63975.0,67561.66666666667
20110527,63800,64000,62400,62800,951792,-325542,1211.6104984688768,2060.0,2228.065304249429,3250.6114809371393,4968.67520908072,64200.0,65980.0,67115.0,64005.0,67490.0
20110530,63200,63600,62600,62600,375945,-18998,1142.628548566856,2281.863273730484,2392.697222801101,3253.0750409762395,4977.8944678782955,63620.0,65590.0,67000.0,63998.333333333336,67420.0
20110531,62600,63900,62600,63200,391668,-4927,346.4101615137754,2314.929804551317,2514.214589091413,3254.2941716378223,4985.000835840788,63100.0,65190.0,66885.0,63991.666666666664,67360.0
20110601,63300,64300,62800,63000,721918,-45000,312.40998703626616,2049.121763097547,2556.4575099148656,3242.058245415558,4993.779463826307,63020.0,64610.0,66545.0,64015.0,67300.0
20110602,62600,63400,62200,63000,433241,8598,203.9607805437114,1652.3014252853504,2585.5560330420467,3235.2382704627807,5002.307731326504,62920.0,64070.0,66230.0,64030.0,67240.83333333333
20110603,63500,63700,61900,62300,582212,-235541,324.96153618543843,1123.7882362794155,2619.847323795822,3238.382655311531,5014.898636396689,62820.0,63510.0,65880.0,64023.333333333336,67175.0
20110607,61600,63100,61400,62800,513292,-150346,307.2458299147443,918.9124006128114,2484.3510218968936,3233.659777335255,5013.24073219,62860.0,63240.0,65500.0,64033.333333333336,67100.83333333333
20110608,63700,64600,63300,63800,685996,157609,483.3218389437829,424.73521163190605,2357.7743742776033,3215.6319579344313,4989.675729833447,62980.0,63040.0,65230.0,64073.333333333336,67021.66666666667
20110609,63500,65400,62700,64700,712601,333677,842.3775875461075,652.7633568147036,2185.383261581398,3077.713797971238,4963.784888234654,63320.0,63170.0,65010.0,64203.333333333336,66952.5
20110610,64700,65300,64000,64100,457831,183330,873.1551981177229,705.7619995437557,2088.92316756748,2909.8854502082454,4947.9001578672005,63540.0,63230.0,64820.0,64330.0,66885.83333333333
20110613,64800,65100,64100,64400,310030,55037,652.9931086925802,768.7002016391044,2023.4314913038586,2816.0625584907793,4936.347896527919,63960.0,63390.0,64685.0,64425.0,66828.33333333333
20110614,64700,65400,64300,65000,465806,107775,424.2640687119285,854.4588931013593,1982.1453024438345,2709.0383697705684,4924.917864515334,64400.0,63630.0,64610.0,64533.333333333336,66779.16666666667
20110615,65600,68100,65400,67100,841280,145040,1063.202708800161,1328.0060240827224,1975.7213872406603,2582.4466220148347,4909.071464023411,65060.0,64020.0,64605.0,64688.333333333336,66745.83333333333
20110616,67700,68000,66600,67000,515493,91126,1282.809416865966,1545.1860729374955,1817.2162777171466,2537.6164450567558,4897.06261162978,65520.0,64420.0,64515.0,64798.333333333336,66716.66666666667
20110617,68000,68400,66100,67100,455953,113394,1175.414820393209,1654.1160781517121,1696.3195453687854,2479.168207282485,4871.353265663347,66120.0,64830.0,64450.0,64915.0,66674.16666666667
20110620,67600,69200,67600,68600,813971,320355,1146.472851837321,1766.4653973401237,1772.646326823307,2428.440285908316,4854.516797100758,66960.0,65460.0,64485.0,65063.333333333336,66650.0
20110621,69000,69300,67600,68900,545107,95885,830.9031231136395,1795.577901401106,2009.0980563427358,2396.655076467155,4846.114136318117,67740.0,66070.0,64655.0,65206.666666666664,66636.66666666667
20110622,68900,69000,66800,66800,946752,-77471,884.0814442120137,1634.6559270990333,2049.018057509537,2328.4973695497742,4839.989597670186,67680.0,66370.0,64705.0,65310.0,66615.83333333333
20110623,66000,68000,65800,67300,377444,61284,845.2218643646174,1553.0936868070773,2100.476136498616,2301.6292538596285,4836.990283223656,67740.0,66630.0,64900.0,65398.333333333336,66605.0
20110624,69900,70400,69100,70200,1523482,415163,1207.6423311560422,1635.3592877407705,2367.757377773353,2343.821072996489,4845.894883530005,68360.0,67240.0,65235.0,65531.666666666664,66621.66666666667
20110627,70000,70800,69500,70200,549192,154807,1421.8298069740977,1551.6442891333054,2530.903988696556,2380.1937362791296,4851.178550964023,68680.0,67820.0,65605.0,65663.33333333333,66630.0
20110628,70400,70500,69000,70100,625244,127518,1535.4478174135388,1368.2470537150812,2612.202136129616,2447.0271078733144,4853.941625684803,68920.0,68330.0,65980.0,65735.0,66634.16666666667
20110629,70400,70700,69700,70100,413431,61204,1140.876855756133,1394.3098651304165,2677.101977885811,2506.704343688508,4860.210043472064,69580.0,68630.0,66325.0,65790.0,66645.0
20110630,69600,69900,68400,69700,706639,-51070,185.4723699099141,1311.4877048603998,2659.210409125256,2556.005998949694,4854.1036476596055,70060.0,68900.0,66660.0,65850.0,66636.66666666667
20110701,70400,70600,69500,70100,629077,157106,174.35595774162698,1204.1594578792294,2620.548606685269,2612.71676400046,4854.689528349545,70040.0,69200.0,67015.0,65926.66666666667,66637.5
20110704,70900,73000,70900,72300,1140044,324762,932.952303175248,1496.02807460288,2627.2181104735273,2730.8377835382557,4876.8807625594345,70460.0,69570.0,67515.0,66055.0,66664.16666666667
20110705,72000,72100,71200,71700,685070,-128286,1024.4998779892558,1602.654048757872,2543.304936495048,2806.8423341700195,4864.22198872087,70780.0,69850.0,67960.0,66188.33333333333,66653.33333333333
20110706,71100,72100,70500,72000,712303,137585,1053.7551897855592,1352.8118864054973,2500.2199903208657,2897.3718934387757,4851.970962631813,71160.0,70370.0,68370.0,66308.33333333333,66643.33333333333
20110707,73000,73000,70700,71200,805367,-75341,770.9734106958554,896.8834929911467,2423.3190050012117,2933.2215887806665,4828.1420397038455,71460.0,70760.0,68695.0,66443.33333333333,66623.33333333333
20110708,70800,71100,69100,70700,1194735,-115813,570.6137047074843,878.0091115700337,2215.5981133770747,2944.012284847569,4803.904372718329,71580.0,70810.0,69025.0,66575.0,66601.66666666667
20110711,70500,71700,70100,71400,461859,93528,442.71887242357315,868.3893136145794,1999.71873022184,2997.3580959831297,4781.306190664738,71400.0,70930.0,69375.0,66686.66666666667,66583.33333333333
20110712,70600,71500,70400,70800,384493,100709,466.476151587624,825.832912882503,1749.0783287205982,3033.689997346474,4778.224914477488,71220.0,71000.0,69665.0,66785.0,66580.0
20110713,70500,72300,69700,72000,609917,145313,466.476151587624,815.4140052758477,1715.488268686217,3101.8968211223473,4785.2191404597415,71220.0,71190.0,69910.0,66891.66666666667,66586.66666666667
20110714,71300,71300,69100,69900,912237,-150895,705.9745037889115,780.3204469959761,1580.6565091758648,3105.2893942790975,4777.023713103758,70960.0,71210.0,70055.0,66986.66666666667,66576.66666666667
20110715,70200,70700,69400,70000,392962,-52937,805.9776671843955,794.9842765740716,1428.6357128393604,3095.1265456089745,4749.982383008272,70820.0,71200.0,70200.0,67095.0,66550.83333333333
20110718,70500,70500,68200,69000,592806,34784,1007.1742649611338,941.3288479590967,1408.758318520259,3072.521584771845,4680.987253418528,70340.0,70870.0,70220.0,67183.33333333333,66495.0
20110719,68700,70400,68700,70100,522459,17926,981.8350166906862,922.4424101265075,1376.4446955835267,3035.857466277945,4627.686532046975,70200.0,70710.0,70280.0,67308.33333333333,66454.16666666667
20110720,70600,72000,70600,71400,766242,169552,767.8541528180988,853.5221145348256,1139.6929411030064,2997.1467913482074,4526.145956796168,70080.0,70650.0,70510.0,67466.66666666667,66398.33333333333
20110721,71700,72300,71100,71400,438427,52465,917.3875952943773,868.3893136145794,883.8976185056819,2991.209342946977,4434.504153040498,70380.0,70670.0,70715.0,67600.0,66347.5
20110722,72000,72100,70800,71500,428569,50023,986.7117106835208,903.603895520598,891.4033879226703,2976.412363157279,4349.760449981392,70680.0,70750.0,70780.0,67738.33333333333,66300.83333333333
20110725,70800,71200,70000,70800,408195,32930,531.4132102234569,878.0091115700337,881.4193099768203,2971.439980136817,4236.14399805086,71040.0,70690.0,70810.0,67843.33333333333,66240.83333333333
20110726,70700,70800,68900,69200,692562,-216618,866.2563131083085,982.9038610159184,937.6966460428526,2951.373973818509,4149.819189501593,70860.0,70530.0,70765.0,67915.0,66184.16666666667
20110727,69000,69300,67900,68400,748692,-207243,1241.933975700802,1036.3879582472964,1062.8264204469217,2935.1301315084497,4111.791647877561,70260.0,70170.0,70680.0,67963.33333333333,66148.33333333333
20110728,67400,68500,67000,68500,701716,-1217,1251.2393855693642,1151.5641536623136,1146.9960767151813,2926.277024176308,4083.6788969424933,69680.0,70030.0,70620.0,67941.66666666667,66120.0
20110729,68000,68500,67100,67200,502128,82243,1180.5083650698966,1431.2581877495059,1365.9703510691666,2922.3772666938153,4041.5601360530877,68820.0,69750.0,70475.0,67906.66666666667,66075.0
20110801,67500,68300,67400,67500,423476,-44317,722.772439983706,1573.5310610216754,1443.7018390235662,2917.1542449601147,3987.678853529835,68160.0,69600.0,70235.0,67876.66666666667,66025.83333333333
20110802,67100,67400,64900,65900,1121667,-464602,944.4575162494076,1908.8216260300492,1682.9958407554172,2909.1517473120616,3913.0944702796883,67500.0,69180.0,69945.0,67801.66666666667,65955.0
20110803,65200,66900,64200,66000,589127,98826,974.4742172063866,1967.33322037727,1819.1962510955332,2912.358246431145,3860.9684126308894,67020.0,68640.0,69645.0,67748.33333333333,65897.5
20110804,66900,68300,66200,67200,913784,262687,671.1184694225008,1771.891644542634,1856.737730537096,2907.815140081781,3820.8579606621997,66760.0,68220.0,69445.0,67716.66666666667,65856.66666666667
20110805,64200,66000,64000,65900,885638,157656,701.4271166700073,1512.7458477880546,1984.8110741327625,2916.971412650827,3786.9247821359904,66500.0,67660.0,69205.0,67683.33333333333,65810.83333333333
20110808,65100,66900,63000,65200,922029,274916,646.8384651518492,1262.5371281669306,2098.684111532762,2933.3991469889497,3753.695956431941,66040.0,67100.0,68895.0,67651.66666666667,65760.0
20110809,64200,64500,59400,64300,899544,304795,957.9144011862437,1302.6511428621247,2274.444987244155,2961.183603448674,3721.401692313763,65720.0,66610.0,68570.0,67615.0,65701.66666666667
20110810,65500,67000,63100,64200,956708,94286,1111.035552986492,1334.5036530485781,2321.120419107995,2992.926382879018,3702.880260313911,65360.0,66190.0,68180.0,67565.0,65653.33333333333
20110811,62000,64200,61000,63300,606099,-9358,893.0845424706442,1346.1426373159716,2514.259334277211,3037.590419321787,3682.135551853357,64580.0,65670.0,67850.0,67473.33333333333,65593.33333333333
20110812,63300,63500,61000,61300,793945,-79451,1324.5376551838758,1771.891644542634,2836.5956708702943,3135.890357352006,3688.499770307133,63660.0,65080.0,67415.0,67355.0,65528.333333333336
20110816,62000,62900,61400,62100,692659,-104917,1175.7550765359254,1774.9366185867032,3035.473603904357,3206.207087648715,3688.499770307133,63040.0,64540.0,67070.0,67258.33333333333,65528.333333333336
20110817,61800,62700,61200,61800,517119,-114725,1059.4338110519222,1883.6400930114007,3157.764240724774,3274.292120274069,3681.02454035108,62540.0,64130.0,66655.0,67196.66666666667,65535.0
