date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110104,36950,37600,36800,37450,20759,7344,295.9729717389748,407.3082370883258,596.3377817982047,,,36920.0,36640.0,36827.5,,
20110105,37450,37450,37000,37100,6787,-1525,267.20778431774767,428.4857057125708,586.360597243712,,,37010.0,36670.0,36867.5,,
20110106,37050,37100,36550,36550,10926,-908,295.6349099818897,429.5637321748658,557.2028355993914,,,36990.0,36665.0,36895.0,,
20110107,36500,37300,36450,37000,9103,4598,295.6349099818897,415.81245772583566,556.6136451794928,,,36990.0,36740.0,36907.5,,
20110110,37000,37450,36850,37350,7661,661,315.27765540868893,401.1234224026314,564.9059656261402,,,37090.0,36860.0,36927.5,,
20110111,37400,37400,36950,37250,4881,1120,277.48873851023217,294.1513216016542,503.7608559624322,,,37050.0,36985.0,36885.0,,
20110112,37400,37400,36850,36900,10445,-3880,281.7800560721074,274.59060435491926,486.89706304310636,,,37010.0,37010.0,36857.5,,
20110113,37100,37250,36400,36400,13447,-3776,332.56578296631784,314.682379551191,433.09208027855186,,,36980.0,36985.0,36782.5,,
20110114,36400,36800,36150,36800,12599,-4787,339.70575502926056,319.41352507368845,400.77269118542,,,36940.0,36965.0,36747.5,,
20110117,36850,36950,36350,36400,16374,2087,322.49030993194197,361.3862199918528,401.2792045446717,,,36750.0,36920.0,36715.0,,
20110118,36150,36400,36000,36150,12443,-907,278.5677655436824,380.6573262134854,401.2792045446717,,,36530.0,36790.0,36715.0,,
20110119,36150,36650,35900,36650,11853,1487,224.94443758403983,367.7295201639377,401.0221315588511,,,36480.0,36745.0,36707.5,,
20110120,36300,36500,36000,36100,14412,-2852,273.1300056749533,413.5214625627065,421.98193089278686,,,36420.0,36700.0,36682.5,,
20110121,36100,36400,35950,36350,11951,1480,196.468827043885,412.34087840038353,417.3951964266057,,,36330.0,36635.0,36687.5,,
20110124,36150,36300,36050,36300,11322,-4192,193.39079605813717,345.1086785347477,408.9315346118525,,,36310.0,36530.0,36695.0,,
20110125,36250,36400,36050,36100,13601,-10523,202.48456731316588,269.30466018990427,400.93640393459486,,,36300.0,36415.0,36700.0,,
20110126,36100,36400,36050,36150,17313,-11820,104.88088481701516,224.49944320643607,418.47939017352445,,,36200.0,36340.0,36675.0,,
20110127,36100,36400,36000,36250,9164,-4059,92.73618495495705,224.99999999999957,428.6315434029618,,,36230.0,36325.0,36655.0,,
20110128,36250,36600,36150,36500,11892,-90,139.2838827718412,173.8533865071366,422.31504827558,,,36260.0,36295.0,36630.0,,
20110131,36500,36600,36300,36400,11430,2140,150.3329637837291,173.8533865071366,421.981930892788,,,36280.0,36295.0,36607.5,,
20110201,36400,36500,36250,36500,8020,810,139.2838827718412,176.35192088548342,375.3664875824775,,,36360.0,36330.0,36560.0,,
20110207,36300,36750,36300,36400,12185,2447,91.65151389911681,143.96180048887902,355.4926159570781,,,36410.0,36305.0,36525.0,,
20110208,36550,37550,36450,37200,16100,5310,303.3150177620621,290.7318352021323,384.79702441677773,,,36600.0,36415.0,36557.5,,
20110209,37200,38200,37150,37700,20941,2920,523.8320341483518,480.6245936279165,449.7985660270671,,,36840.0,36550.0,36592.5,,
20110210,38100,38250,37450,37450,8583,290,515.7518783291051,540.8558033339384,458.6597322634785,,,37050.0,36665.0,36597.5,,
20110211,37750,37750,36550,37350,17620,6420,441.1349000022556,540.2777063696038,466.22821664932053,,,37220.0,36790.0,36602.5,,
20110214,37300,37300,36750,36800,6285,-2870,298.328677803526,496.714203541634,463.5393726535058,,,37300.0,36855.0,36597.5,,
20110215,36700,36900,36150,36500,14780,-2486,442.04072210600685,471.27486671792695,461.91855342690627,,,37160.0,36880.0,36602.5,,
20110216,36200,37400,36200,37400,18253,6964,380.78865529319535,476.025209416476,492.2588241971955,,,37100.0,36970.0,36632.5,,
20110217,37500,37500,36800,36850,6250,-231,344.3835071544513,439.9147644714824,491.401058199924,,,36980.0,37015.0,36655.0,,
20110218,36550,37200,36550,37000,11451,3720,293.93876913398134,405.6168142471412,482.56476249308196,,,36910.0,37065.0,36697.5,,
20110221,37000,37200,36500,36800,12610,-1840,293.93876913398134,354.57721302982765,482.9337428674916,,,36910.0,37105.0,36705.0,,
20110222,36450,36450,35000,35500,21097,-4860,640.6246951218786,594.5796834739646,535.3737012592277,,,36710.0,36935.0,36675.0,,
20110223,35700,35800,34550,34550,11271,-3283,960.937042682818,874.4140895479668,706.4170156501086,,,36140.0,36620.0,36585.0,,
20110224,34850,34850,34150,34650,7690,-620,1035.8571330062848,1002.6963648084097,821.8082197203961,,,35700.0,36340.0,36502.5,,
20110225,34500,34950,34350,34650,4912,1928,857.0880934886449,1056.4563407921783,913.0169768410705,,,35230.0,36070.0,36430.0,,
20110228,34650,35450,34400,35450,3651,1990,422.37424163885765,1040.6848706500923,936.202435373893,741.2189659982762,,34960.0,35935.0,36395.0,36663.333333333336,
20110302,34800,35300,34700,35300,2680,550,376.2977544445356,1037.7981499309003,965.9807192692869,753.2411448017293,,34920.0,35815.0,36347.5,36626.666666666664,
20110303,34850,35100,34700,34800,3392,-1170,338.5262175962152,928.0220902543215,1021.9925391117148,760.6028310929852,,34970.0,35555.0,36262.5,36570.0,
20110304,34800,35550,34700,35550,3272,530,359.1656999213594,822.57218528224,1033.0053242844444,763.8221688034153,,35150.0,35425.0,36220.0,36539.166666666664,
20110307,35550,35550,34800,34800,4189,631,320.3123475609393,647.4758682761851,1075.5347507170613,795.2371239657582,,35180.0,35205.0,36135.0,36507.5,
20110308,35150,35350,34500,34850,8232,-1830,308.86890422961,373.36309405188916,1108.9719338197933,822.7325743453255,,35060.0,35010.0,36057.5,36483.333333333336,
20110309,34900,35300,34550,35150,6562,-3990,290.8607914449797,340.7711842277745,1093.2634632146146,838.1075739757713,,35030.0,34975.0,35955.0,36469.166666666664,
20110310,34800,35100,34450,34550,10620,1540,342.92856398964494,340.7711842277745,1056.820112412711,872.4403035929345,,34980.0,34975.0,35797.5,36432.5,
20110311,34350,35650,34350,35200,13973,5000,239.58297101421883,328.02438933713415,992.7361180092204,883.8300490227485,,34910.0,35030.0,35685.0,36403.333333333336,
20110314,35200,35600,34650,35150,5531,1710,248.19347291981717,303.47981810987005,921.4797881668472,870.023546935496,,34980.0,35080.0,35575.0,36354.166666666664,
20110315,34500,35300,34200,34350,11157,1210,357.21142198983506,345.83232931581136,913.3010182847817,895.0989237695094,,34880.0,34970.0,35452.5,36302.5,
20110316,34150,34950,34150,34950,6400,2400,335.2610922848042,327.91004864139165,886.4959108760852,886.9830262687619,,34840.0,34935.0,35375.0,36253.333333333336,
20110317,34850,35300,34550,35300,8230,1538,339.70575502926056,341.35758377396536,755.0496672405208,880.1357218570853,,34990.0,34985.0,35270.0,36216.666666666664,
20110318,34900,35500,34800,35500,15851,-2640,393.7003937005906,333.3166662499789,665.8594070823225,878.0419345845012,,35050.0,34980.0,35202.5,36190.833333333336,
20110321,35500,36400,35100,36400,6635,1770,674.5368781616021,532.8226721902887,593.8171014715073,878.4313670780837,,35300.0,35140.0,35172.5,36195.0,
20110322,36100,36750,36000,36750,5810,-620,681.6157275180789,706.1161377563892,587.0264048575859,877.8805759074291,,35780.0,35330.0,35170.0,36194.166666666664,
20110323,36700,37300,36200,36800,9050,2760,630.8724118235002,827.178940737734,683.9407869106957,879.7928259918187,,36150.0,35495.0,35235.0,36197.5,
20110324,36550,37800,36500,37500,68168,8870,651.4598989960932,953.8867857350788,824.0562784179366,895.4499179493841,,36590.0,35790.0,35382.5,36218.333333333336,
20110325,37500,38000,37300,37850,10030,2966,532.3532661682466,1108.7041986030358,964.9190380544983,919.4140646206281,,37060.0,36055.0,35542.5,36246.666666666664,
20110328,38200,39500,37800,39500,24949,11076,1001.2991560967183,1464.5477117526764,1271.0330444170268,1008.6170399776784,,37680.0,36490.0,35785.0,36305.0,
20110329,39050,40100,38900,40100,18280,1800,1245.792920191795,1630.8050159353816,1576.9650440006628,1118.9513319771022,,38350.0,37065.0,36017.5,36362.5,
20110330,40400,40750,40050,40100,20182,3490,1117.3182178770737,1693.546574499798,1799.1161024236346,1216.627853262175,,39010.0,37580.0,36257.5,36420.0,
20110331,40050,40550,39400,40200,16251,-1110,885.4377448471463,1671.7057157286984,1958.2820915281861,1307.620825095033,,39550.0,38070.0,36527.5,36473.333333333336,
20110401,39800,40150,38850,40000,14944,-1010,248.19347291981717,1517.926216915697,2083.3866659840187,1382.765696791113,,39980.0,38520.0,36750.0,36525.833333333336,
20110404,39500,39800,39100,39800,8877,-1977,135.64659966250537,1379.4564146793475,2133.7759957408844,1440.465781150894,,40040.0,38860.0,37000.0,36565.0,
20110405,39250,40400,38950,40300,8672,440,172.04650534085255,1240.5744637062296,2189.090850101932,1516.5192236023722,,40080.0,39215.0,37272.5,36618.333333333336,
20110406,40000,40450,39850,40450,10742,-2980,228.03508501982756,987.471518576612,2236.3963758689997,1593.8074608377906,,40150.0,39580.0,37537.5,36683.333333333336,
20110407,40150,40850,40000,40650,11542,556,305.6141357987225,746.8098820985164,2224.0882963587555,1672.450588873167,,40240.0,39895.0,37842.5,36744.166666666664,
20110408,40800,41500,40250,41000,16994,1160,396.73668849754745,402.98883359219775,2238.709170481952,1757.5954217813164,,40440.0,40210.0,38132.5,36805.0,
20110411,41350,42000,40600,41950,22439,2150,588.727441181401,595.5879448074818,2275.987423075968,1876.403178660935,,40870.0,40455.0,38472.5,36883.333333333336,
20110412,41900,41900,40600,41750,8770,-150,593.6328831862332,694.6941773183362,2174.987068927073,1977.1421224136086,,41160.0,40620.0,38842.5,36964.166666666664,
20110413,41050,41600,40550,41600,7210,800,487.2371086031933,727.3926037567333,2059.7633359199244,2062.633665702383,,41390.0,40770.0,39175.0,37050.833333333336,
20110414,40900,41750,40900,41500,10277,4170,318.4336665618132,730.0684899377593,1914.686658437869,2139.43706900254,,41560.0,40900.0,39485.0,37129.166666666664,
20110415,41500,42450,41200,42050,11250,-1380,206.3976744055029,736.3592873047777,1758.8970265481628,2227.787891359687,,41770.0,41105.0,39812.5,37223.333333333336,
20110418,42050,42750,41000,42000,7170,-757,215.87033144922904,635.3148825582476,1634.7228358348596,2305.343280053717,,41780.0,41325.0,40092.5,37320.833333333336,
20110419,41300,41650,40900,41350,7690,3170,277.48873851023217,536.2835071116768,1462.8290228184435,2360.4111871074842,,41700.0,41430.0,40322.5,37399.166666666664,
20110420,41050,41950,40950,40950,9952,-3008,413.0375285612677,460.5431575867782,1223.151666801775,2397.2936129449395,,41570.0,41480.0,40530.0,37480.0,
20110421,41000,42400,40700,42300,19526,3860,500.59964043135307,428.0478945164898,1065.8799181896418,2470.446850043291,,41730.0,41645.0,40770.0,37579.166666666664,
20110422,42500,42500,41350,41500,12836,1900,478.1213235152768,375.7991484822711,838.5217647741503,2514.8640067053616,,41620.0,41695.0,40952.5,37665.833333333336,
20110425,41450,42100,40800,42000,16297,7460,478.1213235152768,379.47331922020555,798.0405691441721,2566.532869889287,,41620.0,41700.0,41077.5,37764.166666666664,
20110426,41800,42500,41350,42450,11914,4946,550.8175741568165,441.7012565071555,818.2145195484816,2626.516889765252,,41840.0,41770.0,41195.0,37869.166666666664,
20110427,42900,43450,42400,42900,9043,10,466.476151587624,550.4543577809154,857.4817782320223,2695.261273667775,,42230.0,41900.0,41335.0,37980.0,
20110428,42650,43000,41100,41100,11782,-4250,643.7390775772433,591.1006682452661,819.5120499418848,2717.4048076958993,,41990.0,41860.0,41380.0,38056.666666666664,
20110429,41250,41250,39000,40250,21650,-1179,953.6246641105713,756.7033764957047,800.0429675960847,2722.977715459453,,41740.0,41680.0,41392.5,38120.833333333336,
20110502,39850,40900,39700,40500,3027,740,1055.1777101512332,824.0752392834042,742.8786913083114,2731.4316301163185,,41440.0,41530.0,41427.5,38187.5,
20110503,40450,40850,39850,40400,3744,-330,978.5703858180053,891.3613184337762,735.5737556492547,2735.801096368077,,41030.0,41435.0,41432.5,38254.166666666664,
20110504,40400,41300,40100,40800,6774,310,303.9736830714133,900.610903775876,715.8910531637822,2751.455549139177,,40610.0,41420.0,41450.0,38314.166666666664,
20110506,40250,41150,39850,40550,10933,-80,181.6590212458495,882.4539648049637,721.7859793594978,2765.010046194305,,40500.0,41245.0,41445.0,38361.666666666664,
20110509,40250,40900,39400,39600,11511,2360,406.9397989875161,1003.356865726248,822.4202088956413,2766.8939414681604,,40370.0,41055.0,41375.0,38397.5,
20110511,40050,40700,39650,40150,4662,900,408.656334834051,982.3950325607312,852.5109969964911,2772.4401356125672,,40300.0,40870.0,41285.0,38444.166666666664,
20110512,40050,40200,39000,39000,8054,530,651.6133823057963,972.6895702124084,978.8354049583377,2764.990832815803,,40020.0,40525.0,41147.5,38480.833333333336,
20110513,40000,40500,39200,39200,5581,2230,578.7918451395112,648.6331783065064,1059.7729709706482,2754.337362335164,,39700.0,40155.0,41027.5,38525.833333333336,
20110516,39600,41000,38600,39850,13701,6720,418.8078318274385,570.1754116059373,1083.7319779354837,2755.5045918225983,,39560.0,40030.0,40945.0,38566.666666666664,
20110517,40300,41000,39550,40350,6616,1680,526.6877632905478,574.8043145279966,1060.1414999894857,2755.592797687374,,39710.0,40040.0,40860.0,38625.0,
20110518,40900,42000,40300,40950,8293,4147,721.5261603018979,624.5198155383061,1027.8953010885677,2763.1577899609865,,39870.0,40085.0,40807.5,38690.833333333336,
20110519,40550,41950,39950,41950,23067,19290,941.4881836751857,838.9874850079707,1051.7693425841792,2783.005968772269,,40460.0,40240.0,40837.5,38776.666666666664,
20110520,41800,41800,41000,41400,14400,980,742.9670248402684,896.3816151617567,1058.7256490705968,2769.694628173508,,40900.0,40300.0,40860.0,38875.0,
20110523,40600,41850,40600,41750,8580,7170,575.8472019555187,996.5440281292143,1027.652056875262,2735.472232235812,,41280.0,40420.0,40832.5,38995.0,
20110524,41600,41850,40500,41800,4053,2530,358.60842154082223,1033.3924714260306,1039.4078843264358,2699.0907676886404,,41570.0,40640.0,40847.5,39114.166666666664,
20110525,41850,41850,40800,41650,5422,1170,182.75666882497063,1059.9056561788884,1022.6680790950487,2654.52587836109,,41710.0,40790.0,40830.0,39230.833333333336,
20110526,41050,41800,41050,41300,162983,350,196.468827043885,880.9653795694812,960.4003071636107,2621.090209986812,2342.07514230911,41580.0,41020.0,40772.5,39328.333333333336,37995.833333333336
20110527,41350,41650,39750,41500,5235,1360,181.6590212458495,644.2049363362563,847.1238103134384,2582.165865229298,2363.15099790278,41600.0,41250.0,40702.5,39431.666666666664,38029.166666666664
20110530,41650,43200,41600,43200,17144,8660,675.5738301621815,697.8717647247238,1005.2704859887,2554.821694147889,2409.4223316434664,41890.0,41585.0,40807.5,39571.666666666664,38070.833333333336
20110531,43350,44900,43300,44250,25036,8013,1152.6491226735047,944.7883360838024,1244.0131631136205,2569.300596573969,2473.154158772876,42380.0,41975.0,41007.5,39716.666666666664,38127.916666666664
20110601,43650,47050,43250,46950,25561,12190,2067.704040717627,1703.709188799544,1787.8338849009297,2651.306150853828,2596.3013221803767,43440.0,42575.0,41330.0,39919.166666666664,38213.333333333336
20110602,46750,46900,45350,46500,15838,326,2037.3021376320205,2048.6825034641165,2096.789212105009,2699.11816875228,2697.274344387109,44480.0,43030.0,41635.0,40113.333333333336,38298.333333333336
20110603,46450,46900,46000,46800,7247,2200,1525.5818562109343,2249.688867376998,2367.5989947624034,2753.5707877832183,2797.4075299978917,45540.0,43570.0,41935.0,40307.5,38388.333333333336
20110607,46200,47000,45100,46850,7679,1630,1021.077861869505,2354.909764725604,2572.595965168246,2775.0769508849803,2897.016065425485,46270.0,44080.0,42250.0,40512.5,38472.5
20110608,46850,47150,46250,46350,8844,3412,226.7156809750927,2309.550822129706,2644.563999981837,2786.4099762158644,2980.6667552001813,46690.0,44535.0,42587.5,40698.333333333336,38550.833333333336
20110609,46400,46700,45100,45650,12608,556,431.9722213291036,2113.297186862274,2662.6995230404677,2762.071485115585,3049.3780957489275,46430.0,44935.0,42862.5,40873.333333333336,38613.75
20110610,45650,47000,45150,46850,11053,6270,464.7580015448901,1789.8044585931725,2642.91032765017,2733.4496926451625,3137.9265701609797,46500.0,45490.0,43255.0,41081.666666666664,38692.083333333336
20110613,46800,46850,46100,46850,5850,3110,471.5930449020639,1228.8714334705646,2581.224273479529,2712.996498339004,3223.412615364176,46510.0,46025.0,43637.5,41280.0,38766.666666666664
20110614,46050,47000,46000,46950,7600,-1540,487.4423042781577,810.5553651663777,2523.5032692667387,2694.8947361425035,3305.8848779697273,46530.0,46400.0,43992.5,41474.166666666664,38845.416666666664
20110615,46650,47500,46350,47300,11167,5313,560.0,427.46344872983,2476.065427245394,2682.2765776274005,3389.7466924371975,46720.0,46705.0,44340.0,41670.833333333336,38930.833333333336
20110616,47250,47250,46150,46200,2443,20,355.80893749314384,443.39598554790734,2379.152948004796,2654.5792457980765,3443.7285742426893,46830.0,46630.0,44602.5,41834.166666666664,39014.583333333336
20110617,46700,49500,46000,49150,13710,5440,995.6907150315303,871.6220511207824,2492.5827468711864,2732.268466352066,3558.631818082154,47290.0,46895.0,44962.5,42040.833333333336,39117.5
20110620,49150,49850,48400,49100,11366,-50,1185.4956769216833,1091.844769186536,2507.21334353499,2792.1361545517784,3664.7801965314256,47740.0,47125.0,45347.5,42245.833333333336,39221.666666666664
20110621,49500,50200,48200,48350,4921,-471,1129.8672488394375,1145.4802486293684,2445.581474823503,2830.0098154520915,3747.164761523041,48020.0,47275.0,45677.5,42426.666666666664,39322.5
20110622,48500,54600,46600,50000,24601,70,1290.5037776000502,1354.9538737536418,2448.513579705021,2928.271555978914,3859.290715453932,48560.0,47640.0,46087.5,42629.166666666664,39437.916666666664
20110623,49450,50100,48300,48300,10175,-4687,623.377895020348,1188.7914030644738,2268.226179198162,2987.64806699548,3929.3250895951924,48980.0,47905.0,46420.0,42775.833333333336,39540.416666666664
20110624,48550,49200,47500,47900,13651,-3444,744.043009509531,1136.1778029868387,1958.251771351143,3037.667576538808,3992.936384695136,48730.0,48010.0,46750.0,42905.833333333336,39634.166666666664
20110627,47450,47900,46700,46800,9668,490,1029.3687385966216,1141.3697910843794,1544.838179227807,3055.5663004860908,4036.097860248193,48270.0,48005.0,47015.0,43017.5,39718.75
20110628,46750,47750,45800,46250,10329,4187,1303.073290340954,1222.507668687604,1290.2785551964673,3060.745642631624,4071.612003317064,47850.0,47935.0,47167.5,43118.333333333336,39795.833333333336
20110629,46200,48500,45950,47000,7893,2740,746.9939758793239,1241.2594410517086,1105.3166966982276,3073.045449278762,4114.73619969198,47250.0,47905.0,47305.0,43235.0,39880.416666666664
20110630,46750,48600,46250,48050,8777,1512,680.4410334481599,1103.585066952249,1113.6202225174798,3100.7179948090893,4174.950411382157,47200.0,48090.0,47360.0,43372.5,39968.75
20110701,48050,48800,47300,47300,5271,-820,593.8013135721409,1064.7652323399743,1096.243586070122,3114.5771739068828,4219.277004120498,47080.0,47905.0,47400.0,43489.166666666664,40053.75
20110704,46900,47700,46600,47450,9832,-2400,589.4064811316549,992.169340384997,1087.5747100773722,3129.6178103545562,4260.001935804207,47210.0,47740.0,47432.5,43605.833333333336,40144.583333333336
20110705,47650,49450,47450,49000,7315,3170,708.0960386840193,1049.6308875028399,1130.1106140550487,3180.326241126773,4325.355456651965,47760.0,47805.0,47540.0,43745.0,40244.583333333336
20110706,49400,49850,48950,49850,5008,1950,966.7471230885562,1018.7737727287644,1201.0516225374652,3253.9696910081293,4404.190535255415,48330.0,47790.0,47715.0,43892.5,40348.75
20110707,49950,50000,49150,49800,6982,-1310,1108.4223021935277,1180.4236527620074,1184.7441706967268,3330.158488053549,4477.75861589504,48680.0,47940.0,47922.5,44023.333333333336,40453.333333333336
20110708,49700,49700,48950,49200,3404,-190,870.2873088813832,1238.9915253947465,1189.0752709563315,3381.57292050108,4535.651291588556,49060.0,48070.0,48040.0,44147.5,40555.833333333336
20110711,49150,50000,48350,50000,6772,1290,394.46165846632033,1282.1466374795045,1228.9706058323247,3446.4670920619847,4599.851371391138,49570.0,48390.0,48197.5,44287.5,40669.166666666664
20110712,49800,50000,49000,49000,2906,-573,394.46165846632033,1071.2259332185718,1205.9228831064904,3478.956081451185,4647.7843437013735,49570.0,48665.0,48300.0,44412.5,40770.833333333336
20110713,49000,49400,48000,48150,6253,-209,653.9113089708726,940.0,1184.7230689067674,3497.5121118048664,4678.341330446798,49230.0,48780.0,48342.5,44514.166666666664,40868.75
20110714,48150,48350,47400,48150,3993,1480,697.853852894716,932.6842981416597,1079.9999999999393,3512.4144908531316,4704.585805803386,48900.0,48790.0,48440.0,44616.666666666664,40968.75
20110715,48150,49400,47900,49300,3484,1164,707.5309180523492,796.1783719745218,1085.4117882167434,3536.553073104997,4748.157464275548,48920.0,48990.0,48447.5,44749.166666666664,41074.166666666664
20110718,49800,49900,48300,48950,4175,-160,472.65209192385896,611.8823416311343,1081.3879969741984,3541.6077446078307,4779.5661522952805,48710.0,49140.0,48440.0,44882.5,41181.25
20110719,49800,49800,48750,49300,1652,341,522.1110992882644,611.6371473349211,1097.141171408615,3569.7979829240176,4815.327884878549,48770.0,49170.0,48487.5,44999.166666666664,41289.166666666664
20110720,49300,49800,48650,49400,5232,-2260,461.08567533594015,575.4346183538144,1063.046918061413,3583.970001579493,4849.355340890403,49020.0,49125.0,48457.5,45130.833333333336,41398.333333333336
20110721,49000,49500,48450,49300,6950,2400,154.91933384829667,534.9065338916697,1077.8769642217371,3599.495624389546,4877.552038562882,49250.0,49075.0,48507.5,45252.5,41508.333333333336
20110722,49750,51700,49700,51500,19850,2740,917.8235124467012,905.386657732485,1248.4865838285432,3667.865713039175,4936.27711649512,49690.0,49305.0,48687.5,45403.333333333336,41636.25
20110725,51000,52000,50300,50300,5295,-18,856.971411425142,932.4832438172816,1216.539662320906,3705.833989206078,4973.616781466877,49960.0,49335.0,48862.5,45526.666666666664,41753.333333333336
20110726,50300,52500,50000,52500,10509,714,1236.1229712289955,1318.1521156528179,1304.8467342948213,3765.763165976015,5044.95099634829,50600.0,49685.0,49175.0,45716.666666666664,41886.666666666664
20110727,52500,53800,52000,53700,7166,2058,1556.4061166674976,1675.0820875407867,1541.963034576334,3833.3894017638,5132.527737111829,51460.0,50240.0,49510.0,45940.833333333336,42030.833333333336
20110728,52400,53900,51900,53200,8427,683,1219.1800523302534,1729.2267057849874,1698.696191200726,3877.493015252612,5206.547960661336,52240.0,50745.0,49767.5,46152.5,42170.0
20110729,52600,53200,52000,52500,5307,715,1162.067123706716,1728.3011890292735,1699.0787945236234,3887.7081044691367,5263.263338673287,52440.0,51065.0,50027.5,46354.166666666664,42304.166666666664
20110801,53400,53800,52000,52000,5542,-970,597.9966555090423,1591.8856742869445,1642.3991597659344,3885.42674261421,5315.358446677583,52780.0,51370.0,50255.0,46540.833333333336,42427.5
20110802,51600,52300,50600,51500,6798,699,793.4733769950949,1434.8867551134479,1637.2537982853626,3856.806393320127,5360.922067766582,52580.0,51590.0,50380.0,46723.333333333336,42542.5
20110803,50900,50900,49300,50200,8877,3463,1010.7423014794623,1328.9469515371934,1633.3611817353335,3768.2223925877092,5385.232363061665,51880.0,51670.0,50397.5,46900.0,42648.75
20110804,49750,51000,49000,49000,7555,-1493,1275.3038853543887,1384.3409984537768,1657.126654785278,3673.127924535088,5393.8374687126925,51040.0,51640.0,50357.5,47047.5,42745.833333333336
20110805,45450,51200,45450,50800,26280,12560,1046.9001862641921,1407.1602609511115,1637.8243953488557,3550.846045506384,5415.334130965518,50700.0,51570.0,50437.5,47244.166666666664,42862.5
20110808,49000,50800,47750,49750,14660,5223,857.9044235810885,1465.2730121038876,1642.0642496564635,3406.430194010454,5419.559083516137,50250.0,51515.0,50425.0,47420.0,42972.916666666664
20110809,48250,49400,43500,46450,17511,7618,1513.7370973851434,2061.4072862973967,1835.3797291023584,3263.7810384071568,5404.430795395782,49240.0,50910.0,50297.5,47530.0,43048.333333333336
20110810,47800,47850,44800,45300,22907,-490,2061.892334725555,2431.5838459736483,2089.611207856583,3141.5180115138755,5378.196965914017,48260.0,50070.0,50155.0,47612.5,43118.75
20110811,44650,47100,43300,47000,12214,6480,2073.4994574390416,2343.2882878553382,2158.6729140839857,3020.828620685885,5360.186547722846,47860.0,49450.0,50097.5,47713.333333333336,43202.083333333336
20110812,47000,47350,46050,46750,14854,5254,1470.0340132119393,2226.9092931684486,2274.225142768378,2929.3125852700755,5337.421349927953,47050.0,48875.0,49970.0,47793.333333333336,43285.0
20110816,46900,48600,46900,48100,12370,4361,902.551937563706,1972.441380624529,2300.677889231748,2808.6874158580604,5307.0888127736025,46720.0,48485.0,49927.5,47905.0,43390.0
20110817,48800,49700,48100,49150,12548,4950,1299.769210283118,1723.5138525698017,2302.9546239558977,2695.913059099208,5270.261431424025,47260.0,48250.0,49920.0,48028.333333333336,43511.666666666664
20110818,49100,49600,48200,48550,7856,1966,911.8113840043892,1603.753409972992,2319.939384983981,2571.6319667132866,5226.793352525053,47910.0,48085.0,49877.5,48140.833333333336,43627.5
20110819,48500,48500,45500,47000,11969,4745,911.8113840043892,1601.8817059945468,2401.2952234158656,2434.101476931359,5170.2929310683785,47910.0,47885.0,49762.5,48230.0,43730.416666666664
