date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101112,11550,11650,10300,10800,633397,-59143,1486849,259.61509971494337,358.60842154082223,475.368278285374,,,11160.0,11320.0,11145.0,,,11157.967966286655,10959.364915309543,198.6030509771117,270.75641983951857,-72.15336886240692,47.058823529411754,12095.736556570748,475.368278285374,10194.263443429252,22.727272727272727,32.78509858348355,38.437279645108184
20101115,10650,10700,10100,10300,274812,-16721,1486880,431.7406628984581,416.4132562731404,479.65482380562037,,,10990.0,11160.0,11142.5,,,11025.340464876104,10905.974176367812,119.3662885082922,240.454385828522,-121.08809732022979,41.284403669724774,12101.80964761124,479.65482380562037,10183.19035238876,8.333333333333332,24.632875762071045,33.83488897024272
20101116,10200,10700,10050,10500,219416,-1548,1488751,453.8722287164087,436.7207345661527,459.047927780968,,,10850.0,11055.0,11155.0,,,10944.191430267976,10873.326472728586,70.86495753939015,206.5149885220121,-135.65003098262196,46.66666666666666,12073.095855561936,459.047927780968,10236.904144438064,21.428571428571427,23.564631539058485,30.411012200793635
20101117,10200,10750,10200,10750,226486,-13071,1465458,443.1703961232068,386.52296180175375,436.0260886690162,,,10790.0,10960.0,11172.5,,,10914.213477628891,10863.471304685898,50.7421729429916,175.34462015173847,-124.60244720874687,48.62385321100917,12044.552177338031,436.0260886690162,10300.447822661969,37.83783783783784,28.322790946770684,29.714876420421458
20101118,10700,10900,10500,10850,162623,-5668,1446662,208.3266665599966,350.71355833500365,440.4543109109057,,,10640.0,10900.0,11150.0,,,10904.30585933826,10862.401043648912,41.904815689345924,148.64582894287554,-106.74101325352964,37.078651685393254,12030.908621821809,440.4543109109057,10269.091378178191,43.24324324324324,33.296570503977186,30.908845373840425
20101119,10900,10900,10550,10750,172851,-2353,1411504,201.49441679609888,352.4556709715422,447.34634233443865,,,10630.0,10895.0,11122.5,,,10880.508325174022,10853.518793245104,26.989531928918947,124.30667103176165,-97.31713910284272,37.078651685393254,12017.192684668877,447.34634233443865,10227.807315331123,37.83783783783784,34.81038623225504,32.20941049845856
20101122,10750,10800,10300,10400,298966,-60822,1405221,170.29386365926402,369.59437225152664,474.30870748912116,,,10650.0,10820.0,11087.5,,,10806.430748646237,10817.85692976366,-11.426181117423766,97.15305111915607,-108.57923223657984,37.078651685393254,12036.117414978242,474.30870748912116,10138.882585021758,20.588235294117645,30.06954408791749,31.496102862611323
20101123,10450,10450,10250,10350,144594,17401,1397943,203.9607805437114,370.168880377592,498.81735134215285,,,10620.0,10735.0,11042.5,,,10736.087522449448,10781.23458986222,-45.14706741277405,68.6871152691985,-113.83418268197256,34.48275862068965,12040.134702684305,498.81735134215285,10044.865297315695,17.647058823529413,25.92864278267538,29.64025017120338
20101124,9700,10400,9650,10050,295244,21625,1384608,289.13664589601916,405.0,542.7879420178757,,,10480.0,10635.0,11002.5,,,10630.37905287766,10724.235442837587,-93.85638995992849,36.17301189131464,-130.02940185124314,34.09090909090909,12088.075884035752,542.7879420178757,9916.924115964248,19.047619047619047,23.634941290112838,27.638457055205112
20101125,10250,10600,10050,10500,259325,6792,1378432,226.7156809750927,246.22144504490262,553.4607032120715,,,10410.0,10525.0,10982.5,,,10610.295571158857,10706.823942420442,-96.52837126158371,9.6292069838752,-106.15757824545895,46.42857142857142,12089.421406424142,553.4607032120715,9875.578593575858,40.476190476190474,29.248734933506555,28.175220546881206
20101126,10550,10600,9970,10000,275285,-22241,1356004,198.4943324127921,272.44265451650557,541.1272955599271,,,10260.0,10445.0,10882.5,,,10516.304287271523,10652.135734412324,-135.83144714079754,-19.466017776042907,-116.36542936475463,36.7816091954023,11964.754591119854,541.1272955599271,9800.245408880146,16.666666666666664,25.054690305551876,27.135038375122534
20101129,9910,10100,9750,9950,274500,-78265,1353497,215.87033144922904,308.86890422961,524.4282601080921,,,10170.0,10410.0,10785.0,,,10429.102316273671,10597.988820456614,-168.88650418294128,-49.35265753155141,-119.53384665138987,35.63218390804597,11833.856520216184,524.4282601080921,9736.143479783816,15.0,21.703115217846147,25.324391027565053
20101130,9900,10200,9850,10100,167546,-6765,1366396,196.468827043885,320.3123475609393,513.7788921316259,,,10120.0,10370.0,10712.5,,,10378.432725429771,10559.7017167937,-181.26899136392785,-75.73771997232645,-105.53127139160144,39.080459770114935,11740.057784263252,513.7788921316259,9684.942215736748,36.0,26.468754524458305,25.705846410674397
20101201,10150,10200,9920,10200,126148,3941,1384014,194.93588689617928,296.69007398293587,471.9308741754461,,,10150.0,10315.0,10637.5,,,10350.96389234118,10532.124080392281,-181.1601880511025,-96.8233615996082,-84.33682645149433,32.05128205128205,11581.361748350892,471.9308741754461,9693.638251649108,44.0,32.312512046157664,27.908071692076724
20101202,10400,10550,10200,10550,227208,-10583,1396940,213.07275752662517,253.03161857759991,433.66894055258416,,,10160.0,10285.0,10592.5,,,10381.601484295556,10533.491046742898,-151.88956244734072,-107.83708148431258,-44.052480963028145,46.3768115942029,11459.837881105168,433.66894055258416,9725.162118894832,72.0,45.541688325371624,33.785949958225665
20101203,10600,10650,10150,10250,171335,-24976,1401443,198.4943324127921,200.06249023742558,437.0640685300048,,,10210.0,10235.0,10565.0,,,10361.345786374177,10511.864378786873,-150.5185924126963,-116.37368112707293,-34.144911285623394,49.23076923076921,11439.12813706001,437.0640685300048,9690.87186293999,48.0,46.361126113006065,37.97767822187
20101206,10250,10450,10200,10350,129043,-13652,1400568,152.97058540778357,196.468827043885,417.88156216803907,,,10290.0,10230.0,10525.0,,,10359.599601247688,10499.543503242789,-139.9439019951005,-121.08785671271411,-18.856045282386404,47.61904761904761,11360.763124336077,417.88156216803907,9689.236875663924,56.00000000000001,49.574085546361914,41.84314909980499
20101207,10350,10450,10000,10100,197971,-12270,1412783,152.97058540778357,195.51214796017155,397.30341050637963,,,10290.0,10205.0,10470.0,,,10319.648045728056,10469.192896490447,-149.54485076239143,-126.77938244791477,-22.765468314476646,39.68253968253968,11264.60682101276,397.30341050637963,9675.39317898724,39.130434782608695,46.09286756254797,43.25972235309619
20101208,10200,10400,10050,10100,278833,38604,1413078,169.1153452528776,192.09372712298543,381.60024895170176,,,10270.0,10210.0,10422.5,,,10285.846620831066,10441.200700273834,-155.35407944276812,-132.49442380663038,-22.85965563613775,37.70491803278689,11185.700497903403,381.60024895170176,9659.299502096595,45.0,45.72857830090463,44.08267450315733
20101209,10200,10200,9990,10100,210703,0,1414058,102.95630140987,167.6305461424021,275.4428252832169,,,10180.0,10170.0,10347.5,,,10257.248090675464,10415.375959119086,-158.1278684436238,-137.62118590562284,-20.506682538000973,38.983050847457626,10898.385650566432,275.4428252832169,9796.614349433568,45.0,45.48571883432427,44.550356010323725
20101210,10150,10200,10000,10000,639402,5554,1870403,116.619037896906,167.6305461424021,264.7050245084153,,,10130.0,10170.0,10307.5,,,10217.663564717424,10383.987706491544,-166.3241417741192,-143.36184262603462,-22.962299148084607,42.5925925925926,10836.910049016833,264.7050245084153,9778.089950983167,27.77777777777778,39.58307128165341,42.89459428435696
20101213,10450,10900,10400,10600,806668,21893,1882051,213.5415650406261,193.71370627810515,272.2475895210107,,,10180.0,10235.0,10322.5,,,10276.494485257159,10400.286552147008,-123.7920668898514,-139.44785172689728,15.655784837045871,53.84615384615386,10866.995179042022,272.2475895210107,9778.004820957978,73.91304347826086,51.02639603712808,45.60519503204105
20101214,10650,10850,10500,10550,294631,-11225,1887969,252.19040425836982,208.806130178211,274.0894014733163,,,10270.0,10280.0,10325.0,,,10318.578267516312,10411.567370421972,-92.98910290565979,-130.15603406261613,37.16693115695631,58.33333333333334,10873.178802946632,274.0894014733163,9776.821197053368,69.56521739130434,57.20600340357335,49.472131311314904
20101215,10600,10600,10150,10300,365028,-57211,1828363,237.4868417407584,207.1231517720797,256.1615701076193,,,10310.0,10290.0,10302.5,,,10315.719727045407,10403.171543549568,-87.45181650415907,-121.61514062080572,34.16332411664666,46.42857142857143,10814.823140215238,256.1615701076193,9790.176859784762,42.857142857142854,52.42304975993075,50.455770820544814
20101216,10250,10450,10150,10300,211483,-43494,1891224,214.47610589527213,188.48076824970764,223.3271143412746,,,10350.0,10265.0,10275.0,,,10313.301060162805,10395.416677132713,-82.11561696990795,-113.71519894413751,31.599581974229594,56.52173913043479,10721.65422868255,223.3271143412746,9828.34577131745,38.775510204081634,47.873869826713396,49.59513714055977
20101217,10400,10700,10250,10250,388186,-37920,1953461,144.9137674618944,188.48076824970764,194.9358868961812,,,10400.0,10265.0,10250.0,,,10303.561592774146,10384.498373189555,-80.9367804154117,-107.15949071057587,26.22271029516417,56.52173913043479,10639.871773792362,194.9358868961812,9860.128226207638,28.57142857142857,41.43972266499102,46.87666561632789
20101220,10100,10100,9860,9960,331441,-19364,1955592,187.9787222001469,206.35891063872188,201.48449071827025,,,10272.0,10226.0,10228.0,,,10250.702092902206,10352.657930837066,-101.95583793486004,-106.11875704035515,4.162919105495135,47.13114754098361,10630.968981436541,201.48449071827025,9825.031018563459,9.615384615384617,30.831609897564046,41.52831366760917
20101221,10200,10300,10100,10150,184253,-6482,1955904,128.28094168659658,203.8357181653893,200.13995103427186,,,10192.0,10231.0,10218.0,,,10235.20850335288,10337.471294409368,-102.26279105648793,-105.34756199693643,3.084770940448521,49.01185770750988,10618.279902068543,200.13995103427186,9817.720097931457,27.884615384615387,29.849278388048237,37.63530188714939
20101222,10200,10200,10050,10050,137584,-9104,1958028,125.12393855693642,207.56685669923317,200.13995103427186,,,10142.0,10226.0,10218.0,,,10206.713393691938,10315.947553903625,-109.23416021168669,-106.12488312893795,-3.1092770827487186,39.03508771929825,10618.279902068543,200.13995103427186,9817.720097931457,18.269230769230766,25.989262501488092,33.75328874489701
20101223,10050,10650,10000,10500,379028,6105,1957577,186.26862323000083,217.72459668122016,200.13995103427186,714.3607087614928,,10182.0,10266.0,10218.0,10412.333333333334,,10251.836411558614,10329.717054005032,-77.88064244641828,-100.47602633558618,22.595383889167906,55.14403292181071,10618.279902068543,200.13995103427186,9817.720097931457,61.53846153846154,37.83899554168899,35.11519101369821
20101224,10400,10550,10100,10150,218744,-16962,1955529,183.23755073674167,203.59027481684882,194.56297181118697,707.3726622745137,,10162.0,10281.0,10225.5,10421.5,,10236.168683267364,10316.281823730898,-80.11314046353435,-96.40344416820463,16.290303704670265,46.268656716417894,10614.625943622374,194.56297181118697,9836.374056377626,27.884615384615387,34.520868817460546,34.91708361464162
20101227,10100,10250,9950,9950,160624,-42088,1955751,185.4723699099141,194.94614640972003,194.56297181118697,697.8166545256238,,10160.0,10216.0,10225.5,10430.5,,10192.141333757214,10288.91814984138,-96.77681608416607,-96.47811862463742,-0.298697459528654,47.14828897338403,10614.625943622374,194.56297181118697,9836.374056377626,8.653846153846153,25.89852792057397,31.910898380142612
20101228,10000,10300,9950,10150,311754,-45444,2006392,185.4723699099141,160.26228502052496,193.25113195011497,678.7146962375938,,10160.0,10176.0,10228.0,10447.166666666666,,10185.65787741408,10278.546605985955,-92.88872857187744,-95.7602400508108,2.871511478933371,50.883392226148395,10614.502263900229,193.25113195011497,9841.497736099771,27.884615384615387,26.5605570757159,30.127451277423912
20101229,10100,10600,10000,10550,324167,-8118,2059533,228.91046284519194,193.67240381634136,205.38926456852792,660.6615161252313,,10260.0,10201.0,10245.5,10468.833333333334,,10241.711786226639,10298.801294551791,-57.089508325154384,-88.02608885087412,30.93658052571975,56.96594427244581,10656.278529137056,205.38926456852792,9834.721470862944,69.6969696969697,40.93936128948218,33.73142128311807
20101230,10450,11000,10350,10750,695778,29509,2152931,293.93876913398134,254.25184365113262,223.99720980405255,632.8361864565658,,10310.0,10246.0,10255.5,10498.166666666666,,10319.911477528494,10332.449582479732,-12.538104951237983,-72.92848448941103,60.390379538173036,61.26126126126128,10703.494419608105,223.99720980405255,9807.505580391895,78.0701754385965,53.316299343021235,40.25971397177487
20110103,11050,11650,10900,11350,757345,2619,2154045,489.89794855663564,417.64099415646444,327.1769398964431,607.8033307648858,,10550.0,10356.0,10310.5,10538.666666666666,,10478.389214858678,10408.295713097032,70.09350176164662,-44.32407574782135,114.417577509468,61.26126126126128,10964.853879792889,327.1769398964431,9656.146120207111,83.24022346368714,63.2909407186366,47.93678955564766
20110104,11350,11500,11100,11450,469958,54697,2153314,489.89794855663564,506.1867244406949,410.93156364533587,596.2843048598735,,10850.0,10505.0,10365.5,10574.833333333334,,10627.869856348876,10485.906221531062,141.96363481781373,-7.066521660578117,149.03015647839192,63.313609467455606,11187.363127290671,410.93156364533587,9543.636872709327,88.8268156424581,71.80289902774908,55.89215938077681
20110105,11450,11600,11200,11450,456013,-30600,2155942,382.6225293941798,562.1610089645136,468.6053776900141,574.0364874194753,,11110.0,10635.0,10433.0,10614.333333333334,,10754.352891214136,10557.703659101911,196.64923211222595,33.67663956946042,162.9725925427655,68.37060702875401,11370.210755380027,468.6053776900141,9495.789244619971,88.8268156424581,77.47753789983963,63.0872855544582
20110106,11450,11550,10900,10900,610855,-68329,2175119,295.9729717389748,530.659966456864,472.6002539144481,556.4511558878186,,11180.0,10720.0,10473.0,10637.666666666666,,10776.76035972194,10583.184830431808,193.57552929013042,65.65642409145454,127.91910519867581,58.15217391304347,11418.200507828897,472.6002539144481,9527.799492171103,55.88235294117647,70.27914291317808,65.48457134084485
20110107,11050,11750,10900,11700,901595,102045,2193333,261.9160170741759,598.6651818838308,534.1076670485088,565.0046951623996,,11370.0,10840.0,10553.0,10667.166666666666,,10918.798412838158,10666.292048293593,252.50636454456435,103.02641833132613,149.47994621323826,66.36568848758465,11621.21533409702,534.1076670485088,9484.784665902982,97.22222222222221,79.26016934989251,70.07643734404806
20110110,11800,12100,11550,11550,701660,17817,2177563,270.92434368288133,584.4655678480982,560.0667370947865,567.6071607096668,,11410.0,10980.0,10630.5,10694.333333333334,,11015.907035066079,10732.030336649825,283.8766984162576,139.1964791097524,144.68021930650517,68.53146853146853,11750.633474189573,560.0667370947865,9510.366525810428,74.4186046511628,77.64631445027204,72.59972971285802
20110111,11700,11850,11450,11850,430808,-18860,2210860,324.6536616149585,524.4997616777342,619.7426885409789,584.667616874941,,11490.0,11170.0,10693.0,10719.333333333334,,11144.229796424614,10815.168960485616,329.0608359389971,177.16935447461185,151.89148146438532,69.31818181818183,11932.485377081955,619.7426885409789,9453.514622918045,88.37209302325581,81.22157397466479,75.47367780017906
20110112,11850,11850,11450,11500,409974,10094,2207565,324.037034920393,404.62946012370384,642.9344834429094,589.8205706446294,,11500.0,11305.0,10740.5,10740.166666666666,,11198.963950629955,10866.082067985635,332.8818826443221,208.31186273230503,124.57001991201707,65.59139784946237,12026.36896688582,642.9344834429094,9454.63103311418,72.09302325581395,78.17872373501108,76.3753597784673
20110113,11650,11750,11400,11500,277343,-2186,2195396,136.38181696985856,318.5906464414798,654.9081996738174,596.0252371614258,,11620.0,11400.0,10800.5,10758.5,,11245.277387127957,10913.197369672283,332.0800174556698,233.0654953453695,99.01452211030028,61.904761904761905,12110.316399347637,654.9081996738174,9490.683600652364,72.09302325581395,76.15015690859568,76.30029215517615
20110114,11600,12000,11500,11800,467229,15203,2193352,152.97058540778357,253.42651794948367,678.7523480622375,606.9335264718503,,11640.0,11505.0,10875.5,10766.833333333334,,11330.619636502626,10979.091600665784,351.5280358368436,256.75800472116185,94.77003111568176,69.87951807228914,12233.004696124475,678.7523480622375,9517.995303875523,85.71428571428571,79.3381998438428,77.3129280514038
20110117,11900,11900,11250,11400,309171,-4191,2187665,180.0,250.79872407968904,672.0052083131504,608.530538811872,,11610.0,11510.0,10933.0,10768.5,,11341.29357127358,11010.360137417612,330.93343385596745,271.593091188048,59.34034266791939,66.66666666666666,12277.010416626299,672.0052083131504,9588.9895833737,60.0,72.89213322920546,75.83932977733241
20110118,11400,11450,11100,11150,185264,-1613,2208582,208.806130178211,273.1300056749533,634.8769565829277,609.0179709079935,,11470.0,11480.0,10992.5,10769.333333333334,,11311.86371480184,11020.731513563618,291.1322012382261,275.50091333293756,15.6312879052885,61.36363636363637,12262.253913165858,634.8769565829277,9722.746086834144,20.833333333333336,55.539199930539986,69.07261982838544
20110119,11300,11500,11050,11150,204697,-5125,2214130,242.8991560298224,290.6888370749726,605.242719906651,607.8359610582088,,11400.0,11450.0,11042.5,10767.666666666666,,11286.961550220709,11030.3306806049,256.6308696158085,271.7269044853228,-15.096034869514313,57.49999999999999,12252.985439813303,605.242719906651,9832.014560186695,20.833333333333336,43.97057773145269,60.705272462727876
20110120,11150,11450,11050,11400,205620,13591,2217309,237.90754506740637,228.03508501982756,564.7123161398208,613.1326437965031,,11380.0,11500.0,11110.0,10776.833333333334,,11304.352113226874,11057.77639868698,246.57571453989482,266.69666638514144,-20.12095184524668,58.024691358024704,12239.424632279644,564.7123161398208,9980.575367720356,41.66666666666667,43.202607376523204,54.871050767320135
20110121,11350,11400,10850,10850,218101,-17530,2218865,203.46989949375805,288.1405906844782,550.7892065028152,612.9986405640177,,11190.0,11415.0,11127.5,10776.0,,11234.451678359497,11042.352874254091,192.09880410540245,251.77709366558759,-59.678289560185156,43.75,12229.078413005629,550.7892065028152,10025.921586994371,0.0,28.801738251005283,46.18127992854237
20110124,10950,11150,10900,11050,230848,39144,2215988,177.76388834631177,303.35622624235026,503.8538974742586,593.1258766531403,,11120.0,11365.0,11172.5,10760.166666666666,,11206.074459371297,11042.920441520548,163.15401785074937,234.05247825208647,-70.89846040133713,45.12195121951218,12180.207794948516,503.8538974742586,10164.792205051484,16.0,24.534492167334843,38.96568400813646
20110125,11150,11200,10600,10600,270839,-9536,2212337,270.92434368288133,333.7663853655727,440.9931972264433,574.5456900891353,,11010.0,11240.0,11205.0,10738.5,,11112.832130029194,11010.051811771737,102.78031825745892,207.7980459562805,-105.0177276988216,40.65934065934066,12086.986394452886,440.9931972264433,10323.013605547114,0.0,16.356328111553992,31.429232042606607
20110126,10750,10950,10650,10650,237828,-1516,2216691,292.23278392404916,363.62755671153417,391.9183588453095,564.8298416337443,,10910.0,11155.0,11230.0,10723.5,,11041.627119214021,10983.336371587362,58.29074762665732,177.89658601985963,-119.6058383932023,46.913580246913575,12013.83671769062,391.9183588453095,10446.16328230938,3.571428571428571,12.09469493151129,24.984386338906816
20110127,10900,11600,10850,11600,600969,100437,2218977,361.9392214170771,374.19914484135313,366.83613507941214,562.0868606264422,,10950.0,11165.0,11282.5,10721.833333333334,,11127.530708479062,11029.086410704856,98.44429777420736,162.00612825572983,-63.56183048152246,48.80952380952381,12016.172270158822,366.83613507941214,10548.827729841176,71.42857142857143,31.87265376386743,27.28047548056067
20110128,11500,11550,11100,11150,282564,16235,2212243,365.2396473549935,309.0307428072489,347.6618328203439,556.8976317261754,,11010.0,11100.0,11302.5,10716.833333333334,,11130.98752491355,11038.055907351347,92.93161756220249,148.19122603704156,-55.25960847483904,45.555555555555536,11997.823665640688,347.6618328203439,10607.176334359312,39.285714285714285,34.34367393781661,29.634874966312868
20110131,10850,11000,10650,10650,258798,-18982,2203474,390.6404996924922,318.0015723231569,375.2582444130985,556.8553572417972,,10930.0,11025.0,11267.5,10714.333333333334,,11056.989401513089,11009.272592896594,47.71680861649474,128.09634245985907,-80.37953384336433,37.23404255319149,12018.016488826197,375.2582444130985,10516.983511173803,3.571428571428571,24.086258815686627,27.78533624943734
20110201,10700,10900,10650,10800,146152,-8730,2202524,364.14282912066255,321.55870381627057,386.0375629391533,554.0873126141769,,10970.0,10990.0,11235.0,10708.5,,11017.452551231652,10993.75173049103,23.70082074061975,107.21723803864693,-83.51641729802715,42.22222222222222,12007.075125878306,386.0375629391533,10462.924874121694,15.384615384615385,21.185711005329427,25.585461168067944
