date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101018,337000,339000,331000,331000,333976,-73510,21621044,11720.06825918689,8723.531395025759,,,,321700.0,322000.0,,,,323883.9673155101,323184.10513043177,699.8621850783818,-165.45775179919477,865.3199368775768,,,,,75.9493670886076,75.9493670886076,75.9493670886076
20101019,335500,338500,326000,326000,428582,-71708,21721053,8704.022058795577,8589.091919405688,,,,325700.0,322950.0,,,,324251.3909765254,323513.9867064887,737.4042700366699,25.61922019327564,711.7850498433943,,,,,65.78947368421053,69.85343104596936,72.29180546302466
20101020,320500,339500,319500,337500,459357,-41492,21820393,4445.222154178574,9644.29883402625,,,,331300.0,324250.0,,,,326507.2060888773,325084.78244362876,1422.4236452485784,317.8317480926221,1104.5918971559565,53.65853658536586,,,,94.8051948051948,81.67268756349718,76.73538119482741
20101021,339500,346000,334000,345500,419808,33833,21922076,6534.523701081816,11473.992330483758,,,,335000.0,326650.0,,,,329688.8242142753,327293.2089037035,2395.615310571855,748.5427569882072,1647.0725535836475,57.01357466063348,,,,98.88888888888889,88.82403272942912,81.75682106304659
20101022,349500,356500,349000,353500,509018,-15129,22105247,9872.183142547548,14037.806096395547,,,,338700.0,329200.0,,,,333623.80875338893,330034.6545360261,3589.154217362869,1333.1194193042393,2256.0347980586303,62.831858407079636,,,,94.5945945945946,91.0392721184263,85.32022644449567
20101025,355500,356500,347500,355000,351055,-32572,22176566,10756.393447619885,15663.332978647939,,,,343500.0,332600.0,,,,337116.53484900226,332568.8551197153,4547.679729286989,1990.8420789246882,2556.8376503623012,68.07511737089203,,,,97.2972972972973,93.32603921386338,88.2456587797684
20101026,353500,356000,351000,355000,246802,-70346,22225610,6874.590896918886,14168.627315304755,,,,349300.0,337500.0,,,,340010.9396954389,334785.0126866333,5225.927008805564,2649.7285075995005,2576.1985012060627,65.48223350253807,,,,97.2972972972973,94.73208445078583,90.54221259918158
20101027,352500,355500,345000,346500,281240,-67498,22240963,4211.8879377305375,10805.554127392084,,,,351100.0,341200.0,,,,341052.84450737,335914.5069782409,5138.337529129059,3154.728123365853,1983.6094057632054,62.019230769230774,,,,81.98198198198197,90.3094874485219,90.46148779275927
20101028,344000,357500,343500,355000,374825,-15553,22281175,3301.514803843836,10382.677881933932,14706.524912432571,,,353000.0,344000.0,332425.0,,,343277.30357733776,337714.41403448634,5562.889542851422,3641.9780160569753,1920.911526794448,62.73584905660378,361838.04982486507,14706.524912432571,303011.9501751349,95.57522123893806,92.11160937220458,91.026218254537
20101029,358500,358500,345000,347000,304658,-759,22209069,4044.7496832313373,9957.911427603687,15029.533425891834,,,351700.0,345200.0,333275.0,,,343867.7103823455,338572.74824050016,5294.962141845317,3975.6524446083567,1319.30969723696,62.14953271028038,363334.06685178366,15029.533425891834,303215.93314821634,75.53191489361703,86.48751413011861,89.48661785331464
20101101,347000,370500,339000,370000,662404,152837,22221011,8494.70423263812,11193.301568348816,16861.123924578693,,,354700.0,349100.0,335550.0,,,347992.6064433619,341425.4135116507,6567.192931711208,4497.813409905776,2069.379521805432,77.82608695652175,369272.24784915743,16861.123924578693,301827.7521508426,99.01960784313727,90.71373816143827,89.90044218740218
20101102,374500,381500,369000,376000,449752,4525,22303377,12051.555916146262,10921.996154549775,18414.99049687509,,,358900.0,354100.0,338525.0,,,352395.86599334603,344512.2252030389,7883.640790307021,5178.9999013054885,2704.6408890015337,78.29787234042553,375354.98099375016,18414.99049687509,301695.01900624984,91.12903225806451,90.85324475263579,90.2205099154046
20101103,375000,385500,374500,382000,369961,-60920,22369695,13069.047402163633,12238.157541068022,20384.185046255832,,,366000.0,358550.0,341400.0,,,357034.5217936897,347808.9959764355,9225.525817254267,5992.14505390961,3233.3807633446577,75.94339622641509,382168.3700925117,20384.185046255832,300631.6299074884,94.6969696969697,92.14110371771608,90.86401432386407
20101104,381000,392500,376500,386500,436639,-112753,22526669,13818.827736099758,13930.272789863091,22064.734306127506,,,372300.0,362650.0,344650.0,,,361638.36156095273,351165.03858497465,10473.32297597808,6891.779360640862,3581.5436153372193,75.12195121951221,388779.468612255,22064.734306127506,300520.531387745,91.78082191780823,92.02059699013763,91.25086703838427
20101105,388000,392000,376500,376500,327679,-73372,22570101,5626.72195865408,14127.013130878026,22755.919559534388,,,378200.0,364950.0,347075.0,,,363954.8639337815,353335.0982936814,10619.765640100057,7639.6368771855605,2980.1287629144963,70.96774193548387,392586.8391190688,22755.919559534388,301563.16088093125,72.64957264957265,85.54880952571251,89.34583074896811
20101108,375500,386000,372500,383000,267762,-29947,22595738,4007.4929819027757,14642.831010429643,23211.13687435408,,,380800.0,367750.0,350175.0,,,366917.4537992272,355846.94902074384,11070.504778483415,8327.473544458619,2743.031234024799,75.9090909090909,396597.2737487082,23211.13687435408,303752.7262512918,82.2429906542056,84.44518970820172,87.70979296791717
20101109,383500,390000,380500,389000,284949,-28841,22649103,4259.10788780937,15223.419458190068,22345.73505168268,,,383400.0,371150.0,354325.0,,,370346.6675114181,358624.7113404178,11721.956171000318,9007.685791604386,2714.270379395932,74.64114832535886,399016.4701033653,22345.73505168268,309633.52989663463,93.45794392523365,87.45249340451369,87.6239393088192
20101110,389000,400000,387500,393500,365064,-10179,22735418,5732.364259186606,14101.507011663683,21400.04380836637,,,385700.0,375850.0,358525.0,,,373936.97804589523,361518.6671539496,12418.310891945672,9690.86798491167,2727.4429070340007,73.76237623762377,401325.0876167328,21400.04380836637,315724.91238326725,89.34426229508196,88.08351000545075,87.77723326577375
20101111,398500,403000,380000,380000,561720,22133,22635133,6126.989472816156,12282.202571200334,20598.710517894084,,,384400.0,378350.0,361175.0,,,374876.0046543244,363038.71285977407,11837.291794550256,10120.684834326838,1716.6069602234186,62.44131455399062,402372.42103578814,20598.710517894084,319977.57896421186,64.0625,80.07289313718779,85.20796090882949
20101112,390000,397500,380500,388500,460282,-50432,22732222,4760.252094164762,6756.4783726435535,20499.45121216663,,,386800.0,382500.0,363850.0,,,376983.8827997943,365115.8655086257,11868.017291168622,10470.497763640358,1397.5195275282638,64.75770925110133,404848.90242433327,20499.45121216663,322851.09757566673,77.34375,79.16290509864191,83.192336149301
20101115,387000,393000,374000,384500,378198,-23148,22739384,4554.11901469428,5321.888762460194,19504.791078091555,,,387100.0,383950.0,366525.0,,,378145.7488411183,366685.4565502639,11460.292290854326,10668.613632645816,791.6786582085115,62.553191489361716,405534.58215618314,19504.791078091555,327515.4178438169,71.09375,76.47264737402789,80.95199073349367
20101116,378000,388000,376500,382000,269338,-32444,22748434,4822.8622207149965,4692.813654940935,17391.287330154715,,,385700.0,384550.0,369325.0,,,378741.11276526266,367917.02423368243,10824.088531580288,10699.728333717454,124.36019786283396,65.91928251121078,404107.57466030936,17391.287330154715,334542.4253396906,67.1875,73.37718451850922,78.42671780763546
20101117,377000,392500,376500,390500,237439,33114,22733809,3916.631205513228,4918.333050943184,16346.616622408439,,,385100.0,385400.0,371975.0,,,380556.369824366,369721.65722250397,10834.712601861858,10726.738883322105,107.97371853975528,65.91928251121078,404668.2332448169,16346.616622408439,339281.7667551831,63.23529411764706,69.99625312771336,75.61631249375813
20101118,396000,402000,394000,402000,307394,23333,22746796,6920.982589199311,7015.874856352563,16409.143792410374,,,389500.0,386950.0,374800.0,,,383864.94787356415,372286.0898011316,11578.858072432517,10897.231881320584,681.6261911119309,73.91304347826087,407618.28758482076,16409.143792410374,341981.71241517924,96.72131147540983,78.90513512630729,76.71265183066404
20101119,402000,407500,398000,401500,229313,-23741,22738982,8351.047838445185,7295.375247374195,16627.086335254287,,,392100.0,389450.0,377200.0,,,386584.6809884745,374594.65613856993,11990.024849904585,11115.861424380486,874.1634255240988,67.02702702702703,410454.1726705085,16627.086335254287,343945.82732949144,82.85714285714286,80.22252320795731,77.88265529105531
20101122,400500,401500,388500,395000,300861,-10720,22706401,7447.147104764347,7120.5687975048795,16237.610661670637,,,394200.0,390650.0,379200.0,,,387882.02882913104,376199.20394985523,11682.824879275813,11229.283561429851,453.5413178459622,60.21505376344086,411675.2213233413,16237.610661670637,346724.77867665875,64.28571428571429,74.9101133120517,76.89178180425499
20101123,390000,393500,384500,391000,290529,-24882,22716783,4949.7474683058335,7099.471811339214,15430.48929878764,,,396000.0,390850.0,381000.0,,,388362.5576979639,377357.7627939748,11004.794903989123,11184.37650311059,-179.58159912146584,54.94505494505495,411860.97859757533,15430.48929878764,350139.02140242467,52.85714285714286,67.5589937737589,73.78079770449379
20101124,387000,389500,382500,388000,360152,46745,22662757,5567.764362830022,7085.901495222756,13294.0541220502,,,395500.0,390300.0,383075.0,,,388306.6968666135,378187.31660828704,10119.38025832642,10971.341857701911,-851.9615993754942,50.83798882681565,409663.1082441004,13294.0541220502,356486.8917558996,41.7910447761194,58.9695766533023,68.84366608863931
20101125,390000,394500,386000,394500,219400,-20454,22681586,4527.692569068709,6265.9795722616345,11829.940828254379,,,394000.0,391750.0,385050.0,,,389260.7081706768,379453.96870433976,9806.73946633708,10738.390414870995,-931.6509485339177,60.465116279069754,408709.88165650883,11829.940828254379,361390.11834349117,61.19402985074627,59.71106685286309,65.79944252950774
20101126,392000,395000,379500,380500,235607,-43214,22678949,5297.169055259611,7086.783473480767,8110.910861302811,,,389800.0,390950.0,386725.0,,,387911.47634328436,379534.9019801485,8376.574363136024,10265.976968909768,-1889.4026057737424,48.663101604278076,402946.8217226056,8110.910861302811,370503.1782773944,19.402985074626866,46.274969522926334,59.29125091980942
20101129,378000,386000,370000,381500,247180,20559,22648230,5398.147830506312,7409.622122618675,7268.768809090017,,,387100.0,390650.0,387300.0,,,386924.2096269503,379686.4453188228,7237.764308127458,9660.282910001306,-2422.518601873848,45.76271186440679,401837.53761818,7268.768809090017,372762.46238182,30.666666666666664,41.07218381549178,53.21820743737087
20101130,381500,392000,379000,388000,271610,8575,22671578,5089.2042599997885,6911.041889614045,6790.802603521905,,,386500.0,391250.0,387900.0,,,387089.8415758634,380325.6201693621,6764.221406501427,9081.031187471894,-2316.809780970467,46.96132596685082,401481.6052070438,6790.802603521905,374318.3947929562,48.0,43.381461229483946,49.93928443478851
20101201,386500,396500,386000,395500,210295,-10205,22702929,6276.9419305900865,7018.724955431729,6841.555013299236,,,388000.0,391750.0,388575.0,,,388384.5437525229,381489.0105843885,6895.5331681345115,8643.907784342617,-1748.3746162081045,59.1715976331361,402258.11002659844,6841.555013299236,374891.88997340156,68.0,51.58765349997379,50.48874163887888
20101202,396000,397000,392000,395500,229738,-17834,22712064,6493.073232299171,6303.967004989802,6984.760196313106,,,388200.0,391100.0,389025.0,,,389479.8246422252,382560.4268522098,6919.397790015384,8298.990762222045,-1379.5929722066614,54.605263157894726,402994.52039262623,6984.760196313106,375055.47960737377,68.0,57.05844130233876,52.67864378260952
20101203,396000,399000,387500,395000,220106,-57893,22741565,5580.3225713214815,5479.279149669242,6470.896383036888,,,391100.0,390450.0,389950.0,,,390329.47314823297,383509.40397537773,6820.069172855236,8003.196137410307,-1183.1269645550756,57.24137931034483,402891.79276607384,6470.896383036888,377008.20723392616,66.66666666666666,60.26118528996929,55.20615935419646
20101206,391000,395000,385000,385000,171501,-47511,22730349,4433.959855479073,5470.146250330067,6377.499509996053,,,391800.0,389450.0,390050.0,,,389509.2350054949,383622.8659257064,5886.369079788679,7579.8189238517825,-1693.4498440631005,51.87500000000001,402804.99901999213,6377.499509996053,377295.00098000787,40.0,53.50745376784438,54.639923899499955
20101207,389000,389000,379500,388500,230914,-83652,22795378,4352.011029397789,5450.688029964666,6382.544555269466,,,391900.0,389200.0,390025.0,,,389353.91693813045,383993.3486820668,5360.568256063621,7135.958891884673,-1775.3906358210534,48.66666666666667,402790.089110539,6382.544555269466,377259.910889461,58.730158730158735,55.24835595332009,54.84273464601005
20101208,385000,390000,383500,385000,160296,-50638,22823359,4632.4939287601865,5589.275444992856,6419.890964806171,,,389800.0,388900.0,389600.0,,,388683.89687988616,384069.67295992037,4614.223919965851,6631.602899489328,-2017.3789795234768,37.31343283582089,402439.7819296123,6419.890964806171,376760.2180703877,51.724137931034484,54.07361637351648,54.5863618363442
20101209,385000,387000,380500,385000,327967,-65522,22790680,3893.5844667863566,5359.337645642426,6132.087735836783,,,387700.0,387950.0,389850.0,,,388117.0098655385,384140.0873962918,3976.9224692466087,6100.6592355595885,-2123.7367663129817,37.593984962406026,402114.1754716736,6132.087735836783,377585.8245283265,51.724137931034484,53.29045678644839,54.154393427779574
20101210,382000,383500,375000,377500,485341,-66360,22755576,3613.8621999185298,5831.166264136197,6695.89426439814,,,384200.0,387650.0,389300.0,,,386483.2978270325,383638.32330501935,2844.9745220130426,5449.5148580957975,-2604.540336082756,37.03703703703704,402691.78852879634,6695.89426439814,375908.21147120366,25.862068965517242,44.14766001928425,50.8188153232857
20101213,377000,377000,363500,370000,494312,-15043,22729525,6652.818951391961,7749.193506423755,7860.144718769491,,,381200.0,386500.0,388575.0,,,383946.97772984323,382609.2664724778,1337.7112573653576,4627.1466261214755,-3289.435368756119,35.211267605633815,404295.289437539,7860.144718769491,372854.710562461,18.30985915492958,35.53505921189667,45.72422964566086
20101214,372000,373500,366500,373500,377684,-22442,22698094,6038.211655780211,8638.431570603549,8414.422142963824,,,378200.0,385050.0,388150.0,,,382339.5207962515,381922.88872106076,416.6320751906605,3785.037562216434,-3368.405487025773,39.86013986013987,404978.8442859277,8414.422142963824,371321.1557140724,28.169014084507044,33.07971073740851,41.50938984016318
20101215,374000,387500,373500,385000,491062,35366,22727295,6038.211655780211,7912.016177940998,8422.996794490658,,,378200.0,384000.0,387875.0,,,382748.8747615355,382154.45188749005,594.4228740454419,3146.910894089555,-2552.488020044113,43.79084967320262,404720.99358898134,8422.996794490658,371029.00641101866,60.56338028169014,42.24093416432319,41.75323795475076
20101216,386500,394000,385000,387500,366285,-46907,22813104,6652.818951391961,7068.238818828923,7775.120577843145,,,378700.0,383200.0,387150.0,,,383479.89186101744,382556.24883761,923.6430234074361,2702.25524038524,-1778.6122169778037,55.384615384615394,402700.2411556863,7775.120577843145,371599.75884431374,67.6056338028169,50.695834194861476,44.734103421371906
20101217,389000,391000,385000,387500,252579,-29752,22872750,7447.147104764347,6109.214352107812,7047.872019269355,,,380700.0,382450.0,386450.0,,,384098.42355729226,382927.4399476987,1170.983609593648,2395.9997683891643,-1225.0161587955165,54.6875,400545.74403853866,7047.872019269355,372354.25596146134,67.6056338028169,56.33243413130901,48.60021370406103
20101220,380000,384000,374500,379500,409661,-25882,22852211,5407.40233383831,6102.4585209569495,6916.059210272849,,,382600.0,381900.0,385675.0,,,383390.9219780992,382670.3572096629,720.5647684363066,2060.911765428143,-1340.3469969918365,43.51145038167939,399507.1184205457,6916.059210272849,371842.8815794543,45.07042253521127,52.57843023613757,49.92628589194844
20101221,379000,384500,375500,379500,272465,-57066,22866317,3627.6714294434114,5714.01785086467,6927.481504847191,,,383800.0,381000.0,385100.0,,,382792.2815093686,382432.7792274432,359.50228192540817,1720.6290539123804,-1361.1267719869722,36.206896551724135,398954.96300969436,6927.481504847191,371245.03699030564,50.79365079365079,51.983503752159635,50.61202518231519
20101222,379500,394000,379500,382000,332501,-25519,22907932,3627.6714294434114,5573.149917237118,6925.315877272307,,,383200.0,380700.0,384800.0,,,382670.3856564078,382400.3758954622,270.009760945628,1430.504639551066,-1160.4948786054379,38.84297520661158,398650.6317545446,6925.315877272307,370949.3682454554,60.65573770491803,54.87424841327979,52.03276626431681
20101223,383000,390000,379500,387500,233373,-19794,22927782,3627.6714294434114,5811.4111883431615,6595.263451902426,27234.642716380302,,383200.0,380950.0,384450.0,367308.33333333326,,383413.4362070564,382781.8936427885,631.5425642680492,1270.711979612924,-639.1694153448748,44.274809160305345,397640.5269038049,6595.263451902426,371259.47309619526,78.68852459016394,62.812340490915474,55.625957681636
20101224,389500,390000,381000,381500,143902,-14877,22961499,2932.575659723036,5696.709576588935,6568.86595996599,26854.184445300507,,382000.0,381350.0,384500.0,368166.66666666674,,383119.0503568878,382686.06224619015,432.98811069765367,1103.1670004203231,-670.1788897226695,47.15447154471545,397637.731919932,6568.86595996599,371362.268080068,59.01639344262295,61.54702480616687,57.59964672624168
20101227,380000,380500,373000,375500,188410,-50429,22994999,3893.5844667863566,4763.402145525832,6830.812543175219,26259.12010880955,,381200.0,381900.0,384200.0,369016.66666666674,,381946.8515363595,382149.2158860525,-202.3643496929435,842.0604743051341,-1044.4248239980777,39.84374999999999,397861.62508635037,6830.812543175219,370538.37491364963,39.34426229508197,54.14610396140051,56.44846580342434
20101228,377000,382500,374500,381000,180644,-14371,23035595,3807.8865529319537,3892.621224830397,6806.4307827230505,25393.15716006091,,381500.0,382650.0,383850.0,370091.66666666674,,381801.1781546203,382063.41613292345,-262.2379783031065,621.2006104885066,-883.4385887916131,46.96969696969697,397462.8615654461,6806.4307827230505,370237.1384345539,57.377049180327866,55.22308570179366,56.040005769262734
20101229,379000,389000,378500,389000,206779,-10596,23068471,4872.371086031933,4297.964634568332,6384.502721434137,24798.633474895727,,382900.0,383050.0,383525.0,371166.66666666674,,382908.7143912068,382580.99428459385,327.7201066130074,562.5044728692442,-234.7843662562367,52.7027027027027,396294.0054428683,6384.502721434137,370755.9945571317,81.81818181818183,64.08811774470921,58.722709762324854
20101230,391000,391000,387000,391000,204169,31734,23100144,5669.215113223348,4763.402145525832,6027.852022072198,24063.946926193614,,383600.0,383400.0,383300.0,372325.0,,384153.5515125431,383208.84433149843,944.7071810446796,638.9450528903549,305.76212815432467,59.85401459854015,395355.70404414437,6027.852022072198,371244.29595585563,85.71428571428571,71.29684040346793,62.914086644004335
20110103,393000,393500,387500,390500,220191,-18616,23132718,6126.989472816156,5095.095681142809,5659.670926829572,23468.03973255724,,385400.0,383700.0,383075.0,373366.66666666674,,385129.94409864966,383752.3121888768,1377.6319097729286,786.6824836180941,590.9494261548342,66.66666666666666,394394.3418536591,5659.670926829572,371755.6581463409,83.33333333333334,75.3090047142517,67.04572600160675
20110104,390000,395000,388000,395000,282205,834,23147319,4600.0,5878.988008152432,6221.484951360078,22612.45969224333,,389300.0,385250.0,383575.0,374600.0,,386648.4351551929,384590.3031434153,2058.132011777663,1040.972470975659,1017.1595408020039,67.2,396017.96990272024,6221.484951360078,371132.03009727976,100.0,83.53933647730099,72.54359616092847
20110105,395000,418000,393000,418000,650946,48285,23180998,10833.282051160673,11121.600604229594,9724.839330292296,21466.226703565866,,396700.0,389100.0,385050.0,376466.66666666674,,391471.80904553033,387078.37087903626,4393.438166494074,1711.4657824699357,2681.9723840241377,72.29729729729729,404499.6786605846,9724.839330292296,365600.3213394154,100.0,89.02622431870431,78.03780554735806
20110106,421000,423000,411500,418000,434804,12397,23190140,12751.470503436065,13755.362590640789,12088.631022576541,20286.371656853647,,402500.0,392700.0,386700.0,378275.0,,395553.1094457681,389380.2340171685,6172.875428599597,2603.747895227653,3569.1275333719427,71.32867132867133,410877.26204515307,12088.631022576541,362522.7379548469,90.0,89.35081621248939,81.8088091026326
20110107,416500,418000,411500,415500,275475,-196,23135357,12080.562900792329,15187.16563417941,13606.501203468872,19713.891041597915,,407400.0,395500.0,388225.0,379750.0,,398621.887449269,391323.92276816687,7297.964681102077,3542.591406889667,3755.3732742124125,68.91891891891892,415438.0024069377,13606.501203468872,361011.9975930623,85.0,87.90054414160042,83.83938744903804
20110110,410500,412500,401000,407000,400875,-661,23036548,8829.496021857647,14757.11692709657,13958.33084577092,19136.28751874288,,410700.0,398050.0,389700.0,380950.0,,399910.8369437248,392490.0529171272,7420.784026597626,4318.230032936611,3102.553993661016,68.45637583892615,417616.6616915417,13958.33084577092,361783.3383084581,68.0,81.2670294275532,82.98193477518643
20110111,410500,415500,406000,415500,270409,9185,23055189,4057.092555020159,13467.460785166597,14266.635027223481,18507.451577375065,,414800.0,402050.0,391975.0,382358.33333333326,,402309.184052201,394201.2042996001,8107.97975260095,5076.180056690932,3031.799695910017,71.68674698795179,420508.2700544469,14266.635027223481,363441.72994555306,85.0,82.51135295172469,82.825074167363
20110112,414500,425500,412500,419000,361736,-33246,23138170,4230.8391602612355,12302.540388066202,14758.472143145436,17594.38633642984,,415000.0,405850.0,394250.0,383908.33333333326,,404877.0148731042,396044.84700636286,8832.167866741365,5827.377681989293,3004.790184752073,72.02380952380952,423766.94428629096,14758.472143145436,364733.0557137092,87.61904761904762,84.21391784085291,83.2880220585319
20110113,418500,420000,411000,416000,294197,-29453,23098049,4017.461885320133,11223.747146118365,15322.695585307434,17003.520877224677,,414600.0,408550.0,395800.0,385216.66666666674,,406588.2506749978,397527.9933349592,9060.257340038721,6473.953657178312,2586.303682860407,67.4846625766871,426445.3911706149,15322.695585307434,365154.6088293851,81.37254901960785,83.26679490043026,83.28094633916463
20110114,415000,425000,408000,422000,292651,-22691,23117658,5023.9426748321885,10180.987181997632,16207.617807685368,16845.002143728427,,415900.0,411650.0,397525.0,386491.66666666674,,408959.2976157104,399346.3957673749,9612.90184833546,7101.743329260093,2511.158519075367,74.84662576687117,429940.2356153707,16207.617807685368,365109.7643846293,92.5531914893617,86.36226043009071,84.30805103614551
20110117,421000,421500,412000,415000,238494,-53681,23129800,2645.7513110645905,7351.190379795649,16463.292501805343,16676.572056497356,,417500.0,414100.0,398900.0,387516.66666666674,,409888.6392906513,400509.2741989307,9379.365091720596,7557.267701401653,1822.0973903189426,73.93939393939392,431826.5850036107,16463.292501805343,365973.4149963893,72.72727272727273,81.81726452913512,83.47778886713908
20110118,407000,416000,406000,412000,234125,-22091,23118827,3429.285639896449,3887.1583451153747,16067.416562720962,16418.705457157143,,416800.0,415800.0,400525.0,388466.66666666674,,410213.46485704393,401362.7170287186,8850.747828325257,7815.963735713646,1034.7840926116105,69.37500000000001,432659.83312544186,16067.416562720962,368390.16687455814,64.47368421052632,76.03607108958505,80.99721627461514
20110119,409500,413500,405500,410000,242933,-50548,23105287,4098.780306383839,4165.333119931717,15434.458202347107,16055.987114538144,,415000.0,415000.0,402050.0,389383.33333333326,,410180.62403778493,402004.10089813475,8176.5231396501185,7888.075618491734,288.4475211583858,64.18918918918922,432918.9164046942,15434.458202347107,371181.0835953058,58.666666666666664,70.24626961526971,77.41356738816096
20110120,404000,409500,403500,403500,268903,-41835,23069005,6066.30035524124,5250.952294584297,14733.359257141594,15151.365908355634,,412500.0,413550.0,403125.0,390333.33333333326,,409152.8338170552,402115.162387079,7037.671429976181,7717.994777032286,-680.3233470561054,57.96178343949045,432591.7185142832,14733.359257141594,373658.2814857168,32.30769230769231,57.60007717939716,70.80907065189936
20110121,401000,407500,391000,398500,380665,-37624,23024902,5988.321968631947,6852.1894311234655,14339.870117961316,14468.670656129672,,407800.0,411850.0,403675.0,391058.33333333326,,407513.93373338756,401846.8039702504,5667.1297631371435,7307.821767006128,-1640.6920038689868,54.81927710843375,432354.74023592257,14339.870117961316,374995.25976407743,21.73913043478261,45.64642826451718,62.421523189432705
20110124,394000,404500,393000,398000,218784,-30495,23032893,5756.735185849701,7935.521406939817,13489.810969765289,13306.79389969203,,404400.0,410950.0,404500.0,391908.33333333326,,406050.2496759004,401561.29539009545,4488.954285804881,6744.048262797067,-2255.093976992186,51.898734177215175,431479.6219395306,13489.810969765289,377520.3780604694,20.28985507246377,37.194237200495394,54.012427859782974
20110125,400000,407000,399000,403000,268247,-33946,23033900,4328.972164382672,8103.085831953163,11753.589877139659,13069.778009676145,,402600.0,409700.0,405875.0,392458.33333333326,,405580.9799674375,401668.0600473745,3912.919920062879,6177.8225878474495,-2264.9026677845713,37.70491803278689,429382.1797542793,11753.589877139659,382367.8202457207,34.78260869565217,36.39036103221407,48.13840558392483
20110126,401000,410500,399500,409500,278941,-13104,23020095,4159.326868617084,7490.827724624301,10287.61391188452,13070.311991515251,,402500.0,408750.0,407300.0,393016.66666666674,,406183.9066998273,402249.1811985289,3934.7255012983805,5729.20316647931,-1794.4776651809298,43.7037037037037,427875.227823769,10287.61391188452,386724.77217623097,53.62318840579711,42.134636823409615,46.137149330419334
20110127,408500,410500,401000,401000,263578,-25358,23009113,4159.326868617084,7390.027063549908,9524.442240887383,13029.667003504504,,402000.0,407250.0,407900.0,393333.33333333326,,405386.3819502309,402156.5049224128,3229.8770278180605,5229.337935129533,-1999.4609073114725,40.13605442176871,426948.88448177476,9524.442240887383,388851.1155182253,28.985507246376812,37.751593631064736,43.34196409730074
20110128,403000,411000,401000,408000,425918,-11884,23027341,4294.182110716778,5563.497101643902,8701.2930073639,13132.051016078203,,403900.0,405850.0,408750.0,393691.66666666674,,405788.47730866674,402589.98150521656,3198.495803450118,4823.169506442096,-1624.6737029919775,50.694444444444436,426152.5860147278,8701.2930073639,391347.4139852722,50.0,41.834395754043534,42.83944131621495
20110131,404000,425000,404000,420000,713823,171095,22955999,6630.233781700311,6507.879839087389,7950.589600778039,13361.688599208328,,408300.0,406350.0,410225.0,394416.66666666674,,407974.8666750245,403881.3367648718,4093.5299101527203,4677.2415865083285,-583.7116763556088,52.98013245033113,426126.1792015561,7950.589600778039,394323.8207984439,85.29411764705883,56.32096971838286,47.33328411693787
