date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101020,210000,212500,208500,212000,13776,1422,2353633,1326.64991614216,1350.000000000003,,,,212300.0,212550.0,,,,212672.57449433336,213104.58901295974,-432.01451862635435,-299.72409443987215,-132.29042418648228,43.589743589743605,,,,36.84210526315789,23.46656113969133,20.739799637598146
20101021,211000,212500,208500,209000,18641,-3974,2349508,1536.2291495737215,1549.1933384829695,,,,211300.0,212000.0,,,,212057.3553942513,212660.57302542875,-603.2176311774238,-362.63632926646113,-240.58130191096268,37.77777777777778,,,,5.263157894736842,15.90514748409485,18.731559512296776
20101022,209000,211000,208500,209500,10155,-3033,2351617,1536.2291495737215,1624.8076809271947,,,,210700.0,211600.0,,,,211634.7322517423,212329.9511234813,-695.2188717389653,-431.07933716642685,-264.1395345725385,37.77777777777778,,,,11.11111111111111,14.064782810105834,16.940048076858545
20101025,209500,211500,209500,210000,6800,-674,2351993,1019.803902718557,1694.8451256678318,,,,210100.0,211450.0,,,,211367.62798002566,212093.4407372896,-725.8127572638623,-491.383960583667,-234.42879668019526,33.33333333333333,,,,23.076923076923077,17.357940832416496,17.09275174543085
20101026,211000,211000,208500,208500,11083,-1645,2349668,1208.3045973594571,1913.1126469709009,,,,209800.0,211200.0,,,,210903.50784150208,211738.4151278649,-834.9072863628097,-561.3490039117406,-273.5582824510692,29.54545454545455,,,,0.0,11.212268726135962,15.010735173762093
20101027,209000,210500,207500,207500,12662,-1493,2351458,860.2325267042627,2034.6989949375825,,,,208900.0,210600.0,,,,210357.02945617808,211329.77058013028,-972.7411239521753,-644.8305234081356,-327.9106005440396,32.49999999999999,,,,0.0,7.323096370218541,12.344142618115821
20101028,207500,210000,207500,210000,6422,-830,2353008,969.5359714832657,1691.1534525287784,2708.3205127901674,,,209100.0,210200.0,212200.0,,,210300.0861308914,211204.3631071541,-904.2769762626848,-697.3250344860002,-206.9519417766846,41.860465116279066,217616.64102558035,2708.3205127901674,206783.35897441965,38.46153846153847,17.979781914068628,14.272859399751958
20101029,210000,210000,207000,207000,9073,-1406,2353354,1240.9673645990856,1747.1405209656173,2877.8246993171697,,,208600.0,209650.0,211825.0,,,209776.7038596621,210815.72326441552,-1039.019404753315,-766.3000911483231,-272.7193136049921,40.0,217580.64939863433,2877.8246993171697,206069.35060136567,0.0,11.880754815152423,13.461419597275912
20101101,207000,209500,206500,208000,5606,-168,2352685,1029.5630140987,1397.318861248215,2896.010186446161,,,208200.0,209150.0,211475.0,,,209496.25699260453,210560.13884262016,-1063.8818500156046,-826.258860551441,-237.62298946416385,43.47826086956522,217267.02037289235,2896.010186446161,205682.97962710765,20.0,14.618824757985132,13.851733747183784
20101102,208500,208500,206000,208000,5781,-272,2352719,1019.803902718557,1404.4571905188168,2694.786633483231,,,208100.0,208950.0,211025.0,,,209261.01882670406,210331.57019397878,-1070.5513672747184,-875.4074841621193,-195.14388311259904,36.58536585365854,216414.57326696647,2694.786633483231,205635.42673303356,25.0,18.106094098923624,15.280868702914205
20101103,208000,210500,206500,210000,7678,-427,2351561,1200.0,1054.7511554864532,2253.330867848717,,,208600.0,208750.0,210650.0,,,209376.80938842366,210302.411063282,-925.6016748582186,-885.4939543098958,-40.107720548323066,40.90909090909091,215156.66173569747,2253.330867848717,206143.33826430253,61.53846153846154,32.65832262508916,21.103270187945757
20101104,208000,210000,207500,207500,3609,-665,2350706,1019.803902718557,1113.552872566008,2170.253441421029,,,208100.0,208600.0,210300.0,,,209083.5669154016,210059.33101993933,-975.7641045377533,-903.6164492054517,-72.1476553323015,39.130434782608695,214640.50688284202,2170.253441421029,205959.49311715798,23.076923076923077,29.453544849841098,23.896262434968936
20101105,207500,209000,205500,205500,11230,-2977,2348305,1435.2700094407323,1400.000000000003,2278.157149978856,,,207800.0,208200.0,209900.0,,,208524.99180965105,209668.8026752165,-1143.8108655654942,-951.8009612291878,-192.00990433630642,34.693877551020414,214456.31429995768,2278.157149978856,205343.68570004232,0.0,19.613224638022842,22.465315375246938
20101108,205000,205000,201500,202000,16282,-1180,2341348,2709.2434368288127,2200.0000000000023,2820.793328125926,,,206600.0,207400.0,209425.0,,,207509.9885804708,209019.45322629056,-1509.4646458197674,-1063.6040213595106,-445.86062446025704,34.0,215066.58665625183,2820.793328125926,203783.41334374814,5.0,14.734722537601497,19.884521995952245
20101109,201500,203000,199500,200000,24567,1230,2332021,3619.392214170772,3077.7426793024797,3460.039739656137,,,205000.0,206550.0,208875.0,,,206343.7573141848,208263.7491032604,-1919.9917890756626,-1235.2135159409656,-684.7782731346967,26.0,215795.07947931226,3460.039739656137,201954.92052068774,4.166666666666666,11.208458232797243,16.989562475690658
20101110,202000,202500,199000,200000,18110,-874,2327749,3016.6206257996714,3620.773398046336,3792.756253702534,,,203000.0,205800.0,208200.0,,,205360.05189188686,207578.0221694311,-2217.9702775442274,-1432.0694881240402,-785.9007894201873,29.54545454545455,215785.51250740507,3792.756253702534,200614.48749259493,8.333333333333332,10.249434352885451,14.741331859817073
20101111,201000,202500,195000,195000,33869,4967,2312098,3405.87727318528,4556.3142999578085,4529.0727527828085,,,200500.0,204300.0,207250.0,,,203755.5113731768,206543.50973758035,-2787.998364403553,-1703.591391215322,-1084.4069731882307,22.641509433962263,216308.14550556566,4529.0727527828085,198191.8544944344,0.0,6.831414390413131,12.103502797150812
20101112,197500,200500,197500,200000,41778,-916,2321359,2332.3807579381196,4624.932431938873,4622.972528579378,,,199400.0,203600.0,206625.0,,,203174.46593476247,206009.6848563265,-2835.218921564053,-1930.1412614092346,-905.0776601548188,33.87096774193549,215870.9450571588,4622.972528579378,197379.05494284126,32.25806451612903,15.309514039863844,13.17249468788715
20101115,200500,200500,198000,198000,4964,355,2319921,1959.5917942265423,4646.504062195578,4743.087074891159,,,198600.0,202600.0,205875.0,,,202374.5800240661,205361.1168430149,-2986.536818948865,-2141.58789820219,-844.9489207466754,33.33333333333333,215361.1741497823,4743.087074891159,196388.8258502177,19.35483870967742,16.658225994027344,14.334638116491085
20101116,198000,200500,195500,198500,17029,892,2321021,1833.0302779823362,4410.498838000074,4902.550356702065,,,198300.0,201650.0,205300.0,,,201776.07591199645,204809.3583264291,-3033.282414432644,-2320.039908847484,-713.2425055851604,35.48387096774193,215105.10071340413,4902.550356702065,195494.89928659587,22.58064516129032,18.632629609672016,15.767493458958887
20101117,198500,199000,196000,197500,7661,299,2318938,1630.9506430300091,3555.2777669262373,4930.200300190603,,,197800.0,200400.0,204575.0,,,201115.96438702304,204225.2586356051,-3109.2942485820677,-2477.97085729904,-631.3233912830277,28.813559322033896,214435.40060038122,4930.200300190603,194714.59939961878,16.129032258064516,17.798022791672523,16.44439688519979
20101118,197500,201000,197000,199000,7244,764,2319601,860.2325267042627,2659.4172293944416,4963.050976969659,,,198600.0,199550.0,204075.0,,,200789.4882602456,203810.12507161548,-3020.6368113699127,-2586.5480922722822,-434.08871909763184,35.714285714285715,214001.10195393933,4963.050976969659,194148.89804606067,25.806451612903224,20.467657650248334,17.78556347645925
20101119,200000,201000,198500,199000,5668,-1456,2321382,583.0951894845299,1772.0045146669377,4916.5536710178885,,,198400.0,198900.0,203550.0,,,200513.50776156376,203430.01529707285,-2916.507535509096,-2652.561403463915,-263.946132045181,33.33333333333333,213383.10734203574,4916.5536710178885,193716.89265796426,26.666666666666668,22.534075823611538,19.368463611723847
20101122,199000,203000,199000,203000,8161,-827,2323931,1881.4887722226777,1962.1416870348605,4688.816481800012,,,199400.0,199000.0,203200.0,,,200896.8378922369,203396.2016006008,-2499.363708363904,-2621.9139078991657,122.55019953526151,41.935483870967744,212577.6329636,4688.816481800012,193822.3670364,57.14285714285714,34.070640845043506,24.26931874569209
20101123,201500,203000,199500,199500,10223,-1860,2325758,1827.5666882497064,1942.2924599555054,4589.3899376713925,,,199600.0,198950.0,202750.0,,,200681.5629921446,203091.21943561762,-2409.656443472952,-2579.453596352233,169.7971528792809,33.84615384615384,211928.77987534282,4589.3899376713925,193571.22012465718,45.0,37.713824686843665,28.750899606137757
20101124,200500,207000,199500,201000,20317,385,2326148,1536.2291495737215,2018.0436070610588,4470.109059072207,,,200300.0,199050.0,202425.0,,,200730.62595809862,202928.21056579106,-2197.584607692377,-2503.0671067376998,305.4824990453226,39.68253968253968,211365.2181181444,4470.109059072207,193484.7818818556,50.0,41.809264513638716,33.103738984698055
20101125,203000,204500,201000,204000,7748,-277,2327045,1939.0719429665319,2018.0436070610588,4140.878529973971,,,201300.0,199950.0,202125.0,,,201234.2376376839,203011.43319083488,-1777.1955531509884,-2357.873496479201,580.6779433282128,47.69230769230769,210406.75705994797,4140.878529973971,193843.24294005206,75.0,52.87292955618969,39.69352072470247
20101126,206000,207000,203000,204500,7172,790,2327360,1881.4887722226777,2437.2115213907896,4028.0268122244897,,,202400.0,200400.0,202000.0,,,201737.1958956345,203126.60621541415,-1389.4103197796505,-2164.160262014939,774.7499422352887,54.23728813559321,210056.05362444895,4028.0268122244897,193943.94637555105,79.16666666666666,61.63755430136648,47.00823673052971
20101129,205000,206500,203000,203000,4944,2613,2325949,1881.4887722226777,2406.241883103195,3796.3798545455616,,,202400.0,200900.0,201750.0,,,201931.647905552,203116.8426675468,-1185.1947619948478,-1968.3505043589707,783.1557423641225,55.17241379310346,209342.75970909113,3796.3798545455616,194157.24029090887,65.21739130434783,62.830837451083625,52.28245530774847
20101130,202000,204500,201500,204500,3489,633,2326314,1319.090595827292,2479.9193535274508,3578.6694454782173,,,203400.0,201500.0,201575.0,,,202327.07918431747,203223.1845892816,-896.1054049641243,-1753.8868888426596,857.7814838785358,57.37704918032788,208732.3388909564,3578.6694454782173,194417.6611090436,78.26086956521739,67.97419341050164,57.51304679890256
20101201,206000,206000,202000,203000,5638,186,2326215,678.2329983125268,2114.8285982556617,3039.2227624837487,,,203800.0,202050.0,201225.0,,,202430.67200633648,203206.07345756813,-775.4014512316207,-1558.1791459774176,782.7776947457968,64.81481481481481,207303.4455249675,3039.2227624837487,195146.5544750325,65.21739130434783,67.05525795516571,60.69378876591522
20101202,202000,203000,200500,202000,5778,-566,2327632,969.5359714832657,1858.090417606207,2687.470930075215,,,203400.0,202350.0,200950.0,,,202364.3787425086,203113.8453725775,-749.4666300688988,-1396.4295976092606,646.9629675403619,54.34782608695652,206324.94186015046,2687.470930075215,195575.0581398496,54.54545454545454,62.88531918963196,61.42429965968425
20101203,202000,202000,200500,202000,5313,259,2327706,916.5151389911681,1500.8331019803666,2492.363336273292,,,202900.0,202650.0,200775.0,,,202308.29468102,203028.87350378712,-720.5788227671292,-1261.2547324842335,540.6759097171043,59.523809523809526,205759.7266725466,2492.363336273292,195790.2733274534,50.0,58.590209843372286,60.479602405465236
20101206,200500,202500,200500,201500,5007,-36,2327429,1067.707825203131,1532.970971675592,2482.4383174611467,,,202600.0,202500.0,200750.0,,,202183.8932421714,202912.49792872852,-728.604686557199,-1154.7217535928048,426.11706703560594,57.14285714285714,205714.87663492232,2482.4383174611467,195785.12336507768,35.294117647058826,50.82484222263085,57.26134753773811
20101207,201500,204000,199000,199000,9520,-4387,2327169,1341.640786499874,1634.7782724271842,2506.9902273442012,,,201500.0,202450.0,200700.0,,,201693.90216737075,202615.29202977038,-921.3898623996938,-1108.0543346359634,186.6644722362696,53.33333333333334,205713.9804546884,2506.9902273442012,195686.0195453116,0.0,33.8832229773754,49.46863697240232
20101208,199000,199500,197500,197500,7648,-104,2324783,1827.5666882497064,2188.606862823931,2599.39896899251,,,200400.0,202100.0,200575.0,,,201048.5066271289,202227.45071547703,-1178.9440883481293,-1122.232538326003,-56.711550022126396,46.66666666666666,205773.797937985,2599.39896899251,195376.20206201496,0.0,22.588813020008555,40.508693831724734
20101209,199000,201000,197500,201000,11116,-102,2324255,1691.1534525287766,2111.87120819429,2263.155982251188,,,200200.0,201800.0,200875.0,,,201041.04230933567,202134.5476323885,-1093.505323052901,-1116.4870132685087,22.98169021560761,53.84615384615386,205401.31196450238,2263.155982251188,196348.68803549762,36.84210526315789,27.339911078909427,36.119098985308824
20101210,201000,202000,199500,200500,3908,957,2324473,1462.8738838327793,1933.9079605813736,2256.102834535549,,,199900.0,201400.0,200900.0,,,200957.78842285566,202011.03159133988,-1053.243168484274,-1103.8380998866023,50.594931402328264,44.444444444444436,205412.2056690711,2256.102834535549,196387.7943309289,31.57894736842105,28.752923303202916,33.66370686921344
20101213,202000,202000,200500,201000,4403,686,2322395,1363.8181696985855,1860.1075237738296,2155.8061137308578,,,199800.0,201200.0,201050.0,,,200964.28360801635,201934.74589670464,-970.4622886883153,-1077.1626939835112,106.70040529519586,53.84615384615386,205361.6122274617,2155.8061137308578,196738.3877725383,36.84210526315789,31.449317452425078,32.92557701911413
20101214,200000,202000,199500,201000,5899,478,2324073,1363.8181696985855,1500.8331019803666,2075.3011829610064,,,200200.0,200850.0,201175.0,,,200969.77922248226,201864.3133554386,-894.5341329563527,-1040.636714864188,146.10258190783546,50.0,205325.60236592198,2075.3011829610064,197024.39763407802,38.88888888888889,33.92917469758975,33.260109592052395
20101215,201000,201000,200000,201000,3532,-337,2324987,200.0,1323.8202294873759,1898.025289610062,,,200900.0,200650.0,201350.0,,,200974.42913483392,201799.27081416216,-824.8416793282668,-997.4774554476908,172.6357761194239,39.99999999999999,205146.0505792201,1898.025289610062,197553.94942077989,41.17647058823529,36.34494005920533,34.28838644199079
20101216,201000,201000,200000,200000,2459,-288,2324853,400.0,1253.9936203984487,1847.97186125746,,,200700.0,200450.0,201400.0,,,200824.50162839182,201664.02901849328,-839.5273901014589,-965.8872946374146,126.35990453595569,35.48387096774193,205095.94372251493,1847.97186125746,197704.05627748507,29.411764705882355,34.03388156681237,34.203551482082474
20101217,200500,200500,199000,199000,6168,75,2324510,800.0,1205.1970793193989,1847.97186125746,,,200400.0,200150.0,201400.0,,,200543.7847799761,201464.0060286216,-920.221248645452,-956.7540512675017,36.53280262204976,36.66666666666667,205095.94372251493,1847.97186125746,197704.05627748507,23.076923076923077,30.381562026685327,32.929554981777436
20101220,200000,202000,200000,201500,13920,3596,2326239,894.427190999916,1205.1970793193989,1811.5946014490546,,,200500.0,200150.0,201325.0,,,200690.90558557105,201466.70583630766,-775.8002507367346,-920.5631828364568,144.7629320997221,40.625,204948.1892028981,1811.5946014490546,197701.81079710188,61.53846153846154,40.76719527973583,35.54210176850631
20101221,202000,203000,201000,203000,13237,-476,2328675,1356.4659966250535,1404.4571905188172,1795.8284996066209,,,200900.0,200550.0,201500.0,,,201046.17288992138,201581.60674793023,-535.4338580088806,-843.5371334301958,308.1032754213152,50.0,205091.65699921324,1795.8284996066209,197908.3430007868,84.61538461538461,55.38325846898317,42.155820703672404
20101222,203000,203000,201500,202000,4144,790,2328886,1428.2856857085699,1024.695076595964,1795.1323071014483,,,201100.0,201000.0,201550.0,,,201192.9232151345,201612.93296366735,-420.0097485329025,-758.8314941869693,338.8217456540667,50.0,205140.2646142029,1795.1323071014483,197959.7353857971,69.23076923076923,59.999095405866605,48.10357895872523
20101223,202000,203500,202000,202500,5738,341,2328214,1392.838827718412,1119.1514642799734,1721.0098779493876,5766.61849690864,,201600.0,201150.0,201475.0,205266.66666666663,,201394.02087131128,201679.29703491885,-285.2761636075156,-664.1202829265695,378.8441193190539,51.51515151515152,204917.0197558988,1721.0098779493876,198032.98024410126,83.33333333333334,67.77717473332007,54.661444232350846
20101224,202500,203500,202000,203000,3897,247,2330014,583.0951894845299,1220.655561573374,1617.0961628794253,5646.403722724754,,202400.0,201400.0,201400.0,205075.0,,201641.1038570981,201778.0297264702,-136.92586937212036,-558.6812709478272,421.75540157570686,54.54545454545456,204634.19232575886,1617.0961628794253,198165.80767424114,91.66666666666666,75.74033872359112,61.68774240711715
20101227,203000,204000,203000,204000,7575,1486,2327080,663.32495807108,1435.2700094407355,1680.0297616409553,5497.796275680727,,202900.0,201700.0,201450.0,204891.66666666663,,202004.0224817216,201944.0255963656,59.99688535596943,-434.9455183273949,494.94240368336426,66.66666666666666,204810.0595232819,1680.0297616409553,198089.9404767181,100.0,83.82689249084899,69.06745910941031
20101228,203000,205000,203000,204500,13048,2542,2321354,927.3618495495704,1634.7782724271842,1680.0297616409553,5267.009482513668,,203200.0,202050.0,201450.0,204683.33333333328,,202388.02934221708,202134.85307751832,253.1762646987627,-297.32105373681765,550.4973184355804,75.0,204810.0595232819,1680.0297616409553,198089.9404767181,91.66666666666666,86.4401505512764,74.85835626073546
20101229,204000,205000,199500,200500,16270,-9167,2323981,1392.838827718412,1673.3200530681534,1652.8384676063654,5021.453972705515,,202900.0,202000.0,201325.0,204400.0,,202097.5566847244,202012.86734933718,84.68933538717101,-220.9189279536283,305.6082633407993,48.27586206896552,204630.67693521274,1652.8384676063654,198019.32306478726,25.0,65.96010035800073,71.89227095844558
20101230,201500,203500,201500,203500,5671,3202,2323891,1392.838827718412,1581.9292019556406,1714.6428199480386,4847.135465635578,,203100.0,202350.0,201400.0,204216.66666666663,,202313.32134609387,202123.77074292485,189.55060316901654,-138.82498050413454,328.37558367315114,58.82352941176471,204829.2856398961,1714.6428199480386,197970.7143601039,75.0,68.97340023960065,70.91931405186253
20110103,204000,210500,203500,210500,16376,7193,2326668,3261.9012860600183,2588.435821108959,2623.332803896483,4765.909030698015,,204600.0,203500.0,201825.0,204166.66666666663,,203572.83087466087,202748.11777023066,824.7131044302079,53.88271390006527,770.8303905301425,70.21276595744679,207071.66560779297,2623.332803896483,196578.33439220703,100.0,79.31560016186974,73.71807608910963
20110104,207000,208000,205000,205000,12832,752,2325799,3249.615361854384,2530.316185776001,2711.088342345079,4670.913246417189,,204800.0,203850.0,202000.0,204058.33333333328,,203792.39838012,202915.89064683614,876.5077332838846,218.40777065314373,658.0999626307407,56.896551724137936,207422.17668469012,2711.088342345079,196577.82331530986,52.17391304347826,70.26837112116023,72.56817443296818
20110105,206000,207000,204500,204500,6772,1239,2322723,3249.615361854384,2519.920633670833,2671.4930282520677,4583.212119609274,,204800.0,204000.0,202275.0,203950.0,,203901.26143671657,203033.86152781182,867.3999089047137,348.2062316759513,519.1936772287626,55.932203389830505,207617.98605650413,2671.4930282520677,196932.01394349587,45.45454545454545,61.99709589819608,69.04448158772071
20110106,205500,207500,205000,206000,7082,767,2323222,2437.2115213907878,2487.9710609249482,2551.470164434501,4420.430785945338,,205900.0,204400.0,202700.0,203825.0,,204224.14747719426,203254.66634973814,969.4811274560634,472.4612363897457,497.01989106631765,60.0,207802.94032886898,2551.470164434501,197597.05967113102,59.09090909090909,61.02836696237447,66.37244337910845
20110107,206500,211500,205000,210000,16454,1398,2328774,2541.653005427767,2898.70660812715,2971.110903349022,4294.853185952796,,207200.0,205150.0,203150.0,203758.33333333328,,205112.7475888387,203756.61683223333,1356.1307566053583,649.1951695145175,706.9355870908407,66.66666666666667,209092.22180669804,2971.110903349022,197207.778193302,87.5,69.85224464194296,67.53237713343394
20110110,211000,211500,208500,209500,13232,-1419,2330845,2302.1728866442677,3067.5723300355958,3207.802986469005,4209.4058039374395,,207000.0,205800.0,203600.0,203708.33333333328,,205787.71426458753,204183.86225657735,1603.8520080102026,840.1265623479327,763.7254456622697,62.903225806451616,210015.605972938,3207.802986469005,197184.394027062,83.33333333333334,74.34594087252864,69.80356504652727
20110111,209500,211000,209000,210500,9500,-858,2333354,2395.829710142188,3297.347418759511,3479.4934976228196,4128.828189961675,,208100.0,206450.0,204075.0,203666.66666666663,,206512.6856326489,204653.56641507108,1859.119217577885,1043.9251148564158,815.1941027214692,62.295081967213115,211033.98699524565,3479.4934976228196,197116.01300475435,91.66666666666666,80.119516137346,73.24221541019585
20110112,210500,211500,208000,208000,11067,-3024,2337053,1630.9506430300091,3257.2994949804674,3504.550613131376,4085.407636400013,,208800.0,206800.0,204425.0,203633.33333333328,,206741.50438451828,204902.35381374386,1839.1505707744213,1202.9702194395406,636.1803513348814,59.375,211434.10122626275,3504.550613131376,197415.89877373725,70.83333333333334,77.02412186930437,74.50285089658061
20110113,215000,215000,208000,208000,23890,-2592,2342497,1029.5630140987,2494.4939366532863,3494.5493271664545,3979.60076166218,,209200.0,207550.0,204775.0,203566.66666666663,,206935.11992289845,205132.58319709668,1802.5367258017648,1322.8835287941265,479.6531970076387,58.73015873015872,211764.0986543329,3494.5493271664545,197785.90134566708,54.83870967741935,69.62898447194978,72.87822875502391
20110114,213000,213000,208000,208000,8183,-1385,2343485,1029.5630140987,2097.617696340305,3381.1055884132843,3958.85084336351,,208800.0,208000.0,205175.0,203550.0,,207098.9482201146,205345.6477716744,1753.300448440219,1408.966917364952,344.33353107526705,58.064516129032256,211937.21117682656,3381.1055884132843,198412.78882317344,54.83870967741935,64.69889287374649,70.15178346125012
20110117,212500,212500,209000,209000,9631,-1105,2344609,979.7958971132712,1962.7786426390546,3163.364506344402,3946.825376876399,,208700.0,207850.0,205675.0,203541.66666666663,,207391.41862055394,205617.12310249766,1774.295518056344,1482.0326406549873,292.2628774013567,58.064516129032256,212001.7290126888,3163.364506344402,199348.2709873112,55.55555555555556,61.65111376767194,67.31822689671392
20110118,211000,211000,205000,205000,10047,-1525,2346389,1356.4659966250535,1962.7786426390546,3021.175268004088,3861.445828817085,,207600.0,207850.0,205850.0,203458.33333333328,,207023.50710999887,205571.2879397724,1452.2191702265118,1476.0699463635272,-23.850776137015373,50.72463768115942,211892.3505360082,3021.175268004088,199807.6494639918,13.043478260869565,45.44856859869913,60.028340797358254
20110119,207000,209000,204500,205500,4051,-28,2346953,1562.049935181331,1809.0052515125567,2951.588555337545,3814.983253203374,,207100.0,207950.0,205975.0,203408.33333333328,,206789.12088674825,205565.99426874108,1223.1266180071684,1425.481279295655,-202.3546612884861,58.064516129032256,211878.17711067508,2951.588555337545,200071.8228893249,9.523809523809524,33.4736489070502,51.17677683390815
20110120,208000,208500,205500,206500,5740,-527,2348468,1503.3296378372906,1760.6816861659033,2808.024216419721,3799.223239324348,,206800.0,208000.0,206200.0,203391.66666666663,,206744.64066778548,205635.3385627959,1109.3021049895906,1362.2454430378416,-252.943338048251,55.17241379310346,211816.04843283945,2808.024216419721,200583.95156716052,19.047619047619047,28.664972287234715,43.67284198500904
20110121,207500,207500,203500,203500,3463,80,2349090,1827.5666882497064,2074.2468512691557,2749.999999999925,3700.6380831178553,,205900.0,207350.0,206250.0,203283.33333333328,,206245.46439664235,205476.82947945487,768.6349171874755,1243.5233357701304,-474.8884185826548,36.0,211749.99999999985,2749.999999999925,200750.00000000012,0.0,19.109981524816384,35.4852218316057
20110124,203500,208500,203500,207000,5109,-878,2350726,1224.744871391589,1946.7922333931808,2649.9999999999245,3700.6380831178553,,205500.0,207100.0,206450.0,203283.33333333328,,206361.5469513868,205589.8787161765,771.6682352102944,1149.1523143242498,-377.4840791139554,54.34782608695652,211749.99999999985,2649.9999999999245,201150.00000000012,30.434782608695656,22.884915219444586,31.285119627550017
20110125,205000,208500,204500,207000,9534,-2671,2353227,1319.090595827292,1585.0867484147384,2591.3317039699123,3681.560659406396,,205900.0,206750.0,206600.0,203266.66666666663,,206459.77060775078,205694.52223684988,765.2483709008957,1072.3715247713553,-307.12315387045965,55.555555555555536,211782.66340793984,2591.3317039699123,201417.33659206016,30.434782608695656,25.401537682529064,29.32392564587575
20110126,207000,209000,205000,207000,9801,-2472,2356793,1363.8181696985855,1533.7861650177995,2546.934431821835,3662.308015445993,,206200.0,206650.0,206725.0,203250.0,,206542.88290100358,205791.3872211472,751.4956798563942,1008.196355207818,-256.7006753514237,52.380952380952365,211818.86886364367,2546.934431821835,201631.13113635636,30.434782608695656,27.079285991251613,28.575712427667547
20110127,205000,208500,205000,207000,8266,-3352,2361449,1400.0,1473.9402972983703,2108.9096708962256,3589.568219159509,,206300.0,206550.0,207050.0,203200.0,,206613.2086651469,205881.05374169862,732.1549234482809,952.988068456368,-220.83314500808703,41.1764705882353,211267.81934179246,2108.9096708962256,202832.18065820754,30.434782608695656,28.197784863733116,28.449736573022722
20110128,206000,207000,204500,205000,7550,108,2361574,800.0,1453.4441853748667,2005.4612935680486,3553.7441132166773,,206600.0,206250.0,207125.0,203158.33333333328,,206365.02254763004,205815.6962527049,549.326294925093,872.2557132827047,-322.92941835761184,37.83783783783783,211135.9225871361,2005.4612935680486,203114.0774128639,13.043478260869565,23.146349329444796,26.681940825163252
20110131,203500,207000,203500,204500,7428,-855,2363509,1113.5528725660042,1208.3045973594608,1925.324647948916,3545.057200604177,,206100.0,205800.0,206825.0,203141.66666666663,,206078.0958364872,205718.1069665966,359.98886989059974,769.8023441297522,-409.8134742391525,33.33333333333333,210675.64929589786,1925.324647948916,202974.35070410214,10.526315789473683,18.9396714827875,24.101184377704506
