date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110216,7800,8110,7780,7960,516955,-28470,385.33102652135364,658.8201575543966,634.2970518613498,,,8290.0,8876.0,9286.5,,
20110217,8050,8320,8000,8250,594553,60988,197.11925324533905,637.1663832940341,647.1497121995806,,,8148.0,8743.0,9196.5,,
20110218,8200,8440,8130,8430,425263,118820,209.513722700925,589.0874298438221,650.0030769157942,,,8158.0,8636.0,9126.0,,
20110221,8360,8450,8270,8280,351226,-60880,209.513722700925,490.30602688525045,649.4420682401163,,,8158.0,8500.0,9045.0,,
20110222,8200,8250,7890,7920,420103,-81770,196.3058837630704,394.8733974326455,669.7482736073308,,,8168.0,8345.0,8951.5,,
20110223,7820,8070,7720,7950,397137,-30993,198.45402490249498,312.6915412990892,688.2724751143255,,,8166.0,8228.0,8871.0,,
20110224,7890,8210,7890,8080,261047,1470,195.69363811836118,196.57059800488983,697.1762689592928,,,8132.0,8140.0,8804.5,,
20110225,8030,8190,8000,8100,257984,3280,128.00000000000037,179.5995545651492,683.5597998712329,,,8066.0,8112.0,8726.0,,
20110228,8100,8100,7810,7810,340249,-24580,107.21940122944211,190.6436466289921,682.5291202578833,1111.4954890696677,,7972.0,8065.0,8638.0,9973.333333333334,
20110302,7840,7850,7510,7550,680658,-13770,202.7214838146172,240.91699815496625,684.2914218372171,1151.6325971805793,,7898.0,8033.0,8535.5,9924.166666666666,
20110303,7560,7740,7510,7730,435717,-5080,210.3901138361784,257.21586265236436,661.5066137235515,1182.2691341465159,,7854.0,8010.0,8443.0,9877.166666666666,
20110304,7760,8250,7650,8190,584758,-2074,236.94725151391842,252.19833464953732,609.3625767964422,1200.0751249632472,,7876.0,8004.0,8373.5,9841.166666666666,
20110307,8160,8250,8030,8100,171176,-5326,236.94725151391842,212.81212371479216,553.8165309919883,1209.0479610926193,,7876.0,7971.0,8303.5,9791.166666666666,
20110308,8050,8340,8030,8250,282431,-1770,274.7799119295297,208.6048896838231,461.2092800454041,1213.5875534958313,,7964.0,7968.0,8234.0,9744.5,
20110309,8250,8310,8150,8170,193180,534,185.29975715040774,216.196669724582,363.7430411705494,1224.8567263153668,,8088.0,7993.0,8169.0,9704.0,
20110310,8240,8260,8080,8110,284301,58953,54.99090833947093,218.3323155192561,291.0545481520603,1228.8307450580805,,8164.0,8009.0,8118.5,9655.0,
20110311,8030,8220,8010,8200,167228,-7460,56.07138307550558,225.09775654146355,219.53302712803833,1222.5664603611524,,8166.0,8021.0,8080.5,9602.5,
20110314,8050,8110,7850,7950,352858,4820,103.46013725102095,224.33011389467976,209.99761903412144,1217.7951387651362,,8136.0,8006.0,8059.0,9545.0,
20110315,7930,8030,7400,7700,766773,-21890,184.45595680270156,236.0614326822576,217.39365216123488,1222.096047780205,,8026.0,7995.0,8030.0,9487.5,
20110316,7710,7910,7650,7810,261795,-3920,184.45595680270156,196.6443490161871,219.97954450357426,1219.9790981816031,,7954.0,8021.0,8027.0,9431.0,
20110317,7640,7800,7610,7800,204080,-14180,173.36666346215497,187.17905865774622,225.11996801705533,1220.1685220584159,,7892.0,8028.0,8019.0,9377.666666666666,
20110318,7880,7980,7760,7970,234502,-7400,100.91580649234336,179.62182495454164,218.94063122225623,1213.5031474573466,,7846.0,8006.0,8005.0,9326.333333333334,
20110321,7970,8560,7930,8500,588015,9410,285.4189902581818,232.77456905770438,226.14762877377242,1199.318452288631,,7956.0,8046.0,8008.5,9285.5,
20110322,8510,8560,8300,8420,287449,14790,301.13120064184665,252.43018836898256,236.37840425893398,1181.9632914021565,,8100.0,8063.0,8015.5,9241.666666666666,
20110323,8400,8670,8330,8640,383573,-780,323.45633399270463,306.03921317373687,271.33512489171034,1159.2380639406585,,8266.0,8110.0,8051.5,9200.666666666666,
20110324,8640,8670,8510,8560,206976,-21535,235.32105728132385,334.49215237431207,291.72932660258886,1138.0070298552628,,8418.0,8155.0,8082.0,9160.0,
20110325,8600,8920,8600,8700,732336,295780,99.11609354691142,372.6727787214945,321.3113754600045,1113.862898006551,,8564.0,8205.0,8113.0,9121.666666666666,
20110328,8740,8850,8700,8790,264679,41081,125.92060990957792,399.4358521715345,353.495049470286,1081.1657674319251,,8622.0,8289.0,8147.5,9081.5,
20110329,8790,8800,8670,8760,250285,-20600,82.94576541331145,368.517299458248,368.4630239250609,1046.0342436502187,,8690.0,8395.0,8195.0,9040.833333333334,
20110330,8790,8790,8640,8760,354013,-98221,82.36504112789656,325.39207120026765,356.7418534458776,1021.1602741761707,,8714.0,8490.0,8255.5,9006.833333333334,
20110331,8700,8730,8540,8580,376270,-99017,74.9399759807814,230.2086010556513,341.92981736022966,1001.1834524978683,,8718.0,8568.0,8298.0,8973.166666666666,
20110401,8570,8890,8560,8840,348218,45610,88.00000000000054,130.6330739131557,360.50624127745687,969.3332616918798,,8746.0,8655.0,8330.5,8938.833333333334,
20110404,8890,9110,8830,9000,359869,8284,136.00000000000034,155.12897859523216,384.31074666212504,936.9325838429692,,8788.0,8705.0,8375.5,8908.0,
20110405,8960,9050,8960,9020,266816,-24260,162.4807680927195,149.21461054467824,407.66898336763364,907.6049067004112,,8840.0,8765.0,8414.0,8880.0,
20110406,9030,9090,8750,8760,417591,-49352,162.4807680927195,143.39107364128358,410.28374328018407,876.204631096841,,8840.0,8777.0,8443.5,8847.666666666666,
20110407,8750,8880,8600,8860,384876,21496,99.11609354691142,125.06398362438324,412.3578542964836,838.5492763629843,,8896.0,8807.0,8481.0,8815.333333333334,
20110408,8790,8920,8750,8780,197260,-4400,108.36973747315297,120.43670536842166,411.9708727568006,801.8492515568107,,8884.0,8815.0,8510.0,8783.333333333334,
20110411,8780,9030,8700,8830,378677,-26800,92.0869154657712,120.20399327809372,396.51481687321603,764.2017621893634,,8850.0,8819.0,8554.0,8753.0,
20110412,8840,8840,8510,8640,322151,-13580,75.78918128598626,131.0,344.84634259333535,729.6501444756441,,8774.0,8807.0,8601.0,8722.0,
20110413,8650,8680,8360,8470,388337,-21880,144.3052320603799,165.69852141766384,295.64167500540236,694.6886592807801,,8716.0,8778.0,8634.0,8689.0,
20110414,8430,8640,8250,8640,424071,-29060,126.07934009979626,159.38632312717425,225.53048574416718,660.1803415229263,,8672.0,8784.0,8676.0,8660.5,
20110415,8600,8600,8420,8590,252218,-34309,116.03447763488268,168.01488029338353,159.21997362140215,634.9411827528197,,8634.0,8759.0,8707.0,8636.166666666666,
20110418,8680,8780,8620,8680,418601,-9370,72.82856582413314,148.39474384222643,152.1972404480449,615.3494716193524,,8604.0,8727.0,8716.0,8616.833333333334,
20110419,8590,8680,8480,8500,293247,-9750,80.1498596380561,126.03570922560006,145.2583904633395,592.3648228358322,,8576.0,8675.0,8720.0,8593.5,
20110420,8530,8540,8450,8480,378416,-43458,77.56287771866187,134.8369385591352,153.60989551457942,571.6413988584823,,8578.0,8647.0,8712.0,8571.666666666666,
20110421,8500,8640,8410,8470,266059,-1628,80.1498596380561,123.51518125315607,159.21290776818316,557.0781662687262,,8544.0,8608.0,8707.5,8553.5,
20110422,8470,8500,8360,8370,202380,2750,100.5982107196748,127.59702190882042,175.41094606665797,546.2328309023072,,8500.0,8567.0,8691.0,8536.166666666666,
20110425,8370,8380,8220,8250,238668,10820,93.50935782048819,126.68464784653271,198.17668884104407,527.0187378072934,,8414.0,8509.0,8664.0,8512.5,
20110426,8210,8440,8140,8400,322660,-6350,83.09031231136451,122.24974437601088,204.8755719943205,508.86245685842505,,8394.0,8485.0,8646.0,8493.0,
20110427,8400,8620,8320,8530,345572,6395,94.99473669630385,122.83729075488436,204.60877302794228,488.07954155944833,,8404.0,8491.0,8634.5,8475.166666666666,
20110428,8550,8590,8370,8370,275451,-1005,89.35323161475523,116.6361864945867,212.37702323933254,466.5351005015508,,8384.0,8464.0,8624.0,8455.0,
20110429,8310,8310,8170,8240,246044,-1840,106.84568311354508,125.73384588089242,221.90989162270347,443.65852734832083,,8358.0,8429.0,8594.0,8432.666666666666,
20110502,8240,8300,8100,8230,241322,5490,111.1035552986496,106.97663296253064,214.81329102269254,421.9985189547371,,8354.0,8384.0,8555.5,8411.5,
20110503,8140,8270,8140,8230,158286,10355,117.6435293588223,108.35589508651572,197.7220270986518,391.0575405231195,,8320.0,8357.0,8516.0,8388.0,
20110504,8240,8520,8230,8490,360132,32030,103.6146707759094,109.52625256074455,189.65429075030175,365.1308745580777,,8312.0,8358.0,8502.5,8371.666666666666,
20110506,8440,8440,8230,8330,227473,26590,100.31948963187608,103.07278981380101,174.25269007966565,351.91298640429704,,8304.0,8344.0,8476.0,8358.5,
20110509,8260,8320,8100,8100,236665,-8550,129.55307792561356,125.62245022288015,177.92133093027383,344.55909830131174,,8276.0,8317.0,8442.0,8344.166666666666,
20110511,8090,8150,7920,7950,254088,810,185.6879102149628,167.0359242797788,185.19179247472061,348.19199684463933,,8220.0,8287.0,8398.0,8337.0,
20110512,7910,8110,7860,7950,269291,54160,214.25218785347352,189.62067397834025,200.5311696470152,351.6381900002576,,8164.0,8242.0,8363.5,8331.5,
20110513,8000,8030,7910,7950,149203,-4430,148.8086019019065,181.17394956229217,217.98795838302632,350.03376821226766,,8056.0,8184.0,8337.5,8332.833333333334,
20110516,7930,7930,7750,7770,241679,-9090,104.6135746449766,207.13280763799833,239.06902768865726,354.2267007942035,,7944.0,8124.0,8294.0,8329.666666666666,
20110517,7770,7850,7700,7790,223468,-29170,83.52245207128495,225.14217730136662,252.73306075778848,360.7852546875919,,7882.0,8079.0,8254.0,8322.0,
20110518,7760,8000,7760,7980,245987,-21420,89.08422980528087,220.82572313931183,239.4347510283334,363.1318631020837,,7888.0,8054.0,8219.0,8314.5,
20110519,7970,7970,7820,7820,192131,330,86.11620056644449,222.39829136034297,245.32631330536069,368.5941384353247,,7862.0,8013.0,8185.0,8306.833333333334,
20110520,7830,7900,7800,7840,131047,10857,74.02702209328761,159.6120296218302,246.49746449000241,370.13252131273697,,7840.0,7948.0,8153.0,8305.5,
20110523,7890,7890,7620,7770,204706,-6200,74.02702209328761,104.47966309287182,248.68856025157245,373.71390572645765,,7840.0,7892.0,8118.0,8302.5,
20110524,7760,7790,7650,7730,195660,-26330,85.18215775618795,88.57200460642176,255.29198969023685,379.8230582199373,,7828.0,7855.0,8086.0,8296.666666666666,
20110525,7750,7770,7390,7410,324550,-21080,156.7928569801574,154.3664471314929,291.40006863417176,395.7166143705355,,7714.0,7801.0,8044.0,8285.166666666666,
20110526,7400,7460,7280,7310,356355,-34141,211.13029152634655,204.01225453388824,320.2260920037591,410.6194169246575,1192.284918292976,7612.0,7737.0,7989.5,8276.833333333334,9125.083333333334
20110527,7310,7350,7170,7190,335862,-17480,229.99130418344106,247.44494337124772,339.71863357784775,423.6204734848703,1198.4297017347326,7482.0,7661.0,7922.5,8270.833333333334,9097.5
20110530,7250,7260,7190,7240,113842,660,191.79155351578987,273.78093432523747,354.2513232155951,438.4323082174475,1202.7652138810058,7376.0,7608.0,7866.0,8262.666666666666,9069.916666666666
20110531,7250,7300,7150,7260,256653,17430,74.67261881037851,284.50834785643815,366.68924172928774,456.7825582873599,1208.1491238897436,7282.0,7555.0,7817.0,8247.166666666666,9044.166666666666
20110601,7300,7330,7210,7280,167696,-3060,40.298883359220916,256.0175775215444,371.61101975049127,472.961679208781,1203.8796543767246,7256.0,7485.0,7769.5,8233.5,9012.333333333334
20110602,7190,7230,7030,7030,308244,-22300,90.111042608551,262.2670394845681,388.8891230158025,497.408255080484,1202.6430499344162,7200.0,7406.0,7709.5,8213.166666666666,8978.833333333334
20110603,7050,7130,6980,7000,243068,-12330,121.06196760337284,243.67191056828847,374.6932078380925,521.0884974955902,1206.7229613940206,7162.0,7322.0,7635.0,8193.666666666666,8948.833333333334
20110607,6980,7000,6750,6830,336359,-25040,169.58773540560088,233.82899734635134,378.17985139348707,549.5039176889869,1206.4679394368038,7080.0,7228.0,7560.0,8172.333333333333,8913.666666666666
20110608,6820,6880,6690,6720,265516,-10800,191.1439248315261,212.32286735064602,398.696626521971,580.0757613354292,1201.9622815999207,6972.0,7127.0,7491.0,8147.666666666667,8875.083333333334
20110609,6770,6990,6640,6960,425206,142624,116.17228585166126,194.514780929368,400.09092716531325,599.2275351557852,1191.9649714045936,6908.0,7082.0,7441.5,8131.166666666667,8838.083333333334
20110610,7010,7140,6950,6960,288345,5148,104.2305137663635,181.38632804045625,395.3302416967364,615.3727641754043,1185.0794511574122,6894.0,7047.0,7392.0,8118.833333333333,8803.166666666666
20110613,6940,6950,6740,6770,183289,38198,97.85703858180102,191.74201417529756,395.70317158193217,638.0564891397329,1178.8236102855526,6848.0,7005.0,7333.0,8101.5,8766.25
20110614,6790,6900,6750,6800,130633,-11626,99.67948635501736,183.05463665255792,398.603499733758,658.4489139046483,1174.324318136461,6842.0,6961.0,7284.5,8084.833333333333,8731.25
20110615,6950,7210,6880,7110,387550,-3210,123.45039489608808,162.9846618550347,382.7201980559688,670.0508065313569,1164.0697257419274,6920.0,6946.0,7250.5,8070.5,8698.416666666666
20110616,7040,7130,6930,7090,185415,4510,141.50618361047017,130.84723917607127,345.21587449015146,679.238053507989,1154.701305172322,6946.0,6927.0,7206.0,8047.0,8666.25
20110617,7150,7950,7090,7950,1038520,-2800,427.06439795421966,335.035818980598,357.7132231271302,677.5994186997289,1135.601452853165,7144.0,7019.0,7212.5,8039.166666666667,8640.416666666666
20110620,7840,8420,7820,8370,1495234,-94325,593.8215220080863,525.3227579307792,417.802584960888,674.4836708343728,1113.2248450135994,7464.0,7156.0,7239.0,8034.666666666667,8617.666666666666
20110621,8370,8530,8240,8490,638864,36478,600.6130201718908,644.7759300718351,487.2525012762889,673.6339881567648,1091.6372737773281,7802.0,7322.0,7275.0,8033.5,8596.75
20110622,8500,8570,8350,8490,478892,-3390,532.4058602231948,696.1242705149706,547.2028874192825,670.7011256886246,1069.2049876219023,8078.0,7499.0,7313.0,8030.0,8575.833333333334
20110623,8510,8790,8500,8670,488912,7987,241.7933001553188,750.6130827530252,622.1446777076857,668.607508183978,1041.846087881185,8394.0,7670.0,7376.0,8028.0,8554.75
20110624,8700,9700,8680,9040,1900159,830,234.4696142360457,810.8242719603305,719.5892925829289,674.6501974274353,1014.2831314940272,8612.0,7878.0,7462.5,8032.666666666667,8536.75
20110627,9200,9340,9000,9150,621869,9183,277.1569952211203,799.8899924364599,804.2852416897874,683.4478562569427,994.4995391317836,8768.0,8116.0,7560.5,8039.166666666667,8523.0
20110628,9300,9500,9210,9340,736660,49490,312.88336485022666,742.9266451003086,888.2819090806703,700.1916205979218,979.0465174512036,8938.0,8370.0,7665.5,8051.833333333333,8512.5
20110629,9440,9530,9270,9370,572621,-25960,253.1876774252651,664.90901633231,956.5348922020564,713.2995319094292,957.5989613785773,9114.0,8596.0,7771.0,8060.666666666667,8499.75
20110630,9280,9400,9070,9370,711342,3620,134.84806264830092,472.4658717833489,1009.8637284307224,722.9280546653384,936.5490695752243,9254.0,8824.0,7875.5,8066.833333333333,8487.416666666666
20110701,9500,9580,9170,9370,657246,-6642,85.7904423581094,395.58058597459,1040.2253361651983,731.9514252249786,917.9850519238057,9320.0,8966.0,7992.5,8072.666666666667,8476.333333333334
20110704,9470,9480,9290,9380,404067,12073,13.56465996625397,357.6324929309416,1055.8942892164916,745.8268342361082,898.9854775739625,9366.0,9067.0,8111.5,8083.0,8465.333333333334
20110705,9460,9520,9330,9500,359930,-11214,51.1468474101786,321.17907777437813,1054.217719448881,761.2795515154367,878.3828417419497,9398.0,9168.0,8245.0,8093.666666666667,8454.5
20110706,9500,9570,9150,9190,397686,3540,99.07572861200715,228.77062748526092,1012.1722926458716,769.2083051206972,856.6721424922247,9362.0,9238.0,8368.5,8100.5,8441.916666666666
20110707,9250,9480,9220,9470,372374,600,108.33282051160715,138.04347141389914,984.9944162278282,783.5540646453256,837.8354013302484,9382.0,9318.0,8494.0,8111.166666666667,8432.083333333334
20110708,9500,9510,9340,9340,244280,9860,109.65400129498282,102.35233265539189,934.9764702921672,796.4464653837136,820.4317926487764,9376.0,9348.0,8613.0,8122.833333333333,8422.416666666666
20110711,9260,9330,9000,9060,369890,-5920,167.020956768904,121.52777460317458,837.3940231456157,804.2757957041507,801.3130717072353,9312.0,9339.0,8727.5,8132.666666666667,8410.833333333334
20110712,9100,9160,8860,8900,345278,31590,200.9378013217028,179.17868176767013,711.286686224338,807.6907411462153,782.6967936776853,9192.0,9295.0,8832.5,8137.0,8398.75
20110713,9000,9070,8880,9000,246094,19078,215.1836425010045,197.16997743064232,591.6510796068912,813.2098779254619,769.953461797094,9154.0,9258.0,8927.0,8143.833333333333,8390.0
20110714,8960,8990,8500,8680,765232,-103160,215.1836425010045,257.42765974152815,421.96297230918265,813.2098779254619,758.890564501157,8996.0,9189.0,9006.5,8143.833333333333,8380.333333333334
20110715,8590,8840,8510,8780,300065,410,139.37001112147507,276.1159176867571,350.8361440900866,816.0388573264487,746.9364096092755,8884.0,9130.0,9048.0,8148.5,8371.0
20110718,8850,9110,8790,9080,455705,37120,144.55448799674153,263.3248943795478,314.47217682968386,823.6804093012387,738.4364064622521,8888.0,9100.0,9083.5,8158.5,8365.083333333334
20110719,9100,9100,8790,8830,413873,27080,146.09585894199768,236.94092090645717,290.18054724602064,827.2311748638684,731.542206574573,8874.0,9033.0,9100.5,8164.5,8359.0
20110720,8900,9000,8810,8930,236174,19130,136.3818169698589,232.51021482937043,257.9510612499976,832.6385603743147,727.0832139445904,8860.0,9007.0,9122.5,8173.833333333333,8355.0
20110721,8990,8990,8820,8840,176640,13650,105.71660229122051,177.3245611865429,245.39559898254086,836.952739937494,718.4373039606293,8892.0,8944.0,9131.0,8183.666666666667,8348.083333333334
20110722,8920,9340,8860,9340,529962,92656,190.43108989868253,177.3245611865429,248.5236407265916,849.5584474040295,715.4755799854743,9004.0,8944.0,9146.0,8199.333333333334,8346.166666666666
20110725,9300,9470,9160,9180,334120,-10940,202.24737328331383,188.47811544049355,248.63376681376164,857.8101803753236,710.3423274888083,9024.0,8956.0,9147.5,8210.166666666666,8342.666666666666
20110726,9200,9290,9120,9170,296292,-72840,181.7030544597424,197.63855899090137,244.78357788054328,866.365636822385,705.3511684496797,9092.0,8983.0,9139.0,8223.5,8339.25
20110727,9160,9190,8930,8940,406601,-39110,179.95555006723214,197.9419106707824,242.4226680820092,871.2089142233408,698.3340841284712,9094.0,8977.0,9117.5,8235.166666666666,8333.916666666666
20110728,8780,8940,8720,8930,145129,6142,156.63971399361048,173.07801709055946,238.44234103866702,875.73681675616,692.2988075165837,9112.0,9002.0,9095.5,8246.833333333334,8329.166666666666
20110729,8940,9000,8730,8770,292542,-25650,156.63971399361048,174.38176510174455,239.7597756088373,878.2886611030638,683.0267147451485,8998.0,9001.0,9065.5,8255.833333333334,8321.916666666666
20110801,8720,8830,8660,8720,275808,-4332,157.81001235663118,190.74852555131324,239.62209831315639,879.8029451088536,675.886742649154,8906.0,8965.0,9032.5,8259.666666666666,8315.666666666666
20110802,8770,8780,8580,8640,320325,37673,117.8134118001855,211.57504578754086,228.7897506445601,881.1100795145929,672.5267446148273,8800.0,8946.0,8989.5,8264.833333333334,8311.666666666666
20110803,8500,8520,8340,8410,348286,23776,170.71613866298668,266.01503716895405,256.1342421465744,881.0372674675328,669.9619340347259,8694.0,8894.0,8950.5,8270.0,8307.083333333334
20110804,8430,8900,8430,8600,446661,81090,124.16118556135042,280.2498884923953,237.40471772902916,881.0321440724392,670.4597873018813,8628.0,8870.0,8907.0,8280.833333333334,8308.916666666666
20110805,8210,8640,8090,8500,701769,243640,108.36973747315297,251.16528422534833,231.3114783144148,880.4033166679862,670.6789625695203,8574.0,8786.0,8865.0,8290.0,8310.75
20110808,8410,8750,7760,8320,523509,109060,118.25396399275623,248.75690945177783,255.11957980523565,879.2953460331438,669.4610394439159,8494.0,8700.0,8828.0,8296.166666666666,8314.5
20110809,7950,8190,7250,8000,640757,45330,205.29003872570166,274.04561664073367,311.57824057530075,877.4926400451027,669.2943838268907,8366.0,8583.0,8783.0,8300.0,8314.833333333334
20110810,8280,8350,7890,7890,509556,-11680,276.14488950549145,315.20786792210635,362.6551392163084,876.616918740571,670.3841974735212,8262.0,8478.0,8727.5,8301.666666666666,8311.833333333334
20110811,7500,8000,7300,7880,362002,22850,248.7086649073572,321.96428373346015,407.08567894240645,877.3216817868597,671.4399482952005,8118.0,8373.0,8687.5,8300.0,8307.25
20110812,8050,8140,7850,7860,338169,8410,172.0465053408528,325.4781098630137,444.3115461025068,876.9718100118988,672.6664137346695,7990.0,8282.0,8641.5,8300.666666666666,8303.75
20110816,8100,8200,8070,8180,356202,-26570,119.39849245279478,291.33485888235214,443.1960627081428,875.0732667738245,671.8450910655549,7962.0,8228.0,8596.5,8306.333333333334,8305.916666666666
20110817,8040,9290,8040,9280,1208899,139406,543.9264656182856,417.7032439423951,465.34825668524866,880.9801832807162,676.8340515468533,8218.0,8292.0,8619.0,8331.5,8317.0
20110818,9310,9560,8970,9200,1227378,115875,631.3160856496531,499.2884937588688,477.9212801288513,884.3457091733552,681.2096267343486,8480.0,8371.0,8632.5,8356.0,8326.333333333334
20110819,8810,9130,8810,8870,777190,112920,563.7162406743307,517.8957424038163,478.6167569151753,878.0451140016748,682.6723988610216,8678.0,8398.0,8634.0,8380.333333333334,8332.75
20110822,8990,9680,8910,9380,1922082,133470,436.00000000000017,596.5433764614271,481.63679261451784,875.9765820056006,687.5555533110645,8982.0,8486.0,8636.0,8414.833333333334,8345.833333333334
