date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101109,31100,31100,30300,30900,76908,1967,1591724,177.20045146669295,904.7098982546837,1114.38323749059,,,30840.0,30050.0,29330.0,,,30024.370339740763,29524.47160933478,499.8987304059809,300.7479630040111,199.15076740196992,76.0,31558.76647498118,1114.38323749059,27101.23352501882,78.72340425531915,76.73752382775965,73.76019600550137
20101110,31200,32400,30900,31650,141463,15888,1576724,370.1351104664347,906.311204829776,1223.212982272511,,,30950.0,30340.0,29450.0,,,30276.45134351269,29700.84822095322,575.6031225594743,355.80419030033136,219.79893225914287,75.80645161290323,31896.425964545026,1223.212982272511,27003.574035454974,84.04255319148936,79.17418235503959,75.56608005446624
20101111,31650,31800,29700,29700,227878,-49705,1534684,628.1719509815763,713.7226352022193,1221.9758590086838,,,30720.0,30460.0,29445.0,,,30187.17191254234,29700.77845679561,486.3934557467328,381.9544158007951,104.43903994593771,61.84210526315789,31888.951718017368,1221.9758590086838,27001.048281982632,42.5531914893617,66.96167642400107,72.69665113170626
20101112,30300,30750,28500,29250,217752,-44335,1560004,867.9861750051091,729.7259759663212,1218.0799440102485,,,30460.0,30450.0,29412.5,,,30042.1744912372,29664.003581259214,378.1709099779837,381.1969644927912,-3.026054514807526,59.493670886075954,31848.6598880205,1218.0799440102485,26976.3401119795,32.97872340425532,55.63061784335784,67.00626210585786
20101115,29550,30250,28900,29450,156673,8364,1561734,928.1163720137683,736.3592873047777,1215.2443169996766,,,30190.0,30445.0,29432.5,,,29950.634216707167,29646.67507457905,303.9591421281148,365.73715149408883,-61.77800936597407,57.615894039735096,31862.988633999357,1215.2443169996766,27002.01136600065,33.70786516853933,48.32156825796075,60.77678190106991
20101116,29100,30900,28700,29800,166969,-11079,1589054,861.7424209124208,759.0948557327997,1174.8829728956034,,,29970.0,30405.0,29520.0,,,29927.36583728085,29659.005185746308,268.3606515345382,346.24949973545426,-77.88884820091606,57.04697986577181,31869.765945791212,1174.8829728956034,27170.234054208788,33.33333333333333,43.32482209874008,54.95868433643404
20101117,28850,30650,28800,30600,65475,20838,1581504,461.9523784980437,727.4785220197226,1114.4813816300446,,,29760.0,30355.0,29667.5,,,30031.202525880337,29734.2012228711,297.00130300923774,336.3948634959934,-39.39356048675563,63.125,31896.46276326009,1114.4813816300446,27438.537236739907,53.84615384615385,46.83224520940438,52.24962990436971
20101118,30600,32600,30600,32500,175922,77266,1580584,1183.469475736489,968.2974749528163,1236.1634196173318,,,30320.0,30520.0,29870.0,,,30412.117933574213,29953.936930459615,458.1810031145978,360.76197589480483,97.41902721979295,67.40331491712706,32342.32683923466,1236.1634196173318,27397.67316076533,97.5609756097561,63.74282655203302,56.08092304463308
20101119,32450,33950,32400,33050,134544,61749,1566614,1443.8143925034135,1230.8939840619905,1331.6789215122458,,,31080.0,30770.0,30127.5,,,30818.940389093448,30198.59664674791,620.3437423455363,412.6951824740371,207.64855987149903,68.78306878306879,32790.85784302449,1331.6789215122458,27464.142156975508,83.4862385321101,70.32422451609025,60.828878230914704
20101122,32500,33050,32500,32900,53471,1691,1565634,1318.9389675038035,1387.29953506804,1344.9070599859388,,,31770.0,30980.0,30385.0,,,31139.7669898188,30411.018003981328,728.7489858374686,475.9223578599299,252.82662797753846,65.1685393258427,33074.81411997188,1344.9070599859388,27695.18588002812,80.73394495412845,73.79422294165096,65.15077390533737
20101123,33000,33000,32000,32850,78399,620,1574424,908.0748867797192,1495.2006554305676,1357.7439928057215,,,32380.0,31175.0,30612.5,,,31403.341054101737,30601.93369206745,801.407362034286,541.0328816215205,260.3744804127656,60.86956521739131,33327.987985611435,1357.7439928057215,27897.012014388558,79.81651376146789,75.8016885482166,68.70114127612077
20101124,32350,33500,31100,33500,155650,58238,1586184,324.6536616149585,1649.0603384958356,1424.9561396758945,,,32960.0,31360.0,30850.0,,,31726.38235879363,30827.83562540475,898.5467333888811,612.5475343848128,285.99919900406826,65.68047337278107,33699.91227935179,1424.9561396758945,28000.087720648207,91.74311926605505,81.11556114028507,72.83932978819668
20101125,33850,34350,32600,33300,143719,-7626,1571284,246.17067250182342,1640.3048497154425,1413.1171218267893,,,33120.0,31720.0,31090.0,,,31968.78112172381,31019.794980691368,948.9861410324413,679.844200975664,269.1419400567773,66.46706586826348,33916.23424365358,1413.1171218267893,28263.76575634642,82.05128205128204,81.42747055057323,75.7020657698159
20101126,33000,34100,33000,33800,88940,-4090,1574964,360.0,1518.5930988912073,1470.7884790139035,,,33270.0,32175.0,31312.5,,,32250.80612990317,31234.904318782705,1015.901811120464,747.0628709196582,268.83894020080584,67.44186046511629,34254.076958027814,1470.7884790139035,28370.923041972197,90.5982905982906,84.4844265087949,78.62953461650386
20101129,33900,34300,31550,31800,242561,-54290,1559084,697.137002317335,1233.8557452149746,1413.3714126159596,,,33050.0,32410.0,31427.5,,,32181.389062172886,31278.483053958786,902.9060082141114,778.2341501377167,124.6718580763944,54.28571428571429,34254.24282523192,1413.3714126159596,28600.75717476808,56.41025641025641,75.12633727373216,77.4617981090087
20101130,32400,33500,31800,33500,126260,28860,1579034,708.237248385031,907.2485877641252,1452.5215144706244,,,33180.0,32780.0,31592.5,,,32384.406401760483,31449.280963686982,935.1254380734937,809.6145433637686,125.510894709725,58.078602620087345,34497.54302894125,1452.5215144706244,28687.456971058757,84.95575221238938,78.40281651424043,77.77547163779138
20101201,33550,35000,32500,34650,141595,-26460,1597444,927.5774900244184,730.4279567486448,1591.728620085735,,,33410.0,33185.0,31770.0,,,32733.18329930956,31694.673914805873,1038.5093845036863,855.3960041715673,183.11338033211902,73.23943661971832,34953.45724017147,1591.728620085735,28586.54275982853,94.44444444444444,83.7500340869004,79.76699553149037
20101202,34800,35000,34350,34500,126640,-78120,1660334,1018.8228501560023,787.0991043064398,1682.4442784235202,,,33650.0,33385.0,31952.5,,,33005.149073613815,31909.1963810688,1095.9526925450118,903.5094374818359,192.44325506317568,75.36231884057972,35317.388556847036,1682.4442784235202,28587.611443152964,91.93548387096774,86.47852015898492,82.00417271193258
20101203,34450,34800,33300,33850,152375,-94980,1709684,1020.4900783447138,789.6359920874935,1698.5490131285708,,,33660.0,33465.0,32117.5,,,33135.185943981036,32057.254374140244,1077.931569840799,938.3950795408392,139.53649029995995,70.37037037037038,35514.59802625714,1698.5490131285708,28720.401973742857,73.86363636363636,82.27355600606128,82.09396720497622
20101206,33900,34300,32350,32700,189204,-43140,1713784,708.0960386840193,806.0552090272728,1675.1772294297823,,,33840.0,33445.0,32212.5,,,33068.20819580437,32106.179214318643,962.028981485728,943.1219916968963,18.90698978883153,62.5,35562.85445885956,1675.1772294297823,28862.145541140435,41.02564102564102,68.52424471758955,77.57072430492131
20101207,33000,33250,31700,32800,114060,-51920,1731414,821.5838362577492,809.8765338000603,1651.7623164366125,,,33700.0,33440.0,32307.5,,,33026.931804877735,32158.884067862513,868.0477370152223,928.1068059107292,-60.059068895507146,60.09174311926604,35611.024632873225,1651.7623164366125,29003.97536712677,43.58974358974359,60.212741804743075,71.78472837215115
20101208,33000,33700,32500,33550,109749,-9959,1768154,671.2674578735364,810.38571063414,1665.793729727677,,,33480.0,33445.0,32402.5,,,33107.426262521665,32264.35844318939,843.0678193322748,911.0987051603813,-68.03088582810676,55.384615384615394,35734.08745945535,1665.793729727677,29070.91254054465,62.82051282051282,61.08199898688036,68.2171511844462
20101209,33800,34750,33500,34700,111230,7020,1797684,733.8937252763509,890.2387320264155,1615.8956494774186,,,33520.0,33585.0,32652.5,,,33352.495383782116,32448.706871255043,903.7885125270803,909.6366457665124,-5.848133239431718,57.97101449275362,35884.291298954835,1615.8956494774186,29420.70870104516,92.3076923076923,71.49056483914156,69.3082892173647
20101210,34500,34700,33900,34600,63320,-9020,1810054,852.994724485445,940.4918925753692,1466.4071740141108,,,33670.0,33665.0,32920.0,,,33544.4574649536,32611.27124388784,933.1862210657564,914.3466146046983,18.839606461058,58.25242718446602,35852.814348028216,1466.4071740141108,29987.185651971777,88.40579710144928,77.12897610316922,71.91518508172796
20101213,34800,34950,34200,34850,43760,3510,1816734,795.6129712366434,764.2643521714197,1289.0500378185675,,,34100.0,33970.0,33190.0,,,33745.344071755266,32780.190770955865,965.153300799393,924.508044662054,40.64525613733896,59.523809523809526,35768.100075637136,1289.0500378185675,30611.899924362868,95.65217391304348,83.30337574539308,75.71124886515459
20101214,35100,35100,34600,34800,47200,-1820,1834514,482.70073544588683,783.5815209663893,1074.313734437036,,,34500.0,34100.0,33440.0,,,33907.62200784846,32932.38218187915,975.2398259693146,934.6544750686293,40.58535090068529,56.56565656565657,35588.627468874074,1074.313734437036,31291.372531125933,91.54929577464789,86.05201586562502,79.15817133719221
20101215,35100,35100,34150,35100,73902,-18291,1855884,168.52299546352717,825.6663975238423,915.4370540894936,,,34810.0,34145.0,33665.0,,,34091.086948494056,33095.50284930768,995.584099186366,946.8404711315897,48.743628054776536,59.00000000000001,35495.874108178985,915.4370540894936,31834.12589182101,100.0,90.70134403500177,83.00589567290042
20101216,35100,35100,33950,34150,122551,-60371,1875644,317.80497164141406,817.2514912803772,880.4082859673973,,,34700.0,34110.0,33747.5,,,34100.15142182868,33174.76389609665,925.3875257320253,942.5498619853332,-17.162336253308126,51.67464114832536,35508.316571934796,880.4082859673973,31986.683428065204,72.05882352941177,84.48717042212694,83.49965393146321
20101217,34200,34550,33900,34550,68024,-17127,1902854,321.55870381627057,821.9489035213808,881.6851762392575,,,34690.0,34180.0,33822.5,,,34169.36488437837,33278.02059314188,891.3442912364844,932.3087095188632,-40.96441828237858,65.53672316384181,35585.87035247852,881.6851762392575,32059.129647521484,83.82352941176471,84.26595674937165,83.75508820714147
20101220,33600,34000,33050,33850,53805,3797,1903174,446.5422712353221,673.9621651101787,855.920557061256,,,34490.0,34295.0,33870.0,,,34120.22822760428,33320.92317765366,799.3050499506207,905.7078979848532,-106.40284803423242,52.229299363057315,35581.841114122515,855.920557061256,32158.158885877485,63.23529411764706,77.25573581647133,81.58863739305053
20101221,33950,36800,33950,35900,174524,23933,1929554,727.5987905432498,626.2786919575022,929.1763826099167,,,34710.0,34605.0,34022.5,,,34394.05623393733,33514.1922091606,879.8640247767322,900.5391109664429,-20.675086189710328,57.14285714285715,35880.85276521983,929.1763826099167,32164.147234780172,82.35294117647058,78.95480427879777,80.7106930169859
20101222,36200,36650,35150,35400,83736,-3488,1920056,768.505042273634,556.6866263886712,967.2480292045316,,,34770.0,34790.0,34117.5,,,34548.82492656092,33655.38765483851,893.4372717224104,899.1187403967473,-5.681468674336543,54.94505494505495,36051.996058409066,967.2480292045316,32183.003941590938,72.54901960784314,76.81954271427811,79.41364291150636
20101223,35400,35850,35100,35650,37120,-5820,1920286,760.6576102294646,611.5758334008956,1002.8833431661183,2565.126567161074,,35070.0,34885.0,34235.0,31284.16666666667,,34718.243991204254,33804.610419716,913.6335714882516,902.0217110638374,11.611860424414205,60.3448275862069,36240.76668633224,1002.8833431661183,32229.233313667763,73.25581395348837,75.63163312455366,78.15297297955641
20101224,35400,35600,34750,35500,65528,1060,1916416,724.8448109768049,628.9872812704563,1033.9729203417521,2585.7972121228345,,35260.0,34975.0,34320.0,31408.33333333333,,34838.51866063145,33931.353813889626,907.16484674182,903.0503394605287,4.1145072812911385,68.18181818181817,36387.945840683504,1033.9729203417521,32252.054159316493,65.33333333333333,72.19886652209652,76.16827082395712
20101227,35450,35450,33900,34500,108614,-33272,1920451,475.81509013481275,644.5153217728808,857.3068295540696,2588.368614269098,,35390.0,34940.0,34455.0,31507.5,,34786.43721266461,33973.835443572345,812.6017690922673,884.9606076445192,-72.35883855225177,59.88372093023256,36169.61365910814,857.3068295540696,32740.386340891866,38.666666666666664,61.02146655860001,71.11933606355916
20101228,34500,36700,34200,36650,127482,-4242,1973621,685.1277253184255,819.5273027788637,951.5612171584394,2648.5702379879513,,35540.0,35125.0,34612.5,31635.83333333333,,35073.14688455083,34173.636247808536,899.510636742285,887.8706157473741,11.640020994910856,65.5,36515.62243431688,951.5612171584394,32709.37756568312,96.0,72.68097771386043,71.63988328068909
20101229,36000,36600,35500,36300,86361,-17902,1992891,740.6753674856482,891.7538898148973,1020.2818238114656,2692.007073418146,,35720.0,35245.0,34695.0,31757.5,,35261.8978095652,34332.296395473146,929.6014140920523,896.2167806552825,33.38463343677006,58.69565217391305,36735.56364762293,1020.2818238114656,32654.43635237707,86.66666666666667,77.34287403362885,73.54088019921905
20101230,36300,36950,35600,36900,64677,21610,1994053,873.842090998139,934.6657156438338,1125.9551500837192,2737.0060437151637,,35970.0,35520.0,34815.0,31897.5,,35513.918380063835,34523.78371393277,990.13466613106,915.0003671829567,75.13429894810336,61.855670103092784,37066.91030016744,1125.9551500837192,32563.08969983256,98.71794871794873,84.46789893060942,77.18321977747755
20110103,37400,37400,36500,36700,70749,-7035,1999913,876.5842800324451,934.0904667108,1174.1246739593078,2765.228541891047,,36210.0,35735.0,34957.5,32036.66666666667,,35696.395446175986,34685.99443277537,1010.4010134006166,934.080504091638,76.32050930897857,59.58549222797929,37305.749347918616,1174.1246739593078,32609.25065208138,83.9080459770115,84.28128127937158,79.54924027859755
20110104,36700,37000,35700,35800,122962,-44482,2021603,386.78159211627434,692.5315877272315,1065.466447148877,2753.1794751200323,,36470.0,35930.0,35112.5,32168.33333333333,,35712.33482787466,34768.9916322279,943.3431956467613,935.9330429980456,7.410152648715439,54.76190476190477,37243.43289429775,1065.466447148877,32981.56710570225,63.2183908045977,77.2603177868136,78.78626611456451
20110105,36150,37700,35700,36850,279095,-26400,2072133,412.7953488110058,745.0671110712108,988.8250603620695,2760.326445066475,,36510.0,36025.0,35315.0,32317.5,,35887.36227911478,34923.967290930734,963.394988184038,941.4254334473932,21.969554736644806,57.77777777777778,37292.65012072414,988.8250603620695,33337.34987927586,81.72043010752688,78.7470218938545,78.77318470765996
20110106,37000,39150,37000,39050,193252,-27470,2093043,1072.1007415350482,1139.254141971843,1201.6239012270232,2862.0518814693437,,37060.0,36390.0,35590.0,32480.83333333333,,36373.926727410915,35231.11678045408,1142.809946956826,981.7023444337598,161.10760252306625,69.6,37993.24780245405,1201.6239012270232,33186.75219754595,98.09523809523809,85.19642729471035,80.91426557014111
20110107,39100,39900,38400,39050,112206,-5095,2074953,1323.404700006767,1354.6586285850765,1398.416515205699,2960.916243327391,,37490.0,36730.0,35807.5,32635.0,,36785.633743717546,35515.29698176548,1270.3367619520725,1039.4292374364086,230.90752451566345,68.59504132231406,38604.3330304114,1398.416515205699,33010.6669695886,85.83333333333333,85.40872930759333,82.41242014935297
20110110,38700,40200,38500,40150,92460,6070,2087593,1601.7490440140741,1623.9535091867624,1657.8676062943177,3091.023181012323,,38180.0,37195.0,36085.0,32805.833333333336,,37303.232207445646,35860.06862591541,1443.1635815302436,1120.1761168847245,322.9874646455192,75.2,39400.73521258864,1657.8676062943177,32769.26478741136,99.20634920634922,90.00793594063704,84.94425874651652
20110111,40150,40600,39150,40450,88991,6219,2058713,1264.2784503423286,1617.52897964766,1883.221973108866,3202.6719530555847,,39110.0,37790.0,36365.0,32995.833333333336,,37787.35322209377,36201.40219734578,1585.951024747992,1213.3311082677433,372.6199164802488,71.16279069767441,40131.44394621773,1883.221973108866,32598.556053782264,97.76119402985076,92.59235530375514,87.4936242656423
20110112,40500,41000,39800,40950,84347,10370,2057823,762.6270385975047,1816.6177363441104,2092.9927735183537,3295.098527442773,,39930.0,38220.0,36672.5,33210.833333333336,,38273.916724880975,36554.43215137987,1719.484573501104,1314.561809843085,404.9227636580191,75.81395348837209,40858.485547036704,2092.9927735183537,32486.514452963293,99.29577464788733,94.8268284184929,89.93802564995538
20110113,40800,41000,40050,40050,88796,-10942,2043117,624.1794613730896,1767.9720020407565,2183.1399405443644,3328.5360270445185,,40130.0,38595.0,36920.0,33417.5,,38547.16147463607,36814.23665514355,1732.9248194925242,1398.234417412495,334.6904020800286,69.2982456140351,41286.27988108873,2183.1399405443644,32553.72011891127,86.02941176470588,91.89435620054026,90.59013583348893
20110114,40100,43300,40000,43300,186109,-14415,2049567,1201.4990636700472,2154.651944050361,2491.659838340709,3497.7647624351903,,40980.0,39235.0,37377.5,33665.0,,39278.37004853772,37296.163944711014,1982.206103826713,1515.0287609928769,467.17734283383584,76.89655172413794,42360.81967668142,2491.659838340709,32394.180323318586,100.0,94.59623746704135,91.92550304468024
20110117,43200,44500,42550,43200,128131,16532,2020657,1385.4241227869534,2269.2564861645765,2704.9306830305372,3623.628476173199,,41590.0,39885.0,37810.0,33920.0,,39881.699581386216,37734.749430207565,2146.950151178651,1641.4130444817333,505.5371066969177,81.98529411764707,43219.86136606107,2704.9306830305372,32400.138633938925,85.39325842696628,91.52857778700535,91.7931946254548
20110118,43300,46200,42800,44800,183701,-15973,2040612,1721.4528747543454,2255.332569711173,2945.4742826920174,3793.1988662458557,,42460.0,40785.0,38357.5,34204.166666666664,,40638.363145357594,38259.501960537986,2378.861184819609,1788.9026776389887,589.95850718062,81.22605363984674,44248.44856538403,2945.4742826920174,32466.55143461596,86.66666666666667,89.90794074688858,91.16477666593123
20110119,45000,46350,44400,45300,130484,10433,2027622,1834.0119955987202,2205.130381632796,3250.056730274112,3972.2854987190053,,43330.0,41630.0,38827.5,34487.5,,41355.53961887361,38782.31241958877,2573.2271992848473,1945.767586298728,627.4596129861195,84.0909090909091,45327.61346054822,3250.056730274112,32327.386539451778,90.14084507042254,89.98557552140002,90.77170961775353
20110120,45300,46150,43700,44100,150206,-10740,2017382,821.2186067059123,2133.547515289969,3343.085214289348,4087.169626472029,,44140.0,42135.0,39262.5,34743.333333333336,,41777.76507639794,39177.11865998589,2600.6464164120553,2076.7433552140697,523.9030611979852,76.08695652173913,45948.6704285787,3343.085214289348,32576.329571421298,78.87323943661971,86.28146349313599,89.2749609095461
20110121,44750,45150,43100,44250,107583,4768,2030902,706.8238818828917,1943.5084255027039,3403.317315502633,4182.424453060152,,44330.0,42655.0,39692.5,35005.833333333336,,42158.10950800361,39553.68553566231,2604.423972341297,2182.2794805041767,422.1444918371203,77.45454545454545,46499.134631005276,3403.317315502633,32885.86536899473,77.54010695187165,83.36767797937915,87.30586659948905
20110124,44300,45150,44000,44100,83246,19680,2028392,471.5930449020639,1789.553016817328,3389.707767640162,4275.218967751496,,44510.0,43050.0,40122.5,35251.666666666664,,42456.862288312186,39891.11156456556,2565.750723746627,2258.973730236723,306.77699350990406,81.92307692307692,46901.91553528032,3389.707767640162,33343.08446471968,71.69811320754717,79.47782305543332,84.69651875146924
20110125,44250,44700,43550,44250,130583,-2807,2032122,454.972526643093,1589.3709447451215,3244.0175708525458,4360.642393424766,,44400.0,43430.0,40610.0,35497.5,,42732.72993870349,40214.57979197186,2518.1501467316266,2310.809014121848,207.34113260977887,80.57851239669421,47098.03514170509,3244.0175708525458,34121.96485829491,73.24840764331209,77.40135125139227,82.26479625144282
20110126,44650,44950,42900,44250,174866,-24933,2032242,73.48469228349533,1367.2600337902074,3202.7566251590288,4446.280905306009,,44190.0,43760.0,40990.0,35731.666666666664,,42966.15632402671,40514.003440629225,2452.152883397481,2339.077788232701,113.07509516477968,76.26262626262627,47395.513250318065,3202.7566251590288,34584.486749681935,70.83333333333334,75.21201194537217,79.91386814941878
20110127,44050,44250,42850,43100,169988,-25369,2036062,448.7761134463375,665.976726320072,3043.821611067253,4502.970932864451,,43990.0,44065.0,41330.0,35931.666666666664,,42986.74767536589,40705.857537900134,2280.8901374657435,2327.4402579950893,-46.55012052934535,68.32579185520362,47417.6432221345,3043.821611067253,35242.3567778655,50.38167938931297,66.93523442668462,75.58765690850679
20110128,43150,43500,42000,43400,149223,6790,2043212,478.1213235152768,655.0763314301623,2896.9337237845207,4553.263405392752,,43820.0,44075.0,41655.0,36140.833333333336,,43050.32499937959,40905.711846417835,2144.6131529617637,2290.8748367767244,-146.2616838149611,65.85365853658537,47448.867447569035,2896.9337237845207,35861.132552430965,53.54330708661418,62.47125864666072,71.21552415455768
20110131,42800,43500,42200,43250,143742,-23361,2046012,498.998997994986,648.5368146836386,2680.404586998025,4583.534162266775,,43650.0,44080.0,41982.5,36352.5,,43081.04424794752,41079.59499526013,2001.4492526873944,2232.9897196907527,-231.5404670033581,63.86138613861386,47343.30917399606,2680.404586998025,36621.69082600395,51.181102362204726,58.70787321850849,67.04630717587436
