date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110418,46900,47400,45500,45550,112409,-10930,909.7252332435327,1968.5591177305296,1810.5178817123146,4626.0122015499655,,47120.0,48905.0,48495.0,51053.333333333336,
20110419,44950,48300,44650,48300,143188,15873,995.6907150315303,1770.8825483357166,1711.3664131330984,4568.8775062007235,,47210.0,48585.0,48615.0,50905.0,
20110420,48400,49600,48100,48600,188834,1539,1092.2453936730521,1579.6281207929926,1575.722056709256,4460.430659327297,,47300.0,48345.0,48760.0,50735.0,
20110421,49200,49850,47900,49200,142806,-6294,1285.9237924542806,1331.6249471979718,1548.9088901546302,4376.39374625073,,47770.0,48155.0,48847.5,50596.666666666664,
20110422,49300,49700,47700,47750,114675,-15410,1255.6273332482056,1078.9346597454366,1567.1311368229678,4286.057094424542,,47880.0,47880.0,48790.0,50427.5,
20110425,47400,48600,46750,48200,106058,23911,480.0,972.1239632886341,1571.9732822157148,4105.405904279036,,48410.0,47765.0,48770.0,50229.166666666664,
20110426,48350,48750,45850,46300,124940,-2090,978.9790600416333,1065.3168542738827,1632.6665305566987,3932.985418935066,,48010.0,47610.0,48720.0,50000.833333333336,
20110427,46500,48900,46050,48250,186262,47614,946.2557793746887,1070.7940978544857,1608.6387879197891,3747.5732888838647,,47940.0,47620.0,48762.5,49816.666666666664,
20110428,48750,49500,47750,47950,178994,-528,717.9136438319026,1042.161215935424,1609.80394769054,3558.497166407978,,47690.0,47730.0,48687.5,49632.5,
20110429,47500,47600,45950,46650,105467,10628,826.196102629394,1082.416278517651,1598.60095083171,3371.859032245211,,47470.0,47675.0,48485.0,49430.0,
20110502,46300,48300,46300,48100,68874,-882,809.3207028119322,820.4267182387478,1584.8718402445188,3190.071402893019,,47450.0,47930.0,48417.5,49266.666666666664,
20110503,47600,47800,46500,47150,56566,1812,616.1168720299745,840.8477864631633,1438.662573364598,2903.194959389138,,47620.0,47815.0,48200.0,49059.166666666664,
20110504,46700,48150,46600,48150,76084,34830,596.657355607052,809.0735442467524,1287.466018969063,2649.845383330098,,47600.0,47770.0,48057.5,48891.666666666664,
20110506,47600,48000,46700,47050,47546,-4850,599.6665740225981,675.0740700101001,1097.485763005629,2451.416115681403,,47420.0,47555.0,47855.0,48729.166666666664,
20110509,47200,47500,45450,45550,95755,-20381,944.4575162494076,897.510445621666,1029.11065974464,2283.8922673561387,,47200.0,47335.0,47607.5,48551.666666666664,
20110511,45500,45700,43350,43350,245021,-12641,1670.9278859364338,1443.4334068463297,1312.8475730259195,2297.83639176805,,46250.0,46850.0,47307.5,48387.5,
20110512,43000,43250,41700,42100,187871,-64429,2248.1992794234234,2033.002705359735,1726.8757917117396,2296.4119053186355,,45240.0,46430.0,47020.0,48180.833333333336,
20110513,42500,43800,42100,42500,146551,-34892,1893.5152494764866,2239.581434107722,1964.6803175071634,2282.598878228316,,44110.0,45855.0,46737.5,47989.166666666664,
20110516,42000,42000,40400,40400,172028,-40560,1685.4079624826745,2642.442052344763,2400.734262678827,2435.2667832407674,,42780.0,45100.0,46415.0,47804.166666666664,
20110517,39750,40600,38700,39550,157602,-17583,1397.354643603405,3052.6054445342265,2818.300684809917,2628.9948438308456,,41580.0,44390.0,46032.5,47621.666666666664,
20110518,39950,39950,38700,38850,160597,-42755,1416.5450928226746,3186.773446607085,3224.6501748251776,2802.9313772470136,,40680.0,43465.0,45697.5,47405.833333333336,
20110519,38950,39700,35850,36650,233342,6204,1914.0010449317945,3512.7660041625318,3716.621449650213,3063.2222504343104,,39590.0,42415.0,45115.0,47151.666666666664,
20110520,37150,37200,34000,34400,386122,-180170,2175.453975610608,3685.634273771612,4294.470281652913,3438.36160919061,,37970.0,41040.0,44405.0,46881.666666666664,
20110523,34800,35250,33750,34350,209064,-36847,2169.884789568331,3582.5409976719043,4668.695615479772,3775.175768534973,,36760.0,39770.0,43662.5,46627.5,
20110524,34350,35350,34150,34700,144973,-10280,1749.11406146083,3299.549211634826,4954.987386462255,4065.100364348034,,35790.0,38685.0,43010.0,46400.833333333336,
20110525,34700,34800,32600,32600,223887,-25835,1288.1770064707725,3355.279422045204,5292.9292457012925,4413.826995929983,,34540.0,37610.0,42230.0,46122.5,
20110526,33000,33550,32750,33300,126036,-23780,792.2120928135344,3213.269363125351,5545.412518469663,4696.736159883357,8830.033965188859,33870.0,36730.0,41580.0,45868.333333333336,52862.083333333336
20110527,33200,34850,32900,33900,176254,-20230,749.3997598078078,2656.520280366781,5564.303078553508,4933.6860093533705,8895.315939286374,33770.0,35870.0,40862.5,45639.166666666664,52582.916666666664
20110530,34150,34150,31900,32400,138086,-3173,847.1127433818947,2359.894065419039,5605.891989683716,5189.6876244037285,8917.868990201016,33380.0,35070.0,40085.0,45354.166666666664,52259.583333333336
20110531,32550,32800,31600,32800,128977,-6154,540.3702434442519,1903.083024988663,5607.590280147084,5396.085193607213,8899.146719005643,33000.0,34395.0,39392.5,45067.5,51929.583333333336
20110601,32550,32850,31800,32050,126416,-7402,654.5227268781429,1313.2117117966927,5450.288983164109,5619.874145981118,8916.929084923551,32890.0,33715.0,38590.0,44782.5,51609.166666666664
20110602,31050,31250,30000,30150,250592,-52758,1224.4998979175132,1308.2526514400802,5374.118532373476,5862.114711338327,8949.851168455261,32260.0,33065.0,37740.0,44433.333333333336,51268.75
20110603,30200,30400,29100,29600,219116,-48898,1279.4530081249566,1582.253140303409,5090.723794314523,6120.971407564536,9028.857199357453,31400.0,32585.0,36812.5,44099.166666666664,50947.083333333336
20110607,29000,29400,28450,29050,167887,-8915,1446.5821787924804,1777.8427939500166,4783.091965454987,6391.506679875197,9091.671402381902,30730.0,32055.0,35912.5,43779.166666666664,50613.333333333336
20110608,29350,29750,28500,28500,158518,-23657,1220.9013064126027,1827.710316215346,4500.4888623348525,6666.618749827826,9149.205187094427,29870.0,31435.0,35060.0,43466.666666666664,50273.333333333336
20110609,28500,30550,28450,30050,281048,-21074,621.7716622683927,1825.2671037412576,4198.9254577808415,6881.602082525738,9198.037598299012,29470.0,31180.0,34395.0,43221.666666666664,49962.916666666664
20110610,30200,30250,28600,28600,143837,10498,591.1006682452661,1823.9791665476887,3985.7370711074323,7127.335874411073,9284.062050617837,29160.0,30710.0,33720.0,42950.0,49652.083333333336
20110613,28200,29300,28100,28400,91581,368,607.1243694664216,1593.8632312717425,3598.5795808902226,7361.761941878403,9356.719872414338,28920.0,30160.0,33015.0,42676.666666666664,49336.25
20110614,28100,29400,28100,28750,101126,-9853,606.1352984276696,1450.5947056293842,3285.280619673158,7573.724681790061,9443.338333920316,28860.0,29795.0,32432.5,42433.333333333336,49041.666666666664
20110615,29500,31300,29100,31300,244648,-1145,1103.902169578446,1185.4218658351128,2855.538478115826,7695.089704191626,9444.7449747936,29420.0,29645.0,32020.0,42196.666666666664,48749.166666666664
20110616,30650,31650,30300,30850,178339,-10442,1233.9367893048657,978.583159470875,2393.7627284256987,7810.1569819904225,9465.268520212318,29580.0,29525.0,31620.0,41937.5,48464.583333333336
20110617,31500,31700,29450,29750,158373,-492,1132.8724553099526,960.2213286529308,2126.234935278801,7946.068035338149,9516.954133136414,29810.0,29485.0,31275.0,41668.333333333336,48184.166666666664
20110620,29450,30450,29050,30000,76027,11608,889.1569040388766,972.4325169388362,2016.3023086829135,8066.584710327494,9589.42719295,30130.0,29525.0,31055.0,41406.666666666664,47928.333333333336
20110621,30400,32900,30200,32550,354776,-9191,1001.6985574512925,1309.8186897429734,1904.2780784328866,8105.970878857716,9633.305498445949,30890.0,29875.0,30965.0,41158.333333333336,47705.416666666664
20110622,32700,34550,32650,33150,389011,2938,1361.763562443936,1543.6644713149292,1778.051953684157,8106.038344277022,9672.146830231415,31260.0,30340.0,30887.5,40895.833333333336,47494.166666666664
20110623,33150,33650,32500,32650,129713,-4916,1441.38821973818,1685.3782958137324,1780.4915051749188,8110.559988886946,9714.3156729157,31620.0,30600.0,30890.0,40630.0,47280.416666666664
20110624,32600,33900,32100,33900,283305,23600,1314.9144458861192,1802.3873057697672,1825.3355855842087,8108.310894110809,9708.938741853077,32450.0,31130.0,30920.0,40406.666666666664,47055.416666666664
20110627,33300,34700,33200,33900,108948,1240,583.6094584565949,1722.8174598604462,1825.3355855842087,8098.4307464814465,9697.12692810207,33230.0,31680.0,30920.0,40181.666666666664,46829.583333333336
20110628,34450,34500,33200,33200,104195,4300,481.0405388322278,1463.7708153942679,1865.6500207702536,8055.552389846152,9681.590267314908,33360.0,32125.0,30960.0,39910.833333333336,46593.75
20110629,33750,33800,32350,32500,97372,-141,594.6427498927402,1440.2169975389124,1851.9516732355755,7985.934640562358,9657.69554084836,33230.0,32245.0,30945.0,39607.5,46345.416666666664
20110630,32700,32700,31200,31550,227315,-89682,895.7678270623477,1386.731769305081,1840.203793062075,7946.92546243867,9637.493478885244,33010.0,32315.0,30920.0,39309.166666666664,46088.333333333336
20110701,31800,34400,31800,34000,237395,-14526,916.2968951164246,1169.7863052711807,1947.8112716585367,7814.17955279592,9608.300773289731,33030.0,32740.0,31112.5,39017.5,45867.5
20110704,35000,36550,34600,35350,383413,-35720,1296.379574044577,1006.2927009573308,2120.082545562801,7669.71569804836,9559.720828893956,33320.0,33275.0,31400.0,38756.666666666664,45657.083333333336
20110705,35350,35900,34400,35900,161991,1710,1648.453821009251,1239.7177098033244,2261.375411115998,7507.134754500066,9457.558622824748,33860.0,33610.0,31742.5,38503.333333333336,45426.25
20110706,35500,36100,35050,35900,82831,-1480,1648.453821009251,1401.6151397584147,2305.5300366727056,7349.295884640959,9362.972942735063,34540.0,33885.0,32112.5,38260.0,45202.916666666664
20110707,35750,36300,35050,35100,153609,840,698.5699678629193,1378.259772321604,2342.0663953013895,7216.118676269159,9284.328333496542,35250.0,34130.0,32365.0,38022.5,44981.25
20110708,35400,35550,34400,35050,112579,4260,373.36309405188933,1402.0431519750025,2243.4279016719142,7110.868979167696,9224.844021566014,35460.0,34245.0,32687.5,37809.166666666664,44773.333333333336
20110711,35050,35700,34600,34850,79369,-10180,448.7761134463375,1407.6221083799444,2060.012135886594,6991.355525456696,9157.750502761764,35360.0,34340.0,33010.0,37587.5,44561.25
20110712,34200,34500,33300,33400,104309,7694,813.2650244538983,1392.6234236145822,1813.785750853735,6905.878333387877,9124.865971237909,34860.0,34360.0,33242.5,37363.333333333336,44352.916666666664
20110713,33700,33700,32150,32550,114562,-7020,1031.2128781197412,1386.0104617209784,1766.6988990770462,6812.122109804657,9124.442106233126,34190.0,34365.0,33305.0,37119.166666666664,44157.5
20110714,32550,32800,31000,31700,173519,-38010,1294.3724348115575,1355.9498515800651,1716.6446195995395,6756.961636383333,9148.2274770702,33510.0,34380.0,33347.5,36888.333333333336,43970.833333333336
20110715,31500,32950,31400,32700,86131,2332,1054.229576515476,1445.5102905202716,1516.2371186592309,6611.419203838876,9124.064640036016,33040.0,34250.0,33495.0,36628.333333333336,43766.666666666664
20110718,33150,33400,32750,32850,66283,3870,550.8175741568165,1449.8275759551548,1299.5071181028782,6441.366907643864,9072.571979675273,32640.0,34000.0,33637.5,36365.833333333336,43550.416666666664
20110719,32450,34400,32450,33550,166479,-8186,593.8013135721409,1306.148919534063,1275.722834317881,6229.771932690146,9026.823415367237,32670.0,33765.0,33687.5,36105.0,43350.833333333336
20110720,34200,34500,33400,33900,115785,4970,761.1832893594026,1100.920069759835,1270.3838002745658,6047.950697458559,8967.935899946851,32940.0,33565.0,33725.0,35874.166666666664,43150.833333333336
20110721,33900,33900,32700,32750,114089,-4852,484.76798574163286,993.7806599043877,1266.3332894621574,5843.113230309919,8881.410585771584,33150.0,33330.0,33730.0,35616.666666666664,42922.916666666664
20110722,32850,33600,32850,33200,81848,7292,430.11626335213134,811.9267208313814,1270.8166665573945,5682.377485603142,8785.621529506163,33250.0,33145.0,33695.0,35398.333333333336,42699.583333333336
20110725,33200,33200,32000,32400,74044,980,537.9591062525107,603.3241251599343,1300.423008101613,5442.123449434926,8701.980128667394,33160.0,32900.0,33620.0,35134.166666666664,42475.416666666664
20110726,32200,32800,31800,32150,109303,-9308,620.1612693485462,616.1371600544801,1336.99990650712,5192.143838424499,8619.009836144493,32880.0,32775.0,33567.5,34870.833333333336,42251.666666666664
20110727,32050,32050,31550,31800,63535,-1703,483.11489316724646,681.1754546370561,1373.1601326866607,4974.1118693581375,8536.097208651945,32460.0,32700.0,33532.5,34623.333333333336,42026.666666666664
20110728,31300,32550,31100,32300,80624,7016,462.1688003316537,613.5144660071188,1328.0060240827404,4662.123979475514,8456.24949700253,32370.0,32760.0,33570.0,34360.0,41813.333333333336
20110729,32500,33700,32000,32700,118975,4210,295.9729717389748,613.5144660071188,1337.151823840527,4358.546122912566,8337.483591521417,32270.0,32760.0,33505.0,34119.166666666664,41589.166666666664
20110801,33200,33550,32750,33300,94144,-16175,513.8093031466052,634.6061770893821,1268.6089823109594,3958.0020914037123,8230.664040984515,32450.0,32805.0,33402.5,33871.666666666664,41381.666666666664
20110802,32800,33200,31700,31900,75832,2410,551.3619500836088,633.9558344238185,1170.6275026668593,3573.8412069120836,8152.847108355596,32400.0,32640.0,33202.5,33619.166666666664,41174.166666666664
20110803,30950,31150,30300,30550,95759,8830,924.1212041718336,753.4752816118124,1134.3610536332988,3239.50988662732,8092.117810543925,32150.0,32305.0,32935.0,33369.166666666664,40960.416666666664
20110804,30800,31150,29000,29000,95353,-730,1548.6768546084754,1224.5815611873304,1316.6624472506412,3015.808349348578,8086.124077960136,31490.0,31930.0,32630.0,33130.0,40758.75
20110805,26200,27350,25000,25850,202022,-28732,2567.2163913468607,2120.076649557747,1878.1906186540405,2926.4382741180125,8099.823557749059,30120.0,31195.0,32170.0,32859.166666666664,40520.0
20110808,24800,25750,22000,23500,213014,22659,3080.811581385658,3078.753806331387,2569.9939202262813,2893.884716086768,8151.2140796461845,28160.0,30305.0,31602.5,32542.5,40265.833333333336
20110809,22500,23500,20000,22000,258249,-8377,3219.099252896686,3873.680420478695,3275.4875591276564,3017.2710030019093,8252.907063574627,26180.0,29290.0,31032.5,32235.833333333332,40020.0
20110810,23400,23550,22600,23050,155569,5670,2500.5199459312453,4183.7214295409285,3684.300306706831,3089.1758834500624,8339.228737569201,24680.0,28415.0,30557.5,31960.833333333332,39791.25
20110811,21200,23500,21200,23500,112364,-1240,1260.3967629282456,4199.467228113585,3978.833842974603,3143.189728073577,8396.253618512776,23580.0,27535.0,30147.5,31705.0,39555.416666666664
20110812,24300,24650,23200,23300,146171,4160,560.0,3984.686311367559,4198.674642074574,3255.761879601647,8448.216024289124,23070.0,26595.0,29677.5,31482.5,39317.083333333336
20110816,24800,26750,24100,26750,329336,73230,1600.8122938058664,3309.8942581297065,4178.65035029255,3288.638269355152,8460.973972041016,23720.0,25940.0,29372.5,31355.0,39118.333333333336
20110817,27000,30650,26800,28500,497810,-22233,2202.4077733244585,2818.332840528244,4069.74814945594,3285.1157387019484,8460.566987501486,25020.0,25600.0,29120.0,31257.5,38942.5
