date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101102,126000,128500,125000,125000,249900,-31911,2396110,2949.5762407505267,2657.536453183665,2906.3508047033947,,,129500.0,130250.0,131625.0,,,130131.27447209448,131166.77639003439,-1035.5019179399244,-667.2735809674416,-368.2283369724825,38.59649122807017,137437.7016094068,2906.3508047033947,125812.2983905932,11.11111111111111,36.18795184932122,47.21507786401995
20101103,125000,127500,124000,124500,202567,-47262,2406550,3400.0000000000014,3041.381265149113,3184.3366656181465,,,128200.0,130000.0,131100.0,,,129248.91311041989,130580.48302707875,-1331.5699166588456,-800.7632351745599,-530.8066814842856,33.33333333333333,137468.67333123632,3184.3366656181465,124731.32666876374,7.4074074074074066,26.544888748760727,40.289429242561525
20101104,126000,130000,125500,128000,289582,13041,2393429,2177.1541057077247,3050.000000000003,2996.977644227617,,,127100.0,129650.0,130675.0,,,129053.77642187374,130356.65293509627,-1302.8765132224944,-901.5667155658722,-401.30979765662215,42.372881355932215,136668.95528845524,2996.977644227617,124681.04471154475,33.33333333333333,28.815481497114014,36.451633673749654
20101105,130500,133000,130000,133000,388788,45183,2464861,3023.243291566196,3171.750305430744,2794.973166239727,,,127600.0,129800.0,130525.0,,,129668.87928014438,130583.06815901186,-914.1888788674844,-904.0988009847957,-10.090077882688547,50.0,136114.94633247945,2794.973166239727,124935.05366752055,69.23076923076923,42.318079394225315,38.41159145435081
20101108,134000,134500,129000,132500,195147,-4078,2491830,3597.2211497209905,3209.7507691408086,2774.8873851023436,,,128600.0,129850.0,130500.0,,,130109.27779046928,130745.382758473,-636.1049680037249,-850.3701264247229,214.265158420998,58.620689655172406,136049.77477020468,2774.8873851023436,124950.22522979534,65.38461538461539,50.018648369656304,42.28650975223919
20101109,131500,132500,130000,130000,147932,-20612,2484380,3120.897306865448,3036.856927812046,2767.105888830445,,,129600.0,129550.0,130425.0,,,130092.30796760065,130682.93010090262,-590.6221333019639,-798.3198479192055,207.6977146172416,54.838709677419345,135959.21177766088,2767.105888830445,124890.7882223391,46.15384615384615,48.72907209704958,44.43621239437439
20101110,128500,130000,126000,128500,284406,-48840,2527746,2034.698994937582,3009.983388658485,2786.0141779969704,,,130400.0,129300.0,130275.0,,,129845.3940482749,130501.79028819158,-656.3962399166776,-769.8911350162401,113.49489509956244,44.64285714285715,135847.02835599394,2786.0141779969704,124702.97164400606,34.61538461538461,44.021324155020146,44.297822674641004
20101111,127500,130500,126000,126000,410734,-79292,2450013,2588.435821108958,2796.8732541894024,2831.07753337844,,,130000.0,128550.0,129900.0,,,129249.82844442928,130131.52873546213,-881.7002910328447,-792.2806831376421,-89.41960789520272,40.983606557377065,135562.15506675688,2831.07753337844,124237.84493324312,18.181818181818183,35.404268403844675,41.331966707540246
20101112,127000,127500,122000,125500,321773,-1513,2455839,2588.435821108958,2850.000000000003,2919.332115399029,,,128500.0,128050.0,129550.0,,,128669.66225773259,129753.68482960956,-1084.0225718769507,-850.6869036045912,-233.3356682723595,39.34426229508197,135388.66423079805,2919.332115399029,123711.33576920195,28.000000000000004,32.935436487382894,38.532281355197206
20101115,124000,128000,123000,125000,177024,366,2436665,1923.538406167136,2993.325909419156,2966.9007398293907,,,127000.0,127800.0,129150.0,,,128102.39383351608,129368.7648257452,-1266.370992229131,-933.8896413297605,-332.4813508993707,36.66666666666667,135083.80147965878,2966.9007398293907,123216.19852034123,24.0,29.9563603958816,35.6730678037857
20101116,125000,126000,122500,123000,152817,-1917,2433085,1772.0045146669368,3231.098884280705,3241.431011143103,,,125600.0,127600.0,128925.0,,,127314.23003981715,128856.60036139644,-1542.370321579263,-1055.66296039016,-486.7073611891031,36.66666666666667,135407.8620222862,3241.431011143103,122442.1379777138,8.0,22.63659525807213,31.326996071513385
20101117,120000,122500,120000,121500,168419,-13566,2408038,1691.1534525287784,3620.773398046337,3605.8979464205877,,,124200.0,127300.0,128650.0,,,126416.66873896125,128268.72550224904,-1852.0567632877496,-1215.0225258692105,-637.0342374185395,29.310344827586203,135861.79589284118,3605.8979464205877,121438.20410715883,10.344827586206897,18.538974249798752,27.06394227243644
20101118,123000,126000,121000,125500,196102,-17817,2413284,1593.7377450509243,3650.0000000000014,3605.8979464205895,,,124100.0,127050.0,128350.0,,,126275.23419437755,128048.7572737626,-1773.5230793850494,-1326.7679659081025,-446.7551134769472,41.66666666666666,135561.79589284118,3605.8979464205895,121138.20410715883,37.93103448275862,25.003378333689415,26.377046822405084
20101119,125000,126500,123000,124500,183842,-5788,2405693,1462.8738838327813,3116.087290176579,3622.8441865473933,,,123900.0,126200.0,128000.0,,,126001.4520024932,127768.3243729226,-1766.8723704293811,-1414.8174204940105,-352.0549499353698,44.64285714285715,135245.68837309474,3622.8441865473933,120754.3116269052,31.03448275862069,27.01382609334278,26.5893149856553
20101122,125500,131000,125500,131000,629839,9958,2350195,3246.5366161495867,2832.4018076537122,3573.8634557017213,,,125100.0,126050.0,127950.0,,,126772.05326456086,128022.4430042686,-1250.389739707738,-1381.9233445463958,131.53360483865802,59.375,135097.72691140344,3573.8634557017213,120802.27308859654,75.86206896551724,43.2970036163884,32.15869156867604
20101123,130500,136000,130000,134000,847314,-21283,2403716,4545.327270945406,3552.815784698105,3650.3424496888288,,,127300.0,126450.0,128000.0,,,127885.99463169568,128490.3469940385,-604.3523623428191,-1226.3768423610945,622.0244800182754,63.76811594202898,135300.68489937767,3650.3424496888288,120699.31510062235,87.5,58.031595087004746,40.78314453998155
20101124,130500,136000,130000,135500,595440,-8856,2495480,4420.40722106007,4461.221805738874,3954.348871811924,,,130100.0,127150.0,128225.0,,,129059.11734338895,129036.74379722273,22.373546166214513,-976.5852609102358,998.9588070764504,61.53846153846154,136133.69774362384,3954.348871811924,120316.30225637615,96.875,70.97954865548913,50.8487306877082
20101125,138000,139000,135500,136000,473053,38275,2568122,4226.109321823089,5157.7611422011405,4153.612885188054,,,132200.0,128150.0,128350.0,,,130128.28518032054,129577.42878771794,550.8563926026109,-671.0563184452817,1221.9127110478923,55.35714285714286,136657.2257703761,4153.612885188054,120042.77422962387,84.21052631578947,75.38990904292885,59.02918746557124
20101126,136000,136000,129000,130500,434842,-2222,2603957,2267.156809750928,5118.837758710469,4153.612885188054,,,133400.0,128650.0,128350.0,,,130185.53277442533,129648.80974035918,536.7230340661337,-429.4747585851882,966.1977926513216,46.96969696969697,136657.2257703761,4153.612885188054,120042.77422962387,55.26315789473685,68.68095700570895,62.24646075733649
20101129,130500,132500,129000,131500,164187,20130,2608297,2167.9483388678814,5025.932749251627,4203.867267172004,,,133500.0,129300.0,128550.0,,,130387.94009405635,129791.56880358832,596.3712904680287,-224.2880934235244,820.659383891553,52.38095238095239,136957.734534344,4203.867267172004,120142.26546565599,60.526315789473685,65.96273381643566,63.485222750543905
20101130,131000,131500,127500,130000,224202,13211,2579784,2541.6530054277678,4566.180022732352,4133.400537088101,,,132700.0,130000.0,128800.0,,,130328.21166047874,129807.5937151843,520.617945294478,-75.29674585424357,595.9146911487214,52.38095238095239,137066.80107417618,4133.400537088101,120533.1989258238,52.63157894736842,61.51900522698348,62.829815390240796
20101201,130000,130000,126000,127500,248402,-49284,2575399,2782.085548648712,3726.929030716847,4027.7164746292906,,,131100.0,130600.0,128950.0,,,129892.8225027232,129630.67495870238,262.147544020816,-7.804213236231867,269.95175725704786,52.38095238095239,137005.43294925857,4027.7164746292906,120894.56705074143,39.473684210526315,54.17055353323878,59.943390311097566
20101202,129000,130500,128000,129500,173450,-17768,2608355,1326.6499161421625,3354.1019662496874,4023.291562887308,,,129800.0,131000.0,129025.0,,,129832.35540612199,129620.68228278225,211.6731233397586,36.09316607949553,175.5799572602631,56.06060606060607,137071.5831257746,4023.291562887308,120978.41687422537,50.0,52.780367590069936,57.555713611108416
20101203,131500,132500,129000,131000,178278,30243,2614426,1392.838827718414,2569.5330315059227,3947.388377142564,,,129900.0,131650.0,128925.0,,,130012.07569043133,129725.90622766115,286.1694627701945,86.11016825579333,200.05929451440116,58.82352941176471,136819.77675428512,3947.388377142564,121030.22324571488,55.55555555555556,53.705430880529654,56.27228515283959
20101206,131500,133000,130000,132000,189785,3617,2578622,1516.5750888103119,2561.7376914899028,3926.1940858801418,,,130000.0,131750.0,128900.0,,,130318.02926186926,129899.00686014467,419.0224017245491,152.694471049008,266.3279306755411,63.63636363636365,136752.38817176028,3926.1940858801418,121047.61182823972,56.25,54.55362097535596,55.69939683138662
20101207,132000,132500,130000,131000,166163,-17478,2594059,1568.4387141358136,2454.078238361609,3946.200704475153,,,130200.0,131450.0,128950.0,,,130422.98239614312,129982.64183244073,440.3405637023825,210.224972552738,230.11559114964447,64.61538461538461,136842.4014089503,3946.200704475153,121057.59859104971,40.74074074074074,49.94932615846095,53.78270602205165
20101208,130500,136000,130500,132500,281366,18501,2583544,1029.563014098703,2098.213525835733,4019.0172928217403,,,131200.0,131150.0,129150.0,,,130742.61262237064,130173.50786600655,569.1047563640898,282.0022098637126,287.10254650037695,61.66666666666667,137188.03458564347,4019.0172928217403,121111.96541435653,50.0,49.966217442411086,52.51054290330549
20101209,133500,135500,133000,135500,229816,-17759,2650019,1655.294535724687,1984.943324127925,4176.94565442264,,,132400.0,131100.0,129625.0,,,131474.6909661824,130576.65850582875,898.0324603536137,405.21001844229795,492.82244191131576,67.1875,137978.89130884528,4176.94565442264,121271.10869115473,73.07692307692307,57.6697870322884,54.23029117959498
20101210,135500,136000,133500,135000,153589,-4412,2667440,1749.2855684535916,2285.2789764052923,4220.781918081074,,,133200.0,131550.0,130100.0,,,132017.15441690365,130910.91222761707,1106.2421892865823,545.4180535039112,560.8241357826711,57.6923076923077,138541.56383616215,4220.781918081074,121658.43616383785,69.23076923076923,61.52344811363169,56.661343710799414
20101213,135000,135500,132000,134000,175727,5278,2646241,1655.294535724687,2400.000000000004,4131.888188225829,,,133600.0,131800.0,130550.0,,,132322.25908435573,131143.99416939224,1178.2649149634815,671.9885819397913,506.2763330236903,50.0,138813.77637645163,4131.888188225829,122286.22362354836,80.0,67.68229911374945,60.33499573327392
20101214,135000,136500,133500,134500,255615,10492,2618717,1029.563014098703,2441.82308941496,3830.3883615111536,,,134300.0,132250.0,131125.0,,,132657.34400795226,131396.8671908056,1260.476817146613,789.6870890639598,470.78972808265314,47.82608695652174,138785.7767230223,3830.3883615111536,123464.22327697767,80.95238095238095,72.10565990442159,64.25855061469531
20101215,134500,134500,131500,133000,173176,-7072,2633793,860.2325267042661,1860.107523773832,3144.041984452509,,,134400.0,132800.0,131700.0,,,132710.0666862109,131517.50842729403,1192.5582589168625,870.2617940747937,322.2964648420688,43.75,137988.083968905,3144.041984452509,125411.91603109498,66.66666666666666,70.29266210992152,66.26992116700146
20101216,131000,133000,131000,132000,138771,-6107,2630452,1077.0329614269037,1540.292180074942,2803.9035290109496,,,133700.0,133050.0,132025.0,,,132600.81448523962,131553.77480041265,1047.0396848269447,905.6175375771504,141.42214724979442,53.84615384615386,137632.8070580219,2803.9035290109496,126417.19294197812,57.14285714285714,65.90939370926297,66.14974534560844
20101217,132500,133000,130500,132500,139909,8699,2661459,927.3618495495737,1400.0000000000064,2209.4965489902993,,,133200.0,133200.0,132425.0,,,132585.30322225648,131624.82012018946,960.4831020670537,916.5906915305736,43.8924105364797,52.631578947368425,136843.9930979806,2209.4965489902993,128006.00690201939,52.94117647058824,61.58665457822308,64.62871507169862
20101220,130500,131000,128500,129500,192044,-5658,2665713,1630.950643030011,1767.0597047072342,2280.8989455914184,,,132300.0,132950.0,132350.0,,,132110.6064321849,131465.44327255167,645.16315963323,862.3050226656649,-217.1418630324348,48.780487804878064,136911.79789118282,2280.8989455914184,127788.20210881715,12.5,45.22443625557156,58.160622081635125
20101221,131000,132500,129500,130000,149313,-11156,2664194,1392.838827718414,1898.0252896102359,2302.7157879339024,,,131400.0,132850.0,132150.0,,,131785.87763243495,131355.62692293368,430.2507095012989,775.8939531193872,-345.6432436180884,56.75675675675675,136755.43157586778,2302.7157879339024,127544.5684241322,18.75,36.39962412367036,50.90695605725243
20101222,130000,135000,129000,132000,280695,-12693,2680774,1208.3045973594594,1913.1126469709038,2170.6853756360133,,,131200.0,132800.0,131975.0,,,131818.82126209652,131403.87284929008,414.94841280640685,703.7047067696684,-288.75629396326167,56.75675675675675,136316.37075127198,2170.6853756360133,127633.62924872794,43.75,38.849749424426086,46.88788716546141
20101223,133000,133000,131000,132500,105850,-3604,2688624,1288.409872672515,1688.1943016134185,1971.04033444272,3755.91200642401,,131300.0,132500.0,131800.0,131075.0,,131923.62263965595,131485.8773172174,437.74532243853895,650.5127483870035,-212.7674259484645,54.28571428571429,135742.08066888544,1971.04033444272,127857.91933111455,50.0,42.56649962502769,45.447424648594826
20101224,132500,134000,130500,131500,150848,20579,2722444,1157.5836902790252,1484.082207965589,1950.0000000000175,3527.4715527634808,,131100.0,132150.0,131850.0,130916.66666666669,,131858.44747966586,131486.93309623803,371.51438342776964,594.7130069848729,-223.19862355710325,48.57142857142857,135750.00000000006,1950.0000000000175,127949.99999999994,37.5,40.87766641403648,43.92417190135309
20101227,131000,135500,131000,132500,190628,7116,2659082,927.3618495495737,1360.1470508735508,1953.202498462477,3458.4437733369878,,131700.0,132000.0,131900.0,130850.0,,131957.1510020757,131562.61589179814,394.5351102775022,554.6773883765783,-160.1422780990762,54.28571428571429,135806.40499692495,1953.202498462477,127993.59500307505,50.0,43.918444279203605,43.92226269396793
20101228,134000,134500,132000,132000,170279,21872,2648756,374.1657386774021,1078.1929326423997,1903.943276465993,3429.154009697183,,132100.0,131750.0,132000.0,130808.33333333331,,131963.74333275485,131595.27072102722,368.4726117276586,517.4364038261132,-148.96379209845452,48.48484848484849,135807.88655293194,1903.943276465993,128192.11344706801,43.75,43.8622961860966,43.90227385799689
20101229,132500,136000,132500,135000,243413,20892,2577915,1208.3045973594594,1422.146265332795,1709.3492913971809,3429.154009697183,,132700.0,131950.0,132375.0,130808.33333333331,,132430.87036475798,131849.31702406597,581.553340692044,530.2597992486751,51.2935414433689,48.48484848484849,135793.69858279434,1709.3492913971809,128956.30141720564,81.25,56.324864129855634,48.043137283874024
20101230,135500,136000,133000,134000,168693,10514,2558480,1303.840481040532,1550.0000000000055,1609.3476939431189,3374.4958471188365,,133000.0,132150.0,132600.0,130766.66666666669,,132672.27956875585,132009.70489562256,662.5746731332911,556.7227873144677,105.85188581882336,47.05882352941178,135818.69538788626,1609.3476939431189,129381.30461211374,73.33333333333333,61.99435386610457,52.69354281272487
20110103,135000,137000,134500,136500,284634,-24757,2559028,1643.1676725155005,2030.3940504247,1773.9433474606851,3387.999655647373,,134000.0,132550.0,132875.0,130775.0,,133261.16922225925,132344.402324991,916.7668972682441,628.7316382336636,288.0352590345805,56.75675675675675,136422.88669492136,1773.9433474606851,129327.11330507866,94.11764705882352,72.70211826588901,59.363067965157036
20110104,136500,137000,134000,135500,207206,11381,2567048,1529.7058540778373,1924.188140489391,1850.0000000000034,3430.217032330307,,134600.0,133150.0,133050.0,130816.66666666669,,133605.6094713411,132579.5050725268,1026.104398814292,708.2062158919338,317.89818292235816,52.631578947368425,136750.0,1850.0000000000034,129350.0,82.35294117647058,75.9190592365258,64.8817317230398
20110105,135500,135500,133000,133500,208050,1083,2555439,1067.707825203134,1612.4515496597155,1790.7749719046235,3446.3749070581457,,134900.0,133500.0,133175.0,130850.0,,133589.36167097895,132648.05564153314,941.3060294457828,754.8261905891693,186.47983885661338,51.282051282051285,136756.54994380925,1790.7749719046235,129593.45005619075,58.82352941176471,70.2205492944157,66.66133758032845
20110106,133500,135000,132000,133500,199503,-5020,2564983,1200.0000000000025,1533.7861650178024,1785.1820635442211,3462.13646306568,,134600.0,133650.0,133225.0,130883.33333333331,,133575.6135860018,132711.47595185458,864.1376341472203,776.6884837975923,87.44915034962798,54.05405405405406,136795.36412708845,1785.1820635442211,129654.63587291155,56.25,65.56369952932549,66.29545822997174
20110107,133500,137500,132000,135000,441271,14245,2555479,1166.1903789690627,1529.7058540778412,1756.4168070250312,3486.2726832854414,,134800.0,133900.0,133200.0,130908.33333333331,,133794.75178620795,132881.77527427932,912.9765119286313,803.9460939090525,109.03041801957876,56.410256410256395,136712.83361405006,1756.4168070250312,129687.16638594994,70.58823529411765,67.23854478432455,66.60982041476883
20110110,135500,136000,132500,133500,160642,7348,2555290,871.7797887081381,1319.0905958272988,1709.3492913971704,3496.2181949453197,,134200.0,134100.0,133125.0,130925.0,,133749.40503734033,132927.76448961894,821.6405477213557,807.484985137374,14.155562583981693,61.11111111111111,136543.69858279434,1709.3492913971704,129706.30141720564,42.857142857142854,59.111410808376284,64.11035054590334
20110111,133000,133500,131500,133000,125228,1571,2561109,678.2329983125313,1265.8988901172231,1697.608612136499,3496.2181949453197,,133700.0,134150.0,133075.0,130925.0,,133634.11126577,132933.1363356735,700.974930096505,786.1829718858362,-85.20804178933133,58.33333333333333,136470.21722427302,1697.608612136499,129679.782775727,35.714285714285715,51.312369110204685,59.844356733926446
20110112,132500,134500,131500,132000,160715,-1949,2576277,969.5359714832688,1265.8988901172231,1680.0297616411492,3470.1104689428416,,133400.0,134150.0,132950.0,131000.0,,133382.70826149793,132863.76320883038,518.9450526675209,732.7353835392228,-213.79033087170185,50.0,136310.0595232823,1680.0297616411492,129589.94047671769,15.384615384615385,39.33645120153016,53.00838822304505
20110113,133000,133000,130000,131000,182241,-11573,2549380,1356.4659966250556,1537.0426148939457,1732.7723451163515,3430.8243259536907,,132900.0,133750.0,132850.0,131066.66666666669,,133016.13619149814,132725.24091529395,290.8952762041881,644.3673561162225,-353.47207991203436,45.714285714285715,136315.5446902327,1732.7723451163515,129384.45530976726,13.333333333333334,30.668745245394703,45.561840563768264
20110114,131000,131000,128000,130000,206730,-12399,2545616,1280.6248474865722,1898.0252896102359,1833.712082089232,3433.0400360160284,,131900.0,133350.0,132750.0,131041.66666666669,,132552.11355923134,132522.74077800981,29.372781221551122,521.3684345051994,-491.9956532836482,45.714285714285715,136417.42416417846,1833.712082089232,129082.57583582154,21.052631578947366,27.463374023228372,39.52901838355589
20110117,129500,130000,127500,128500,186160,-9383,2546106,1562.0499351813328,2079.0622886291835,2054.87225880346,3447.815330837138,,130900.0,132550.0,132550.0,130991.66666666669,,131928.7095636992,132223.8985167025,-295.18895300326403,358.05694995891645,-653.2459029621805,38.888888888888886,136659.74451760695,2054.87225880346,128440.25548239307,10.0,21.64224934879807,33.566762038615266
20110118,128000,131000,127500,127500,171455,1422,2528116,1630.950643030011,2315.707235381885,2241.0934831015056,3473.9107005730016,,129800.0,131750.0,132450.0,130916.66666666669,,131247.3678649326,131873.0436283759,-625.675763443287,161.31040048900195,-786.986163932289,37.83783783783783,136932.186966203,2241.0934831015056,127967.81303379699,0.0,14.428166232514823,27.18723010323322
20110119,128000,130500,126000,130000,208889,21245,2465557,1240.967364599088,2289.1046284519234,2241.0934831015056,3465.143896322673,,129400.0,131400.0,132450.0,130866.66666666669,,131055.46469562875,131733.9559113302,-678.4912157014624,-6.649927385969187,-671.8412883154932,36.111111111111114,136932.186966203,2241.0934831015056,127967.81303379699,34.78260869565217,21.21298038690474,25.195813531120553
20110120,130500,131000,128000,128500,147494,46530,2432416,969.5359714832688,2321.6373532487837,2400.390593216039,3478.295799190563,,128900.0,130900.0,132275.0,130825.0,,130662.31555136734,131493.8541837173,-831.5386323499553,-171.6276720223969,-659.9109603275582,35.135135135135144,137075.78118643208,2400.390593216039,127474.21881356793,21.73913043478261,21.388363736197547,23.926663599478207
20110121,128000,131500,127500,128000,229517,79789,2349552,836.6600265340793,2014.9441679609927,2573.421846491565,3479.064369753589,,128500.0,130200.0,132050.0,130733.33333333331,,130252.7279003425,131234.50063967644,-981.7727393339301,-333.6566883475084,-648.1160509864218,24.24242424242424,137196.84369298312,2573.421846491565,126903.15630701688,17.391304347826086,20.056010606739452,22.63644593523104
20110124,128500,136000,128000,135500,727359,115531,2337282,2922.327839240493,2395.829710142192,2676.284738214536,3531.957279218178,,129900.0,130400.0,132250.0,130816.66666666669,,131060.00160360713,131551.084659927,-491.0830563198833,-365.1419623870207,-125.94109393286266,50.0,137602.56947642908,2676.284738214536,126897.43052357092,82.6086956521739,40.9069056218941,28.726599164121595
20110125,137000,141000,136500,139500,799064,125688,2378028,4478.83913531174,3594.78789360374,3108.8583113419677,3675.330672953879,,132300.0,131050.0,132600.0,131016.66666666669,,132358.46435509744,132140.96476191678,217.4995931806625,-248.61364995580269,466.1132431364652,62.0,138817.71662268395,3108.8583113419677,126382.28337731607,90.0,57.271270414601204,38.24148958095112
20110126,140500,142000,138000,139500,307732,28526,2388480,5075.431016179809,4405.67815438214,3447.734763580286,3747.7678541885357,,134200.0,131800.0,132975.0,131258.33333333337,,133457.16319175807,132686.99691420695,770.1662775510922,-44.85766261119479,815.023940162287,62.0,139870.46952716055,3447.734763580286,126079.53047283945,84.375,66.30584694306937,47.596275368325834
20110127,141000,141500,138500,139500,280482,49629,2377956,4476.605857119879,4955.047931150618,3709.447398198282,3788.6801425063936,,136400.0,132650.0,133200.0,131508.33333333337,,134386.83114131927,133192.45101158088,1194.380129738391,202.9898976523964,991.3902320859944,59.57446808510639,140618.89479639658,3709.447398198282,125781.10520360345,84.375,72.32889796204708,55.84048289956739
20110128,140500,143000,138000,138500,286342,7849,2369167,1549.1933384829688,5152.6692111953025,3883.5389788181596,3864.3311912355016,,138500.0,133500.0,133425.0,131683.33333333337,,135019.62678132672,133586.17055237218,1433.4562289545431,449.08316533760836,984.3730636169348,60.86956521739131,141192.07795763633,3883.5389788181596,125657.92204236367,73.52941176470588,72.72906922960004,61.47001167624546
20110131,136000,141000,134500,140500,300834,41827,2360363,632.4555320336807,5244.997616777344,4131.8125562517935,4022.946335985885,,139500.0,134700.0,133625.0,131808.33333333337,,135862.76160855294,134098.99080148494,1763.7708070680096,712.0206949015317,1051.7501121664773,65.3061224489796,141888.6251125036,4131.8125562517935,125361.37488749641,85.29411764705883,76.91741870208656,66.61914735152615
