date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101019,11500,11550,11300,11300,1230976,-209623,17047502,196.4688270438849,199.06029237394367,,,,11580.0,11575.0,,,,11512.610611303271,11499.120601793811,13.490009509454467,29.478028898102412,-15.988019388647947,,,,,34.61538461538461,40.769230769230774,44.46153846153847
20101020,11150,11600,11050,11550,1697463,-85479,17120472,177.2004514666934,168.00297616411427,,,,11540.0,11605.0,,,,11518.976830422138,11504.834963716203,14.141866705933351,26.269692324948537,-12.127825619015185,55.769230769230774,,,,53.84615384615385,46.963562753036435,45.64670786277434
20101021,11650,11650,11400,11500,1264505,-56880,17120938,87.17797887081333,156.92354826475201,,,,11470.0,11575.0,,,,11515.79788645443,11504.311939076626,11.485947377803312,23.20511821991416,-11.719170842110849,54.716981132075475,,,,40.909090909090914,44.44862829478215,45.14904404222374
20101022,11500,11550,11200,11250,1178444,-17070,17072801,120.83045973594562,172.11914478058492,,,,11420.0,11525.0,,,,11471.872690019807,11477.708821126498,-5.836131106691028,17.228645605600548,-23.064776712291568,51.78571428571429,,,,18.181818181818183,34.36516090544527,41.00925952052205
20101025,11300,11450,11100,11350,1127131,-106961,17253532,115.75836902790216,177.48239349298836,,,,11390.0,11500.0,,,,11451.959510919567,11464.745260517731,-12.78574959816433,11.087479804786744,-23.87322940295107,56.36363636363636,,,,27.27272727272727,31.773489668226514,37.63438422111181
20101026,11300,11350,11150,11200,1077444,-116710,17335162,136.3818169698585,199.06029237394367,,,,11370.0,11475.0,,,,11411.180342936528,11438.588895537998,-27.40855260146964,3.2470323791168085,-30.655584980586447,49.05660377358491,,,,14.285714285714285,25.581848942703733,33.36711942365699
20101027,11200,11250,10900,10950,1744134,32823,17419602,181.65902124584943,230.70543990118645,,,,11250.0,11395.0,,,,11337.131714025518,11391.481856179673,-54.3501421541514,-8.440842556999378,-45.90929959715202,31.914893617021274,,,,4.166666666666666,18.153616803497854,28.09004880822669
20101028,10950,11300,10950,11100,970942,76740,17493032,136.3818169698585,188.679622641132,258.58992633124734,,,11170.0,11320.0,11402.5,,,11299.311113809235,11363.99290165766,-64.68178784842348,-19.820226985451708,-44.86156086297177,36.734693877551024,11919.679852662495,258.58992633124734,10885.320147337503,16.666666666666664,17.644729429456365,24.51528794838046
20101029,11250,11300,10700,10800,1436267,6416,17396032,191.31126469708985,233.4523505985749,288.70400066504084,,,11080.0,11250.0,11380.0,,,11220.122094362374,11311.858938196478,-91.73684383410179,-34.337448086336465,-57.39939574776536,34.615384615384606,11957.40800133008,288.70400066504084,10802.591998669921,7.142857142857142,14.082327840190834,20.976262462650233
20101101,10800,11000,10750,10850,942487,85507,17391222,150.332963783729,244.99999999999991,307.4491827928639,,,10980.0,11185.0,11365.0,,,11161.699537767903,11269.935802083715,-108.23626431581032,-49.22707740478718,-59.00918691102315,38.00000000000001,11979.898365585728,307.4491827928639,10750.101634414272,13.636363636363635,13.931934404067313,18.6006890582832
20101102,10850,11050,10800,10800,1034457,-87559,17433662,114.01754250991371,266.5051594247285,322.06365830375813,,,10900.0,11135.0,11355.0,,,11104.833948305586,11227.980034122102,-123.14608581651557,-64.09866544828745,-59.0474203682281,28.88888888888889,11999.127316607517,322.06365830375813,10710.872683392485,10.526315789473683,12.787910812833077,16.648046617666996
20101103,10900,11250,10900,11200,1516232,-135283,17822432,167.33200530681503,230.21728866442658,323.0615266477887,,,10950.0,11100.0,11352.5,,,11119.745465649376,11225.519398375327,-105.77393272595327,-72.47326684074376,-33.30066588520951,37.25490196078431,11998.623053295578,323.0615266477887,10706.376946704422,52.63157894736842,26.137727969855792,19.827611071982915
20101104,11200,11300,11150,11150,845212,-125387,17978949,177.2004514666934,189.80252896102292,308.78795313289004,,,10960.0,11065.0,11320.0,,,11124.472591657925,11218.968875195198,-94.49628353727171,-76.89457340398916,-17.601710133282513,42.22222222222222,11937.575906265778,308.78795313289004,10702.42409373422,47.368421052631575,33.23895081342417,24.31342374721977
20101105,11300,11350,11100,11100,918134,-83280,17974813,163.09506430300084,180.27756377319926,295.7511622969551,,,11020.0,11050.0,11287.5,,,11120.658017855894,11208.778626296767,-88.12060844087318,-79.14658670392699,-8.974021736946199,41.30434782608696,11879.002324593908,295.7511622969551,10695.99767540609,42.10526315789473,36.201152918888496,28.285070020596073
20101108,11100,11200,10800,10850,1135023,-35516,17840823,163.09506430300084,158.1138830084188,301.2474066278412,,,11020.0,11000.0,11250.0,,,11078.555472727652,11178.399346357131,-99.84387362948108,-83.29607694080902,-16.54779668867208,40.42553191489362,11852.494813255682,301.2474066278412,10647.505186744318,17.647058823529413,30.007024705728327,28.859930104960362
20101109,10850,10900,10600,10700,1457832,19890,17707033,192.3538406167134,165.83123951776986,320.10740385064486,,,11000.0,10950.0,11212.5,,,11019.769334295068,11138.316167318833,-118.5468330237636,-90.35989156200878,-28.186941461754827,31.11111111111111,11852.714807701292,320.10740385064486,10572.28519229871,11.76470588235294,23.92007375757469,27.211638373597104
20101110,10700,10850,10600,10700,1219150,-74086,17761863,192.3538406167134,182.00274723201284,313.68774282716225,,,10900.0,10925.0,11160.0,,,10970.183763402048,11101.944636950759,-131.7608735487138,-98.65292080052643,-33.107952748187344,31.818181818181817,11787.375485654324,313.68774282716225,10532.624514345676,13.333333333333334,20.388770863857605,24.93580928786433
20101111,10750,11050,10600,10700,2126497,105760,17570403,156.20499351813302,183.09833423600543,286.12715704735166,,,10810.0,10885.0,11102.5,,,10928.338336332745,11068.885645780283,-140.5473094475401,-107.04218393466302,-33.505125512877086,35.8974358974359,11674.754314094705,286.12715704735166,10530.245685905295,13.333333333333334,18.035896988772073,22.634800552590452
20101112,10850,10950,10350,10500,2203654,-254043,17781773,111.3552872566003,216.1596632121728,299.3639089803577,,,10690.0,10855.0,11052.5,,,10862.066659404336,11022.47548907775,-160.4088296734117,-117.72609391436474,-42.682735759046935,29.268292682926827,11651.227817960715,299.3639089803577,10453.772182039284,15.0,17.02362690722305,20.763846688019704
20101115,10500,10650,10450,10500,746325,-24330,17817259,97.979589711327,241.0394158638789,303.9222762483854,,,10620.0,10820.0,11002.5,,,10806.097208017127,10980.169094252798,-174.07188623566987,-129.00418780518206,-45.067698430487745,31.578947368421048,11610.34455249677,303.9222762483854,10394.65544750323,15.0,16.348949341561948,19.291919138667605
20101116,10650,10800,10300,10400,1316983,-71562,17872079,119.9999999999999,272.2131517763239,322.59688467187635,,,10560.0,10780.0,10957.5,,,10743.36760961199,10933.51295267437,-190.1453430623788,-141.24017433445547,-48.90516872792327,34.285714285714285,11602.693769343752,322.59688467187635,10312.306230656248,9.523809523809524,14.073598618678465,17.552246445587887
20101117,10300,10400,10250,10350,819646,-74577,17907329,119.9999999999999,260.240273593462,318.38459447655424,,,10490.0,10695.0,10897.5,,,10682.642192664262,10886.883724768477,-204.2415321042154,-153.84683822642725,-50.39469387778811,27.27272727272728,11534.269188953107,318.38459447655424,10260.730811046893,9.090909090909092,12.41255410240237,15.838862993856655
20101118,10350,10850,10300,10750,1444609,276803,17949519,137.84048752090214,213.83404780343085,287.9236009777592,,,10500.0,10655.0,10860.0,,,10693.034955501893,10876.00865953666,-182.9737040347736,-159.67457539914454,-23.299128635629106,48.57142857142857,11435.84720195552,287.9236009777592,10284.15279804448,45.45454545454545,23.427205525237376,18.368460770499464
20101119,10800,10850,10650,10750,916706,215382,17862869,170.2938636592639,159.99999999999986,274.3628983663789,,,10550.0,10620.0,10835.0,,,10701.820283540788,10866.051096593126,-164.2308130523379,-160.5861187425106,-3.6446943098273152,47.058823529411754,11383.725796732757,274.3628983663789,10286.274203267243,45.45454545454545,30.769942956367995,22.502451880634244
20101122,10800,11100,10800,11100,1556281,279289,17756079,273.13000567495317,206.70026608594367,255.67313116555653,,,10670.0,10645.0,10822.5,,,10763.205668293773,10884.447365897053,-121.24169760328186,-152.71519110502257,31.473493501740702,57.49999999999999,11333.846262331112,255.67313116555653,10311.153737668888,77.27272727272727,46.27128031911913,30.42560387591575
20101123,11150,11150,10550,10650,1810086,-89070,17581509,240.0,205.9126028197399,242.8476888916176,,,10720.0,10640.0,10795.0,,,10745.758877175584,10866.095578039134,-120.33670086354869,-146.2381478274693,25.901446963920627,36.58536585365853,11280.695377783235,242.8476888916176,10309.304622216763,42.10526315789473,44.882583489666715,35.244681900830514
20101124,10200,10550,10150,10450,1868575,-81150,17733009,210.71307505705474,212.19095173922932,251.19713374160918,,,10740.0,10615.0,10770.0,,,10700.190028820958,10833.661263035765,-133.47123421480498,-143.68434078095868,10.21310656615367,34.09090909090909,11272.394267483218,251.19713374160918,10267.605732516782,30.0,39.9216641151958,36.80369426568036
20101125,10550,10600,10400,10450,774416,811,17721047,240.0,215.4065922853801,248.4325864293972,,,10680.0,10590.0,10737.5,,,10661.650963233731,10803.870619073079,-142.21965583934616,-143.39136484945513,1.1717090101089696,34.883720930232556,11234.365172858794,248.4325864293972,10240.634827141206,30.0,36.614416872050775,36.7406013075835
20101126,10450,10500,10200,10300,931688,48570,17738377,278.2085548648711,231.5167380558044,265.4595072699411,,,10590.0,10570.0,10712.5,,,10605.953298102584,10764.885265619023,-158.9319675164406,-146.49981593006822,-12.432151586372411,36.58536585365853,11243.419014539882,265.4595072699411,10181.580985460118,15.0,29.40957367409175,34.29691268568448
20101129,10400,10650,10300,10550,976998,155079,17830997,116.61903789690592,230.48861143232207,265.74188604734456,,,10480.0,10575.0,10697.5,,,10597.337368490107,10748.313862943498,-150.97649445339084,-147.39522780795102,-3.581266645439825,46.51162790697675,11228.983772094687,265.74188604734456,10166.016227905313,40.0,32.939728056121595,33.8445162363032
20101130,10600,10950,10500,10950,1812483,43200,18122185,220.0,247.18414188616538,270.60118255469587,,,10540.0,10630.0,10705.0,,,10651.634376930728,10763.820191036917,-112.18581410618937,-140.3528657892754,28.16705168308605,54.90196078431373,11246.202365109391,270.60118255469587,10163.797634890609,80.0,48.626521729912206,38.771862821542115
20101201,10950,11050,10800,11000,1207600,-89877,18230595,277.4887385102321,250.44959572736371,255.39185578244246,,,10650.0,10695.0,10695.0,,,10705.263536777078,10781.927641162532,-76.66410438545427,-127.61441996155159,50.95031557609735,55.769230769230774,11205.783711564884,255.39185578244246,10184.216288435116,85.0,60.75103322156514,46.09826427573644
20101202,11100,11100,10900,10950,1101490,238267,18280709,277.4887385102321,261.77280225416837,240.88378940891783,,,10750.0,10715.0,10685.0,,,10742.935776175142,10794.780085346732,-51.844309171590794,-112.45973772405331,60.61542855246252,59.18367346938776,11166.767578817837,240.88378940891783,10203.232421182165,80.0,67.16736209077477,53.121304115479155
20101203,11000,11250,10950,11200,1334649,230120,18389329,211.18712081942869,299.83328701129886,250.2998202156763,,,10930.0,10760.0,10690.0,,,10813.285703442483,10825.693077640712,-12.407374198228354,-92.44856773138342,80.04119353315507,62.96296296296296,11190.599640431352,250.2998202156763,10189.400359568648,95.45454545454545,76.59642968755215,60.946351346777895
20101206,11250,11500,11150,11400,2237007,-148750,18600589,176.06816861659004,344.0930106817051,292.9483742914439,,,11100.0,10790.0,10717.5,,,10903.58458131294,10869.408465594057,34.17611571888301,-67.12292506545003,101.29904078433304,67.85714285714286,11303.396748582889,292.9483742914439,10131.603251417111,92.5925925925926,81.92848643046644,67.94039957683606
20101207,11350,11450,11200,11400,1059799,122990,18579619,190.7878402833891,384.74017206421263,328.4337832805875,,,11190.0,10865.0,10752.5,,,10979.981340264641,10909.713901363066,70.26743890157377,-39.64423947687957,109.91167837845332,69.0909090909091,11409.367566561177,328.4337832805875,10095.632433438825,92.5925925925926,85.48318956950104,73.78799802590457
20101208,11400,11600,11300,11400,1503418,387979,18657439,177.76388834631172,387.81438859330626,357.0276599928917,,,11270.0,10960.0,10787.5,,,11044.6176047728,10946.887381150424,97.7302236223768,-12.16885667981951,109.89908030219631,63.82978723404255,11501.555319985784,357.0276599928917,10073.444680014216,86.20689655172413,85.72442527932989,77.76680792000737
20101209,11500,11700,11450,11700,1964706,456710,18961869,159.99999999999994,404.3822449119149,407.6993377478064,,,11420.0,11085.0,10837.5,,,11145.469442215644,11003.888842245187,141.5805999704553,18.581473533613924,122.99912643684138,67.9245283018868,11652.898675495613,407.6993377478064,10022.101324504389,100.0,90.48295083174527,82.0055227989296
20101210,11650,11900,11600,11700,1418669,2124,19051339,146.96938456699058,346.59053651246734,440.58909428173536,,,11520.0,11225.0,10897.5,,,11230.798857884009,11056.491099060428,174.30775882358466,49.72708621163873,124.58067261194591,63.04347826086957,11778.67818856347,440.58909428173536,10016.32181143653,88.23529411764706,89.7337318592882,84.5815927186897
20101213,11700,11700,11400,11650,1283260,-290,19171759,139.99999999999991,283.76927247325415,459.5922105519195,,,11570.0,11335.0,10955.0,,,11295.30222927671,11101.27331869452,194.02891058218844,78.58771470984745,115.441195872341,76.3157894736842,11874.18442110384,459.5922105519195,10035.81557889616,85.29411764705883,88.2538603659876,85.80568200825824
20101214,11600,11750,11500,11700,1302392,72810,19372709,116.61903789690592,270.92434368288133,468.34816109385963,,,11630.0,11410.0,11020.0,,,11357.572318711274,11146.387014124273,211.18530458700297,105.10742647828941,106.07787810871356,85.71428571428571,11956.69632218772,468.34816109385963,10083.30367781228,87.5,88.00257356722473,86.53797922401476
20101215,11750,11950,11650,11750,1377710,12510,19430229,31.62277660168343,250.04999500099967,467.60025662952745,,,11700.0,11485.0,11090.0,,,11417.953105449393,11191.810959388733,226.1421460606616,129.31451190954382,96.82763415111776,86.11111111111109,12025.200513259055,467.60025662952745,10154.799486740943,86.20689655172413,87.40401454601866,86.82665767241826
20101216,11700,11900,11650,11800,961805,135321,19471629,50.99019513592762,191.3112646970898,485.09663985643095,,,11720.0,11570.0,11142.5,,,11476.735561962936,11237.525355082234,239.21020688070166,151.29375369640854,87.91645318429312,94.11764705882351,12112.69327971286,485.09663985643095,10172.30672028714,86.95652173913044,87.25485027439122,86.96938854229236
20101217,11850,11900,11550,11600,1410619,35419,19453519,70.71067811865457,146.28738838327774,486.08126892526917,,,11700.0,11610.0,11185.0,,,11495.700962721721,11264.740997902129,230.9599648195908,167.22705553460457,63.73290928498622,81.81818181818181,12157.162537850538,486.08126892526917,10212.837462149462,66.66666666666666,80.39212232341808,84.77696644322363
20101220,11300,11550,11250,11400,1577116,23626,19521989,141.4213562373094,146.28738838327774,487.8524367060186,,,11650.0,11610.0,11200.0,,,11480.9766596182,11274.886399465371,206.09026015282691,174.9997197230405,31.09054042978639,65.51724137931035,12175.704873412036,487.8524367060186,10224.295126587964,45.0,68.59474812194487,79.38289362663691
20101221,11550,12950,11500,12700,7173624,244750,19690539,447.213595499958,344.81879299133334,569.9725870601146,,,11850.0,11740.0,11302.5,,,11668.530331469543,11381.680552697351,286.8497787721953,197.3697850985362,89.47999367365915,81.48148148148148,12442.445174120227,569.9725870601146,10162.554825879772,86.11111111111111,74.43353581590563,77.733107680994
20101222,12750,13100,12600,12800,3934489,487543,19365059,578.2732917920383,447.32538492690077,621.9726682097855,,,12060.0,11880.0,11420.0,,,11842.61171379882,11487.873902543677,354.73781125514137,228.8434506214223,125.89436063371912,83.63636363636364,12663.94533641957,621.9726682097855,10176.05466358043,84.21052631578947,77.69253266070038,77.71958267418174
20101223,12900,13300,12550,12850,3784759,161710,19327645,633.7191807101942,526.9962049199215,653.9495393377075,555.1626388325814,,12270.0,11995.0,11540.0,11226.666666666664,,11997.601401903392,11589.778527202845,407.8228747005469,264.63939029436506,143.18348440618178,82.3529411764706,12847.899078675415,653.9495393377075,10232.100921324583,78.04878048780488,77.81128193668125,77.75014909508683
20101224,13050,13500,12900,13450,3460823,88537,19255305,673.349834781297,670.8949247087802,712.9998246844102,623.8901256542599,,12640.0,12170.0,11697.5,11263.333333333336,,12221.055726906521,11728.844371489497,492.2113554170228,310.1538391194485,182.05751629757424,84.74576271186443,13123.499649368821,712.9998246844102,10271.500350631179,97.77777777777777,84.4667805608181,79.98902625384187
20101227,13300,13600,13200,13200,2586058,265812,19129594,281.0693864511039,710.721464428928,733.3825741044028,671.0951869891477,,13000.0,12325.0,11830.0,11297.5,,12371.66732133518,11838.74942342259,532.91789791259,354.70669457539026,178.21120333719972,78.125,13296.765148208806,733.3825741044028,10363.234851791194,82.97872340425532,83.97076150811189,81.31627133998624
20101228,13300,13650,13150,13450,2185151,157413,19221444,281.0693864511039,749.6665925596526,784.0440038671298,724.1872839412616,,13150.0,12500.0,11955.0,11338.333333333336,,12537.569114709275,11959.044403136377,578.5247115729035,399.470333098132,179.0543784747715,79.71014492753623,13523.08800773426,784.0440038671298,10386.91199226574,91.66666666666666,86.53606322941823,83.0562019710097
20101229,13400,13550,12900,13050,2869629,-374138,19234704,232.37900077244493,720.4859471218019,786.4914176264099,756.470238821212,,13200.0,12630.0,12057.5,11368.333333333336,,12616.406428146873,12040.446832949014,575.959595197859,434.76820767491233,141.19138752294668,69.01408450704226,13630.48283525282,786.4914176264099,10484.51716474718,75.0,82.69070881782525,82.9343709198916
20101230,13000,13350,12800,13350,1712292,228781,19273371,154.91933384829667,691.3935203630417,791.4346151135923,796.1936357165604,,13300.0,12785.0,12177.5,11394.166666666664,,12729.269149149328,12138.107179687167,591.1619694621603,466.0469757395625,125.11499372259777,71.42857142857143,13760.369230227185,791.4346151135923,10594.630769772815,87.5,84.2938058790468,83.38751590641705
20110103,13600,14050,13500,13800,2887180,-183530,19201371,254.1653005427767,626.2786919575022,832.6576427319934,852.7097330797203,,13370.0,13005.0,12307.5,11428.333333333336,,12893.999654179426,12261.98127747249,632.0183767069358,499.2412692683306,132.77710743860507,75.29411764705884,13972.815285463987,832.6576427319934,10642.184714536012,91.07142857142857,86.55301344364067,84.44268175237619
20110104,13700,13950,13500,13850,2244737,390350,19250951,296.64793948382646,382.099463490856,869.5401083331349,907.1701267617273,,13500.0,13250.0,12430.0,11465.833333333336,,13041.078656536652,12380.294067395378,660.7845891412762,531.5499436265274,129.23464551474888,75.29411764705884,14169.080216666267,869.5401083331349,10690.919783333731,92.85714285714286,88.6543899150974,85.84658447347657
20110105,13850,13950,13550,13650,1495386,-61370,19248101,300.66592756745814,350.3212811120672,874.5391643602933,949.2727479497127,,13540.0,13345.0,12542.5,11502.5,,13134.759955185351,12474.850877599349,659.9090775860041,557.22177701891,102.6873005670941,71.5909090909091,14291.578328720589,874.5391643602933,10793.421671279411,85.71428571428571,87.67435518140354,86.45584137617482
20110106,13700,13750,13100,13250,2253161,12329,19385719,240.0,303.1501278244824,846.1826044064011,974.8685808866747,,13580.0,13390.0,12635.0,11527.5,,13152.489367712298,12532.554408821115,619.9349588911807,569.7644159732354,50.17054291794557,65.26315789473685,14327.365208812802,846.1826044064011,10942.634791187198,68.62745098039215,81.32538711401122,84.74568995534896
20110107,13250,13550,13150,13350,1290475,-71405,19459149,240.0,245.76411454889006,831.3054492784225,1001.6829588247966,,13580.0,13440.0,12717.5,11552.5,,13182.875872424607,12593.384195779085,589.4916766455226,573.7098687569189,15.78180788860368,68.81720430107526,14380.110898556843,831.3054492784225,11054.889101443157,53.333333333333336,71.99470252007127,80.49536081008301
20110110,13300,14050,13150,14050,2636698,303110,19914639,299.3325909419153,306.5941943351178,845.1479160478357,1051.4157122660852,,13630.0,13500.0,12835.0,11595.0,,13316.280526408545,12701.740615541084,614.539910867461,581.8758782540037,32.664032613457266,75.72815533980581,14525.295832095671,845.1479160478357,11144.704167904329,100.0,81.3298016803014,80.77350776683005
20110111,14100,14350,13800,13900,2049517,-34241,19793309,307.2458299147443,310.0,829.529233963457,1091.9134581092037,,13640.0,13570.0,12947.5,11635.0,,13406.084058939165,12790.850042646383,615.2340162927794,588.5475065643633,26.686509728416127,65.0,14606.558467926914,829.529233963457,11288.441532073086,70.96774193548387,77.87578176529959,79.80759909963572
20110112,13500,13550,13250,13350,8310051,-1939810,20519689,328.0243893371345,315.27765540868893,782.0485918406862,1112.7702543152775,,13580.0,13560.0,13030.0,11669.166666666664,,13397.45569855488,12832.41951050748,565.0361880473993,583.8452424648052,-18.809054417406173,56.179775280898866,14594.097183681371,782.0485918406862,11465.902816318629,35.483870967741936,63.74514483260957,74.45344767722897
20110113,13500,13750,13300,13400,3106833,-778619,20144949,302.32432915661946,273.3587386567329,727.8178000021708,1134.4602240713416,,13610.0,13595.0,13112.5,11700.0,,13397.847131221026,12874.604349653648,523.2427815673782,571.7247494684003,-48.48196790102213,56.179775280898866,14568.135600004342,727.8178000021708,11656.864399995658,38.70967741935484,55.39998902812408,68.10229479414284
20110114,13350,13350,12900,13300,2695985,-257550,20169779,311.44823004794875,278.20855486487113,663.1129240182247,1152.4322105876765,,13600.0,13590.0,13187.5,11730.0,,13382.793671925348,12906.21354688527,476.5801250400764,552.6958235566979,-76.11569851662148,48.101265822784825,14513.725848036447,663.1129240182247,11861.274151963553,32.25806451612903,47.68601419075096,61.29686792630899
20110117,13300,13450,13000,13100,1818262,-70070,20146647,265.329983228432,303.4798181098704,555.3996308965283,1163.8689669469761,,13410.0,13520.0,13262.5,11760.833333333336,,13339.28681990541,12920.609597999504,418.67722190590575,525.8921020703365,-107.21488016443071,48.71794871794872,14373.299261793056,555.3996308965283,12151.700738206944,19.35483870967742,38.242289030359295,53.61200829429824
20110118,13050,13650,13000,13450,2433804,-200170,20368827,120.83045973594572,283.0194339616981,355.3519382246282,1182.4160176895814,,13320.0,13480.0,13365.0,11795.833333333336,,13356.319660988464,12959.928649778096,396.39101121036947,499.9918830045593,-103.60087179418986,50.0,14075.703876449255,355.3519382246282,12654.296123550745,37.93103448275862,38.13853751449216,48.454184701017226
20110119,13550,13600,13200,13300,1398469,23192,20308957,120.0,281.46935890075144,321.6753021293365,1195.271645089749,,13310.0,13445.0,13395.0,11830.833333333336,,13347.655078757633,12985.181530713933,362.47354804369934,472.48821525309404,-110.01466720939464,53.33333333333334,14038.350604258672,321.6753021293365,12751.649395741328,27.586206896551722,34.62109397517308,43.843154459061836
20110120,13300,13350,12950,12950,1404077,-101850,20179197,174.92855684535903,314.68237955119133,309.2228161051508,1198.126720714002,,13220.0,13415.0,13402.5,11864.166666666664,,13286.477260808442,12982.569514181829,303.9077466266099,438.77212078315733,-134.8643741565475,44.73684210526316,14020.9456322103,309.2228161051508,12784.0543677897,3.4482758620689653,24.230154604127353,37.30548784074341
20110121,12850,13200,12300,12400,2390878,-218737,20374627,362.4913792078372,438.86216514983386,360.69377593742854,1195.864111102186,,13040.0,13320.0,13380.0,11885.833333333336,,13150.095929619138,12939.324587459541,210.77134215959632,393.1719642527602,-182.40062209316383,32.05128205128205,14101.387551874855,360.69377593742854,12658.612448125145,4.878048780487805,17.779452662909605,30.79680944812754
20110124,12450,12800,12400,12700,1314358,-72471,20363017,383.9270764090492,399.40580867083037,389.31831449342314,1191.841187686793,,12960.0,13185.0,13342.5,11917.5,,13080.850309985331,12921.561991889253,159.288318096078,346.3952343602451,-187.10691626416718,36.14457831325301,14121.136628986846,389.31831449342314,12563.863371013154,19.51219512195122,18.357033482590413,26.65021745961321
20110125,12750,13050,12500,12700,1493835,92350,20377277,300.66592756745814,342.819194328439,412.99969733645065,1187.7488043446815,,12810.0,13065.0,13317.5,11948.333333333336,,13022.257888733113,12905.120124693383,117.13776403972773,300.5437397776612,-183.40597573793343,37.9746835443038,14143.499394672901,412.99969733645065,12491.500605327099,19.51219512195122,18.742087362377468,24.014174093867133
20110126,12850,13000,12750,12850,987846,-197206,20371167,186.01075237738274,333.95358958993086,423.9324828318773,1183.7027005685727,,12720.0,13015.0,13287.5,11982.5,,12995.756649872563,12901.030273327395,94.72637654516436,259.38026675878643,-164.65389021362205,44.59459459459461,14135.364965663755,423.9324828318773,12439.635034336245,26.82926829268293,21.437814339146517,23.15538750896008
20110127,12850,12850,12500,12600,1339570,-1048,20412077,148.32396974191323,327.9100486413919,447.2415454762671,1181.8450147497715,,12650.0,12935.0,13265.0,12005.833333333336,,12934.870962423513,12878.696952298347,56.17401012516348,218.7390151379409,-162.5650050127774,40.259740259740255,14159.483090952534,447.2415454762671,12370.516909047466,20.689655172413794,21.188427950235575,22.499734322718485
20110128,12600,12800,12300,12450,1213166,-305473,20491427,131.90905958272918,332.41540277189324,480.46852134140886,1177.8661850991389,,12660.0,12850.0,13220.0,12027.5,,12860.27537893798,12846.895763545157,13.379615392823323,177.6671349511274,-164.28751955830413,25.75757575757576,14180.937042682815,480.46852134140886,12259.062957317185,10.344827586206897,17.573894495559014,20.857787713665175
20110131,12300,12650,12200,12350,1195659,-276200,20495237,177.2004514666935,351.6034698349833,496.6072391739773,1172.318453132746,,12590.0,12775.0,13147.5,12048.333333333336,,12781.77142924478,12810.039458197363,-28.26802895258516,136.48010197961966,-164.74813093220482,26.15384615384616,14140.714478347954,496.6072391739773,12154.285521652046,10.344827586206897,15.164205525774825,18.959926984368273
