date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110125,7370,7370,6830,7050,14960,0,70.59745037888985,287.36040089058895,310.35262202854807,,,7094.0,6958.0,6982.5,,
20110126,7050,7380,6810,6990,7630,0,82.36504112789488,267.0973605260823,286.3022878008398,,,7076.0,6993.0,7009.0,,
20110127,7100,7240,6800,6900,9051,0,108.0740486888495,234.52931586477627,270.99999999999045,,,7040.0,7024.0,6983.0,,
20110128,7020,7420,6850,7170,15410,0,119.39849245279362,154.90642336585017,260.47024782111856,,,7068.0,7092.0,7010.5,,
20110131,7150,7300,6850,7080,8360,0,90.19977827023642,94.9947366963033,256.27085281005907,,,7038.0,7054.0,7024.5,,
20110201,7270,7270,6900,7140,5010,0,99.31767214348015,88.23264701911646,243.15170161854698,,,7056.0,7075.0,7011.5,,
20110207,7140,7210,6840,6860,7180,0,126.49110640673443,109.18333206126292,224.16232957389343,,,7030.0,7053.0,6982.5,,
20110208,6970,7030,6620,6860,6000,0,135.41048703848534,122.83729075488436,223.67386973000401,,,7022.0,7031.0,6970.0,,
20110209,6990,7700,6760,7010,32300,0,113.84199576606085,123.0,220.89363956437217,,,6990.0,7029.0,6964.0,,
20110210,7090,7250,6780,6780,12971,0,128.68566353716258,123.54756169184401,224.15619554229318,,,6930.0,6984.0,6958.0,,
20110211,6730,6890,6360,6560,18970,0,147.18695594379216,174.37029563546653,237.95535295511792,,,6814.0,6935.0,6946.5,,
20110214,6450,6690,6330,6360,6990,0,229.05021283552608,243.30228112370838,262.5428536448758,,,6714.0,6872.0,6932.5,,
20110215,6500,6550,6330,6380,3370,0,247.58029000710013,283.93661264444216,279.67123556060363,,,6618.0,6820.0,6922.0,,
20110216,6480,6660,6350,6450,6270,0,153.8310761842347,277.2652159936403,282.87806560423627,,,6506.0,6748.0,6920.0,,
20110217,6490,6500,6110,6260,7270,0,99.67948635501594,288.0,289.17122955092617,,,6402.0,6666.0,6860.0,,
20110218,6000,6600,6000,6260,6600,0,73.32121111929217,263.0893384384856,316.6271466567489,,,6342.0,6578.0,6826.5,,
20110221,6370,6640,6130,6370,8580,0,73.91887445030406,251.37422302217067,325.88188044135603,,,6344.0,6529.0,6791.0,,
20110222,6450,6780,6070,6350,18540,0,71.9444229944185,229.8608274587038,332.2871499170472,,,6338.0,6478.0,6754.5,,
20110223,6360,6360,6040,6300,3690,0,45.34313619501648,150.53571004914414,340.0235285976458,,,6308.0,6407.0,6718.0,,
20110224,6300,6500,6080,6500,5844,0,81.63332652783306,93.96275858019494,321.7961311140858,,,6356.0,6379.0,6681.5,,
20110225,6260,6700,6260,6470,6240,0,75.20638270785142,79.37253933193772,313.3029683868218,,,6398.0,6370.0,6652.5,,
20110228,6320,6590,6200,6590,9330,0,104.57533169921007,102.96115772464876,303.7412550181384,1125.5731379563413,,6442.0,6393.0,6632.5,7425.333333333333,
20110302,6350,7220,6350,6860,18100,0,183.80424369420803,173.46181135915768,302.1005627270393,1078.9874883426573,,6544.0,6441.0,6630.5,7374.0,
20110303,6590,7000,6340,6340,18624,0,173.59723500102132,176.01136326953443,281.4409351888841,1043.7999355985569,,6552.0,6430.0,6589.0,7318.166666666667,
20110304,6280,6500,6280,6470,4024,0,175.79533554676533,166.7603070277816,258.71364478897044,1018.734181881284,,6546.0,6451.0,6558.5,7272.0,
20110307,6360,7100,6360,6750,32230,0,186.91174387929672,175.2141546793523,226.88984111236343,923.9319810221698,,6602.0,6500.0,6539.0,7207.833333333333,
20110308,6900,7090,6490,6490,18996,0,192.39542614105926,169.92939710362066,214.7201667286831,865.4272547899844,,6582.0,6512.0,6520.5,7153.0,
20110309,6450,7190,6450,6830,26004,0,183.91302292116188,184.5535152740256,212.4358726768939,815.3025852746641,,6576.0,6560.0,6519.0,7110.166666666667,
20110310,7000,7850,6740,7850,71746,0,506.0592850645069,411.92839183528,346.2499097472714,777.1890053262433,,6878.0,6715.0,6561.0,7088.5,
20110311,7970,8640,7080,7420,109148,0,495.4351622563742,454.20369879603584,391.613329701625,712.5519669157828,,7068.0,6807.0,6593.0,7053.833333333333,
20110314,7210,7330,6400,6530,36606,0,530.267856842181,450.0899910017996,391.7942699938242,652.7515266589199,,7024.0,6813.0,6591.5,7007.666666666667,
20110315,6400,6880,6150,6540,24250,0,520.4843897755243,452.80901051105417,388.4259903765371,590.2565120352295,,7034.0,6808.0,6600.5,6963.5,
20110316,6530,6650,6180,6450,16218,-20,570.1017453051692,464.65148229613993,386.7350514240902,526.9250421075039,,6958.0,6767.0,6604.0,6920.0,
20110317,6400,6490,6200,6390,16520,0,380.9776896354954,460.2781767583599,388.1481675855158,470.9688300608477,,6666.0,6772.0,6601.0,6879.833333333333,
20110318,6500,6540,6350,6460,6781,0,55.3534100123905,460.9435974172979,381.7577766070964,417.3259783696875,,6474.0,6771.0,6611.0,6844.166666666667,
20110321,6500,6760,6460,6460,8820,0,47.74934554525134,470.3785709404713,374.9919999146565,407.3674290149089,,6460.0,6742.0,6621.0,6824.666666666667,
20110322,6530,6730,6500,6500,5150,0,35.44009029333608,469.8521043903071,371.697121323254,377.39766824928114,,6452.0,6743.0,6627.5,6799.0,
20110323,6650,7470,6460,7470,132160,0,408.5388598407743,518.4216430667224,408.2434935182603,372.04375489389685,,6656.0,6807.0,6683.5,6796.333333333333,
20110324,7510,8590,7470,8590,144000,0,840.9661110889068,687.320158295972,572.6569653815401,434.77768904220864,,7096.0,6881.0,6798.0,6819.833333333333,
20110325,8200,8300,7310,7310,152366,0,778.8350274608864,679.4409466612974,578.7596651460727,439.28274873175695,,7266.0,6870.0,6838.5,6828.0,
20110328,7310,7470,6790,6900,54698,0,704.0624972259209,669.9261153291459,572.6255320888114,438.95013637338906,,7354.0,6907.0,6860.0,6831.666666666667,
20110329,6980,7570,6820,6990,35113,0,605.5873182291715,658.7837277893254,569.8245343963301,436.70899922029844,,7452.0,6952.0,6880.0,6840.5,
20110330,7010,7330,6850,7280,18964,0,609.2158894841792,642.3900684163789,576.4017696017203,433.9719332962485,,7414.0,7035.0,6901.0,6838.166666666667,
20110331,7280,7770,7060,7100,29430,0,159.57443404254897,605.3461819488085,563.0621635308082,434.3005551714353,,7116.0,7106.0,6939.0,6846.166666666667,
20110401,7200,7370,6900,7250,14700,0,146.23269128344666,566.1669365125449,556.1978065400785,437.3136428494049,,7104.0,7185.0,6978.0,6853.666666666667,
20110404,7200,7480,7170,7300,10390,0,119.76643937263815,512.1025287967244,557.8393585970739,435.4147448123394,,7184.0,7269.0,7005.5,6852.0,
20110405,7220,8090,7220,7570,27994,0,152.1840990379738,448.0223208725208,557.5973009260312,438.6467510676637,,7300.0,7376.0,7059.5,6854.166666666667,
20110406,7680,7890,7450,7580,14970,0,187.509999733347,451.53183719423373,566.0574175823465,447.2575693415686,,7360.0,7387.0,7097.0,6862.0,
20110407,7600,7610,7340,7540,12037,0,142.7445270404432,224.6686448973243,549.220128910071,454.3753648936273,,7448.0,7282.0,7081.5,6868.833333333333,
20110408,7450,7600,7300,7390,5950,-10,111.46299834474137,226.93611435820438,548.3338399187078,459.2395888857959,,7476.0,7290.0,7080.0,6877.0,
20110411,7490,7500,7100,7250,5471,0,127.84365451597436,187.6832437912346,534.5035079398405,461.55702669213446,,7466.0,7325.0,7116.0,6884.666666666667,
20110412,7380,7790,7240,7350,10763,0,122.21292893961676,150.89400253157845,519.810301937154,464.2263277037702,,7422.0,7361.0,7156.5,6896.5,
20110413,7680,7680,7320,7590,5900,0,124.83589227461714,162.4684584773303,501.39081563187347,470.82725659794863,,7424.0,7392.0,7213.5,6913.166666666667,
20110414,7420,7660,7380,7530,5210,0,123.02845199383684,133.88427838995884,468.235784621376,474.06196852309836,,7422.0,7435.0,7270.5,6930.5,
20110415,7400,7460,7100,7280,14020,0,135.94116374373078,129.98461447417534,429.79384593080874,471.2629308570695,,7400.0,7438.0,7311.5,6927.5,
20110418,7280,7320,6960,6990,11120,0,211.88676221038398,184.66456075814872,391.0703261563011,471.33082861191565,,7348.0,7407.0,7338.0,6928.5,
20110419,7130,7150,6650,6790,9460,0,307.61014287568577,251.85114651317352,364.18230324934217,471.239382432698,,7236.0,7329.0,7352.5,6923.666666666667,
20110420,6670,6890,6540,6620,7840,0,328.35346807975066,313.3384751351165,396.18177646125486,472.37414549626686,,7042.0,7233.0,7310.0,6916.0,
20110421,6660,6910,6650,6700,4444,0,236.69389514729735,331.8267620310333,291.0579839138508,472.9356016767276,,6876.0,7149.0,7215.5,6910.5,
20110422,6730,7130,6720,6750,6591,0,123.77398757412568,340.7711842277748,307.11357833869107,471.52103169776876,,6770.0,7085.0,7187.5,6902.5,
20110425,6780,6920,6750,6750,2420,0,58.446556784808244,349.46387510013113,315.75306807693147,471.5210316977687,,6722.0,7035.0,7180.0,6897.5,
20110426,6790,7050,6610,6610,17954,0,60.860496218810226,353.2548655008165,337.3114288013308,472.7863917481308,,6686.0,6961.0,7161.0,6891.166666666667,
20110427,6620,6800,6520,6520,7530,0,89.12911982062772,305.32605522621225,363.5532973306598,475.16485443357834,,6666.0,6854.0,7123.0,6884.833333333333,
20110428,6400,6800,6400,6660,7120,0,87.49857141690836,209.09567188251407,377.33141931198236,474.54879154366233,,6658.0,6767.0,7101.0,6876.333333333333,
20110429,6740,7200,6740,6900,23595,0,129.5221988695367,133.15029102484155,378.1305991320922,473.8201721703608,,6688.0,6729.0,7083.5,6873.333333333333,
20110502,7100,7350,7010,7260,21871,0,266.53329998332254,195.9183503401353,377.0845395929075,475.1928263581185,,6790.0,6756.0,7081.5,6875.333333333333,
20110503,7270,8340,7270,7690,102371,0,424.1509165379698,342.6426710145717,385.66663065398217,486.49183503482396,,7006.0,6846.0,7087.5,6889.166666666667,
20110504,7890,7890,7000,7510,49146,0,379.8210104773034,385.311562245412,381.47608050832633,492.9164905606847,,7204.0,6935.0,7084.0,6900.0,
20110506,7700,8630,7590,8630,52821,0,580.1172295321005,626.8939304220453,501.6599944185257,540.2940557387817,,7598.0,7128.0,7138.5,6927.0,
20110509,9860,9860,7340,7410,86980,0,485.55123313611284,618.307366930073,502.1799976104138,543.4477129095877,,7700.0,7194.0,7139.5,6937.5,
20110511,7540,7540,6960,7020,16953,0,535.9253679384843,604.0604274408314,502.15137160023284,541.3085739411647,,7652.0,7221.0,7128.0,6945.166666666667,
20110512,7020,7200,6860,7180,6670,0,566.6392150213395,569.6279487525169,499.7546898229122,536.6938657703763,,7550.0,7278.0,7119.5,6958.833333333333,
20110513,7100,7280,6870,7230,5070,0,581.4671099898943,512.0634726281498,488.84839163077453,532.429338034631,,7494.0,7349.0,7101.5,6973.0,
20110516,7340,7700,7160,7570,16213,0,190.305018325844,459.71730443828193,490.6758094709735,533.3984335268376,,7282.0,7440.0,7103.5,6991.666666666667,
20110517,7600,7600,7100,7160,10260,0,182.80043763623712,435.13676011111727,489.21237719419474,525.2036641997886,,7232.0,7466.0,7097.5,7006.666666666667,
20110518,7120,7330,7030,7190,7762,0,153.70100845472618,438.940770491874,488.9567976825714,516.5916881079463,,7266.0,7459.0,7107.5,7022.166666666667,
20110519,7100,7290,7010,7010,5900,0,184.65102220134014,450.409813392204,484.14125005001915,509.5752861179766,,7232.0,7391.0,7118.5,7032.833333333333,
20110520,6910,7080,6810,6900,4980,0,227.5609808381037,470.99893842767835,473.454063241615,502.10158334742925,,7166.0,7330.0,7132.5,7042.0,
20110523,6810,7470,6810,6920,9040,0,119.76643937263815,201.0198995124612,465.7711347861686,493.0225372355889,,7036.0,7159.0,7143.5,7052.333333333333,
20110524,6860,7060,6820,6930,2830,0,106.77078252031224,192.48116791000618,459.781197962678,488.04175026322855,,6990.0,7111.0,7152.5,7059.5,
20110525,6960,7110,6920,6980,3910,0,40.69397989874932,194.7331507473753,452.38700246580396,482.10579751751123,,6948.0,7107.0,7164.0,7068.0,
20110526,6980,7230,6880,7010,2230,0,40.69397989874932,195.0384577461584,435.99770641598036,478.1474667924066,882.3000088153426,6948.0,7090.0,7184.0,7075.0,7250.166666666667
20110527,6800,7590,6800,7360,12470,0,163.34013591276278,207.8485025204656,409.67548132637313,478.68454005627177,847.2297340286283,7040.0,7103.0,7226.0,7083.333333333333,7228.666666666667
20110530,7300,7390,7080,7080,2250,0,151.97368193210238,138.0,390.43693472825487,468.80474495133313,816.7157765846208,7072.0,7054.0,7247.0,7095.666666666667,7206.916666666667
20110531,7530,7530,6900,6900,4341,0,157.93669617919647,140.05713120009278,390.43693472825487,462.42870321331833,795.6030164109613,7066.0,7028.0,7247.0,7102.833333333333,7187.416666666667
20110601,6900,6960,6820,6840,3630,0,181.37254478007358,138.9280389266328,400.342353492602,461.42665241135694,732.0932270247783,7038.0,6993.0,7226.0,7104.333333333333,7156.083333333333
20110602,6870,7340,6870,7010,3930,0,181.37254478007358,138.9280389266328,388.18294655998915,454.64015074194924,691.5424788109536,7038.0,6993.0,7192.0,7113.0,7133.0
20110603,6890,7160,6890,6940,2480,0,83.80930735902673,136.75159962501354,384.6982583792073,453.7161067843539,659.7679516314795,6954.0,6997.0,7163.5,7114.833333333333,7112.5
20110607,6890,6980,6800,6800,3240,0,73.8647412504763,147.80054127099805,196.71298889497632,445.1923429510192,633.3474505005557,6898.0,6985.0,7072.0,7097.333333333333,7092.916666666667
20110608,6830,6890,6700,6700,1250,0,108.1480466767653,170.692706346815,196.57759282277053,446.03612210472124,594.6320933055056,6858.0,6962.0,7036.5,7085.333333333333,7069.583333333333
20110609,6730,6960,6600,6860,2150,0,107.77754868245896,173.2050807568877,200.30663992987087,441.162448034226,558.6444344721114,6862.0,6950.0,7028.5,7090.833333333333,7049.25
20110610,7100,7120,6560,6770,2320,0,81.38795979750208,179.73313550928776,204.68512403199918,437.3422255193498,523.580614349138,6814.0,6926.0,7008.0,7094.666666666667,7029.083333333333
20110613,6700,6710,6600,6600,740,0,89.35323161475367,135.35139452550905,216.24696529661358,434.0663991705468,490.79407737755724,6746.0,6850.0,6976.5,7097.166666666667,7008.583333333333
20110614,6640,6790,6610,6610,1950,0,98.26494797230501,128.7672318565558,183.20139191609505,428.97665696657407,463.81737306353057,6708.0,6803.0,6928.5,7100.833333333333,6990.333333333333
20110615,6640,6730,6560,6630,692,0,103.26664514740379,133.80582946942184,186.1074958189341,425.2801690911744,440.8482275366672,6694.0,6776.0,6902.0,7103.666666666667,6973.916666666667
20110616,6630,6650,6430,6650,1620,0,61.44916598294735,136.82470537150812,181.48002644917838,421.16303916126253,437.6845563112002,6652.0,6757.0,6875.0,7106.833333333333,6965.75
20110617,6650,6650,6440,6590,1870,0,21.54065922853369,115.52056094046637,188.79618640214755,419.1545723901281,427.76343410295647,6616.0,6715.0,6854.0,7108.333333333333,6953.666666666667
20110620,6510,6820,6480,6570,1360,0,28.284271247458612,94.95261976375376,198.2391232829544,422.03738644289695,424.6390297129486,6610.0,6678.0,6837.5,7093.333333333333,6944.833333333333
20110621,6570,7290,6510,7290,7372,0,273.466634162195,206.35164162177142,221.02940980782276,375.44270164995584,425.263962145864,6746.0,6727.0,6856.0,7071.666666666667,6945.75
20110622,6700,7120,6700,6850,4671,-1,268.9237810235454,209.27493877672023,220.3769497928366,375.19417195188703,425.198777044336,6790.0,6742.0,6852.0,7064.0,6946.0
20110623,6780,6790,6640,6690,1920,0,265.2093512680121,205.87617637793844,221.01753324113088,377.67898626566733,425.1476132539785,6798.0,6725.0,6837.5,7060.5,6946.083333333333
20110624,6880,6880,6660,6710,2740,0,250.31180555459187,205.35091916034847,218.97203017735927,380.2424299779695,423.36938822839767,6822.0,6719.0,6822.5,7055.833333333333,6948.166666666667
20110627,6740,6740,6540,6670,2284,0,232.7573844156181,202.34623791906785,182.9644774266148,382.26241713716905,421.89117047198465,6842.0,6726.0,6788.0,7045.666666666667,6941.916666666667
20110628,6670,6770,6530,6580,1300,-6,87.1779788708124,204.25719081589267,175.35963047404658,386.8001206480277,422.16109846308024,6700.0,6723.0,6763.0,7037.0,6941.583333333333
20110629,6590,6700,6590,6640,570,0,45.34313619501648,203.82345301755637,174.3559577416101,389.07793420969557,422.8582554079625,6658.0,6724.0,6750.0,7026.833333333333,6940.25
20110630,6750,6880,6500,6640,5170,0,42.61455150532285,204.20822706247657,174.64249196571294,390.52653203363474,421.6145471741788,6648.0,6723.0,6740.0,7015.833333333333,6933.916666666667
20110701,6600,6700,6550,6700,1820,0,39.79949748426246,199.6597105076535,163.38528085477606,385.80421056396483,419.574114430334,6646.0,6734.0,6724.5,7001.333333333333,6927.75
20110704,6690,6690,6560,6660,3480,0,38.781438859328226,194.01288616996555,156.15617182805812,380.75013679138937,419.93928132528765,6644.0,6743.0,6710.5,6986.0,6924.0
20110705,6580,6810,6580,6660,3290,0,21.90890230020239,66.63332499583073,155.12172639573734,376.04727835147344,420.19141636745496,6660.0,6680.0,6703.5,6971.333333333333,6920.083333333333
20110706,6620,6790,6530,6680,1591,0,20.396078054366573,35.510561809129406,155.20550892282785,373.85124046871226,420.7546048470522,6668.0,6663.0,6702.5,6959.5,6918.25
20110707,6600,6890,6600,6810,7000,0,55.99999999999834,56.61271941887264,153.03594349039048,372.393571671447,420.70772878039054,6702.0,6675.0,6700.0,6952.166666666667,6918.416666666667
20110708,6730,7270,6730,6750,8900,0,59.12698199637635,60.241181927316134,152.6400995806606,369.6218412858613,420.219651558033,6712.0,6679.0,6699.0,6942.166666666667,6919.333333333333
20110711,6850,7080,6820,6980,4690,0,114.99565209171959,108.25894882179486,162.46845847731197,359.92499218586477,419.1668240556354,6776.0,6710.0,6718.0,6932.0,6922.583333333333
20110712,6970,6970,6700,6820,4080,0,99.47864092356619,103.26664514740469,161.93440029837413,351.64608944536405,417.39855720348936,6808.0,6734.0,6728.5,6920.166666666667,6925.333333333333
20110713,6790,6790,6650,6650,2100,0,107.59182125050123,102.39628899525609,161.38385916811532,350.14742926689735,415.2414876376813,6802.0,6735.0,6729.5,6909.666666666667,6918.583333333333
20110714,6540,6890,6540,6670,2300,0,119.43198901466816,99.97999799959992,160.9495262496727,351.31831087427,415.85413274635283,6774.0,6738.0,6730.5,6904.333333333333,6916.416666666667
20110715,6700,6700,6550,6600,1020,0,138.93883546366658,107.96295661012623,160.5272562526192,353.1859362369207,416.56931362686174,6744.0,6728.0,6731.0,6901.166666666667,6912.416666666667
20110718,6600,6740,6520,6740,1760,0,76.57675887630538,105.56514576317318,156.220197157711,351.92561556227133,416.57611516050866,6696.0,6736.0,6739.5,6903.166666666667,6909.583333333333
20110719,6690,6710,6650,6710,850,0,48.41487374763889,103.0,91.9497145182845,351.83171482336576,416.8208964558055,6674.0,6741.0,6710.5,6903.333333333333,6906.916666666667
20110720,6650,6750,6600,6750,2440,0,54.626001134988954,100.9752444909147,86.80293773827013,351.83171482336576,416.0035974069871,6694.0,6748.0,6705.5,6903.333333333333,6902.916666666667
20110721,6700,6730,6630,6730,1660,-30,54.626001134988954,98.89388252060893,86.88354274541298,351.98626867156054,416.0778422763372,6706.0,6740.0,6707.5,6903.0,6900.25
20110722,6730,6740,6610,6620,2260,0,46.90415759823232,105.07616285342743,88.9438024822078,351.849833814868,416.7716867649338,6710.0,6727.0,6703.0,6903.166666666667,6897.166666666667
20110725,6650,6720,6610,6620,1330,0,55.3534100123905,67.0,90.52485846436869,350.2641463555996,417.5324006056952,6686.0,6691.0,6700.5,6904.833333333333,6894.833333333333
20110726,6600,6830,6600,6730,2170,0,57.61944116355011,53.81449618829484,86.3481325796569,349.5625838101022,417.031540240729,6690.0,6682.0,6708.0,6906.0,6891.166666666667
20110727,6730,6820,6700,6790,2300,0,67.34983296192956,61.35144660071187,86.6299601754152,349.8775579478487,416.77044540929944,6698.0,6696.0,6715.5,6904.166666666667,6888.75
20110728,6890,6920,6700,6800,3190,0,78.8416133777069,67.88961628997471,86.6761212791277,347.0246148810312,416.2080726298103,6712.0,6709.0,6723.5,6896.5,6885.916666666667
20110729,6850,7250,6710,7110,6391,0,163.09506430300033,130.0,120.55704044141972,332.5632354238066,416.6985321148443,6810.0,6760.0,6744.0,6886.833333333333,6888.0
20110801,6960,7430,6960,7330,19690,0,230.85926448812882,214.17049283222931,173.8641711221556,327.7046010594758,418.62134010211196,6952.0,6819.0,6777.5,6883.833333333333,6891.916666666667
20110802,7260,8420,7260,8420,44731,0,600.1666435249463,521.3060521421173,395.8342456129768,309.6609256733622,440.96283542065237,7290.0,6990.0,6865.5,6880.333333333333,6903.666666666667
20110803,8420,8930,7900,8650,40973,0,736.0271734114168,710.9571013781352,551.8006886548754,378.1300481756614,468.49966648867434,7662.0,7180.0,6964.0,6901.0,6919.25
20110804,8600,8600,7700,8000,18720,0,598.6451369551079,732.3394021899956,594.4936921448325,403.24875146186173,477.499672774756,7902.0,7307.0,7023.5,6917.333333333333,6931.25
20110805,7330,7980,7150,7950,15131,0,452.94591288585417,716.0865869432272,623.7008497669336,423.1646317398825,483.48707325015306,8070.0,7440.0,7083.5,6930.166666666667,6944.5
20110808,7890,8300,7210,7900,11650,0,297.3617325749899,671.0558844090408,647.8308035282015,439.45597681172836,488.4178254550309,8184.0,7568.0,7129.5,6941.333333333333,6957.166666666667
20110809,7500,7840,7000,7320,7635,0,422.1184667839111,618.6768138535659,645.0463161665177,434.6342971075994,487.29148674643835,7964.0,7627.0,7154.5,6937.166666666667,6964.416666666667
20110810,7600,7600,7110,7190,10232,0,344.4067362871984,574.6311860663325,634.5807671210936,434.90752529192963,483.4066323730168,7672.0,7667.0,7181.5,6937.666666666667,6972.166666666667
20110811,6600,7400,6600,7220,4880,0,337.0815924965346,522.7322450356396,623.6417240691931,435.2144745856733,479.48233080641694,7516.0,7709.0,7209.0,6938.166666666667,6980.166666666667
20110812,7440,8100,6970,6970,19551,0,311.70498873133204,540.1712691360028,610.6543621394968,435.1345577328099,476.2107084987564,7320.0,7695.0,7227.5,6937.5,6985.166666666667
20110816,7090,7700,6910,7640,9550,0,218.30254235807652,527.0711526919304,606.2167516656033,444.2877883634477,476.31134046498846,7268.0,7726.0,7272.5,6949.833333333333,6995.916666666667
20110817,7190,7950,7190,7640,2684,0,265.8871941256288,473.598986485402,596.8827355519641,452.9587606933812,475.57227952810086,7332.0,7648.0,7319.0,6961.833333333333,7007.083333333333
20110818,7900,8780,7700,8780,59451,0,620.3869760077173,501.8655198357425,660.6850611297308,509.2146458572756,499.85880645326966,7650.0,7661.0,7420.5,6992.666666666667,7026.083333333333
20110819,9710,10050,9420,10050,45422,0,1086.0681378256154,876.9743439804837,854.8817169643977,642.2359163284294,567.9722643365202,8216.0,7866.0,7586.5,7043.833333333333,7055.916666666667
20110822,11200,11550,8550,8550,181696,0,889.6606094460965,900.8684698667171,849.2473138020497,670.5207553337394,582.3393376431519,8532.0,7926.0,7683.0,7069.5,7072.25
20110823,8490,8920,7500,7720,81808,0,874.0572063658075,903.0038759606737,813.4900122312488,674.6911021595946,584.9690815666132,8548.0,7908.0,7738.0,7075.5,7079.416666666667
20110824,7700,8870,7570,7930,152450,0,819.8194923274267,881.5718915664224,780.5164956616852,683.5031496310393,586.0769763625084,8606.0,7969.0,7798.0,7089.666666666667,7092.666666666667
20110825,7940,8360,7670,7950,32477,0,851.2109021858213,843.0569375789514,745.7841510785796,691.8142613608203,588.4117039397936,8440.0,8045.0,7856.0,7107.166666666667,7105.0
20110826,8220,8400,7820,8090,32328,0,277.44549014175703,797.0671238986087,706.4097606913409,702.1984524809651,594.254691936788,8048.0,8132.0,7920.5,7128.0,7116.166666666667
