date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110119,40000,40000,38500,39000,1851,309,657.5712889109432,1340.559584651126,1370.2736952886532,,,39210.0,40220.0,40840.0,,
20110120,38550,38800,38200,38350,2160,-10,623.6986451805063,1454.3039572248983,1462.0084644077888,,,38900.0,40050.0,40762.5,,
20110121,38700,39850,38050,39850,3610,150,730.3423854604082,1454.3039572248983,1467.5212945644164,,,39090.0,40050.0,40752.5,,
20110124,38700,40100,38650,39800,2010,-180,630.079360080934,1324.8490480050925,1480.9962862883956,,,39400.0,39845.0,40720.0,,
20110125,39200,39650,38800,38800,2041,-740,582.5804665451798,1053.9924098398426,1464.1123590763168,,,39160.0,39490.0,40525.0,,
20110126,38600,39400,38400,38800,1120,-300,598.8321968631941,630.4958366238426,1351.3789253943598,,,39120.0,39165.0,40295.0,,
20110127,38150,38750,38050,38500,1560,-240,562.1387729022072,606.7330549755792,1393.7606501835294,,,39150.0,39025.0,40167.5,,
20110128,38450,39450,37750,38550,37259,34921,471.593044902063,622.8161847608003,1369.5711007465118,,,38890.0,38990.0,39995.0,,
20110131,38600,39300,37800,39100,1961,0,214.47610589527042,571.9484242482002,1292.9520486081497,,,38750.0,39075.0,39845.0,,
20110201,38500,39400,38500,38900,3190,-360,222.7105745131992,482.20846114517656,1222.136960409924,,,38770.0,38965.0,39697.5,,
20110207,39400,39400,38250,38300,2124,-14,289.13664589601785,521.2724815295732,1213.8034231291354,,,38670.0,38895.0,39557.5,,
20110208,38200,38950,37550,37650,3910,-170,506.95167422546234,626.1988502065452,1276.212658611411,,,38500.0,38825.0,39437.5,,
20110209,37300,38200,37250,37300,1401,-30,694.2621983083908,674.2403132415022,1353.6617007214188,,,38250.0,38570.0,39310.0,,
20110210,37250,38200,37150,37500,2161,0,589.5761189193464,604.0695324215576,1275.2720298038382,,,37930.0,38340.0,39092.5,,
20110211,37150,38650,37100,37500,4700,-1450,343.5112807463522,630.3967004989787,1078.7724505195704,,,37650.0,38210.0,38850.0,,
20110214,37400,38100,36700,38000,2862,-321,233.23807579381042,600.4997918400965,804.2815116611821,,,37590.0,38130.0,38647.5,,
20110215,37500,37900,37000,37900,4620,-800,265.3299832284306,590.4235767650198,765.7471841280224,,,37640.0,38070.0,38547.5,,
20110216,37600,38150,37600,37800,1131,210,205.9126028197382,572.0358380381418,777.8616522235781,,,37740.0,37995.0,38492.5,,
20110217,37600,38500,37550,38300,3637,500,260.7680962081045,456.0975772792476,777.1582850359343,,,37900.0,37915.0,38495.0,,
20110218,38100,38800,37600,37900,21464,19856,172.04650534085036,317.8443015062552,705.2659073002135,,,37980.0,37815.0,38390.0,,
20110221,37650,38350,37500,38000,2433,-310,172.04650534085036,282.8869031963114,695.6292115775419,,,37980.0,37785.0,38340.0,,
20110222,38000,38800,37250,37250,62693,39440,343.5112807463522,324.3840316661708,735.0340128184491,,,37850.0,37745.0,38285.0,,
20110223,38400,38400,37300,37300,2080,150,409.87803063838305,324.3840316661708,670.8716345173573,,,37750.0,37745.0,38157.5,,
20110224,37800,37800,37100,37300,1980,80,328.6335345030985,344.41980198588936,579.9299526666899,,,37550.0,37725.0,38032.5,,
20110225,37300,38800,37250,38800,1520,180,602.9925372672527,460.67884692049756,579.9299526666899,,,37730.0,37855.0,38032.5,,
20110228,38050,39800,37300,39800,2582,670,1037.4969879474347,745.6708389095012,678.652156852087,1493.201956646633,,38090.0,38035.0,38082.5,39267.5,
20110302,38700,39300,38700,39000,920,380,989.1410415102588,797.0100375779463,702.3665353645417,1492.3776238681091,,38440.0,38145.0,38107.5,39270.833333333336,
20110303,39000,39000,37950,37950,1580,-80,865.7944328765341,791.7701686727022,695.6067495359642,1501.0299704610238,,38570.0,38160.0,38077.5,39255.833333333336,
20110304,37950,38350,37450,37800,4920,-520,731.846978541279,797.119815335185,656.6724830537588,1512.2580155368842,,38670.0,38110.0,38012.5,39235.833333333336,
20110307,37500,37800,37500,37500,822,-232,859.302042357633,816.4557550780073,632.5098813457289,1527.1567171999368,,38410.0,38070.0,37942.5,39199.166666666664,
20110308,37200,37700,37200,37500,1840,20,553.1726674375725,834.3260753446457,633.9311871173303,1542.170863498018,,37950.0,38020.0,37902.5,39175.833333333336,
20110309,37250,37800,37250,37500,1920,20,189.73665961010082,814.3862719864569,637.7499509995963,1551.034377081594,,37650.0,38045.0,37895.0,39165.833333333336,
20110310,38300,38300,36950,36950,6020,-310,275.6809750418031,852.2910301065002,658.3074889441767,1576.6781183516462,,37450.0,38010.0,37877.5,39131.666666666664,
20110311,37300,37600,36650,36650,6490,2000,355.8089374931429,925.5944036131588,706.9476642581026,1599.5735108667764,,37220.0,37945.0,37835.0,39112.5,
20110314,36700,36700,35300,35850,1640,-50,614.3289021363063,1065.5984234222567,827.2658278932993,1649.8592111652026,,36890.0,37650.0,37752.5,39072.5,
20110315,35350,37000,35350,36300,5831,3760,561.2486080160904,856.1541917201592,882.931905641644,1682.3121902772846,,36650.0,37300.0,37667.5,39044.166666666664,
20110316,36300,37200,35800,36700,3786,2770,381.3135192987514,653.5288822997796,905.5764738551816,1708.248778395257,,36490.0,37070.0,37607.5,39011.666666666664,
20110317,37200,37450,36750,37400,3231,560,510.48996072400803,597.9339428398417,905.5212587233854,1720.6610083208004,,36580.0,37015.0,37587.5,38985.833333333336,
20110318,36850,38150,36700,38000,4070,3200,768.1145747868602,626.5181561614949,896.0294359003972,1725.1247941976699,,36850.0,37035.0,37572.5,38966.666666666664,
20110321,37550,38600,37550,38200,5280,1320,730.4792947099864,708.3254901526552,903.8632363361083,1727.146611225192,,37320.0,37105.0,37587.5,38947.5,
20110322,38250,38600,37700,38600,3030,2600,664.5299090334454,835.1796213988936,926.7247433839156,1726.1910139572228,,37780.0,37215.0,37617.5,38932.5,
20110323,38300,38800,38150,38800,2450,1960,489.8979485566349,961.106133577348,957.0658284569487,1721.6535575493176,,38200.0,37345.0,37695.0,38914.166666666664,
20110324,38350,39200,38350,38800,5270,4680,324.9615361854373,1041.9213022104882,981.6312953446353,1715.3344345118885,,38480.0,37530.0,37770.0,38893.333333333336,
20110325,38650,39600,38650,39400,3160,1150,387.81438859330535,1132.3537433152235,1036.520622081388,1704.6869621396436,,38760.0,37805.0,37875.0,38875.833333333336,
20110328,38650,41250,38650,40150,3470,1400,567.4504383644436,1124.733301720901,1133.939482512179,1639.3511589108111,,39150.0,38235.0,37942.5,38833.333333333336,
20110329,40900,40900,40150,40150,2381,819,604.4832503882959,1053.1381675734667,1164.7531927408436,1538.134467102563,,39460.0,38620.0,37960.0,38779.166666666664,
20110330,40500,41450,40500,41100,4850,890,777.5602870517497,1077.9146533933006,1335.8611454788218,1539.3775798462605,,39920.0,39060.0,38065.0,38780.0,
20110331,41050,41400,40800,41100,5256,1080,648.5368146836379,1079.629566101262,1489.8384979587524,1512.0708757638738,,40380.0,39430.0,38222.5,38765.0,
20110401,41100,42400,41050,42100,5420,20,727.0488291717409,1227.1511724314976,1707.6939860525345,1512.0708757638738,,40920.0,39840.0,38437.5,38765.0,
20110404,43000,44500,42050,43100,10291,-2501,1006.1808982484207,1435.1306560728185,1969.979378064653,1562.2124179793493,,41510.0,40330.0,38717.5,38785.833333333336,
20110405,43150,44400,42300,44300,4249,634,1228.983319658977,1735.3673962593625,2291.1391817172525,1689.7261037089866,,42340.0,40900.0,39057.5,38839.166666666664,
20110406,44300,45000,42500,44000,3730,-140,1190.6300852909774,1805.8515996615,2498.7634441859445,1808.399384354388,,42920.0,41420.0,39382.5,38905.0,
20110407,43750,43750,37550,42550,3441,9,835.7032966310468,1600.5389717217129,2524.127324443045,1864.0904842129653,,43210.0,41795.0,39662.5,38950.0,
20110408,42250,43200,42250,43100,2110,-1130,643.7390775772427,1421.8034322648118,2530.6669081489194,1902.964609643477,,43410.0,42165.0,39985.0,38970.833333333336,
20110411,42600,42950,41600,41600,2240,0,979.9999999999997,1275.3038853543885,2365.823059740524,1883.086266980056,,43110.0,42310.0,40272.5,38958.333333333336,
20110412,41900,42000,41100,42000,2610,-250,843.8009243891589,1065.469380132531,2208.182227534679,1881.7284828936733,,42650.0,42495.0,40557.5,38957.5,
20110413,41000,43450,40950,42950,2430,-1220,566.9215113223339,962.8603221651617,2078.6053016385818,1946.5817618470455,,42440.0,42680.0,40870.0,39008.333333333336,
20110414,42000,42500,40700,40700,7720,-4500,887.4683092933512,1033.3924714260306,1921.659439130676,1958.514885201424,,42070.0,42640.0,41035.0,39038.333333333336,
20110415,40800,42200,40700,40700,1618,-318,848.7638069569174,1181.312829016937,1794.3243853885574,1967.1741929873795,,41590.0,42500.0,41170.0,39079.166666666664,
20110418,40700,42050,40350,41050,1850,910,875.5569655939007,1236.011731335912,1661.0143738089764,1979.9172261037108,,41480.0,42295.0,41312.5,39096.666666666664,
20110419,41900,41900,40500,40600,2393,-120,888.2567196480977,1129.6570275973145,1551.279713655802,1989.1888352346573,,41200.0,41925.0,41412.5,39123.333333333336,
20110420,40600,41800,40600,40950,2414,-1354,170.29386365926183,920.651942918712,1436.7846045945887,2000.159715844932,,40800.0,41620.0,41520.0,39166.666666666664,
20110421,40950,40950,40950,40950,0,0,170.29386365926183,883.4025130143108,1303.50249328493,2011.349049767342,,40850.0,41460.0,41627.5,39185.0,
20110422,40950,40950,40950,40950,0,0,154.91933384829426,700.8744538075271,1211.6001815780776,2022.5662672841015,,40900.0,41245.0,41705.0,39204.166666666664,
20110425,40950,40950,40950,40950,0,0,139.9999999999973,695.0539547402052,1172.1667970046033,2034.100948002988,,40880.0,41180.0,41745.0,39240.0,
20110426,40950,40950,40950,40950,0,0,0.0,640.4100249059187,1129.9446889118208,2044.9427796938987,,40950.0,41075.0,41785.0,39275.833333333336,
20110427,40950,40950,40950,40950,0,0,0.0,141.86260959110842,1134.9531928674553,2053.486195608712,,40950.0,40875.0,41777.5,39316.666666666664,
20110428,40950,40950,40950,40950,0,0,0.0,130.38404810405012,1139.8903456034845,2061.5218219126873,,40950.0,40900.0,41770.0,39356.666666666664,
20110429,40950,40950,40950,40950,0,0,0.0,112.36102527121784,1150.7470399701365,2071.2642073542065,,40950.0,40925.0,41712.5,39387.5,
20110502,40950,40950,40950,40950,0,0,0.0,104.99999999999643,1116.0085125123503,2079.831056173122,,40950.0,40915.0,41605.0,39421.666666666664,
20110503,40950,40950,40950,40950,0,0,0.0,0.0,935.7984558653787,2083.676471741443,,40950.0,40950.0,41437.5,39465.833333333336,
20110504,40950,40950,40950,40950,0,0,0.0,0.0,732.1372822087571,2078.5670478053385,,40950.0,40950.0,41285.0,39520.833333333336,
20110506,40950,40950,40950,40950,0,0,0.0,0.0,674.7036386444232,2066.0543447730342,,40950.0,40950.0,41205.0,39581.666666666664,
20110509,40950,40950,40950,40950,0,0,0.0,0.0,517.0771219073837,2055.2998902566173,,40950.0,40950.0,41097.5,39639.166666666664,
20110511,40950,40950,40950,40950,0,0,0.0,0.0,504.7524145559116,2042.8710733235696,,40950.0,40950.0,41065.0,39696.666666666664,
20110512,8300,8300,7920,7950,23320,-200,13200.0,9900.0,7220.99153510098,4546.649789191547,,34350.0,37650.0,39362.5,39195.833333333336,
20110513,7950,7950,7620,7840,11120,-1490,16193.614049988964,13222.02287851598,9904.586361883064,6064.611142155412,,27728.0,34339.0,37607.0,38694.833333333336,
20110516,7630,7630,7310,7310,24460,-2345,16290.544496731838,15237.832687098256,11862.996196155504,7274.938182249769,,21000.0,30975.0,35937.5,38186.666666666664,
20110517,7200,7480,7030,7030,19180,-1320,13371.270096740996,16372.90814119471,13362.058748561165,8296.496936458587,,14216.0,27583.0,34254.0,37665.5,
20110518,7050,7160,7000,7030,9966,564,393.16154440636734,16761.30570689527,14505.145328468789,9176.51707711955,,7432.0,24191.0,32553.0,37151.0,
20110519,7310,7310,6670,6840,37404,-3164,348.883934855132,16471.968916920647,15406.820080730478,9961.895262560349,,7210.0,20780.0,30865.0,36631.666666666664,
20110520,6850,6910,6720,6850,33150,14960,170.45820602130013,15440.830936189932,16069.030151194564,10665.773999105742,,7012.0,17370.0,29160.0,36125.0,
20110523,6950,7150,6670,7150,19668,2008,118.6591757935306,13484.734331828717,16511.493875479588,11290.514990468777,,6980.0,13990.0,27470.0,35622.5,
20110524,7150,7150,6950,7000,18610,12360,116.721891691319,10124.914073709466,16781.342280938075,11867.094368462744,,6974.0,10595.0,25772.5,35117.5,
20110525,6910,7120,6800,7120,16252,4090,130.13838787997952,366.2731221370194,16870.988086060635,12384.969307592175,,6992.0,7212.0,24081.0,34589.5,
20110526,7130,7220,7010,7210,14250,7180,127.84365451597509,272.4261367783936,16786.531625085627,12850.443438090213,9512.986894751935,7066.0,7138.0,22394.0,34046.333333333336,36656.916666666664
20110527,7030,7500,7030,7430,5780,780,141.61920773680384,178.27226368675525,16521.45502066933,13276.114578654246,9874.65171115754,7182.0,7097.0,20718.0,33520.166666666664,36395.5
20110530,7500,7500,7150,7430,3160,210,170.3408347989407,195.420060382756,16078.28834173588,13675.319597118509,10216.733980202383,7238.0,7109.0,19042.0,33011.5,36133.666666666664
20110531,7420,7540,7270,7540,11210,2350,155.76905982896602,231.38712150852302,15438.185215562089,14042.476288231925,10538.395090493295,7346.0,7160.0,17371.5,32507.166666666668,35871.5
20110601,7320,7590,7290,7580,15951,8450,128.59237924542808,257.80806814372585,14579.0967141315,14383.430029609312,10841.312434643483,7438.0,7215.0,15703.0,32008.5,35603.833333333336
20110602,7580,7600,7430,7570,16085,8430,66.63332499583073,244.2867167899229,13461.100772225125,14699.851015873912,11132.137408010789,7510.0,7288.0,14034.0,31509.666666666668,35342.75
20110603,7350,7650,7350,7600,14650,670,60.19966777316965,211.18948837477683,12011.1174646658,14992.234152683492,11410.975586092049,7544.0,7363.0,12366.5,31011.333333333332,35088.583333333336
20110607,7600,7740,7370,7710,22440,-4580,58.309518948453004,221.28940327092036,10086.526892345046,15264.042627473687,11673.107425712402,7600.0,7419.0,10704.5,30524.0,34827.833333333336
20110608,7740,7780,7500,7730,10561,-3130,67.94115100585212,189.0925699227762,7326.798260495493,15517.494943879756,11926.614563131478,7638.0,7492.0,9043.5,30042.0,34577.25
20110609,7520,7680,7360,7590,78625,-1098,66.332495807108,143.7671728872763,322.7146572434749,15761.032083380005,12171.101406097141,7640.0,7539.0,7375.5,29571.0,34321.75
20110610,7590,8190,7450,7590,51096,5515,62.481997407253225,93.06449376641987,299.36390897997916,15983.718343468576,12406.193233847172,7644.0,7577.0,7357.5,29092.5,34068.333333333336
20110613,7460,7780,7460,7710,11423,20,62.481997407253225,86.51589449343977,290.08447045606067,16183.368712628697,12627.822578866599,7666.0,7605.0,7351.0,28609.333333333332,33810.5
20110614,7710,7850,7600,7830,8130,1360,91.21403400793105,88.79752248796134,307.9951298312581,16357.47391102919,12837.422455678372,7690.0,7645.0,7377.0,28116.5,33551.166666666664
20110615,7570,7810,7420,7580,48301,-23531,97.57048734120373,84.78797084492587,300.24115307494725,16513.963023756613,13041.84894201695,7660.0,7649.0,7404.5,27609.5,33288.083333333336
20110616,7420,7500,7400,7460,21156,-5230,125.95237195067031,100.70253224224304,287.7915912596722,16653.704802202108,13239.035446570695,7634.0,7637.0,7426.0,27097.166666666668,33022.333333333336
20110617,7460,7700,7230,7420,19673,-2030,153.23185047502363,119.06300852909771,254.58790230443915,16772.708748142046,13428.077052703156,7600.0,7622.0,7455.0,26577.5,32755.0
20110620,7420,7420,7230,7400,4734,-53,158.79546593023366,136.58696863171102,214.26327263386762,16872.749162645552,13607.783715171572,7538.0,7602.0,7482.5,26054.166666666668,32484.166666666668
20110621,7280,7450,7210,7430,5843,2600,64.0,140.22838514366484,200.80525391477002,16955.52117223835,13778.671787303083,7458.0,7574.0,7496.5,25531.333333333332,32212.333333333332
20110622,7320,7520,7280,7500,9830,760,34.87119154832539,131.33544837552427,165.4471214611352,17012.35374335044,13939.155968141198,7442.0,7551.0,7521.5,24999.666666666668,31937.75
20110623,7500,7560,7410,7560,22433,8700,59.464274989274024,130.75167302944922,137.48727213737257,17040.20655440149,14078.401542542224,7462.0,7548.0,7543.5,24456.5,31644.916666666668
20110624,7690,7690,7460,7500,38330,17940,56.7097875150313,130.64838307457157,115.00434774292731,17051.680402692175,14206.284329039021,7478.0,7539.0,7558.0,23912.333333333332,31345.75
20110627,7500,7550,7420,7500,10960,9000,41.182520563948,117.71151175649729,112.08367410009454,17029.739219638388,14342.0387429945,7498.0,7518.0,7561.5,23352.333333333332,31066.166666666668
20110628,7500,7600,7480,7490,89490,1070,25.29822128134704,55.17245689653489,109.29203996529776,16989.471160267367,14465.375746694424,7510.0,7484.0,7564.5,22792.166666666668,30778.583333333332
20110629,7500,7500,7350,7500,10340,4290,25.29822128134704,45.65084884205331,110.08519428050356,16911.353723164833,14581.207395279936,7510.0,7476.0,7562.5,22215.5,30490.25
20110630,7420,7750,7400,7600,50940,28950,41.182520563948,58.309518948453004,110.33018625823229,16790.909950691275,14690.852368244505,7518.0,7490.0,7563.5,21623.833333333332,30204.833333333332
20110701,7600,7600,7420,7420,11620,3000,57.410800377629286,58.309518948453004,114.64728518275574,16623.753516345918,14801.33111037276,7502.0,7490.0,7556.0,21009.166666666668,29924.166666666668
20110704,7390,7500,7390,7420,14036,-10,66.2117814289874,55.46169849544819,117.86008654237443,16439.148540906892,14912.120543509775,7486.0,7492.0,7547.0,20399.5,29652.25
20110705,7490,7510,7420,7500,126936,-5470,66.4529909033446,51.46843692983109,112.0836741000929,16263.46298370133,15017.369872547208,7488.0,7499.0,7536.5,19815.333333333332,29382.666666666668
20110706,7450,7500,7440,7450,20574,0,67.64613810115105,53.51635264103861,104.25329730888916,16051.76907090171,15104.721634861937,7478.0,7494.0,7522.5,19221.166666666668,29096.0
20110707,7400,7500,7400,7500,35293,10120,36.0,48.94895300208167,103.17945531827336,15851.787921416208,15181.927732001684,7458.0,7488.0,7518.0,18652.833333333332,28805.583333333332
20110708,7580,7580,7420,7490,10190,1120,31.874754901018452,48.79549159502341,101.9852930562809,15618.589604129544,15255.572151175513,7472.0,7487.0,7513.0,18077.666666666668,28517.583333333332
20110711,7470,7470,7400,7410,2250,-10,35.213633723318026,53.62835071116769,93.62691920476331,15335.435595016208,15339.239387017264,7470.0,7478.0,7498.0,17485.333333333332,28246.833333333332
20110712,7360,7600,7240,7380,31210,1430,45.86937976471886,60.83584469702052,58.69199263762434,15085.991515309868,15424.203738677135,7446.0,7467.0,7475.5,16930.0,27984.166666666668
20110713,7350,7780,7280,7470,14132,-10,46.9041575982343,59.86651818838306,53.572380941814316,14810.639879454575,15507.061817837117,7450.0,7464.0,7470.0,16376.166666666666,27727.666666666668
20110714,7470,7560,7410,7520,9400,0,51.61395160225575,44.54211490264017,54.598534776813494,14498.390240145869,15573.809296379597,7454.0,7456.0,7473.0,15817.333333333334,27457.0
20110715,7630,8160,7510,7990,37001,0,223.3024854317569,164.68454693747074,124.06752193775505,14166.605226337404,15637.27759212118,7554.0,7513.0,7501.5,15273.833333333334,27198.583333333332
20110718,8000,8060,7910,7980,15015,0,262.7089644454486,211.9646196892302,159.63943748264634,13794.551867394011,15700.384223005483,7668.0,7569.0,7530.5,14724.333333333334,26945.5
20110719,7980,8290,7870,8240,26936,760,297.1195045768621,289.8292600825528,220.24758795450256,13387.686044977689,15746.769716137183,7840.0,7643.0,7571.0,14179.166666666666,26682.083333333332
20110720,8150,8340,8020,8020,43822,760,235.11699215496952,302.0595967685847,240.12704970447768,12946.681037582195,15791.101922839314,7950.0,7700.0,7597.0,13630.333333333334,26417.25
20110721,8030,8030,7670,7700,39934,-20,171.7672844286711,294.6862738574703,240.98547674035632,12468.207314561721,15840.878253000632,7986.0,7720.0,7604.0,13076.166666666666,26158.083333333332
20110722,7740,8050,7720,7810,12840,0,185.4723699099141,285.1946703569336,243.75141025187332,11944.210046666563,15885.224213260415,7950.0,7752.0,7619.5,12523.833333333334,25899.833333333332
20110725,7840,8100,7840,8080,8514,150,192.8730152198591,275.51587976013286,261.65387442149114,11367.748707051376,15924.800518548263,7970.0,7819.0,7648.5,11976.0,25646.333333333332
20110726,8000,8090,7760,7900,18965,-4,137.7534028617805,233.64288989823768,264.4787326039237,10733.482425206827,15961.54540324093,7902.0,7871.0,7669.0,11425.166666666666,25390.916666666668
20110727,8000,8470,7900,8210,48590,0,183.63006289820848,211.00947846009197,286.1725877853752,10027.641036156092,15987.444326199631,7940.0,7945.0,7704.5,10879.5,25133.5
20110728,8210,8490,8090,8220,130930,0,164.51139778143033,170.66048165876012,306.063310443736,9235.97932002891,16010.54632543463,8044.0,8015.0,7735.5,10334.0,24877.833333333332
20110729,8400,8950,8300,8480,281760,-3540,190.19989484749985,219.7362054828471,337.0500704639884,8333.391684795808,16031.69655886597,8178.0,8064.0,7788.5,9792.833333333334,24629.333333333332
20110801,8620,8620,8330,8400,104930,-30,200.03999600079982,238.9644324999016,350.86856513483826,7280.381850486319,16054.220410628943,8242.0,8106.0,7837.5,9250.333333333334,24385.583333333332
20110802,8400,8400,8080,8180,58630,10,119.3984924527944,236.26256580338745,349.46065586812585,5998.078106545793,16077.243617187254,8298.0,8100.0,7871.5,8704.166666666666,24142.916666666668
20110803,8140,8180,7920,8140,23270,0,132.30268326832982,234.93828976988826,340.0794024926844,4284.077834130779,16095.50396138104,8284.0,8112.0,7906.0,8157.333333333333,23898.25
20110804,8210,8270,7950,8050,24086,0,162.72676485446394,193.34166648707668,328.16573556631664,360.8263663709551,16110.752526565037,8250.0,8147.0,7933.5,7609.0,23652.833333333332
20110805,7410,7680,7410,7580,32920,0,270.7027890510181,240.09164916756268,322.62361971774743,358.0972478122238,16122.3305146068,8070.0,8124.0,7938.0,7602.833333333333,23399.333333333332
20110808,7500,7530,6800,7200,62060,10040,381.15613598629113,367.5377531628554,342.4452510983056,360.3983521383292,16133.774080584266,7830.0,8036.0,7927.5,7592.166666666667,23143.5
20110809,6850,7250,6600,7250,107510,24790,391.7448148986786,436.7940017903176,353.82057599831785,361.26210091477424,16141.52325504179,7644.0,7971.0,7921.0,7591.166666666667,22888.916666666668
20110810,7320,7550,7250,7310,18603,0,314.66807909287525,469.75419104037803,365.54206324277015,355.7494046245048,16140.799945755112,7478.0,7881.0,7913.0,7595.833333333333,22630.666666666668
20110811,7100,7400,6700,7390,10353,270,133.05637902783917,475.81088680272967,373.5408277548536,349.12983099513184,16138.571539215862,7346.0,7798.0,7906.5,7601.833333333333,22376.416666666668
20110812,7400,7610,7300,7400,38422,0,77.7174369109018,429.02214395063567,388.7685686880831,335.8724542997766,16131.442552555189,7310.0,7690.0,7877.0,7611.166666666667,22121.416666666668
20110816,7430,7560,7160,7200,58698,1780,77.7174369109018,378.4970277294128,414.7360606455391,325.48067019174323,16127.890510954387,7310.0,7570.0,7838.0,7617.0,21871.0
20110817,7210,7380,7200,7340,15560,0,71.9444229944198,322.9303330441412,417.4937125272423,321.8254789333629,16119.004876921575,7328.0,7486.0,7793.0,7620.166666666667,21621.333333333332
20110818,7300,7480,7300,7450,16882,1070,85.46344247688599,238.49737944052967,420.46967786010345,312.39060307680194,16105.4491552721,7356.0,7417.0,7764.5,7627.666666666667,21372.583333333332
20110819,7200,7450,7200,7200,17852,120,102.44998779892558,119.565881421081,438.0579299587885,310.3852444975422,16076.66140520162,7318.0,7332.0,7739.5,7629.0,21109.25
20110822,7200,7410,7180,7270,22452,1850,94.5304183847718,87.0,449.3759561878877,309.12780528739086,16033.41495041594,7292.0,7301.0,7712.5,7630.0,20838.166666666668
20110823,7540,7540,7200,7270,22948,760,84.52218643646175,81.21576201698781,450.92793215743217,311.5224265185757,15993.305998786886,7306.0,7308.0,7672.0,7627.333333333333,20573.75
20110824,7260,7470,7260,7300,12880,770,82.80096617793781,79.0,454.7042995175848,313.33417553365416,15958.469607773215,7298.0,7313.0,7642.0,7625.166666666667,20318.333333333332
